ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 98.0, 378.0, None, None,2020-04-16 07:00:00, -0.3, None, 127.0, None,16
None, 98.0, 378.0, None, None,2020-04-16 08:00:00, -0.9, None, 128.0, None,16
None, 98.0, 377.0, None, None,2020-04-16 09:00:00, -0.5, None, 128.0, None,16
None, 98.0, 375.0, None, None,2020-04-16 10:00:00, -1.2, None, 128.0, None,16
None, 98.0, 372.0, None, None,2020-04-16 11:00:00, -0.4, None, 128.0, None,16
None, 98.0, 366.0, None, None,2020-04-16 12:00:00, 0.2, None, 128.0, None,16
None, 98.0, 372.0, None, None,2020-04-16 13:00:00, -0.8, None, 128.0, None,16
None, 98.0, 374.0, None, None,2020-04-16 14:00:00, -0.8, None, 128.0, None,16
None, 98.0, 370.0, None, None,2020-04-16 15:00:00, 0.7, None, 128.0, None,16
None, 98.0, 362.0, 0.0, None,2020-04-16 16:00:00, 2.3, None, 127.0, None,16
None, 98.0, 359.0, None, None,2020-04-16 17:00:00, 2.8, None, 127.0, None,16
None, 98.0, 367.0, None, None,2020-04-16 18:00:00, 4.0, None, 126.0, None,16
None, 98.0, 368.0, None, None,2020-04-16 19:00:00, 4.7, None, 126.0, None,16
None, 98.0, 368.0, None, None,2020-04-16 20:00:00, 5.4, None, 126.0, None,16
None, 98.0, 369.0, None, None,2020-04-16 21:00:00, 6.7, None, 126.0, None,16
None, 98.0, 369.0, None, None,2020-04-16 22:00:00, 5.9, None, 126.0, None,16
None, 98.0, 370.0, None, None,2020-04-16 23:00:00, 5.2, None, 125.0, None,16
None, 98.0, 371.0, None, None,2020-04-17 00:00:00, 3.0, None, 125.0, None,16
None, 98.0, 373.0, None, None,2020-04-17 01:00:00, 2.3, None, 125.0, None,16
None, 98.0, 375.0, None, None,2020-04-17 02:00:00, 2.2, None, 125.0, None,16
None, 98.0, 377.0, None, None,2020-04-17 03:00:00, 2.1, None, 125.0, None,16
None, 98.0, 378.0, None, None,2020-04-17 04:00:00, 1.6, None, 125.0, None,16
None, 98.0, 380.0, None, None,2020-04-17 05:00:00, 1.7, None, 125.0, None,16
None, 98.0, 381.0, None, None,2020-04-17 06:00:00, 1.3, None, 125.0, None,16
None, 98.0, 381.0, None, None,2020-04-17 07:00:00, 0.9, None, 126.0, None,16
None, 98.0, 382.0, None, None,2020-04-17 08:00:00, 0.6, None, 126.0, None,16
None, 98.0, 383.0, None, None,2020-04-17 09:00:00, 0.6, None, 126.0, None,16
None, 98.0, 384.0, None, None,2020-04-17 10:00:00, 0.4, None, 126.0, None,16
None, 98.0, 387.0, None, None,2020-04-17 11:00:00, 0.2, None, 126.0, None,16
None, 98.0, 385.0, None, None,2020-04-17 12:00:00, 0.3, None, 126.0, None,16
None, 98.0, 385.0, None, None,2020-04-17 13:00:00, -0.3, None, 126.0, None,16
None, 98.0, 385.0, None, None,2020-04-17 14:00:00, -0.3, None, 126.0, None,16
None, 98.0, 385.0, None, None,2020-04-17 15:00:00, -0.2, None, 125.0, None,16
None, 99.0, 385.0, 4.0, None,2020-04-17 16:00:00, -0.1, None, 125.0, None,16
None, 99.0, 385.0, None, None,2020-04-17 17:00:00, 0.9, None, 125.0, None,16
None, 99.0, 385.0, None, None,2020-04-17 18:00:00, 2.9, None, 125.0, None,16
None, 99.0, 384.0, None, None,2020-04-17 19:00:00, 3.0, None, 124.0, None,16
None, 99.0, 384.0, None, None,2020-04-17 20:00:00, 2.3, None, 124.0, None,16
None, 99.0, 384.0, None, None,2020-04-17 21:00:00, 1.9, None, 124.0, None,16
None, 99.0, 384.0, None, None,2020-04-17 22:00:00, 1.4, None, 124.0, None,16
None, 99.0, 383.0, None, None,2020-04-17 23:00:00, 2.8, None, 123.0, None,16
None, 99.0, 383.0, None, None,2020-04-18 00:00:00, 2.2, None, 123.0, None,16
None, 99.0, 383.0, None, None,2020-04-18 01:00:00, 1.8, None, 123.0, None,16
None, 99.0, 383.0, None, None,2020-04-18 02:00:00, 2.0, None, 123.0, None,16
None, 99.0, 383.0, None, None,2020-04-18 03:00:00, 0.5, None, 123.0, None,16
None, 99.0, 383.0, None, None,2020-04-18 04:00:00, -0.5, None, 123.0, None,16
None, 99.0, 384.0, None, None,2020-04-18 05:00:00, -1.6, None, 123.0, None,16
None, 99.0, 386.0, None, None,2020-04-18 06:00:00, -1.5, None, 124.0, None,16
None, 99.0, 389.0, None, None,2020-04-18 07:00:00, -2.1, None, 124.0, None,16
None, 99.0, 393.0, None, None,2020-04-18 08:00:00, -2.5, None, 124.0, None,16
None, 99.0, 395.0, None, None,2020-04-18 09:00:00, -3.8, None, 124.0, None,16
None, 99.0, 395.0, None, None,2020-04-18 10:00:00, -4.7, None, 124.0, None,16
None, 99.0, 394.0, None, None,2020-04-18 11:00:00, -4.9, None, 124.0, None,16
None, 99.0, 393.0, None, None,2020-04-18 12:00:00, -4.7, None, 124.0, None,16
None, 98.0, 393.0, None, None,2020-04-18 13:00:00, -5.6, None, 124.0, None,16
None, 98.0, 390.0, None, None,2020-04-18 14:00:00, -4.3, None, 124.0, None,16
None, 98.0, 386.0, None, None,2020-04-18 15:00:00, -1.8, None, 124.0, None,16
None, 98.0, 376.0, 4.0, None,2020-04-18 16:00:00, -0.1, None, 123.0, None,16
None, 98.0, 375.0, None, None,2020-04-18 17:00:00, 1.1, None, 123.0, None,16
None, 99.0, 381.0, None, None,2020-04-18 19:00:00, 3.2, None, 121.0, None,16
None, 99.0, 381.0, None, None,2020-04-18 20:00:00, 3.5, None, 121.0, None,16
None, 99.0, 381.0, None, None,2020-04-18 21:00:00, 4.5, None, 121.0, None,16
None, 99.0, 379.0, None, None,2020-04-18 22:00:00, 5.1, None, 121.0, None,16
None, 99.0, 379.0, None, None,2020-04-18 23:00:00, 6.3, None, 121.0, None,16
None, 99.0, 378.0, None, None,2020-04-19 00:00:00, 6.1, None, 122.0, None,16
None, 99.0, 377.0, None, None,2020-04-19 01:00:00, 6.3, None, 121.0, None,16
None, 99.0, 377.0, None, None,2020-04-19 02:00:00, 5.1, None, 122.0, None,16
None, 99.0, 377.0, None, None,2020-04-19 03:00:00, 3.6, None, 121.0, None,16
None, 99.0, 378.0, None, None,2020-04-19 04:00:00, 2.6, None, 121.0, None,16
None, 99.0, 382.0, None, None,2020-04-19 05:00:00, 2.3, None, 121.0, None,16
None, 99.0, 383.0, None, None,2020-04-19 06:00:00, 2.0, None, 122.0, None,16
None, 99.0, 382.0, None, None,2020-04-19 07:00:00, 1.7, None, 122.0, None,16
None, 99.0, 381.0, None, None,2020-04-19 08:00:00, 1.8, None, 122.0, None,16
None, 99.0, 376.0, None, None,2020-04-19 09:00:00, 2.0, None, 122.0, None,16
None, 99.0, 374.0, None, None,2020-04-19 10:00:00, 2.1, None, 122.0, None,16
None, 99.0, 375.0, None, None,2020-04-19 11:00:00, 2.1, None, 121.0, None,16
None, 99.0, 379.0, None, None,2020-04-19 12:00:00, 1.4, None, 121.0, None,16
None, 99.0, 380.0, None, None,2020-04-19 13:00:00, 1.4, None, 121.0, None,16
None, 99.0, 380.0, None, None,2020-04-19 14:00:00, 1.3, None, 121.0, None,16
None, 99.0, 377.0, None, None,2020-04-19 15:00:00, 2.8, None, 121.0, None,16
None, 99.0, 368.0, 4.0, None,2020-04-19 16:00:00, 3.9, None, 121.0, None,16
None, 99.0, 374.0, None, None,2020-04-19 17:00:00, 4.4, None, 121.0, None,16
None, 99.0, 374.0, None, None,2020-04-19 18:00:00, 6.0, None, 120.0, None,16
None, 99.0, 374.0, None, None,2020-04-19 19:00:00, 6.4, None, 120.0, None,16
None, 99.0, 373.0, None, None,2020-04-19 20:00:00, 8.3, None, 119.0, None,16
None, 99.0, 373.0, None, None,2020-04-19 21:00:00, 9.1, None, 119.0, None,16
None, 99.0, 373.0, None, None,2020-04-19 22:00:00, 8.9, None, 118.0, None,16
None, 99.0, 373.0, None, None,2020-04-19 23:00:00, 10.2, None, 118.0, None,16
None, 99.0, 371.0, None, None,2020-04-20 00:00:00, 10.2, None, 118.0, None,16
None, 99.0, 370.0, None, None,2020-04-20 01:00:00, 9.6, None, 117.0, None,16
None, 100.0, 368.0, None, None,2020-04-20 02:00:00, 8.3, None, 117.0, None,16
None, 100.0, 367.0, None, None,2020-04-20 03:00:00, 6.6, None, 117.0, None,16
None, 99.0, 367.0, None, None,2020-04-20 04:00:00, 5.4, None, 117.0, None,16
None, 99.0, 368.0, None, None,2020-04-20 05:00:00, 4.3, None, 117.0, None,16
None, 99.0, 370.0, None, None,2020-04-20 06:00:00, 4.7, None, 117.0, None,16
None, 99.0, 370.0, None, None,2020-04-20 07:00:00, 5.2, None, 117.0, None,16
None, 99.0, 372.0, None, None,2020-04-20 08:00:00, 3.5, None, 117.0, None,16
None, 99.0, 373.0, None, None,2020-04-20 09:00:00, 3.0, None, 117.0, None,16
None, 99.0, 374.0, None, None,2020-04-20 10:00:00, 2.9, None, 117.0, None,16
None, 99.0, 375.0, None, None,2020-04-20 11:00:00, 3.1, None, 117.0, None,16
None, 99.0, 376.0, None, None,2020-04-20 12:00:00, 1.4, None, 117.0, None,16
None, 99.0, 377.0, None, None,2020-04-20 13:00:00, 1.3, None, 117.0, None,16
None, 99.0, 375.0, None, None,2020-04-20 14:00:00, 2.4, None, 117.0, None,16
None, 99.0, 373.0, None, None,2020-04-20 15:00:00, 3.3, None, 117.0, None,16
None, 99.0, 368.0, 0.0, None,2020-04-20 16:00:00, 4.8, None, 117.0, None,16
None, 99.0, 373.0, None, None,2020-04-20 17:00:00, 6.5, None, 116.0, None,16
None, 99.0, 375.0, None, None,2020-04-20 18:00:00, 8.0, None, 116.0, None,16
None, 99.0, 375.0, None, None,2020-04-20 19:00:00, 8.2, None, 115.0, None,16
None, 99.0, 375.0, None, None,2020-04-20 20:00:00, 9.1, None, 114.0, None,16
None, 99.0, 375.0, None, None,2020-04-20 21:00:00, 9.2, None, 114.0, None,16
None, 99.0, 375.0, None, None,2020-04-20 22:00:00, 10.4, None, 113.0, None,16
None, 99.0, 375.0, None, None,2020-04-20 23:00:00, 10.2, None, 113.0, None,16
None, 99.0, 375.0, None, None,2020-04-21 00:00:00, 10.4, None, 113.0, None,16
None, 99.0, 374.0, None, None,2020-04-21 01:00:00, 9.8, None, 113.0, None,16
None, 100.0, 374.0, None, None,2020-04-21 02:00:00, 8.5, None, 113.0, None,16
None, 99.0, 374.0, None, None,2020-04-21 03:00:00, 6.0, None, 112.0, None,16
None, 99.0, 374.0, None, None,2020-04-21 04:00:00, 4.1, None, 112.0, None,16
None, 99.0, 375.0, None, None,2020-04-21 05:00:00, 3.1, None, 112.0, None,16
None, 99.0, 378.0, None, None,2020-04-21 06:00:00, 2.4, None, 112.0, None,16
None, 99.0, 378.0, None, None,2020-04-21 07:00:00, 1.6, None, 113.0, None,16
None, 99.0, 377.0, None, None,2020-04-21 08:00:00, 0.7, None, 113.0, None,16
None, 99.0, 378.0, None, None,2020-04-21 09:00:00, -0.3, None, 113.0, None,16
None, 99.0, 375.0, None, None,2020-04-21 10:00:00, -0.6, None, 113.0, None,16
None, 99.0, 375.0, None, None,2020-04-21 11:00:00, -0.8, None, 113.0, None,16
None, 98.0, 376.0, None, None,2020-04-21 12:00:00, -1.3, None, 113.0, None,16
None, 98.0, 376.0, None, None,2020-04-21 13:00:00, -1.4, None, 113.0, None,16
None, 98.0, 375.0, None, None,2020-04-21 14:00:00, -1.4, None, 113.0, None,16
None, 98.0, 372.0, None, None,2020-04-21 15:00:00, -0.5, None, 113.0, None,16
None, 98.0, 362.0, 0.0, None,2020-04-21 16:00:00, 1.4, None, 113.0, None,16
None, 98.0, 367.0, None, None,2020-04-21 17:00:00, 0.9, None, 112.0, None,16
None, 98.0, 369.0, None, None,2020-04-21 18:00:00, 2.5, None, 112.0, None,16
None, 98.0, 369.0, None, None,2020-04-21 19:00:00, 1.8, None, 112.0, None,16
None, 98.0, 368.0, None, None,2020-04-21 20:00:00, 2.5, None, 112.0, None,16
None, 98.0, 368.0, None, None,2020-04-21 21:00:00, 2.9, None, 112.0, None,16
None, 98.0, 367.0, None, None,2020-04-21 22:00:00, 1.7, None, 112.0, None,16
None, 98.0, 367.0, None, None,2020-04-21 23:00:00, 2.2, None, 112.0, None,16
