wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
306.0, None, None,0.0, None,4.4, None,13.3, None, None, None,39.0,2019-05-08 01:00:00,19,,,,,,
307.0, None, None,0.0, None,6.2, None,13.6, None, None, None,39.0,2019-05-08 02:00:00,19,,,,,,
280.0, None, None,0.0, None,2.1, None,13.1, None, None, None,42.0,2019-05-08 03:00:00,19,,,,,,
207.0, None, None,0.0, None,0.5, None,12.2, None, None, None,45.0,2019-05-08 04:00:00,19,,,,,,
313.0, None, None,0.0, None,5.9, None,12.4, None, None, None,44.0,2019-05-08 05:00:00,19,,,,,,
236.0, None, None,0.0, None,0.3, None,12.2, None, None, None,51.0,2019-05-08 06:00:00,19,,,,,,
315.0, None, None,0.0, None,0.8, None,11.5, None, None, None,56.0,2019-05-08 07:00:00,19,,,,,,
97.0, None, None,0.0, None,0.9, None,13.2, None, None, None,56.0,2019-05-08 08:00:00,19,,,,,,
97.0, None, None,0.0, None,6.6, None,17.7, None, None, None,36.0,2019-05-08 09:00:00,19,,,,,,
87.0, None, None,0.0, None,6.0, None,19.6, None, None, None,32.0,2019-05-08 10:00:00,19,,,,,,
343.0, None, None,0.0, None,10.8, None,18.3, None, None, None,34.0,2019-05-08 11:00:00,19,,,,,,
340.0, None, None,0.0, None,10.9, None,20.0, None, None, None,30.0,2019-05-08 12:00:00,19,,,,,,
344.0, None, None,0.0, None,14.6, None,19.9, None, None, None,31.0,2019-05-08 13:00:00,19,,,,,,
346.0, None, None,0.0, None,17.6, None,20.7, None, None, None,29.0,2019-05-08 14:00:00,19,,,,,,
344.0, None, None,0.0, None,14.3, None,21.3, None, None, None,29.0,2019-05-08 15:00:00,19,,,,,,
350.0, None, None,0.0, None,12.4, None,20.4, None, None, None,29.0,2019-05-08 16:00:00,19,,,,,,
316.0, None, None,0.0, None,8.4, None,19.6, None, None, None,28.0,2019-05-08 17:00:00,19,,,,,,
306.0, None, None,0.0, None,7.0, None,19.2, None, None, None,29.0,2019-05-08 18:00:00,19,,,,,,
281.0, None, None,0.0, None,7.7, None,18.7, None, None, None,29.0,2019-05-08 19:00:00,19,,,,,,
296.0, None, None,0.0, None,7.7, None,18.2, None, None, None,30.0,2019-05-08 20:00:00,19,,,,,,
296.0, None, None,0.0, None,4.5, None,17.4, None, None, None,31.0,2019-05-08 21:00:00,19,,,,,,
211.0, None, None,0.0, None,2.6, None,16.0, None, None, None,35.0,2019-05-08 22:00:00,19,,,,,,
328.0, None, None,0.0, None,8.1, None,15.1, None, None, None,38.0,2019-05-08 23:00:00,19,,,,,,
311.0, None, None,0.0, None,7.3, None,13.8, None, None, None,41.0,2019-05-09 00:00:00,19,,,,,,
186.0, None, None,0.0, None,0.8, None,12.8, None, None, None,41.0,2019-05-09 01:00:00,19,,,,,,
322.0, None, None,0.0, None,4.3, None,11.9, None, None, None,44.0,2019-05-09 02:00:00,19,,,,,,
297.0, None, None,0.0, None,5.5, None,11.7, None, None, None,41.0,2019-05-09 03:00:00,19,,,,,,
304.0, None, None,0.0, None,8.0, None,11.0, None, None, None,42.0,2019-05-09 04:00:00,19,,,,,,
333.0, None, None,0.0, None,5.6, None,10.6, None, None, None,47.0,2019-05-09 05:00:00,19,,,,,,
46.0, None, None,0.0, None,1.4, None,12.5, None, None, None,46.0,2019-05-09 06:00:00,19,,,,,,
20.0, None, None,0.0, None,6.3, None,14.1, None, None, None,40.0,2019-05-09 07:00:00,19,,,,,,
99.0, None, None,0.0, None,5.2, None,15.4, None, None, None,38.0,2019-05-09 08:00:00,19,,,,,,
350.0, None, None,0.0, None,10.8, None,16.8, None, None, None,36.0,2019-05-09 09:00:00,19,,,,,,
9.0, None, None,0.0, None,10.5, None,18.1, None, None, None,30.0,2019-05-09 10:00:00,19,,,,,,
4.0, None, None,0.0, None,9.5, None,19.2, None, None, None,28.0,2019-05-09 11:00:00,19,,,,,,
31.0, None, None,0.0, None,6.6, None,21.6, None, None, None,24.0,2019-05-09 12:00:00,19,,,,,,
9.0, None, None,0.0, None,7.4, None,21.7, None, None, None,16.0,2019-05-09 13:00:00,19,,,,,,
340.0, None, None,0.0, None,8.9, None,23.1, None, None, None,16.0,2019-05-09 14:00:00,19,,,,,,
333.0, None, None,0.0, None,9.8, None,22.9, None, None, None,16.0,2019-05-09 15:00:00,19,,,,,,
357.0, None, None,0.0, None,7.3, None,23.5, None, None, None,17.0,2019-05-09 16:00:00,19,,,,,,
322.0, None, None,0.0, None,6.2, None,22.6, None, None, None,19.0,2019-05-09 17:00:00,19,,,,,,
308.0, None, None,0.0, None,5.6, None,20.1, None, None, None,22.0,2019-05-09 18:00:00,19,,,,,,
259.0, None, None,0.0, None,4.3, None,20.1, None, None, None,20.0,2019-05-09 19:00:00,19,,,,,,
292.0, None, None,0.0, None,1.0, None,19.6, None, None, None,22.0,2019-05-09 20:00:00,19,,,,,,
174.0, None, None,0.0, None,1.9, None,18.9, None, None, None,23.0,2019-05-09 21:00:00,19,,,,,,
358.0, None, None,0.0, None,0.8, None,16.8, None, None, None,30.0,2019-05-09 22:00:00,19,,,,,,
234.0, None, None,0.0, None,3.5, None,16.1, None, None, None,32.0,2019-05-09 23:00:00,19,,,,,,
283.0, None, None,0.0, None,0.1, None,15.1, None, None, None,35.0,2019-05-10 00:00:00,19,,,,,,
313.0, None, None,0.0, None,8.6, None,14.0, None, None, None,41.0,2019-05-10 01:00:00,19,,,,,,
309.0, None, None,0.0, None,7.7, None,12.8, None, None, None,43.0,2019-05-10 02:00:00,19,,,,,,
320.0, None, None,0.0, None,8.2, None,12.3, None, None, None,44.0,2019-05-10 03:00:00,19,,,,,,
331.0, None, None,0.0, None,4.0, None,11.5, None, None, None,47.0,2019-05-10 04:00:00,19,,,,,,
221.0, None, None,0.0, None,0.4, None,12.0, None, None, None,49.0,2019-05-10 05:00:00,19,,,,,,
70.0, None, None,0.0, None,2.5, None,14.2, None, None, None,48.0,2019-05-10 06:00:00,19,,,,,,
69.0, None, None,0.0, None,5.2, None,15.5, None, None, None,44.0,2019-05-10 07:00:00,19,,,,,,
30.0, None, None,0.0, None,7.8, None,17.1, None, None, None,38.0,2019-05-10 08:00:00,19,,,,,,
78.0, None, None,0.0, None,6.5, None,19.1, None, None, None,34.0,2019-05-10 09:00:00,19,,,,,,
55.0, None, None,0.0, None,8.1, None,19.4, None, None, None,31.0,2019-05-10 10:00:00,19,,,,,,
8.0, None, None,0.0, None,8.2, None,21.4, None, None, None,30.0,2019-05-10 11:00:00,19,,,,,,
10.0, None, None,0.0, None,9.8, None,22.8, None, None, None,28.0,2019-05-10 12:00:00,19,,,,,,
49.0, None, None,0.0, None,8.8, None,24.8, None, None, None,26.0,2019-05-10 13:00:00,19,,,,,,
4.0, None, None,0.0, None,11.6, None,25.6, None, None, None,24.0,2019-05-10 14:00:00,19,,,,,,
355.0, None, None,0.0, None,10.4, None,25.7, None, None, None,23.0,2019-05-10 15:00:00,19,,,,,,
6.0, None, None,0.0, None,7.4, None,26.3, None, None, None,22.0,2019-05-10 16:00:00,19,,,,,,
20.0, None, None,0.0, None,5.0, None,25.7, None, None, None,23.0,2019-05-10 17:00:00,19,,,,,,
316.0, None, None,0.0, None,5.2, None,22.7, None, None, None,28.0,2019-05-10 18:00:00,19,,,,,,
264.0, None, None,0.0, None,6.6, None,22.8, None, None, None,28.0,2019-05-10 19:00:00,19,,,,,,
242.0, None, None,0.0, None,6.2, None,22.7, None, None, None,28.0,2019-05-10 20:00:00,19,,,,,,
329.0, None, None,0.0, None,1.9, None,21.3, None, None, None,31.0,2019-05-10 21:00:00,19,,,,,,
300.0, None, None,0.0, None,6.9, None,19.2, None, None, None,37.0,2019-05-10 22:00:00,19,,,,,,
295.0, None, None,0.0, None,6.9, None,18.3, None, None, None,39.0,2019-05-10 23:00:00,19,,,,,,
298.0, None, None,0.0, None,4.3, None,17.0, None, None, None,43.0,2019-05-11 00:00:00,19,,,,,,
302.0, None, None,0.0, None,8.7, None,16.2, None, None, None,47.0,2019-05-11 01:00:00,19,,,,,,
301.0, None, None,0.0, None,7.2, None,15.5, None, None, None,48.0,2019-05-11 02:00:00,19,,,,,,
302.0, None, None,0.0, None,7.0, None,14.8, None, None, None,48.0,2019-05-11 03:00:00,19,,,,,,
308.0, None, None,0.0, None,5.7, None,14.0, None, None, None,52.0,2019-05-11 04:00:00,19,,,,,,
311.0, None, None,0.0, None,6.0, None,14.3, None, None, None,51.0,2019-05-11 05:00:00,19,,,,,,
16.0, None, None,0.0, None,3.2, None,16.3, None, None, None,45.0,2019-05-11 06:00:00,19,,,,,,
28.0, None, None,0.0, None,5.0, None,18.0, None, None, None,43.0,2019-05-11 07:00:00,19,,,,,,
95.0, None, None,0.0, None,5.1, None,18.6, None, None, None,44.0,2019-05-11 08:00:00,19,,,,,,
80.0, None, None,0.0, None,6.5, None,20.2, None, None, None,42.0,2019-05-11 09:00:00,19,,,,,,
98.0, None, None,0.0, None,8.1, None,22.7, None, None, None,34.0,2019-05-11 10:00:00,19,,,,,,
115.0, None, None,0.0, None,8.2, None,24.2, None, None, None,30.0,2019-05-11 11:00:00,19,,,,,,
121.0, None, None,0.0, None,8.5, None,25.8, None, None, None,27.0,2019-05-11 12:00:00,19,,,,,,
103.0, None, None,0.0, None,8.7, None,27.7, None, None, None,25.0,2019-05-11 13:00:00,19,,,,,,
63.0, None, None,0.0, None,6.0, None,27.6, None, None, None,26.0,2019-05-11 14:00:00,19,,,,,,
112.0, None, None,0.0, None,10.0, None,29.5, None, None, None,20.0,2019-05-11 15:00:00,19,,,,,,
128.0, None, None,0.0, None,13.1, None,29.9, None, None, None,20.0,2019-05-11 16:00:00,19,,,,,,
115.0, None, None,0.0, None,10.0, None,28.3, None, None, None,17.0,2019-05-11 17:00:00,19,,,,,,
112.0, None, None,0.0, None,7.6, None,25.6, None, None, None,20.0,2019-05-11 18:00:00,19,,,,,,
100.0, None, None,0.0, None,8.8, None,23.6, None, None, None,26.0,2019-05-11 19:00:00,19,,,,,,
149.0, None, None,0.0, None,3.2, None,22.1, None, None, None,28.0,2019-05-11 20:00:00,19,,,,,,
143.0, None, None,0.0, None,11.0, None,21.0, None, None, None,29.0,2019-05-11 21:00:00,19,,,,,,
174.0, None, None,0.0, None,3.8, None,18.8, None, None, None,33.0,2019-05-11 22:00:00,19,,,,,,
43.0, None, None,0.0, None,2.8, None,18.2, None, None, None,33.0,2019-05-11 23:00:00,19,,,,,,
288.0, None, None,0.0, None,2.7, None,18.3, None, None, None,32.0,2019-05-12 00:00:00,19,,,,,,
311.0, None, None,0.0, None,4.2, None,17.7, None, None, None,33.0,2019-05-12 01:00:00,19,,,,,,
195.0, None, None,0.0, None,3.4, None,17.8, None, None, None,33.0,2019-05-12 02:00:00,19,,,,,,
164.0, None, None,0.0, None,5.5, None,16.7, None, None, None,35.0,2019-05-12 03:00:00,19,,,,,,
184.0, None, None,0.0, None,1.8, None,16.4, None, None, None,33.0,2019-05-12 04:00:00,19,,,,,,
161.0, None, None,0.0, None,4.6, None,16.7, None, None, None,31.0,2019-05-12 05:00:00,19,,,,,,
169.0, None, None,0.0, None,2.9, None,19.5, None, None, None,27.0,2019-05-12 06:00:00,19,,,,,,
110.0, None, None,0.0, None,5.8, None,21.2, None, None, None,29.0,2019-05-12 07:00:00,19,,,,,,
126.0, None, None,0.0, None,9.4, None,22.1, None, None, None,24.0,2019-05-12 08:00:00,19,,,,,,
126.0, None, None,0.0, None,12.4, None,23.3, None, None, None,23.0,2019-05-12 09:00:00,19,,,,,,
110.0, None, None,0.0, None,11.6, None,25.7, None, None, None,21.0,2019-05-12 10:00:00,19,,,,,,
72.0, None, None,0.0, None,12.2, None,24.9, None, None, None,22.0,2019-05-12 11:00:00,19,,,,,,
53.0, None, None,0.0, None,14.1, None,25.1, None, None, None,19.0,2019-05-12 12:00:00,19,,,,,,
358.0, None, None,0.0, None,13.1, None,25.0, None, None, None,21.0,2019-05-12 13:00:00,19,,,,,,
111.0, None, None,0.0, None,5.9, None,25.4, None, None, None,20.0,2019-05-12 14:00:00,19,,,,,,
127.0, None, None,0.0, None,10.8, None,25.4, None, None, None,17.0,2019-05-12 15:00:00,19,,,,,,
123.0, None, None,0.0, None,14.7, None,26.8, None, None, None,15.0,2019-05-12 16:00:00,19,,,,,,
109.0, None, None,0.0, None,7.1, None,24.1, None, None, None,13.0,2019-05-12 17:00:00,19,,,,,,
83.0, None, None,0.0, None,5.4, None,22.8, None, None, None,16.0,2019-05-12 18:00:00,19,,,,,,
68.0, None, None,0.0, None,3.4, None,20.7, None, None, None,18.0,2019-05-12 19:00:00,19,,,,,,
126.0, None, None,0.0, None,9.5, None,19.5, None, None, None,17.0,2019-05-12 20:00:00,19,,,,,,
165.0, None, None,0.0, None,4.0, None,18.2, None, None, None,18.0,2019-05-12 21:00:00,19,,,,,,
128.0, None, None,0.0, None,6.0, None,17.1, None, None, None,22.0,2019-05-12 22:00:00,19,,,,,,
132.0, None, None,0.0, None,4.9, None,16.6, None, None, None,24.0,2019-05-12 23:00:00,19,,,,,,
173.0, None, None,0.0, None,3.5, None,15.0, None, None, None,27.0,2019-05-13 00:00:00,19,,,,,,
145.0, None, None,0.0, None,9.8, None,15.4, None, None, None,24.0,2019-05-13 01:00:00,19,,,,,,
169.0, None, None,0.0, None,3.0, None,13.9, None, None, None,24.0,2019-05-13 02:00:00,19,,,,,,
287.0, None, None,0.0, None,2.0, None,13.1, None, None, None,21.0,2019-05-13 03:00:00,19,,,,,,
254.0, None, None,0.0, None,6.3, None,14.2, None, None, None,20.0,2019-05-13 04:00:00,19,,,,,,
312.0, None, None,0.0, None,6.7, None,14.0, None, None, None,24.0,2019-05-13 05:00:00,19,,,,,,
107.0, None, None,0.0, None,3.9, None,15.2, None, None, None,28.0,2019-05-13 06:00:00,19,,,,,,
35.0, None, None,0.0, None,4.4, None,17.4, None, None, None,23.0,2019-05-13 07:00:00,19,,,,,,
44.0, None, None,0.0, None,5.5, None,18.5, None, None, None,22.0,2019-05-13 08:00:00,19,,,,,,
73.0, None, None,0.0, None,8.4, None,19.5, None, None, None,23.0,2019-05-13 09:00:00,19,,,,,,
54.0, None, None,0.0, None,6.6, None,21.2, None, None, None,22.0,2019-05-13 10:00:00,19,,,,,,
61.0, None, None,0.0, None,6.9, None,21.4, None, None, None,23.0,2019-05-13 11:00:00,19,,,,,,
6.0, None, None,0.0, None,7.5, None,22.8, None, None, None,22.0,2019-05-13 12:00:00,19,,,,,,
344.0, None, None,0.0, None,8.7, None,23.7, None, None, None,21.0,2019-05-13 13:00:00,19,,,,,,
358.0, None, None,0.0, None,6.6, None,23.1, None, None, None,23.0,2019-05-13 14:00:00,19,,,,,,
0.0, None, None,0.0, None,7.0, None,23.8, None, None, None,22.0,2019-05-13 15:00:00,19,,,,,,
359.0, None, None,0.0, None,6.0, None,23.4, None, None, None,22.0,2019-05-13 16:00:00,19,,,,,,
119.0, None, None,0.0, None,6.4, None,22.9, None, None, None,24.0,2019-05-13 17:00:00,19,,,,,,
95.0, None, None,0.0, None,8.4, None,20.9, None, None, None,16.0,2019-05-13 18:00:00,19,,,,,,
290.0, None, None,0.0, None,4.1, None,19.3, None, None, None,22.0,2019-05-13 19:00:00,19,,,,,,
63.0, None, None,0.0, None,5.7, None,18.1, None, None, None,21.0,2019-05-13 20:00:00,19,,,,,,
302.0, None, None,0.0, None,1.5, None,17.1, None, None, None,26.0,2019-05-13 21:00:00,19,,,,,,
144.0, None, None,0.0, None,2.3, None,15.6, None, None, None,30.0,2019-05-13 22:00:00,19,,,,,,
278.0, None, None,0.0, None,1.0, None,15.2, None, None, None,29.0,2019-05-13 23:00:00,19,,,,,,
,,,,,,,,,,,,2019-05-07 00:00:00,19,45.5,16.3,1.211,42.9,44.8,15.19
,,,,,,,,,,,,2019-05-07 01:00:00,19,45.7,15.2,1.101,44.8,52.89,13.5
,,,,,,,,,,,,2019-05-07 02:00:00,19,95.0,13.5,1.908,52.9,56.46,12.32
,,,,,,,,,,,,2019-05-07 03:00:00,19,50.9,12.3,2.089,56.5,59.53,11.01
,,,,,,,,,,,,2019-05-07 04:00:00,19,69.7,11.0,1.478,59.5,62.43,10.5
,,,,,,,,,,,,2019-05-07 05:00:00,19,39.6,10.5,1.838,62.4,62.06,9.91
,,,,,,,,,,,,2019-05-07 06:00:00,19,52.0,9.9,2.073,62.1,58.36,10.51
,,,,,,,,,,,,2019-05-07 07:00:00,19,68.6,10.5,1.134,58.4,50.07,12.68
,,,,,,,,,,,,2019-05-07 08:00:00,19,54.4,12.7,0.377,50.1,46.94,14.29
,,,,,,,,,,,,2019-05-07 09:00:00,19,313.6,14.3,0.833998,46.9,43.45,16.06
,,,,,,,,,,,,2019-05-07 10:00:00,19,286.2,16.1,2.186,43.5,39.29,17.53
,,,,,,,,,,,,2019-05-07 11:00:00,19,332.8,17.5,2.909,39.3,34.32,18.87
,,,,,,,,,,,,2019-05-07 12:00:00,19,315.9,18.9,2.069,34.3,25.91,20.94
,,,,,,,,,,,,2019-05-07 13:00:00,19,308.0,20.9,1.967,25.9,23.95,21.67
,,,,,,,,,,,,2019-05-07 14:00:00,19,219.7,21.7,2.407,24.0,22.91,22.3
,,,,,,,,,,,,2019-05-07 15:00:00,19,243.0,22.3,2.055,22.9,21.11,23.04
,,,,,,,,,,,,2019-05-07 16:00:00,19,235.4,23.0,2.543,21.1,21.71,22.87
,,,,,,,,,,,,2019-05-07 17:00:00,19,256.9,22.9,1.747,21.7,21.8,22.46
,,,,,,,,,,,,2019-05-07 18:00:00,19,239.1,22.5,2.53,21.8,19.36,23.13
,,,,,,,,,,,,2019-05-07 19:00:00,19,14.8,23.1,2.226,19.4,23.27,21.57
,,,,,,,,,,,,2019-05-07 20:00:00,19,347.3,21.6,2.054,23.3,28.97,19.32
,,,,,,,,,,,,2019-05-07 21:00:00,19,349.8,19.3,0.586,29.0,38.65,16.78
,,,,,,,,,,,,2019-05-07 22:00:00,19,92.4,16.8,1.638,38.7,43.99,14.63
,,,,,,,,,,,,2019-05-07 23:00:00,19,94.8,14.6,2.167,44.0,39.32,14.91
,,,,,,,,,,,,2019-05-08 00:00:00,19,72.3,14.9,2.836,39.3,36.79,14.75
,,,,,,,,,,,,2019-05-08 01:00:00,19,71.9,14.8,3.112,36.8,38.87,13.6
,,,,,,,,,,,,2019-05-08 02:00:00,19,69.7,13.6,2.889,38.9,39.72,13.15
,,,,,,,,,,,,2019-05-08 03:00:00,19,56.6,13.2,2.125,39.7,43.59,12.7
,,,,,,,,,,,,2019-05-08 04:00:00,19,62.3,12.7,2.337,43.6,42.61,12.73
,,,,,,,,,,,,2019-05-08 05:00:00,19,54.2,12.7,2.077,42.6,49.44,12.36
,,,,,,,,,,,,2019-05-08 06:00:00,19,51.9,12.4,1.687,49.4,49.84,12.46
,,,,,,,,,,,,2019-05-08 07:00:00,19,48.6,12.5,0.75,49.8,51.53,12.85
,,,,,,,,,,,,2019-05-08 08:00:00,19,45.3,12.9,0.162,51.5,48.6,13.56
,,,,,,,,,,,,2019-05-08 09:00:00,19,304.3,13.6,0.888998,48.6,42.48,15.69
,,,,,,,,,,,,2019-05-08 10:00:00,19,283.2,15.7,0.964999,42.5,33.31,18.0
,,,,,,,,,,,,2019-05-08 11:00:00,19,269.6,18.0,1.575,33.3,29.96,19.95
,,,,,,,,,,,,2019-05-08 12:00:00,19,262.4,20.0,2.248,30.0,28.92,21.03
,,,,,,,,,,,,2019-05-08 13:00:00,19,253.4,21.0,2.64,28.9,26.01,22.5
,,,,,,,,,,,,2019-05-08 14:00:00,19,270.0,22.5,5.434,26.0,22.42,23.48
,,,,,,,,,,,,2019-05-08 15:00:00,19,5.9,23.5,5.129,22.4,21.56,23.85
,,,,,,,,,,,,2019-05-08 16:00:00,19,10.4,23.9,5.631,21.6,20.42,23.68
,,,,,,,,,,,,2019-05-08 17:00:00,19,9.5,23.7,3.747,20.4,19.92,23.48
,,,,,,,,,,,,2019-05-08 18:00:00,19,3.9,23.5,3.848,19.9,19.89,23.56
,,,,,,,,,,,,2019-05-08 19:00:00,19,358.7,23.6,2.144,19.9,24.32,22.3
,,,,,,,,,,,,2019-05-08 20:00:00,19,344.1,22.3,1.713,24.3,34.1,19.77
,,,,,,,,,,,,2019-05-08 21:00:00,19,8.8,19.8,0.633,34.1,39.31,17.92
,,,,,,,,,,,,2019-05-08 22:00:00,19,196.1,17.9,1.488,39.3,42.32,15.74
,,,,,,,,,,,,2019-05-08 23:00:00,19,116.5,15.7,1.719,42.3,43.55,14.68
,,,,,,,,,,,,2019-05-09 00:00:00,19,87.3,14.7,1.966,43.6,43.55,13.69
,,,,,,,,,,,,2019-05-09 01:00:00,19,51.5,13.7,3.046,43.6,38.82,13.44
,,,,,,,,,,,,2019-05-09 02:00:00,19,74.0,13.4,2.954,38.8,41.07,12.3
,,,,,,,,,,,,2019-05-09 03:00:00,19,68.5,12.3,2.99,41.1,45.17,11.08
,,,,,,,,,,,,2019-05-09 04:00:00,19,64.1,11.1,2.981,45.2,50.15,9.92
,,,,,,,,,,,,2019-05-09 05:00:00,19,61.5,9.9,2.64,50.2,55.56,8.96
,,,,,,,,,,,,2019-05-09 06:00:00,19,47.5,9.0,1.98,55.6,48.25,10.27
,,,,,,,,,,,,2019-05-09 07:00:00,19,62.6,10.3,1.122,48.3,45.15,12.3
,,,,,,,,,,,,2019-05-09 08:00:00,19,54.8,12.3,0.735,45.2,41.59,14.13
,,,,,,,,,,,,2019-05-09 09:00:00,19,276.8,14.1,0.859,41.6,38.94,15.47
,,,,,,,,,,,,2019-05-09 10:00:00,19,300.8,15.5,1.958,38.9,35.14,16.76
,,,,,,,,,,,,2019-05-09 11:00:00,19,278.1,16.8,1.809,35.1,30.9,18.17
,,,,,,,,,,,,2019-05-09 12:00:00,19,290.7,18.2,1.913,30.9,26.36,20.25
,,,,,,,,,,,,2019-05-09 13:00:00,19,307.0,20.3,1.989,26.4,20.29,21.85
,,,,,,,,,,,,2019-05-09 14:00:00,19,302.4,21.9,2.152,20.3,13.91,23.59
,,,,,,,,,,,,2019-05-09 15:00:00,19,293.9,23.6,2.89,13.9,14.27,24.29
,,,,,,,,,,,,2019-05-09 16:00:00,19,318.0,24.3,3.094,14.3,15.19,24.93
,,,,,,,,,,,,2019-05-09 17:00:00,19,310.7,24.9,3.409,15.2,15.58,24.91
,,,,,,,,,,,,2019-05-09 18:00:00,19,318.5,24.9,2.513,15.6,20.12,24.43
,,,,,,,,,,,,2019-05-09 19:00:00,19,310.0,24.4,2.015,20.1,25.65,22.96
,,,,,,,,,,,,2019-05-09 20:00:00,19,337.7,23.0,1.074,25.7,29.04,20.28
,,,,,,,,,,,,2019-05-09 21:00:00,19,334.8,20.3,0.771,29.0,35.13,18.39
,,,,,,,,,,,,2019-05-09 22:00:00,19,33.4,18.4,0.998,35.1,40.85,16.41
,,,,,,,,,,,,2019-05-09 23:00:00,19,61.9,16.4,0.652,40.9,48.35,14.37
,,,,,,,,,,,,2019-05-10 00:00:00,19,192.7,14.4,2.08,48.4,46.96,13.94
,,,,,,,,,,,,2019-05-10 01:00:00,19,167.4,13.9,0.958998,47.0,44.33,13.49
,,,,,,,,,,,,2019-05-10 02:00:00,19,121.5,13.5,1.109,44.3,46.43,12.87
,,,,,,,,,,,,2019-05-10 03:00:00,19,35.8,12.9,2.073,46.4,55.78,11.22
,,,,,,,,,,,,2019-05-10 04:00:00,19,60.5,11.2,1.969,55.8,57.69,10.53
,,,,,,,,,,,,2019-05-10 05:00:00,19,56.4,10.5,2.011,57.7,61.9,9.82
,,,,,,,,,,,,2019-05-10 06:00:00,19,57.4,9.8,1.713,61.9,56.42,11.49
,,,,,,,,,,,,2019-05-10 07:00:00,19,42.8,11.5,0.898998,56.4,45.33,14.06
,,,,,,,,,,,,2019-05-10 08:00:00,19,41.2,14.1,0.642,45.3,44.71,15.4
,,,,,,,,,,,,2019-05-10 09:00:00,19,301.5,15.4,1.273,44.7,41.18,16.72
,,,,,,,,,,,,2019-05-10 10:00:00,19,277.3,16.7,1.373,41.2,34.62,18.5
,,,,,,,,,,,,2019-05-10 11:00:00,19,291.2,18.5,1.766,34.6,30.11,19.98
,,,,,,,,,,,,2019-05-10 12:00:00,19,293.6,20.0,2.157,30.1,27.24,21.24
