AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
3.9,0.0,1.9, None,2017-02-19 10:00:00,352.0,97.0,8
4.0,0.0,3.1, None,2017-02-19 10:15:00,322.0,97.0,8
4.2,0.0,2.3, None,2017-02-19 10:30:00,344.0,97.0,8
4.5,0.0,2.3, None,2017-02-19 10:45:00,331.0,96.0,8
4.4,0.0,2.4, None,2017-02-19 11:00:00,21.0,94.0,8
4.9,0.0,2.7, None,2017-02-19 11:15:00,33.0,89.0,8
4.9,0.0,5.1, None,2017-02-19 11:30:00,2.0,93.0,8
4.8,0.0,5.6, None,2017-02-19 11:45:00,36.0,94.0,8
4.9,0.0,3.8, None,2017-02-19 12:00:00,51.0,92.0,8
5.2,0.0,2.1, None,2017-02-19 12:15:00,326.0,91.0,8
5.4,0.0,2.0, None,2017-02-19 12:30:00,60.0,89.0,8
5.9,0.0,1.5, None,2017-02-19 12:45:00,350.0,87.0,8
6.2,0.0,2.4, None,2017-02-19 13:00:00,73.0,85.0,8
6.4,0.0,3.1, None,2017-02-19 13:15:00,38.0,83.0,8
6.5,0.0,2.6, None,2017-02-19 13:30:00,51.0,83.0,8
6.7,0.0,4.1, None,2017-02-19 13:45:00,70.0,81.0,8
6.6,0.0,3.6, None,2017-02-19 14:00:00,110.0,84.0,8
6.7,0.0,3.1, None,2017-02-19 14:15:00,7.0,82.0,8
7.3,0.0,2.6, None,2017-02-19 14:30:00,226.0,79.0,8
7.6,0.0,2.8, None,2017-02-19 14:45:00,346.0,79.0,8
7.5,0.0,3.2, None,2017-02-19 15:00:00,102.0,81.0,8
7.6,0.0,2.0, None,2017-02-19 15:15:00,87.0,83.0,8
8.2,0.0,3.1, None,2017-02-19 15:30:00,118.0,78.0,8
7.6,0.0,2.6, None,2017-02-19 15:45:00,100.0,82.0,8
7.4,0.0,1.4, None,2017-02-19 16:00:00,37.0,82.0,8
7.4,0.0,3.3, None,2017-02-19 16:15:00,85.0,85.0,8
7.0,0.0,1.7, None,2017-02-19 16:30:00,92.0,84.0,8
6.9,0.0,1.9, None,2017-02-19 16:45:00,81.0,84.0,8
6.5,0.0,1.1, None,2017-02-19 17:00:00,96.0,87.0,8
6.0,0.0,0.9, None,2017-02-19 17:15:00,116.0,91.0,8
5.8,0.0,3.0, None,2017-02-19 17:30:00,82.0,91.0,8
5.6,0.0,2.7, None,2017-02-19 17:45:00,90.0,92.0,8
5.2,0.0,0.6, None,2017-02-19 18:00:00,115.0,94.0,8
4.9,0.0,1.8, None,2017-02-19 18:15:00,359.0,96.0,8
4.4,0.0,2.6, None,2017-02-19 18:30:00,232.0,97.0,8
4.4,0.0,2.9, None,2017-02-19 18:45:00,24.0,98.0,8
4.5,0.0,4.4, None,2017-02-19 19:00:00,101.0,97.0,8
4.4,0.0,0.9, None,2017-02-19 19:15:00,141.0,98.0,8
4.1,0.0,1.2, None,2017-02-19 19:30:00,229.0,98.0,8
4.0,0.0,3.8, None,2017-02-19 19:45:00,116.0,99.0,8
3.8,0.0,3.5, None,2017-02-19 20:00:00,105.0,99.0,8
4.0,0.0,0.6, None,2017-02-19 20:15:00,82.0,99.0,8
4.1,0.0,4.3, None,2017-02-19 20:30:00,159.0,99.0,8
4.3,0.0,4.6, None,2017-02-19 20:45:00,173.0,94.0,8
4.1,0.0,4.9, None,2017-02-19 21:00:00,138.0,95.0,8
4.4,0.26,8.0, None,2017-02-19 21:15:00,206.0,87.0,8
4.8,0.0,9.5, None,2017-02-19 21:30:00,184.0,86.0,8
4.8,0.0,9.5, None,2017-02-19 21:45:00,193.0,86.0,8
4.5,0.0,5.2, None,2017-02-19 22:00:00,119.0,90.0,8
4.6,0.0,3.4, None,2017-02-19 22:15:00,242.0,87.0,8
4.4,0.0,4.1, None,2017-02-19 22:30:00,59.0,89.0,8
4.7,0.0,8.0, None,2017-02-19 22:45:00,173.0,84.0,8
4.4,0.0,6.6, None,2017-02-19 23:00:00,99.0,88.0,8
4.4,0.0,5.2, None,2017-02-19 23:15:00,120.0,85.0,8
4.6,0.0,4.0, None,2017-02-19 23:30:00,212.0,84.0,8
4.6,0.0,7.0, None,2017-02-19 23:45:00,206.0,85.0,8
4.5,0.0,6.9, None,2017-02-20 00:00:00,271.0,84.0,8
3.8,0.0,6.2, None,2017-02-20 00:15:00,292.0,89.0,8
4.4,0.0,6.5, None,2017-02-20 00:30:00,214.0,80.0,8
4.7,0.0,7.7, None,2017-02-20 00:45:00,245.0,84.0,8
4.3,0.0,3.6, None,2017-02-20 01:00:00,125.0,87.0,8
4.2,0.0,3.1, None,2017-02-20 01:15:00,264.0,87.0,8
4.3,0.0,6.8, None,2017-02-20 01:30:00,64.0,83.0,8
4.0,0.0,3.7, None,2017-02-20 01:45:00,32.0,88.0,8
3.3,0.0,6.2, None,2017-02-20 02:00:00,316.0,92.0,8
3.5,0.0,2.2, None,2017-02-20 02:15:00,45.0,90.0,8
3.6,0.0,3.3, None,2017-02-20 02:30:00,74.0,88.0,8
3.2,0.0,4.1, None,2017-02-20 02:45:00,287.0,93.0,8
3.0,0.0,0.7, None,2017-02-20 03:00:00,261.0,94.0,8
2.8,0.0,1.6, None,2017-02-20 03:15:00,311.0,95.0,8
2.9,0.0,1.4, None,2017-02-20 03:30:00,271.0,94.0,8
2.9,0.0,4.4, None,2017-02-20 03:45:00,290.0,94.0,8
2.8,0.0,5.4, None,2017-02-20 04:00:00,273.0,97.0,8
2.6,0.0,5.1, None,2017-02-20 04:15:00,294.0,97.0,8
2.6,0.0,4.4, None,2017-02-20 04:30:00,273.0,97.0,8
2.4,0.0,5.5, None,2017-02-20 04:45:00,293.0,97.0,8
2.4,0.0,4.6, None,2017-02-20 05:00:00,284.0,97.0,8
2.2,0.0,6.5, None,2017-02-20 05:15:00,289.0,98.0,8
2.2,0.0,4.2, None,2017-02-20 05:30:00,301.0,98.0,8
2.2,0.0,5.5, None,2017-02-20 05:45:00,300.0,98.0,8
2.2,0.0,1.5, None,2017-02-20 06:00:00,262.0,98.0,8
2.2,0.0,4.9, None,2017-02-20 06:15:00,289.0,98.0,8
2.2,0.0,4.4, None,2017-02-20 06:30:00,291.0,98.0,8
2.2,0.0,1.4, None,2017-02-20 06:45:00,137.0,99.0,8
2.2,0.0,0.1, None,2017-02-20 07:00:00,25.0,99.0,8
2.3,0.0,0.0, None,2017-02-20 07:15:00,313.0,99.0,8
2.2,0.0,6.3, None,2017-02-20 07:30:00,297.0,99.0,8
2.8,0.0,5.2, None,2017-02-20 07:45:00,17.0,97.0,8
2.8,0.0,4.3, None,2017-02-20 08:00:00,29.0,97.0,8
2.6,0.0,6.3, None,2017-02-20 08:15:00,305.0,97.0,8
3.1,0.0,4.6, None,2017-02-20 08:30:00,324.0,96.0,8
4.0,0.0,5.4, None,2017-02-20 08:45:00,25.0,92.0,8
4.4,0.0,5.2, None,2017-02-20 09:00:00,334.0,90.0,8
4.4,0.0,6.4, None,2017-02-20 09:15:00,313.0,91.0,8
4.3,0.0,5.8, None,2017-02-20 09:30:00,335.0,91.0,8
4.2,0.0,4.9, None,2017-02-20 09:45:00,84.0,93.0,8
4.1,0.0,4.6, None,2017-02-20 10:00:00,90.0,93.0,8
4.0,0.0,2.4, None,2017-02-20 10:15:00,128.0,93.0,8
4.1,0.0,2.6, None,2017-02-20 10:30:00,98.0,93.0,8
4.1,0.0,3.4, None,2017-02-20 10:45:00,86.0,94.0,8
4.1,0.0,3.4, None,2017-02-20 11:00:00,118.0,93.0,8
4.4,0.0,4.9, None,2017-02-20 11:15:00,353.0,93.0,8
4.6,0.0,3.7, None,2017-02-20 11:30:00,100.0,94.0,8
4.4,0.0,2.3, None,2017-02-20 11:45:00,120.0,97.0,8
4.7,0.0,3.1, None,2017-02-20 12:00:00,111.0,95.0,8
5.1,0.0,5.5, None,2017-02-20 12:15:00,270.0,90.0,8
5.1,0.0,5.1, None,2017-02-20 12:30:00,99.0,93.0,8
4.9,0.0,4.6, None,2017-02-20 12:45:00,124.0,94.0,8
5.1,0.0,5.5, None,2017-02-20 13:00:00,114.0,92.0,8
5.3,0.0,4.9, None,2017-02-20 13:15:00,99.0,92.0,8
5.5,0.0,4.2, None,2017-02-20 13:30:00,66.0,90.0,8
5.4,0.0,4.2, None,2017-02-20 13:45:00,103.0,89.0,8
5.5,0.0,3.4, None,2017-02-20 14:00:00,95.0,90.0,8
5.7,0.0,3.8, None,2017-02-20 14:15:00,128.0,90.0,8
6.2,0.0,3.3, None,2017-02-20 14:30:00,143.0,89.0,8
6.3,0.0,3.6, None,2017-02-20 14:45:00,173.0,88.0,8
6.4,0.0,2.2, None,2017-02-20 15:00:00,186.0,89.0,8
6.1,0.0,3.4, None,2017-02-20 15:15:00,250.0,88.0,8
6.1,0.0,1.8, None,2017-02-20 15:30:00,159.0,89.0,8
6.1,0.0,1.8, None,2017-02-20 15:45:00,296.0,88.0,8
6.1,0.0,2.4, None,2017-02-20 16:00:00,257.0,89.0,8
6.2,0.0,0.5, None,2017-02-20 16:15:00,179.0,90.0,8
5.9,0.0,3.0, None,2017-02-20 16:30:00,87.0,92.0,8
5.9,0.0,1.8, None,2017-02-20 16:45:00,78.0,92.0,8
5.7,0.0,2.9, None,2017-02-20 17:00:00,82.0,93.0,8
5.5,0.0,1.3, None,2017-02-20 17:15:00,80.0,94.0,8
5.4,0.0,1.6, None,2017-02-20 17:30:00,57.0,95.0,8
5.2,0.0,0.4, None,2017-02-20 17:45:00,84.0,95.0,8
4.9,0.0,2.4, None,2017-02-20 18:00:00,156.0,96.0,8
4.7,0.0,1.8, None,2017-02-20 18:15:00,216.0,96.0,8
4.6,0.0,3.3, None,2017-02-20 18:30:00,236.0,97.0,8
4.4,0.0,4.6, None,2017-02-20 18:45:00,252.0,97.0,8
4.0,0.0,4.4, None,2017-02-20 19:00:00,279.0,98.0,8
3.3,0.0,6.2, None,2017-02-20 19:15:00,273.0,98.0,8
3.3,0.0,3.9, None,2017-02-20 19:30:00,256.0,98.0,8
3.3,0.0,4.4, None,2017-02-20 19:45:00,207.0,99.0,8
2.7,0.0,3.9, None,2017-02-20 20:00:00,268.0,99.0,8
2.3,0.0,5.8, None,2017-02-20 20:15:00,281.0,98.0,8
2.1,0.0,5.9, None,2017-02-20 20:30:00,276.0,99.0,8
2.0,0.0,6.0, None,2017-02-20 20:45:00,267.0,99.0,8
2.1,0.0,5.1, None,2017-02-20 21:00:00,276.0,99.0,8
2.1,0.0,6.7, None,2017-02-20 21:15:00,287.0,99.0,8
1.7,0.0,7.2, None,2017-02-20 21:30:00,274.0,99.0,8
1.4,0.0,5.4, None,2017-02-20 21:45:00,256.0,99.0,8
1.2,0.0,6.2, None,2017-02-20 22:00:00,278.0,99.0,8
1.8,0.0,6.4, None,2017-02-20 22:15:00,269.0,99.0,8
1.7,0.0,5.7, None,2017-02-20 22:30:00,273.0,99.0,8
1.7,0.0,3.9, None,2017-02-20 22:45:00,273.0,100.0,8
1.7,0.0,6.6, None,2017-02-20 23:00:00,289.0,100.0,8
1.4,0.0,6.0, None,2017-02-20 23:15:00,284.0,99.0,8
1.1,0.0,5.1, None,2017-02-20 23:30:00,255.0,99.0,8
0.9,0.0,4.8, None,2017-02-20 23:45:00,265.0,99.0,8
0.7,0.0,7.3, None,2017-02-21 00:00:00,300.0,100.0,8
0.5,0.0,7.8, None,2017-02-21 00:15:00,292.0,99.0,8
0.6,0.0,8.3, None,2017-02-21 00:30:00,298.0,100.0,8
0.9,0.0,4.9, None,2017-02-21 00:45:00,288.0,100.0,8
1.0,0.0,2.6, None,2017-02-21 01:00:00,81.0,100.0,8
0.9,0.0,5.7, None,2017-02-21 01:15:00,299.0,100.0,8
1.1,0.0,6.8, None,2017-02-21 01:30:00,283.0,100.0,8
1.3,0.0,6.3, None,2017-02-21 01:45:00,293.0,100.0,8
1.0,0.0,6.8, None,2017-02-21 02:00:00,285.0,100.0,8
1.1,0.0,6.3, None,2017-02-21 02:15:00,284.0,100.0,8
1.2,0.0,3.5, None,2017-02-21 02:30:00,261.0,100.0,8
1.3,0.0,4.8, None,2017-02-21 02:45:00,273.0,99.0,8
1.4,0.0,4.1, None,2017-02-21 03:00:00,274.0,99.0,8
1.4,0.0,5.4, None,2017-02-21 03:15:00,268.0,99.0,8
1.7,0.0,5.6, None,2017-02-21 03:30:00,276.0,99.0,8
1.8,0.0,5.6, None,2017-02-21 03:45:00,276.0,99.0,8
1.8,0.0,0.8, None,2017-02-21 04:00:00,226.0,99.0,8
1.8,0.0,2.1, None,2017-02-21 04:15:00,22.0,99.0,8
2.0,0.0,5.1, None,2017-02-21 04:30:00,294.0,99.0,8
2.6,0.0,6.9, None,2017-02-21 04:45:00,323.0,98.0,8
2.9,0.0,5.4, None,2017-02-21 05:00:00,309.0,95.0,8
2.4,0.0,4.9, None,2017-02-21 05:15:00,291.0,97.0,8
2.3,0.0,5.1, None,2017-02-21 05:30:00,281.0,98.0,8
2.2,0.0,4.1, None,2017-02-21 05:45:00,315.0,98.0,8
2.1,0.0,0.8, None,2017-02-21 06:00:00,195.0,98.0,8
1.8,0.0,3.1, None,2017-02-21 06:15:00,262.0,98.0,8
1.8,0.0,4.1, None,2017-02-21 06:30:00,277.0,99.0,8
1.6,0.0,4.7, None,2017-02-21 06:45:00,253.0,99.0,8
1.4,0.0,5.2, None,2017-02-21 07:00:00,270.0,99.0,8
1.2,0.0,5.2, None,2017-02-21 07:15:00,246.0,99.0,8
1.0,0.0,6.1, None,2017-02-21 07:30:00,260.0,99.0,8
1.1,0.0,6.3, None,2017-02-21 07:45:00,263.0,99.0,8
1.0,0.0,4.9, None,2017-02-21 08:00:00,258.0,99.0,8
0.9,0.0,4.3, None,2017-02-21 08:15:00,267.0,99.0,8
0.8,0.0,5.8, None,2017-02-21 08:30:00,280.0,99.0,8
0.9,0.0,5.4, None,2017-02-21 08:45:00,268.0,99.0,8
1.2,0.0,4.7, None,2017-02-21 09:00:00,254.0,97.0,8
2.7,0.0,3.3, None,2017-02-21 09:15:00,271.0,96.0,8
3.7,0.0,2.3, None,2017-02-21 09:30:00,279.0,93.0,8
4.8,0.0,3.1, None,2017-02-21 09:45:00,246.0,86.0,8
5.8,0.0,3.1, None,2017-02-21 10:00:00,254.0,81.0,8
6.5,0.0,3.2, None,2017-02-21 10:15:00,235.0,78.0,8
7.0,0.0,1.8, None,2017-02-21 10:30:00,188.0,77.0,8
7.2,0.0,1.6, None,2017-02-21 10:45:00,183.0,72.0,8
7.5,0.0,4.6, None,2017-02-21 11:00:00,186.0,71.0,8
7.7,0.0,1.0, None,2017-02-21 11:15:00,166.0,70.0,8
8.0,0.0,3.4, None,2017-02-21 11:30:00,61.0,65.0,8
8.6,0.0,3.7, None,2017-02-21 11:45:00,201.0,67.0,8
8.2,0.0,5.3, None,2017-02-21 12:00:00,256.0,64.0,8
8.4,0.0,3.1, None,2017-02-21 12:15:00,215.0,47.0,8
8.7,0.0,2.9, None,2017-02-21 12:30:00,283.0,48.0,8
9.2,0.0,5.8, None,2017-02-21 12:45:00,229.0,45.0,8
9.3,0.0,3.1, None,2017-02-21 13:00:00,251.0,48.0,8
9.7,0.0,5.7, None,2017-02-21 13:15:00,316.0,33.0,8
9.3,0.0,9.6, None,2017-02-21 13:30:00,310.0,29.0,8
9.9,0.0,10.5, None,2017-02-21 13:45:00,312.0,29.0,8
10.5,0.0,7.0, None,2017-02-21 14:00:00,292.0,28.0,8
9.9,0.0,9.7, None,2017-02-21 14:15:00,309.0,31.0,8
10.6,0.0,8.3, None,2017-02-21 14:30:00,292.0,28.0,8
10.2,0.0,10.0, None,2017-02-21 14:45:00,292.0,28.0,8
10.2,0.0,6.7, None,2017-02-21 15:00:00,287.0,35.0,8
8.3,0.0,12.8, None,2017-02-21 15:15:00,278.0,22.0,8
9.1,0.0,10.8, None,2017-02-21 15:30:00,276.0,24.0,8
8.9,0.0,9.7, None,2017-02-21 15:45:00,263.0,30.0,8
8.8,0.0,6.7, None,2017-02-21 16:00:00,248.0,36.0,8
8.3,0.0,11.2, None,2017-02-21 16:15:00,241.0,43.0,8
6.2,0.0,9.2, None,2017-02-21 16:30:00,261.0,53.0,8
5.4,0.0,12.0, None,2017-02-21 16:45:00,250.0,55.0,8
5.4,0.0,12.2, None,2017-02-21 17:00:00,258.0,59.0,8
5.2,0.0,14.7, None,2017-02-21 17:15:00,263.0,61.0,8
5.0,0.0,17.7, None,2017-02-21 17:30:00,259.0,55.0,8
4.7,0.0,15.7, None,2017-02-21 17:45:00,262.0,57.0,8
4.4,0.0,14.7, None,2017-02-21 18:00:00,263.0,54.0,8
4.2,0.0,13.2, None,2017-02-21 18:15:00,263.0,57.0,8
3.9,0.0,11.4, None,2017-02-21 18:30:00,263.0,58.0,8
3.6,0.0,13.1, None,2017-02-21 18:45:00,267.0,59.0,8
3.5,0.0,11.8, None,2017-02-21 19:00:00,255.0,59.0,8
3.5,0.0,16.5, None,2017-02-21 19:15:00,260.0,61.0,8
3.3,0.0,17.7, None,2017-02-21 19:30:00,260.0,64.0,8
3.4,0.0,18.3, None,2017-02-21 19:45:00,265.0,64.0,8
3.2,0.0,15.0, None,2017-02-21 20:00:00,264.0,65.0,8
3.0,0.0,14.6, None,2017-02-21 20:15:00,259.0,68.0,8
3.2,0.0,13.5, None,2017-02-21 20:30:00,253.0,66.0,8
3.2,0.0,18.7, None,2017-02-21 20:45:00,254.0,67.0,8
3.2,0.0,16.5, None,2017-02-21 21:00:00,254.0,68.0,8
3.1,0.0,12.3, None,2017-02-21 21:15:00,262.0,70.0,8
3.0,0.0,10.2, None,2017-02-21 21:30:00,271.0,72.0,8
3.0,0.0,11.5, None,2017-02-21 21:45:00,316.0,73.0,8
2.4,0.0,4.7, None,2017-02-21 22:00:00,180.0,76.0,8
1.6,0.0,5.0, None,2017-02-21 22:15:00,253.0,82.0,8
0.6,0.0,6.2, None,2017-02-21 22:30:00,249.0,86.0,8
-0.1,0.0,6.4, None,2017-02-21 22:45:00,279.0,91.0,8
0.1,0.0,6.2, None,2017-02-21 23:00:00,271.0,88.0,8
-0.4,0.0,6.5, None,2017-02-21 23:15:00,261.0,91.0,8
-0.6,0.0,6.3, None,2017-02-21 23:30:00,233.0,93.0,8
-0.6,0.0,6.7, None,2017-02-21 23:45:00,244.0,92.0,8
-0.7,0.0,5.9, None,2017-02-22 00:00:00,238.0,93.0,8
-1.2,0.0,3.7, None,2017-02-22 00:15:00,302.0,94.0,8
-1.6,0.0,2.7, None,2017-02-22 00:30:00,250.0,95.0,8
-1.8,0.0,6.3, None,2017-02-22 00:45:00,240.0,96.0,8
-1.3,0.0,5.5, None,2017-02-22 01:00:00,317.0,96.0,8
-1.3,0.0,0.7, None,2017-02-22 01:15:00,326.0,95.0,8
-1.4,0.0,3.7, None,2017-02-22 01:30:00,280.0,94.0,8
-1.2,0.0,3.9, None,2017-02-22 01:45:00,182.0,95.0,8
-1.6,0.0,3.8, None,2017-02-22 02:00:00,262.0,96.0,8
-2.0,0.0,4.3, None,2017-02-22 02:15:00,267.0,96.0,8
-2.0,0.0,4.8, None,2017-02-22 02:30:00,255.0,97.0,8
-2.0,0.0,6.5, None,2017-02-22 02:45:00,254.0,97.0,8
-2.2,0.0,6.1, None,2017-02-22 03:00:00,264.0,96.0,8
-2.1,0.0,6.0, None,2017-02-22 03:15:00,274.0,98.0,8
-2.1,0.0,5.3, None,2017-02-22 03:30:00,258.0,97.0,8
-1.8,0.0,6.2, None,2017-02-22 03:45:00,243.0,97.0,8
-1.8,0.0,7.9, None,2017-02-22 04:00:00,246.0,95.0,8
-1.9,0.0,7.0, None,2017-02-22 04:15:00,269.0,96.0,8
-2.0,0.0,3.5, None,2017-02-22 04:30:00,278.0,96.0,8
-2.0,0.0,4.6, None,2017-02-22 04:45:00,244.0,96.0,8
-2.5,0.0,4.1, None,2017-02-22 05:00:00,256.0,97.0,8
-2.6,0.0,5.9, None,2017-02-22 05:15:00,252.0,97.0,8
-2.6,0.0,5.3, None,2017-02-22 05:30:00,254.0,98.0,8
-2.4,0.0,7.2, None,2017-02-22 05:45:00,279.0,98.0,8
-2.4,0.0,4.8, None,2017-02-22 06:00:00,262.0,98.0,8
-2.5,0.0,4.8, None,2017-02-22 06:15:00,261.0,97.0,8
-2.5,0.0,5.7, None,2017-02-22 06:30:00,263.0,98.0,8
-2.5,0.0,6.1, None,2017-02-22 06:45:00,262.0,98.0,8
-2.5,0.0,5.3, None,2017-02-22 07:00:00,265.0,97.0,8
-2.3,0.0,5.7, None,2017-02-22 07:15:00,272.0,97.0,8
-2.7,0.0,4.6, None,2017-02-22 07:30:00,254.0,97.0,8
-2.8,0.0,3.3, None,2017-02-22 07:45:00,227.0,97.0,8
-2.7,0.0,5.0, None,2017-02-22 08:00:00,266.0,98.0,8
-2.5,0.0,4.8, None,2017-02-22 08:15:00,271.0,97.0,8
-2.2,0.0,1.2, None,2017-02-22 08:30:00,264.0,97.0,8
-1.3,0.0,4.4, None,2017-02-22 08:45:00,270.0,94.0,8
0.2,0.0,4.1, None,2017-02-22 09:00:00,255.0,93.0,8
2.0,0.0,2.8, None,2017-02-22 09:15:00,252.0,88.0,8
2.9,0.0,3.0, None,2017-02-22 09:30:00,248.0,82.0,8
1.9,0.0,3.0, None,2017-02-22 09:45:00,98.0,87.0,8
3.6,0.0,2.7, None,2017-02-22 10:00:00,173.0,71.0,8
4.9,0.0,3.8, None,2017-02-22 10:15:00,93.0,65.0,8
4.9,0.0,4.5, None,2017-02-22 10:30:00,103.0,67.0,8
4.8,0.0,5.0, None,2017-02-22 10:45:00,130.0,60.0,8
4.8,0.0,6.2, None,2017-02-22 11:00:00,89.0,57.0,8
5.0,0.0,5.6, None,2017-02-22 11:15:00,126.0,56.0,8
4.7,0.0,4.4, None,2017-02-22 11:30:00,110.0,58.0,8
4.6,0.0,4.8, None,2017-02-22 11:45:00,117.0,57.0,8
5.2,0.0,5.6, None,2017-02-22 12:00:00,88.0,62.0,8
5.0,0.0,6.6, None,2017-02-22 12:15:00,57.0,66.0,8
4.6,0.0,4.7, None,2017-02-22 12:30:00,82.0,64.0,8
5.3,0.0,2.6, None,2017-02-22 12:45:00,105.0,60.0,8
7.1,0.0,5.1, None,2017-02-22 13:00:00,139.0,52.0,8
6.8,0.0,7.2, None,2017-02-22 13:15:00,114.0,51.0,8
7.4,0.0,6.4, None,2017-02-22 13:30:00,123.0,56.0,8
7.5,0.0,9.0, None,2017-02-22 13:45:00,67.0,55.0,8
6.2,0.0,7.8, None,2017-02-22 14:00:00,17.0,58.0,8
5.4,0.0,4.7, None,2017-02-22 14:15:00,56.0,59.0,8
5.2,0.0,3.9, None,2017-02-22 14:30:00,100.0,58.0,8
5.1,0.0,2.6, None,2017-02-22 14:45:00,93.0,63.0,8
5.1,0.0,3.7, None,2017-02-22 15:00:00,131.0,62.0,8
5.2,0.0,2.6, None,2017-02-22 15:15:00,139.0,61.0,8
4.9,0.0,4.0, None,2017-02-22 15:30:00,136.0,67.0,8
4.3,0.0,4.7, None,2017-02-22 15:45:00,221.0,69.0,8
3.9,0.0,3.6, None,2017-02-22 16:00:00,243.0,75.0,8
3.7,0.0,4.5, None,2017-02-22 16:15:00,148.0,75.0,8
2.9,0.0,5.9, None,2017-02-22 16:30:00,270.0,83.0,8
2.3,0.25,4.2, None,2017-02-22 16:45:00,294.0,91.0,8
1.3,0.51,5.3, None,2017-02-22 17:00:00,279.0,95.0,8
1.0,0.25,4.0, None,2017-02-22 17:15:00,252.0,96.0,8
1.0,0.0,3.3, None,2017-02-22 17:30:00,252.0,97.0,8
1.0,0.0,5.0, None,2017-02-22 17:45:00,226.0,98.0,8
1.0,0.26,7.2, None,2017-02-22 18:00:00,224.0,97.0,8
0.9,0.0,6.5, None,2017-02-22 18:15:00,215.0,98.0,8
0.7,0.0,6.5, None,2017-02-22 18:30:00,211.0,98.0,8
0.6,0.0,7.4, None,2017-02-22 18:45:00,245.0,98.0,8
0.6,0.0,5.6, None,2017-02-22 19:00:00,231.0,98.0,8
0.4,0.0,3.6, None,2017-02-22 19:15:00,279.0,98.0,8
0.1,0.0,2.7, None,2017-02-22 19:30:00,301.0,98.0,8
-0.3,0.0,4.9, None,2017-02-22 19:45:00,277.0,98.0,8
-0.6,0.0,6.0, None,2017-02-22 20:00:00,278.0,99.0,8
-0.6,0.0,6.3, None,2017-02-22 20:15:00,263.0,99.0,8
-0.5,0.0,7.1, None,2017-02-22 20:30:00,260.0,99.0,8
-0.6,0.0,6.1, None,2017-02-22 20:45:00,265.0,99.0,8
-0.5,0.0,6.8, None,2017-02-22 21:00:00,268.0,99.0,8
-0.5,0.0,6.2, None,2017-02-22 21:15:00,260.0,99.0,8
