AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
2.6, 0.0,0.0, 2.1, None,2017-02-19 23:00:00, 209.0, None, 94.0,8
2.8, None,0.0, 5.3, None,2017-02-19 23:15:00, 183.0, None, 95.0,8
2.9, None,0.0, 3.3, None,2017-02-19 23:30:00, 170.0, None, 95.0,8
3.3, None,0.0, 4.0, None,2017-02-19 23:45:00, 193.0, None, 95.0,8
3.3, 0.0,0.0, 7.4, None,2017-02-20 00:00:00, 174.0, None, 94.0,8
2.8, None,0.0, 5.8, None,2017-02-20 00:15:00, 173.0, None, 93.0,8
2.7, None,0.0, 4.8, None,2017-02-20 00:30:00, 195.0, None, 93.0,8
2.8, None,0.0, 5.4, None,2017-02-20 00:45:00, 186.0, None, 93.0,8
3.0, 0.0,0.0, 4.2, None,2017-02-20 01:00:00, 158.0, None, 94.0,8
3.4, None,0.0, 4.5, None,2017-02-20 01:15:00, 174.0, None, 94.0,8
3.4, None,0.0, 5.4, None,2017-02-20 01:30:00, 168.0, None, 93.0,8
2.7, None,0.0, 3.5, None,2017-02-20 01:45:00, 188.0, None, 91.0,8
2.4, 0.0,0.0, 2.2, None,2017-02-20 02:00:00, 144.0, None, 92.0,8
2.0, None,0.0, 7.6, None,2017-02-20 02:15:00, 182.0, None, 92.0,8
1.9, None,0.0, 5.0, None,2017-02-20 02:30:00, 201.0, None, 93.0,8
2.0, None,0.0, 4.3, None,2017-02-20 02:45:00, 191.0, None, 94.0,8
2.0, 1.0,0.0, 0.0, None,2017-02-20 03:00:00, 233.0, None, 94.0,8
2.3, None,0.0, 3.8, None,2017-02-20 03:15:00, 332.0, None, 95.0,8
2.4, None,0.0, 2.2, None,2017-02-20 03:30:00, 319.0, None, 95.0,8
2.2, None,0.0, 0.0, None,2017-02-20 03:45:00, 196.0, None, 95.0,8
2.3, -1.0,0.0, 0.0, None,2017-02-20 04:00:00, 273.0, None, 95.0,8
2.3, None,0.0, 0.0, None,2017-02-20 04:15:00, 251.0, None, 95.0,8
2.2, None,0.0, 0.0, None,2017-02-20 04:30:00, 123.0, None, 95.0,8
2.1, None,0.0, 0.0, None,2017-02-20 04:45:00, 101.0, None, 95.0,8
1.7, 1.0,0.0, 2.8, None,2017-02-20 05:00:00, 232.0, None, 95.0,8
1.5, None,0.0, 1.8, None,2017-02-20 05:15:00, 188.0, None, 95.0,8
1.4, None,0.0, 0.0, None,2017-02-20 05:30:00, 291.0, None, 95.0,8
1.2, None,0.0, 0.0, None,2017-02-20 05:45:00, 145.0, None, 95.0,8
1.0, -1.0,0.0, 0.0, None,2017-02-20 06:00:00, 221.0, None, 95.0,8
0.9, None,0.0, 4.6, None,2017-02-20 06:15:00, 193.0, None, 95.0,8
1.0, None,0.0, 0.0, None,2017-02-20 06:30:00, 239.0, None, 95.0,8
0.8, None,0.0, 2.4, None,2017-02-20 06:45:00, 184.0, None, 95.0,8
0.9, 0.0,0.0, 0.0, None,2017-02-20 07:00:00, 196.0, None, 96.0,8
1.0, None,0.0, 0.0, None,2017-02-20 07:15:00, 229.0, None, 96.0,8
1.0, None,0.0, 0.0, None,2017-02-20 07:30:00, 187.0, None, 96.0,8
0.9, None,0.0, 2.8, None,2017-02-20 07:45:00, 200.0, None, 96.0,8
1.0, 0.0,0.0, 0.5, None,2017-02-20 08:00:00, 225.0, None, 96.0,8
1.3, None,0.0, 4.9, None,2017-02-20 08:15:00, 50.0, None, 96.0,8
1.4, None,0.0, 2.2, None,2017-02-20 08:30:00, 191.0, None, 96.0,8
2.2, None,0.0, 10.1, None,2017-02-20 08:45:00, 11.0, None, 97.0,8
4.0, 0.0,0.0, 14.7, None,2017-02-20 09:00:00, 26.0, None, 97.0,8
4.9, None,0.0, 14.8, None,2017-02-20 09:15:00, 42.0, None, 88.0,8
5.4, None,0.0, 11.6, None,2017-02-20 09:30:00, 42.0, None, 81.0,8
5.6, None,0.0, 14.3, None,2017-02-20 09:45:00, 36.0, None, 81.0,8
5.5, 0.0,0.0, 17.1, None,2017-02-20 10:00:00, 32.0, None, 80.0,8
5.6, None,0.0, 17.0, None,2017-02-20 10:15:00, 38.0, None, 80.0,8
5.6, None,0.0, 16.5, None,2017-02-20 10:30:00, 39.0, None, 81.0,8
5.3, None,0.0, 15.2, None,2017-02-20 10:45:00, 35.0, None, 84.0,8
5.2, 0.0,0.0, 16.4, None,2017-02-20 11:00:00, 32.0, None, 85.0,8
5.2, None,0.0, 15.8, None,2017-02-20 11:15:00, 28.0, None, 85.0,8
5.2, None,0.0, 15.9, None,2017-02-20 11:30:00, 27.0, None, 86.0,8
5.2, None,0.0, 13.7, None,2017-02-20 11:45:00, 20.0, None, 87.0,8
5.4, 0.0,0.0, 10.3, None,2017-02-20 12:00:00, 11.0, None, 87.0,8
5.7, None,0.0, 10.5, None,2017-02-20 12:15:00, 31.0, None, 85.0,8
6.1, None,0.0, 10.0, None,2017-02-20 12:30:00, 30.0, None, 83.0,8
6.3, None,0.0, 10.5, None,2017-02-20 12:45:00, 21.0, None, 81.0,8
6.4, 0.0,0.0, 11.2, None,2017-02-20 13:00:00, 18.0, None, 81.0,8
6.6, None,0.0, 8.9, None,2017-02-20 13:15:00, 24.0, None, 79.0,8
6.4, None,0.0, 5.9, None,2017-02-20 13:30:00, 356.0, None, 80.0,8
6.5, None,0.0, 5.7, None,2017-02-20 13:45:00, 13.0, None, 80.0,8
6.3, 0.0,0.0, 8.8, None,2017-02-20 14:00:00, 13.0, None, 81.0,8
6.3, None,0.0, 7.0, None,2017-02-20 14:15:00, 19.0, None, 83.0,8
6.7, None,0.25, 2.4, None,2017-02-20 14:30:00, 18.0, None, 83.0,8
6.9, None,0.0, 0.0, None,2017-02-20 14:45:00, 34.0, None, 82.0,8
7.2, 1.0,0.0, 0.0, None,2017-02-20 15:00:00, 41.0, None, 81.0,8
7.2, None,0.0, 0.0, None,2017-02-20 15:15:00, 149.0, None, 82.0,8
7.3, None,0.0, 0.6, None,2017-02-20 15:30:00, 190.0, None, 83.0,8
7.4, None,0.0, 0.4, None,2017-02-20 15:45:00, 161.0, None, 84.0,8
7.5, 0.0,0.0, 0.0, None,2017-02-20 16:00:00, 6.0, None, 84.0,8
7.4, None,0.0, 0.3, None,2017-02-20 16:15:00, 107.0, None, 82.0,8
7.3, None,0.0, 2.3, None,2017-02-20 16:30:00, 158.0, None, 84.0,8
7.0, None,0.0, 1.6, None,2017-02-20 16:45:00, 156.0, None, 85.0,8
6.4, 0.0,0.0, 4.2, None,2017-02-20 17:00:00, 18.0, None, 85.0,8
6.1, None,0.0, 4.4, None,2017-02-20 17:15:00, 31.0, None, 86.0,8
6.1, None,0.0, 0.3, None,2017-02-20 17:30:00, 330.0, None, 87.0,8
5.9, None,0.0, 0.0, None,2017-02-20 17:45:00, 340.0, None, 88.0,8
5.7, 0.0,0.0, 0.0, None,2017-02-20 18:00:00, 90.0, None, 89.0,8
5.4, None,0.0, 0.0, None,2017-02-20 18:15:00, 123.0, None, 89.0,8
5.2, None,0.0, 0.2, None,2017-02-20 18:30:00, 252.0, None, 90.0,8
4.8, None,0.0, 2.2, None,2017-02-20 18:45:00, 185.0, None, 91.0,8
4.3, 0.0,0.0, 5.1, None,2017-02-20 19:00:00, 198.0, None, 91.0,8
4.0, None,0.0, 0.4, None,2017-02-20 19:15:00, 131.0, None, 92.0,8
4.0, None,0.0, 0.2, None,2017-02-20 19:30:00, 160.0, None, 93.0,8
3.9, None,0.0, 0.2, None,2017-02-20 19:45:00, 177.0, None, 93.0,8
3.7, 0.0,0.0, 0.0, None,2017-02-20 20:00:00, 199.0, None, 93.0,8
3.4, None,0.0, 6.4, None,2017-02-20 20:15:00, 187.0, None, 93.0,8
3.0, None,0.0, 3.9, None,2017-02-20 20:30:00, 209.0, None, 93.0,8
2.9, None,0.0, 2.4, None,2017-02-20 20:45:00, 188.0, None, 93.0,8
3.0, 0.0,0.0, 0.0, None,2017-02-20 21:00:00, 224.0, None, 94.0,8
3.1, None,0.0, 0.0, None,2017-02-20 21:15:00, 246.0, None, 94.0,8
3.0, None,0.0, 0.9, None,2017-02-20 21:30:00, 208.0, None, 95.0,8
3.1, None,0.0, 0.0, None,2017-02-20 21:45:00, 181.0, None, 95.0,8
3.1, -1.0,0.0, 0.2, None,2017-02-20 22:00:00, 188.0, None, 95.0,8
3.1, None,0.0, 6.1, None,2017-02-20 22:15:00, 193.0, None, 95.0,8
3.0, None,0.0, 6.4, None,2017-02-20 22:30:00, 193.0, None, 95.0,8
3.0, None,0.0, 4.2, None,2017-02-20 22:45:00, 232.0, None, 95.0,8
2.8, 1.0,0.0, 0.4, None,2017-02-20 23:00:00, 214.0, None, 95.0,8
2.5, None,0.0, 3.6, None,2017-02-20 23:15:00, 206.0, None, 95.0,8
2.3, None,0.0, 0.3, None,2017-02-20 23:30:00, 311.0, None, 94.0,8
2.1, None,0.0, 0.5, None,2017-02-20 23:45:00, 152.0, None, 94.0,8
2.0, -1.0,0.0, 0.0, None,2017-02-21 00:00:00, 215.0, None, 94.0,8
1.8, None,0.0, 6.7, None,2017-02-21 00:15:00, 177.0, None, 94.0,8
1.7, None,0.0, 2.8, None,2017-02-21 00:30:00, 181.0, None, 94.0,8
1.8, None,0.0, 0.0, None,2017-02-21 00:45:00, 208.0, None, 95.0,8
1.9, 1.0,0.0, 0.0, None,2017-02-21 01:00:00, 338.0, None, 95.0,8
1.8, None,0.0, 3.3, None,2017-02-21 01:15:00, 180.0, None, 95.0,8
1.8, None,0.0, 3.1, None,2017-02-21 01:30:00, 167.0, None, 95.0,8
2.0, None,0.0, 0.0, None,2017-02-21 01:45:00, 238.0, None, 95.0,8
2.0, 0.0,0.0, 0.0, None,2017-02-21 02:00:00, 178.0, None, 95.0,8
2.1, None,0.0, 0.0, None,2017-02-21 02:15:00, 188.0, None, 95.0,8
2.0, None,0.0, 0.0, None,2017-02-21 02:30:00, 175.0, None, 95.0,8
2.0, None,0.0, 0.0, None,2017-02-21 02:45:00, 194.0, None, 94.0,8
2.0, 0.0,0.0, 0.0, None,2017-02-21 03:00:00, 201.0, None, 94.0,8
2.0, None,0.0, 0.0, None,2017-02-21 03:15:00, 193.0, None, 93.0,8
1.9, None,0.0, 0.0, None,2017-02-21 03:30:00, 214.0, None, 93.0,8
2.0, None,0.0, 0.0, None,2017-02-21 03:45:00, 185.0, None, 93.0,8
1.8, 0.0,0.0, 0.0, None,2017-02-21 04:00:00, 217.0, None, 93.0,8
1.7, None,0.0, 0.0, None,2017-02-21 04:15:00, 161.0, None, 93.0,8
1.7, None,0.0, 0.0, None,2017-02-21 04:30:00, 189.0, None, 93.0,8
1.8, None,0.0, 0.0, None,2017-02-21 04:45:00, 177.0, None, 93.0,8
1.9, 0.0,0.0, 0.0, None,2017-02-21 05:00:00, 246.0, None, 94.0,8
1.9, None,0.0, 0.0, None,2017-02-21 05:15:00, 187.0, None, 94.0,8
1.9, None,0.0, 0.0, None,2017-02-21 05:30:00, 244.0, None, 94.0,8
1.9, None,0.0, 0.0, None,2017-02-21 05:45:00, 199.0, None, 94.0,8
2.0, 0.0,0.0, 0.0, None,2017-02-21 06:00:00, 161.0, None, 94.0,8
1.8, None,0.0, 0.0, None,2017-02-21 06:15:00, 266.0, None, 94.0,8
1.4, None,0.0, 0.0, None,2017-02-21 06:30:00, 357.0, None, 93.0,8
1.3, None,0.0, 0.0, None,2017-02-21 06:45:00, 176.0, None, 94.0,8
1.0, -1.0,0.0, 0.0, None,2017-02-21 07:00:00, 200.0, None, 94.0,8
0.6, None,0.0, 0.0, None,2017-02-21 07:15:00, 185.0, None, 93.0,8
0.3, None,0.0, 0.0, None,2017-02-21 07:30:00, 202.0, None, 93.0,8
0.2, None,0.0, 0.0, None,2017-02-21 07:45:00, 208.0, None, 94.0,8
0.3, 1.0,0.0, 4.5, None,2017-02-21 08:00:00, 174.0, None, 94.0,8
0.3, None,0.0, 0.0, None,2017-02-21 08:15:00, 246.0, None, 94.0,8
0.6, None,0.0, 0.0, None,2017-02-21 08:30:00, 102.0, None, 94.0,8
0.8, None,0.0, 0.0, None,2017-02-21 08:45:00, 217.0, None, 94.0,8
1.3, -1.0,0.0, 0.0, None,2017-02-21 09:00:00, 189.0, None, 94.0,8
2.2, None,0.0, 2.3, None,2017-02-21 09:15:00, 156.0, None, 93.0,8
3.3, None,0.0, 0.0, None,2017-02-21 09:30:00, 161.0, None, 92.0,8
4.6, None,0.0, 6.4, None,2017-02-21 09:45:00, 173.0, None, 84.0,8
5.9, 0.0,0.0, 7.5, None,2017-02-21 10:00:00, 155.0, None, 79.0,8
6.6, None,0.0, 6.7, None,2017-02-21 10:15:00, 149.0, None, 78.0,8
7.6, None,0.0, 9.1, None,2017-02-21 10:30:00, 158.0, None, 70.0,8
8.3, None,0.0, 11.3, None,2017-02-21 10:45:00, 159.0, None, 69.0,8
8.6, 0.0,0.0, 8.5, None,2017-02-21 11:00:00, 170.0, None, 66.0,8
9.6, None,0.0, 12.8, None,2017-02-21 11:15:00, 168.0, None, 60.0,8
9.7, None,0.0, 15.7, None,2017-02-21 11:30:00, 175.0, None, 59.0,8
10.0, None,0.0, 9.1, None,2017-02-21 11:45:00, 200.0, None, 60.0,8
10.6, 0.0,0.0, 7.8, None,2017-02-21 12:00:00, 233.0, None, 46.0,8
11.5, None,0.0, 4.6, None,2017-02-21 12:15:00, 253.0, None, 49.0,8
12.0, None,0.0, 9.5, None,2017-02-21 12:30:00, 244.0, None, 53.0,8
11.9, None,0.0, 8.0, None,2017-02-21 12:45:00, 248.0, None, 37.0,8
11.1, 0.0,0.0, 8.2, None,2017-02-21 13:00:00, 237.0, None, 45.0,8
11.0, None,0.0, 7.0, None,2017-02-21 13:15:00, 258.0, None, 37.0,8
11.9, None,0.0, 7.6, None,2017-02-21 13:30:00, 267.0, None, 33.0,8
11.9, None,0.0, 8.7, None,2017-02-21 13:45:00, 286.0, None, 32.0,8
11.6, 0.0,0.0, 9.3, None,2017-02-21 14:00:00, 292.0, None, 27.0,8
10.6, None,0.0, 8.5, None,2017-02-21 14:15:00, 274.0, None, 29.0,8
10.2, None,0.0, 8.6, None,2017-02-21 14:30:00, 253.0, None, 35.0,8
9.6, None,0.0, 6.4, None,2017-02-21 14:45:00, 244.0, None, 50.0,8
9.6, 0.0,0.0, 10.8, None,2017-02-21 15:00:00, 236.0, None, 30.0,8
9.4, None,0.0, 9.1, None,2017-02-21 15:15:00, 305.0, None, 31.0,8
8.8, None,0.0, 8.6, None,2017-02-21 15:30:00, 280.0, None, 52.0,8
8.4, None,0.0, 5.5, None,2017-02-21 15:45:00, 290.0, None, 39.0,8
8.1, 0.0,0.0, 10.9, None,2017-02-21 16:00:00, 294.0, None, 41.0,8
7.5, None,0.0, 6.9, None,2017-02-21 16:15:00, 297.0, None, 47.0,8
7.2, None,0.0, 8.8, None,2017-02-21 16:30:00, 272.0, None, 64.0,8
5.9, None,0.0, 6.6, None,2017-02-21 16:45:00, 206.0, None, 69.0,8
5.6, 0.0,0.0, 9.4, None,2017-02-21 17:00:00, 280.0, None, 71.0,8
5.7, None,0.0, 6.6, None,2017-02-21 17:15:00, 331.0, None, 55.0,8
5.5, None,0.0, 11.8, None,2017-02-21 17:30:00, 294.0, None, 55.0,8
5.2, None,0.0, 8.5, None,2017-02-21 17:45:00, 289.0, None, 60.0,8
4.7, 1.0,0.0, 6.4, None,2017-02-21 18:00:00, 255.0, None, 65.0,8
4.6, None,0.0, 6.1, None,2017-02-21 18:15:00, 309.0, None, 68.0,8
4.0, None,0.0, 7.7, None,2017-02-21 18:30:00, 302.0, None, 69.0,8
3.6, None,0.0, 6.0, None,2017-02-21 18:45:00, 312.0, None, 72.0,8
3.3, -1.0,0.0, 3.9, None,2017-02-21 19:00:00, 168.0, None, 74.0,8
2.5, None,0.0, 5.4, None,2017-02-21 19:15:00, 191.0, None, 79.0,8
2.2, None,0.0, 6.1, None,2017-02-21 19:30:00, 170.0, None, 79.0,8
1.7, None,0.0, 5.0, None,2017-02-21 19:45:00, 191.0, None, 83.0,8
1.2, 0.0,0.0, 4.1, None,2017-02-21 20:00:00, 144.0, None, 85.0,8
0.7, None,0.0, 5.5, None,2017-02-21 20:15:00, 131.0, None, 86.0,8
0.6, None,0.0, 7.2, None,2017-02-21 20:30:00, 192.0, None, 87.0,8
0.6, None,0.0, 3.5, None,2017-02-21 20:45:00, 163.0, None, 87.0,8
0.5, 0.0,0.0, 7.9, None,2017-02-21 21:00:00, 154.0, None, 88.0,8
0.1, None,0.0, 4.7, None,2017-02-21 21:15:00, 174.0, None, 88.0,8
0.2, None,0.0, 7.0, None,2017-02-21 21:30:00, 186.0, None, 89.0,8
0.4, None,0.0, 8.8, None,2017-02-21 21:45:00, 165.0, None, 89.0,8
0.1, 0.0,0.0, 4.6, None,2017-02-21 22:00:00, 161.0, None, 89.0,8
-0.2, None,0.0, 7.1, None,2017-02-21 22:15:00, 210.0, None, 89.0,8
-0.5, None,0.0, 2.0, None,2017-02-21 22:30:00, 221.0, None, 90.0,8
-0.6, None,0.0, 4.2, None,2017-02-21 22:45:00, 181.0, None, 90.0,8
-1.0, 0.0,0.0, 4.6, None,2017-02-21 23:00:00, 188.0, None, 91.0,8
-1.1, None,0.0, 3.7, None,2017-02-21 23:15:00, 190.0, None, 91.0,8
-1.3, None,0.0, 3.6, None,2017-02-21 23:30:00, 180.0, None, 91.0,8
-1.3, None,0.0, 2.6, None,2017-02-21 23:45:00, 192.0, None, 92.0,8
-1.4, -1.0,0.0, 2.0, None,2017-02-22 00:00:00, 179.0, None, 92.0,8
-1.4, None,0.0, 2.4, None,2017-02-22 00:15:00, 203.0, None, 92.0,8
-1.4, None,0.0, 4.5, None,2017-02-22 00:30:00, 193.0, None, 92.0,8
-1.6, None,0.0, 3.9, None,2017-02-22 00:45:00, 200.0, None, 92.0,8
-1.7, 0.0,0.0, 5.3, None,2017-02-22 01:00:00, 158.0, None, 92.0,8
-1.5, None,0.0, 6.6, None,2017-02-22 01:15:00, 197.0, None, 93.0,8
-1.7, None,0.0, 5.5, None,2017-02-22 01:30:00, 158.0, None, 93.0,8
-1.6, None,0.0, 4.8, None,2017-02-22 01:45:00, 185.0, None, 93.0,8
-1.8, 0.0,0.0, 6.3, None,2017-02-22 02:00:00, 181.0, None, 93.0,8
-1.7, None,0.0, 6.0, None,2017-02-22 02:15:00, 204.0, None, 93.0,8
-1.9, None,0.0, 5.2, None,2017-02-22 02:30:00, 179.0, None, 93.0,8
-1.8, None,0.0, 7.4, None,2017-02-22 02:45:00, 185.0, None, 93.0,8
-1.8, 0.0,0.0, 5.7, None,2017-02-22 03:00:00, 183.0, None, 93.0,8
-1.8, None,0.0, 5.2, None,2017-02-22 03:15:00, 176.0, None, 93.0,8
-1.9, None,0.0, 5.4, None,2017-02-22 03:30:00, 182.0, None, 93.0,8
-1.9, None,0.0, 7.0, None,2017-02-22 03:45:00, 193.0, None, 93.0,8
-2.1, 0.0,0.0, 1.8, None,2017-02-22 04:00:00, 192.0, None, 93.0,8
-2.0, None,0.0, 7.8, None,2017-02-22 04:15:00, 183.0, None, 93.0,8
-2.0, None,0.0, 7.2, None,2017-02-22 04:30:00, 189.0, None, 93.0,8
-2.0, None,0.0, 5.9, None,2017-02-22 04:45:00, 201.0, None, 93.0,8
-2.2, 0.0,0.0, 4.3, None,2017-02-22 05:00:00, 213.0, None, 93.0,8
