AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
1.8,0.0, 13.1,2017-02-19 23:15:00, 19.0,96.0,8
1.7,0.0, 12.7,2017-02-19 23:30:00, 25.0,97.0,8
1.7,0.0, 13.9,2017-02-19 23:45:00, 26.0,97.0,8
1.7,0.0, 11.6,2017-02-20 00:00:00, 20.0,97.0,8
1.7,0.0, 13.8,2017-02-20 00:15:00, 30.0,95.0,8
1.7,0.0, 15.7,2017-02-20 00:30:00, 36.0,94.0,8
1.7,0.0, 16.7,2017-02-20 00:45:00, 44.0,94.0,8
1.7,0.0, 17.1,2017-02-20 01:00:00, 45.0,93.0,8
1.8,0.0, 15.9,2017-02-20 01:15:00, 42.0,92.0,8
1.7,0.0, 14.2,2017-02-20 01:30:00, 38.0,93.0,8
1.4,0.0, 12.9,2017-02-20 01:45:00, 28.0,93.0,8
1.3,0.0, 12.4,2017-02-20 02:00:00, 30.0,94.0,8
1.3,0.0, 11.2,2017-02-20 02:15:00, 23.0,94.0,8
1.6,0.0, 11.7,2017-02-20 02:30:00, 24.0,93.0,8
1.7,0.0, 10.0,2017-02-20 02:45:00, 13.0,91.0,8
1.7,0.0, 6.5,2017-02-20 03:00:00, 25.0,91.0,8
1.6,0.0, 0.0,2017-02-20 03:15:00, 348.0,93.0,8
1.4,0.0, 0.0,2017-02-20 03:30:00, 345.0,94.0,8
1.4,0.0, 0.0,2017-02-20 03:45:00, 342.0,95.0,8
1.4,0.0, 0.0,2017-02-20 04:00:00, 340.0,94.0,8
1.3,0.0, 5.1,2017-02-20 04:15:00, 333.0,95.0,8
1.1,0.0, 8.5,2017-02-20 04:30:00, 314.0,96.0,8
1.0,0.0, 8.2,2017-02-20 04:45:00, 315.0,97.0,8
0.8,0.0, 9.7,2017-02-20 05:00:00, 315.0,97.0,8
1.0,0.0, 10.4,2017-02-20 05:15:00, 303.0,98.0,8
0.8,0.0, 9.4,2017-02-20 05:30:00, 307.0,98.0,8
1.0,0.0, 5.5,2017-02-20 05:45:00, 318.0,98.0,8
0.9,0.0, 8.6,2017-02-20 06:00:00, 309.0,98.0,8
0.5,0.0, 9.4,2017-02-20 06:15:00, 299.0,98.0,8
0.5,0.0, 12.1,2017-02-20 06:30:00, 283.0,98.0,8
0.7,0.0, 12.6,2017-02-20 06:45:00, 277.0,98.0,8
0.8,0.0, 13.4,2017-02-20 07:00:00, 272.0,98.0,8
0.8,0.0, 13.9,2017-02-20 07:15:00, 272.0,98.0,8
0.8,0.0, 15.5,2017-02-20 07:30:00, 259.0,98.0,8
1.0,0.0, 17.2,2017-02-20 07:45:00, 251.0,98.0,8
1.1,0.0, 15.8,2017-02-20 08:00:00, 257.0,98.0,8
1.3,0.0, 15.0,2017-02-20 08:15:00, 261.0,98.0,8
1.4,0.0, 14.7,2017-02-20 08:30:00, 259.0,98.0,8
1.4,0.0, 11.7,2017-02-20 08:45:00, 284.0,98.0,8
1.5,0.0, 14.5,2017-02-20 09:00:00, 254.0,98.0,8
1.4,0.0, 15.8,2017-02-20 09:15:00, 235.0,98.0,8
1.2,0.0, 16.3,2017-02-20 09:30:00, 219.0,98.0,8
1.2,0.0, 15.9,2017-02-20 09:45:00, 236.0,98.0,8
1.3,0.0, 16.8,2017-02-20 10:00:00, 224.0,98.0,8
1.2,0.0, 16.8,2017-02-20 10:15:00, 224.0,98.0,8
1.3,0.0, 15.6,2017-02-20 10:30:00, 226.0,98.0,8
1.4,0.0, 12.2,2017-02-20 10:45:00, 271.0,98.0,8
1.5,0.0, 13.1,2017-02-20 11:00:00, 260.0,98.0,8
1.7,0.0, 12.4,2017-02-20 11:15:00, 268.0,98.0,8
1.8,0.0, 13.5,2017-02-20 11:30:00, 251.0,98.0,8
2.0,0.0, 11.9,2017-02-20 11:45:00, 269.0,98.0,8
2.2,0.25, 10.0,2017-02-20 12:00:00, 296.0,98.0,8
2.3,0.0, 8.7,2017-02-20 12:15:00, 309.0,98.0,8
2.6,0.0, 5.0,2017-02-20 12:30:00, 328.0,98.0,8
2.9,0.0, 8.8,2017-02-20 12:45:00, 304.0,98.0,8
2.9,0.0, 7.8,2017-02-20 13:00:00, 346.0,98.0,8
2.9,0.0, 8.4,2017-02-20 13:15:00, 350.0,98.0,8
2.9,0.0, 2.0,2017-02-20 13:30:00, 338.0,98.0,8
3.0,0.0, 0.0,2017-02-20 13:45:00, 349.0,98.0,8
3.5,0.0, 0.0,2017-02-20 14:00:00, 354.0,98.0,8
3.9,0.0, 0.0,2017-02-20 14:15:00, 353.0,98.0,8
3.9,0.0, 0.1,2017-02-20 14:30:00, 353.0,98.0,8
3.8,0.0, 0.0,2017-02-20 14:45:00, 22.0,98.0,8
3.7,0.0, 3.2,2017-02-20 15:00:00, 2.0,98.0,8
3.6,0.0, 4.8,2017-02-20 15:15:00, 16.0,98.0,8
3.5,0.0, 0.0,2017-02-20 15:30:00, 34.0,97.0,8
3.6,0.0, 0.0,2017-02-20 15:45:00, 355.0,97.0,8
3.6,0.0, 0.0,2017-02-20 16:00:00, 355.0,97.0,8
3.6,0.0, 0.0,2017-02-20 16:15:00, 355.0,98.0,8
3.5,0.0, 0.0,2017-02-20 16:30:00, 354.0,98.0,8
3.4,0.0, 0.0,2017-02-20 16:45:00, 346.0,98.0,8
3.3,0.0, 0.0,2017-02-20 17:00:00, 346.0,98.0,8
3.3,0.0, 0.0,2017-02-20 17:15:00, 346.0,98.0,8
3.3,0.0, 0.0,2017-02-20 17:30:00, 346.0,98.0,8
3.1,0.0, 0.0,2017-02-20 17:45:00, 345.0,98.0,8
3.0,0.26, 0.0,2017-02-20 18:00:00, 345.0,98.0,8
2.9,0.0, 0.0,2017-02-20 18:15:00, 345.0,98.0,8
2.8,0.0, 3.6,2017-02-20 18:30:00, 345.0,98.0,8
2.7,0.0, 0.0,2017-02-20 18:45:00, 345.0,98.0,8
2.6,0.0, 0.0,2017-02-20 19:00:00, 345.0,98.0,8
2.5,0.0, 0.0,2017-02-20 19:15:00, 345.0,98.0,8
2.4,0.0, 0.0,2017-02-20 19:30:00, 345.0,98.0,8
2.3,0.0, 0.0,2017-02-20 19:45:00, 345.0,98.0,8
2.1,0.0, 0.0,2017-02-20 20:00:00, 345.0,98.0,8
2.0,0.0, 0.0,2017-02-20 20:15:00, 349.0,98.0,8
1.9,0.0, 5.3,2017-02-20 20:30:00, 351.0,98.0,8
1.9,0.0, 0.0,2017-02-20 20:45:00, 351.0,98.0,8
1.8,0.0, 0.0,2017-02-20 21:00:00, 351.0,98.0,8
1.7,0.0, 0.0,2017-02-20 21:15:00, 351.0,98.0,8
1.5,0.0, 0.0,2017-02-20 21:30:00, 351.0,98.0,8
1.2,0.0, 0.2,2017-02-20 21:45:00, 342.0,98.0,8
1.7,0.0, 0.0,2017-02-20 22:00:00, 341.0,98.0,8
2.0,0.0, 0.0,2017-02-20 22:15:00, 341.0,98.0,8
2.0,0.0, 1.0,2017-02-20 22:30:00, 340.0,98.0,8
1.8,0.0, 0.0,2017-02-20 22:45:00, 329.0,98.0,8
2.0,0.0, 0.0,2017-02-20 23:00:00, 325.0,98.0,8
1.7,0.0, 0.0,2017-02-20 23:15:00, 325.0,98.0,8
1.3,0.0, 0.0,2017-02-20 23:30:00, 325.0,98.0,8
1.1,0.0, 0.0,2017-02-20 23:45:00, 310.0,98.0,8
1.4,0.0, 12.4,2017-02-21 00:00:00, 265.0,98.0,8
1.4,0.0, 15.8,2017-02-21 00:15:00, 211.0,98.0,8
1.4,0.0, 14.4,2017-02-21 00:30:00, 255.0,98.0,8
1.4,0.0, 13.9,2017-02-21 00:45:00, 257.0,98.0,8
1.2,0.0, 13.1,2017-02-21 01:00:00, 266.0,98.0,8
1.2,0.0, 16.1,2017-02-21 01:15:00, 242.0,98.0,8
1.2,0.0, 13.3,2017-02-21 01:30:00, 265.0,98.0,8
1.3,0.0, 13.2,2017-02-21 01:45:00, 268.0,98.0,8
1.4,0.0, 11.6,2017-02-21 02:00:00, 284.0,98.0,8
1.3,0.0, 11.2,2017-02-21 02:15:00, 281.0,98.0,8
1.3,0.0, 10.4,2017-02-21 02:30:00, 292.0,98.0,8
1.3,0.0, 13.0,2017-02-21 02:45:00, 234.0,98.0,8
1.3,0.0, 12.2,2017-02-21 03:00:00, 256.0,98.0,8
1.2,0.0, 11.7,2017-02-21 03:15:00, 270.0,98.0,8
1.2,0.0, 11.7,2017-02-21 03:30:00, 265.0,98.0,8
1.2,0.0, 13.0,2017-02-21 03:45:00, 239.0,98.0,8
1.2,0.0, 13.2,2017-02-21 04:00:00, 252.0,98.0,8
1.1,0.0, 12.6,2017-02-21 04:15:00, 254.0,98.0,8
1.2,0.0, 12.7,2017-02-21 04:30:00, 261.0,98.0,8
1.2,0.0, 12.5,2017-02-21 04:45:00, 267.0,98.0,8
1.2,0.25, 14.3,2017-02-21 05:00:00, 202.0,98.0,8
1.2,0.0, 14.4,2017-02-21 05:15:00, 203.0,98.0,8
1.1,0.0, 11.0,2017-02-21 05:30:00, 278.0,98.0,8
1.0,0.0, 11.1,2017-02-21 05:45:00, 283.0,98.0,8
0.9,0.0, 11.7,2017-02-21 06:00:00, 281.0,98.0,8
0.8,0.0, 11.9,2017-02-21 06:15:00, 272.0,98.0,8
0.6,0.0, 13.0,2017-02-21 06:30:00, 226.0,98.0,8
0.4,0.0, 10.3,2017-02-21 06:45:00, 303.0,98.0,8
0.3,0.0, 7.6,2017-02-21 07:00:00, 314.0,98.0,8
0.1,0.0, 4.5,2017-02-21 07:15:00, 317.0,98.0,8
0.1,0.0, 0.0,2017-02-21 07:30:00, 339.0,98.0,8
0.4,0.0, 4.6,2017-02-21 07:45:00, 345.0,98.0,8
0.5,0.0, 8.6,2017-02-21 08:00:00, 354.0,98.0,8
0.5,0.0, 10.2,2017-02-21 08:15:00, 17.0,98.0,8
0.6,0.0, 10.3,2017-02-21 08:30:00, 15.0,98.0,8
0.7,0.0, 10.8,2017-02-21 08:45:00, 15.0,98.0,8
1.2,0.0, 12.1,2017-02-21 09:00:00, 21.0,98.0,8
2.1,0.0, 13.3,2017-02-21 09:15:00, 34.0,97.0,8
2.5,0.0, 11.1,2017-02-21 09:30:00, 21.0,96.0,8
2.9,0.0, 13.2,2017-02-21 09:45:00, 30.0,95.0,8
3.1,0.0, 12.7,2017-02-21 10:00:00, 24.0,94.0,8
3.2,0.0, 9.5,2017-02-21 10:15:00, 6.0,91.0,8
3.7,0.0, 7.8,2017-02-21 10:30:00, 0.0,91.0,8
4.2,0.0, 12.6,2017-02-21 10:45:00, 18.0,85.0,8
4.5,0.0, 11.1,2017-02-21 11:00:00, 10.0,82.0,8
4.8,0.0, 11.0,2017-02-21 11:15:00, 14.0,81.0,8
5.3,0.0, 11.0,2017-02-21 11:30:00, 11.0,75.0,8
5.6,0.0, 11.2,2017-02-21 11:45:00, 8.0,71.0,8
6.4,0.0, 10.7,2017-02-21 12:00:00, 15.0,69.0,8
6.3,0.0, 11.3,2017-02-21 12:15:00, 15.0,66.0,8
6.6,0.0, 8.9,2017-02-21 12:30:00, 5.0,62.0,8
7.2,0.0, 10.2,2017-02-21 12:45:00, 14.0,57.0,8
7.3,0.0, 14.2,2017-02-21 13:00:00, 24.0,48.0,8
7.1,0.0, 16.6,2017-02-21 13:15:00, 32.0,45.0,8
7.2,0.0, 17.4,2017-02-21 13:30:00, 52.0,40.0,8
7.3,0.0, 19.3,2017-02-21 13:45:00, 44.0,41.0,8
7.0,0.0, 17.1,2017-02-21 14:00:00, 45.0,36.0,8
6.9,0.0, 18.4,2017-02-21 14:15:00, 44.0,35.0,8
6.7,0.0, 20.0,2017-02-21 14:30:00, 40.0,32.0,8
6.4,0.0, 19.8,2017-02-21 14:45:00, 42.0,32.0,8
6.2,0.0, 16.6,2017-02-21 15:00:00, 28.0,44.0,8
5.3,0.0, 16.4,2017-02-21 15:15:00, 26.0,49.0,8
5.7,0.0, 18.1,2017-02-21 15:30:00, 43.0,45.0,8
6.0,0.0, 22.0,2017-02-21 15:45:00, 51.0,43.0,8
5.7,0.0, 16.0,2017-02-21 16:00:00, 34.0,47.0,8
5.0,0.0, 18.4,2017-02-21 16:15:00, 28.0,54.0,8
4.8,0.0, 15.9,2017-02-21 16:30:00, 31.0,59.0,8
4.0,0.0, 17.8,2017-02-21 16:45:00, 31.0,62.0,8
3.2,0.0, 18.8,2017-02-21 17:00:00, 36.0,65.0,8
2.3,0.0, 17.5,2017-02-21 17:15:00, 38.0,69.0,8
1.7,0.0, 19.0,2017-02-21 17:30:00, 39.0,72.0,8
1.1,0.0, 14.7,2017-02-21 17:45:00, 28.0,78.0,8
0.7,0.0, 18.9,2017-02-21 18:00:00, 39.0,78.0,8
0.5,0.0, 20.4,2017-02-21 18:15:00, 47.0,80.0,8
0.3,0.0, 19.4,2017-02-21 18:30:00, 52.0,82.0,8
0.0,0.0, 18.3,2017-02-21 18:45:00, 54.0,84.0,8
-0.1,0.0, 17.7,2017-02-21 19:00:00, 53.0,86.0,8
-0.3,0.0, 17.0,2017-02-21 19:15:00, 45.0,86.0,8
-0.3,0.0, 20.0,2017-02-21 19:30:00, 47.0,87.0,8
-0.3,0.0, 19.1,2017-02-21 19:45:00, 50.0,85.0,8
-0.4,0.0, 17.8,2017-02-21 20:00:00, 47.0,86.0,8
-0.3,0.0, 18.7,2017-02-21 20:15:00, 53.0,85.0,8
-0.3,0.0, 15.8,2017-02-21 20:30:00, 47.0,84.0,8
-0.2,0.0, 17.2,2017-02-21 20:45:00, 53.0,87.0,8
-0.6,0.0, 17.4,2017-02-21 21:00:00, 48.0,91.0,8
-0.6,0.0, 21.2,2017-02-21 21:15:00, 52.0,92.0,8
-0.6,0.0, 21.7,2017-02-21 21:30:00, 62.0,92.0,8
-0.7,0.0, 19.4,2017-02-21 21:45:00, 62.0,93.0,8
-0.8,0.0, 23.5,2017-02-21 22:00:00, 62.0,93.0,8
-0.8,0.0, 20.5,2017-02-21 22:15:00, 58.0,93.0,8
-0.7,0.0, 23.1,2017-02-21 22:30:00, 59.0,91.0,8
-0.7,0.0, 22.8,2017-02-21 22:45:00, 58.0,89.0,8
-0.8,0.0, 23.6,2017-02-21 23:00:00, 63.0,89.0,8
-0.7,0.0, 23.4,2017-02-21 23:15:00, 58.0,88.0,8
-0.8,0.0, 20.2,2017-02-21 23:30:00, 57.0,89.0,8
-0.9,0.0, 19.7,2017-02-21 23:45:00, 63.0,89.0,8
-1.0,0.0, 20.3,2017-02-22 00:00:00, 70.0,90.0,8
-1.0,0.0, 22.2,2017-02-22 00:15:00, 72.0,91.0,8
-1.1,0.0, 19.0,2017-02-22 00:30:00, 74.0,92.0,8
-1.2,0.0, 14.5,2017-02-22 00:45:00, 49.0,92.0,8
-1.4,0.0, 16.0,2017-02-22 01:00:00, 46.0,92.0,8
-1.5,0.0, 19.7,2017-02-22 01:15:00, 60.0,91.0,8
-1.5,0.0, 16.8,2017-02-22 01:30:00, 55.0,90.0,8
-1.6,0.0, 15.0,2017-02-22 01:45:00, 43.0,91.0,8
-1.7,0.0, 18.4,2017-02-22 02:00:00, 54.0,93.0,8
-1.6,0.0, 18.1,2017-02-22 02:15:00, 54.0,93.0,8
-1.7,0.0, 14.2,2017-02-22 02:30:00, 39.0,94.0,8
-1.9,0.0, 14.7,2017-02-22 02:45:00, 38.0,94.0,8
-2.0,0.0, 11.4,2017-02-22 03:00:00, 22.0,95.0,8
-2.1,0.0, 13.4,2017-02-22 03:15:00, 33.0,96.0,8
-1.8,0.0, 7.4,2017-02-22 03:30:00, 359.0,97.0,8
-1.8,0.0, 12.0,2017-02-22 03:45:00, 26.0,97.0,8
-1.9,0.0, 10.3,2017-02-22 04:00:00, 16.0,97.0,8
-1.9,0.0, 8.5,2017-02-22 04:15:00, 5.0,97.0,8
-1.7,0.0, 12.0,2017-02-22 04:30:00, 23.0,93.0,8
-2.0,0.0, 9.9,2017-02-22 04:45:00, 12.0,94.0,8
-2.0,0.0, 9.5,2017-02-22 05:00:00, 4.0,95.0,8
-1.9,0.0, 9.0,2017-02-22 05:15:00, 4.0,94.0,8
-1.8,0.0, 9.6,2017-02-22 05:30:00, 12.0,91.0,8
-1.9,0.0, 8.0,2017-02-22 05:45:00, 3.0,94.0,8
-1.9,0.0, 6.3,2017-02-22 06:00:00, 2.0,94.0,8
-2.0,0.0, 8.2,2017-02-22 06:15:00, 2.0,94.0,8
-2.0,0.0, 5.6,2017-02-22 06:30:00, 2.0,94.0,8
-1.9,0.0, 0.0,2017-02-22 06:45:00, 33.0,92.0,8
-1.7,0.0, 0.0,2017-02-22 07:00:00, 33.0,90.0,8
-1.8,0.0, 0.0,2017-02-22 07:15:00, 33.0,91.0,8
-1.6,0.0, 0.0,2017-02-22 07:30:00, 33.0,86.0,8
-1.4,0.0, 0.0,2017-02-22 07:45:00, 33.0,86.0,8
-1.3,0.0, 0.0,2017-02-22 08:00:00, 33.0,86.0,8
-1.0,0.0, 0.0,2017-02-22 08:15:00, 32.0,83.0,8
-0.9,0.0, 0.0,2017-02-22 08:30:00, 32.0,83.0,8
-0.2,0.0, 0.0,2017-02-22 08:45:00, 32.0,79.0,8
-0.3,0.0, 0.0,2017-02-22 09:00:00, 32.0,82.0,8
0.8,0.0, 0.0,2017-02-22 09:15:00, 27.0,75.0,8
2.2,0.0, 0.0,2017-02-22 09:30:00, 353.0,66.0,8
2.5,0.0, 0.0,2017-02-22 09:45:00, 353.0,69.0,8
3.0,0.0, 0.0,2017-02-22 10:00:00, 350.0,64.0,8
2.4,0.0, 4.6,2017-02-22 10:15:00, 359.0,67.0,8
2.6,0.0, 2.2,2017-02-22 10:30:00, 347.0,62.0,8
3.1,0.0, 4.5,2017-02-22 10:45:00, 353.0,60.0,8
2.5,0.0, 0.3,2017-02-22 11:00:00, 330.0,65.0,8
2.0,0.0, 1.3,2017-02-22 11:15:00, 320.0,69.0,8
1.8,0.0, 6.0,2017-02-22 11:30:00, 314.0,71.0,8
1.9,0.0, 5.5,2017-02-22 11:45:00, 320.0,72.0,8
1.6,0.0, 3.9,2017-02-22 12:00:00, 322.0,73.0,8
1.5,0.0, 5.9,2017-02-22 12:15:00, 318.0,75.0,8
1.3,0.0, 7.9,2017-02-22 12:30:00, 311.0,76.0,8
1.2,0.0, 4.9,2017-02-22 12:45:00, 318.0,76.0,8
1.0,0.0, 7.5,2017-02-22 13:00:00, 313.0,82.0,8
1.6,0.0, 5.1,2017-02-22 13:15:00, 317.0,74.0,8
2.4,0.0, 8.3,2017-02-22 13:30:00, 314.0,68.0,8
4.0,0.0, 4.7,2017-02-22 13:45:00, 327.0,61.0,8
2.6,0.0, 5.0,2017-02-22 14:00:00, 325.0,68.0,8
1.5,0.0, 4.3,2017-02-22 14:15:00, 322.0,75.0,8
1.3,0.0, 4.1,2017-02-22 14:30:00, 319.0,75.0,8
1.5,0.0, 3.9,2017-02-22 14:45:00, 323.0,76.0,8
1.7,0.0, 6.9,2017-02-22 15:00:00, 328.0,79.0,8
1.1,0.0, 9.2,2017-02-22 15:15:00, 336.0,82.0,8
0.9,0.0, 8.6,2017-02-22 15:30:00, 335.0,82.0,8
0.7,0.0, 0.6,2017-02-22 15:45:00, 334.0,84.0,8
0.7,0.0, 0.0,2017-02-22 16:00:00, 330.0,84.0,8
0.7,0.0, 0.0,2017-02-22 16:15:00, 331.0,85.0,8
0.5,0.0, 0.5,2017-02-22 16:30:00, 349.0,89.0,8
0.1,0.0, 0.0,2017-02-22 16:45:00, 1.0,93.0,8
-0.3,0.0, 0.0,2017-02-22 17:00:00, 9.0,93.0,8
-0.5,0.0, 0.0,2017-02-22 17:15:00, 33.0,95.0,8
-0.6,0.0, 0.0,2017-02-22 17:30:00, 2.0,96.0,8
-0.7,0.0, 0.0,2017-02-22 17:45:00, 1.0,96.0,8
-0.8,0.0, 0.0,2017-02-22 18:00:00, 1.0,97.0,8
-1.0,0.0, 0.0,2017-02-22 18:15:00, 1.0,97.0,8
-1.1,0.0, 0.0,2017-02-22 18:30:00, 1.0,97.0,8
-1.3,0.0, 0.0,2017-02-22 18:45:00, 1.0,97.0,8
-1.2,0.0, 0.0,2017-02-22 19:00:00, 5.0,97.0,8
-1.4,0.0, 0.0,2017-02-22 19:15:00, 32.0,97.0,8
-1.7,0.0, 0.0,2017-02-22 19:30:00, 347.0,97.0,8
-1.8,0.0, 0.0,2017-02-22 19:45:00, 336.0,97.0,8
-1.9,0.0, 0.0,2017-02-22 20:00:00, 336.0,96.0,8
-2.0,0.0, 0.0,2017-02-22 20:15:00, 336.0,95.0,8
-2.0,0.0, 0.0,2017-02-22 20:30:00, 336.0,95.0,8
-1.8,0.0, 0.0,2017-02-22 20:45:00, 346.0,92.0,8
-1.3,0.0, 0.0,2017-02-22 21:00:00, 19.0,90.0,8
-1.3,0.0, 7.2,2017-02-22 21:15:00, 356.0,92.0,8
