WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
240.7, 1023.0, 1.2, 5.299, 70.7, 74.4,2019-10-30 05:00:00, 1.319,44
246.3, 1023.0, 1.3, 5.774, 74.4, 73.3,2019-10-30 06:00:00, 1.214,44
239.8, 1023.0, 1.2, 6.644, 73.3, 75.15,2019-10-30 07:00:00, 1.207,44
231.8, 1022.0, 1.2, 6.452, 75.2, 75.9,2019-10-30 08:00:00, 1.288,44
235.2, 1022.0, 1.3, 3.618, 75.9, 74.09,2019-10-30 09:00:00, 1.571,44
249.3, 1023.0, 1.6, 4.038, 74.1, 69.06,2019-10-30 10:00:00, 2.428,44
237.2, 1023.0, 2.4, 4.075, 69.1, 63.81,2019-10-30 11:00:00, 3.435,44
231.9, 1023.0, 3.4, 6.606, 63.8, 61.87,2019-10-30 12:00:00, 4.304,44
241.9, 1023.0, 4.3, 5.585, 61.9, 58.28,2019-10-30 13:00:00, 4.772,44
233.9, 1023.0, 4.8, 3.883, 58.3, 58.56,2019-10-30 14:00:00, 4.931,44
245.3, 1022.0, 4.9, 5.906, 58.6, 60.6,2019-10-30 15:00:00, 5.094,44
262.9, 1022.0, 5.1, 4.394, 60.6, 62.08,2019-10-30 16:00:00, 4.875,44
231.7, 1022.0, 4.9, 5.14, 62.1, 62.74,2019-10-30 17:00:00, 4.616,44
230.2, 1022.0, 4.6, 3.98, 62.7, 64.24,2019-10-30 18:00:00, 4.406,44
234.9, 1022.0, 4.4, 2.389, 64.2, 66.53,2019-10-30 19:00:00, 4.188,44
252.4, 1021.0, 4.2, 2.864, 66.5, 67.32,2019-10-30 20:00:00, 4.121,44
274.1, 1021.0, 4.1, 6.225, 67.3, 68.13,2019-10-30 21:00:00, 4.266,44
255.7, 1021.0, 4.3, 4.498, 68.1, 70.46,2019-10-30 22:00:00, 3.936,44
254.5, 1021.0, 3.9, 2.628, 70.5, 71.72,2019-10-30 23:00:00, 3.653,44
229.9, 1022.0, 3.7, 3.249, 71.7, 77.73,2019-10-31 00:00:00, 3.119,44
221.8, 1022.0, 3.1, 2.931, 77.7, 76.61,2019-10-31 01:00:00, 2.768,44
250.2, 1022.0, 2.8, 4.243, 76.6, 82.1,2019-10-31 02:00:00, 2.148,44
270.7, 1022.0, 2.1, 4.591, 82.1, 81.5,2019-10-31 03:00:00, 1.78,44
265.2, 1022.0, 1.8, 3.939, 81.5, 77.72,2019-10-31 04:00:00, 1.752,44
267.4, 1022.0, 1.8, 5.246, 77.7, 79.9,2019-10-31 05:00:00, 1.766,44
278.7, 1023.0, 1.8, 5.68, 79.9, 78.81,2019-10-31 06:00:00, 1.154,44
277.4, 1023.0, 1.2, 5.69, 78.8, 80.2,2019-10-31 07:00:00, 0.791998,44
277.3, 1023.0, 0.8, 5.616, 80.2, 70.27,2019-10-31 08:00:00, 0.894999,44
272.5, 1024.0, 0.9, 5.539, 70.3, 72.11,2019-10-31 09:00:00, 1.301,44
271.6, 1024.0, 1.3, 3.925, 72.1, 65.41,2019-10-31 10:00:00, 1.701,44
240.1, 1025.0, 1.7, 3.208, 65.4, 60.48,2019-10-31 11:00:00, 2.779,44
250.7, 1025.0, 2.8, 3.145, 60.5, 58.28,2019-10-31 12:00:00, 3.221,44
236.3, 1025.0, 3.2, 3.401, 58.3, 53.78,2019-10-31 13:00:00, 3.782,44
235.9, 1025.0, 3.8, 2.286, 53.8, 49.55,2019-10-31 14:00:00, 4.401,44
231.4, 1026.0, 4.4, 3.628, 49.6, 41.36,2019-10-31 15:00:00, 4.894,44
255.4, 1026.0, 4.9, 3.024, 41.4, 51.73,2019-10-31 16:00:00, 4.769,44
245.9, 1026.0, 4.8, 2.424, 51.7, 57.01,2019-10-31 17:00:00, 3.549,44
235.1, 1025.0, 3.5, 1.654, 57.0, 59.82,2019-10-31 18:00:00, 2.563,44
258.8, 1025.0, 2.6, 0.888, 59.8, 63.48,2019-10-31 19:00:00, 2.274,44
203.8, 1025.0, 2.3, 1.08, 63.5, 65.06,2019-10-31 20:00:00, 1.933,44
245.0, 1025.0, 1.9, 1.007, 65.1, 70.56,2019-10-31 21:00:00, 1.568,44
243.1, 1026.0, 1.6, 0.726998, 70.6, 70.15,2019-10-31 22:00:00, 1.402,44
203.0, 1026.0, 1.4, 0.263, 70.2, 73.71,2019-10-31 23:00:00, 0.916998,44
235.9, 1026.0, 0.9, 0.839999, 73.7, 75.34,2019-11-01 00:00:00, 1.217,44
212.7, 1026.0, 1.2, 1.8, 75.3, 82.8,2019-11-01 01:00:00, 0.407999,44
233.6, 1026.0, 0.4, 1.083, 82.8, 85.6,2019-11-01 02:00:00, 0.208,44
223.8, 1026.0, 0.2, 1.087, 85.6, 82.0,2019-11-01 03:00:00, 0.972,44
191.5, 1026.0, 1.0, 2.588, 82.0, 81.1,2019-11-01 04:00:00, 1.043,44
199.3, 1025.0, 1.0, 1.723, 81.1, 78.49,2019-11-01 05:00:00, 1.064,44
177.7, 1025.0, 1.1, 1.33, 78.5, 81.3,2019-11-01 06:00:00, 1.463,44
171.1, 1025.0, 1.5, 3.204, 81.3, 69.62,2019-11-01 07:00:00, 1.715,44
225.3, 1024.0, 1.7, 4.366, 69.6, 64.83,2019-11-01 08:00:00, 2.135,44
232.3, 1024.0, 2.1, 4.594, 64.8, 54.14,2019-11-01 09:00:00, 3.006,44
234.8, 1024.0, 3.0, 3.74, 54.1, 62.98,2019-11-01 10:00:00, 3.854,44
226.9, 1024.0, 3.9, 4.308, 63.0, 64.79,2019-11-01 11:00:00, 4.174,44
221.2, 1024.0, 4.2, 4.675, 64.8, 66.95,2019-11-01 12:00:00, 5.124,44
213.9, 1024.0, 5.1, 5.574, 67.0, 68.38,2019-11-01 13:00:00, 6.123,44
234.7, 1024.0, 6.1, 4.548, 68.4, 68.68,2019-11-01 14:00:00, 6.776,44
231.9, 1024.0, 6.8, 3.842, 68.7, 66.74,2019-11-01 15:00:00, 7.568,44
245.0, 1023.0, 7.6, 4.735, 66.7, 68.51,2019-11-01 16:00:00, 7.641,44
248.8, 1024.0, 7.6, 6.544, 68.5, 69.19,2019-11-01 17:00:00, 7.396,44
245.4, 1023.0, 7.4, 5.52, 69.2, 69.36,2019-11-01 18:00:00, 7.387,44
251.0, 1023.0, 7.4, 5.288, 69.4, 69.26,2019-11-01 19:00:00, 7.168,44
262.2, 1023.0, 7.2, 6.21, 69.3, 71.38,2019-11-01 20:00:00, 6.916,44
263.8, 1023.0, 6.9, 5.324, 71.4, 73.26,2019-11-01 21:00:00, 6.42,44
228.9, 1023.0, 6.4, 5.268, 73.3, 72.24,2019-11-01 22:00:00, 6.252,44
230.3, 1023.0, 6.3, 3.715, 72.2, 72.99,2019-11-01 23:00:00, 6.462,44
242.8, 1023.0, 6.5, 5.166, 73.0, 75.14,2019-11-02 00:00:00, 6.091,44
231.6, 1023.0, 6.1, 5.617, 75.1, 74.9,2019-11-02 01:00:00, 6.082,44
219.4, 1023.0, 6.1, 7.601, 74.9, 71.28,2019-11-02 02:00:00, 6.258,44
220.8, 1022.0, 6.3, 7.518, 71.3, 71.56,2019-11-02 03:00:00, 6.451,44
221.7, 1022.0, 6.5, 3.084, 71.6, 73.84,2019-11-02 04:00:00, 6.233,44
219.5, 1022.0, 6.2, 1.665, 73.8, 73.03,2019-11-02 05:00:00, 6.173,44
212.7, 1022.0, 6.2, 1.799, 73.0, 79.03,2019-11-02 06:00:00, 5.925,44
227.8, 1022.0, 5.9, 2.257, 79.0, 75.19,2019-11-02 07:00:00, 5.898,44
234.9, 1021.0, 5.9, 3.626, 75.2, 73.06,2019-11-02 08:00:00, 6.065,44
234.3, 1021.0, 6.1, 4.62, 73.1, 70.36,2019-11-02 09:00:00, 6.825,44
264.7, 1021.0, 6.8, 5.195, 70.4, 67.38,2019-11-02 10:00:00, 7.196,44
251.1, 1021.0, 7.2, 5.316, 67.4, 63.73,2019-11-02 11:00:00, 7.937,44
259.8, 1021.0, 7.9, 8.44, 63.7, 59.56,2019-11-02 12:00:00, 8.57,44
263.0, 1020.0, 8.6, 9.08, 59.6, 60.31,2019-11-02 13:00:00, 9.12,44
265.8, 1020.0, 9.1, 7.93, 60.3, 60.31,2019-11-02 14:00:00, 9.34,44
262.1, 1020.0, 9.3, 7.328, 60.3, 62.08,2019-11-02 15:00:00, 9.18,44
256.2, 1020.0, 9.2, 4.396, 62.1, 63.76,2019-11-02 16:00:00, 8.82,44
248.8, 1020.0, 8.8, 4.639, 63.8, 62.16,2019-11-02 17:00:00, 8.31,44
244.9, 1020.0, 8.3, 5.693, 62.2, 63.63,2019-11-02 18:00:00, 8.1,44
256.9, 1020.0, 8.1, 5.549, 63.6, 70.01,2019-11-02 19:00:00, 7.376,44
246.9, 1020.0, 7.4, 4.057, 70.0, 68.86,2019-11-02 20:00:00, 6.715,44
242.5, 1020.0, 6.7, 5.913, 68.9, 67.02,2019-11-02 21:00:00, 6.697,44
258.9, 1020.0, 6.7, 6.294, 67.0, 66.75,2019-11-02 22:00:00, 6.389,44
261.1, 1020.0, 6.4, 5.187, 66.8, 68.28,2019-11-02 23:00:00, 6.233,44
266.6, 1021.0, 6.2, 4.332, 68.3, 69.37,2019-11-03 00:00:00, 5.871,44
263.0, 1020.0, 5.7, 4.98, 69.3, 69.27,2019-11-03 01:00:00, 5.67,44
259.3, 1021.0, 5.2, 2.981, 75.0, 74.96,2019-11-03 02:00:00, 5.152,44
204.2, 1021.0, 4.6, 0.944998, 76.5, 76.46,2019-11-03 03:00:00, 4.569,44
173.8, 1020.0, 4.3, 0.528998, 80.8, 80.8,2019-11-03 04:00:00, 4.337,44
212.5, 1020.0, 4.0, 1.227, 81.2, 81.2,2019-11-03 05:00:00, 4.01,44
225.1, 1020.0, 4.0, 2.058, 79.7, 79.67,2019-11-03 06:00:00, 3.996,44
229.2, 1020.0, 4.0, 2.36, 83.1, 83.1,2019-11-03 07:00:00, 3.964,44
251.2, 1020.0, 3.8, 1.666, 83.7, 83.7,2019-11-03 08:00:00, 3.796,44
237.4, 1020.0, 3.9, 1.34, 86.4, 86.4,2019-11-03 09:00:00, 3.852,44
216.3, 1020.0, 4.0, 1.475, 89.7, 89.7,2019-11-03 10:00:00, 3.996,44
185.1, 1020.0, 4.2, 1.516, 88.6, 88.6,2019-11-03 11:00:00, 4.207,44
202.4, 1019.0, 4.4, 2.144, 89.4, 89.4,2019-11-03 12:00:00, 4.405,44
202.5, 1018.0, 4.7, 2.981, 89.8, 89.8,2019-11-03 13:00:00, 4.667,44
206.3, 1020.0, 5.0, 2.024, 90.9, 90.9,2019-11-03 14:00:00, 5.026,44
230.5, 1020.0, 5.3, 1.372, 91.2, 91.2,2019-11-03 15:00:00, 5.261,44
191.5, 1019.0, 5.1, 0.118, 94.3, 94.3,2019-11-03 16:00:00, 5.094,44
34.0, 1018.0, 4.9, 0.389999, 95.0, 95.0,2019-11-03 17:00:00, 4.897,44
36.6, 1018.0, 4.6, 0.014, 95.3, 95.3,2019-11-03 18:00:00, 4.553,44
39.9, 1017.0, 4.4, 0.035, 95.6, 95.6,2019-11-03 19:00:00, 4.434,44
231.7, 1018.0, 4.7, 0.270999, 95.6, 95.6,2019-11-03 20:00:00, 4.745,44
240.0, 1018.0, 4.8, 1.233, 95.8, 95.8,2019-11-03 21:00:00, 4.834,44
226.5, 1018.0, 4.9, 0.779999, 95.8, 95.8,2019-11-03 22:00:00, 4.859,44
206.0, 1018.0, 4.9, 0.28, 95.8, 95.8,2019-11-03 23:00:00, 4.905,44
225.8, 1018.0, 5.0, 0.017999, 95.9, 95.9,2019-11-04 00:00:00, 4.968,44
211.3, 1018.0, 5.0, 0.625998, 96.0, 96.0,2019-11-04 01:00:00, 4.994,44
200.8, 1018.0, 5.3, 2.115, 95.4, 95.4,2019-11-04 02:00:00, 5.3,44
238.5, 1019.0, 5.7, 1.676, 87.8, 87.8,2019-11-04 03:00:00, 5.706,44
250.8, 1019.0, 5.8, 2.072, 86.5, 86.5,2019-11-04 04:00:00, 5.834,44
251.9, 1021.0, 6.4, 4.313, 78.5, 78.48,2019-11-04 05:00:00, 6.366,44
269.8, 1022.0, 6.9, 7.126, 73.7, 73.74,2019-11-04 06:00:00, 6.905,44
266.1, 1023.0, 7.5, 9.99, 68.6, 68.55,2019-11-04 07:00:00, 7.474,44
261.3, 1016.0, 7.6, 12.41, 70.1, 70.11,2019-11-04 08:00:00, 7.617,44
265.0, 1016.0, 7.5, 12.54, 71.0, 71.03,2019-11-04 09:00:00, 7.504,44
265.4, 1017.0, 7.7, 12.95, 68.2, 68.17,2019-11-04 10:00:00, 7.714,44
262.6, 1017.0, 7.9, 11.63, 66.7, 66.67,2019-11-04 11:00:00, 7.924,44
262.1, 1017.0, 8.1, 10.93, 64.1, 64.07,2019-11-04 12:00:00, 8.12,44
256.3, 1017.0, 8.2, 8.46, 67.5, 67.54,2019-11-04 13:00:00, 8.24,44
246.6, 1017.0, 8.2, 6.131, 69.8, 69.83,2019-11-04 14:00:00, 8.19,44
231.6, 1018.0, 7.7, 6.933, 71.7, 71.68,2019-11-04 15:00:00, 7.655,44
252.3, 1018.0, 7.4, 4.845, 68.5, 68.47,2019-11-04 16:00:00, 7.446,44
256.1, 1018.0, 7.1, 6.17, 65.9, 65.92,2019-11-04 17:00:00, 7.075,44
253.5, 1018.0, 6.9, 6.947, 65.2, 65.18,2019-11-04 18:00:00, 6.889,44
240.4, 1018.0, 6.6, 6.157, 63.3, 63.3,2019-11-04 19:00:00, 6.552,44
232.1, 1018.0, 6.1, 4.665, 71.3, 71.32,2019-11-04 20:00:00, 6.129,44
211.3, 1018.0, 5.4, 4.42, 70.4, 70.35,2019-11-04 21:00:00, 5.41,44
208.2, 1019.0, 4.9, 3.759, 69.3, 69.33,2019-11-04 22:00:00, 4.916,44
226.2, 1019.0, 4.5, 2.953, 73.4, 73.36,2019-11-04 23:00:00, 4.493,44
