ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 183.0, 70.0, None, None,2018-11-13 06:00:00, -7.3, None, 39.0, None,46
None, 183.0, 70.0, None, None,2018-11-13 07:00:00, -7.3, None, 39.0, None,46
None, 183.0, 70.0, None, None,2018-11-13 08:00:00, -7.6, None, 38.0, None,46
None, 183.0, 70.0, None, None,2018-11-13 09:00:00, -7.8, None, 38.0, None,46
None, 183.0, 70.0, None, None,2018-11-13 10:00:00, -8.2, None, 38.0, None,46
None, 184.0, 70.0, None, None,2018-11-13 11:00:00, -8.2, None, 38.0, None,46
None, 184.0, 70.0, None, None,2018-11-13 12:00:00, -7.1, None, 38.0, None,46
None, 183.0, 70.0, None, None,2018-11-13 13:00:00, -6.1, None, 38.0, None,46
None, 184.0, 70.0, None, None,2018-11-13 14:00:00, -5.7, None, 38.0, None,46
None, 184.0, 70.0, None, None,2018-11-13 15:00:00, -6.5, None, 38.0, None,46
None, 183.0, 70.0, 371.0, None,2018-11-13 16:00:00, -5.7, None, 38.0, None,46
None, 183.0, 70.0, None, None,2018-11-13 17:00:00, -5.2, None, 38.0, None,46
None, 183.0, 71.0, None, None,2018-11-13 18:00:00, -3.6, None, 38.0, None,46
None, 184.0, 70.0, None, None,2018-11-13 19:00:00, -3.7, None, 38.0, None,46
None, 184.0, 70.0, None, None,2018-11-13 20:00:00, -2.9, None, 38.0, None,46
None, 184.0, 70.0, None, None,2018-11-13 21:00:00, -2.4, None, 38.0, None,46
None, 184.0, 70.0, None, None,2018-11-13 22:00:00, -2.8, None, 38.0, None,46
None, 184.0, 71.0, None, None,2018-11-13 23:00:00, -3.3, None, 38.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 00:00:00, -3.9, None, 38.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 01:00:00, -4.0, None, 38.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 02:00:00, -3.8, None, 38.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 03:00:00, -3.5, None, 38.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 04:00:00, -3.5, None, 38.0, None,46
None, 184.0, 71.0, None, None,2018-11-14 05:00:00, -3.4, None, 38.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 06:00:00, -3.3, None, 38.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 07:00:00, -3.6, None, 38.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 08:00:00, -3.5, None, 38.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 09:00:00, -3.5, None, 37.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 10:00:00, -3.3, None, 38.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 11:00:00, -3.5, None, 37.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 12:00:00, -3.6, None, 37.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 13:00:00, -4.2, None, 37.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 14:00:00, -4.8, None, 37.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 15:00:00, -5.1, None, 37.0, None,46
None, 185.0, 71.0, 371.0, None,2018-11-14 16:00:00, -5.5, None, 37.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 17:00:00, -5.9, None, 37.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 18:00:00, -4.7, None, 37.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 19:00:00, -3.8, None, 37.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 20:00:00, -1.8, None, 37.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 21:00:00, -2.5, None, 36.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 22:00:00, -2.4, None, 36.0, None,46
None, 185.0, 71.0, None, None,2018-11-14 23:00:00, -3.0, None, 36.0, None,46
None, 185.0, 71.0, None, None,2018-11-15 00:00:00, -3.6, None, 36.0, None,46
None, 185.0, 71.0, None, None,2018-11-15 01:00:00, -4.0, None, 36.0, None,46
None, 185.0, 71.0, None, None,2018-11-15 02:00:00, -4.3, None, 36.0, None,46
None, 185.0, 72.0, None, None,2018-11-15 03:00:00, -4.0, None, 36.0, None,46
None, 185.0, 72.0, None, None,2018-11-15 04:00:00, -4.0, None, 36.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 05:00:00, -4.1, None, 36.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 06:00:00, -4.3, None, 36.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 07:00:00, -4.2, None, 36.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 08:00:00, -3.8, None, 36.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 09:00:00, -4.2, None, 36.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 10:00:00, -4.2, None, 36.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 11:00:00, -4.2, None, 36.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 12:00:00, -4.2, None, 36.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 13:00:00, -4.4, None, 36.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 14:00:00, -4.5, None, 36.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 15:00:00, -4.6, None, 36.0, None,46
None, 186.0, 72.0, 371.0, None,2018-11-15 16:00:00, -4.7, None, 37.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 17:00:00, -4.4, None, 37.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 18:00:00, -4.3, None, 37.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 19:00:00, -3.6, None, 37.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 20:00:00, -4.5, None, 37.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 21:00:00, -4.2, None, 37.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 22:00:00, -4.4, None, 37.0, None,46
None, 186.0, 72.0, None, None,2018-11-15 23:00:00, -5.1, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 00:00:00, -6.0, None, 38.0, None,46
None, 186.0, 72.0, None, None,2018-11-16 01:00:00, -7.8, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 02:00:00, -9.0, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 03:00:00, -10.1, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 04:00:00, -11.1, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 05:00:00, -12.8, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 06:00:00, -12.7, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 07:00:00, -12.7, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 08:00:00, -12.9, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 09:00:00, -13.6, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 10:00:00, -14.3, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 11:00:00, -14.4, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 12:00:00, -15.1, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 13:00:00, -16.3, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 14:00:00, -16.4, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 15:00:00, -16.8, None, 38.0, None,46
None, 186.0, 73.0, 371.0, None,2018-11-16 16:00:00, -15.5, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 17:00:00, -13.9, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 18:00:00, -12.6, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 19:00:00, -11.5, None, 38.0, None,46
None, 186.0, 72.0, None, None,2018-11-16 20:00:00, -7.5, None, 38.0, None,46
None, 186.0, 72.0, None, None,2018-11-16 21:00:00, -7.6, None, 38.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 22:00:00, -7.5, None, 37.0, None,46
None, 186.0, 73.0, None, None,2018-11-16 23:00:00, -7.9, None, 37.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 00:00:00, -12.3, None, 37.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 01:00:00, -12.0, None, 37.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 02:00:00, -11.7, None, 37.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 03:00:00, -12.0, None, 37.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 04:00:00, -12.0, None, 36.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 05:00:00, -12.9, None, 36.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 06:00:00, -12.2, None, 36.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 07:00:00, -12.0, None, 36.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 08:00:00, -12.5, None, 36.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 09:00:00, -12.5, None, 36.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 10:00:00, -12.8, None, 36.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 11:00:00, -13.3, None, 36.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 12:00:00, -12.6, None, 36.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 13:00:00, -12.4, None, 36.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 14:00:00, -11.6, None, 36.0, None,46
None, 186.0, 73.0, None, None,2018-11-17 15:00:00, -10.9, None, 36.0, None,46
None, 186.0, 73.0, 371.0, None,2018-11-17 16:00:00, -9.9, None, 36.0, None,46
None, 187.0, 74.0, None, None,2018-11-17 17:00:00, -9.4, None, 36.0, None,46
None, 188.0, 75.0, None, None,2018-11-17 18:00:00, -9.1, None, 36.0, None,46
None, 189.0, 76.0, None, None,2018-11-17 19:00:00, -8.5, None, 37.0, None,46
None, 190.0, 76.0, None, None,2018-11-17 20:00:00, -8.2, None, 37.0, None,46
None, 190.0, 77.0, None, None,2018-11-17 21:00:00, -8.1, None, 37.0, None,46
None, 190.0, 77.0, None, None,2018-11-17 22:00:00, -8.0, None, 38.0, None,46
None, 190.0, 77.0, None, None,2018-11-17 23:00:00, -7.5, None, 38.0, None,46
None, 190.0, 77.0, None, None,2018-11-18 00:00:00, -7.1, None, 38.0, None,46
None, 190.0, 77.0, None, None,2018-11-18 01:00:00, -7.0, None, 38.0, None,46
None, 190.0, 77.0, None, None,2018-11-18 02:00:00, -6.9, None, 38.0, None,46
None, 190.0, 77.0, None, None,2018-11-18 03:00:00, -6.3, None, 39.0, None,46
None, 190.0, 77.0, None, None,2018-11-18 04:00:00, -6.1, None, 39.0, None,46
None, 191.0, 77.0, None, None,2018-11-18 05:00:00, -5.6, None, 39.0, None,46
None, 191.0, 77.0, None, None,2018-11-18 06:00:00, -5.3, None, 39.0, None,46
None, 191.0, 77.0, None, None,2018-11-18 07:00:00, -5.0, None, 40.0, None,46
None, 191.0, 77.0, None, None,2018-11-18 08:00:00, -5.3, None, 40.0, None,46
None, 192.0, 78.0, None, None,2018-11-18 09:00:00, -4.8, None, 40.0, None,46
None, 192.0, 78.0, None, None,2018-11-18 10:00:00, -4.6, None, 40.0, None,46
None, 192.0, 78.0, None, None,2018-11-18 11:00:00, -4.6, None, 41.0, None,46
None, 192.0, 78.0, None, None,2018-11-18 12:00:00, -4.6, None, 41.0, None,46
None, 192.0, 78.0, None, None,2018-11-18 13:00:00, -4.7, None, 41.0, None,46
None, 193.0, 78.0, None, None,2018-11-18 14:00:00, -4.5, None, 42.0, None,46
None, 192.0, 78.0, None, None,2018-11-18 15:00:00, -4.2, None, 42.0, None,46
None, 193.0, 78.0, 371.0, None,2018-11-18 16:00:00, -3.9, None, 42.0, None,46
None, 193.0, 78.0, None, None,2018-11-18 17:00:00, -3.8, None, 41.0, None,46
None, 193.0, 78.0, None, None,2018-11-18 18:00:00, -3.5, None, 41.0, None,46
None, 193.0, 78.0, None, None,2018-11-18 19:00:00, -4.1, None, 41.0, None,46
None, 193.0, 78.0, None, None,2018-11-18 20:00:00, -2.8, None, 41.0, None,46
None, 193.0, 78.0, None, None,2018-11-18 21:00:00, -2.6, None, 41.0, None,46
None, 193.0, 78.0, None, None,2018-11-18 22:00:00, -3.0, None, 41.0, None,46
None, 193.0, 78.0, None, None,2018-11-18 23:00:00, -2.9, None, 41.0, None,46
