wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 101.9, 3.6, 292.5, 66.0, 9.6,2017-06-17 13:00:00, None, None, None, None, 0.15,24
3.0, 101.9, 4.3, 292.5, 57.0, 12.5,2017-06-17 14:00:00, None, None, None, None, 0.06,24
5.0, 101.9, 4.2, 135.0, 52.0, 13.7,2017-06-17 15:00:00, None, None, None, None, 0.04,24
6.0, 101.9, 3.4, 112.5, 44.0, 15.6,2017-06-17 16:00:00, None, None, None, None, -0.01,24
7.0, 101.9, 4.2, 112.5, 42.0, 17.2,2017-06-17 17:00:00, None, None, None, None, -0.01,24
10.0, 101.8, 2.3, 112.5, 36.0, 17.6,2017-06-17 18:00:00, None, None, None, None, -0.09,24
7.0, 101.7, 1.5, 112.5, 32.0, 18.7,2017-06-17 19:00:00, None, None, None, None, -0.17,24
3.0, 101.7, 3.1, 135.0, 34.0, 19.2,2017-06-17 20:00:00, None, None, None, None, -0.2,24
11.0, 101.6, 3.4, 157.5, 32.0, 20.4,2017-06-17 21:00:00, None, None, None, None, -0.19,24
20.0, 101.6, 0.7, 180.0, 26.0, 20.9,2017-06-17 22:00:00, None, None, 32.0, None, -0.18,24
23.0, 101.5, 2.5, 180.0, 30.0, 20.8,2017-06-17 23:00:00, None, 0.0, 33.0, None, -0.16,24
