wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2021-10-11 18:00:00,41,82.2, None, None,70.6, None, None
,,,,,,,,,,,,2021-10-11 19:00:00,41,85.0, None, None,68.9, None, None
,,,,,,,,,,,,2021-10-11 20:00:00,41,23.1, None, None,72.8, None, None
,,,,,,,,,,,,2021-10-11 21:00:00,41,42.3, None, None,70.7, None, None
,,,,,,,,,,,,2021-10-11 22:00:00,41,14.6, None, None,73.3, None, None
,,,,,,,,,,,,2021-10-11 23:00:00,41,16.4, None, None,73.2, None, None
,,,,,,,,,,,,2021-10-12 00:00:00,41,29.8, None, None,79.1, None, None
,,,,,,,,,,,,2021-10-12 01:00:00,41,11.8, None, None,82.3, None, None
,,,,,,,,,,,,2021-10-12 02:00:00,41,12.0, None, None,80.2, None, None
,,,,,,,,,,,,2021-10-12 03:00:00,41,11.3, None, None,84.1, None, None
,,,,,,,,,,,,2021-10-12 04:00:00,41,11.6, None, None,86.8, None, None
,,,,,,,,,,,,2021-10-12 05:00:00,41,13.1, None, None,86.2, None, None
,,,,,,,,,,,,2021-10-12 06:00:00,41,27.1, None, None,87.7, None, None
,,,,,,,,,,,,2021-10-12 07:00:00,41,30.5, None, None,88.7, None, None
,,,,,,,,,,,,2021-10-12 08:00:00,41,32.2, None, None,77.9, None, None
,,,,,,,,,,,,2021-10-12 09:00:00,41,129.8, None, None,65.5, None, None
,,,,,,,,,,,,2021-10-12 10:00:00,41,176.5, None, None,64.7, None, None
,,,,,,,,,,,,2021-10-12 11:00:00,41,171.1, None, None,60.0, None, None
,,,,,,,,,,,,2021-10-12 12:00:00,41,184.0, None, None,53.5, None, None
,,,,,,,,,,,,2021-10-12 13:00:00,41,186.5, None, None,49.8, None, None
,,,,,,,,,,,,2021-10-12 14:00:00,41,143.7, None, None,47.6, None, None
,,,,,,,,,,,,2021-10-12 15:00:00,41,54.3, None, None,46.8, None, None
,,,,,,,,,,,,2021-10-12 16:00:00,41,21.2, None, None,48.0, None, None
,,,,,,,,,,,,2021-10-12 17:00:00,41,312.2, None, None,50.8, None, None
,,,,,,,,,,,,2021-10-12 18:00:00,41,338.1, None, None,57.5, None, None
,,,,,,,,,,,,2021-10-12 19:00:00,41,108.3, None, None,65.9, None, None
,,,,,,,,,,,,2021-10-12 20:00:00,41,56.8, None, None,65.9, None, None
,,,,,,,,,,,,2021-10-12 21:00:00,41,123.9, None, None,63.7, None, None
,,,,,,,,,,,,2021-10-12 22:00:00,41,168.2, None, None,59.0, None, None
,,,,,,,,,,,,2021-10-12 23:00:00,41,193.6, None, None,73.7, None, None
,,,,,,,,,,,,2021-10-13 00:00:00,41,153.0, None, None,88.7, None, None
,,,,,,,,,,,,2021-10-13 01:00:00,41,81.7, None, None,92.9, None, None
,,,,,,,,,,,,2021-10-13 02:00:00,41,101.2, None, None,94.2, None, None
,,,,,,,,,,,,2021-10-13 03:00:00,41,80.7, None, None,94.1, None, None
,,,,,,,,,,,,2021-10-13 04:00:00,41,77.9, None, None,93.1, None, None
,,,,,,,,,,,,2021-10-13 05:00:00,41,89.8, None, None,93.3, None, None
,,,,,,,,,,,,2021-10-13 06:00:00,41,71.0, None, None,93.2, None, None
,,,,,,,,,,,,2021-10-13 07:00:00,41,46.0, None, None,93.3, None, None
,,,,,,,,,,,,2021-10-13 08:00:00,41,24.5, None, None,93.1, None, None
,,,,,,,,,,,,2021-10-13 09:00:00,41,36.7, None, None,90.5, None, None
,,,,,,,,,,,,2021-10-13 10:00:00,41,40.8, None, None,82.6, None, None
,,,,,,,,,,,,2021-10-13 11:00:00,41,37.6, None, None,78.8, None, None
,,,,,,,,,,,,2021-10-13 12:00:00,41,31.3, None, None,77.0, None, None
,,,,,,,,,,,,2021-10-13 13:00:00,41,64.9, None, None,73.6, None, None
,,,,,,,,,,,,2021-10-13 14:00:00,41,143.5, None, None,64.9, None, None
,,,,,,,,,,,,2021-10-13 15:00:00,41,193.8, None, None,65.9, None, None
,,,,,,,,,,,,2021-10-13 16:00:00,41,188.6, None, None,71.4, None, None
,,,,,,,,,,,,2021-10-13 17:00:00,41,88.4, None, None,70.9, None, None
,,,,,,,,,,,,2021-10-13 18:00:00,41,113.8, None, None,82.3, None, None
,,,,,,,,,,,,2021-10-13 19:00:00,41,102.1, None, None,84.7, None, None
,,,,,,,,,,,,2021-10-13 20:00:00,41,98.6, None, None,84.8, None, None
,,,,,,,,,,,,2021-10-13 21:00:00,41,95.9, None, None,78.4, None, None
,,,,,,,,,,,,2021-10-13 22:00:00,41,71.4, None, None,72.6, None, None
,,,,,,,,,,,,2021-10-13 23:00:00,41,79.3, None, None,69.5, None, None
,,,,,,,,,,,,2021-10-14 00:00:00,41,78.4, None, None,68.3, None, None
,,,,,,,,,,,,2021-10-14 01:00:00,41,82.8, None, None,69.9, None, None
,,,,,,,,,,,,2021-10-14 02:00:00,41,78.1, None, None,69.3, None, None
,,,,,,,,,,,,2021-10-14 03:00:00,41,292.3, None, None,80.6, None, None
,,,,,,,,,,,,2021-10-14 04:00:00,41,81.6, None, None,81.1, None, None
,,,,,,,,,,,,2021-10-14 05:00:00,41,64.6, None, None,79.9, None, None
,,,,,,,,,,,,2021-10-14 06:00:00,41,68.6, None, None,86.4, None, None
,,,,,,,,,,,,2021-10-14 07:00:00,41,21.2, None, None,88.8, None, None
,,,,,,,,,,,,2021-10-14 08:00:00,41,14.3, None, None,80.0, None, None
,,,,,,,,,,,,2021-10-14 09:00:00,41,27.7, None, None,69.9, None, None
,,,,,,,,,,,,2021-10-14 10:00:00,41,89.9, None, None,73.9, None, None
,,,,,,,,,,,,2021-10-14 11:00:00,41,150.2, None, None,69.8, None, None
,,,,,,,,,,,,2021-10-14 12:00:00,41,171.3, None, None,65.8, None, None
,,,,,,,,,,,,2021-10-14 13:00:00,41,190.9, None, None,62.2, None, None
,,,,,,,,,,,,2021-10-14 14:00:00,41,178.0, None, None,60.8, None, None
,,,,,,,,,,,,2021-10-14 15:00:00,41,97.4, None, None,60.2, None, None
,,,,,,,,,,,,2021-10-14 16:00:00,41,62.2, None, None,58.7, None, None
,,,,,,,,,,,,2021-10-14 17:00:00,41,30.2, None, None,63.7, None, None
,,,,,,,,,,,,2021-10-14 18:00:00,41,4.4, None, None,72.9, None, None
,,,,,,,,,,,,2021-10-14 19:00:00,41,15.7, None, None,80.8, None, None
,,,,,,,,,,,,2021-10-14 20:00:00,41,17.0, None, None,81.1, None, None
,,,,,,,,,,,,2021-10-14 21:00:00,41,314.3, None, None,80.6, None, None
,,,,,,,,,,,,2021-10-14 22:00:00,41,91.9, None, None,85.3, None, None
,,,,,,,,,,,,2021-10-14 23:00:00,41,23.7, None, None,86.4, None, None
