RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,8.47,189.6,-49.0,-1.7, None, None, None, None, None, None, None, None, None, None,-0.075, None,0.0, None, None,17.92, None,-0.1, 0.0, None,2021-10-13 12:00:00, None,41,,
, None, None, None,8.37,200.9,-49.0,-1.7, None, None, None, None, None, None, None, None, None, None,-0.04, None,0.0, -14.0, None,19.84, None,0.0, 0.2, None,2021-10-13 13:00:00, None,41,,
, None, None, None,6.879,217.9,-49.0,-1.7, None, None, None, None, None, None, None, None, 1.5, None,-0.116, None,0.0, -73.0, None,20.77, None,-0.1, 0.1, None,2021-10-13 14:00:00, None,41,,
, None, None, None,6.082,220.7,-49.0,-1.7, None, None, None, None, None, None, None, None, 1.8, None,-0.252, None,0.0, -78.0, None,17.58, None,-0.3, 0.3, None,2021-10-13 15:00:00, None,41,,
, None, None, None,4.757,204.6,-49.0,-1.7, None, None, None, None, None, None, None, None, 1.8, None,-0.232, None,0.0, -71.0, None,26.62, None,-0.2, 0.1, None,2021-10-13 16:00:00, None,41,,
, None, None, None,7.19,193.9,-49.0,-1.7, None, None, None, None, None, None, None, None, 1.8, None,-0.289, None,0.0, -65.0, None,22.62, None,-0.3, 0.0, None,2021-10-13 17:00:00, None,41,,
, None, None, None,6.793,194.6,-49.0,-1.7, None, None, None, None, None, None, None, None, 1.8, None,-0.288, None,0.0, None, None,24.6, None,-0.3, 0.0, None,2021-10-13 18:00:00, None,41,,
, None, None, None,9.05,187.3,-50.0,-0.8, None, None, None, None, None, None, None, None, 1.8, None,-0.785, None,-0.3, None, None,17.72, None,-0.8, 0.1, None,2021-10-13 19:00:00, None,41,,
, None, None, None,7.36,177.2,-50.0,-1.2, None, None, None, None, None, None, None, None, 1.8, None,-1.245, None,-0.3, -80.0, None,20.94, None,-1.2, 0.0, None,2021-10-13 20:00:00, None,41,,
, None, None, None,5.528,187.6,-50.0,-1.4, None, None, None, None, None, None, None, None, 1.8, None,-1.428, None,-0.3, None, None,22.74, None,-1.4, 0.0, None,2021-10-13 21:00:00, None,41,,
, None, None, None,5.71,182.6,-50.0,-1.7, None, None, None, None, None, None, None, None, 1.8, None,-1.661, None,-0.3, None, None,20.75, None,-1.7, 0.1, None,2021-10-13 22:00:00, None,41,,
, None, None, None,4.379,187.1,-50.0,-1.8, None, None, None, None, None, None, None, None, 1.8, None,-1.477, None,-0.3, None, None,21.22, None,-1.5, 0.0, None,2021-10-13 23:00:00, None,41,,
, None, None, None,4.502,208.1,-50.0,-1.8, None, None, None, None, None, None, None, None, 1.5, None,-1.342, None,-0.3, None, None,22.75, None,-1.3, 0.0, None,2021-10-14 00:00:00, None,41,,
, None, None, None,4.077,190.2,-50.0,-1.8, None, None, None, None, None, None, None, None, 1.3, None,-1.246, None,-0.3, None, None,20.81, None,-1.2, 0.0, None,2021-10-14 01:00:00, None,41,,
, None, None, None,2.835,180.6,-50.0,-1.8, None, None, None, None, None, None, None, None, 1.1, None,-1.179, None,-0.3, None, None,20.52, None,-1.2, 0.1, None,2021-10-14 02:00:00, None,41,,
, None, None, None,3.066,188.5,-50.0,-1.8, None, None, None, None, None, None, None, None, 1.1, None,-1.054, None,-0.3, None, None,33.66, None,-1.1, 0.2, None,2021-10-14 03:00:00, None,41,,
, None, None, None,1.383,194.0,-50.0,-1.8, None, None, None, None, None, None, None, None, 1.1, None,-1.074, None,-0.3, None, None,59.26, None,-1.1, 0.0, None,2021-10-14 04:00:00, None,41,,
, None, None, None,3.367,190.2,-50.0,-1.8, None, None, None, None, None, None, None, None, 1.1, None,-1.034, None,-0.3, None, None,37.83, None,-1.0, 0.0, None,2021-10-14 05:00:00, None,41,,
, None, None, None,3.8,179.2,-50.0,-1.8, None, None, None, None, None, None, None, None, 0.9, None,-1.313, None,-0.3, None, None,41.79, None,-1.3, 0.0, None,2021-10-14 06:00:00, None,41,,
, None, None, None,2.467,170.4,-50.0,-1.5, None, None, None, None, None, None, None, None, 0.9, None,-1.515, None,-1.3, None, None,45.84, None,-1.5, 0.0, None,2021-10-14 07:00:00, None,41,,
, None, None, None,1.936,166.3,-50.0,-1.6, None, None, None, None, None, None, None, None, 0.9, None,-1.554, None,-1.3, None, None,47.13, None,-1.6, 0.0, None,2021-10-14 08:00:00, None,41,,
, None, None, None,1.247,106.4,-50.0,-1.6, None, None, None, None, None, None, None, None, 0.7, None,-1.419, None,-1.3, None, None,46.4, None,-1.4, 0.0, None,2021-10-14 09:00:00, None,41,,
, None, None, None,2.275,79.6,-50.0,-1.6, None, None, None, None, None, None, None, None, 0.7, None,-0.882, None,-0.9, None, None,38.3, None,-0.9, 0.0, None,2021-10-14 10:00:00, None,41,,
, None, None, None,1.833,92.6,-50.0,-1.6, None, None, None, None, None, None, None, None, 0.7, None,-0.372, None,-0.4, None, None,42.25, None,-0.4, 0.1, None,2021-10-14 11:00:00, None,41,,
, None, None, None,0.155,138.6,-49.0,-1.6, None, None, None, None, None, None, None, None, 0.7, None,-0.092, None,-0.1, None, None,76.7, None,-0.1, 0.0, None,2021-10-14 12:00:00, None,41,,
, None, None, None,0.978,95.0,-49.0,-1.6, None, None, None, None, None, None, None, None, 0.5, None,-0.102, None,-0.1, None, None,57.1, None,-0.1, 0.0, None,2021-10-14 13:00:00, None,41,,
, None, None, None,0.668,69.66,-53.0,-1.6, None, None, None, None, None, None, None, None, 0.5, None,0.269, None,0.3, None, None,51.05, None,0.3, 0.0, None,2021-10-14 14:00:00, None,41,,
, None, None, None,3.816,72.6,-53.0,-1.6, None, None, None, None, None, None, None, None, 0.2, None,0.471, None,0.5, None, None,18.07, None,0.5, 0.0, None,2021-10-14 15:00:00, None,41,,
, None, None, None,6.364,79.6,-53.0,-1.6, None, None, None, None, None, None, None, None, 0.2, None,0.353, None,0.5, None, None,13.76, None,0.4, 0.1, None,2021-10-14 16:00:00, None,41,,
, None, None, None,8.27,61.27,-53.0,-1.6, None, None, None, None, None, None, None, None, 0.2, None,0.342, None,0.5, None, None,13.36, None,0.3, 0.0, None,2021-10-14 17:00:00, None,41,,
, None, None, None,10.79,62.58,-53.0,-1.6, None, None, None, None, None, None, None, None, 0.2, None,0.017, None,0.5, None, None,15.18, None,0.0, 0.0, None,2021-10-14 18:00:00, None,41,,
, None, None, None,12.9,64.02,-49.0,-0.1, None, None, None, None, None, None, None, None, 0.2, None,-0.107, None,0.1, None, None,11.26, None,-0.1, 0.1, None,2021-10-14 19:00:00, None,41,,
, None, None, None,15.11,63.35,-53.0,-0.1, None, None, None, None, None, None, None, None, 0.2, None,0.007, None,0.1, None, None,12.18, None,0.0, 0.0, None,2021-10-14 20:00:00, None,41,,
, None, None, None,16.34,61.61,-53.0,-0.1, None, None, None, None, None, None, None, None, 0.2, None,0.013, None,0.1, None, None,11.84, None,0.0, 0.0, None,2021-10-14 21:00:00, None,41,,
, None, None, None,12.78,65.9,-49.0,-0.1, None, None, None, None, None, None, None, None, 0.2, None,-0.035, None,0.1, None, None,11.98, None,0.0, 0.1, None,2021-10-14 22:00:00, None,41,,
, None, None, None,11.24,60.65,-49.0,-0.1, None, None, None, None, None, None, None, None, 0.2, None,-0.045, None,0.1, None, None,10.62, None,0.0, 0.0, None,2021-10-14 23:00:00, None,41,,
94.9, None, None, None, 0.695, 151.6,3.0,3.5, 3.0, 952.0, None, None, None, None, None, None, None, None, 3.58, None,6.0,95.0, None, 19.97, None,3.6, -0.1, None,2021-10-08 00:00:00, 952.0,41, None, 1025.5
94.4, None, None, None, 0.83, 149.8,3.0,3.3, 3.0, 952.0, None, None, None, None, None, None, None, None, 3.345, None,6.0,94.0, None, 25.33, None,3.3, 0.0, None,2021-10-08 01:00:00, 952.0,41, None, 1025.4
94.5, None, None, None, 0.478, 110.7,2.0,3.1, 2.0, 952.0, None, None, None, None, None, None, None, None, 3.117, None,6.0,95.0, None, 41.54, None,3.1, 0.0, None,2021-10-08 02:00:00, 952.0,41, None, 1025.4
93.6, None, None, None, 1.225, 101.5,2.0,2.8, 2.0, 952.0, None, None, None, None, None, None, None, None, 3.044, None,6.0,94.0, None, 43.28, None,3.0, 0.0, None,2021-10-08 03:00:00, 952.0,41, None, 1025.4
91.8, None, None, None, 2.712, 70.12,2.0,2.8, 2.0, 952.0, None, None, None, None, None, None, None, None, 3.122, None,6.0,92.0, None, 46.4, None,3.1, 0.0, None,2021-10-08 04:00:00, 952.0,41, None, 1025.4
90.9, None, None, None, 5.438, 51.17,2.0,2.8, 2.0, 952.0, None, None, None, None, None, None, None, None, 3.141, None,6.0,91.0, None, 34.06, None,3.1, 0.0, None,2021-10-08 05:00:00, 952.0,41, None, 1025.5
91.0, None, None, None, 4.61, 54.34,2.0,2.8, 2.0, 952.0, None, None, None, None, None, None, None, None, 2.871, None,6.0,91.0, None, 37.96, None,2.9, 0.0, None,2021-10-08 06:00:00, 952.0,41, None, 1025.5
89.2, None, None, None, 5.561, 46.42,1.0,2.9, 1.0, 952.0, None, None, None, None, None, None, None, None, 3.059, None,3.1,89.0, None, 30.45, None,3.1, 0.0, None,2021-10-08 07:00:00, 952.0,41, None, 1025.6
88.3, None, None, None, None, None,1.0,2.9, 1.0, 952.0, None, None, None, None, None, None, None, None, 3.141, None,3.1,88.0, None, None, None,3.1, None, None,2021-10-08 08:00:00, 952.0,41, None, 1025.6
88.5, None, None, None, 5.622, 53.12,2.0,2.9, 2.0, 952.0, None, None, None, None, None, None, None, None, 3.241, None,3.3,89.0, None, 32.14, None,3.2, 0.3, None,2021-10-08 09:00:00, 952.0,41, None, 1025.7
89.4, None, None, None, 4.475, 59.92,2.0,2.9, 2.0, 952.0, None, None, None, None, None, None, None, None, 3.236, None,3.3,89.0, None, 37.97, None,3.2, 0.1, None,2021-10-08 10:00:00, 952.0,41, None, 1025.7
90.1, None, None, None, 1.115, 122.3,2.0,2.9, 2.0, 952.0, None, None, None, None, None, None, None, None, 3.435, None,3.5,90.0, None, 49.41, None,3.4, 0.1, None,2021-10-08 11:00:00, 952.0,41, None, 1025.6
89.2, None, None, None, 0.749, 130.9,3.0,2.9, 3.0, 951.0, None, None, None, None, None, None, None, None, 4.312, None,4.3,89.0, None, 34.01, None,4.3, 0.1, None,2021-10-08 12:00:00, 951.0,41, None, 1024.5
87.7, None, None, None, 0.994, 143.5,3.0,2.9, 3.0, 951.0, None, None, None, None, None, None, None, None, 5.049, None,5.1,88.0, None, 21.52, None,5.0, 0.1, None,2021-10-08 13:00:00, 951.0,41, None, 1024.5
87.6, None, None, None, 1.472, 149.9,4.0,2.9, 4.0, 950.0, None, None, None, None, None, None, None, None, 5.695, None,5.7,88.0, None, 19.41, None,5.7, 0.1, None,2021-10-08 14:00:00, 950.0,41, None, 1023.3
85.4, None, None, None, 2.404, 158.2,4.0,2.9, 4.0, 949.0, None, None, None, None, None, None, None, None, 6.006, None,6.1,85.0, None, 12.12, None,6.0, 0.1, None,2021-10-08 15:00:00, 949.0,41, None, 1022.3
83.7, None, None, None, 2.884, 162.5,4.0,2.9, 4.0, 949.0, None, None, None, None, None, None, None, None, 6.211, None,6.2,84.0, None, 8.83, None,6.2, 0.1, None,2021-10-08 16:00:00, 949.0,41, None, 1022.2
84.6, None, None, None, 2.178, 161.1,4.0,2.9, 4.0, 949.0, None, None, None, None, None, None, None, None, 6.201, None,6.3,85.0, None, 6.407, None,6.2, 0.0, None,2021-10-08 17:00:00, 949.0,41, None, 1022.2
86.3, None, None, None, 1.039, 162.1,4.0,2.9, 4.0, 949.0, None, None, None, None, None, None, None, None, 5.859, None,6.3,86.0, None, 4.22, None,5.9, -0.1, None,2021-10-08 18:00:00, 949.0,41, None, 1022.3
85.8, None, None, None, 0.01, 89.1,3.0,4.9, 3.0, 950.0, None, None, None, None, None, None, None, None, 4.89, None,5.9,86.0, None, 53.11, None,4.9, -0.1, None,2021-10-08 19:00:00, 950.0,41, None, 1023.4
87.7, None, None, None, 0.011, 62.95,2.0,4.4, 2.0, 950.0, None, None, None, None, None, None, None, None, 4.358, None,5.9,88.0, None, 13.55, None,4.4, -0.1, None,2021-10-08 20:00:00, 950.0,41, None, 1023.5
89.2, None, None, None, 0.009, 75.43,2.0,3.9, 2.0, 950.0, None, None, None, None, None, None, None, None, 3.873, None,5.9,89.0, None, 18.38, None,3.9, -0.1, None,2021-10-08 21:00:00, 950.0,41, None, 1023.5
90.1, None, None, None, 0.007, 73.92,2.0,3.4, 2.0, 951.0, None, None, None, None, None, None, None, None, 3.434, None,5.9,90.0, None, 19.75, None,3.4, -0.1, None,2021-10-08 22:00:00, 951.0,41, None, 1024.6
91.3, None, None, None, 0.014, 83.3,2.0,3.3, 2.0, 951.0, None, None, None, None, None, None, None, None, 3.317, None,5.9,91.0, None, 20.11, None,3.3, 0.0, None,2021-10-08 23:00:00, 951.0,41, None, 1024.6
92.0, None, None, None, 0.018, 75.92,2.0,3.0, 2.0, 951.0, None, None, None, None, None, None, None, None, 3.008, None,5.9,92.0, None, 21.99, None,3.0, 0.0, None,2021-10-09 00:00:00, 951.0,41, None, 1024.6
92.9, None, None, None, 0.038, 89.1,1.0,2.5, 1.0, 951.0, None, None, None, None, None, None, None, None, 2.522, None,5.9,93.0, None, 30.19, None,2.5, -0.1, None,2021-10-09 01:00:00, 951.0,41, None, 1024.5
92.9, None, None, None, 0.049, 82.0,1.0,2.2, 1.0, 951.0, None, None, None, None, None, None, None, None, 2.14, None,5.9,93.0, None, 30.68, None,2.1, 0.0, None,2021-10-09 02:00:00, 951.0,41, None, 1024.5
93.6, None, None, None, 0.09, 80.6,1.0,2.0, 1.0, 952.0, None, None, None, None, None, None, None, None, 1.99, None,5.9,94.0, None, 27.79, None,2.0, 0.0, None,2021-10-09 03:00:00, 952.0,41, None, 1025.6
93.8, None, None, None, 0.121, 71.88,1.0,1.6, 1.0, 952.0, None, None, None, None, None, None, None, None, 1.589, None,5.9,94.0, None, 28.02, None,1.6, 0.0, None,2021-10-09 04:00:00, 952.0,41, None, 1025.6
94.4, None, None, None, 0.122, 94.1,1.0,1.4, 1.0, 952.0, None, None, None, None, None, None, None, None, 1.688, None,5.9,94.0, None, 34.67, None,1.7, 0.1, None,2021-10-09 05:00:00, 952.0,41, None, 1025.6
94.3, None, None, None, 0.133, 106.2,1.0,1.4, 1.0, 952.0, None, None, None, None, None, None, None, None, 2.072, None,5.9,94.0, None, 36.77, None,2.1, 0.2, None,2021-10-09 06:00:00, 952.0,41, None, 1025.6
94.2, None, None, None, 0.062, 91.8,2.0,2.1, 2.0, 952.0, None, None, None, None, None, None, None, None, 2.504, None,2.5,94.0, None, 29.64, None,2.5, 0.1, None,2021-10-09 07:00:00, 952.0,41, None, 1025.6
93.9, None, None, None, 0.132, 101.3,2.0,2.1, 2.0, 952.0, None, None, None, None, None, None, None, None, 2.898, None,2.9,94.0, None, 37.9, None,2.9, 0.1, None,2021-10-09 08:00:00, 952.0,41, None, 1025.6
93.0, None, None, None, 0.193, 103.1,2.0,2.1, 2.0, 953.0, None, None, None, None, None, None, None, None, 3.423, None,3.4,93.0, None, 42.19, None,3.4, 0.2, None,2021-10-09 09:00:00, 953.0,41, None, 1026.7
89.6, None, None, None, 0.751, 100.9,3.0,2.1, 3.0, 953.0, None, None, None, None, None, None, None, None, 4.509, None,4.6,90.0, None, 46.95, None,4.5, 0.1, None,2021-10-09 10:00:00, 953.0,41, None, 1026.7
84.3, None, None, None, 1.556, 76.36,3.0,2.1, 3.0, 953.0, None, None, None, None, None, None, None, None, 5.796, None,5.8,84.0, None, 49.85, None,5.8, 0.1, None,2021-10-09 11:00:00, 953.0,41, None, 1026.6
80.8, None, None, None, 1.981, 69.1,3.0,2.1, 3.0, 953.0, None, None, None, None, None, None, None, None, 6.543, None,6.6,81.0, None, 48.93, None,6.5, 0.0, None,2021-10-09 12:00:00, 953.0,41, None, 1026.5
81.5, None, None, None, 1.687, 79.09,4.0,2.1, 4.0, 952.0, None, None, None, None, None, None, None, None, 6.924, None,7.0,82.0, None, 54.91, None,6.9, 0.0, None,2021-10-09 13:00:00, 952.0,41, None, 1025.5
84.3, None, None, None, 0.594, 127.7,5.0,2.1, 5.0, 952.0, None, None, None, None, None, None, None, None, 7.004, None,7.0,84.0, None, 56.61, None,7.0, 0.0, None,2021-10-09 14:00:00, 952.0,41, None, 1025.5
87.0, None, None, None, 0.487, 134.8,5.0,2.1, 5.0, 952.0, None, None, None, None, None, None, None, None, 6.594, None,7.1,87.0, None, 54.22, None,6.6, 0.0, None,2021-10-09 15:00:00, 952.0,41, None, 1025.5
87.3, None, None, None, 0.765, 131.8,4.0,2.1, 4.0, 951.0, None, None, None, None, None, None, None, None, 6.446, None,7.1,87.0, None, 50.81, None,6.4, -0.1, None,2021-10-09 16:00:00, 951.0,41, None, 1024.5
88.7, None, None, None, 0.361, 133.8,4.0,2.1, 4.0, 950.0, None, None, None, None, None, None, None, None, 6.177, None,7.1,89.0, None, 35.69, None,6.2, 0.0, None,2021-10-09 17:00:00, 950.0,41, None, 1023.4
90.6, None, None, None, 0.073, 134.9,4.0,2.1, 4.0, 949.0, None, None, None, None, None, None, None, None, 5.858, None,7.1,91.0, None, 25.71, None,5.9, 0.2, None,2021-10-09 18:00:00, 949.0,41, None, 1022.3
92.3, None, None, None, 0.03, 117.1,5.0,5.7, 5.0, 949.0, None, None, None, None, None, None, None, None, 5.665, None,5.9,92.0, None, 21.13, None,5.7, 1.8, None,2021-10-09 19:00:00, 949.0,41, None, 1022.3
93.4, None, None, None, 0.007, 116.3,4.0,5.5, 4.0, 949.0, None, None, None, None, None, None, None, None, 5.472, None,5.9,93.0, None, 33.09, None,5.5, 4.2, None,2021-10-09 20:00:00, 949.0,41, None, 1022.3
94.2, None, None, None, 0.093, 162.0,4.0,5.1, 4.0, 949.0, None, None, None, None, None, None, None, None, 5.08, None,5.9,94.0, None, 28.89, None,5.1, 3.4, None,2021-10-09 21:00:00, 949.0,41, None, 1022.3
94.6, None, None, None, 0.123, 143.1,4.0,5.0, 4.0, 948.0, None, None, None, None, None, None, None, None, 5.013, None,5.9,95.0, None, 30.48, None,5.0, 3.5, None,2021-10-09 22:00:00, 948.0,41, None, 1021.1
94.9, None, None, None, 0.023, 96.8,4.0,4.9, 4.0, 947.0, None, None, None, None, None, None, None, None, 4.91, None,5.9,95.0, None, 30.18, None,4.9, 1.9, None,2021-10-09 23:00:00, 947.0,41, None, 1020.0
95.1, None, None, None, 0.007, 78.24,4.0,4.9, 4.0, 946.0, None, None, None, None, None, None, None, None, 4.912, None,5.9,95.0, None, 27.06, None,4.9, 0.3, None,2021-10-10 00:00:00, 946.0,41, None, 1018.8
95.2, None, None, None, 0.01, 85.2,4.0,4.9, 4.0, 945.0, None, None, None, None, None, None, None, None, 5.172, None,5.9,95.0, None, 62.65, None,5.2, 0.3, None,2021-10-10 01:00:00, 945.0,41, None, 1017.7
95.4, None, None, None, 0.007, 105.1,5.0,4.9, 5.0, 945.0, None, None, None, None, None, None, None, None, 5.418, None,5.9,95.0, None, 27.2, None,5.4, 1.0, None,2021-10-10 02:00:00, 945.0,41, None, 1017.7
95.5, None, None, None, 0.007, 126.2,5.0,4.9, 5.0, 944.0, None, None, None, None, None, None, None, None, 5.522, None,5.9,96.0, None, 38.87, None,5.5, 2.6, None,2021-10-10 03:00:00, 944.0,41, None, 1016.6
95.7, None, None, None, 0.083, 151.9,5.0,4.9, 5.0, 943.0, None, None, None, None, None, None, None, None, 5.521, None,5.9,96.0, None, 37.25, None,5.5, 1.8, None,2021-10-10 04:00:00, 943.0,41, None, 1015.6
95.7, None, None, None, 0.138, 131.1,5.0,4.9, 5.0, 942.0, None, None, None, None, None, None, None, None, 5.665, None,5.9,96.0, None, 32.12, None,5.7, 1.2, None,2021-10-10 05:00:00, 942.0,41, None, 1014.5
95.8, None, None, None, 0.276, 135.5,5.0,4.9, 5.0, 941.0, None, None, None, None, None, None, None, None, 5.713, None,5.9,96.0, None, 48.43, None,5.7, 0.8, None,2021-10-10 06:00:00, 941.0,41, None, 1013.4
95.9, None, None, None, 0.106, 113.3,5.0,5.7, 5.0, 941.0, None, None, None, None, None, None, None, None, 5.824, None,5.9,96.0, None, 38.1, None,5.8, 0.1, None,2021-10-10 07:00:00, 941.0,41, None, 1013.4
93.8, None, None, None, 1.795, 117.2,4.0,4.8, 4.0, 941.0, None, None, None, None, None, None, None, None, 4.627, None,6.0,94.0, None, 64.12, None,4.6, 2.4, None,2021-10-10 08:00:00, 941.0,41, None, 1013.5
95.5, None, None, None, 2.646, 190.6,3.0,3.7, 3.0, 945.0, None, None, None, None, None, None, None, None, 3.766, None,6.0,96.0, None, 48.8, None,3.8, 2.2, None,2021-10-10 09:00:00, 945.0,41, None, 1018.0
95.6, None, None, None, 1.777, 192.6,3.0,3.7, 3.0, 946.0, None, None, None, None, None, None, None, None, 4.13, None,6.0,96.0, None, 42.47, None,4.1, 0.3, None,2021-10-10 10:00:00, 946.0,41, None, 1019.0
95.5, None, None, None, 1.523, 96.9,4.0,3.7, 4.0, 946.0, None, None, None, None, None, None, None, None, 4.385, None,6.0,96.0, None, 51.57, None,4.4, 0.3, None,2021-10-10 11:00:00, 946.0,41, None, 1019.0
95.2, None, None, None, 1.372, 111.4,4.0,3.7, 4.0, 947.0, None, None, None, None, None, None, None, None, 4.933, None,6.0,95.0, None, 47.61, None,4.9, 0.2, None,2021-10-10 12:00:00, 947.0,41, None, 1020.0
95.3, None, None, None, 2.376, 188.1,4.0,3.7, 4.0, 947.0, None, None, None, None, None, None, None, None, 5.031, None,6.0,95.0, None, 45.32, None,5.0, 0.0, None,2021-10-10 13:00:00, 947.0,41, None, 1020.0
95.4, None, None, None, 2.154, 181.2,5.0,3.7, 5.0, 947.0, None, None, None, None, None, None, None, None, 5.957, None,6.0,95.0, None, 24.36, None,6.0, 0.4, None,2021-10-10 14:00:00, 947.0,41, None, 1019.9
94.2, None, None, None, 2.498, 172.3,5.0,3.7, 5.0, 947.0, None, None, None, None, None, None, None, None, 5.754, None,6.0,94.0, None, 54.45, None,5.8, -0.1, None,2021-10-10 15:00:00, 947.0,41, None, 1019.9
87.3, None, None, None, 3.898, 198.2,3.0,3.7, 3.0, 948.0, None, None, None, None, None, None, None, None, 5.37, None,6.0,87.0, None, 51.08, None,5.4, -0.1, None,2021-10-10 16:00:00, 948.0,41, None, 1021.0
93.2, None, None, None, 1.287, 168.9,4.0,3.7, 4.0, 949.0, None, None, None, None, None, None, None, None, 4.985, None,6.0,93.0, None, 41.8, None,5.0, 0.6, None,2021-10-10 17:00:00, 949.0,41, None, 1022.1
94.1, None, None, None, 0.295, 117.0,4.0,3.7, 4.0, 949.0, None, None, None, None, None, None, None, None, 4.928, None,6.0,94.0, None, 45.19, None,4.9, 0.0, None,2021-10-10 18:00:00, 949.0,41, None, 1022.1
94.7, None, None, None, 0.479, 151.8,4.0,4.4, 4.0, 950.0, None, None, None, None, None, None, None, None, 4.434, None,5.0,95.0, None, 55.73, None,4.4, -0.1, None,2021-10-10 19:00:00, 950.0,41, None, 1023.2
95.3, None, None, None, 0.912, 222.9,3.0,4.1, 3.0, 951.0, None, None, None, None, None, None, None, None, 4.129, None,5.0,95.0, None, 47.6, None,4.1, -0.1, None,2021-10-10 20:00:00, 951.0,41, None, 1024.4
95.6, None, None, None, 1.858, 250.5,4.0,4.1, 4.0, 951.0, None, None, None, None, None, None, None, None, 4.194, None,5.0,96.0, None, 20.74, None,4.2, 0.0, None,2021-10-10 21:00:00, 951.0,41, None, 1024.5
95.7, None, None, None, 2.131, 227.4,4.0,4.1, 4.0, 951.0, None, None, None, None, None, None, None, None, 4.162, None,5.0,96.0, None, 23.6, None,4.2, 0.0, None,2021-10-10 22:00:00, 951.0,41, None, 1024.5
95.9, None, None, None, 2.064, 215.5,3.0,3.9, 3.0, 952.0, None, None, None, None, None, None, None, None, 4.016, None,5.0,96.0, None, 28.21, None,4.0, 0.0, None,2021-10-10 23:00:00, 952.0,41, None, 1025.5
95.8, None, None, None, 1.551, 196.9,3.0,3.9, 3.0, 952.0, None, None, None, None, None, None, None, None, 4.034, None,5.0,96.0, None, 30.54, None,4.0, 0.0, None,2021-10-11 00:00:00, 952.0,41, None, 1025.5
95.9, None, None, None, 1.41, 199.6,3.0,3.8, 3.0, 952.0, None, None, None, None, None, None, None, None, 3.892, None,5.0,96.0, None, 24.49, None,3.9, 0.0, None,2021-10-11 01:00:00, 952.0,41, None, 1025.5
95.9, None, None, None, 1.664, 185.9,3.0,3.7, 3.0, 953.0, None, None, None, None, None, None, None, None, 3.678, None,5.0,96.0, None, 28.59, None,3.7, 0.2, None,2021-10-11 02:00:00, 953.0,41, None, 1026.5
96.1, None, None, None, 1.878, 197.5,3.0,3.5, 3.0, 953.0, None, None, None, None, None, None, None, None, 3.629, None,5.0,96.0, None, 25.9, None,3.6, -0.1, None,2021-10-11 03:00:00, 953.0,41, None, 1026.5
96.1, None, None, None, 2.346, 204.7,3.0,3.3, 3.0, 953.0, None, None, None, None, None, None, None, None, 3.365, None,5.0,96.0, None, 22.12, None,3.4, 0.0, None,2021-10-11 04:00:00, 953.0,41, None, 1026.6
96.1, None, None, None, 2.304, 209.0,3.0,3.3, 3.0, 953.0, None, None, None, None, None, None, None, None, 3.384, None,5.0,96.0, None, 23.38, None,3.4, 0.1, None,2021-10-11 05:00:00, 953.0,41, None, 1026.6
96.2, None, None, None, 2.641, 212.3,3.0,3.0, 3.0, 954.0, None, None, None, None, None, None, None, None, 3.055, None,5.0,96.0, None, 20.95, None,3.1, -0.1, None,2021-10-11 06:00:00, 954.0,41, None, 1027.7
96.2, None, None, None, 2.158, 212.5,3.0,3.0, 3.0, 954.0, None, None, None, None, None, None, None, None, 3.338, None,3.4,96.0, None, 31.55, None,3.3, 0.1, None,2021-10-11 07:00:00, 954.0,41, None, 1027.7
96.0, None, None, None, 1.256, 219.7,3.0,3.0, 3.0, 954.0, None, None, None, None, None, None, None, None, 3.533, None,3.5,96.0, None, 27.83, None,3.5, 0.2, None,2021-10-11 08:00:00, 954.0,41, None, 1027.8
95.2, None, None, None, 1.32, 185.2,3.0,3.0, 3.0, 955.0, None, None, None, None, None, None, None, None, 3.969, None,4.0,95.0, None, 60.96, None,4.0, 0.2, None,2021-10-11 09:00:00, 955.0,41, None, 1028.8
, None, None, None, None, None,3.0,3.0, None, None, None, None, None, None, None, None, None, None, None, None,4.2,94.0, None, None, None,4.1, 0.0, None,2021-10-11 10:00:00, 955.0,41, None, 1028.8
90.9, None, None, None, 1.699, 194.8,3.0,3.0, 3.0, 955.0, None, None, None, None, None, None, None, None, 4.792, None,4.8,91.0, None, 56.69, None,4.8, 0.1, None,2021-10-11 11:00:00, 955.0,41, None, 1028.7
89.3, None, None, None, 1.974, 200.2,4.0,3.0, 4.0, 955.0, None, None, None, None, None, None, None, None, 5.129, None,5.4,89.0, None, 48.22, None,5.1, 0.0, None,2021-10-11 12:00:00, 955.0,41, None, 1028.7
