wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,78.0, None,,-1.0,,3.0,, None,,,,2021-10-08 05:00:00,41,0.0,2.989,77.87,7.8, None,13.17,5.704,160.5,2.9, 1009.3, 0.0,-1.0,959.0, 0.0, None, 959.0
,80.0, None,,-1.0,,2.5,, None,,,,2021-10-08 06:00:00,41,0.0,2.539,80.2,7.8, None,12.95,6.486,161.5,2.6, 1009.4, 0.0,-1.0,959.0, 0.0, None, 959.0
,81.0, None,,0.0,,2.9,, None,,,,2021-10-08 07:00:00,41,0.0,2.883,80.6,2.8, None,10.97,5.699,163.8,2.1, 1009.5, 0.0,0.0,959.0, 0.0, None, 959.0
,84.0, None,,0.0,,2.4,, None,,,,2021-10-08 08:00:00,41,0.0,2.365,84.0,3.2, None,10.46,5.672,163.5,2.0, 1010.6, 0.0,0.0,960.0, 0.0, None, 960.0
,85.0, None,,0.0,,2.6,, None,,,,2021-10-08 09:00:00,41,0.0,2.581,85.2,3.2, None,10.47,4.569,162.1,2.0, 1010.6, 0.0,0.0,960.0, 0.0, None, 960.0
,82.0, None,,1.0,,3.8,, None,,,,2021-10-08 10:00:00,41,0.0,3.804,82.2,3.9, None,13.93,3.98,162.8,2.0, 1010.5, 0.0,1.0,960.0, 0.0, None, 960.0
,75.0, None,,3.0,,6.5,, None,,,,2021-10-08 11:00:00,41,0.0,6.548,74.95,7.0, None,19.56,2.182,167.3,2.0, 1009.4, 0.0,3.0,959.0, 0.0, None, 959.0
,71.0, None,,4.0,,8.9,, None,,,,2021-10-08 12:00:00,41,0.0,8.85,71.3,8.7, None,39.41,1.113,193.5,2.0, 1009.2, 0.0,4.0,959.0, 0.0, None, 959.0
,60.0, None,,3.0,,10.0,, None,,,,2021-10-08 13:00:00,41,0.0,9.97,59.83,10.3, None,55.42,1.065,225.6,2.0, 1009.2, 0.0,3.0,959.0, 0.0, None, 959.0
,53.0, None,,2.0,,11.3,, None,,,,2021-10-08 14:00:00,41,0.0,11.29,53.05,11.5, None,50.61,1.255,224.0,2.0, 1009.1, 0.0,2.0,959.0, 0.0, None, 959.0
,60.0, None,,5.0,,12.1,, None,,,,2021-10-08 15:00:00,41,0.0,12.06,60.0,12.4, None,42.29,1.346,213.9,2.0, 1008.1, 0.0,5.0,958.0, 0.0, None, 958.0
,60.0, None,,3.0,,10.4,, None,,,,2021-10-08 16:00:00,41,0.0,10.43,59.6,12.4, None,30.53,2.27,208.2,2.0, 1008.2, 0.0,3.0,958.0, 0.0, None, 958.0
,60.0, None,,2.0,,9.5,, None,,,,2021-10-08 17:00:00,41,0.0,9.48,59.55,12.4, None,11.77,5.499,175.6,2.0, 1008.3, 0.0,2.0,958.0, 0.0, None, 958.0
,69.0, None,,3.0,,8.2,, None,,,,2021-10-08 18:00:00,41,0.0,8.2,69.12,12.4, None,11.67,7.979,170.1,2.0, 1008.4, 0.0,3.0,958.0, 0.0, None, 958.0
,60.0, None,,0.0,,7.2,, None,,,,2021-10-08 19:00:00,41,0.0,7.216,60.03,8.5, None,16.09,5.789,164.3,7.0, 1008.4, 0.0,0.0,958.0, 0.0, None, 958.0
,59.0, None,,-1.0,,6.8,, None,,,,2021-10-08 20:00:00,41,0.0,6.797,59.03,8.5, None,13.52,6.649,162.7,6.8, 1008.4, 0.0,-1.0,958.0, 0.0, None, 958.0
,62.0, None,,0.0,,6.4,, None,,,,2021-10-08 21:00:00,41,0.0,6.363,62.37,8.5, None,12.07,6.989,162.5,6.2, 1009.5, 0.0,0.0,959.0, 0.0, None, 959.0
,66.0, None,,-1.0,,5.5,, None,,,,2021-10-08 22:00:00,41,0.0,5.475,66.39,8.5, None,12.03,6.181,161.3,5.6, 1008.4, 0.0,-1.0,958.0, 0.0, None, 958.0
,67.0, None,,0.0,,5.2,, None,,,,2021-10-08 23:00:00,41,0.0,5.226,67.27,8.5, None,12.1,6.044,160.9,5.0, 1008.3, 0.0,0.0,958.0, 0.0, None, 958.0
,70.0, None,,-1.0,,4.4,, None,,,,2021-10-09 00:00:00,41,0.0,4.357,69.89,8.5, None,11.19,5.04,161.7,4.4, 1009.3, 0.0,-1.0,959.0, 0.0, None, 959.0
,71.0, None,,-1.0,,4.3,, None,,,,2021-10-09 01:00:00,41,0.0,4.298,71.29,8.5, None,12.03,4.893,160.1,4.1, 1009.2, 0.0,-1.0,959.0, 0.0, None, 959.0
,73.0, None,,0.0,,4.2,, None,,,,2021-10-09 02:00:00,41,0.0,4.239,73.13,8.5, None,15.49,4.435,158.1,3.8, 1009.1, 0.0,0.0,959.0, 0.0, None, 959.0
,78.0, None,,0.0,,3.6,, None,,,,2021-10-09 03:00:00,41,0.0,3.559,78.18,8.5, None,15.16,3.497,154.1,3.2, 1009.1, 0.0,0.0,959.0, 0.0, None, 959.0
,80.0, None,,1.0,,3.7,, None,,,,2021-10-09 04:00:00,41,0.0,3.728,80.4,8.5, None,13.97,3.611,152.6,3.2, 1009.2, 0.0,1.0,959.0, 0.0, None, 959.0
,81.0, None,,2.0,,4.1,, None,,,,2021-10-09 05:00:00,41,0.0,4.14,81.1,8.5, None,17.57,3.087,155.9,3.2, 1009.2, 0.0,2.0,959.0, 0.0, None, 959.0
,80.0, None,,1.0,,4.7,, None,,,,2021-10-09 06:00:00,41,0.0,4.666,80.4,8.5, None,11.69,1.82,153.3,3.2, 1009.3, 0.0,1.0,959.0, 0.0, None, 959.0
,81.0, None,,2.0,,4.7,, None,,,,2021-10-09 07:00:00,41,0.0,4.666,80.5,5.5, None,24.65,2.251,156.2,4.4, 1010.4, 0.0,2.0,960.0, 0.0, None, 960.0
,79.0, None,,2.0,,4.7,, None,,,,2021-10-09 08:00:00,41,0.0,4.72,79.05,5.5, None,20.42,2.765,157.1,4.4, 1010.4, 0.0,2.0,960.0, 0.0, None, 960.0
,80.0, None,,3.0,,6.1,, None,,,,2021-10-09 09:00:00,41,0.0,6.056,80.1,6.2, None,27.95,1.416,160.0,4.4, 1010.4, 0.0,3.0,960.0, 0.0, None, 960.0
,74.0, None,,3.0,,7.2,, None,,,,2021-10-09 10:00:00,41,0.0,7.208,73.69,7.1, None,49.12,0.543,195.2,4.4, 1011.4, 0.0,3.0,961.0, 0.0, None, 961.0
,71.0, None,,3.0,,7.5,, None,,,,2021-10-09 11:00:00,41,0.0,7.471,71.44,7.9, None,71.56,0.689,296.1,4.4, 1010.3, 0.0,3.0,960.0, 0.0, None, 960.0
,69.0, None,,3.0,,8.2,, None,,,,2021-10-09 12:00:00,41,0.0,8.16,69.08,8.5, None,72.15,0.703,287.7,4.4, 1011.4, 0.0,3.0,961.0, 0.0, None, 961.0
,66.0, None,,3.0,,8.7,, None,,,,2021-10-09 13:00:00,41,0.0,8.73,66.1,9.6, None,64.63,2.388,48.6,4.4, 1010.3, 0.0,3.0,960.0, 0.0, None, 960.0
,63.0, None,,3.0,,9.9,, None,,,,2021-10-09 14:00:00,41,0.0,9.93,63.06,10.5, None,61.75,2.049,351.7,4.4, 1009.2, 0.0,3.0,959.0, 0.0, None, 959.0
,68.0, None,,4.0,,9.8,, None,,,,2021-10-09 15:00:00,41,0.0,9.83,68.28,10.5, None,76.03,1.722,2.367,4.4, 1009.3, 0.0,4.0,959.0, 0.0, None, 959.0
,76.0, None,,6.0,,10.0,, None,,,,2021-10-09 16:00:00,41,0.0,10.03,76.09,10.5, None,32.09,2.059,194.3,4.4, 1008.2, 0.0,6.0,958.0, 0.0, None, 958.0
,76.0, None,,5.0,,9.1,, None,,,,2021-10-09 17:00:00,41,0.0,9.08,75.74,10.5, None,29.85,2.049,168.7,4.4, 1007.2, 0.0,5.0,957.0, 0.0, None, 957.0
,88.0, None,,6.0,,8.0,, None,,,,2021-10-09 18:00:00,41,0.2,7.959,87.6,10.5, None,36.91,2.955,167.8,4.4, 1007.2, 0.2,6.0,957.0, 0.0, None, 957.0
,95.0, None,,7.0,,7.6,, None,,,,2021-10-09 19:00:00,41,2.2,7.582,94.7,8.1, None,28.3,2.695,158.7,7.4, 1007.2, 2.0,7.0,957.0, 0.0, None, 957.0
,96.0, None,,7.0,,7.5,, None,,,,2021-10-09 20:00:00,41,3.0,7.483,95.5,8.1, None,34.7,1.915,166.0,7.2, 1007.2, 0.8,7.0,957.0, 0.0, None, 957.0
,96.0, None,,7.0,,7.4,, None,,,,2021-10-09 21:00:00,41,3.3,7.357,95.8,8.1, None,46.67,1.913,166.0,7.2, 1006.1, 0.3,7.0,956.0, 0.0, None, 956.0
,95.0, None,,7.0,,7.6,, None,,,,2021-10-09 22:00:00,41,,7.602,95.0,8.1, None,27.37,3.144,166.9,7.2, None, None,7.0,955.0, None, None, None
,95.0, None,,7.0,,7.5,, None,,,,2021-10-09 23:00:00,41,,7.499,94.8,8.1, None,23.07,3.725,168.1,7.2, 1005.0, 0.0,7.0,955.0, 0.0, None, 955.0
,93.0, None,,7.0,,7.4,, None,,,,2021-10-10 00:00:00,41,,7.396,93.3,8.1, None,25.44,3.491,168.8,7.2, 1003.9, 0.0,7.0,954.0, 0.0, None, 954.0
,92.0, None,,7.0,,7.7,, None,,,,2021-10-10 01:00:00,41,,7.736,92.0,8.1, None,17.19,4.651,168.3,7.2, 1003.8, 0.1,7.0,954.0, 0.0, None, 954.0
,95.0, None,,7.0,,7.5,, None,,,,2021-10-10 02:00:00,41,,7.471,94.9,8.1, None,24.45,3.055,168.0,7.2, 1002.7, 0.5,7.0,953.0, 0.0, None, 953.0
,96.0, None,,7.0,,7.4,, None,,,,2021-10-10 03:00:00,41,,7.357,95.8,8.1, None,32.53,1.716,166.7,7.2, 1002.7, 0.4,7.0,953.0, 0.0, None, 953.0
,95.0, None,,6.0,,7.0,, None,,,,2021-10-10 04:00:00,41,,6.985,95.4,8.1, None,31.93,3.349,171.0,6.9, 1002.7, 0.1,6.0,953.0, 0.0, None, 953.0
,95.0, None,,7.0,,7.3,, None,,,,2021-10-10 05:00:00,41,,7.337,95.1,8.1, None,16.51,4.033,163.8,6.9, 1001.7, 0.1,7.0,952.0, 0.0, None, 952.0
,88.0, None,,6.0,,8.4,, None,,,,2021-10-10 06:00:00,41,,8.38,87.7,8.8, None,27.14,5.178,181.2,6.9, 1001.7, 0.1,6.0,952.0, 0.0, None, 952.0
,81.0, None,,3.0,,5.9,, None,,,,2021-10-10 07:00:00,41,,5.851,81.4,9.1, None,37.5,8.8,200.2,5.9, 1002.9, 1.2,3.0,953.0, 0.0, None, 953.0
,80.0, None,,2.0,,5.6,, None,,,,2021-10-10 08:00:00,41,,5.597,79.82,9.1, None,35.51,10.67,214.9,5.6, 1005.1, 0.6,2.0,955.0, 0.0, None, 955.0
,91.0, None,,4.0,,5.1,, None,,,,2021-10-10 09:00:00,41,,5.063,91.2,9.1, None,26.07,4.61,172.5,4.8, 1006.1, 0.0,4.0,956.0, 0.0, None, 956.0
,91.0, None,,5.0,,6.2,, None,,,,2021-10-10 10:00:00,41,,6.226,90.8,9.1, None,37.46,1.911,195.9,4.8, 1006.1, 0.0,5.0,956.0, 0.0, None, 956.0
,89.0, None,,6.0,,7.2,, None,,,,2021-10-10 11:00:00,41,,7.239,89.4,9.1, None,63.02,1.631,127.4,4.8, 1007.1, 0.0,6.0,957.0, 0.0, None, 957.0
,61.0, None,,1.0,,8.3,, None,,,,2021-10-10 12:00:00,41,,8.32,61.04,9.1, None,39.8,4.224,175.1,4.8, 1008.1, 0.0,1.0,958.0, 0.0, None, 958.0
,69.0, None,,3.0,,8.3,, None,,,,2021-10-10 13:00:00,41,,8.28,68.58,9.1, None,27.97,6.662,185.0,4.8, 1008.1, 0.0,3.0,958.0, 0.0, None, 958.0
,53.0, None,,1.0,,9.7,, None,,,,2021-10-10 14:00:00,41,,9.72,52.53,10.4, None,29.14,6.999,192.5,4.8, 1008.0, 0.0,1.0,958.0, 0.0, None, 958.0
,46.0, None,,0.0,,11.2,, None,,,,2021-10-10 15:00:00,41,,11.19,46.18,11.5, None,37.15,5.798,196.8,4.8, 1007.9, 0.0,0.0,958.0, 0.0, None, 958.0
,56.0, None,,3.0,,11.0,, None,,,,2021-10-10 16:00:00,41,,11.04,56.48,11.7, None,40.8,3.592,205.2,4.8, 1008.0, 0.0,3.0,958.0, 0.0, None, 958.0
,56.0, None,,1.0,,9.6,, None,,,,2021-10-10 17:00:00,41,,9.57,56.17,11.7, None,31.63,7.175,186.8,4.8, 1008.0, 0.1,1.0,958.0, 0.0, None, 958.0
,67.0, None,,2.0,,7.4,, None,,,,2021-10-10 18:00:00,41,,7.397,67.0,11.7, None,26.74,8.02,186.9,4.8, 1009.1, 0.1,2.0,959.0, 0.0, None, 959.0
,68.0, None,,1.0,,6.9,, None,,,,2021-10-10 19:00:00,41,,6.922,67.83,8.0, None,20.16,8.31,188.2,6.4, 1009.3, 0.0,1.0,959.0, 0.0, None, 959.0
,73.0, None,,1.0,,5.4,, None,,,,2021-10-10 20:00:00,41,,5.372,73.26,8.0, None,15.71,8.78,177.5,5.3, 1010.4, 0.0,1.0,960.0, 0.0, None, 960.0
,65.0, None,,0.0,,6.1,, None,,,,2021-10-10 21:00:00,41,,6.141,65.28,8.0, None,22.24,9.78,194.8,5.3, 1010.4, 0.0,0.0,960.0, 0.0, None, 960.0
,67.0, None,,0.0,,6.1,, None,,,,2021-10-10 22:00:00,41,2.7,6.063,66.84,8.0, None,33.57,7.297,214.1,5.3, 1010.4, 0.0,0.0,960.0, 0.0, None, 960.0
,73.0, None,,1.0,,5.6,, None,,,,2021-10-10 23:00:00,41,2.7,5.601,73.36,8.0, None,61.47,4.157,200.0,5.3, 1010.3, 0.0,1.0,960.0, 0.0, None, 960.0
,82.0, None,,2.0,,5.0,, None,,,,2021-10-11 00:00:00,41,2.7,5.037,81.8,8.0, None,19.34,3.391,169.8,5.0, 1011.4, 0.0,2.0,961.0, 0.0, None, 961.0
,85.0, None,,2.0,,4.3,, None,,,,2021-10-11 01:00:00,41,2.7,4.335,84.8,8.0, None,30.41,1.793,141.4,4.2, 1011.4, 0.0,2.0,961.0, 0.0, None, 961.0
,85.0, None,,2.0,,4.1,, None,,,,2021-10-11 02:00:00,41,2.2,4.107,85.0,8.0, None,31.19,2.896,162.8,4.0, 1011.3, 0.0,2.0,961.0, 0.0, None, 961.0
,85.0, None,,2.0,,3.9,, None,,,,2021-10-11 03:00:00,41,1.8,3.942,85.0,8.0, None,14.63,2.276,148.7,3.5, 1012.3, 0.0,2.0,962.0, 0.0, None, 962.0
,88.0, None,,2.0,,3.7,, None,,,,2021-10-11 04:00:00,41,1.8,3.723,87.8,8.0, None,19.8,1.909,149.3,3.5, 1011.3, 0.0,2.0,961.0, 0.0, None, 961.0
,88.0, None,,1.0,,3.1,, None,,,,2021-10-11 05:00:00,41,1.8,3.088,88.1,8.0, None,9.57,2.715,149.4,3.0, 1012.5, 0.0,1.0,962.0, 0.0, None, 962.0
,87.0, None,,0.0,,2.5,, None,,,,2021-10-11 06:00:00,41,1.8,2.471,86.6,8.0, None,17.77,3.484,158.4,2.2, 1012.6, 0.0,0.0,962.0, 0.0, None, 962.0
,87.0, None,,0.0,,1.9,, None,,,,2021-10-11 07:00:00,41,0.6,1.89,87.1,2.6, None,12.5,4.989,163.0,1.8, 1012.7, 0.0,0.0,962.0, 0.0, None, 962.0
,90.0, None,,1.0,,2.0,, None,,,,2021-10-11 08:00:00,41,0.0,1.969,90.3,2.6, None,13.41,3.782,158.8,1.6, 1013.8, 0.0,1.0,963.0, 0.0, None, 963.0
,90.0, None,,1.0,,2.2,, None,,,,2021-10-11 09:00:00,41,0.0,2.234,90.0,2.6, None,13.44,3.198,158.5,1.6, 1013.8, 0.0,1.0,963.0, 0.0, None, 963.0
,83.0, None,,2.0,,4.7,, None,,,,2021-10-11 10:00:00,41,0.0,4.658,83.0,4.6, None,30.83,2.396,156.9,1.6, 1014.7, 0.0,2.0,964.0, 0.0, None, 964.0
,74.0, None,,2.0,,6.4,, None,,,,2021-10-11 11:00:00,41,0.0,6.412,73.8,6.8, None,50.12,1.591,190.5,1.6, 1014.6, 0.0,2.0,964.0, 0.0, None, 964.0
,68.0, None,,3.0,,8.1,, None,,,,2021-10-11 12:00:00,41,0.0,8.13,67.68,8.3, None,66.41,1.952,32.94,1.6, 1013.5, 0.0,3.0,963.0, 0.0, None, 963.0
,79.0, None,,3.0,,6.6,, None,,,,2021-10-11 13:00:00,41,0.0,6.604,79.44,8.3, None,57.52,2.403,184.6,1.6, 1014.7, 0.1,3.0,964.0, 0.0, None, 964.0
,67.0, None,,2.0,,7.8,, None,,,,2021-10-11 14:00:00,41,0.0,7.768,67.2,8.3, None,64.75,1.514,276.0,1.6, 1014.6, 0.0,2.0,964.0, 0.0, None, 964.0
,65.0, None,,2.0,,8.3,, None,,,,2021-10-11 15:00:00,41,0.0,8.27,65.48,8.7, None,54.74,1.844,227.3,1.6, 1014.6, 0.0,2.0,964.0, 0.0, None, 964.0
,72.0, None,,4.0,,8.2,, None,,,,2021-10-11 16:00:00,41,0.0,8.17,71.75,9.3, None,62.03,1.497,209.8,1.6, 1014.6, 0.0,4.0,964.0, 0.0, None, 964.0
,86.0, None,,3.0,,5.3,, None,,,,2021-10-11 17:00:00,41,0.4,5.292,85.7,9.3, None,30.94,5.311,192.3,1.6, 1014.8, 0.4,3.0,964.0, 0.0, None, 964.0
,79.0, None,,2.0,,5.0,, None,,,,2021-10-11 18:00:00,41,0.4,5.014,78.5,9.3, None,14.13,7.043,167.4,1.6, 1014.9, 0.0,2.0,964.0, 0.0, None, 964.0
,78.0, None,,1.0,,4.3,, None,,,,2021-10-11 19:00:00,41,0.4,4.262,77.92,5.2, None,15.83,7.604,163.0,4.2, 1014.9, 0.0,1.0,964.0, 0.0, None, 964.0
,81.0, None,,0.0,,3.5,, None,,,,2021-10-11 20:00:00,41,0.4,3.499,80.8,5.2, None,16.11,6.116,161.2,3.4, 1015.0, 0.0,0.0,964.0, 0.0, None, 964.0
,80.0, None,,0.0,,3.4,, None,,,,2021-10-11 21:00:00,41,0.4,3.408,79.71,5.2, None,13.93,6.562,160.4,3.3, 1016.0, 0.0,0.0,965.0, 0.0, None, 965.0
,82.0, None,,0.0,,3.0,, None,,,,2021-10-11 22:00:00,41,0.4,3.049,82.1,5.2, None,12.79,6.343,161.5,3.0, 1015.9, 0.0,0.0,965.0, 0.0, None, 965.0
,82.0, None,,0.0,,2.8,, None,,,,2021-10-11 23:00:00,41,0.4,2.835,82.3,5.2, None,11.88,6.649,162.3,2.7, 1014.8, 0.0,0.0,964.0, 0.0, None, 964.0
,81.0, None,,-1.0,,2.6,, None,,,,2021-10-12 00:00:00,41,0.4,2.566,81.0,5.2, None,12.98,6.136,163.0,2.2, 1014.7, 0.0,-1.0,964.0, 0.0, None, 964.0
,83.0, None,,0.0,,2.1,, None,,,,2021-10-12 01:00:00,41,0.4,2.087,82.5,5.2, None,11.76,6.373,161.8,1.8, 1014.8, 0.0,0.0,964.0, 0.0, None, 964.0
,86.0, None,,0.0,,1.5,, None,,,,2021-10-12 02:00:00,41,0.4,1.514,86.3,5.2, None,10.84,5.478,162.3,1.2, 1014.8, 0.0,0.0,964.0, 0.0, None, 964.0
,86.0, None,,-1.0,,1.1,, None,,,,2021-10-12 03:00:00,41,0.4,1.056,86.0,5.2, None,11.83,4.991,161.0,0.8, 1014.7, 0.0,-1.0,964.0, 0.0, None, 964.0
,85.0, None,,-1.0,,1.0,, None,,,,2021-10-12 04:00:00,41,0.4,0.953,84.7,5.2, None,11.61,5.31,161.4,0.8, 1014.8, 0.0,-1.0,964.0, 0.0, None, 964.0
,84.0, None,,-1.0,,0.9,, None,,,,2021-10-12 05:00:00,41,0.4,0.925,83.6,5.2, None,12.01,6.191,162.8,0.8, 1013.9, 0.0,-1.0,963.0, 0.0, None, 963.0
,83.0, None,,-1.0,,1.1,, None,,,,2021-10-12 06:00:00,41,0.4,1.139,83.4,5.2, None,12.24,5.724,162.7,0.5, 1013.9, 0.0,-1.0,963.0, 0.0, None, 963.0
,86.0, None,,-1.0,,0.5,, None,,,,2021-10-12 07:00:00,41,0.4,0.534,85.7,1.1, None,13.37,5.203,160.8,0.3, 1014.0, 0.0,-1.0,963.0, 0.0, None, 963.0
,86.0, None,,-2.0,,0.7,, None,,,,2021-10-12 08:00:00,41,0.4,0.664,85.7,1.1, None,12.73,5.075,158.7,0.3, 1014.0, 0.0,-2.0,963.0, 0.0, None, 963.0
,86.0, None,,-1.0,,0.9,, None,,,,2021-10-12 09:00:00,41,0.4,0.878,86.0,1.3, None,10.71,5.19,166.0,0.3, 1014.0, 0.0,-1.0,963.0, 0.0, None, 963.0
,86.0, None,,-1.0,,1.5,, None,,,,2021-10-12 10:00:00,41,0.4,1.491,85.6,2.1, None,10.68,4.686,163.2,0.3, 1012.9, 0.0,-1.0,962.0, 0.0, None, 962.0
,78.0, None,,1.0,,5.0,, None,,,,2021-10-12 11:00:00,41,0.4,4.974,77.84,4.9, None,22.24,2.45,186.5,0.3, 1012.7, 0.0,1.0,962.0, 0.0, None, 962.0
,65.0, None,,0.0,,6.0,, None,,,,2021-10-12 12:00:00,41,0.4,5.976,65.25,6.5, None,75.38,1.458,162.4,0.3, 1011.6, 0.0,0.0,961.0, 0.0, None, 961.0
,62.0, None,,1.0,,7.6,, None,,,,2021-10-12 13:00:00,41,0.4,7.623,61.72,7.4, None,56.88,1.911,4.165,0.3, 1010.5, 0.0,1.0,960.0, 0.0, None, 960.0
,65.0, None,,1.0,,6.8,, None,,,,2021-10-12 14:00:00,41,0.4,6.785,65.01,7.6, None,53.6,2.265,18.87,0.3, 1010.6, 0.0,1.0,960.0, 0.0, None, 960.0
,68.0, None,,2.0,,7.2,, None,,,,2021-10-12 15:00:00,41,0.4,7.197,68.09,7.6, None,66.37,0.807,344.2,0.3, 1009.5, 0.0,2.0,959.0, 0.0, None, 959.0
,71.0, None,,2.0,,7.2,, None,,,,2021-10-12 16:00:00,41,0.4,7.163,70.99,7.6, None,64.45,1.762,274.5,0.3, 1008.5, 0.0,2.0,958.0, 0.0, None, 958.0
,77.0, None,,4.0,,7.2,, None,,,,2021-10-12 17:00:00,41,0.0,7.151,77.15,7.6, None,42.28,1.504,212.0,0.3, 1008.5, 0.0,4.0,958.0, 0.0, None, 958.0
,82.0, None,,3.0,,5.9,, None,,,,2021-10-12 18:00:00,41,0.0,5.902,81.8,7.6, None,30.96,2.265,174.5,0.3, 1008.6, 0.0,3.0,958.0, 0.0, None, 958.0
,73.0, None,,2.0,,6.0,, None,,,,2021-10-12 19:00:00,41,0.0,6.005,73.19,6.6, None,17.23,3.77,173.0,5.4, 1008.6, 0.0,2.0,958.0, 0.0, None, 958.0
,76.0, None,,2.0,,5.8,, None,,,,2021-10-12 20:00:00,41,0.0,5.796,75.54,7.2, None,27.61,4.577,198.2,5.4, 1008.6, 0.1,2.0,958.0, 0.0, None, 958.0
,91.0, None,,3.0,,4.7,, None,,,,2021-10-12 21:00:00,41,0.2,4.679,90.8,7.2, None,20.89,3.991,182.1,4.6, 1008.6, 0.2,3.0,958.0, 0.0, None, 958.0
,92.0, None,,3.0,,4.3,, None,,,,2021-10-12 22:00:00,41,0.2,4.312,91.6,7.2, None,16.75,3.825,167.9,4.2, 1007.6, 0.1,3.0,957.0, 0.0, None, 957.0
,92.0, None,,3.0,,4.3,, None,,,,2021-10-12 23:00:00,41,0.5,4.285,91.9,7.2, None,14.75,5.021,167.2,4.2, 1007.4, 0.3,3.0,957.0, 0.0, None, 957.0
,93.0, None,,3.0,,4.1,, None,,,,2021-10-13 00:00:00,41,0.7,4.122,93.1,7.2, None,16.83,3.773,162.9,4.0, 1007.3, 0.2,3.0,957.0, 0.0, None, 957.0
,94.0, None,,3.0,,4.0,, None,,,,2021-10-13 01:00:00,41,0.9,3.956,93.8,7.2, None,22.87,3.466,170.3,3.8, 1007.3, 0.2,3.0,957.0, 0.0, None, 957.0
,94.0, None,,3.0,,3.9,, None,,,,2021-10-13 02:00:00,41,1.1,3.9,94.2,7.2, None,11.73,3.751,166.0,3.7, 1007.3, 0.2,3.0,957.0, 0.0, None, 957.0
,95.0, None,,3.0,,3.7,, None,,,,2021-10-13 03:00:00,41,1.3,3.732,94.6,7.2, None,11.69,3.193,162.0,3.6, 1007.3, 0.2,3.0,957.0, 0.0, None, 957.0
,95.0, None,,3.0,,3.8,, None,,,,2021-10-13 04:00:00,41,1.5,3.825,94.5,7.2, None,14.02,3.297,159.8,3.6, 1006.2, 0.2,3.0,956.0, 0.0, None, 956.0
,95.0, None,,3.0,,3.7,, None,,,,2021-10-13 05:00:00,41,1.7,3.737,94.7,7.2, None,15.54,3.087,158.7,3.6, 1007.3, 0.2,3.0,957.0, 0.0, None, 957.0
,95.0, None,,3.0,,3.8,, None,,,,2021-10-13 06:00:00,41,1.9,3.766,94.9,7.2, None,16.83,2.592,154.3,3.6, 1007.4, 0.2,3.0,957.0, 0.0, None, 957.0
,95.0, None,,3.0,,3.5,, None,,,,2021-10-13 07:00:00,41,2.1,3.522,94.9,3.7, None,14.87,2.588,155.5,3.4, 1006.3, 0.2,3.0,956.0, 0.0, None, 956.0
,95.0, None,,3.0,,3.6,, None,,,,2021-10-13 08:00:00,41,2.3,3.576,95.4,3.8, None,11.22,2.543,158.1,3.4, 1007.4, 0.2,3.0,957.0, 0.0, None, 957.0
,96.0, None,,4.0,,4.3,, None,,,,2021-10-13 09:00:00,41,2.3,4.317,95.8,4.3, None,13.65,1.93,157.0,3.4, 1007.4, 0.0,4.0,957.0, 0.0, None, 957.0
,95.0, None,,4.0,,4.8,, None,,,,2021-10-13 10:00:00,41,2.3,4.809,95.4,5.1, None,62.11,0.258,149.3,3.4, 1007.4, 0.0,4.0,957.0, 0.0, None, 957.0
,93.0, None,,4.0,,5.1,, None,,,,2021-10-13 11:00:00,41,2.3,5.101,92.7,5.2, None,63.22,0.329,67.62,3.4, 1008.4, 0.0,4.0,958.0, 0.0, None, 958.0
,89.0, None,,4.0,,5.9,, None,,,,2021-10-13 12:00:00,41,2.3,5.87,89.2,5.9, None,73.25,0.6,359.7,3.4, 1008.4, 0.1,4.0,958.0, 0.0, None, 958.0
,80.0, None,,3.0,,6.2,, None,,,,2021-10-13 13:00:00,41,2.3,6.179,80.1,6.4, None,63.7,1.271,67.76,3.4, 1008.4, 0.0,3.0,958.0, 0.0, None, 958.0
,78.0, None,,3.0,,6.8,, None,,,,2021-10-13 14:00:00,41,2.3,6.766,78.42,6.9, None,75.98,1.55,268.3,3.4, 1008.4, 0.0,3.0,958.0, 0.0, None, 958.0
,78.0, None,,4.0,,7.4,, None,,,,2021-10-13 15:00:00,41,2.3,7.418,77.5,7.6, None,46.1,0.623,1.869,3.4, 1008.3, 0.0,4.0,958.0, 0.0, None, 958.0
,87.0, None,,5.0,,6.4,, None,,,,2021-10-13 16:00:00,41,2.3,6.436,86.7,7.7, None,38.99,2.426,203.1,3.4, 1007.3, 0.0,5.0,957.0, 0.0, None, 957.0
,90.0, None,,5.0,,6.8,, None,,,,2021-10-13 17:00:00,41,2.3,6.76,89.6,7.7, None,12.6,3.96,175.5,3.4, 1007.3, 0.0,5.0,957.0, 0.0, None, 957.0
