TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
15.1, 0.9, 87.9, 86.8,2017-05-30 17:00:00, 14.34,22
14.3, 1.3, 86.8, 85.6,2017-05-30 18:00:00, 14.33,22
14.3, 1.1, 85.6, 79.99,2017-05-30 19:00:00, 14.72,22
14.7, 0.7, 80.0, 83.4,2017-05-30 20:00:00, 14.16,22
14.2, 0.7, 83.4, 85.4,2017-05-30 21:00:00, 13.22,22
13.2, 0.0, 85.4, 81.3,2017-05-30 22:00:00, 12.86,22
12.9, 0.8, 81.3, 80.4,2017-05-30 23:00:00, 12.56,22
12.6, 0.7, 80.4, 81.2,2017-05-31 00:00:00, 12.16,22
12.2, 0.4, 81.2, 85.7,2017-05-31 01:00:00, 11.32,22
11.3, 0.0, 85.7, 85.0,2017-05-31 02:00:00, 11.06,22
11.1, 0.3, 85.0, 90.5,2017-05-31 03:00:00, 9.93,22
9.9, None, 90.5, 93.7,2017-05-31 04:00:00, 9.21,22
9.2, None, 93.7, 94.6,2017-05-31 05:00:00, 8.71,22
8.7, None, 94.6, 93.1,2017-05-31 06:00:00, 9.2,22
9.2, None, 93.1, 85.2,2017-05-31 07:00:00, 11.24,22
11.2, 0.4, 85.2, 83.3,2017-05-31 08:00:00, 12.24,22
12.2, 0.5, 83.3, 79.74,2017-05-31 09:00:00, 13.34,22
13.3, 0.7, 79.7, 72.64,2017-05-31 10:00:00, 14.91,22
14.9, 0.8, 72.6, 70.5,2017-05-31 11:00:00, 16.44,22
16.4, 1.8, 70.5, 72.44,2017-05-31 12:00:00, 16.23,22
16.2, 2.1, 72.4, 74.19,2017-05-31 13:00:00, 15.34,22
15.3, 1.8, 74.2, 72.91,2017-05-31 14:00:00, 15.91,22
15.9, 1.5, 72.9, 73.13,2017-05-31 15:00:00, 15.86,22
15.9, 1.5, 73.1, 77.77,2017-05-31 16:00:00, 15.37,22
15.4, 0.3, 77.8, 83.0,2017-05-31 17:00:00, 14.92,22
14.9, 0.0, 83.0, 81.3,2017-05-31 18:00:00, 14.95,22
15.0, 0.0, 81.3, 86.4,2017-05-31 19:00:00, 14.59,22
14.6, None, 86.4, 92.9,2017-05-31 20:00:00, 14.23,22
14.2, None, 92.9, 95.6,2017-05-31 21:00:00, 13.94,22
13.9, None, 95.6, 96.2,2017-05-31 22:00:00, 13.91,22
13.9, None, 96.2, 96.4,2017-05-31 23:00:00, 13.84,22
13.8, 0.1, 96.4, 96.5,2017-06-01 00:00:00, 13.42,22
13.4, 0.2, 96.5, 96.1,2017-06-01 01:00:00, 12.87,22
12.9, 0.0, 96.1, 96.3,2017-06-01 02:00:00, 12.78,22
12.8, 0.0, 96.3, 96.8,2017-06-01 03:00:00, 12.68,22
12.7, 0.1, 96.8, 97.0,2017-06-01 04:00:00, 12.66,22
12.7, 0.0, 97.0, 96.9,2017-06-01 05:00:00, 12.44,22
12.4, 0.2, 96.9, 96.3,2017-06-01 06:00:00, 12.58,22
12.6, 0.0, 96.3, 93.0,2017-06-01 07:00:00, 12.64,22
12.6, 0.2, 93.0, 91.8,2017-06-01 08:00:00, 13.04,22
13.0, 0.0, 91.8, 89.7,2017-06-01 09:00:00, 13.69,22
13.7, 0.5, 89.7, 78.63,2017-06-01 10:00:00, 16.06,22
16.1, 1.3, 78.6, 73.77,2017-06-01 11:00:00, 16.8,22
16.8, 1.3, 73.8, 60.68,2017-06-01 12:00:00, 17.6,22
17.6, 2.5, 60.7, 57.53,2017-06-01 13:00:00, 17.35,22
17.4, 2.8, 57.5, 56.35,2017-06-01 14:00:00, 17.36,22
17.4, 2.5, 56.4, 54.75,2017-06-01 15:00:00, 18.01,22
18.0, 2.1, 54.8, 55.24,2017-06-01 16:00:00, 17.63,22
17.6, 1.8, 55.2, 58.91,2017-06-01 17:00:00, 16.36,22
16.4, 1.3, 58.9, 59.65,2017-06-01 18:00:00, 15.98,22
16.0, 0.8, 59.7, 66.32,2017-06-01 19:00:00, 15.02,22
15.0, 0.6, 66.3, 67.88,2017-06-01 20:00:00, 14.57,22
14.6, 0.2, 67.9, 68.23,2017-06-01 21:00:00, 14.22,22
14.2, 0.4, 68.2, 68.12,2017-06-01 22:00:00, 13.98,22
14.0, 1.0, 68.1, 68.47,2017-06-01 23:00:00, 13.86,22
13.9, 0.5, 68.5, 70.85,2017-06-02 00:00:00, 13.6,22
13.6, 0.3, 70.9, 77.11,2017-06-02 01:00:00, 13.09,22
13.1, 0.0, 77.1, 79.16,2017-06-02 02:00:00, 13.02,22
13.0, 0.0, 79.2, 80.2,2017-06-02 03:00:00, 12.96,22
13.0, 0.1, 80.2, 86.3,2017-06-02 04:00:00, 12.6,22
12.6, 0.5, 86.3, 91.1,2017-06-02 05:00:00, 12.25,22
12.3, 0.1, 91.1, 93.8,2017-06-02 06:00:00, 11.79,22
11.8, 0.4, 93.8, 93.2,2017-06-02 07:00:00, 11.78,22
11.8, 1.4, 93.2, 91.5,2017-06-02 08:00:00, 11.99,22
12.0, 1.1, 91.5, 88.4,2017-06-02 09:00:00, 13.06,22
13.1, 0.4, 88.4, 80.9,2017-06-02 10:00:00, 14.37,22
14.4, 0.6, 80.9, 75.75,2017-06-02 11:00:00, 15.22,22
15.2, 0.4, 75.8, 67.26,2017-06-02 12:00:00, 15.88,22
15.9, 0.9, 67.3, 70.88,2017-06-02 13:00:00, 15.88,22
15.9, 0.2, 70.9, 69.42,2017-06-02 14:00:00, 16.68,22
16.7, 0.5, 69.4, 66.14,2017-06-02 15:00:00, 16.84,22
16.8, 0.4, 66.1, 63.52,2017-06-02 16:00:00, 17.5,22
17.5, 0.3, 63.5, 57.9,2017-06-02 17:00:00, 19.23,22
19.2, 0.1, 57.9, 58.85,2017-06-02 18:00:00, 18.76,22
18.8, 0.1, 58.9, 60.15,2017-06-02 19:00:00, 18.04,22
18.0, 0.4, 60.2, 68.71,2017-06-02 20:00:00, 16.24,22
16.2, 0.0, 68.7, 82.3,2017-06-02 21:00:00, 13.83,22
13.8, 0.0, 82.3, 81.3,2017-06-02 22:00:00, 13.21,22
13.2, 0.1, 81.3, 79.55,2017-06-02 23:00:00, 13.22,22
13.2, 0.0, 79.6, 81.7,2017-06-03 00:00:00, 12.54,22
12.5, 0.6, 81.7, 82.0,2017-06-03 01:00:00, 12.23,22
12.2, 1.7, 82.0, 80.8,2017-06-03 02:00:00, 12.45,22
12.5, 0.9, 80.8, 73.48,2017-06-03 03:00:00, 13.05,22
13.1, 1.2, 73.5, 66.5,2017-06-03 04:00:00, 12.96,22
13.0, 2.5, 66.5, 69.91,2017-06-03 05:00:00, 12.53,22
12.5, 1.2, 69.9, 72.0,2017-06-03 06:00:00, 12.51,22
12.5, 0.2, 72.0, 71.16,2017-06-03 07:00:00, 13.02,22
13.0, 0.4, 71.2, 62.05,2017-06-03 08:00:00, 13.92,22
13.9, 0.6, 62.1, 54.87,2017-06-03 09:00:00, 14.87,22
14.9, 1.3, 54.9, 52.25,2017-06-03 10:00:00, 15.55,22
15.6, 1.7, 52.3, 47.49,2017-06-03 11:00:00, 16.34,22
16.3, 1.4, 47.5, 46.02,2017-06-03 12:00:00, 17.02,22
17.0, 0.8, 46.0, 44.57,2017-06-03 13:00:00, 17.74,22
17.7, 0.5, 44.6, 49.05,2017-06-03 14:00:00, 17.91,22
17.9, 1.4, 49.1, 50.43,2017-06-03 15:00:00, 18.4,22
18.4, 0.8, 50.4, 49.26,2017-06-03 16:00:00, 18.36,22
18.4, 1.0, 49.3, 49.06,2017-06-03 17:00:00, 17.89,22
17.9, 1.1, 49.1, 46.9,2017-06-03 18:00:00, 17.93,22
17.9, 1.4, 46.9, 47.5,2017-06-03 19:00:00, 17.1,22
17.1, 0.6, 47.5, 54.11,2017-06-03 20:00:00, 15.44,22
15.4, 0.0, 54.1, 71.62,2017-06-03 21:00:00, 12.64,22
12.6, 0.0, 71.6, 71.03,2017-06-03 22:00:00, 12.39,22
12.4, 1.0, 71.0, 68.34,2017-06-03 23:00:00, 12.57,22
