WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 26.9, 6.91, None,27.47,2017-05-30 14:00:00, 28.3,26.89,22
None, 26.9, 6.99, None,35.24,2017-05-30 15:00:00, 27.5,24.26,22
None, 24.3, 7.65, None,42.16,2017-05-30 16:00:00, 35.2,22.82,22
None, 22.8, 5.74, None,43.03,2017-05-30 17:00:00, 42.2,22.93,22
None, 22.9, 6.2, None,45.49,2017-05-30 18:00:00, 43.0,22.23,22
None, 22.2, 4.76, None,49.47,2017-05-30 19:00:00, 45.5,21.51,22
None, 21.5, 3.61, None,56.63,2017-05-30 20:00:00, 49.5,20.38,22
None, 20.4, 3.36, None,61.38,2017-05-30 21:00:00, 56.6,19.57,22
None, 19.6, 3.13, None,63.67,2017-05-30 22:00:00, 61.4,18.85,22
None, 18.9, 2.31, None,65.43,2017-05-30 23:00:00, 63.7,18.18,22
None, 18.2, 1.98, None,65.85,2017-05-31 00:00:00, 65.4,17.25,22
None, 17.3, 2.6, None,68.83,2017-05-31 01:00:00, 65.9,16.6,22
None, 16.6, 1.97, None,73.1,2017-05-31 02:00:00, 68.8,15.84,22
None, 15.8, 1.03, None,80.9,2017-05-31 03:00:00, 73.1,14.82,22
None, 14.8, 0.65, None,85.5,2017-05-31 04:00:00, 80.9,13.93,22
None, 13.9, 0.68, None,88.2,2017-05-31 05:00:00, 85.5,13.41,22
None, 13.4, 1.17, None,87.0,2017-05-31 06:00:00, 88.2,13.6,22
None, 13.6, 1.03, None,79.2,2017-05-31 07:00:00, 87.0,14.23,22
None, 14.2, 1.03, None,68.69,2017-05-31 08:00:00, 79.2,16.15,22
None, 16.2, 0.74, None,62.2,2017-05-31 09:00:00, 68.7,17.86,22
None, 17.9, 1.48, None,54.03,2017-05-31 10:00:00, 62.2,19.26,22
None, 19.3, 2.45, None,48.48,2017-05-31 11:00:00, 54.0,20.42,22
None, 20.4, 2.92, None,45.13,2017-05-31 12:00:00, 48.5,21.11,22
None, 21.1, 3.78, None,43.8,2017-05-31 13:00:00, 45.1,21.45,22
None, 21.5, 4.41, None,41.71,2017-05-31 14:00:00, 43.8,22.41,22
None, 22.4, 3.53, None,39.07,2017-05-31 15:00:00, 41.7,23.06,22
None, 23.1, 3.39, None,34.91,2017-05-31 16:00:00, 39.1,23.75,22
None, 23.8, 3.85, None,33.46,2017-05-31 17:00:00, 34.9,24.27,22
None, 24.3, 3.85, None,35.12,2017-05-31 18:00:00, 33.5,23.56,22
None, 23.6, 5.1, None,37.85,2017-05-31 19:00:00, 35.1,22.67,22
None, 22.7, 3.21, None,42.94,2017-05-31 20:00:00, 37.9,21.5,22
None, 21.5, 3.13, None,54.02,2017-05-31 21:00:00, 42.9,19.26,22
None, 19.3, 2.44, None,66.18,2017-05-31 22:00:00, 54.0,17.34,22
None, 17.3, 2.32, None,70.9,2017-05-31 23:00:00, 66.2,16.35,22
None, 16.4, 1.54, None,75.3,2017-06-01 00:00:00, 70.9,15.67,22
None, 15.7, 2.4, None,68.87,2017-06-01 01:00:00, 75.3,15.89,22
None, 15.9, 2.46, None,75.7,2017-06-01 02:00:00, 68.9,14.86,22
None, 14.9, 1.48, None,79.9,2017-06-01 03:00:00, 75.7,14.01,22
None, 14.0, 1.14, None,84.6,2017-06-01 04:00:00, 79.9,13.44,22
None, 13.4, 1.33, None,91.7,2017-06-01 05:00:00, 84.6,12.92,22
None, 12.9, 1.14, None,88.4,2017-06-01 06:00:00, 91.7,13.15,22
None, 13.2, 0.86, None,79.0,2017-06-01 07:00:00, 88.4,14.31,22
None, 14.3, 0.66, None,71.2,2017-06-01 08:00:00, 79.0,15.42,22
None, 15.4, 1.0, None,58.92,2017-06-01 09:00:00, 71.2,17.4,22
None, 17.4, 1.64, None,44.83,2017-06-01 10:00:00, 58.9,19.33,22
None, 19.3, 4.28, None,40.91,2017-06-01 11:00:00, 44.8,20.22,22
None, 20.2, 5.15, None,36.88,2017-06-01 12:00:00, 40.9,20.54,22
None, 20.5, 5.45, None,37.29,2017-06-01 13:00:00, 36.9,20.22,22
None, 20.2, 1.45, None,36.61,2017-06-01 14:00:00, 37.3,20.62,22
None, 20.6, 3.42, None,51.6,2017-06-01 15:00:00, 36.6,17.65,22
None, 17.7, 4.14, None,61.95,2017-06-01 16:00:00, 51.6,16.56,22
None, 16.6, 3.87, None,61.2,2017-06-01 17:00:00, 62.0,16.95,22
None, 17.0, 3.65, None,55.32,2017-06-01 18:00:00, 61.2,17.54,22
None, 17.5, 3.64, None,55.69,2017-06-01 19:00:00, 55.3,17.73,22
None, 17.7, 3.23, None,55.93,2017-06-01 20:00:00, 55.7,17.51,22
None, 17.5, 2.41, None,53.14,2017-06-01 21:00:00, 55.9,17.47,22
None, 17.5, 3.41, None,58.21,2017-06-01 22:00:00, 53.1,16.37,22
None, 16.4, 1.84, None,72.3,2017-06-01 23:00:00, 58.2,14.3,22
None, 14.3, 2.86, None,74.2,2017-06-02 00:00:00, 72.3,13.02,22
None, 13.0, 1.5, None,83.2,2017-06-02 01:00:00, 74.2,11.6,22
None, 11.6, 0.93, None,90.7,2017-06-02 02:00:00, 83.2,10.49,22
None, 10.5, 0.71, None,95.0,2017-06-02 03:00:00, 90.7,9.85,22
None, 9.9, 0.53, None,95.7,2017-06-02 04:00:00, 95.0,9.48,22
None, 9.5, 0.64, None,96.2,2017-06-02 05:00:00, 95.7,9.17,22
None, 9.2, 1.12, None,94.9,2017-06-02 06:00:00, 96.2,9.67,22
None, 9.7, 1.43, None,88.0,2017-06-02 07:00:00, 94.9,10.28,22
None, 10.3, 1.05, None,77.1,2017-06-02 08:00:00, 88.0,11.99,22
None, 12.0, 1.51, None,54.92,2017-06-02 09:00:00, 77.1,15.2,22
None, 15.2, 2.74, None,45.55,2017-06-02 10:00:00, 54.9,17.32,22
None, 17.3, 4.77, None,34.92,2017-06-02 11:00:00, 45.6,19.0,22
None, 19.0, 6.81, None,28.64,2017-06-02 12:00:00, 34.9,20.01,22
None, 20.0, 6.04, None,25.04,2017-06-02 13:00:00, 28.6,20.65,22
None, 20.7, 4.85, None,24.28,2017-06-02 14:00:00, 25.0,21.31,22
None, 21.3, 3.75, None,20.7,2017-06-02 15:00:00, 24.3,22.18,22
None, 22.2, 4.8, None,19.31,2017-06-02 16:00:00, 20.7,22.37,22
None, 22.4, 4.34, None,16.7,2017-06-02 17:00:00, 19.3,22.9,22
None, 22.9, 4.84, None,16.2,2017-06-02 18:00:00, 16.7,23.03,22
None, 23.0, 4.25, None,16.43,2017-06-02 19:00:00, 16.2,22.85,22
None, 22.9, 2.93, None,24.12,2017-06-02 20:00:00, 16.4,21.41,22
None, 21.4, 1.84, None,34.65,2017-06-02 21:00:00, 24.1,18.53,22
None, 18.5, 1.24, None,41.98,2017-06-02 22:00:00, 34.7,16.79,22
None, 16.8, 0.93, None,42.75,2017-06-02 23:00:00, 42.0,15.74,22
None, 15.7, 0.81, None,45.07,2017-06-03 00:00:00, 42.8,14.64,22
None, 14.6, 0.71, None,54.69,2017-06-03 01:00:00, 45.1,13.33,22
None, 13.3, 0.71, None,66.39,2017-06-03 02:00:00, 54.7,11.78,22
None, 11.8, 0.49, None,64.82,2017-06-03 03:00:00, 66.4,11.21,22
None, 11.2, 0.96, None,74.2,2017-06-03 04:00:00, 64.8,10.48,22
None, 10.5, 1.15, None,75.7,2017-06-03 05:00:00, 74.2,10.24,22
None, 10.2, 0.65, None,73.3,2017-06-03 06:00:00, 75.7,10.3,22
None, 10.3, 1.28, None,60.56,2017-06-03 07:00:00, 73.3,11.8,22
None, 11.8, 1.59, None,51.89,2017-06-03 08:00:00, 60.6,13.67,22
None, 13.7, 1.98, None,48.27,2017-06-03 09:00:00, 51.9,15.11,22
None, 15.1, 3.9, None,38.46,2017-06-03 10:00:00, 48.3,17.38,22
None, 17.4, 4.33, None,33.69,2017-06-03 11:00:00, 38.5,17.53,22
None, 17.5, 4.17, None,45.59,2017-06-03 12:00:00, 33.7,15.95,22
None, 16.0, 7.12, None,37.5,2017-06-03 13:00:00, 45.6,17.12,22
None, 17.1, 5.83, None,37.12,2017-06-03 14:00:00, 37.5,17.08,22
None, 17.1, 4.89, None,36.36,2017-06-03 15:00:00, 37.1,17.7,22
None, 17.7, 3.63, None,32.29,2017-06-03 16:00:00, 36.4,18.06,22
None, 18.1, 2.79, None,32.22,2017-06-03 17:00:00, 32.3,18.03,22
None, 18.0, 4.52, None,33.45,2017-06-03 18:00:00, 32.2,17.44,22
None, 17.4, 5.1, None,37.02,2017-06-03 19:00:00, 33.5,16.82,22
None, 16.8, 4.83, None,42.91,2017-06-03 20:00:00, 37.0,15.58,22
None, 15.6, 2.87, None,51.67,2017-06-03 21:00:00, 42.9,13.74,22
None, 13.7, 1.86, None,59.13,2017-06-03 22:00:00, 51.7,12.1,22
None, 12.1, 1.24, None,63.41,2017-06-03 23:00:00, 59.1,11.28,22
