TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 4.098, None, 41.21,2017-05-29 12:00:00, 22.24,22
None, 3.685, None, 38.6,2017-05-29 13:00:00, 24.39,22
None, 3.436, None, 34.57,2017-05-29 14:00:00, 26.07,22
None, 4.022, None, 31.09,2017-05-29 15:00:00, 27.07,22
None, 5.136, None, 27.4,2017-05-29 16:00:00, 27.35,22
None, 6.23, None, 25.7,2017-05-29 17:00:00, 27.12,22
None, 5.403, None, 28.35,2017-05-29 18:00:00, 26.09,22
None, 5.135, None, 29.52,2017-05-29 19:00:00, 25.51,22
None, 3.57, None, 32.96,2017-05-29 20:00:00, 24.41,22
None, 2.368, None, 39.04,2017-05-29 21:00:00, 22.17,22
None, 1.956, None, 41.5,2017-05-29 22:00:00, 20.77,22
None, 1.361, None, 43.35,2017-05-29 23:00:00, 19.58,22
None, 2.647, None, 45.43,2017-05-30 00:00:00, 18.2,22
None, 1.686, None, 50.37,2017-05-30 01:00:00, 16.32,22
None, 0.950999, None, 56.81,2017-05-30 02:00:00, 14.54,22
None, 0.703, None, 63.03,2017-05-30 03:00:00, 13.01,22
None, 0.521, None, 70.17,2017-05-30 04:00:00, 11.86,22
None, 0.55, None, 72.22,2017-05-30 05:00:00, 11.56,22
None, 0.896, None, 74.54,2017-05-30 06:00:00, 12.18,22
None, 0.549, None, 65.09,2017-05-30 07:00:00, 14.33,22
None, 0.866998, None, 60.45,2017-05-30 08:00:00, 16.07,22
None, 0.939998, None, 55.72,2017-05-30 09:00:00, 18.42,22
None, 0.814, None, 52.58,2017-05-30 10:00:00, 20.49,22
None, 1.026, None, 45.22,2017-05-30 11:00:00, 22.68,22
None, 0.681999, None, 35.64,2017-05-30 12:00:00, 24.97,22
None, 1.333, None, 29.78,2017-05-30 13:00:00, 26.78,22
None, 3.01, None, 24.6,2017-05-30 14:00:00, 27.44,22
None, 3.501, None, 24.76,2017-05-30 15:00:00, 27.83,22
None, 3.605, None, 23.16,2017-05-30 16:00:00, 28.07,22
None, 3.205, None, 24.21,2017-05-30 17:00:00, 27.57,22
None, 2.666, None, 27.01,2017-05-30 18:00:00, 27.12,22
None, 1.227, None, 34.4,2017-05-30 19:00:00, 25.58,22
None, 2.467, None, 35.74,2017-05-30 20:00:00, 24.35,22
None, 2.602, None, 34.91,2017-05-30 21:00:00, 23.21,22
None, 2.553, None, 43.75,2017-05-30 22:00:00, 21.46,22
None, 1.352, None, 49.95,2017-05-30 23:00:00, 20.02,22
None, 0.754, None, 55.85,2017-05-31 00:00:00, 18.79,22
None, 1.066, None, 63.86,2017-05-31 01:00:00, 16.62,22
None, 1.466, None, 69.2,2017-05-31 02:00:00, 15.26,22
None, 1.421, None, 73.3,2017-05-31 03:00:00, 14.45,22
None, 1.35, None, 76.68,2017-05-31 04:00:00, 13.82,22
None, 1.082, None, 78.66,2017-05-31 05:00:00, 13.73,22
None, 0.814, None, 79.73,2017-05-31 06:00:00, 14.27,22
None, 1.08, None, 74.65,2017-05-31 07:00:00, 15.92,22
None, 1.581, None, 70.53,2017-05-31 08:00:00, 16.66,22
None, 3.009, None, 54.6,2017-05-31 09:00:00, 17.99,22
None, 2.907, None, 50.78,2017-05-31 10:00:00, 18.27,22
None, 3.439, None, 47.06,2017-05-31 11:00:00, 19.41,22
None, 4.8, None, 42.09,2017-05-31 12:00:00, 20.43,22
None, 4.31, None, 38.42,2017-05-31 13:00:00, 21.46,22
None, 3.335, None, 35.38,2017-05-31 14:00:00, 22.45,22
None, 5.049, None, 31.62,2017-05-31 15:00:00, 22.93,22
None, 2.571, None, 33.17,2017-05-31 16:00:00, 22.92,22
None, 1.984, None, 31.55,2017-05-31 17:00:00, 23.59,22
None, 2.312, None, 29.64,2017-05-31 18:00:00, 23.79,22
None, 2.046, None, 29.73,2017-05-31 19:00:00, 23.65,22
None, 0.962998, None, 34.63,2017-05-31 20:00:00, 22.37,22
None, 0.87, None, 42.76,2017-05-31 21:00:00, 19.66,22
None, 1.736, None, 51.41,2017-05-31 22:00:00, 17.1,22
None, 1.6, None, 58.03,2017-05-31 23:00:00, 15.3,22
None, 1.23, None, 60.07,2017-06-01 00:00:00, 14.22,22
None, 1.756, None, 66.4,2017-06-01 01:00:00, 12.78,22
None, 1.387, None, 70.55,2017-06-01 02:00:00, 11.95,22
None, 1.552, None, 73.14,2017-06-01 03:00:00, 11.36,22
None, 0.968999, None, 78.59,2017-06-01 04:00:00, 10.31,22
None, 1.013, None, 77.76,2017-06-01 05:00:00, 10.55,22
None, 0.808, None, 70.05,2017-06-01 06:00:00, 13.15,22
None, 0.531, None, 59.33,2017-06-01 07:00:00, 16.11,22
None, 1.373, None, 55.91,2017-06-01 08:00:00, 17.35,22
None, 3.881, None, 48.57,2017-06-01 09:00:00, 19.04,22
None, 4.947, None, 43.15,2017-06-01 10:00:00, 20.23,22
None, 5.011, None, 38.24,2017-06-01 11:00:00, 21.32,22
None, 5.929, None, 31.15,2017-06-01 12:00:00, 22.33,22
None, 4.701, None, 28.66,2017-06-01 13:00:00, 22.8,22
None, 4.391, None, 29.95,2017-06-01 14:00:00, 22.84,22
None, 4.346, None, 30.73,2017-06-01 15:00:00, 22.62,22
None, 3.534, None, 33.94,2017-06-01 16:00:00, 22.08,22
None, 4.179, None, 33.19,2017-06-01 17:00:00, 22.44,22
None, 2.754, None, 34.11,2017-06-01 18:00:00, 21.97,22
None, 1.809, None, 36.13,2017-06-01 19:00:00, 21.16,22
None, 1.11, None, 39.37,2017-06-01 20:00:00, 19.79,22
None, 0.818, None, 43.13,2017-06-01 21:00:00, 17.97,22
None, 1.007, None, 48.56,2017-06-01 22:00:00, 16.47,22
None, 0.931999, None, 54.94,2017-06-01 23:00:00, 15.05,22
None, 1.001, None, 56.31,2017-06-02 00:00:00, 14.85,22
None, 0.66, None, 59.37,2017-06-02 01:00:00, 14.02,22
None, 0.958998, None, 59.91,2017-06-02 02:00:00, 13.65,22
None, 1.264, None, 65.43,2017-06-02 03:00:00, 12.35,22
None, 0.901, None, 64.43,2017-06-02 04:00:00, 12.62,22
None, 1.008, None, 65.7,2017-06-02 05:00:00, 12.43,22
None, 1.916, None, 63.85,2017-06-02 06:00:00, 13.01,22
None, 2.573, None, 62.79,2017-06-02 07:00:00, 13.74,22
None, 3.268, None, 62.67,2017-06-02 08:00:00, 14.08,22
None, 1.881, None, 65.37,2017-06-02 09:00:00, 14.7,22
None, 2.252, None, 63.85,2017-06-02 10:00:00, 15.8,22
None, 3.221, None, 56.19,2017-06-02 11:00:00, 16.43,22
None, 3.615, None, 44.8,2017-06-02 12:00:00, 17.92,22
None, 4.131, None, 52.39,2017-06-02 13:00:00, 16.22,22
None, 2.567, None, 44.51,2017-06-02 14:00:00, 17.92,22
None, 3.328, None, 40.29,2017-06-02 15:00:00, 19.57,22
None, 4.556, None, 33.06,2017-06-02 16:00:00, 20.54,22
None, 5.545, None, 31.25,2017-06-02 17:00:00, 20.55,22
None, 4.991, None, 34.05,2017-06-02 18:00:00, 19.48,22
None, 4.463, None, 35.06,2017-06-02 19:00:00, 18.66,22
None, 5.274, None, 38.85,2017-06-02 20:00:00, 17.72,22
None, 3.253, None, 40.38,2017-06-02 21:00:00, 16.15,22
None, 1.155, None, 43.7,2017-06-02 22:00:00, 14.5,22
None, 2.384, None, 47.72,2017-06-02 23:00:00, 13.64,22
None, 1.771, None, 55.01,2017-06-03 00:00:00, 12.21,22
None, 1.406, None, 63.51,2017-06-03 01:00:00, 9.93,22
None, 1.684, None, 70.98,2017-06-03 02:00:00, 8.33,22
None, 1.296, None, 72.93,2017-06-03 03:00:00, 8.16,22
None, 0.856998, None, 80.6,2017-06-03 04:00:00, 6.975,22
None, 0.79, None, 83.4,2017-06-03 05:00:00, 6.504,22
None, 0.827, None, 82.3,2017-06-03 06:00:00, 7.508,22
None, 1.049, None, 78.96,2017-06-03 07:00:00, 9.14,22
None, 0.930998, None, 73.62,2017-06-03 08:00:00, 10.75,22
None, 0.962998, None, 66.56,2017-06-03 09:00:00, 12.75,22
None, 1.482, None, 59.34,2017-06-03 10:00:00, 15.49,22
None, 2.494, None, 48.32,2017-06-03 11:00:00, 17.61,22
None, 3.889, None, 42.29,2017-06-03 12:00:00, 18.57,22
None, 4.747, None, 31.11,2017-06-03 13:00:00, 20.32,22
None, 8.84, None, 29.61,2017-06-03 14:00:00, 19.06,22
None, 7.195, None, 31.58,2017-06-03 15:00:00, 17.74,22
None, 6.65, None, 25.24,2017-06-03 16:00:00, 17.84,22
None, 7.846, None, 23.38,2017-06-03 17:00:00, 17.17,22
None, 5.762, None, 24.45,2017-06-03 18:00:00, 16.97,22
None, 5.851, None, 26.4,2017-06-03 19:00:00, 16.5,22
None, 4.812, None, 27.91,2017-06-03 20:00:00, 15.4,22
None, 1.707, None, 30.55,2017-06-03 21:00:00, 13.61,22
None, 1.526, None, 40.24,2017-06-03 22:00:00, 10.75,22
None, 1.477, None, 47.57,2017-06-03 23:00:00, 9.05,22
