WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 7.8, 92.0,92.7,2017-06-03 02:00:00,7.887,22
None, 7.9, 92.7,92.0,2017-06-03 03:00:00,7.965,22
None, 8.0, 92.0,85.4,2017-06-03 04:00:00,8.18,22
None, 8.2, 85.4,87.1,2017-06-03 05:00:00,7.838,22
None, 7.8, 87.1,87.3,2017-06-03 06:00:00,7.8,22
None, 7.8, 87.3,79.92,2017-06-03 07:00:00,9.57,22
None, 9.6, 79.9,64.16,2017-06-03 08:00:00,11.58,22
None, 11.6, 64.2,46.44,2017-06-03 09:00:00,15.06,22
None, 15.1, 46.4,47.29,2017-06-03 10:00:00,14.63,22
None, 14.6, 47.3,76.28,2017-06-03 11:00:00,8.76,22
None, 8.8, 76.3,64.68,2017-06-03 12:00:00,11.7,22
None, 11.7, 64.7,44.09,2017-06-03 13:00:00,14.8,22
None, 14.8, 44.1,39.51,2017-06-03 14:00:00,15.61,22
None, 15.6, 39.5,37.02,2017-06-03 15:00:00,15.65,22
None, 15.7, 37.0,34.03,2017-06-03 16:00:00,16.38,22
None, 16.4, 34.0,32.09,2017-06-03 17:00:00,16.91,22
None, 16.9, 32.1,33.13,2017-06-03 18:00:00,16.24,22
None, 16.2, 33.1,36.73,2017-06-03 19:00:00,15.05,22
None, 15.1, 36.7,37.1,2017-06-03 20:00:00,15.02,22
None, 15.0, 37.1,51.86,2017-06-03 21:00:00,12.46,22
None, 12.5, 51.9,73.47,2017-06-03 22:00:00,8.8,22
None, 8.8, 73.5,80.5,2017-06-03 23:00:00,6.982,22
