RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,7.96,195.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.792, None, None, None, None,22.29, None, None, None, None,2018-09-03 10:00:00, None,36
None, None, None, None,10.43,184.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.684, None, None, None, None,21.22, None, None, None, None,2018-09-03 11:00:00, None,36
None, None, None, None,11.32,176.4, None, None, None, None, None, None, None, None, None, None, None, None, 7.27, None, None, None, None,17.52, None, None, None, None,2018-09-03 12:00:00, None,36
None, None, None, None,9.63,186.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.01, None, None, None, None,17.95, None, None, None, None,2018-09-03 13:00:00, None,36
None, None, None, None,7.32,192.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.38, None, None, None, None,22.25, None, None, None, None,2018-09-03 14:00:00, None,36
None, None, None, None,6.042,192.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.41, None, None, None, None,23.9, None, None, None, None,2018-09-03 15:00:00, None,36
None, None, None, None,4.527,197.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.47, None, None, None, None,34.37, None, None, None, None,2018-09-03 16:00:00, None,36
None, None, None, None,5.841,191.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.02, None, None, None, None,26.47, None, None, None, None,2018-09-03 17:00:00, None,36
None, None, None, None,2.906,206.5, None, None, None, None, None, None, None, None, None, None, None, None, 10.91, None, None, None, None,43.15, None, None, None, None,2018-09-03 18:00:00, None,36
None, None, None, None,4.109,190.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.61, None, None, None, None,27.43, None, None, None, None,2018-09-03 19:00:00, None,36
None, None, None, None,6.166,191.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.8, None, None, None, None,21.0, None, None, None, None,2018-09-03 20:00:00, None,36
None, None, None, None,8.06,190.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.27, None, None, None, None,10.8, None, None, None, None,2018-09-03 21:00:00, None,36
None, None, None, None,5.629,171.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.19, None, None, None, None,13.45, None, None, None, None,2018-09-03 22:00:00, None,36
None, None, None, None,5.094,189.4, None, None, None, None, None, None, None, None, None, None, None, None, 7.3, None, None, None, None,20.37, None, None, None, None,2018-09-03 23:00:00, None,36
None, None, None, None,2.922,217.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.78, None, None, None, None,26.85, None, None, None, None,2018-09-04 00:00:00, None,36
None, None, None, None,3.097,55.34, None, None, None, None, None, None, None, None, None, None, None, None, 6.314, None, None, None, None,11.92, None, None, None, None,2018-09-04 01:00:00, None,36
None, None, None, None,1.078,46.15, None, None, None, None, None, None, None, None, None, None, None, None, 5.878, None, None, None, None,48.98, None, None, None, None,2018-09-04 02:00:00, None,36
None, None, None, None,3.468,67.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.208, None, None, None, None,22.48, None, None, None, None,2018-09-04 03:00:00, None,36
None, None, None, None,7.92,67.14, None, None, None, None, None, None, None, None, None, None, None, None, 4.775, None, None, None, None,10.09, None, None, None, None,2018-09-04 04:00:00, None,36
None, None, None, None,8.38,62.19, None, None, None, None, None, None, None, None, None, None, None, None, 4.241, None, None, None, None,11.18, None, None, None, None,2018-09-04 05:00:00, None,36
48.6, None, None, None,6.724,62.55, None, None, -6.0, None, None, None, None, None, None, None, None, None, 3.499, None, None, None, None,8.53, None, None, None, None,2018-09-04 06:00:00, None,36
49.11, None, None, None,5.209,63.99, None, None, -6.0, None, None, None, None, None, None, None, None, None, 3.478, None, None, None, None,10.2, None, None, None, None,2018-09-04 07:00:00, None,36
49.24, None, None, None,7.64,66.95, None, None, -6.0, None, None, None, None, None, None, None, None, None, 3.353, None, None, None, None,8.66, None, None, None, None,2018-09-04 08:00:00, None,36
42.32, None, None, None,5.882,62.8, None, None, -8.0, None, None, None, None, None, None, None, None, None, 3.862, None, None, None, None,11.21, None, None, None, None,2018-09-04 09:00:00, None,36
11.62, None, None, None,3.319,58.87, None, None, -23.0, None, None, None, None, None, None, None, None, None, 4.258, None, None, None, None,19.02, None, None, None, None,2018-09-04 10:00:00, None,36
None, None, None, None,4.758,53.51, None, None, None, None, None, None, None, None, None, None, None, None, 5.197, None, None, None, None,12.81, None, None, None, None,2018-09-04 11:00:00, None,36
None, None, None, None,6.672,49.82, None, None, None, None, None, None, None, None, None, None, None, None, 7.1, None, None, None, None,14.06, None, None, None, None,2018-09-04 12:00:00, None,36
None, None, None, None,1.193,272.0, None, None, None, None, None, None, None, None, None, None, None, None, 14.26, None, None, None, None,64.18, None, None, None, None,2018-09-04 13:00:00, None,36
None, None, None, None,4.646,238.3, None, None, None, None, None, None, None, None, None, None, None, None, 15.79, None, None, None, None,26.65, None, None, None, None,2018-09-04 14:00:00, None,36
None, None, None, None,5.026,247.4, None, None, None, None, None, None, None, None, None, None, None, None, 16.23, None, None, None, None,23.94, None, None, None, None,2018-09-04 15:00:00, None,36
None, None, None, None,5.322,246.8, None, None, None, None, None, None, None, None, None, None, None, None, 15.48, None, None, None, None,26.71, None, None, None, None,2018-09-04 16:00:00, None,36
None, None, None, None,5.111,246.7, None, None, None, None, None, None, None, None, None, None, None, None, 14.18, None, None, None, None,28.56, None, None, None, None,2018-09-04 17:00:00, None,36
None, None, None, None,5.879,250.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.04, None, None, None, None,26.12, None, None, None, None,2018-09-04 18:00:00, None,36
None, None, None, None,5.796,248.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.58, None, None, None, None,23.45, None, None, None, None,2018-09-04 19:00:00, None,36
None, None, None, None,4.811,248.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.06, None, None, None, None,31.24, None, None, None, None,2018-09-04 20:00:00, None,36
None, None, None, None,5.022,261.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.92, None, None, None, None,31.76, None, None, None, None,2018-09-04 21:00:00, None,36
None, None, None, None,4.172,276.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.16, None, None, None, None,27.38, None, None, None, None,2018-09-04 22:00:00, None,36
None, None, None, None,3.408,41.91, None, None, None, None, None, None, None, None, None, None, None, None, 9.21, None, None, None, None,19.83, None, None, None, None,2018-09-04 23:00:00, None,36
None, None, None, None,10.38,54.61, None, None, None, None, None, None, None, None, None, None, None, None, 8.12, None, None, None, None,9.34, None, None, None, None,2018-09-05 00:00:00, None,36
None, None, None, None,17.53,54.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.98, None, None, None, None,10.1, None, None, None, None,2018-09-05 01:00:00, None,36
None, None, None, None,25.56,54.54, None, None, None, None, None, None, None, None, None, None, None, None, 9.51, None, None, None, None,8.4, None, None, None, None,2018-09-05 02:00:00, None,36
None, None, None, None,24.82,54.46, None, None, None, None, None, None, None, None, None, None, None, None, 8.29, None, None, None, None,9.07, None, None, None, None,2018-09-05 03:00:00, None,36
None, None, None, None,26.58,54.04, None, None, None, None, None, None, None, None, None, None, None, None, 8.06, None, None, None, None,7.96, None, None, None, None,2018-09-05 04:00:00, None,36
None, None, None, None,25.99,54.89, None, None, None, None, None, None, None, None, None, None, None, None, 7.38, None, None, None, None,8.81, None, None, None, None,2018-09-05 05:00:00, None,36
None, None, None, None,28.91,55.17, None, None, None, None, None, None, None, None, None, None, None, None, 6.899, None, None, None, None,7.84, None, None, None, None,2018-09-05 06:00:00, None,36
None, None, None, None,27.95,53.61, None, None, None, None, None, None, None, None, None, None, None, None, 6.284, None, None, None, None,9.38, None, None, None, None,2018-09-05 07:00:00, None,36
None, None, None, None,28.79,54.64, None, None, None, None, None, None, None, None, None, None, None, None, 5.976, None, None, None, None,9.67, None, None, None, None,2018-09-05 08:00:00, None,36
None, None, None, None,29.06,53.73, None, None, None, None, None, None, None, None, None, None, None, None, 6.082, None, None, None, None,9.41, None, None, None, None,2018-09-05 09:00:00, None,36
None, None, None, None,27.23,53.27, None, None, None, None, None, None, None, None, None, None, None, None, 6.375, None, None, None, None,10.88, None, None, None, None,2018-09-05 10:00:00, None,36
None, None, None, None,22.91,55.4, None, None, None, None, None, None, None, None, None, None, None, None, 7.12, None, None, None, None,10.9, None, None, None, None,2018-09-05 11:00:00, None,36
None, None, None, None,18.91,56.28, None, None, None, None, None, None, None, None, None, None, None, None, 8.54, None, None, None, None,8.43, None, None, None, None,2018-09-05 12:00:00, None,36
None, None, None, None,19.26,49.56, None, None, None, None, None, None, None, None, None, None, None, None, 14.36, None, None, None, None,10.11, None, None, None, None,2018-09-05 13:00:00, None,36
None, None, None, None,14.65,53.85, None, None, None, None, None, None, None, None, None, None, None, None, 17.31, None, None, None, None,9.86, None, None, None, None,2018-09-05 14:00:00, None,36
None, None, None, None,9.49,60.04, None, None, None, None, None, None, None, None, None, None, None, None, 19.0, None, None, None, None,11.58, None, None, None, None,2018-09-05 15:00:00, None,36
None, None, None, None,6.927,59.45, None, None, None, None, None, None, None, None, None, None, None, None, 18.06, None, None, None, None,11.55, None, None, None, None,2018-09-05 16:00:00, None,36
None, None, None, None,3.727,56.55, None, None, None, None, None, None, None, None, None, None, None, None, 18.3, None, None, None, None,12.66, None, None, None, None,2018-09-05 17:00:00, None,36
None, None, None, None,8.69,65.78, None, None, None, None, None, None, None, None, None, None, None, None, 17.0, None, None, None, None,6.196, None, None, None, None,2018-09-05 18:00:00, None,36
None, None, None, None,8.31,63.41, None, None, None, None, None, None, None, None, None, None, None, None, 16.42, None, None, None, None,17.25, None, None, None, None,2018-09-05 19:00:00, None,36
None, None, None, None,1.574,314.1, None, None, None, None, None, None, None, None, None, None, None, None, 15.2, None, None, None, None,59.92, None, None, None, None,2018-09-05 20:00:00, None,36
None, None, None, None,2.932,298.6, None, None, None, None, None, None, None, None, None, None, None, None, 14.53, None, None, None, None,34.23, None, None, None, None,2018-09-05 21:00:00, None,36
None, None, None, None,2.757,60.95, None, None, None, None, None, None, None, None, None, None, None, None, 13.39, None, None, None, None,42.26, None, None, None, None,2018-09-05 22:00:00, None,36
None, None, None, None,11.36,58.57, None, None, None, None, None, None, None, None, None, None, None, None, 12.82, None, None, None, None,8.65, None, None, None, None,2018-09-05 23:00:00, None,36
None, None, None, None,18.35,54.68, None, None, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,7.48, None, None, None, None,2018-09-06 00:00:00, None,36
None, None, None, None,22.2,56.64, None, None, None, None, None, None, None, None, None, None, None, None, 13.24, None, None, None, None,7.8, None, None, None, None,2018-09-06 01:00:00, None,36
None, None, None, None,21.8,56.81, None, None, None, None, None, None, None, None, None, None, None, None, 12.62, None, None, None, None,8.9, None, None, None, None,2018-09-06 02:00:00, None,36
None, None, None, None,19.57,56.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.61, None, None, None, None,9.89, None, None, None, None,2018-09-06 03:00:00, None,36
None, None, None, None,21.73,56.63, None, None, None, None, None, None, None, None, None, None, None, None, 11.66, None, None, None, None,9.23, None, None, None, None,2018-09-06 04:00:00, None,36
None, None, None, None,22.32,58.93, None, None, None, None, None, None, None, None, None, None, None, None, 10.93, None, None, None, None,9.68, None, None, None, None,2018-09-06 05:00:00, None,36
None, None, None, None,23.86,58.56, None, None, None, None, None, None, None, None, None, None, None, None, 10.35, None, None, None, None,10.24, None, None, None, None,2018-09-06 06:00:00, None,36
None, None, None, None,27.61,56.63, None, None, None, None, None, None, None, None, None, None, None, None, 10.19, None, None, None, None,8.43, None, None, None, None,2018-09-06 07:00:00, None,36
None, None, None, None,27.28,57.84, None, None, None, None, None, None, None, None, None, None, None, None, 9.62, None, None, None, None,8.66, None, None, None, None,2018-09-06 08:00:00, None,36
None, None, None, None,28.15,56.48, None, None, None, None, None, None, None, None, None, None, None, None, 9.6, None, None, None, None,9.98, None, None, None, None,2018-09-06 09:00:00, None,36
None, None, None, None,25.54,54.46, None, None, None, None, None, None, None, None, None, None, None, None, 9.96, None, None, None, None,11.74, None, None, None, None,2018-09-06 10:00:00, None,36
None, None, None, None,27.67,57.85, None, None, None, None, None, None, None, None, None, None, None, None, 10.93, None, None, None, None,8.2, None, None, None, None,2018-09-06 11:00:00, None,36
None, None, None, None,23.83,59.44, None, None, None, None, None, None, None, None, None, None, None, None, 12.48, None, None, None, None,9.15, None, None, None, None,2018-09-06 12:00:00, None,36
None, None, None, None,19.08,58.82, None, None, None, None, None, None, None, None, None, None, None, None, 16.32, None, None, None, None,10.99, None, None, None, None,2018-09-06 13:00:00, None,36
None, None, None, None,15.34,56.65, None, None, None, None, None, None, None, None, None, None, None, None, 18.43, None, None, None, None,10.1, None, None, None, None,2018-09-06 14:00:00, None,36
None, None, None, None,15.89,54.72, None, None, None, None, None, None, None, None, None, None, None, None, 19.49, None, None, None, None,8.95, None, None, None, None,2018-09-06 15:00:00, None,36
None, None, None, None,12.82,58.28, None, None, None, None, None, None, None, None, None, None, None, None, 20.31, None, None, None, None,11.59, None, None, None, None,2018-09-06 16:00:00, None,36
None, None, None, None,8.31,60.36, None, None, None, None, None, None, None, None, None, None, None, None, 20.29, None, None, None, None,9.02, None, None, None, None,2018-09-06 17:00:00, None,36
None, None, None, None,3.933,55.56, None, None, None, None, None, None, None, None, None, None, None, None, 19.64, None, None, None, None,13.07, None, None, None, None,2018-09-06 18:00:00, None,36
None, None, None, None,4.495,61.87, None, None, None, None, None, None, None, None, None, None, None, None, 19.29, None, None, None, None,8.88, None, None, None, None,2018-09-06 19:00:00, None,36
None, None, None, None,6.333,68.23, None, None, None, None, None, None, None, None, None, None, None, None, 18.27, None, None, None, None,10.42, None, None, None, None,2018-09-06 20:00:00, None,36
None, None, None, None,8.49,62.09, None, None, None, None, None, None, None, None, None, None, None, None, 16.29, None, None, None, None,8.6, None, None, None, None,2018-09-06 21:00:00, None,36
None, None, None, None,11.1,58.06, None, None, None, None, None, None, None, None, None, None, None, None, 15.27, None, None, None, None,12.08, None, None, None, None,2018-09-06 22:00:00, None,36
None, None, None, None,12.62,62.76, None, None, None, None, None, None, None, None, None, None, None, None, 14.87, None, None, None, None,9.5, None, None, None, None,2018-09-06 23:00:00, None,36
None, None, None, None,14.51,59.45, None, None, None, None, None, None, None, None, None, None, None, None, 14.41, None, None, None, None,10.52, None, None, None, None,2018-09-07 00:00:00, None,36
None, None, None, None,11.5,57.49, None, None, None, None, None, None, None, None, None, None, None, None, 13.78, None, None, None, None,11.16, None, None, None, None,2018-09-07 01:00:00, None,36
None, None, None, None,7.47,71.1, None, None, None, None, None, None, None, None, None, None, None, None, 13.52, None, None, None, None,18.49, None, None, None, None,2018-09-07 02:00:00, None,36
None, None, None, None,8.33,63.72, None, None, None, None, None, None, None, None, None, None, None, None, 13.61, None, None, None, None,15.48, None, None, None, None,2018-09-07 03:00:00, None,36
None, None, None, None,6.491,67.89, None, None, None, None, None, None, None, None, None, None, None, None, 12.88, None, None, None, None,15.04, None, None, None, None,2018-09-07 04:00:00, None,36
None, None, None, None,4.373,66.26, None, None, None, None, None, None, None, None, None, None, None, None, 12.71, None, None, None, None,11.07, None, None, None, None,2018-09-07 05:00:00, None,36
None, None, None, None,4.254,73.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.38, None, None, None, None,16.56, None, None, None, None,2018-09-07 06:00:00, None,36
None, None, None, None,4.226,67.64, None, None, None, None, None, None, None, None, None, None, None, None, 12.17, None, None, None, None,19.14, None, None, None, None,2018-09-07 07:00:00, None,36
None, None, None, None,4.541,67.28, None, None, None, None, None, None, None, None, None, None, None, None, 11.99, None, None, None, None,10.62, None, None, None, None,2018-09-07 08:00:00, None,36
None, None, None, None,4.658,67.74, None, None, None, None, None, None, None, None, None, None, None, None, 12.68, None, None, None, None,12.31, None, None, None, None,2018-09-07 09:00:00, None,36
None, None, None, None,6.169,67.21, None, None, None, None, None, None, None, None, None, None, None, None, 13.47, None, None, None, None,17.61, None, None, None, None,2018-09-07 10:00:00, None,36
None, None, None, None,3.122,76.3, None, None, None, None, None, None, None, None, None, None, None, None, 14.92, None, None, None, None,34.83, None, None, None, None,2018-09-07 11:00:00, None,36
None, None, None, None,2.025,214.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.78, None, None, None, None,49.19, None, None, None, None,2018-09-07 12:00:00, None,36
None, None, None, None,3.86,234.0, None, None, None, None, None, None, None, None, None, None, None, None, 22.19, None, None, None, None,35.56, None, None, None, None,2018-09-07 13:00:00, None,36
None, None, None, None,5.061,252.5, None, None, None, None, None, None, None, None, None, None, None, None, 22.81, None, None, None, None,29.7, None, None, None, None,2018-09-07 14:00:00, None,36
None, None, None, None,3.922,251.5, None, None, None, None, None, None, None, None, None, None, None, None, 21.22, None, None, None, None,31.98, None, None, None, None,2018-09-07 15:00:00, None,36
None, None, None, None,5.128,221.9, None, None, None, None, None, None, None, None, None, None, None, None, 19.63, None, None, None, None,30.42, None, None, None, None,2018-09-07 16:00:00, None,36
None, None, None, None,1.623,283.3, None, None, None, None, None, None, None, None, None, None, None, None, 20.13, None, None, None, None,55.7, None, None, None, None,2018-09-07 17:00:00, None,36
None, None, None, None,6.332,70.5, None, None, None, None, None, None, None, None, None, None, None, None, 20.13, None, None, None, None,13.6, None, None, None, None,2018-09-07 18:00:00, None,36
None, None, None, None,8.49,65.2, None, None, None, None, None, None, None, None, None, None, None, None, 18.91, None, None, None, None,20.26, None, None, None, None,2018-09-07 19:00:00, None,36
None, None, None, None,4.324,61.43, None, None, None, None, None, None, None, None, None, None, None, None, 16.37, None, None, None, None,60.32, None, None, None, None,2018-09-07 20:00:00, None,36
None, None, None, None,4.604,142.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.56, None, None, None, None,48.69, None, None, None, None,2018-09-07 21:00:00, None,36
None, None, None, None,9.82,70.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.96, None, None, None, None,9.85, None, None, None, None,2018-09-07 22:00:00, None,36
None, None, None, None,11.63,49.25, None, None, None, None, None, None, None, None, None, None, None, None, 10.86, None, None, None, None,19.21, None, None, None, None,2018-09-07 23:00:00, None,36
None, None, None, None,3.237,277.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.35, None, None, None, None,59.72, None, None, None, None,2018-09-08 00:00:00, None,36
None, None, None, None,5.58,160.5, None, None, None, None, None, None, None, None, None, None, None, None, 10.81, None, None, None, None,41.99, None, None, None, None,2018-09-08 01:00:00, None,36
None, None, None, None,9.17,65.24, None, None, None, None, None, None, None, None, None, None, None, None, 10.67, None, None, None, None,11.24, None, None, None, None,2018-09-08 02:00:00, None,36
None, None, None, None,17.75,57.99, None, None, None, None, None, None, None, None, None, None, None, None, 10.65, None, None, None, None,11.54, None, None, None, None,2018-09-08 03:00:00, None,36
None, None, None, None,5.724,88.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.69, None, None, None, None,55.23, None, None, None, None,2018-09-08 04:00:00, None,36
None, None, None, None,8.34,215.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.32, None, None, None, None,25.28, None, None, None, None,2018-09-08 05:00:00, None,36
None, None, None, None,5.052,180.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.92, None, None, None, None,45.87, None, None, None, None,2018-09-08 06:00:00, None,36
None, None, None, None,3.92,180.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.47, None, None, None, None,46.09, None, None, None, None,2018-09-08 07:00:00, None,36
None, None, None, None,5.834,187.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.18, None, None, None, None,35.2, None, None, None, None,2018-09-08 08:00:00, None,36
None, None, None, None,2.482,188.4, None, None, None, None, None, None, None, None, None, None, None, None, 9.54, None, None, None, None,45.24, None, None, None, None,2018-09-08 11:00:00, None,36
None, None, None, None,5.643,199.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.01, None, None, None, None,29.93, None, None, None, None,2018-09-08 12:00:00, None,36
None, None, None, None,3.256,208.5, None, None, None, None, None, None, None, None, None, None, None, None, 15.21, None, None, None, None,44.2, None, None, None, None,2018-09-08 13:00:00, None,36
None, None, None, None,2.519,214.9, None, None, None, None, None, None, None, None, None, None, None, None, 16.15, None, None, None, None,48.62, None, None, None, None,2018-09-08 14:00:00, None,36
None, None, None, None,3.018,268.1, None, None, None, None, None, None, None, None, None, None, None, None, 17.48, None, None, None, None,48.39, None, None, None, None,2018-09-08 15:00:00, None,36
None, None, None, None,4.081,227.5, None, None, None, None, None, None, None, None, None, None, None, None, 15.5, None, None, None, None,37.41, None, None, None, None,2018-09-08 16:00:00, None,36
None, None, None, None,3.25,243.2, None, None, None, None, None, None, None, None, None, None, None, None, 15.42, None, None, None, None,45.97, None, None, None, None,2018-09-08 17:00:00, None,36
None, None, None, None,3.092,245.1, None, None, None, None, None, None, None, None, None, None, None, None, 14.35, None, None, None, None,31.68, None, None, None, None,2018-09-08 18:00:00, None,36
None, None, None, None,3.115,241.9, None, None, None, None, None, None, None, None, None, None, None, None, 13.25, None, None, None, None,22.62, None, None, None, None,2018-09-08 19:00:00, None,36
None, None, None, None,3.257,187.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.3, None, None, None, None,20.96, None, None, None, None,2018-09-08 20:00:00, None,36
None, None, None, None,3.276,181.7, None, None, None, None, None, None, None, None, None, None, None, None, 10.96, None, None, None, None,17.15, None, None, None, None,2018-09-08 21:00:00, None,36
None, None, None, None,0.718,69.52, None, None, None, None, None, None, None, None, None, None, None, None, 10.77, None, None, None, None,16.82, None, None, None, None,2018-09-08 22:00:00, None,36
None, None, None, None,0.502,72.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.37, None, None, None, None,32.79, None, None, None, None,2018-09-08 23:00:00, None,36
None, None, None, None,1.269,146.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.31, None, None, None, None,58.47, None, None, None, None,2018-09-09 00:00:00, None,36
None, None, None, None,5.54,198.7, None, None, None, None, None, None, None, None, None, None, None, None, 10.38, None, None, None, None,21.12, None, None, None, None,2018-09-09 01:00:00, None,36
None, None, None, None,7.19,199.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.47, None, None, None, None,17.74, None, None, None, None,2018-09-09 02:00:00, None,36
None, None, None, None,9.25,178.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.45, None, None, None, None,21.04, None, None, None, None,2018-09-09 03:00:00, None,36
None, None, None, None,6.107,177.4, None, None, None, None, None, None, None, None, None, None, None, None, 7.99, None, None, None, None,20.18, None, None, None, None,2018-09-09 04:00:00, None,36
None, None, None, None,4.341,186.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.95, None, None, None, None,30.09, None, None, None, None,2018-09-09 05:00:00, None,36
None, None, None, None,2.231,175.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.77, None, None, None, None,40.1, None, None, None, None,2018-09-09 06:00:00, None,36
None, None, None, None,5.813,187.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.51, None, None, None, None,16.88, None, None, None, None,2018-09-09 07:00:00, None,36
None, None, None, None,1.495,166.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.39, None, None, None, None,47.41, None, None, None, None,2018-09-09 08:00:00, None,36
None, None, None, None,0.639,94.6, None, None, None, None, None, None, None, None, None, None, None, None, 7.91, None, None, None, None,58.94, None, None, None, None,2018-09-09 09:00:00, None,36
None, None, None, None,4.308,70.4, None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,21.0, None, None, None, None,2018-09-09 10:00:00, None,36
None, None, None, None,1.575,63.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.16, None, None, None, None,57.96, None, None, None, None,2018-09-09 11:00:00, None,36
None, None, None, None,1.449,197.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.52, None, None, None, None,54.95, None, None, None, None,2018-09-09 12:00:00, None,36
None, None, None, None,0.607,102.1, None, None, None, None, None, None, None, None, None, None, None, None, 14.68, None, None, None, None,72.7, None, None, None, None,2018-09-09 13:00:00, None,36
None, None, None, None,0.331,125.8, None, None, None, None, None, None, None, None, None, None, None, None, 14.78, None, None, None, None,76.0, None, None, None, None,2018-09-09 14:00:00, None,36
None, None, None, None,4.27,57.43, None, None, None, None, None, None, None, None, None, None, None, None, 13.89, None, None, None, None,25.86, None, None, None, None,2018-09-09 15:00:00, None,36
None, None, None, None,10.01,63.68, None, None, None, None, None, None, None, None, None, None, None, None, 13.75, None, None, None, None,10.48, None, None, None, None,2018-09-09 16:00:00, None,36
