CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, 22.83, None, 7.49, 147.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 17:00:00, None, None,36
None, None, None, None, None, None, None, 37.43, None, 5.426, 182.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 18:00:00, None, None,36
None, None, None, None, None, None, None, 49.29, None, 3.785, 313.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 19:00:00, None, None,36
None, None, None, None, None, None, None, 43.84, None, 3.726, 330.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 20:00:00, None, None,36
None, None, None, None, None, None, None, 71.44, None, 3.204, 13.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 21:00:00, None, None,36
None, None, None, None, None, None, None, 13.59, None, 13.15, 72.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 22:00:00, None, None,36
None, None, None, None, None, None, None, 11.95, None, 15.28, 89.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-03 23:00:00, None, None,36
None, None, None, None, None, None, None, 15.5, None, 15.2, 115.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 00:00:00, None, None,36
None, None, None, None, None, None, None, 9.48, None, 18.3, 80.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 01:00:00, None, None,36
None, None, None, None, None, None, None, 11.73, None, 18.94, 83.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 02:00:00, None, None,36
None, None, None, None, None, None, None, 8.08, None, 22.72, 80.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 03:00:00, None, None,36
None, None, None, None, None, None, None, 12.66, None, 15.57, 107.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 04:00:00, None, None,36
None, None, None, None, None, None, None, 18.73, None, 15.87, 94.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 05:00:00, None, None,36
None, None, None, None, None, None, None, 10.68, None, 19.04, 103.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 06:00:00, None, None,36
None, None, None, None, None, None, None, 11.77, None, 21.66, 113.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 07:00:00, None, None,36
None, None, None, None, None, None, None, 9.67, None, 20.44, 122.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 08:00:00, None, None,36
None, None, None, None, None, None, None, 14.0, None, 19.17, 134.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 09:00:00, None, None,36
None, None, None, None, None, None, None, 39.82, None, 18.92, 185.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 10:00:00, None, None,36
None, None, None, None, None, None, None, 42.58, None, 17.58, 282.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 11:00:00, None, None,36
None, None, None, None, None, None, None, 29.33, None, 17.41, 16.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 12:00:00, None, None,36
None, None, None, None, None, None, None, 39.29, None, 12.02, 340.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 13:00:00, None, None,36
None, None, None, None, None, None, None, 38.49, None, 9.49, 284.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 14:00:00, None, None,36
None, None, None, None, None, None, None, 41.41, None, 11.05, 208.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 15:00:00, None, None,36
None, None, None, None, None, None, None, 40.63, None, 8.26, 210.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 16:00:00, None, None,36
None, None, None, None, None, None, None, 37.22, None, 6.799, 185.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 17:00:00, None, None,36
None, None, None, None, None, None, None, 64.59, None, 2.466, 138.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 18:00:00, None, None,36
None, None, None, None, None, None, None, 34.68, None, 7.028, 47.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 19:00:00, None, None,36
None, None, None, None, None, None, None, 9.29, None, 13.72, 43.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 20:00:00, None, None,36
None, None, None, None, None, None, None, 31.29, None, 12.16, 128.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 21:00:00, None, None,36
None, None, None, None, None, None, None, 14.47, None, 20.7, 181.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 22:00:00, None, None,36
None, None, None, None, None, None, None, 8.55, None, 18.86, 202.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-04 23:00:00, None, None,36
None, None, None, None, None, None, None, 8.29, None, 17.93, 208.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 00:00:00, None, None,36
None, None, None, None, None, None, None, 7.106, None, 18.52, 214.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 01:00:00, None, None,36
None, None, None, None, None, None, None, 7.364, None, 18.58, 226.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 02:00:00, None, None,36
None, None, None, None, None, None, None, 7.14, None, 22.69, 237.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 03:00:00, None, None,36
None, None, None, None, None, None, None, 5.889, None, 20.75, 232.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 04:00:00, None, None,36
None, None, None, None, None, None, None, 7.62, None, 19.3, 235.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 05:00:00, None, None,36
None, None, None, None, None, None, None, 9.09, None, 17.98, 229.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 06:00:00, None, None,36
None, None, None, None, None, None, None, 8.71, None, 15.33, 227.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 07:00:00, None, None,36
None, None, None, None, None, None, None, 10.97, None, 13.34, 224.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 08:00:00, None, None,36
None, None, None, None, None, None, None, 9.89, None, 13.15, 222.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 09:00:00, None, None,36
None, None, None, None, None, None, None, 10.95, None, 9.6, 226.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 10:00:00, None, None,36
None, None, None, None, None, None, None, 17.41, None, 7.038, 234.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 11:00:00, None, None,36
None, None, None, None, None, None, None, 23.6, None, 6.376, 239.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 12:00:00, None, None,36
None, None, None, None, None, None, None, 29.24, None, 6.246, 257.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 13:00:00, None, None,36
None, None, None, None, None, None, None, 76.83, None, 2.165, 316.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 14:00:00, None, None,36
None, None, None, None, None, None, None, 49.01, None, 3.015, 29.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 15:00:00, None, None,36
None, None, None, None, None, None, None, 61.37, None, 3.368, 49.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 16:00:00, None, None,36
None, None, None, None, None, None, None, 50.11, None, 3.784, 31.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 17:00:00, None, None,36
None, None, None, None, None, None, None, 33.77, None, 6.689, 39.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 18:00:00, None, None,36
None, None, None, None, None, None, None, 17.41, None, 10.51, 54.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 19:00:00, None, None,36
None, None, None, None, None, None, None, 16.52, None, 8.69, 47.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 20:00:00, None, None,36
None, None, None, None, None, None, None, 13.27, None, 7.849, 63.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 21:00:00, None, None,36
None, None, None, None, None, None, None, 3.3, None, 9.17, 56.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 22:00:00, None, None,36
None, None, None, None, None, None, None, 61.19, None, 4.125, 153.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-05 23:00:00, None, None,36
None, None, None, None, None, None, None, 15.06, None, 10.78, 204.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 00:00:00, None, None,36
None, None, None, None, None, None, None, 5.65, None, 12.19, 216.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 01:00:00, None, None,36
None, None, None, None, None, None, None, 4.738, None, 10.65, 215.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 02:00:00, None, None,36
None, None, None, None, None, None, None, 13.07, None, 12.44, 205.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 03:00:00, None, None,36
None, None, None, None, None, None, None, 8.66, None, 19.02, 215.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 04:00:00, None, None,36
None, None, None, None, None, None, None, 10.42, None, 11.57, 209.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 05:00:00, None, None,36
None, None, None, None, None, None, None, 17.43, None, 6.739, 205.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 06:00:00, None, None,36
None, None, None, None, None, None, None, 61.76, None, 2.725, 343.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 07:00:00, None, None,36
None, None, None, None, None, None, None, 11.26, None, 4.863, 292.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 08:00:00, None, None,36
None, None, None, None, None, None, None, 24.89, None, 6.029, 320.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 09:00:00, None, None,36
None, None, None, None, None, None, None, 14.9, None, 5.59, 24.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 10:00:00, None, None,36
None, None, None, None, None, None, None, 56.14, None, 2.859, 42.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 11:00:00, None, None,36
None, None, None, None, None, None, None, 65.38, None, 1.995, 39.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 12:00:00, None, None,36
None, None, None, None, None, None, None, 68.48, None, 1.969, 26.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 13:00:00, None, None,36
None, None, None, None, None, None, None, 75.56, None, 2.378, 353.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 14:00:00, None, None,36
None, None, None, None, None, None, None, 52.58, None, 5.103, 15.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 15:00:00, None, None,36
None, None, None, None, None, None, None, 45.58, None, 6.722, 14.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 16:00:00, None, None,36
None, None, None, None, None, None, None, 29.77, None, 9.86, 344.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 17:00:00, None, None,36
None, None, None, None, None, None, None, 35.79, None, 11.5, 338.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 18:00:00, None, None,36
None, None, None, None, None, None, None, 30.92, None, 10.93, 335.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 19:00:00, None, None,36
None, None, None, None, None, None, None, 24.22, None, 10.43, 356.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 20:00:00, None, None,36
None, None, None, None, None, None, None, 29.37, None, 9.65, 343.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 21:00:00, None, None,36
None, None, None, None, None, None, None, 21.21, None, 11.54, 334.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 22:00:00, None, None,36
None, None, None, None, None, None, None, 24.3, None, 11.81, 343.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-06 23:00:00, None, None,36
None, None, None, None, None, None, None, 24.13, None, 11.05, 342.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 00:00:00, None, None,36
None, None, None, None, None, None, None, 20.7, None, 18.08, 14.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 01:00:00, None, None,36
None, None, None, None, None, None, None, 24.1, None, 16.63, 6.167, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 02:00:00, None, None,36
None, None, None, None, None, None, None, 18.19, None, 19.39, 17.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 03:00:00, None, None,36
None, None, None, None, None, None, None, 18.56, None, 18.67, 24.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 04:00:00, None, None,36
None, None, None, None, None, None, None, 21.68, None, 13.92, 8.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 05:00:00, None, None,36
None, None, None, None, None, None, None, 24.28, None, 11.8, 20.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 06:00:00, None, None,36
None, None, None, None, None, None, None, 20.27, None, 13.61, 34.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 07:00:00, None, None,36
None, None, None, None, None, None, None, 10.23, None, 11.34, 43.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 08:00:00, None, None,36
None, None, None, None, None, None, None, 16.38, None, 12.06, 36.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 09:00:00, None, None,36
None, None, None, None, None, None, None, 20.35, None, 9.48, 56.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 10:00:00, None, None,36
None, None, None, None, None, None, None, 30.68, None, 3.777, 87.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 11:00:00, None, None,36
None, None, None, None, None, None, None, 76.77, None, 2.965, 329.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 12:00:00, None, None,36
None, None, None, None, None, None, None, 75.59, None, 3.439, 57.11, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 13:00:00, None, None,36
None, None, None, None, None, None, None, 64.76, None, 4.785, 348.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 14:00:00, None, None,36
None, None, None, None, None, None, None, 69.89, None, 4.355, 16.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 15:00:00, None, None,36
None, None, None, None, None, None, None, 70.87, None, 3.365, 59.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 16:00:00, None, None,36
None, None, None, None, None, None, None, 61.33, None, 6.03, 63.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 17:00:00, None, None,36
None, None, None, None, None, None, None, 34.93, None, 14.65, 76.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 18:00:00, None, None,36
None, None, None, None, None, None, None, 30.11, None, 16.7, 88.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 19:00:00, None, None,36
None, None, None, None, None, None, None, 34.01, None, 8.06, 74.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 20:00:00, None, None,36
None, None, None, None, None, None, None, 23.98, None, 11.94, 50.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 21:00:00, None, None,36
None, None, None, None, None, None, None, 26.88, None, 12.67, 19.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 22:00:00, None, None,36
None, None, None, None, None, None, None, 25.56, None, 18.39, 359.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-07 23:00:00, None, None,36
None, None, None, None, None, None, None, 27.26, None, 19.63, 330.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 00:00:00, None, None,36
None, None, None, None, None, None, None, 29.57, None, 14.9, 305.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 01:00:00, None, None,36
None, None, None, None, None, None, None, 36.9, None, 10.59, 327.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 02:00:00, None, None,36
None, None, None, None, None, None, None, 24.78, None, 15.16, 321.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 03:00:00, None, None,36
None, None, None, None, None, None, None, 25.4, None, 15.34, 315.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 04:00:00, None, None,36
None, None, None, None, None, None, None, 23.31, None, 15.08, 321.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 05:00:00, None, None,36
None, None, None, None, None, None, None, 20.15, None, 13.05, 304.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 06:00:00, None, None,36
None, None, None, None, None, None, None, 23.88, None, 15.74, 288.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 07:00:00, None, None,36
None, None, None, None, None, None, None, 23.1, None, 13.31, 281.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 08:00:00, None, None,36
None, None, None, None, None, None, None, 30.62, None, 11.6, 298.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 11:00:00, None, None,36
None, None, None, None, None, None, None, 28.63, None, 9.22, 269.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 12:00:00, None, None,36
None, None, None, None, None, None, None, 26.12, None, 11.02, 258.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 13:00:00, None, None,36
None, None, None, None, None, None, None, 32.79, None, 8.69, 243.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 14:00:00, None, None,36
None, None, None, None, None, None, None, 27.57, None, 9.99, 242.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 15:00:00, None, None,36
None, None, None, None, None, None, None, 26.59, None, 10.65, 239.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 16:00:00, None, None,36
None, None, None, None, None, None, None, 27.04, None, 9.38, 241.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 17:00:00, None, None,36
None, None, None, None, None, None, None, 30.3, None, 9.29, 227.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 18:00:00, None, None,36
None, None, None, None, None, None, None, 24.25, None, 9.14, 231.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 19:00:00, None, None,36
None, None, None, None, None, None, None, 33.15, None, 8.32, 198.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 20:00:00, None, None,36
None, None, None, None, None, None, None, 40.33, None, 6.375, 194.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 21:00:00, None, None,36
None, None, None, None, None, None, None, 26.89, None, 9.44, 195.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 22:00:00, None, None,36
None, None, None, None, None, None, None, 21.75, None, 10.51, 219.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-08 23:00:00, None, None,36
None, None, None, None, None, None, None, 20.53, None, 12.78, 244.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 00:00:00, None, None,36
None, None, None, None, None, None, None, 19.84, None, 14.79, 251.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 01:00:00, None, None,36
None, None, None, None, None, None, None, 28.72, None, 11.16, 238.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 02:00:00, None, None,36
None, None, None, None, None, None, None, 26.71, None, 11.38, 243.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 03:00:00, None, None,36
None, None, None, None, None, None, None, 16.75, None, 13.81, 245.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 04:00:00, None, None,36
None, None, None, None, None, None, None, 19.46, None, 13.2, 241.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 05:00:00, None, None,36
None, None, None, None, None, None, None, 19.58, None, 12.18, 232.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 06:00:00, None, None,36
None, None, None, None, None, None, None, 22.18, None, 12.71, 230.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 07:00:00, None, None,36
None, None, None, None, None, None, None, 21.43, None, 15.26, 216.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 08:00:00, None, None,36
None, None, None, None, None, None, None, 22.1, None, 13.37, 232.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 09:00:00, None, None,36
None, None, None, None, None, None, None, 50.59, None, 5.253, 202.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 10:00:00, None, None,36
None, None, None, None, None, None, None, 51.99, None, 5.192, 168.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 11:00:00, None, None,36
None, None, None, None, None, None, None, 52.52, None, 5.719, 168.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 12:00:00, None, None,36
None, None, None, None, None, None, None, 67.98, None, 3.807, 195.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 13:00:00, None, None,36
None, None, None, None, None, None, None, 71.58, None, 2.562, 225.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 14:00:00, None, None,36
None, None, None, None, None, None, None, 70.69, None, 2.285, 273.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 15:00:00, None, None,36
None, None, None, None, None, None, None, 50.47, None, 4.124, 252.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 16:00:00, None, None,36
None, None, None, None, None, None, None, 56.55, None, 5.768, 182.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 17:00:00, None, None,36
None, None, None, None, None, None, None, 28.46, None, 12.19, 174.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 18:00:00, None, None,36
None, None, None, None, None, None, None, 20.85, None, 18.96, 203.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 19:00:00, None, None,36
None, None, None, None, None, None, None, 21.61, None, 19.48, 227.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 20:00:00, None, None,36
None, None, None, None, None, None, None, 26.35, None, 18.38, 217.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 21:00:00, None, None,36
None, None, None, None, None, None, None, 33.22, None, 19.12, 232.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 22:00:00, None, None,36
None, None, None, None, None, None, None, 27.6, None, 23.02, 257.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-09-09 23:00:00, None, None,36
