CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,14.94,15.97, None, None, None, None, 31.3,8.69, 203.8, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-09-04 17:00:00, None, None, None, None,36
None,14.65,16.05, None, None, None, None, 27.26,8.95, 196.9, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-09-04 18:00:00, None, None, None, None,36
None,13.69,16.34, None, None, None, None, 24.98,7.44, 199.6, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-09-04 19:00:00, None, None, None, None,36
None,11.32,17.05, None, None, None, None, 14.17,1.622, 193.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-04 20:00:00, None, None, None, None,36
None,6.966,18.36, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-04 21:00:00, None, None, None, None,36
None,6.592,18.47, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-04 22:00:00, None, None, None, None,36
None,6.468,18.51, None, None, None, None, 0.003,0.0, 17.86, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-04 23:00:00, None, None, None, None,36
None,6.041,18.64, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-05 00:00:00, None, None, None, None,36
None,5.794,18.71, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-05 01:00:00, None, None, None, None,36
None,5.51,18.8, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-05 02:00:00, None, None, None, None,36
None,5.217,18.88, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-05 03:00:00, None, None, None, None,36
None,4.726,19.03, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-05 04:00:00, None, None, None, None,36
None,4.622,19.06, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-05 05:00:00, None, None, None, None,36
None,4.33,19.15, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-05 06:00:00, None, None, None, None,36
None,4.048,19.24, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-05 07:00:00, None, None, None, None,36
None,4.208,19.19, None, None, None, None, 0.391,0.013, 88.8, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-05 08:00:00, None, None, None, None,36
None,4.622,19.06, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2018-09-05 09:00:00, None, None, None, None,36
None,9.52,17.59, None, None, None, None, 1.135,0.003, 219.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-05 10:00:00, None, None, None, None,36
None,10.26,17.37, None, None, None, None, 13.04,0.745, 185.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-05 11:00:00, None, None, None, None,36
None,11.54,16.99, None, None, None, None, 18.86,1.804, 169.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-05 12:00:00, None, None, None, None,36
None,13.06,16.53, None, None, None, None, 19.55,2.871, 178.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-05 13:00:00, None, None, None, None,36
None,14.23,16.18, None, None, None, None, 19.51,5.55, 201.4, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-09-05 14:00:00, None, None, None, None,36
None,15.96,15.66, None, None, None, None, 22.43,8.0, 186.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-09-05 15:00:00, None, None, None, None,36
None,17.59,15.17, None, None, None, None, 20.88,10.32, 187.6, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-09-05 16:00:00, None, None, None, None,36
None,17.89,15.08, None, None, None, None, 24.27,9.76, 188.5, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-09-05 17:00:00, None, None, None, None,36
None,18.0,15.05, None, None, None, None, 17.7,10.58, 193.1, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-09-05 18:00:00, None, None, None, None,36
None,17.17,15.3, None, None, None, None, 19.03,5.93, 188.8, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-09-05 19:00:00, None, None, None, None,36
None,14.88,15.99, None, None, None, None, 13.85,0.565, 206.7, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-09-05 20:00:00, None, None, None, None,36
None,10.6,17.27, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-05 21:00:00, None, None, None, None,36
None,9.72,17.53, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-05 22:00:00, None, None, None, None,36
None,9.56,17.58, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-05 23:00:00, None, None, None, None,36
None,9.33,17.65, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-06 00:00:00, None, None, None, None,36
None,9.18,17.7, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-06 01:00:00, None, None, None, None,36
None,8.69,17.84, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-06 02:00:00, None, None, None, None,36
None,8.52,17.89, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-06 03:00:00, None, None, None, None,36
None,8.15,18.0, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-06 04:00:00, None, None, None, None,36
None,8.24,17.98, None, None, None, None, 4.911,0.176, 113.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-06 05:00:00, None, None, None, None,36
None,8.04,18.04, None, None, None, None, 4.288,0.636, 113.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-06 06:00:00, None, None, None, None,36
None,7.54,18.19, None, None, None, None, 1.911,0.04, 111.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-06 07:00:00, None, None, None, None,36
None,7.47,18.21, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-06 08:00:00, None, None, None, None,36
None,8.95,17.76, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-06 09:00:00, None, None, None, None,36
None,11.89,16.88, None, None, None, None, 0.556,0.034, 164.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-06 10:00:00, None, None, None, None,36
None,13.14,16.51, None, None, None, None, 7.31,0.099, 173.7, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-06 11:00:00, None, None, None, None,36
None,14.58,16.08, None, None, None, None, 13.42,0.788, 193.8, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-09-06 12:00:00, None, None, None, None,36
None,14.91,15.98, None, None, None, None, 13.39,0.613, 202.9, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-09-06 13:00:00, None, None, None, None,36
None,15.87,15.69, None, None, None, None, 14.37,0.888, 199.6, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-09-06 14:00:00, None, None, None, None,36
None,17.22,15.28, None, None, None, None, 12.48,0.462, 197.0, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-09-06 15:00:00, None, None, None, None,36
None,19.27,14.67, None, None, None, None, 21.71,4.21, 195.2, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-09-06 16:00:00, None, None, None, None,36
None,20.03,14.44, None, None, None, None, 19.78,4.974, 196.0, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-09-06 17:00:00, None, None, None, None,36
None,20.34,14.35, None, None, None, None, 17.01,5.088, 197.6, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-09-06 18:00:00, None, None, None, None,36
None,19.5,14.6, None, None, None, None, 22.79,1.172, 214.1, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-09-06 19:00:00, None, None, None, None,36
None,17.41,15.23, None, None, None, None, 9.99,0.157, 222.9, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-09-06 20:00:00, None, None, None, None,36
None,13.8,16.31, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-09-06 21:00:00, None, None, None, None,36
None,13.19,16.49, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-06 22:00:00, None, None, None, None,36
None,13.13,16.51, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-06 23:00:00, None, None, None, None,36
None,12.58,16.68, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-07 00:00:00, None, None, None, None,36
None,12.26,16.77, None, None, None, None, 2.108,0.002, 345.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-07 01:00:00, None, None, None, None,36
None,12.0,16.79, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-07 02:00:00, None, None, None, None,36
None,11.35,17.04, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-07 03:00:00, None, None, None, None,36
None,11.04,17.14, None, None, None, None, 3.889,0.0, 107.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-07 04:00:00, None, None, None, None,36
None,12.5,16.7, None, None, None, None, 11.04,3.667, 114.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-07 05:00:00, None, None, None, None,36
None,11.8,16.91, None, None, None, None, 6.325,4.069, 111.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-07 06:00:00, None, None, None, None,36
None,11.44,17.02, None, None, None, None, 7.73,1.762, 109.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-07 07:00:00, None, None, None, None,36
None,12.86,16.59, None, None, None, None, 15.54,2.289, 112.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-07 08:00:00, None, None, None, None,36
None,12.9,16.58, None, None, None, None, 18.67,4.649, 112.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-07 09:00:00, None, None, None, None,36
None,14.93,15.97, None, None, None, None, 17.51,7.44, 117.8, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-09-07 10:00:00, None, None, None, None,36
None,16.31,15.56, None, None, None, None, 16.64,9.45, 127.6, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-09-07 11:00:00, None, None, None, None,36
None,16.49,15.5, None, None, None, None, 18.16,9.84, 131.1, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-09-07 12:00:00, None, None, None, None,36
None,18.18,15.0, None, None, None, None, 17.69,4.313, 145.7, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-09-07 13:00:00, None, None, None, None,36
None,19.6,14.57, None, None, None, None, 20.03,1.61, 157.9, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-09-07 14:00:00, None, None, None, None,36
None,19.19,14.69, None, None, None, None, 25.88,2.867, 180.6, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-09-07 15:00:00, None, None, None, None,36
None,20.56,14.28, None, None, None, None, 27.98,4.336, 177.8, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-09-07 16:00:00, None, None, None, None,36
None,19.44,14.62, None, None, None, None, 18.3,5.722, 194.3, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-09-07 17:00:00, None, None, None, None,36
None,18.93,14.77, None, None, None, None, 21.91,1.645, 170.4, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2018-09-07 18:00:00, None, None, None, None,36
None,17.18,15.3, None, None, None, None, 11.18,0.003, 106.7, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-09-07 19:00:00, None, None, None, None,36
None,16.04,15.64, None, None, None, None, 7.79,0.237, 119.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-09-07 20:00:00, None, None, None, None,36
None,15.81,15.71, None, None, None, None, 6.254,2.774, 113.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-09-07 21:00:00, None, None, None, None,36
None,16.14,15.61, None, None, None, None, 14.6,12.4, 115.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-09-07 22:00:00, None, None, None, None,36
None,11.27,17.07, None, None, None, None, 50.53,0.828, 111.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-07 23:00:00, None, None, None, None,36
None,11.26,17.07, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-08 00:00:00, None, None, None, None,36
None,12.01,16.85, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-08 01:00:00, None, None, None, None,36
None,11.97,16.86, None, None, None, None, 20.02,0.262, 120.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-09-08 02:00:00, None, None, None, None,36
None,8.43,17.92, None, None, None, None, 22.94,1.659, 355.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-08 03:00:00, None, None, None, None,36
None,9.33,17.65, None, None, None, None, 36.04,10.91, 97.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-08 04:00:00, None, None, None, None,36
None,9.5,17.6, None, None, None, None, 24.62,11.35, 104.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-08 05:00:00, None, None, None, None,36
None,11.24,17.08, None, None, None, None, 20.74,18.6, 104.4, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-08 06:00:00, None, None, None, None,36
None,9.1,17.72, None, None, None, None, 26.11,7.93, 111.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-08 07:00:00, None, None, None, None,36
None,7.09,18.32, None, None, None, None, 31.69,0.136, 337.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-08 08:00:00, None, None, None, None,36
None,9.06,17.73, None, None, None, None, 9.58,0.071, 202.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-08 11:00:00, None, None, None, None,36
None,10.88,17.19, None, None, None, None, 8.65,0.583, 206.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-08 12:00:00, None, None, None, None,36
None,11.05,17.14, None, None, None, None, 19.9,3.823, 203.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-08 13:00:00, None, None, None, None,36
None,15.51,15.8, None, None, None, None, 29.66,6.096, 200.3, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-09-08 14:00:00, None, None, None, None,36
None,15.37,15.84, None, None, None, None, 26.62,7.17, 199.5, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-09-08 15:00:00, None, None, None, None,36
None,14.57,16.08, None, None, None, None, 27.17,4.81, 195.3, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-09-08 16:00:00, None, None, None, None,36
None,14.01,16.25, None, None, None, None, 28.89,2.454, 217.3, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-09-08 17:00:00, None, None, None, None,36
None,13.99,16.25, None, None, None, None, 27.71,1.84, 216.9, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-09-08 18:00:00, None, None, None, None,36
None,11.3,17.06, None, None, None, None, 13.23,0.376, 221.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-09-08 19:00:00, None, None, None, None,36
None,10.08,17.43, None, None, None, None, 8.8,0.013, 314.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-08 20:00:00, None, None, None, None,36
None,8.88,17.79, None, None, None, None, 1.535,0.003, 355.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-09-08 21:00:00, None, None, None, None,36
None,8.25,17.97, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-08 22:00:00, None, None, None, None,36
None,7.51,18.2, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-08 23:00:00, None, None, None, None,36
None,7.09,18.32, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-09 00:00:00, None, None, None, None,36
None,6.714,18.44, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-09 01:00:00, None, None, None, None,36
None,7.57,18.18, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-09 02:00:00, None, None, None, None,36
None,7.71,18.14, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-09 03:00:00, None, None, None, None,36
None,8.01,18.05, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-09 04:00:00, None, None, None, None,36
None,7.91,18.08, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-09 05:00:00, None, None, None, None,36
None,6.533,18.49, None, None, None, None, 1.469,0.007, 330.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-09 06:00:00, None, None, None, None,36
None,5.955,18.66, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-09 07:00:00, None, None, None, None,36
None,5.69,18.74, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-09 08:00:00, None, None, None, None,36
None,5.775,18.72, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-09 09:00:00, None, None, None, None,36
None,5.623,18.76, None, None, None, None, 0.728,0.002, 326.1, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-09 10:00:00, None, None, None, None,36
None,6.476,18.51, None, None, None, None, 23.46,0.261, 154.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-09-09 11:00:00, None, None, None, None,36
None,7.37,18.24, None, None, None, None, 5.795,0.453, 175.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-09 12:00:00, None, None, None, None,36
None,8.33,17.95, None, None, None, None, 9.0,0.658, 180.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-09-09 13:00:00, None, None, None, None,36
