pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,15.48, None, None,2018-09-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,16.4, None, None,2018-09-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,15.1, None, None,2018-09-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.53, None, None,2018-09-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.57, None, None,2018-09-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.59, None, None,2018-09-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.19, None, None,2018-09-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,6.756, None, None,2018-09-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,5.919, None, None,2018-09-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,5.832, None, None,2018-09-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,4.732, None, None,2018-09-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,3.847, None, None,2018-09-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,3.051, None, None,2018-09-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,2.804, None, None,2018-09-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,3.346, None, None,2018-09-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,3.753, None, None,2018-09-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,3.974, None, None,2018-09-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,3.982, None, None,2018-09-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,5.174, None, None,2018-09-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,6.031, None, None,2018-09-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.49, None, None,2018-09-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.91, None, None,2018-09-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.43, None, None,2018-09-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.4, None, None,2018-09-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.89, None, None,2018-09-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.21, None, None,2018-09-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.22, None, None,2018-09-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.88, None, None,2018-09-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.88, None, None,2018-09-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.14, None, None,2018-09-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.45, None, None,2018-09-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.5, None, None,2018-09-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.06, None, None,2018-09-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.62, None, None,2018-09-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,6.196, None, None,2018-09-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.37, None, None,2018-09-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.42, None, None,2018-09-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.97, None, None,2018-09-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,15.18, None, None,2018-09-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,15.76, None, None,2018-09-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,17.28, None, None,2018-09-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,17.23, None, None,2018-09-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,15.83, None, None,2018-09-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,14.51, None, None,2018-09-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.16, None, None,2018-09-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.2, None, None,2018-09-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.51, None, None,2018-09-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.02, None, None,2018-09-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.79, None, None,2018-09-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.35, None, None,2018-09-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.77, None, None,2018-09-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.75, None, None,2018-09-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.29, None, None,2018-09-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.16, None, None,2018-09-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.1, None, None,2018-09-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.64, None, None,2018-09-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.12, None, None,2018-09-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.46, None, None,2018-09-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.63, None, None,2018-09-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.93, None, None,2018-09-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,14.03, None, None,2018-09-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,15.3, None, None,2018-09-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,14.2, None, None,2018-09-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,14.47, None, None,2018-09-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,13.87, None, None,2018-09-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.99, None, None,2018-09-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.6, None, None,2018-09-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.82, None, None,2018-09-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.28, None, None,2018-09-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.0, None, None,2018-09-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.6, None, None,2018-09-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.56, None, None,2018-09-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.68, None, None,2018-09-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.56, None, None,2018-09-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.31, None, None,2018-09-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.44, None, None,2018-09-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.48, None, None,2018-09-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.74, None, None,2018-09-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,7.72, None, None,2018-09-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.28, None, None,2018-09-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.13, None, None,2018-09-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.24, None, None,2018-09-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.06, None, None,2018-09-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.52, None, None,2018-09-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.12, None, None,2018-09-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.32, None, None,2018-09-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,12.3, None, None,2018-09-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.14, None, None,2018-09-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.7, None, None,2018-09-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.4, None, None,2018-09-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.15, None, None,2018-09-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.55, None, None,2018-09-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.01, None, None,2018-09-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.87, None, None,2018-09-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.86, None, None,2018-09-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.78, None, None,2018-09-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.72, None, None,2018-09-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.55, None, None,2018-09-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.55, None, None,2018-09-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.64, None, None,2018-09-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.61, None, None,2018-09-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,8.69, None, None,2018-09-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.23, None, None,2018-09-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.57, None, None,2018-09-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.01, None, None,2018-09-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.76, None, None,2018-09-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.91, None, None,2018-09-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.49, None, None,2018-09-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.59, None, None,2018-09-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.68, None, None,2018-09-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,11.53, None, None,2018-09-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.86, None, None,2018-09-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,10.12, None, None,2018-09-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.26, None, None,2018-09-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None,9.03, None, None,2018-09-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
