WDIR_VECT,time,HUMIDITY,week_of_year
259.6,2022-11-28 09:00:00,66.4,48
314.0,2022-11-28 10:00:00,65.6,48
290.2,2022-11-28 11:00:00,63.2,48
299.0,2022-11-28 12:00:00,57.8,48
298.2,2022-11-28 13:00:00,52.4,48
292.8,2022-11-28 14:00:00,48.4,48
274.6,2022-11-28 15:00:00,48.3,48
258.8,2022-11-28 16:00:00,50.2,48
234.5,2022-11-28 17:00:00,53.5,48
234.9,2022-11-28 18:00:00,55.6,48
185.2,2022-11-28 19:00:00,61.3,48
108.5,2022-11-28 20:00:00,68.7,48
128.9,2022-11-28 21:00:00,72.9,48
161.0,2022-11-28 22:00:00,79.4,48
138.9,2022-11-28 23:00:00,83.5,48
114.5,2022-11-29 00:00:00,85.1,48
137.3,2022-11-29 01:00:00,85.2,48
117.5,2022-11-29 02:00:00,85.0,48
111.7,2022-11-29 03:00:00,84.5,48
192.3,2022-11-29 04:00:00,82.7,48
240.7,2022-11-29 05:00:00,80.3,48
259.7,2022-11-29 06:00:00,77.6,48
281.3,2022-11-29 07:00:00,75.5,48
205.3,2022-11-29 08:00:00,74.7,48
168.2,2022-11-29 09:00:00,74.6,48
245.7,2022-11-29 10:00:00,73.8,48
243.6,2022-11-29 11:00:00,72.3,48
228.8,2022-11-29 12:00:00,75.5,48
287.5,2022-11-29 13:00:00,74.8,48
269.4,2022-11-29 14:00:00,76.1,48
311.3,2022-11-29 15:00:00,77.5,48
283.7,2022-11-29 16:00:00,78.2,48
306.3,2022-11-29 17:00:00,78.9,48
322.2,2022-11-29 18:00:00,77.2,48
322.7,2022-11-29 19:00:00,72.4,48
283.0,2022-11-29 20:00:00,79.3,48
282.4,2022-11-29 21:00:00,85.5,48
275.5,2022-11-29 22:00:00,86.0,48
270.3,2022-11-29 23:00:00,86.6,48
277.0,2022-11-30 00:00:00,86.6,48
280.6,2022-11-30 01:00:00,85.7,48
278.7,2022-11-30 02:00:00,85.0,48
282.6,2022-11-30 03:00:00,84.8,48
279.4,2022-11-30 04:00:00,84.4,48
272.4,2022-11-30 05:00:00,82.8,48
265.6,2022-11-30 06:00:00,82.1,48
279.4,2022-11-30 07:00:00,82.6,48
269.4,2022-11-30 08:00:00,82.6,48
257.7,2022-11-30 09:00:00,81.3,48
270.5,2022-11-30 10:00:00,78.2,48
267.6,2022-11-30 11:00:00,76.2,48
269.1,2022-11-30 12:00:00,72.2,48
269.0,2022-11-30 13:00:00,69.9,48
259.5,2022-11-30 14:00:00,69.5,48
267.4,2022-11-30 15:00:00,69.6,48
270.2,2022-11-30 16:00:00,70.9,48
269.2,2022-11-30 17:00:00,70.8,48
276.3,2022-11-30 18:00:00,67.4,48
273.3,2022-11-30 19:00:00,65.7,48
273.7,2022-11-30 20:00:00,64.8,48
259.8,2022-11-30 21:00:00,66.0,48
285.6,2022-11-30 22:00:00,63.9,48
151.8,2022-11-30 23:00:00,75.8,48
151.1,2022-12-01 00:00:00,80.5,48
162.3,2022-12-01 01:00:00,80.3,48
149.4,2022-12-01 02:00:00,80.3,48
99.7,2022-12-01 03:00:00,79.7,48
74.1,2022-12-01 04:00:00,78.8,48
64.8,2022-12-01 05:00:00,78.2,48
61.6,2022-12-01 06:00:00,77.6,48
58.9,2022-12-01 07:00:00,76.9,48
67.6,2022-12-01 08:00:00,76.4,48
71.7,2022-12-01 09:00:00,76.5,48
100.0,2022-12-01 10:00:00,76.6,48
139.4,2022-12-01 11:00:00,76.9,48
124.9,2022-12-01 12:00:00,76.8,48
135.3,2022-12-01 13:00:00,76.0,48
150.0,2022-12-01 14:00:00,74.1,48
123.5,2022-12-01 15:00:00,78.3,48
129.2,2022-12-01 16:00:00,78.7,48
92.2,2022-12-01 17:00:00,78.7,48
77.8,2022-12-01 18:00:00,78.3,48
74.8,2022-12-01 19:00:00,78.2,48
69.1,2022-12-01 20:00:00,78.0,48
78.6,2022-12-01 21:00:00,78.3,48
95.3,2022-12-01 22:00:00,78.8,48
85.2,2022-12-01 23:00:00,79.1,48
99.6,2022-12-02 00:00:00,79.0,48
115.1,2022-12-02 01:00:00,79.3,48
94.4,2022-12-02 02:00:00,79.2,48
62.0,2022-12-02 03:00:00,78.5,48
57.3,2022-12-02 04:00:00,78.3,48
83.5,2022-12-02 05:00:00,78.3,48
91.4,2022-12-02 06:00:00,78.9,48
64.6,2022-12-02 07:00:00,78.6,48
144.6,2022-12-02 08:00:00,77.8,48
121.5,2022-12-02 09:00:00,76.6,48
166.3,2022-12-02 10:00:00,76.1,48
198.4,2022-12-02 11:00:00,75.1,48
269.3,2022-12-02 12:00:00,74.5,48
209.0,2022-12-02 13:00:00,73.4,48
265.8,2022-12-02 14:00:00,72.5,48
153.0,2022-12-02 15:00:00,74.3,48
180.6,2022-12-02 16:00:00,77.9,48
143.7,2022-12-02 17:00:00,80.4,48
49.3,2022-12-02 18:00:00,79.5,48
96.7,2022-12-02 19:00:00,81.1,48
80.2,2022-12-02 20:00:00,80.6,48
95.1,2022-12-02 21:00:00,80.3,48
88.6,2022-12-02 22:00:00,79.8,48
131.4,2022-12-02 23:00:00,79.2,48
