WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
6.6, None,67.2, None,2022-11-30 06:00:00, None,48
7.2, None,69.3, None,2022-11-30 07:00:00, None,48
9.9, None,66.7, None,2022-11-30 08:00:00, None,48
11.0, None,60.5, None,2022-11-30 09:00:00, None,48
11.4, None,52.5, None,2022-11-30 10:00:00, None,48
15.5, None,46.5, None,2022-11-30 11:00:00, None,48
14.1, None,42.8, None,2022-11-30 12:00:00, None,48
11.7, None,40.3, None,2022-11-30 13:00:00, None,48
14.8, None,40.3, None,2022-11-30 14:00:00, None,48
357.0, None,44.9, None,2022-11-30 15:00:00, None,48
345.6, None,47.9, None,2022-11-30 16:00:00, None,48
344.4, None,48.1, None,2022-11-30 17:00:00, None,48
343.9, None,47.8, None,2022-11-30 18:00:00, None,48
345.3, None,51.2, None,2022-11-30 19:00:00, None,48
341.0, None,57.5, None,2022-11-30 20:00:00, None,48
336.0, None,61.8, None,2022-11-30 21:00:00, None,48
315.5, None,60.0, None,2022-11-30 22:00:00, None,48
282.4, None,61.1, None,2022-11-30 23:00:00, None,48
277.2, None,64.6, None,2022-12-01 00:00:00, None,48
287.6, None,66.1, None,2022-12-01 01:00:00, None,48
269.7, None,65.9, None,2022-12-01 02:00:00, None,48
281.3, None,65.5, None,2022-12-01 03:00:00, None,48
196.0, None,69.3, None,2022-12-01 04:00:00, None,48
135.5, None,73.3, None,2022-12-01 05:00:00, None,48
148.5, None,73.7, None,2022-12-01 06:00:00, None,48
145.0, None,73.5, None,2022-12-01 07:00:00, None,48
143.3, None,74.3, None,2022-12-01 08:00:00, None,48
145.1, None,73.7, None,2022-12-01 09:00:00, None,48
154.7, None,70.7, None,2022-12-01 10:00:00, None,48
181.4, None,68.5, None,2022-12-01 11:00:00, None,48
167.1, None,61.6, None,2022-12-01 12:00:00, None,48
173.8, None,57.2, None,2022-12-01 13:00:00, None,48
163.7, None,51.9, None,2022-12-01 14:00:00, None,48
166.9, None,50.9, None,2022-12-01 15:00:00, None,48
180.0, None,54.1, None,2022-12-01 16:00:00, None,48
131.0, None,62.1, None,2022-12-01 17:00:00, None,48
187.0, None,73.0, None,2022-12-01 18:00:00, None,48
188.4, None,74.8, None,2022-12-01 19:00:00, None,48
128.7, None,70.3, None,2022-12-01 20:00:00, None,48
128.8, None,69.5, None,2022-12-01 21:00:00, None,48
142.7, None,69.6, None,2022-12-01 22:00:00, None,48
155.9, None,68.4, None,2022-12-01 23:00:00, None,48
132.8, None,72.2, None,2022-12-02 00:00:00, None,48
1.6, None,73.4, None,2022-12-02 01:00:00, None,48
12.6, None,73.0, None,2022-12-02 02:00:00, None,48
6.9, None,73.0, None,2022-12-02 03:00:00, None,48
354.5, None,73.9, None,2022-12-02 04:00:00, None,48
340.7, None,74.1, None,2022-12-02 05:00:00, None,48
344.8, None,73.2, None,2022-12-02 06:00:00, None,48
343.9, None,73.1, None,2022-12-02 07:00:00, None,48
2.0, None,73.6, None,2022-12-02 08:00:00, None,48
62.8, None,73.6, None,2022-12-02 09:00:00, None,48
120.4, None,71.5, None,2022-12-02 10:00:00, None,48
135.4, None,67.7, None,2022-12-02 11:00:00, None,48
96.5, None,67.5, None,2022-12-02 12:00:00, None,48
132.8, None,69.4, None,2022-12-02 13:00:00, None,48
53.4, None,66.4, None,2022-12-02 14:00:00, None,48
323.7, None,67.6, None,2022-12-02 15:00:00, None,48
142.5, None,69.0, None,2022-12-02 16:00:00, None,48
122.0, None,74.3, None,2022-12-02 17:00:00, None,48
142.0, None,77.5, None,2022-12-02 18:00:00, None,48
177.9, None,76.9, None,2022-12-02 19:00:00, None,48
174.1, None,76.8, None,2022-12-02 20:00:00, None,48
174.8, None,76.7, None,2022-12-02 21:00:00, None,48
179.5, None,75.9, None,2022-12-02 22:00:00, None,48
189.7, None,75.4, None,2022-12-02 23:00:00, None,48
