WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,75.5,2017-03-27 09:00:00,2.875,13
None, None, None,62.5,2017-03-27 10:00:00,6.397,13
None, None, None,56.17,2017-03-27 11:00:00,7.557,13
None, None, None,51.12,2017-03-27 12:00:00,8.84,13
None, None, None,42.1,2017-03-27 13:00:00,10.79,13
None, None, None,36.8,2017-03-27 14:00:00,10.87,13
None, None, None,33.56,2017-03-27 15:00:00,11.71,13
None, None, None,34.01,2017-03-27 16:00:00,11.65,13
None, None, None,38.13,2017-03-27 17:00:00,10.72,13
None, None, None,47.46,2017-03-27 18:00:00,9.01,13
None, None, None,59.99,2017-03-27 19:00:00,6.866,13
None, None, None,66.23,2017-03-27 20:00:00,5.459,13
None, None, None,66.99,2017-03-27 21:00:00,5.41,13
None, None, None,70.73,2017-03-27 22:00:00,4.475,13
None, None, None,80.8,2017-03-27 23:00:00,2.497,13
None, None, None,85.1,2017-03-28 00:00:00,1.845,13
None, None, None,87.1,2017-03-28 01:00:00,1.329,13
None, None, None,88.3,2017-03-28 02:00:00,1.142,13
None, None, None,73.45,2017-03-28 03:00:00,2.665,13
None, None, None,60.78,2017-03-28 04:00:00,4.501,13
None, None, None,70.5,2017-03-28 05:00:00,4.431,13
None, None, None,82.7,2017-03-28 06:00:00,3.486,13
None, None, None,84.9,2017-03-28 07:00:00,3.302,13
None, None, None,84.0,2017-03-28 08:00:00,3.509,13
None, None, None,87.4,2017-03-28 09:00:00,3.23,13
None, None, None,82.5,2017-03-28 10:00:00,4.481,13
None, None, None,76.08,2017-03-28 11:00:00,5.675,13
None, None, None,74.36,2017-03-28 12:00:00,6.232,13
None, None, None,75.13,2017-03-28 13:00:00,6.882,13
None, None, None,79.7,2017-03-28 14:00:00,6.609,13
None, None, None,76.66,2017-03-28 15:00:00,7.438,13
None, None, None,71.35,2017-03-28 16:00:00,7.828,13
None, None, None,84.5,2017-03-28 17:00:00,5.848,13
None, None, None,86.6,2017-03-28 18:00:00,5.269,13
None, None, None,89.4,2017-03-28 19:00:00,4.292,13
None, None, None,93.9,2017-03-28 20:00:00,2.538,13
None, None, None,95.1,2017-03-28 21:00:00,1.615,13
None, None, None,95.2,2017-03-28 22:00:00,0.18,13
None, None, None,96.1,2017-03-28 23:00:00,-0.035999,13
None, None, None,96.8,2017-03-29 00:00:00,0.196998,13
None, None, None,97.1,2017-03-29 01:00:00,0.291,13
None, None, None,97.3,2017-03-29 02:00:00,0.412999,13
None, None, None,97.4,2017-03-29 03:00:00,0.688,13
None, None, None,97.5,2017-03-29 04:00:00,0.524999,13
None, None, None,97.5,2017-03-29 05:00:00,0.501999,13
None, None, None,97.6,2017-03-29 06:00:00,0.546,13
None, None, None,97.6,2017-03-29 07:00:00,0.405,13
None, None, None,97.7,2017-03-29 08:00:00,0.532998,13
None, None, None,97.9,2017-03-29 09:00:00,1.92,13
None, None, None,97.7,2017-03-29 10:00:00,3.435,13
None, None, None,85.3,2017-03-29 11:00:00,5.448,13
None, None, None,76.44,2017-03-29 12:00:00,6.605,13
None, None, None,76.66,2017-03-29 13:00:00,6.793,13
None, None, None,74.54,2017-03-29 14:00:00,7.217,13
None, None, None,70.39,2017-03-29 15:00:00,7.55,13
None, None, None,85.3,2017-03-29 16:00:00,4.14,13
None, None, None,82.8,2017-03-29 17:00:00,5.05,13
None, None, None,85.8,2017-03-29 18:00:00,4.908,13
None, None, None,91.8,2017-03-29 19:00:00,4.088,13
None, None, None,94.9,2017-03-29 20:00:00,3.596,13
None, None, None,95.4,2017-03-29 21:00:00,3.134,13
None, None, None,95.8,2017-03-29 22:00:00,3.029,13
None, None, None,93.5,2017-03-29 23:00:00,2.946,13
None, None, None,93.3,2017-03-30 00:00:00,2.767,13
None, None, None,92.1,2017-03-30 01:00:00,2.827,13
None, None, None,90.0,2017-03-30 02:00:00,2.858,13
None, None, None,89.9,2017-03-30 03:00:00,2.433,13
None, None, None,88.7,2017-03-30 04:00:00,2.291,13
None, None, None,86.8,2017-03-30 05:00:00,2.327,13
None, None, None,85.2,2017-03-30 06:00:00,2.316,13
None, None, None,83.9,2017-03-30 07:00:00,1.917,13
None, None, None,80.1,2017-03-30 08:00:00,2.811,13
None, None, None,74.53,2017-03-30 09:00:00,4.541,13
None, None, None,67.75,2017-03-30 10:00:00,6.026,13
None, None, None,59.98,2017-03-30 11:00:00,6.982,13
None, None, None,50.78,2017-03-30 12:00:00,8.87,13
None, None, None,45.86,2017-03-30 13:00:00,9.35,13
None, None, None,44.02,2017-03-30 14:00:00,8.83,13
None, None, None,36.24,2017-03-30 15:00:00,11.06,13
None, None, None,35.12,2017-03-30 16:00:00,10.66,13
None, None, None,34.4,2017-03-30 17:00:00,10.58,13
None, None, None,36.88,2017-03-30 18:00:00,9.97,13
None, None, None,43.16,2017-03-30 19:00:00,8.63,13
None, None, None,53.6,2017-03-30 20:00:00,6.62,13
None, None, None,59.28,2017-03-30 21:00:00,5.032,13
None, None, None,70.81,2017-03-30 22:00:00,2.881,13
None, None, None,75.08,2017-03-30 23:00:00,1.875,13
None, None, None,80.6,2017-03-31 00:00:00,0.523,13
None, None, None,86.4,2017-03-31 01:00:00,-0.463999,13
None, None, None,80.3,2017-03-31 02:00:00,1.335,13
None, None, None,75.47,2017-03-31 03:00:00,2.936,13
None, None, None,73.17,2017-03-31 04:00:00,3.52,13
None, None, None,73.43,2017-03-31 05:00:00,3.432,13
None, None, None,68.13,2017-03-31 06:00:00,4.159,13
None, None, None,65.63,2017-03-31 07:00:00,4.327,13
None, None, None,68.54,2017-03-31 08:00:00,3.715,13
None, None, None,90.5,2017-03-31 09:00:00,1.261,13
None, None, None,91.0,2017-03-31 10:00:00,1.674,13
None, None, None,82.9,2017-03-31 11:00:00,3.86,13
None, None, None,73.99,2017-03-31 12:00:00,5.602,13
None, None, None,66.54,2017-03-31 13:00:00,6.248,13
None, None, None,60.37,2017-03-31 14:00:00,6.729,13
None, None, None,58.04,2017-03-31 15:00:00,7.116,13
None, None, None,58.6,2017-03-31 16:00:00,7.462,13
None, None, None,60.0,2017-03-31 17:00:00,7.487,13
None, None, None,62.85,2017-03-31 18:00:00,6.988,13
None, None, None,60.51,2017-03-31 19:00:00,7.175,13
None, None, None,63.6,2017-03-31 20:00:00,6.523,13
None, None, None,56.12,2017-03-31 21:00:00,7.235,13
None, None, None,58.73,2017-03-31 22:00:00,6.681,13
None, None, None,63.85,2017-03-31 23:00:00,6.658,13
None, None, None,68.75,2017-04-01 00:00:00,6.662,13
None, None, None,78.98,2017-04-01 01:00:00,5.984,13
None, None, None,86.9,2017-04-01 02:00:00,5.107,13
None, None, None,89.5,2017-04-01 03:00:00,4.481,13
None, None, None,92.5,2017-04-01 04:00:00,3.858,13
None, None, None,93.9,2017-04-01 05:00:00,3.685,13
None, None, None,94.6,2017-04-01 06:00:00,3.474,13
None, None, None,93.6,2017-04-01 07:00:00,3.594,13
None, None, None,90.5,2017-04-01 08:00:00,4.262,13
None, None, None,87.1,2017-04-01 09:00:00,5.35,13
None, None, None,68.54,2017-04-01 10:00:00,8.12,13
None, None, None,60.13,2017-04-01 11:00:00,9.07,13
None, None, None,53.19,2017-04-01 12:00:00,9.32,13
None, None, None,43.0,2017-04-01 13:00:00,9.91,13
None, None, None,46.76,2017-04-01 14:00:00,9.2,13
None, None, None,51.85,2017-04-01 15:00:00,7.885,13
None, None, None,56.99,2017-04-01 16:00:00,7.193,13
None, None, None,48.2,2017-04-01 17:00:00,7.764,13
None, None, None,53.98,2017-04-01 18:00:00,7.35,13
None, None, None,58.92,2017-04-01 19:00:00,6.338,13
None, None, None,65.2,2017-04-01 20:00:00,5.038,13
None, None, None,77.93,2017-04-01 21:00:00,2.896,13
None, None, None,77.2,2017-04-01 22:00:00,2.286,13
None, None, None,61.22,2017-04-01 23:00:00,2.573,13
