WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 79.18,2017-03-27 09:00:00, 1.315,13
None, None, None, 69.89,2017-03-27 10:00:00, 3.259,13
None, None, None, 58.98,2017-03-27 11:00:00, 5.086,13
None, None, None, 48.05,2017-03-27 12:00:00, 7.326,13
None, None, None, 39.12,2017-03-27 13:00:00, 8.43,13
None, None, None, 39.62,2017-03-27 14:00:00, 8.71,13
None, None, None, 45.75,2017-03-27 15:00:00, 8.23,13
None, None, None, 48.36,2017-03-27 16:00:00, 7.404,13
None, None, None, 44.23,2017-03-27 17:00:00, 7.846,13
None, None, None, 46.3,2017-03-27 18:00:00, 7.117,13
None, None, None, 69.34,2017-03-27 19:00:00, 4.856,13
None, None, None, 87.3,2017-03-27 20:00:00, 2.574,13
None, None, None, 88.0,2017-03-27 21:00:00, 2.111,13
None, None, None, 89.9,2017-03-27 22:00:00, 1.504,13
None, None, None, 91.0,2017-03-27 23:00:00, 1.396,13
None, None, None, 91.6,2017-03-28 00:00:00, 1.154,13
None, None, None, 91.7,2017-03-28 01:00:00, 0.922999,13
None, None, None, 94.3,2017-03-28 02:00:00, -0.037999,13
None, None, None, 95.2,2017-03-28 03:00:00, -0.474999,13
None, None, None, 95.2,2017-03-28 04:00:00, -0.736,13
None, None, None, 95.4,2017-03-28 05:00:00, -0.615,13
None, None, None, 95.2,2017-03-28 06:00:00, -0.188998,13
None, None, None, 95.8,2017-03-28 07:00:00, 0.192,13
None, None, None, 96.1,2017-03-28 08:00:00, 0.337,13
None, None, None, 96.1,2017-03-28 09:00:00, 0.587,13
None, None, None, 95.7,2017-03-28 10:00:00, 1.236,13
None, None, None, 93.7,2017-03-28 11:00:00, 2.371,13
None, None, None, 87.7,2017-03-28 12:00:00, 3.731,13
None, None, None, 82.9,2017-03-28 13:00:00, 4.778,13
None, None, None, 82.4,2017-03-28 14:00:00, 4.858,13
None, None, None, 85.8,2017-03-28 15:00:00, 4.524,13
None, None, None, 81.1,2017-03-28 16:00:00, 5.355,13
None, None, None, 78.64,2017-03-28 17:00:00, 6.053,13
None, None, None, 78.72,2017-03-28 18:00:00, 6.16,13
None, None, None, 85.0,2017-03-28 19:00:00, 4.939,13
None, None, None, 65.72,2017-03-28 20:00:00, 4.782,13
None, None, None, 75.16,2017-03-28 21:00:00, 3.337,13
None, None, None, 86.4,2017-03-28 22:00:00, 1.716,13
None, None, None, 89.5,2017-03-28 23:00:00, 0.796998,13
None, None, None, 90.3,2017-03-29 00:00:00, 0.287999,13
None, None, None, 92.5,2017-03-29 01:00:00, -0.149,13
None, None, None, 92.5,2017-03-29 02:00:00, -0.345999,13
None, None, None, 93.4,2017-03-29 03:00:00, -0.904999,13
None, None, None, 94.2,2017-03-29 04:00:00, -1.518,13
None, None, None, 94.5,2017-03-29 05:00:00, -2.125,13
None, None, None, 94.7,2017-03-29 06:00:00, -2.959,13
None, None, None, 94.8,2017-03-29 07:00:00, -3.052,13
None, None, None, 93.6,2017-03-29 08:00:00, -1.921,13
None, None, None, 87.9,2017-03-29 09:00:00, 0.039999,13
None, None, None, 76.08,2017-03-29 10:00:00, 2.255,13
None, None, None, 60.73,2017-03-29 11:00:00, 4.822,13
None, None, None, 57.57,2017-03-29 12:00:00, 5.41,13
None, None, None, 52.7,2017-03-29 13:00:00, 6.09,13
None, None, None, 51.55,2017-03-29 14:00:00, 6.823,13
None, None, None, 47.81,2017-03-29 15:00:00, 7.519,13
None, None, None, 64.1,2017-03-29 16:00:00, 6.105,13
None, None, None, 66.71,2017-03-29 17:00:00, 6.109,13
None, None, None, 68.6,2017-03-29 18:00:00, 5.402,13
None, None, None, 71.51,2017-03-29 19:00:00, 4.562,13
None, None, None, 75.9,2017-03-29 20:00:00, 3.427,13
None, None, None, 80.2,2017-03-29 21:00:00, 2.462,13
None, None, None, 81.9,2017-03-29 22:00:00, 1.915,13
None, None, None, 84.3,2017-03-29 23:00:00, 1.018,13
None, None, None, 88.6,2017-03-30 00:00:00, -0.326,13
None, None, None, 91.0,2017-03-30 01:00:00, -1.09,13
None, None, None, 91.5,2017-03-30 02:00:00, -1.28,13
None, None, None, 92.4,2017-03-30 03:00:00, -1.76,13
None, None, None, 92.3,2017-03-30 04:00:00, -2.24,13
None, None, None, 93.1,2017-03-30 05:00:00, -2.885,13
None, None, None, 92.4,2017-03-30 06:00:00, -2.722,13
None, None, None, 91.7,2017-03-30 07:00:00, -2.569,13
None, None, None, 83.7,2017-03-30 08:00:00, 0.130998,13
None, None, None, 70.82,2017-03-30 09:00:00, 3.221,13
None, None, None, 60.44,2017-03-30 10:00:00, 4.783,13
None, None, None, 50.38,2017-03-30 11:00:00, 6.1,13
None, None, None, 44.37,2017-03-30 12:00:00, 7.182,13
None, None, None, 39.2,2017-03-30 13:00:00, 7.486,13
None, None, None, 36.42,2017-03-30 14:00:00, 8.18,13
None, None, None, 34.52,2017-03-30 15:00:00, 8.81,13
None, None, None, 31.25,2017-03-30 16:00:00, 9.08,13
None, None, None, 31.06,2017-03-30 17:00:00, 9.21,13
None, None, None, 33.48,2017-03-30 18:00:00, 8.39,13
None, None, None, 39.01,2017-03-30 19:00:00, 7.112,13
None, None, None, 44.78,2017-03-30 20:00:00, 5.763,13
None, None, None, 49.29,2017-03-30 21:00:00, 4.718,13
None, None, None, 57.45,2017-03-30 22:00:00, 2.861,13
None, None, None, 65.71,2017-03-30 23:00:00, 1.244,13
None, None, None, 68.6,2017-03-31 00:00:00, 0.782998,13
None, None, None, 70.63,2017-03-31 01:00:00, 0.414999,13
None, None, None, 70.27,2017-03-31 02:00:00, 0.583,13
None, None, None, 71.49,2017-03-31 03:00:00, 0.574,13
None, None, None, 75.55,2017-03-31 04:00:00, 0.455,13
None, None, None, 91.9,2017-03-31 05:00:00, -0.298999,13
None, None, None, 94.3,2017-03-31 06:00:00, -0.017,13
None, None, None, 95.4,2017-03-31 07:00:00, 0.075,13
None, None, None, 95.1,2017-03-31 08:00:00, 0.555998,13
None, None, None, 91.0,2017-03-31 09:00:00, 1.325,13
None, None, None, 89.1,2017-03-31 10:00:00, 1.852,13
None, None, None, 86.3,2017-03-31 11:00:00, 2.61,13
None, None, None, 83.3,2017-03-31 12:00:00, 3.464,13
None, None, None, 80.8,2017-03-31 13:00:00, 4.171,13
None, None, None, 78.71,2017-03-31 14:00:00, 4.883,13
None, None, None, 76.34,2017-03-31 15:00:00, 5.586,13
None, None, None, 73.13,2017-03-31 16:00:00, 6.38,13
None, None, None, 74.23,2017-03-31 17:00:00, 6.031,13
None, None, None, 73.89,2017-03-31 18:00:00, 5.945,13
None, None, None, 78.05,2017-03-31 19:00:00, 4.953,13
None, None, None, 78.94,2017-03-31 20:00:00, 4.404,13
None, None, None, 85.1,2017-03-31 21:00:00, 3.773,13
None, None, None, 86.8,2017-03-31 22:00:00, 3.077,13
None, None, None, 89.1,2017-03-31 23:00:00, 2.614,13
None, None, None, 90.8,2017-04-01 00:00:00, 2.376,13
None, None, None, 93.5,2017-04-01 01:00:00, 1.954,13
None, None, None, 95.1,2017-04-01 02:00:00, 1.766,13
None, None, None, 95.7,2017-04-01 03:00:00, 1.466,13
None, None, None, 96.1,2017-04-01 04:00:00, 0.848999,13
None, None, None, 96.6,2017-04-01 05:00:00, 0.577,13
None, None, None, 96.8,2017-04-01 06:00:00, 0.284999,13
None, None, None, 96.9,2017-04-01 07:00:00, -0.261,13
None, None, None, 97.2,2017-04-01 08:00:00, 0.402,13
None, None, None, 95.8,2017-04-01 09:00:00, 2.54,13
None, None, None, 71.25,2017-04-01 10:00:00, 4.983,13
None, None, None, 65.9,2017-04-01 11:00:00, 5.526,13
None, None, None, 61.73,2017-04-01 12:00:00, 6.102,13
None, None, None, 58.3,2017-04-01 13:00:00, 6.157,13
None, None, None, 62.25,2017-04-01 14:00:00, 5.606,13
None, None, None, 57.07,2017-04-01 15:00:00, 6.646,13
None, None, None, 53.34,2017-04-01 16:00:00, 6.57,13
None, None, None, 50.97,2017-04-01 17:00:00, 6.429,13
None, None, None, 56.15,2017-04-01 18:00:00, 4.595,13
None, None, None, 56.03,2017-04-01 19:00:00, 3.9,13
None, None, None, 59.34,2017-04-01 20:00:00, 2.976,13
None, None, None, 59.36,2017-04-01 21:00:00, 2.356,13
None, None, None, 59.94,2017-04-01 22:00:00, 1.73,13
None, None, None, 59.39,2017-04-01 23:00:00, 1.351,13
