WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 3.163,0.2, 90.8,2017-03-28 10:00:00, None, 8.15,13
None, None, 2.987,0.4, 89.2,2017-03-28 11:00:00, None, 8.51,13
None, None, 2.831,0.3, 87.7,2017-03-28 12:00:00, None, 8.91,13
None, None, 1.741,0.0, 84.2,2017-03-28 13:00:00, None, 9.75,13
None, None, 1.925,0.2, 81.8,2017-03-28 14:00:00, None, 10.02,13
None, None, 2.365,0.4, 83.8,2017-03-28 15:00:00, None, 10.04,13
None, None, 2.913,0.4, 89.0,2017-03-28 16:00:00, None, 9.75,13
None, None, 1.399,0.1, 90.0,2017-03-28 17:00:00, None, 9.88,13
None, None, 1.452,0.0, 88.9,2017-03-28 18:00:00, None, 9.56,13
None, None, 0.094999,0.3, 90.1,2017-03-28 19:00:00, None, 9.52,13
None, None, 0.123998,0.6, 93.1,2017-03-28 20:00:00, None, 9.34,13
None, None, 1.059,0.4, 93.9,2017-03-28 21:00:00, None, 8.9,13
None, None, 3.269,0.8, 95.4,2017-03-28 22:00:00, None, 8.64,13
None, None, 4.183,0.6, 94.7,2017-03-28 23:00:00, None, 8.48,13
None, None, 3.537,0.5, 93.5,2017-03-29 00:00:00, None, 8.29,13
None, None, 2.667,0.1, 91.8,2017-03-29 01:00:00, None, 8.15,13
None, None, 1.923,0.5, 93.2,2017-03-29 02:00:00, None, 7.96,13
None, None, 3.648,0.899999, 92.1,2017-03-29 03:00:00, None, 7.56,13
None, None, 3.748,1.2, 91.1,2017-03-29 04:00:00, None, 7.45,13
None, None, 5.033,1.4, 90.9,2017-03-29 05:00:00, None, 7.36,13
None, None, 6.448,0.5, 91.5,2017-03-29 06:00:00, None, 7.44,13
None, None, 6.929,0.0, 91.7,2017-03-29 07:00:00, None, 7.88,13
None, None, 6.619,0.0, 90.6,2017-03-29 08:00:00, None, 8.1,13
None, None, 5.285,0.0, 88.8,2017-03-29 09:00:00, None, 8.32,13
None, None, 3.119,0.0, 85.2,2017-03-29 10:00:00, None, 9.26,13
None, None, 1.188,0.0, 77.6,2017-03-29 11:00:00, None, 10.52,13
None, None, 2.449,0.0, 76.5,2017-03-29 12:00:00, None, 10.89,13
None, None, 5.514,0.0, 75.1,2017-03-29 13:00:00, None, 11.61,13
None, None, 8.8,0.0, 72.8,2017-03-29 14:00:00, None, 10.9,13
None, None, 8.25,0.0, 75.4,2017-03-29 15:00:00, None, 9.76,13
None, None, 7.75,0.0, 75.3,2017-03-29 16:00:00, None, 9.38,13
None, None, 6.207,0.0, 73.0,2017-03-29 17:00:00, None, 9.33,13
None, None, 5.698,0.0, 73.4,2017-03-29 18:00:00, None, 9.18,13
None, None, 6.644,0.0, 76.4,2017-03-29 19:00:00, None, 8.58,13
None, None, 5.975,0.0, 80.9,2017-03-29 20:00:00, None, 8.03,13
None, None, 3.932,0.0, 79.8,2017-03-29 21:00:00, None, 7.88,13
None, None, 3.879,0.0, 76.4,2017-03-29 22:00:00, None, 7.83,13
None, None, 3.2,0.0, 78.6,2017-03-29 23:00:00, None, 7.53,13
None, None, 4.003,0.0, 76.6,2017-03-30 00:00:00, None, 7.49,13
None, None, 2.456,0.0, 76.2,2017-03-30 01:00:00, None, 7.34,13
None, None, 2.355,0.0, 75.5,2017-03-30 02:00:00, None, 7.39,13
None, None, 2.725,0.0, 78.7,2017-03-30 03:00:00, None, 7.19,13
None, None, 3.377,0.0, 79.2,2017-03-30 04:00:00, None, 6.759,13
None, None, 1.982,0.0, 77.6,2017-03-30 05:00:00, None, 6.736,13
None, None, 0.81,0.0, 78.0,2017-03-30 06:00:00, None, 6.53,13
None, None, 0.93,0.0, 75.6,2017-03-30 07:00:00, None, 6.681,13
None, None, 2.821,0.0, 71.5,2017-03-30 08:00:00, None, 7.51,13
None, None, 1.945,0.0, 67.54,2017-03-30 09:00:00, None, 8.83,13
None, None, 2.443,0.0, 63.95,2017-03-30 10:00:00, None, 9.08,13
None, None, 1.958,0.0, 61.33,2017-03-30 11:00:00, None, 10.21,13
None, None, 3.356,0.0, 64.58,2017-03-30 12:00:00, None, 10.55,13
None, None, 1.756,0.3, 64.3,2017-03-30 13:00:00, None, 10.59,13
None, None, 2.17,0.0, 56.44,2017-03-30 14:00:00, None, 11.75,13
None, None, 3.958,0.0, 50.07,2017-03-30 15:00:00, None, 12.19,13
None, None, 4.33,0.0, 49.2,2017-03-30 16:00:00, None, 12.62,13
None, None, 4.019,0.0, 51.37,2017-03-30 17:00:00, None, 12.55,13
None, None, 1.799,0.0, 56.74,2017-03-30 18:00:00, None, 12.12,13
None, None, 3.541,0.0, 59.58,2017-03-30 19:00:00, None, 10.92,13
None, None, 3.048,0.0, 63.67,2017-03-30 20:00:00, None, 9.82,13
None, None, 3.076,0.0, 69.03,2017-03-30 21:00:00, None, 8.77,13
None, None, 2.688,0.0, 72.8,2017-03-30 22:00:00, None, 8.28,13
None, None, 2.45,0.0, 74.9,2017-03-30 23:00:00, None, 8.0,13
None, None, 2.25,0.0, 75.1,2017-03-31 00:00:00, None, 7.79,13
None, None, 2.114,0.0, 75.8,2017-03-31 01:00:00, None, 7.62,13
None, None, 1.718,0.0, 75.8,2017-03-31 02:00:00, None, 7.24,13
None, None, 1.255,0.0, 77.6,2017-03-31 03:00:00, None, 6.688,13
None, None, 1.359,0.0, 84.0,2017-03-31 04:00:00, None, 5.077,13
None, None, 0.879998,0.0, 83.9,2017-03-31 05:00:00, None, 4.925,13
None, None, 0.995,0.0, 88.6,2017-03-31 06:00:00, None, 3.849,13
None, None, 0.284999,0.0, 85.1,2017-03-31 07:00:00, None, 4.895,13
None, None, 1.349,0.0, 81.5,2017-03-31 08:00:00, None, 6.413,13
None, None, 3.605,0.0, 78.7,2017-03-31 09:00:00, None, 7.75,13
None, None, 3.437,0.0, 75.9,2017-03-31 10:00:00, None, 8.2,13
None, None, 3.634,0.0, 70.6,2017-03-31 11:00:00, None, 8.85,13
None, None, 3.411,0.0, 64.61,2017-03-31 12:00:00, None, 9.43,13
None, None, 3.465,0.0, 66.03,2017-03-31 13:00:00, None, 9.31,13
None, None, 3.332,0.0, 66.38,2017-03-31 14:00:00, None, 9.3,13
None, None, 3.239,0.0, 67.13,2017-03-31 15:00:00, None, 9.28,13
None, None, 1.931,0.0, 66.79,2017-03-31 16:00:00, None, 9.5,13
None, None, 1.644,0.0, 66.84,2017-03-31 17:00:00, None, 9.46,13
None, None, 1.579,0.0, 66.99,2017-03-31 18:00:00, None, 9.42,13
None, None, 1.077,0.0, 72.5,2017-03-31 19:00:00, None, 9.07,13
None, None, 0.584999,0.0, 74.4,2017-03-31 20:00:00, None, 9.08,13
None, None, 1.162,0.0, 75.0,2017-03-31 21:00:00, None, 9.07,13
None, None, 0.634998,0.0, 76.5,2017-03-31 22:00:00, None, 8.79,13
None, None, 0.483999,0.0, 78.1,2017-03-31 23:00:00, None, 8.75,13
None, None, 0.240998,0.1, 83.1,2017-04-01 00:00:00, None, 8.48,13
None, None, 0.393,0.1, 87.8,2017-04-01 01:00:00, None, 8.13,13
None, None, 0.819998,0.699998, 91.9,2017-04-01 02:00:00, None, 7.78,13
None, None, 0.061,0.3, 93.5,2017-04-01 03:00:00, None, 7.48,13
None, None, 0.794,0.3, 94.0,2017-04-01 04:00:00, None, 7.26,13
None, None, 0.606,1.1, 95.3,2017-04-01 05:00:00, None, 6.995,13
None, None, 0.611998,0.899999, 95.8,2017-04-01 06:00:00, None, 7.07,13
None, None, 0.059999,0.2, 96.0,2017-04-01 07:00:00, None, 7.11,13
None, None, 0.108998,0.0, 95.9,2017-04-01 08:00:00, None, 7.35,13
None, None, 1.385,0.0, 94.7,2017-04-01 09:00:00, None, 7.64,13
None, None, 2.549,0.0, 92.6,2017-04-01 10:00:00, None, 8.0,13
None, None, 2.816,0.0, 90.8,2017-04-01 11:00:00, None, 8.31,13
None, None, 3.692,0.0, 88.5,2017-04-01 12:00:00, None, 9.02,13
None, None, 3.614,0.0, 83.4,2017-04-01 13:00:00, None, 10.26,13
None, None, 4.27,0.0, 68.27,2017-04-01 14:00:00, None, 12.79,13
None, None, 5.01,0.0, 62.75,2017-04-01 15:00:00, None, 13.31,13
None, None, 5.309,0.0, 62.12,2017-04-01 16:00:00, None, 13.0,13
None, None, 5.397,0.0, 63.06,2017-04-01 17:00:00, None, 12.45,13
None, None, 8.88,0.0, 65.46,2017-04-01 18:00:00, None, 11.3,13
None, None, 7.7,0.0, 69.66,2017-04-01 19:00:00, None, 9.67,13
None, None, 6.224,0.0, 70.9,2017-04-01 20:00:00, None, 9.05,13
None, None, 5.063,0.0, 72.2,2017-04-01 21:00:00, None, 8.83,13
None, None, 6.729,0.0, 69.7,2017-04-01 22:00:00, None, 8.64,13
None, None, 7.12,0.0, 68.65,2017-04-01 23:00:00, None, 8.19,13
