TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.482, None, 56.06,2017-03-27 11:00:00, 1.832,13
None, 1.813, None, 51.01,2017-03-27 12:00:00, 3.277,13
None, 1.989, None, 46.16,2017-03-27 13:00:00, 4.521,13
None, 3.224, None, 44.88,2017-03-27 14:00:00, 4.431,13
None, 2.078, None, 44.59,2017-03-27 15:00:00, 5.352,13
None, 2.578, None, 46.82,2017-03-27 16:00:00, 5.892,13
None, 2.589, None, 46.6,2017-03-27 17:00:00, 5.903,13
None, 2.255, None, 47.34,2017-03-27 18:00:00, 5.717,13
None, 1.341, None, 51.15,2017-03-27 19:00:00, 4.415,13
None, 0.418, None, 54.99,2017-03-27 20:00:00, 2.947,13
None, 0.811999, None, 57.24,2017-03-27 21:00:00, 2.187,13
None, 0.967998, None, 60.96,2017-03-27 22:00:00, 1.606,13
None, 0.837998, None, 66.42,2017-03-27 23:00:00, 1.116,13
None, 1.084, None, 69.75,2017-03-28 00:00:00, 0.421999,13
None, 0.671998, None, 73.93,2017-03-28 01:00:00, -0.638,13
None, 0.612999, None, 76.89,2017-03-28 02:00:00, -1.323,13
None, 0.843999, None, 76.89,2017-03-28 03:00:00, -1.141,13
None, 0.816999, None, 80.1,2017-03-28 04:00:00, -1.681,13
None, 0.667999, None, 83.9,2017-03-28 05:00:00, -2.304,13
None, 0.68, None, 88.0,2017-03-28 06:00:00, -3.129,13
None, 0.375999, None, 87.4,2017-03-28 07:00:00, -3.169,13
None, 0.5, None, 80.9,2017-03-28 08:00:00, -1.981,13
None, 1.072, None, 74.36,2017-03-28 09:00:00, 0.973999,13
None, 2.48, None, 60.41,2017-03-28 10:00:00, 5.316,13
None, 4.094, None, 52.55,2017-03-28 11:00:00, 7.031,13
None, 3.288, None, 45.58,2017-03-28 12:00:00, 8.2,13
None, None, None, 33.11,2017-03-28 13:00:00, -0.963998,13
None, 4.644, None, 44.83,2017-03-28 14:00:00, 8.42,13
None, 5.431, None, 48.77,2017-03-28 15:00:00, 8.07,13
None, 3.698, None, 47.87,2017-03-28 16:00:00, 7.892,13
None, 2.347, None, 47.75,2017-03-28 17:00:00, 7.538,13
None, 2.846, None, 49.81,2017-03-28 18:00:00, 7.451,13
None, 2.548, None, 54.84,2017-03-28 19:00:00, 6.504,13
None, 1.207, None, 61.41,2017-03-28 20:00:00, 5.066,13
None, 1.011, None, 67.19,2017-03-28 21:00:00, 3.982,13
None, 0.391, None, 75.09,2017-03-28 22:00:00, 2.328,13
None, 0.402999, None, 79.98,2017-03-28 23:00:00, 1.313,13
None, 0.818, None, 84.6,2017-03-29 00:00:00, 0.054,13
None, 1.149, None, 87.7,2017-03-29 01:00:00, -0.763998,13
None, 1.502, None, 90.0,2017-03-29 02:00:00, -1.661,13
None, 0.555998, None, 91.5,2017-03-29 03:00:00, -2.201,13
None, 1.273, None, 92.4,2017-03-29 04:00:00, -2.753,13
None, 1.048, None, 93.2,2017-03-29 05:00:00, -3.129,13
None, 0.727998, None, 94.6,2017-03-29 06:00:00, -3.844,13
None, 0.892, None, 92.0,2017-03-29 07:00:00, -3.801,13
None, 0.864, None, 83.7,2017-03-29 08:00:00, -1.865,13
None, 0.34, None, 67.16,2017-03-29 09:00:00, 1.645,13
None, 0.563, None, 59.13,2017-03-29 10:00:00, 4.061,13
None, 0.929, None, 60.33,2017-03-29 11:00:00, 4.79,13
None, 1.779, None, 54.59,2017-03-29 12:00:00, 6.548,13
None, 1.745, None, 51.09,2017-03-29 13:00:00, 7.466,13
None, 2.021, None, 48.23,2017-03-29 14:00:00, 8.11,13
None, 1.405, None, 44.98,2017-03-29 15:00:00, 8.62,13
None, 1.858, None, 41.21,2017-03-29 16:00:00, 8.74,13
None, 1.427, None, 39.03,2017-03-29 17:00:00, 8.52,13
None, 0.991998, None, 39.35,2017-03-29 18:00:00, 8.48,13
None, 1.04, None, 45.93,2017-03-29 19:00:00, 6.646,13
None, 0.828, None, 54.98,2017-03-29 20:00:00, 5.547,13
None, 0.823, None, 64.8,2017-03-29 21:00:00, 4.47,13
None, 1.078, None, 70.98,2017-03-29 22:00:00, 3.563,13
None, 0.74, None, 73.98,2017-03-29 23:00:00, 3.158,13
None, 0.549, None, 77.07,2017-03-30 00:00:00, 1.959,13
None, 1.096, None, 81.2,2017-03-30 01:00:00, 0.160999,13
None, 0.971, None, 85.7,2017-03-30 02:00:00, -1.042,13
None, 1.439, None, 88.5,2017-03-30 03:00:00, -1.796,13
None, 1.461, None, 90.0,2017-03-30 04:00:00, -2.093,13
None, 1.311, None, 91.7,2017-03-30 05:00:00, -2.451,13
None, 1.158, None, 93.1,2017-03-30 06:00:00, -2.604,13
None, 1.304, None, 90.3,2017-03-30 07:00:00, -1.89,13
None, 0.929, None, 83.7,2017-03-30 08:00:00, -0.268,13
None, 0.728999, None, 67.86,2017-03-30 09:00:00, 3.709,13
None, 0.981998, None, 59.7,2017-03-30 10:00:00, 5.982,13
None, 1.161, None, 57.22,2017-03-30 11:00:00, 6.994,13
None, 1.278, None, 50.41,2017-03-30 12:00:00, 8.54,13
None, 2.073, None, 51.9,2017-03-30 13:00:00, 7.984,13
None, 0.679, None, 54.6,2017-03-30 14:00:00, 7.948,13
None, 2.258, None, 44.14,2017-03-30 15:00:00, 9.8,13
None, 2.635, None, 41.62,2017-03-30 16:00:00, 10.06,13
None, 2.373, None, 45.55,2017-03-30 17:00:00, 9.09,13
None, 0.602998, None, 42.71,2017-03-30 18:00:00, 9.73,13
None, 0.653998, None, 48.61,2017-03-30 19:00:00, 7.769,13
None, 0.727998, None, 54.97,2017-03-30 20:00:00, 5.967,13
None, 1.986, None, 50.6,2017-03-30 21:00:00, 5.805,13
None, 1.189, None, 50.68,2017-03-30 22:00:00, 4.457,13
None, 1.429, None, 49.55,2017-03-30 23:00:00, 3.616,13
None, 2.128, None, 48.52,2017-03-31 00:00:00, 4.043,13
None, 3.917, None, 48.18,2017-03-31 01:00:00, 4.668,13
None, 4.245, None, 46.13,2017-03-31 02:00:00, 4.913,13
None, 3.204, None, 47.77,2017-03-31 03:00:00, 4.556,13
None, 2.495, None, 50.51,2017-03-31 04:00:00, 3.823,13
None, 2.961, None, 47.54,2017-03-31 05:00:00, 4.418,13
None, 3.51, None, 46.2,2017-03-31 06:00:00, 4.775,13
None, 4.913, None, 42.44,2017-03-31 07:00:00, 5.735,13
None, 6.563, None, 41.9,2017-03-31 08:00:00, 6.19,13
None, 6.293, None, 42.46,2017-03-31 09:00:00, 6.023,13
None, 7.786, None, 43.87,2017-03-31 10:00:00, 6.4,13
None, 8.0, None, 44.84,2017-03-31 11:00:00, 6.962,13
None, 7.226, None, 41.75,2017-03-31 12:00:00, 8.09,13
None, 7.293, None, 39.27,2017-03-31 13:00:00, 8.8,13
None, 8.15, None, 38.69,2017-03-31 14:00:00, 9.1,13
None, 8.6, None, 38.14,2017-03-31 15:00:00, 9.4,13
None, 8.17, None, 38.41,2017-03-31 16:00:00, 9.53,13
None, 8.6, None, 39.9,2017-03-31 17:00:00, 9.21,13
None, 8.04, None, 42.73,2017-03-31 18:00:00, 8.44,13
None, 5.758, None, 46.69,2017-03-31 19:00:00, 7.361,13
None, 4.592, None, 52.06,2017-03-31 20:00:00, 6.113,13
None, 4.974, None, 57.84,2017-03-31 21:00:00, 5.189,13
None, 3.999, None, 61.59,2017-03-31 22:00:00, 4.589,13
None, 3.826, None, 63.46,2017-03-31 23:00:00, 4.376,13
None, 2.436, None, 66.53,2017-04-01 00:00:00, 3.797,13
None, 3.471, None, 67.6,2017-04-01 01:00:00, 3.523,13
None, 3.611, None, 68.08,2017-04-01 02:00:00, 3.305,13
None, 3.349, None, 68.9,2017-04-01 03:00:00, 2.891,13
None, 3.525, None, 71.03,2017-04-01 04:00:00, 2.127,13
None, 2.695, None, 70.09,2017-04-01 05:00:00, 2.075,13
None, 1.958, None, 71.09,2017-04-01 06:00:00, 1.721,13
None, 2.438, None, 68.39,2017-04-01 07:00:00, 2.237,13
None, 2.327, None, 61.88,2017-04-01 08:00:00, 3.487,13
None, 4.335, None, 48.35,2017-04-01 09:00:00, 6.317,13
None, 4.73, None, 41.82,2017-04-01 10:00:00, 7.748,13
None, 4.649, None, 38.54,2017-04-01 11:00:00, 8.72,13
None, 4.39, None, 36.17,2017-04-01 12:00:00, 9.45,13
None, 4.501, None, 32.39,2017-04-01 13:00:00, 10.36,13
None, 5.039, None, 31.98,2017-04-01 14:00:00, 10.87,13
None, 4.581, None, 28.04,2017-04-01 15:00:00, 11.54,13
None, 5.104, None, 26.54,2017-04-01 16:00:00, 11.38,13
None, 6.115, None, 26.59,2017-04-01 17:00:00, 10.4,13
None, 5.476, None, 30.64,2017-04-01 18:00:00, 9.32,13
None, 4.206, None, 36.65,2017-04-01 19:00:00, 7.977,13
None, 2.256, None, 42.65,2017-04-01 20:00:00, 6.235,13
None, 1.671, None, 48.21,2017-04-01 21:00:00, 4.66,13
None, 1.637, None, 53.36,2017-04-01 22:00:00, 3.431,13
None, 1.546, None, 57.22,2017-04-01 23:00:00, 2.658,13
