AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
11.5,0.0, 5.0, None,2020-10-14 10:30:00, 290.0,69.0,42
12.6,0.0, 6.5, None,2020-10-14 10:45:00, 320.0,65.0,42
12.9,0.0, 9.2, 0.0,2020-10-14 11:00:00, 310.0,63.0,42
12.5,0.0, 12.3, None,2020-10-14 11:15:00, 298.0,62.0,42
12.3,0.0, 15.1, None,2020-10-14 11:30:00, 258.0,62.0,42
13.0,0.0, 12.3, None,2020-10-14 11:45:00, 268.0,63.0,42
13.3,0.0, 13.6, 0.0,2020-10-14 12:00:00, 269.0,60.0,42
13.9,0.0, 7.7, None,2020-10-14 12:15:00, 274.0,56.0,42
14.3,0.0, 5.9, None,2020-10-14 12:30:00, 273.0,57.0,42
13.6,0.0, 12.1, None,2020-10-14 12:45:00, 244.0,59.0,42
13.8,0.0, 10.3, 0.0,2020-10-14 13:00:00, 274.0,55.0,42
14.0,0.0, 9.2, None,2020-10-14 13:15:00, 247.0,52.0,42
14.8,0.0, 7.8, None,2020-10-14 13:30:00, 252.0,53.0,42
14.6,0.0, 10.9, None,2020-10-14 13:45:00, 262.0,50.0,42
14.1,0.0, 8.2, 0.0,2020-10-14 14:00:00, 282.0,53.0,42
14.3,0.0, 9.4, None,2020-10-14 14:15:00, 285.0,51.0,42
14.9,0.0, 6.7, None,2020-10-14 14:30:00, 268.0,47.0,42
14.4,0.0, 10.0, None,2020-10-14 14:45:00, 274.0,50.0,42
14.6,0.0, 7.0, 0.0,2020-10-14 15:00:00, 238.0,54.0,42
13.7,0.0, 8.0, None,2020-10-14 15:15:00, 243.0,54.0,42
12.7,0.0, 5.9, None,2020-10-14 15:30:00, 242.0,71.0,42
13.2,0.0, 4.3, None,2020-10-14 15:45:00, 263.0,63.0,42
12.4,0.0, 5.6, 0.0,2020-10-14 16:00:00, 268.0,71.0,42
11.1,0.0, 8.9, None,2020-10-14 16:15:00, 251.0,73.0,42
11.1,0.0, 6.7, None,2020-10-14 16:30:00, 264.0,76.0,42
10.8,0.0, 9.5, None,2020-10-14 16:45:00, 268.0,76.0,42
10.7,0.0, 8.8, 0.0,2020-10-14 17:00:00, 263.0,77.0,42
10.6,0.0, 6.1, None,2020-10-14 17:15:00, 212.0,76.0,42
10.2,0.0, 5.8, None,2020-10-14 17:30:00, 339.0,80.0,42
9.9,0.0, 6.3, None,2020-10-14 17:45:00, 22.0,84.0,42
9.4,0.0, 5.5, 0.0,2020-10-14 18:00:00, 52.0,86.0,42
9.1,0.0, 3.1, None,2020-10-14 18:15:00, 38.0,89.0,42
8.5,0.0, 2.2, None,2020-10-14 18:30:00, 196.0,94.0,42
8.4,0.0, 4.1, None,2020-10-14 18:45:00, 172.0,93.0,42
8.1,0.0, 5.0, 0.0,2020-10-14 19:00:00, 244.0,96.0,42
8.2,0.0, 5.5, None,2020-10-14 19:15:00, 228.0,92.0,42
7.6,0.0, 2.9, None,2020-10-14 19:30:00, 312.0,99.0,42
7.1,0.0, 5.2, None,2020-10-14 19:45:00, 236.0,100.0,42
7.5,0.0, 5.6, 0.001,2020-10-14 20:00:00, 195.0,96.0,42
7.2,0.0, 4.6, None,2020-10-14 20:15:00, 221.0,100.0,42
6.5,0.0, 1.7, None,2020-10-14 20:30:00, 257.0,100.0,42
6.0,0.0, 4.2, None,2020-10-14 20:45:00, 239.0,100.0,42
5.5,0.0, 5.1, 0.0,2020-10-14 21:00:00, 268.0,100.0,42
5.4,0.0, 4.2, None,2020-10-14 21:15:00, 249.0,100.0,42
5.4,0.0, 5.0, None,2020-10-14 21:30:00, 276.0,100.0,42
5.5,0.0, 5.3, None,2020-10-14 21:45:00, 265.0,100.0,42
5.1,0.0, 6.3, 0.0,2020-10-14 22:00:00, 265.0,100.0,42
4.9,0.0, 5.5, None,2020-10-14 22:15:00, 255.0,100.0,42
5.0,0.0, 7.5, None,2020-10-14 22:30:00, 275.0,100.0,42
4.7,0.0, 5.9, None,2020-10-14 22:45:00, 265.0,100.0,42
4.7,0.0, 6.7, 0.0,2020-10-14 23:00:00, 271.0,100.0,42
4.5,0.0, 5.3, None,2020-10-14 23:15:00, 255.0,100.0,42
4.4,0.0, 6.4, None,2020-10-14 23:30:00, 264.0,100.0,42
4.4,0.0, 5.3, None,2020-10-14 23:45:00, 253.0,100.0,42
4.4,0.0, 7.1, 0.0,2020-10-15 00:00:00, 261.0,100.0,42
4.3,0.0, 7.0, None,2020-10-15 00:15:00, 279.0,100.0,42
4.3,0.0, 6.7, None,2020-10-15 00:30:00, 260.0,100.0,42
4.1,0.0, 7.4, None,2020-10-15 00:45:00, 280.0,100.0,42
3.9,0.0, 7.1, 0.0,2020-10-15 01:00:00, 266.0,100.0,42
4.3,0.0, 6.6, None,2020-10-15 01:15:00, 265.0,100.0,42
3.9,0.254, 6.2, None,2020-10-15 01:30:00, 274.0,100.0,42
4.0,0.0, 7.9, None,2020-10-15 01:45:00, 272.0,100.0,42
4.5,0.0, 7.3, 0.0,2020-10-15 02:00:00, 262.0,100.0,42
4.2,0.0, 7.0, None,2020-10-15 02:15:00, 255.0,100.0,42
4.1,0.0, 4.9, None,2020-10-15 02:30:00, 260.0,100.0,42
4.2,0.0, 5.9, None,2020-10-15 02:45:00, 257.0,100.0,42
4.2,0.0, 4.5, 0.0,2020-10-15 03:00:00, 259.0,100.0,42
3.9,0.0, 5.2, None,2020-10-15 03:15:00, 272.0,100.0,42
3.7,0.0, 5.5, None,2020-10-15 03:30:00, 273.0,100.0,42
4.1,0.0, 5.2, None,2020-10-15 03:45:00, 256.0,100.0,42
3.9,0.0, 5.4, 0.0,2020-10-15 04:00:00, 265.0,100.0,42
3.9,0.0, 4.7, None,2020-10-15 04:15:00, 265.0,100.0,42
4.0,0.0, 6.0, None,2020-10-15 04:30:00, 270.0,100.0,42
3.8,0.0, 5.4, None,2020-10-15 04:45:00, 269.0,100.0,42
3.9,0.0, 4.4, 0.0,2020-10-15 05:00:00, 259.0,100.0,42
3.5,0.0, 4.6, None,2020-10-15 05:15:00, 254.0,100.0,42
3.3,0.0, 5.0, None,2020-10-15 05:30:00, 263.0,100.0,42
3.9,0.0, 4.3, None,2020-10-15 05:45:00, 242.0,100.0,42
3.0,0.0, 4.0, 0.0,2020-10-15 06:00:00, 282.0,100.0,42
3.3,0.0, 5.4, None,2020-10-15 06:15:00, 261.0,100.0,42
3.4,0.0, 2.6, None,2020-10-15 06:30:00, 234.0,100.0,42
3.2,0.0, 2.8, None,2020-10-15 06:45:00, 269.0,100.0,42
3.0,0.0, 3.9, 0.0,2020-10-15 07:00:00, 269.0,100.0,42
3.7,0.0, 2.1, None,2020-10-15 07:15:00, 237.0,100.0,42
3.8,0.0, 3.4, None,2020-10-15 07:30:00, 247.0,100.0,42
4.6,0.0, 1.6, None,2020-10-15 07:45:00, 210.0,100.0,42
4.9,0.0, 2.6, 0.0,2020-10-15 08:00:00, 273.0,100.0,42
5.5,0.0, 1.6, None,2020-10-15 08:15:00, 291.0,100.0,42
5.7,0.0, 4.2, None,2020-10-15 08:30:00, 97.0,100.0,42
6.7,0.0, 1.2, None,2020-10-15 08:45:00, 16.0,100.0,42
7.6,0.0, 1.5, 0.0,2020-10-15 09:00:00, 124.0,100.0,42
8.3,0.0, 2.3, None,2020-10-15 09:15:00, 96.0,100.0,42
8.7,0.0, 1.6, None,2020-10-15 09:30:00, 60.0,100.0,42
8.9,0.0, 2.5, None,2020-10-15 09:45:00, 105.0,100.0,42
9.3,0.0, 2.8, 0.0,2020-10-15 10:00:00, 99.0,96.0,42
9.4,0.0, 2.8, None,2020-10-15 10:15:00, 48.0,97.0,42
9.6,0.0, 4.3, None,2020-10-15 10:30:00, 84.0,97.0,42
9.7,0.0, 4.2, None,2020-10-15 10:45:00, 85.0,99.0,42
10.0,0.0, 2.3, 0.0,2020-10-15 11:00:00, 109.0,96.0,42
10.1,0.0, 2.3, None,2020-10-15 11:15:00, 100.0,95.0,42
10.4,0.0, 2.9, None,2020-10-15 11:30:00, 96.0,92.0,42
10.7,1.27, 3.7, None,2020-10-15 11:45:00, 81.0,90.0,42
11.0,0.0, 4.2, 0.0,2020-10-15 12:00:00, 74.0,92.0,42
11.0,0.0, 4.0, None,2020-10-15 12:15:00, 87.0,90.0,42
11.0,0.0, 3.7, None,2020-10-15 12:30:00, 116.0,91.0,42
11.3,0.0, 3.0, None,2020-10-15 12:45:00, 94.0,90.0,42
11.4,0.0, 3.8, 0.0,2020-10-15 13:00:00, 64.0,87.0,42
11.8,0.0, 3.6, None,2020-10-15 13:15:00, 155.0,83.0,42
11.6,0.0, 2.4, None,2020-10-15 13:30:00, 135.0,84.0,42
11.3,0.0, 4.3, None,2020-10-15 13:45:00, 101.0,84.0,42
11.4,0.0, 3.7, 0.0,2020-10-15 14:00:00, 134.0,78.0,42
11.6,0.0, 2.7, None,2020-10-15 14:15:00, 125.0,76.0,42
11.7,0.0, 3.3, None,2020-10-15 14:30:00, 98.0,78.0,42
11.5,0.0, 3.6, None,2020-10-15 14:45:00, 124.0,78.0,42
11.4,0.0, 2.7, 0.0,2020-10-15 15:00:00, 151.0,81.0,42
11.5,0.0, 3.8, None,2020-10-15 15:15:00, 81.0,84.0,42
11.4,0.0, 3.9, None,2020-10-15 15:30:00, 113.0,79.0,42
11.6,0.0, 2.3, None,2020-10-15 15:45:00, 103.0,84.0,42
11.3,0.0, 4.0, 0.001,2020-10-15 16:00:00, 103.0,84.0,42
11.2,0.0, 4.7, None,2020-10-15 16:15:00, 124.0,83.0,42
11.2,0.0, 2.9, None,2020-10-15 16:30:00, 120.0,86.0,42
11.0,0.0, 2.9, None,2020-10-15 16:45:00, 206.0,85.0,42
10.7,0.0, 3.5, 0.0,2020-10-15 17:00:00, 189.0,89.0,42
10.4,0.0, 2.3, None,2020-10-15 17:15:00, 106.0,91.0,42
10.1,0.0, 2.9, None,2020-10-15 17:30:00, 130.0,93.0,42
10.0,0.0, 2.8, None,2020-10-15 17:45:00, 244.0,94.0,42
9.8,0.0, 2.4, 0.001,2020-10-15 18:00:00, 230.0,94.0,42
9.6,0.0, 1.5, None,2020-10-15 18:15:00, 346.0,99.0,42
9.5,0.0, 2.5, None,2020-10-15 18:30:00, 43.0,94.0,42
9.4,0.0, 2.2, None,2020-10-15 18:45:00, 207.0,95.0,42
9.2,0.0, 2.7, 0.0,2020-10-15 19:00:00, 237.0,100.0,42
8.9,0.0, 3.5, None,2020-10-15 19:15:00, 224.0,100.0,42
8.8,0.0, 3.7, None,2020-10-15 19:30:00, 256.0,100.0,42
8.9,0.0, 4.1, None,2020-10-15 19:45:00, 216.0,99.0,42
9.0,0.0, 5.0, 0.001,2020-10-15 20:00:00, 215.0,98.0,42
8.9,0.0, 5.7, None,2020-10-15 20:15:00, 232.0,100.0,42
8.9,0.0, 5.2, None,2020-10-15 20:30:00, 184.0,99.0,42
8.8,0.0, 3.5, None,2020-10-15 20:45:00, 203.0,96.0,42
8.8,0.0, 5.0, 0.001,2020-10-15 21:00:00, 234.0,96.0,42
8.7,0.0, 5.1, None,2020-10-15 21:15:00, 192.0,96.0,42
8.7,0.0, 6.1, None,2020-10-15 21:30:00, 124.0,95.0,42
8.6,0.0, 5.5, None,2020-10-15 21:45:00, 139.0,96.0,42
8.5,0.0, 5.5, 0.0,2020-10-15 22:00:00, 112.0,96.0,42
8.5,0.0, 4.2, None,2020-10-15 22:15:00, 122.0,95.0,42
8.5,0.0, 3.6, None,2020-10-15 22:30:00, 173.0,96.0,42
8.6,0.0, 4.0, None,2020-10-15 22:45:00, 350.0,95.0,42
8.6,0.0, 2.2, 0.0,2020-10-15 23:00:00, 354.0,97.0,42
8.5,0.0, 4.0, None,2020-10-15 23:15:00, 335.0,99.0,42
8.9,0.0, 5.0, None,2020-10-15 23:30:00, 133.0,97.0,42
8.7,0.0, 5.8, None,2020-10-15 23:45:00, 120.0,100.0,42
8.5,0.0, 5.5, 0.001,2020-10-16 00:00:00, 116.0,100.0,42
8.5,0.0, 3.9, None,2020-10-16 00:15:00, 110.0,100.0,42
8.5,0.0, 4.8, None,2020-10-16 00:30:00, 102.0,100.0,42
8.4,0.0, 4.5, None,2020-10-16 00:45:00, 90.0,100.0,42
8.5,0.0, 4.0, 0.001,2020-10-16 01:00:00, 81.0,100.0,42
8.4,0.0, 5.0, None,2020-10-16 01:15:00, 102.0,100.0,42
8.5,0.0, 7.6, None,2020-10-16 01:30:00, 115.0,100.0,42
8.5,0.0, 5.2, None,2020-10-16 01:45:00, 113.0,100.0,42
8.5,0.0, 4.7, 0.0,2020-10-16 02:00:00, 1.0,100.0,42
8.5,0.0, 5.5, None,2020-10-16 02:15:00, 1.0,100.0,42
8.7,0.0, 5.1, None,2020-10-16 02:30:00, 187.0,100.0,42
9.1,0.0, 9.3, None,2020-10-16 02:45:00, 156.0,100.0,42
9.1,0.0, 6.1, 0.0,2020-10-16 03:00:00, 231.0,100.0,42
8.7,0.0, 6.6, None,2020-10-16 03:15:00, 281.0,100.0,42
8.2,0.0, 6.1, None,2020-10-16 03:30:00, 292.0,100.0,42
8.1,0.0, 6.7, None,2020-10-16 03:45:00, 279.0,100.0,42
9.1,0.0, 9.4, 0.006,2020-10-16 04:00:00, 259.0,100.0,42
11.1,0.0, 14.7, None,2020-10-16 04:15:00, 247.0,100.0,42
12.1,0.0, 23.9, None,2020-10-16 04:30:00, 236.0,96.0,42
12.4,0.0, 15.0, None,2020-10-16 04:45:00, 223.0,93.0,42
12.5,0.0, 19.4, 0.001,2020-10-16 05:00:00, 236.0,95.0,42
12.6,0.0, 19.6, None,2020-10-16 05:15:00, 231.0,94.0,42
12.2,0.0, 17.9, None,2020-10-16 05:30:00, 231.0,98.0,42
11.8,0.0, 16.0, None,2020-10-16 05:45:00, 230.0,100.0,42
11.7,0.0, 15.7, 0.001,2020-10-16 06:00:00, 232.0,100.0,42
12.2,0.0, 19.0, None,2020-10-16 06:15:00, 237.0,99.0,42
12.6,0.0, 17.5, None,2020-10-16 06:30:00, 232.0,98.0,42
12.8,0.0, 16.0, None,2020-10-16 06:45:00, 220.0,97.0,42
13.0,0.0, 14.5, 0.0,2020-10-16 07:00:00, 231.0,98.0,42
12.9,0.0, 13.4, None,2020-10-16 07:15:00, 241.0,99.0,42
12.9,0.0, 10.5, None,2020-10-16 07:30:00, 223.0,100.0,42
13.4,0.0, 15.0, None,2020-10-16 07:45:00, 221.0,98.0,42
13.8,0.0, 19.1, 0.0,2020-10-16 08:00:00, 235.0,98.0,42
14.0,0.0, 19.4, None,2020-10-16 08:15:00, 229.0,96.0,42
14.2,0.0, 17.2, None,2020-10-16 08:30:00, 230.0,97.0,42
14.7,0.0, 18.1, None,2020-10-16 08:45:00, 221.0,96.0,42
14.6,0.0, 16.8, 0.0,2020-10-16 09:00:00, 229.0,98.0,42
14.7,0.254, 15.4, None,2020-10-16 09:15:00, 213.0,97.0,42
14.7,0.0, 15.6, None,2020-10-16 09:30:00, 211.0,99.0,42
15.2,0.0, 15.4, None,2020-10-16 09:45:00, 215.0,96.0,42
15.9,0.0, 18.2, 0.0,2020-10-16 10:00:00, 224.0,91.0,42
16.2,0.0, 14.3, None,2020-10-16 10:15:00, 229.0,93.0,42
16.1,0.0, 17.1, None,2020-10-16 10:30:00, 227.0,92.0,42
16.0,0.0, 14.4, None,2020-10-16 10:45:00, 227.0,94.0,42
15.5,0.254, 5.6, 1.946,2020-10-16 11:00:00, 174.0,96.0,42
15.4,0.0, 7.8, None,2020-10-16 11:15:00, 184.0,95.0,42
15.6,0.0, 18.1, None,2020-10-16 11:30:00, 210.0,93.0,42
15.7,0.0, 14.8, None,2020-10-16 11:45:00, 229.0,93.0,42
16.1,0.0, 18.1, 0.0,2020-10-16 12:00:00, 226.0,89.0,42
16.1,0.0, 17.9, None,2020-10-16 12:15:00, 212.0,88.0,42
16.1,0.0, 16.2, None,2020-10-16 12:30:00, 236.0,90.0,42
16.0,0.0, 14.5, None,2020-10-16 12:45:00, 219.0,90.0,42
16.0,0.0, 15.7, 0.0,2020-10-16 13:00:00, 234.0,88.0,42
17.0,0.0, 13.5, None,2020-10-16 13:15:00, 229.0,83.0,42
17.3,0.0, 12.9, None,2020-10-16 13:30:00, 235.0,83.0,42
17.1,0.0, 8.7, None,2020-10-16 13:45:00, 274.0,84.0,42
17.1,0.0, 8.1, 0.0,2020-10-16 14:00:00, 265.0,83.0,42
16.6,0.0, 9.9, None,2020-10-16 14:15:00, 258.0,87.0,42
16.3,0.0, 11.3, None,2020-10-16 14:30:00, 274.0,88.0,42
16.2,0.0, 9.9, None,2020-10-16 14:45:00, 285.0,86.0,42
16.1,0.0, 9.3, 0.0,2020-10-16 15:00:00, 243.0,86.0,42
15.9,0.0, 11.7, None,2020-10-16 15:15:00, 315.0,85.0,42
15.8,0.0, 9.4, None,2020-10-16 15:30:00, 314.0,85.0,42
15.8,0.0, 6.4, None,2020-10-16 15:45:00, 323.0,86.0,42
15.7,0.0, 6.5, 0.0,2020-10-16 16:00:00, 233.0,85.0,42
15.7,0.0, 5.7, None,2020-10-16 16:15:00, 328.0,83.0,42
15.7,0.0, 4.2, None,2020-10-16 16:30:00, 73.0,85.0,42
15.4,0.0, 5.8, None,2020-10-16 16:45:00, 308.0,88.0,42
15.4,0.0, 6.6, 0.0,2020-10-16 17:00:00, 303.0,85.0,42
15.0,0.0, 13.8, None,2020-10-16 17:15:00, 259.0,84.0,42
14.3,0.0, 10.6, None,2020-10-16 17:30:00, 254.0,87.0,42
14.0,0.0, 7.0, None,2020-10-16 17:45:00, 270.0,86.0,42
13.8,0.0, 5.0, 0.0,2020-10-16 18:00:00, 110.0,91.0,42
13.3,0.0, 5.1, None,2020-10-16 18:15:00, 57.0,93.0,42
12.7,0.0, 3.6, None,2020-10-16 18:30:00, 258.0,96.0,42
12.6,0.0, 2.7, None,2020-10-16 18:45:00, 165.0,94.0,42
12.4,0.0, 5.6, 0.0,2020-10-16 19:00:00, 216.0,96.0,42
12.1,0.0, 6.4, None,2020-10-16 19:15:00, 224.0,98.0,42
11.7,0.0, 5.6, None,2020-10-16 19:30:00, 254.0,100.0,42
11.7,0.0, 7.6, None,2020-10-16 19:45:00, 236.0,99.0,42
11.5,0.0, 4.8, 0.0,2020-10-16 20:00:00, 224.0,100.0,42
11.2,0.0, 6.7, None,2020-10-16 20:15:00, 235.0,100.0,42
11.1,0.0, 8.0, None,2020-10-16 20:30:00, 240.0,99.0,42
11.0,0.0, 5.0, None,2020-10-16 20:45:00, 222.0,100.0,42
10.9,0.0, 6.3, 0.0,2020-10-16 21:00:00, 211.0,98.0,42
10.6,0.0, 5.5, None,2020-10-16 21:15:00, 237.0,99.0,42
10.2,0.0, 4.6, None,2020-10-16 21:30:00, 239.0,100.0,42
10.2,0.0, 8.0, None,2020-10-16 21:45:00, 230.0,100.0,42
9.9,0.0, 5.7, 0.0,2020-10-16 22:00:00, 259.0,100.0,42
9.7,0.0, 6.0, None,2020-10-16 22:15:00, 243.0,100.0,42
9.1,0.0, 4.5, None,2020-10-16 22:30:00, 266.0,100.0,42
8.6,0.0, 4.5, None,2020-10-16 22:45:00, 262.0,100.0,42
8.5,0.0, 5.0, 0.0,2020-10-16 23:00:00, 267.0,100.0,42
8.4,0.0, 5.1, None,2020-10-16 23:15:00, 264.0,100.0,42
8.3,0.0, 5.8, None,2020-10-16 23:30:00, 271.0,100.0,42
8.4,0.0, 6.0, None,2020-10-16 23:45:00, 245.0,100.0,42
7.8,0.0, 5.8, 0.0,2020-10-17 00:00:00, 268.0,100.0,42
7.6,0.0, 5.4, None,2020-10-17 00:15:00, 260.0,100.0,42
7.7,0.0, 4.7, None,2020-10-17 00:30:00, 252.0,100.0,42
7.6,0.0, 4.9, None,2020-10-17 00:45:00, 256.0,100.0,42
7.6,0.0, 5.8, 0.0,2020-10-17 01:00:00, 239.0,100.0,42
7.2,0.0, 5.0, None,2020-10-17 01:15:00, 254.0,100.0,42
7.1,0.0, 4.5, None,2020-10-17 01:30:00, 232.0,100.0,42
6.9,0.0, 5.4, None,2020-10-17 01:45:00, 245.0,100.0,42
7.1,0.0, 5.3, 0.0,2020-10-17 02:00:00, 241.0,100.0,42
7.3,0.0, 4.5, None,2020-10-17 02:15:00, 256.0,100.0,42
7.1,0.0, 5.2, None,2020-10-17 02:30:00, 254.0,100.0,42
7.0,0.0, 4.7, None,2020-10-17 02:45:00, 259.0,100.0,42
7.0,0.0, 4.8, 0.0,2020-10-17 03:00:00, 275.0,100.0,42
7.3,0.0, 4.6, None,2020-10-17 03:15:00, 267.0,100.0,42
7.6,0.0, 4.2, None,2020-10-17 03:30:00, 252.0,100.0,42
7.5,0.0, 3.6, None,2020-10-17 03:45:00, 273.0,100.0,42
7.9,0.0, 7.2, 0.0,2020-10-17 04:00:00, 227.0,100.0,42
7.9,0.0, 7.2, None,2020-10-17 04:15:00, 245.0,100.0,42
8.3,0.0, 4.6, None,2020-10-17 04:30:00, 245.0,100.0,42
7.9,0.0, 5.3, None,2020-10-17 04:45:00, 241.0,100.0,42
7.8,0.0, 4.9, 0.0,2020-10-17 05:00:00, 272.0,100.0,42
8.3,0.0, 6.5, None,2020-10-17 05:15:00, 202.0,100.0,42
8.4,0.0, 5.2, None,2020-10-17 05:30:00, 226.0,100.0,42
8.5,0.0, 5.5, None,2020-10-17 05:45:00, 238.0,100.0,42
8.7,0.0, 6.4, 0.0,2020-10-17 06:00:00, 228.0,100.0,42
8.6,0.0, 6.9, None,2020-10-17 06:15:00, 228.0,100.0,42
8.5,0.0, 7.5, None,2020-10-17 06:30:00, 227.0,100.0,42
8.4,0.0, 4.9, None,2020-10-17 06:45:00, 237.0,100.0,42
8.4,0.0, 5.0, 0.0,2020-10-17 07:00:00, 212.0,100.0,42
8.4,0.0, 5.6, None,2020-10-17 07:15:00, 217.0,100.0,42
8.5,0.0, 5.1, None,2020-10-17 07:30:00, 219.0,100.0,42
8.3,0.0, 4.7, None,2020-10-17 07:45:00, 233.0,100.0,42
8.7,0.0, 5.7, 0.0,2020-10-17 08:00:00, 229.0,100.0,42
9.1,0.0, 5.2, None,2020-10-17 08:15:00, 212.0,100.0,42
9.3,0.0, 4.7, None,2020-10-17 08:30:00, 232.0,100.0,42
9.5,0.0, 4.6, None,2020-10-17 08:45:00, 231.0,100.0,42
9.7,0.0, 5.7, 0.0,2020-10-17 09:00:00, 239.0,100.0,42
10.0,0.0, 5.4, None,2020-10-17 09:15:00, 214.0,100.0,42
10.5,0.0, 2.4, None,2020-10-17 09:30:00, 212.0,98.0,42
10.7,0.0, 4.1, None,2020-10-17 09:45:00, 210.0,96.0,42
10.8,0.0, 3.8, 0.0,2020-10-17 10:00:00, 212.0,98.0,42
11.0,0.0, 2.9, None,2020-10-17 10:15:00, 207.0,97.0,42
11.2,0.0, 2.0, None,2020-10-17 10:30:00, 136.0,95.0,42
11.5,0.0, 3.3, None,2020-10-17 10:45:00, 211.0,94.0,42
11.5,0.0, 3.2, 0.0,2020-10-17 11:00:00, 214.0,94.0,42
11.5,0.0, 3.4, None,2020-10-17 11:15:00, 194.0,96.0,42
11.7,0.0, 3.3, None,2020-10-17 11:30:00, 230.0,94.0,42
11.8,0.0, 4.7, None,2020-10-17 11:45:00, 186.0,92.0,42
12.1,0.0, 3.7, 0.0,2020-10-17 12:00:00, 147.0,89.0,42
12.4,0.0, 2.4, None,2020-10-17 12:15:00, 303.0,89.0,42
12.4,0.0, 3.0, None,2020-10-17 12:30:00, 288.0,85.0,42
12.3,0.0, 3.0, None,2020-10-17 12:45:00, 268.0,84.0,42
12.5,0.0, 4.3, 0.0,2020-10-17 13:00:00, 256.0,74.0,42
12.7,0.0, 3.3, None,2020-10-17 13:15:00, 277.0,75.0,42
12.9,0.0, 4.7, None,2020-10-17 13:30:00, 247.0,71.0,42
12.6,0.0, 7.8, None,2020-10-17 13:45:00, 264.0,66.0,42
12.2,0.0, 9.5, 0.0,2020-10-17 14:00:00, 267.0,68.0,42
12.1,0.0, 7.5, None,2020-10-17 14:15:00, 266.0,69.0,42
12.1,0.0, 3.7, None,2020-10-17 14:30:00, 18.0,69.0,42
12.1,0.0, 1.9, None,2020-10-17 14:45:00, 9.0,75.0,42
11.8,0.0, 4.3, 0.0,2020-10-17 15:00:00, 69.0,89.0,42
