AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
7.8, None, 0.0, 7.9, None,2020-10-14 18:30:00, 207.0, None, 96.0,42
7.2, None, 0.0, 3.5, None,2020-10-14 18:45:00, 183.0, None, 97.0,42
7.0, 0.0, 0.0, 2.9, None,2020-10-14 19:00:00, 313.0, None, 97.0,42
6.9, None, 0.0, 8.6, None,2020-10-14 19:15:00, 199.0, None, 98.0,42
6.7, None, 0.0, 10.0, None,2020-10-14 19:30:00, 192.0, None, 98.0,42
6.6, None, 0.0, 12.3, None,2020-10-14 19:45:00, 214.0, None, 98.0,42
6.5, 0.0, 0.0, 10.0, None,2020-10-14 20:00:00, 210.0, None, 98.0,42
6.3, None, 0.0, 8.6, None,2020-10-14 20:15:00, 210.0, None, 98.0,42
6.1, None, 0.0, 5.6, None,2020-10-14 20:30:00, 192.0, None, 98.0,42
5.9, None, 0.0, 5.5, None,2020-10-14 20:45:00, 296.0, None, 98.0,42
5.7, 0.0, 0.0, 3.3, None,2020-10-14 21:00:00, 197.0, None, 98.0,42
5.4, None, 0.0, 5.9, None,2020-10-14 21:15:00, 217.0, None, 98.0,42
5.0, None, 0.0, 5.2, None,2020-10-14 21:30:00, 199.0, None, 98.0,42
4.8, None, 0.0, 3.9, None,2020-10-14 21:45:00, 208.0, None, 99.0,42
4.6, 1.0, 0.0, 5.3, None,2020-10-14 22:00:00, 214.0, None, 99.0,42
4.6, None, 0.0, 4.9, None,2020-10-14 22:15:00, 206.0, None, 99.0,42
4.2, None, 0.0, 6.1, None,2020-10-14 22:30:00, 212.0, None, 99.0,42
4.0, None, 0.0, 6.9, None,2020-10-14 22:45:00, 209.0, None, 99.0,42
3.9, 0.0, 0.0, 6.0, None,2020-10-14 23:00:00, 229.0, None, 99.0,42
3.7, None, 0.0, 6.0, None,2020-10-14 23:15:00, 199.0, None, 99.0,42
3.5, None, 0.0, 6.1, None,2020-10-14 23:30:00, 214.0, None, 99.0,42
3.2, None, 0.0, 5.9, None,2020-10-14 23:45:00, 216.0, None, 99.0,42
3.1, 0.0, 0.0, 4.3, None,2020-10-15 00:00:00, 224.0, None, 99.0,42
3.1, None, 0.0, 5.0, None,2020-10-15 00:15:00, 213.0, None, 99.0,42
3.0, None, 0.0, 4.4, None,2020-10-15 00:30:00, 213.0, None, 99.0,42
2.8, None, 0.0, 2.7, None,2020-10-15 00:45:00, 205.0, None, 99.0,42
2.8, -1.0, 0.0, 5.5, None,2020-10-15 01:00:00, 194.0, None, 99.0,42
2.6, None, 0.0, 4.4, None,2020-10-15 01:15:00, 238.0, None, 99.0,42
2.5, None, 0.0, 5.4, None,2020-10-15 01:30:00, 243.0, None, 99.0,42
2.4, None, 0.0, 3.5, None,2020-10-15 01:45:00, 232.0, None, 99.0,42
2.3, 0.0, 0.0, 2.7, None,2020-10-15 02:00:00, 237.0, None, 99.0,42
2.1, None, 0.0, 2.1, None,2020-10-15 02:15:00, 255.0, None, 99.0,42
2.1, None, 0.0, 3.3, None,2020-10-15 02:30:00, 182.0, None, 99.0,42
2.0, None, 0.0, 3.4, None,2020-10-15 02:45:00, 215.0, None, 99.0,42
2.2, 1.0, 0.0, 1.8, None,2020-10-15 03:00:00, 271.0, None, 99.0,42
2.4, None, 0.0, 3.8, None,2020-10-15 03:15:00, 181.0, None, 99.0,42
2.4, None, 0.0, 4.4, None,2020-10-15 03:30:00, 210.0, None, 99.0,42
2.4, None, 0.25, 3.1, None,2020-10-15 03:45:00, 238.0, None, 99.0,42
2.4, 0.0, 0.0, 3.7, None,2020-10-15 04:00:00, 199.0, None, 99.0,42
2.2, None, 0.0, 2.7, None,2020-10-15 04:15:00, 189.0, None, 99.0,42
2.0, None, 0.0, 3.2, None,2020-10-15 04:30:00, 219.0, None, 99.0,42
1.9, None, 0.0, 1.7, None,2020-10-15 04:45:00, 217.0, None, 99.0,42
1.7, -1.0, 0.0, 3.8, None,2020-10-15 05:00:00, 169.0, None, 99.0,42
1.7, None, 0.0, 3.6, None,2020-10-15 05:15:00, 216.0, None, 99.0,42
1.5, None, 0.0, 2.1, None,2020-10-15 05:30:00, 184.0, None, 99.0,42
1.4, None, 0.0, 3.6, None,2020-10-15 05:45:00, 198.0, None, 99.0,42
1.3, 1.0, 0.0, 3.6, None,2020-10-15 06:00:00, 202.0, None, 99.0,42
1.3, None, 0.0, 3.0, None,2020-10-15 06:15:00, 158.0, None, 99.0,42
1.2, None, 0.0, 4.3, None,2020-10-15 06:30:00, 232.0, None, 99.0,42
1.1, None, 0.0, 3.2, None,2020-10-15 06:45:00, 194.0, None, 99.0,42
1.4, 0.0, 0.0, 2.7, None,2020-10-15 07:00:00, 193.0, None, 99.0,42
1.7, None, 0.0, 1.4, None,2020-10-15 07:15:00, 174.0, None, 99.0,42
1.8, None, 0.0, 1.3, None,2020-10-15 07:30:00, 167.0, None, 99.0,42
2.4, None, 0.0, 2.4, None,2020-10-15 07:45:00, 142.0, None, 99.0,42
3.2, -1.0, 0.0, 1.5, None,2020-10-15 08:00:00, 154.0, None, 99.0,42
3.9, None, 0.0, 2.2, None,2020-10-15 08:15:00, 219.0, None, 99.0,42
4.6, None, 0.0, 3.2, None,2020-10-15 08:30:00, 259.0, None, 99.0,42
5.5, None, 0.0, 1.2, None,2020-10-15 08:45:00, 270.0, None, 99.0,42
6.3, 0.0, 0.0, 3.1, None,2020-10-15 09:00:00, 190.0, None, 99.0,42
8.0, None, 0.0, 1.6, None,2020-10-15 09:15:00, 250.0, None, 96.0,42
9.0, None, 0.0, 2.6, None,2020-10-15 09:30:00, 48.0, None, 84.0,42
9.1, None, 0.0, 3.2, None,2020-10-15 09:45:00, 4.0, None, 83.0,42
9.5, 0.0, 0.0, 2.1, None,2020-10-15 10:00:00, 152.0, None, 88.0,42
9.6, None, 0.0, 2.2, None,2020-10-15 10:15:00, 108.0, None, 90.0,42
9.4, None, 0.0, 2.4, None,2020-10-15 10:30:00, 168.0, None, 89.0,42
9.8, None, 0.0, 1.8, None,2020-10-15 10:45:00, 305.0, None, 88.0,42
10.5, 1.0, 0.0, 3.4, None,2020-10-15 11:00:00, 41.0, None, 82.0,42
10.6, None, 0.0, 5.6, None,2020-10-15 11:15:00, 23.0, None, 79.0,42
11.0, None, 0.0, 3.6, None,2020-10-15 11:30:00, 43.0, None, 78.0,42
11.5, None, 0.0, 1.7, None,2020-10-15 11:45:00, 191.0, None, 81.0,42
12.1, -1.0, 0.0, 3.2, None,2020-10-15 12:00:00, 165.0, None, 75.0,42
12.3, None, 0.0, 2.8, None,2020-10-15 12:15:00, 205.0, None, 76.0,42
12.5, None, 0.0, 3.5, None,2020-10-15 12:30:00, 137.0, None, 74.0,42
12.8, None, 0.0, 4.5, None,2020-10-15 12:45:00, 149.0, None, 75.0,42
12.5, 0.0, 0.0, 4.7, None,2020-10-15 13:00:00, 203.0, None, 79.0,42
12.7, None, 0.0, 3.7, None,2020-10-15 13:15:00, 209.0, None, 73.0,42
12.8, None, 0.0, 3.8, None,2020-10-15 13:30:00, 247.0, None, 70.0,42
12.8, None, 0.0, 5.1, None,2020-10-15 13:45:00, 208.0, None, 77.0,42
12.6, 0.0, 0.0, 6.4, None,2020-10-15 14:00:00, 195.0, None, 70.0,42
12.7, None, 0.0, 5.2, None,2020-10-15 14:15:00, 199.0, None, 69.0,42
12.8, None, 0.0, 6.2, None,2020-10-15 14:30:00, 209.0, None, 70.0,42
12.6, None, 0.0, 7.1, None,2020-10-15 14:45:00, 200.0, None, 72.0,42
12.4, 0.0, 0.0, 5.3, None,2020-10-15 15:00:00, 209.0, None, 77.0,42
12.5, None, 0.0, 5.1, None,2020-10-15 15:15:00, 192.0, None, 77.0,42
12.5, None, 0.0, 4.4, None,2020-10-15 15:30:00, 181.0, None, 71.0,42
12.5, None, 0.0, 2.3, None,2020-10-15 15:45:00, 187.0, None, 77.0,42
12.4, -1.0, 0.0, 5.2, None,2020-10-15 16:00:00, 160.0, None, 84.0,42
12.1, None, 0.0, 3.9, None,2020-10-15 16:15:00, 181.0, None, 85.0,42
11.8, None, 0.0, 2.4, None,2020-10-15 16:30:00, 195.0, None, 84.0,42
11.5, None, 0.0, 2.6, None,2020-10-15 16:45:00, 181.0, None, 90.0,42
11.1, 1.0, 0.0, 2.8, None,2020-10-15 17:00:00, 179.0, None, 87.0,42
10.8, None, 0.0, 3.0, None,2020-10-15 17:15:00, 169.0, None, 89.0,42
10.6, None, 0.0, 4.4, None,2020-10-15 17:30:00, 165.0, None, 91.0,42
10.3, None, 0.0, 2.1, None,2020-10-15 17:45:00, 190.0, None, 89.0,42
10.1, 0.0, 0.0, 2.1, None,2020-10-15 18:00:00, 261.0, None, 89.0,42
9.9, None, 0.0, 1.9, None,2020-10-15 18:15:00, 243.0, None, 90.0,42
9.8, None, 0.0, 3.2, None,2020-10-15 18:30:00, 186.0, None, 91.0,42
9.6, None, 0.0, 2.1, None,2020-10-15 18:45:00, 204.0, None, 90.0,42
9.6, -1.0, 0.0, 2.6, None,2020-10-15 19:00:00, 265.0, None, 93.0,42
9.5, None, 0.0, 3.0, None,2020-10-15 19:15:00, 133.0, None, 92.0,42
9.4, None, 0.0, 3.1, None,2020-10-15 19:30:00, 175.0, None, 94.0,42
9.2, None, 0.0, 4.4, None,2020-10-15 19:45:00, 195.0, None, 96.0,42
9.1, 2.0, 0.0, 4.1, None,2020-10-15 20:00:00, 179.0, None, 95.0,42
9.1, None, 0.0, 3.5, None,2020-10-15 20:15:00, 176.0, None, 95.0,42
9.1, None, 0.0, 5.3, None,2020-10-15 20:30:00, 153.0, None, 94.0,42
9.0, None, 0.0, 1.1, None,2020-10-15 20:45:00, 237.0, None, 95.0,42
8.9, -1.0, 0.0, 1.6, None,2020-10-15 21:00:00, 253.0, None, 95.0,42
8.8, None, 0.0, 5.0, None,2020-10-15 21:15:00, 177.0, None, 96.0,42
8.8, None, 0.0, 3.2, None,2020-10-15 21:30:00, 189.0, None, 96.0,42
8.7, None, 0.0, 2.5, None,2020-10-15 21:45:00, 181.0, None, 97.0,42
8.7, 0.0, 0.0, 7.2, None,2020-10-15 22:00:00, 180.0, None, 94.0,42
8.7, None, 0.0, 5.8, None,2020-10-15 22:15:00, 191.0, None, 96.0,42
8.6, None, 0.0, 6.3, None,2020-10-15 22:30:00, 175.0, None, 97.0,42
8.6, None, 0.0, 6.5, None,2020-10-15 22:45:00, 180.0, None, 97.0,42
8.6, 0.0, 0.0, 4.3, None,2020-10-15 23:00:00, 180.0, None, 96.0,42
8.7, None, 0.0, 9.2, None,2020-10-15 23:15:00, 183.0, None, 94.0,42
8.7, None, 0.0, 8.7, None,2020-10-15 23:30:00, 192.0, None, 96.0,42
8.8, None, 0.0, 7.6, None,2020-10-15 23:45:00, 192.0, None, 97.0,42
8.7, 0.0, 0.0, 6.2, None,2020-10-16 00:00:00, 197.0, None, 98.0,42
8.7, None, 0.0, 6.7, None,2020-10-16 00:15:00, 211.0, None, 98.0,42
8.7, None, 0.0, 5.0, None,2020-10-16 00:30:00, 192.0, None, 98.0,42
8.8, None, 0.0, 4.8, None,2020-10-16 00:45:00, 187.0, None, 99.0,42
8.7, 0.0, 0.0, 6.6, None,2020-10-16 01:00:00, 191.0, None, 99.0,42
8.8, None, 0.0, 8.2, None,2020-10-16 01:15:00, 173.0, None, 99.0,42
8.8, None, 0.0, 12.1, None,2020-10-16 01:30:00, 160.0, None, 99.0,42
8.9, None, 0.0, 8.2, None,2020-10-16 01:45:00, 175.0, None, 99.0,42
9.0, 1.0, 0.0, 8.9, None,2020-10-16 02:00:00, 182.0, None, 99.0,42
9.0, None, 0.25, 4.1, None,2020-10-16 02:15:00, 216.0, None, 99.0,42
9.0, None, 0.0, 6.4, None,2020-10-16 02:30:00, 174.0, None, 99.0,42
9.0, None, 0.0, 7.4, None,2020-10-16 02:45:00, 149.0, None, 99.0,42
9.0, 0.0, 0.0, 11.1, None,2020-10-16 03:00:00, 156.0, None, 99.0,42
9.0, None, 0.0, 11.0, None,2020-10-16 03:15:00, 159.0, None, 99.0,42
8.7, None, 0.0, 9.2, None,2020-10-16 03:30:00, 176.0, None, 99.0,42
8.7, None, 0.0, 7.9, None,2020-10-16 03:45:00, 167.0, None, 99.0,42
8.9, 0.0, 0.25, 6.7, None,2020-10-16 04:00:00, 162.0, None, 99.0,42
8.9, None, 0.0, 6.3, None,2020-10-16 04:15:00, 162.0, None, 99.0,42
9.0, None, 0.0, 7.0, None,2020-10-16 04:30:00, 180.0, None, 99.0,42
9.2, None, 0.0, 6.8, None,2020-10-16 04:45:00, 192.0, None, 99.0,42
9.4, 0.0, 0.0, 8.5, None,2020-10-16 05:00:00, 174.0, None, 100.0,42
9.8, None, 0.0, 6.8, None,2020-10-16 05:15:00, 163.0, None, 100.0,42
10.3, None, 0.0, 8.8, None,2020-10-16 05:30:00, 162.0, None, 100.0,42
10.6, None, 0.0, 9.6, None,2020-10-16 05:45:00, 172.0, None, 100.0,42
10.8, 0.0, 0.25, 9.8, None,2020-10-16 06:00:00, 172.0, None, 100.0,42
10.9, None, 0.0, 9.8, None,2020-10-16 06:15:00, 177.0, None, 100.0,42
11.4, None, 0.0, 10.5, None,2020-10-16 06:30:00, 179.0, None, 100.0,42
11.6, None, 0.0, 10.3, None,2020-10-16 06:45:00, 180.0, None, 100.0,42
11.8, 0.0, 0.25, 10.6, None,2020-10-16 07:00:00, 179.0, None, 100.0,42
12.0, None, 0.0, 11.5, None,2020-10-16 07:15:00, 167.0, None, 100.0,42
12.2, None, 0.0, 11.9, None,2020-10-16 07:30:00, 173.0, None, 99.0,42
12.5, None, 0.0, 10.7, None,2020-10-16 07:45:00, 172.0, None, 99.0,42
12.9, -1.0, 0.0, 10.6, None,2020-10-16 08:00:00, 186.0, None, 98.0,42
13.3, None, 0.25, 11.2, None,2020-10-16 08:15:00, 193.0, None, 96.0,42
13.6, None, 0.0, 12.7, None,2020-10-16 08:30:00, 197.0, None, 95.0,42
14.0, None, 0.0, 12.8, None,2020-10-16 08:45:00, 186.0, None, 96.0,42
13.9, 0.0, 0.25, 12.8, None,2020-10-16 09:00:00, 180.0, None, 96.0,42
14.1, None, 0.25, 12.7, None,2020-10-16 09:15:00, 184.0, None, 97.0,42
14.2, None, 0.25, 13.8, None,2020-10-16 09:30:00, 197.0, None, 97.0,42
14.5, None, 0.25, 10.4, None,2020-10-16 09:45:00, 176.0, None, 97.0,42
15.1, 1.0, 0.0, 9.6, None,2020-10-16 10:00:00, 180.0, None, 97.0,42
15.5, None, 0.0, 7.8, None,2020-10-16 10:15:00, 195.0, None, 96.0,42
16.0, None, 0.0, 7.0, None,2020-10-16 10:30:00, 199.0, None, 93.0,42
16.2, None, 0.0, 6.2, None,2020-10-16 10:45:00, 195.0, None, 90.0,42
16.0, 0.0, 0.0, 6.2, None,2020-10-16 11:00:00, 160.0, None, 92.0,42
15.6, None, 0.0, 6.5, None,2020-10-16 11:15:00, 188.0, None, 94.0,42
15.5, None, 0.0, 6.8, None,2020-10-16 11:30:00, 173.0, None, 94.0,42
15.7, None, 0.0, 8.6, None,2020-10-16 11:45:00, 192.0, None, 92.0,42
16.5, 1.0, 0.0, 10.0, None,2020-10-16 12:00:00, 284.0, None, 87.0,42
16.6, None, 0.0, 10.7, None,2020-10-16 12:15:00, 276.0, None, 81.0,42
16.5, None, 0.0, 10.6, None,2020-10-16 12:30:00, 268.0, None, 89.0,42
16.2, None, 0.0, 6.6, None,2020-10-16 12:45:00, 208.0, None, 90.0,42
16.5, -1.0, 0.0, 11.1, None,2020-10-16 13:00:00, 272.0, None, 83.0,42
17.6, None, 0.0, 10.5, None,2020-10-16 13:15:00, 298.0, None, 76.0,42
17.8, None, 0.0, 8.6, None,2020-10-16 13:30:00, 269.0, None, 84.0,42
17.4, None, 0.0, 14.3, None,2020-10-16 13:45:00, 280.0, None, 77.0,42
17.2, 0.0, 0.0, 9.7, None,2020-10-16 14:00:00, 284.0, None, 79.0,42
17.5, None, 0.0, 10.3, None,2020-10-16 14:15:00, 285.0, None, 75.0,42
17.3, None, 0.0, 13.2, None,2020-10-16 14:30:00, 293.0, None, 74.0,42
17.1, None, 0.0, 6.5, None,2020-10-16 14:45:00, 304.0, None, 79.0,42
16.8, 1.0, 0.0, 9.4, None,2020-10-16 15:00:00, 311.0, None, 76.0,42
16.5, None, 0.0, 7.7, None,2020-10-16 15:15:00, 310.0, None, 76.0,42
16.5, None, 0.0, 8.3, None,2020-10-16 15:30:00, 314.0, None, 78.0,42
16.4, None, 0.0, 7.4, None,2020-10-16 15:45:00, 318.0, None, 75.0,42
16.3, 0.0, 0.0, 5.0, None,2020-10-16 16:00:00, 249.0, None, 76.0,42
15.9, None, 0.0, 6.7, None,2020-10-16 16:15:00, 270.0, None, 79.0,42
15.5, None, 0.0, 6.3, None,2020-10-16 16:30:00, 245.0, None, 80.0,42
15.7, None, 0.0, 7.4, None,2020-10-16 16:45:00, 243.0, None, 77.0,42
15.4, 0.0, 0.0, 6.5, None,2020-10-16 17:00:00, 308.0, None, 77.0,42
15.2, None, 0.0, 6.1, None,2020-10-16 17:15:00, 262.0, None, 78.0,42
14.7, None, 0.0, 7.7, None,2020-10-16 17:30:00, 250.0, None, 78.0,42
13.6, None, 0.0, 6.8, None,2020-10-16 17:45:00, 241.0, None, 94.0,42
13.5, -1.0, 0.0, 5.3, None,2020-10-16 18:00:00, 191.0, None, 83.0,42
13.9, None, 0.0, 7.3, None,2020-10-16 18:15:00, 183.0, None, 82.0,42
13.4, None, 0.0, 11.2, None,2020-10-16 18:30:00, 201.0, None, 86.0,42
12.7, None, 0.0, 8.3, None,2020-10-16 18:45:00, 237.0, None, 94.0,42
12.5, 1.0, 0.0, 5.8, None,2020-10-16 19:00:00, 258.0, None, 87.0,42
13.0, None, 0.0, 6.4, None,2020-10-16 19:15:00, 254.0, None, 81.0,42
12.6, None, 0.0, 10.3, None,2020-10-16 19:30:00, 245.0, None, 85.0,42
12.4, None, 0.0, 11.7, None,2020-10-16 19:45:00, 188.0, None, 87.0,42
12.1, -1.0, 0.0, 8.7, None,2020-10-16 20:00:00, 193.0, None, 90.0,42
11.9, None, 0.0, 6.1, None,2020-10-16 20:15:00, 153.0, None, 87.0,42
11.7, None, 0.0, 8.2, None,2020-10-16 20:30:00, 181.0, None, 89.0,42
11.4, None, 0.0, 8.2, None,2020-10-16 20:45:00, 202.0, None, 88.0,42
11.5, 0.0, 0.0, 6.6, None,2020-10-16 21:00:00, 191.0, None, 90.0,42
11.2, None, 0.0, 8.7, None,2020-10-16 21:15:00, 206.0, None, 90.0,42
10.9, None, 0.0, 11.0, None,2020-10-16 21:30:00, 178.0, None, 90.0,42
10.7, None, 0.0, 11.1, None,2020-10-16 21:45:00, 188.0, None, 91.0,42
10.4, 1.0, 0.0, 10.2, None,2020-10-16 22:00:00, 196.0, None, 93.0,42
10.2, None, 0.0, 13.0, None,2020-10-16 22:15:00, 191.0, None, 94.0,42
9.9, None, 0.0, 13.9, None,2020-10-16 22:30:00, 169.0, None, 94.0,42
9.9, None, 0.0, 9.6, None,2020-10-16 22:45:00, 159.0, None, 95.0,42
9.7, 0.0, 0.0, 7.9, None,2020-10-16 23:00:00, 159.0, None, 96.0,42
9.6, None, 0.0, 8.3, None,2020-10-16 23:15:00, 163.0, None, 96.0,42
9.3, None, 0.0, 7.0, None,2020-10-16 23:30:00, 177.0, None, 96.0,42
9.2, None, 0.0, 9.4, None,2020-10-16 23:45:00, 185.0, None, 97.0,42
9.1, 1.0, 0.0, 6.2, None,2020-10-17 00:00:00, 165.0, None, 97.0,42
8.8, None, 0.0, 4.6, None,2020-10-17 00:15:00, 196.0, None, 97.0,42
8.5, None, 0.0, 9.3, None,2020-10-17 00:30:00, 183.0, None, 98.0,42
8.4, None, 0.0, 8.7, None,2020-10-17 00:45:00, 182.0, None, 98.0,42
8.3, -1.0, 0.0, 8.0, None,2020-10-17 01:00:00, 173.0, None, 98.0,42
8.3, None, 0.0, 7.1, None,2020-10-17 01:15:00, 203.0, None, 99.0,42
8.0, None, 0.0, 7.1, None,2020-10-17 01:30:00, 205.0, None, 99.0,42
7.8, None, 0.0, 4.6, None,2020-10-17 01:45:00, 223.0, None, 99.0,42
7.5, 1.0, 0.0, 5.4, None,2020-10-17 02:00:00, 207.0, None, 99.0,42
7.3, None, 0.0, 4.9, None,2020-10-17 02:15:00, 179.0, None, 99.0,42
7.5, None, 0.0, 6.1, None,2020-10-17 02:30:00, 205.0, None, 99.0,42
7.5, None, 0.0, 3.2, None,2020-10-17 02:45:00, 231.0, None, 99.0,42
7.5, 0.0, 0.0, 4.5, None,2020-10-17 03:00:00, 212.0, None, 99.0,42
7.3, None, 0.0, 2.2, None,2020-10-17 03:15:00, 228.0, None, 99.0,42
7.2, None, 0.0, 2.4, None,2020-10-17 03:30:00, 129.0, None, 99.0,42
