pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 0.034, 77.12, None, None, None, None, 0.0, None, None, -3.0, 0.0, -0.1, 0.0, -3.0, 1.5, 77.0, None,2021-03-13 19:00:00, 237.0, 237.3,11
None, None, -1.127, 83.6, None, None, None, None, 0.0, None, None, -3.0, -1.1, -1.3, -0.8, -3.0, 1.5, 84.0, None,2021-03-13 20:00:00, 237.0, 237.3,11
None, None, -1.646, 86.8, None, None, None, None, 0.0, None, None, -3.0, -1.6, -2.0, -0.2, -3.0, 1.5, 87.0, None,2021-03-13 21:00:00, 237.0, 237.3,11
None, None, -2.023, 86.3, None, None, None, None, 0.0, None, None, -4.0, -2.0, -2.5, 0.0, -4.0, 1.5, 86.0, None,2021-03-13 22:00:00, 237.0, 237.2,11
None, None, -2.544, 87.0, None, None, None, None, 0.0, None, None, -4.0, -2.5, -2.6, 0.0, -4.0, 1.5, 87.0, None,2021-03-13 23:00:00, 237.0, 237.1,11
None, None, -2.081, 89.1, None, None, None, None, 0.0, None, None, -3.0, -2.1, -2.9, 0.0, -3.0, 1.5, 89.0, None,2021-03-14 00:00:00, 237.0, 237.1,11
None, None, -2.813, 88.8, None, None, None, None, 0.0, None, None, -4.0, -2.8, -3.2, 0.0, -4.0, 1.5, 89.0, None,2021-03-14 01:00:00, 237.0, 237.0,11
None, None, -2.989, 88.7, None, None, None, None, 0.0, None, None, -5.0, -3.0, -3.4, -0.1, -5.0, 1.5, 89.0, None,2021-03-14 04:00:00, 237.0, 236.8,11
None, None, -2.892, 85.3, None, None, None, None, 0.0, None, None, -5.0, -2.9, -3.6, -0.9, -5.0, 1.5, 85.0, None,2021-03-14 05:00:00, 237.0, 236.8,11
None, None, -2.67, 85.1, None, None, None, None, 0.0, None, None, -5.0, -2.7, -3.6, 0.0, -5.0, 1.5, 85.0, None,2021-03-14 06:00:00, 237.0, 236.7,11
None, None, -2.021, 85.8, None, None, None, None, 0.0, None, None, -4.0, -2.0, -3.1, 1.0, -4.0, -1.6, 86.0, None,2021-03-14 07:00:00, 237.0, 236.6,11
None, None, -0.849, 80.4, None, None, None, None, 0.0, None, None, -3.0, -0.8, -3.1, 0.0, -3.0, -0.5, 80.0, None,2021-03-14 08:00:00, 237.0, 236.7,11
None, None, 0.337, 75.5, None, None, None, None, 0.0, None, None, -3.0, 0.3, -3.1, 1.0, -3.0, 0.7, 76.0, None,2021-03-14 09:00:00, 237.0, 236.7,11
None, None, 2.497, 65.03, None, None, None, None, 0.0, None, None, -3.0, 2.5, -3.1, 1.0, -3.0, 3.1, 65.0, None,2021-03-14 10:00:00, 236.0, 236.4,11
None, None, 3.24, 55.44, None, None, None, None, 0.0, None, None, -6.0, 3.2, -3.1, 0.0, -6.0, 3.5, 55.0, None,2021-03-14 11:00:00, 237.0, 236.5,11
None, None, 4.196, 54.02, None, None, None, None, 0.0, None, None, -5.0, 4.2, -3.1, 0.0, -5.0, 5.1, 54.0, None,2021-03-14 12:00:00, 236.0, 236.3,11
None, None, 3.89, 50.91, None, None, None, None, 0.0, None, None, -5.0, 3.9, -3.1, 0.0, -5.0, 5.1, 51.0, None,2021-03-14 13:00:00, 236.0, 236.4,11
None, None, 3.678, 56.43, None, None, None, None, 0.0, None, None, -5.0, 3.7, -3.1, -0.2, -5.0, 5.1, 56.0, None,2021-03-14 14:00:00, 237.0, 236.5,11
None, None, 4.655, 53.89, None, None, None, None, 0.0, None, None, -4.0, 4.7, -3.1, -0.8, -4.0, 5.1, 54.0, None,2021-03-14 15:00:00, 236.0, 236.3,11
None, None, 4.358, 57.43, None, None, None, None, 0.0, None, None, -3.0, 4.4, -3.1, 0.0, -3.0, 5.1, 57.0, None,2021-03-14 16:00:00, 236.0, 236.3,11
None, None, 3.22, 69.49, None, None, None, None, 0.0, None, None, -2.0, 3.2, -3.1, 0.0, -2.0, 5.1, 69.0, None,2021-03-14 17:00:00, 236.0, 236.2,11
None, None, 1.711, 83.1, None, None, None, None, 0.0, None, None, -1.0, 1.7, -3.1, 0.0, -1.0, 5.1, 83.0, None,2021-03-14 18:00:00, 236.0, 236.1,11
None, None, 0.419, 93.2, None, None, None, None, 0.0, None, None, -1.0, 0.4, 0.2, 0.0, -1.0, 1.8, 93.0, None,2021-03-14 19:00:00, 236.0, 236.1,11
None, None, -0.816, 95.5, None, None, None, None, 0.0, None, None, -1.0, -0.8, -0.8, 0.0, -1.0, 1.8, 96.0, None,2021-03-14 20:00:00, 236.0, 236.3,11
None, None, -1.682, 95.9, None, None, None, None, 0.0, None, None, -3.0, -1.7, -1.9, 0.0, -3.0, 1.8, 96.0, None,2021-03-14 21:00:00, 237.0, 236.5,11
None, None, -2.533, 94.6, None, None, None, None, 2.0, None, None, -3.0, -2.5, -2.7, 0.0, -3.0, 1.8, 95.0, None,2021-03-14 22:00:00, 238.0, 237.5,11
None, None, -2.888, 94.3, None, None, None, None, 0.0, None, None, -3.0, -2.9, -3.0, 0.0, -3.0, 1.8, 94.0, None,2021-03-14 23:00:00, 238.0, 237.6,11
None, None, -2.775, 93.4, None, None, None, None, 0.0, None, None, -3.0, -2.8, -3.0, 0.0, -3.0, 1.8, 93.0, None,2021-03-15 00:00:00, 238.0, 237.7,11
None, None, -2.94, 92.2, None, None, None, None, 0.0, None, None, -4.0, -2.9, -3.2, 0.0, -4.0, 1.8, 92.0, None,2021-03-15 01:00:00, 238.0, 237.5,11
None, None, -3.17, 93.5, None, None, None, None, 0.0, None, None, -3.0, -3.2, -3.5, 0.0, -3.0, 1.8, 94.0, None,2021-03-15 02:00:00, 237.0, 237.4,11
None, None, -3.711, 94.8, None, None, None, None, 0.0, None, None, -4.0, -3.7, -4.0, 0.0, -4.0, 1.8, 95.0, None,2021-03-15 03:00:00, 237.0, 237.3,11
None, None, -4.352, 94.1, None, None, None, None, 0.0, None, None, -5.0, -4.4, -4.3, 0.0, -5.0, 1.8, 94.0, None,2021-03-15 04:00:00, 237.0, 237.3,11
None, None, -4.433, 92.3, None, None, None, None, 0.0, None, None, -5.0, -4.4, -4.4, 0.0, -5.0, 1.8, 92.0, None,2021-03-15 05:00:00, 237.0, 237.2,11
None, None, -4.732, 93.6, None, None, None, None, 0.0, None, None, -6.0, -4.7, -4.9, 0.0, -6.0, 1.8, 94.0, None,2021-03-15 06:00:00, 237.0, 237.1,11
None, None, -4.375, 86.9, None, None, None, None, 0.0, None, None, -6.0, -4.4, -4.9, 0.0, -6.0, -4.2, 87.0, None,2021-03-15 07:00:00, 237.0, 237.0,11
None, None, -5.425, 80.5, None, None, None, None, 0.0, None, None, -8.0, -5.4, -5.5, 0.0, -8.0, -4.2, 81.0, None,2021-03-15 08:00:00, 237.0, 236.9,11
None, None, -5.724, 80.8, None, None, None, None, 0.0, None, None, -8.0, -5.7, -6.2, 0.0, -8.0, -4.2, 81.0, None,2021-03-15 09:00:00, 237.0, 236.9,11
None, None, -3.469, 58.83, None, None, None, None, 0.0, None, None, -10.0, -3.5, -6.2, 2.0, -10.0, -3.1, 59.0, None,2021-03-15 10:00:00, 237.0, 236.8,11
None, None, -2.648, 54.86, None, None, None, None, 0.0, None, None, -10.0, -2.6, -6.2, 0.0, -10.0, -2.2, 55.0, None,2021-03-15 11:00:00, 237.0, 236.8,11
None, None, -1.04, 47.22, None, None, None, None, 0.0, None, None, -10.0, -1.0, -6.2, 0.0, -10.0, -0.8, 47.0, None,2021-03-15 12:00:00, 237.0, 236.7,11
None, None, 0.382, 42.42, None, None, None, None, 0.0, None, None, -11.0, 0.4, -6.2, 0.0, -11.0, 0.5, 42.0, None,2021-03-15 13:00:00, 237.0, 236.5,11
None, None, 1.761, 36.77, None, None, None, None, -1.0, None, None, -12.0, 1.8, -6.2, 0.0, -12.0, 1.4, 37.0, None,2021-03-15 14:00:00, 236.0, 235.9,11
2.0, None, 1.653, 36.1, None, None, None, None, 0.0, None, None, -11.0, 1.7, -6.2, 0.0, -11.0, 2.1, 36.0, None,2021-03-15 15:00:00, 236.0, 235.8,11
2.0, None, 1.766, 37.83, None, None, None, None, -1.0, None, None, -11.0, 1.8, -6.2, 0.0, -11.0, 2.9, 38.0, None,2021-03-15 16:00:00, 235.0, 235.2,11
2.0, None, 1.703, 41.36, None, None, None, None, 0.0, None, None, -10.0, 1.7, -6.2, 0.0, -10.0, 2.9, 41.0, None,2021-03-15 17:00:00, 235.0, 235.2,11
2.0, None, 0.186, 56.54, None, None, None, None, 0.0, None, None, -7.0, 0.2, -6.2, 0.0, -7.0, 2.9, 57.0, None,2021-03-15 18:00:00, 235.0, 235.4,11
None, None, -1.524, 61.14, None, None, None, None, 0.0, None, None, -7.0, -1.5, -1.5, -1.0, -7.0, 0.3, 61.0, None,2021-03-15 19:00:00, 235.0, 235.3,11
None, None, -3.291, 71.13, None, None, None, None, 0.0, None, None, -7.0, -3.3, -3.5, -1.0, -7.0, 0.3, 71.0, None,2021-03-15 20:00:00, 235.0, 235.2,11
None, None, -3.495, 75.42, None, None, None, None, 0.0, None, None, -7.0, -3.5, -3.6, 0.0, -7.0, 0.3, 75.0, None,2021-03-15 21:00:00, 235.0, 235.0,11
None, None, -4.429, 82.7, None, None, None, None, 0.0, None, None, -7.0, -4.4, -4.8, 0.0, -7.0, 0.3, 83.0, None,2021-03-15 22:00:00, 235.0, 234.9,11
None, None, -5.54, 85.5, None, None, None, None, 0.0, None, None, -8.0, -5.5, -5.7, 0.0, -8.0, 0.3, 86.0, None,2021-03-15 23:00:00, 235.0, 234.8,11
None, None, -6.246, 87.0, None, None, None, None, 0.0, None, None, -8.0, -6.2, -6.6, -1.0, -8.0, 0.3, 87.0, None,2021-03-16 00:00:00, 235.0, 234.6,11
None, None, -5.69, 87.0, None, None, None, None, 1.0, None, None, -7.0, -5.7, -6.7, 0.0, -7.0, 0.3, 87.0, None,2021-03-16 01:00:00, 235.0, 235.0,11
None, None, -4.723, 89.0, None, None, None, None, 0.0, None, None, -6.0, -4.7, -6.7, 1.0, -6.0, 0.3, 89.0, None,2021-03-16 02:00:00, 235.0, 235.0,11
None, None, -4.258, 88.2, None, None, None, None, 0.0, None, None, -6.0, -4.3, -6.7, 0.0, -6.0, 0.3, 88.0, None,2021-03-16 03:00:00, 235.0, 235.0,11
None, None, -4.127, 89.3, None, None, None, None, 0.0, None, None, -5.0, -4.1, -6.7, 0.0, -5.0, 0.3, 89.0, None,2021-03-16 04:00:00, 235.0, 235.0,11
None, None, -4.179, 84.1, None, None, None, None, 0.0, None, None, -6.0, -4.2, -6.7, 0.0, -6.0, 0.3, 84.0, None,2021-03-16 05:00:00, 235.0, 235.1,11
None, None, -4.213, 85.8, None, None, None, None, 0.0, None, None, -6.0, -4.2, -6.7, 0.0, -6.0, 0.3, 86.0, None,2021-03-16 06:00:00, 235.0, 235.1,11
None, None, -4.111, 85.9, None, None, None, None, 0.0, None, None, -6.0, -4.1, -4.4, 0.0, -6.0, -3.9, 86.0, None,2021-03-16 07:00:00, 235.0, 235.1,11
None, None, -3.751, 81.8, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None,2021-03-16 08:00:00, None, 235.0,11
None, None, -3.472, 78.29, None, None, None, None, 0.0, None, None, -6.0, -3.5, -4.4, 1.0, -6.0, -3.4, 78.0, None,2021-03-16 09:00:00, 235.0, 235.0,11
None, None, -2.286, 70.83, None, None, None, None, 0.0, None, None, -6.0, -2.3, -4.4, 1.0, -6.0, -2.4, 71.0, None,2021-03-16 10:00:00, 235.0, 234.9,11
None, None, -0.758, 62.68, None, None, None, None, 0.0, None, None, -6.0, -0.8, -4.4, 0.0, -6.0, -0.2, 63.0, None,2021-03-16 11:00:00, 235.0, 234.8,11
None, None, 0.432, 59.18, None, None, None, None, 0.0, None, None, -7.0, 0.4, -4.4, 0.0, -7.0, 0.7, 59.0, None,2021-03-16 12:00:00, 235.0, 234.9,11
None, None, 1.105, 51.87, None, None, None, None, 0.0, None, None, -7.0, 1.1, -4.4, 0.0, -7.0, 2.5, 52.0, None,2021-03-16 13:00:00, 235.0, 235.0,11
None, None, 3.393, 39.3, None, None, None, None, 0.0, None, None, -9.0, 3.4, -4.4, 0.0, -9.0, 3.7, 39.0, None,2021-03-16 14:00:00, 235.0, 234.7,11
None, None, 5.613, 38.04, None, None, None, None, -1.0, None, None, -7.0, 5.6, -4.4, 0.0, -7.0, 6.2, 38.0, None,2021-03-16 15:00:00, 234.0, 234.1,11
None, None, 6.638, 34.74, None, None, None, None, 0.0, None, None, -9.0, 6.6, -4.4, 0.0, -9.0, 7.5, 35.0, None,2021-03-16 16:00:00, 234.0, 234.0,11
None, None, 5.565, 41.77, None, None, None, None, 0.0, None, None, -6.0, 5.6, -4.4, 0.0, -6.0, 7.5, 42.0, None,2021-03-16 17:00:00, 234.0, 233.7,11
None, None, 2.166, 57.66, None, None, None, None, 0.0, None, None, -5.0, 2.2, -4.4, -1.0, -5.0, 7.5, 58.0, None,2021-03-16 18:00:00, 234.0, 233.9,11
None, None, -0.13, 64.85, None, None, None, None, 0.0, None, None, -6.0, -0.1, -0.1, 0.0, -6.0, 2.3, 65.0, None,2021-03-16 19:00:00, 234.0, 233.9,11
None, None, -2.299, 74.64, None, None, None, None, 0.0, None, None, -5.0, -2.3, -2.4, -1.0, -5.0, 2.3, 75.0, None,2021-03-16 20:00:00, 234.0, 233.9,11
None, None, -2.584, 76.81, None, None, None, None, 0.0, None, None, -6.0, -2.6, -3.0, 0.0, -6.0, 2.3, 77.0, None,2021-03-16 21:00:00, 234.0, 233.9,11
None, None, -3.434, 82.1, None, None, None, None, 0.0, None, None, -6.0, -3.4, -3.9, 0.0, -6.0, 2.3, 82.0, None,2021-03-16 22:00:00, 234.0, 233.9,11
None, None, -3.43, 81.9, None, None, None, None, 0.0, None, None, -6.0, -3.4, -3.9, 0.0, -6.0, 2.3, 82.0, None,2021-03-16 23:00:00, 234.0, 233.8,11
None, None, -4.768, 83.1, None, None, None, None, 0.0, None, None, -7.0, -4.8, -4.6, 0.0, -7.0, 2.3, 83.0, None,2021-03-17 00:00:00, 234.0, 233.9,11
None, None, -4.779, 83.9, None, None, None, None, 0.0, None, None, -7.0, -4.8, -5.1, -1.0, -7.0, 2.3, 84.0, None,2021-03-17 01:00:00, 234.0, 233.8,11
None, None, -4.56, 84.6, None, None, None, None, 0.0, None, None, -7.0, -4.6, -5.4, 0.0, -7.0, 2.3, 85.0, None,2021-03-17 02:00:00, 234.0, 233.7,11
None, None, -5.399, 85.4, None, None, None, None, 0.0, None, None, -7.0, -5.4, -5.6, 0.9, -7.0, 2.3, 85.0, None,2021-03-17 03:00:00, 234.0, 233.7,11
None, None, -5.372, 84.4, None, None, None, None, 0.0, None, None, -7.0, -5.4, -5.6, -0.8, -7.0, 2.3, 84.0, None,2021-03-17 04:00:00, 234.0, 233.7,11
None, None, -5.304, 83.7, None, None, None, None, 0.0, None, None, -7.0, -5.3, -6.1, 0.0, -7.0, 2.3, 84.0, None,2021-03-17 05:00:00, 234.0, 233.7,11
None, None, -5.391, 81.1, None, None, None, None, 0.0, None, None, -7.0, -5.4, -6.1, 0.0, -7.0, 2.3, 81.0, None,2021-03-17 06:00:00, 234.0, 233.7,11
None, None, -5.137, 84.9, None, None, None, None, 0.0, None, None, -7.0, -5.1, -5.8, 0.0, -7.0, -4.9, 85.0, None,2021-03-17 07:00:00, 234.0, 233.7,11
None, None, -5.196, 74.87, None, None, None, None, 0.0, None, None, -9.0, -5.2, -5.8, 0.0, -9.0, -4.8, 75.0, None,2021-03-17 08:00:00, 234.0, 233.6,11
None, None, -3.08, 75.4, None, None, None, None, 0.0, None, None, -7.0, -3.1, -5.8, 1.0, -7.0, -3.1, 75.0, None,2021-03-17 09:00:00, 234.0, 233.6,11
None, None, 1.523, 62.85, None, None, None, None, 0.0, None, None, -4.0, 1.5, -5.8, 2.0, -4.0, 1.4, 63.0, None,2021-03-17 10:00:00, 233.0, 233.4,11
None, None, 6.891, 36.19, None, None, None, None, 0.0, None, None, -7.0, 6.9, -5.8, 0.0, -7.0, 6.6, 36.0, None,2021-03-17 11:00:00, 233.0, 233.0,11
None, None, 8.69, 31.19, None, None, None, None, 0.0, None, None, -8.0, 8.7, -5.8, 0.0, -8.0, 8.9, 31.0, None,2021-03-17 12:00:00, 233.0, 233.2,11
None, None, 7.872, 33.62, None, None, None, None, 0.0, None, None, -7.0, 7.9, -5.8, 0.0, -7.0, 8.9, 34.0, None,2021-03-17 13:00:00, 233.0, 233.3,11
None, None, 9.25, 33.55, None, None, None, None, -1.0, None, None, -6.0, 9.3, -5.8, 0.0, -6.0, 9.9, 34.0, None,2021-03-17 14:00:00, 233.0, 232.5,11
None, None, 9.14, 34.31, None, None, None, None, 0.0, None, None, -5.0, 9.1, -5.8, -0.1, -5.0, 9.9, 34.0, None,2021-03-17 15:00:00, 232.0, 232.1,11
None, None, 7.93, 41.36, None, None, None, None, 0.0, None, None, -4.0, 7.9, -5.8, -0.9, -4.0, 10.0, 41.0, None,2021-03-17 16:00:00, 232.0, 231.7,11
None, None, 5.387, 53.59, None, None, None, None, 0.0, None, None, -3.0, 5.4, -5.8, 0.0, -3.0, 10.0, 54.0, None,2021-03-17 17:00:00, 232.0, 231.8,11
None, None, 3.355, 66.68, None, None, None, None, 0.0, None, None, -3.0, 3.4, -5.8, 0.0, -3.0, 10.0, 67.0, None,2021-03-17 18:00:00, 232.0, 231.9,11
None, None, 2.0, 74.58, None, None, None, None, 0.0, None, None, -2.0, 2.0, 2.0, 0.0, -2.0, 3.5, 75.0, None,2021-03-17 19:00:00, 232.0, 231.9,11
None, None, 1.222, 78.09, None, None, None, None, 0.0, None, None, -2.0, 1.2, 1.0, -0.1, -2.0, 3.5, 78.0, None,2021-03-17 20:00:00, 232.0, 231.8,11
None, None, 0.734, 80.6, None, None, None, None, 0.0, None, None, -2.0, 0.7, 0.6, -0.9, -2.0, 3.5, 81.0, None,2021-03-17 21:00:00, 232.0, 231.6,11
None, None, 0.369, 83.5, None, None, None, None, 0.0, None, None, -2.0, 0.4, 0.2, 0.0, -2.0, 3.5, 84.0, None,2021-03-17 22:00:00, 232.0, 231.6,11
None, None, 0.716, 82.2, None, None, None, None, 0.0, None, None, -1.0, 0.7, 0.2, 0.0, -1.0, 3.5, 82.0, None,2021-03-17 23:00:00, 231.0, 231.4,11
None, None, 0.967, 82.2, None, None, None, None, 0.0, None, None, -2.0, 1.0, 0.2, 0.0, -2.0, 3.5, 82.0, None,2021-03-18 00:00:00, 231.0, 231.4,11
None, None, 0.307, 76.18, None, None, None, None, 0.0, None, None, -3.0, 0.3, 0.1, 0.0, -3.0, 3.5, 76.0, None,2021-03-18 01:00:00, 231.0, 231.3,11
