pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.55, 11.4, -6999.0, -6999.0, -6999.0, -6999.0, 10.6, -4.5, 0.0, -6999.0, 0.0,2021-03-13 14:00:00, 2.0, 2.319, -6999.0,11
None, 9.77, 11.7, -6999.0, -6999.0, -6999.0, -6999.0, 9.8, -4.5, 0.2, -6999.0, 0.0,2021-03-13 15:00:00, 2.0, 2.39, -6999.0,11
None, 9.39, 11.7, -6999.0, -6999.0, -6999.0, -6999.0, 9.4, -4.5, 0.1, -6999.0, 0.0,2021-03-13 16:00:00, 3.0, 2.565, -6999.0,11
None, 7.3, 11.7, -6999.0, -6999.0, -6999.0, -6999.0, 7.3, -4.5, -0.1, -6999.0, 0.0,2021-03-13 17:00:00, 3.0, 3.001, -6999.0,11
None, 5.942, 11.7, -6999.0, -6999.0, -6999.0, -6999.0, 5.9, -4.5, 0.0, -6999.0, 0.0,2021-03-13 18:00:00, 3.0, 2.922, -6999.0,11
None, 4.89, 5.9, -6999.0, -6999.0, -6999.0, -6999.0, 4.9, 4.9, 0.0, -6999.0, 0.0,2021-03-13 19:00:00, 3.0, 2.965, -6999.0,11
None, 3.27, 5.9, -6999.0, -6999.0, -6999.0, -6999.0, 3.3, 2.9, 0.0, -6999.0, 0.0,2021-03-13 20:00:00, 3.0, 2.962, -6999.0,11
None, 3.48, 5.9, -6999.0, -6999.0, -6999.0, -6999.0, 3.5, 2.5, -0.1, -6999.0, 0.0,2021-03-13 21:00:00, 3.0, 2.979, -6999.0,11
None, 2.444, 5.9, -6999.0, -6999.0, -6999.0, -6999.0, 2.4, 1.6, 0.0, -6999.0, 0.0,2021-03-13 22:00:00, 3.0, 3.037, -6999.0,11
None, 1.215, 5.9, -6999.0, -6999.0, -6999.0, -6999.0, 1.2, 0.8, -0.1, -6999.0, 0.0,2021-03-13 23:00:00, 3.0, 3.09, -6999.0,11
None, 0.525, 5.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.5, 0.2, -0.2, -6999.0, 0.0,2021-03-14 00:00:00, 3.0, 3.102, -6999.0,11
None, 0.472, 5.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.5, 0.1, -0.1, -6999.0, 0.0,2021-03-14 01:00:00, 3.0, 2.998, -6999.0,11
None, -0.01, None, None, None, None, None, None, None, None, None, None,2021-03-14 03:00:00, None, 2.948, None,11
None, 0.473, 5.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.5, -0.3, None, -6999.0, 0.0,2021-03-14 04:00:00, 3.0, 3.197, -6999.0,11
None, 0.274, 5.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, -0.5, -0.2, -6999.0, 0.0,2021-03-14 05:00:00, 3.0, 3.164, -6999.0,11
None, 0.436, 5.9, -6999.0, -6999.0, -6999.0, -6999.0, 0.4, -0.8, 0.1, -6999.0, 0.0,2021-03-14 06:00:00, 3.0, 2.973, -6999.0,11
None, -1.023, 1.0, -6999.0, -6999.0, -6999.0, -6999.0, -1.0, -1.1, 0.0, -6999.0, 0.0,2021-03-14 07:00:00, 3.0, 3.059, -6999.0,11
None, -0.018, 1.0, -6999.0, -6999.0, -6999.0, -6999.0, 0.0, -1.1, -0.3, -6999.0, 0.0,2021-03-14 08:00:00, 3.0, 2.723, -6999.0,11
None, 0.266, 1.0, -6999.0, -6999.0, -6999.0, -6999.0, 0.3, -1.1, 0.2, -6999.0, 0.0,2021-03-14 09:00:00, 3.0, 3.136, -6999.0,11
None, 2.027, 2.1, -6999.0, -6999.0, -6999.0, -6999.0, 2.0, -1.1, 0.0, -6999.0, 0.0,2021-03-14 10:00:00, 3.0, 3.164, -6999.0,11
None, 4.319, 4.3, -6999.0, -6999.0, -6999.0, -6999.0, 4.3, -1.1, -0.1, -6999.0, 0.0,2021-03-14 11:00:00, 3.0, 3.362, -6999.0,11
None, 7.98, 8.5, -6999.0, -6999.0, -6999.0, -6999.0, 8.0, -1.1, -0.2, -6999.0, -1.0,2021-03-14 12:00:00, 3.0, 2.649, -6999.0,11
None, 10.08, 10.1, -6999.0, -6999.0, -6999.0, -6999.0, 10.1, -1.1, 0.0, -6999.0, 1.0,2021-03-14 13:00:00, 3.0, 3.207, -6999.0,11
None, 13.34, 13.6, -6999.0, -6999.0, -6999.0, -6999.0, 13.3, -1.1, 0.0, -6999.0, -1.0,2021-03-14 14:00:00, 3.0, 2.652, -6999.0,11
None, 14.08, 14.4, -6999.0, -6999.0, -6999.0, -6999.0, 14.1, -1.1, -0.2, -6999.0, 0.0,2021-03-14 15:00:00, 2.0, 2.294, -6999.0,11
None, 13.77, 15.2, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, -1.1, -0.2, -6999.0, 0.0,2021-03-14 16:00:00, 2.0, 2.431, -6999.0,11
None, 10.9, 15.2, -6999.0, -6999.0, -6999.0, -6999.0, 10.9, -1.1, 0.4, -6999.0, 1.0,2021-03-14 17:00:00, 3.0, 2.928, -6999.0,11
None, 9.85, 15.2, -6999.0, -6999.0, -6999.0, -6999.0, 9.9, -1.1, 0.0, -6999.0, 0.0,2021-03-14 18:00:00, 3.0, 2.952, -6999.0,11
None, 7.63, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 7.6, 7.6, 0.0, -6999.0, 0.0,2021-03-14 19:00:00, 3.0, 2.84, -6999.0,11
None, 7.24, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 7.2, 7.2, 0.0, -6999.0, 0.0,2021-03-14 20:00:00, 3.0, 2.82, -6999.0,11
None, 5.415, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 5.4, 5.4, 0.0, -6999.0, 0.0,2021-03-14 21:00:00, 3.0, 2.847, -6999.0,11
None, 4.308, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 4.3, 4.3, -0.1, -6999.0, 0.0,2021-03-14 22:00:00, 3.0, 3.01, -6999.0,11
None, 3.374, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 3.4, 3.4, 0.0, -6999.0, 0.0,2021-03-14 23:00:00, 3.0, 2.855, -6999.0,11
None, 3.415, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 3.4, 2.8, -0.2, -6999.0, 0.0,2021-03-15 00:00:00, 3.0, 3.047, -6999.0,11
None, 3.833, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 3.8, 2.8, 0.0, -6999.0, 0.0,2021-03-15 01:00:00, 3.0, 2.787, -6999.0,11
None, 3.918, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 3.9, 2.8, -0.1, -6999.0, 0.0,2021-03-15 02:00:00, 3.0, 3.023, -6999.0,11
None, 3.729, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 3.7, 2.8, 0.0, -6999.0, 0.0,2021-03-15 03:00:00, 3.0, 2.882, -6999.0,11
None, 2.815, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 2.8, 2.6, 0.0, -6999.0, 0.0,2021-03-15 04:00:00, 3.0, 2.979, -6999.0,11
None, 2.437, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 2.4, 2.2, 0.0, -6999.0, 0.0,2021-03-15 05:00:00, 3.0, 3.001, -6999.0,11
None, 1.658, 9.9, -6999.0, -6999.0, -6999.0, -6999.0, 1.7, 1.7, -0.2, -6999.0, 0.0,2021-03-15 06:00:00, 3.0, 2.939, -6999.0,11
None, 1.792, 1.9, -6999.0, -6999.0, -6999.0, -6999.0, 1.8, 1.5, 0.0, -6999.0, 0.0,2021-03-15 07:00:00, 3.0, 3.041, -6999.0,11
None, 1.216, 1.9, -6999.0, -6999.0, -6999.0, -6999.0, 1.2, 1.2, 0.0, -6999.0, 0.0,2021-03-15 08:00:00, 3.0, 3.095, -6999.0,11
None, 1.339, 1.9, -6999.0, -6999.0, -6999.0, -6999.0, 1.3, 0.9, 0.0, -6999.0, 0.0,2021-03-15 09:00:00, 3.0, 3.164, -6999.0,11
None, 1.537, 2.1, -6999.0, None, None, -6999.0, 1.5, 0.9, 0.0, None, 0.0,2021-03-15 10:00:00, 3.0, 3.076, -6999.0,11
None, 2.056, 2.2, -6999.0, -6999.0, -6999.0, -6999.0, 2.1, 0.9, 0.0, -6999.0, 0.0,2021-03-15 11:00:00, 3.0, 3.196, -6999.0,11
None, 5.465, 5.5, -6999.0, -6999.0, -6999.0, -6999.0, 5.5, 0.9, 0.0, -6999.0, 0.0,2021-03-15 12:00:00, 3.0, 2.814, -6999.0,11
None, 8.03, 9.5, -6999.0, -6999.0, -6999.0, -6999.0, 8.0, 0.9, -0.3, -6999.0, 0.0,2021-03-15 13:00:00, 3.0, 3.1, -6999.0,11
None, 10.87, 10.9, -6999.0, -6999.0, -6999.0, -6999.0, 10.9, 0.9, 0.0, -6999.0, 0.0,2021-03-15 14:00:00, 3.0, 2.994, -6999.0,11
None, 11.47, 11.7, -6999.0, -6999.0, -6999.0, -6999.0, 11.5, 0.9, -0.2, -6999.0, 0.0,2021-03-15 15:00:00, 3.0, 2.567, -6999.0,11
None, 8.85, 11.8, -6999.0, -6999.0, -6999.0, -6999.0, 8.9, 0.9, 0.1, -6999.0, 0.0,2021-03-15 16:00:00, 3.0, 2.928, -6999.0,11
None, 9.0, 11.8, -6999.0, -6999.0, -6999.0, -6999.0, 9.0, 0.9, 0.2, -6999.0, -1.0,2021-03-15 17:00:00, 2.0, 2.342, -6999.0,11
None, 5.653, 11.8, -6999.0, -6999.0, -6999.0, -6999.0, 5.7, 0.9, 0.0, -6999.0, 1.0,2021-03-15 18:00:00, 3.0, 2.894, -6999.0,11
None, 4.756, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, 4.8, 4.7, -0.1, -6999.0, 0.0,2021-03-15 19:00:00, 3.0, 3.002, -6999.0,11
None, 3.27, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, 3.3, 3.3, -0.2, -6999.0, 0.0,2021-03-15 20:00:00, 3.0, 3.016, -6999.0,11
None, 1.914, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, 1.9, 1.9, 0.0, -6999.0, 0.0,2021-03-15 21:00:00, 3.0, 3.015, -6999.0,11
None, 1.263, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, 1.3, 1.2, -0.1, -6999.0, 0.0,2021-03-15 22:00:00, 3.0, 3.025, -6999.0,11
None, 0.716, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, 0.7, 0.7, 0.0, -6999.0, 0.0,2021-03-15 23:00:00, 3.0, 3.055, -6999.0,11
None, -0.145, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.1, -0.1, -0.1, -6999.0, 0.0,2021-03-16 00:00:00, 3.0, 3.015, -6999.0,11
None, -0.53, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.5, -0.5, 0.0, -6999.0, 0.0,2021-03-16 01:00:00, 3.0, 3.034, -6999.0,11
None, -1.754, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, -1.8, -1.8, -0.2, -6999.0, 0.0,2021-03-16 02:00:00, 3.0, 3.132, -6999.0,11
None, -2.162, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.2, -2.2, 0.0, -6999.0, 0.0,2021-03-16 03:00:00, 3.0, 3.049, -6999.0,11
None, -2.609, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, -2.6, -2.6, 0.0, -6999.0, 0.0,2021-03-16 04:00:00, 3.0, 3.089, -6999.0,11
None, -3.019, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.1, -0.2, -6999.0, 0.0,2021-03-16 05:00:00, 3.0, 3.117, -6999.0,11
None, -3.028, 5.7, -6999.0, -6999.0, -6999.0, -6999.0, -3.0, -3.3, 0.0, -6999.0, 0.0,2021-03-16 06:00:00, 3.0, 3.128, -6999.0,11
None, -3.171, -3.0, -6999.0, -6999.0, -6999.0, -6999.0, -3.2, -3.4, 0.1, -6999.0, 0.0,2021-03-16 07:00:00, 3.0, 3.089, -6999.0,11
None, -3.333, None, None, None, None, None, None, None, None, None, None,2021-03-16 08:00:00, None, 3.079, None,11
None, -1.203, -1.2, -6999.0, -6999.0, -6999.0, -6999.0, -1.2, -3.6, 0.2, -6999.0, 0.0,2021-03-16 09:00:00, 3.0, 3.3, -6999.0,11
None, 0.321, 0.3, -6999.0, None, None, -6999.0, 0.3, -3.6, 0.0, None, 0.0,2021-03-16 10:00:00, 3.0, 3.261, -6999.0,11
None, 1.451, 2.5, -6999.0, None, None, -6999.0, 1.5, -3.6, 0.0, None, 0.0,2021-03-16 11:00:00, 3.0, 3.078, -6999.0,11
None, 5.742, 6.3, -6999.0, None, None, -6999.0, 5.7, -3.6, -0.2, None, 0.0,2021-03-16 12:00:00, 3.0, 3.289, -6999.0,11
None, 8.19, 8.7, -6999.0, None, None, -6999.0, 8.2, -3.6, -0.1, None, 0.0,2021-03-16 13:00:00, 3.0, 3.219, -6999.0,11
None, 10.83, 10.8, -6999.0, None, None, -6999.0, 10.8, -3.6, 0.0, None, -1.0,2021-03-16 14:00:00, 3.0, 2.637, -6999.0,11
None, 11.32, 11.3, -6999.0, None, None, -6999.0, 11.3, -3.6, -0.1, None, 0.0,2021-03-16 15:00:00, 2.0, 2.185, -6999.0,11
None, 10.5, 12.1, -6999.0, None, None, -6999.0, 10.5, -3.6, 0.0, None, 0.0,2021-03-16 16:00:00, 2.0, 2.371, -6999.0,11
None, 9.25, 12.1, -6999.0, None, None, -6999.0, 9.3, -3.6, 0.3, None, 0.0,2021-03-16 17:00:00, 2.0, 2.298, -6999.0,11
None, 6.306, 12.1, -6999.0, None, None, -6999.0, 6.3, -3.6, 0.0, None, 0.0,2021-03-16 18:00:00, 3.0, 2.755, -6999.0,11
None, 4.317, 6.3, -6999.0, None, None, -6999.0, 4.3, 4.3, -0.1, None, 0.0,2021-03-16 19:00:00, 3.0, 2.984, -6999.0,11
None, 2.947, 6.3, -6999.0, None, None, -6999.0, 2.9, 2.9, 0.0, None, 0.0,2021-03-16 20:00:00, 3.0, 2.837, -6999.0,11
None, 1.979, 6.3, -6999.0, None, None, -6999.0, 2.0, 1.9, -0.1, None, 0.0,2021-03-16 21:00:00, 3.0, 3.042, -6999.0,11
None, 0.867, 6.3, -6999.0, None, None, -6999.0, 0.9, 0.9, -0.1, None, 0.0,2021-03-16 22:00:00, 3.0, 2.874, -6999.0,11
None, 0.454, 6.3, -6999.0, None, None, -6999.0, 0.5, -0.7, 0.0, None, 0.0,2021-03-16 23:00:00, 3.0, 2.984, -6999.0,11
None, -0.728, 6.3, -6999.0, None, None, -6999.0, -0.7, -1.2, -0.2, None, 0.0,2021-03-17 00:00:00, 3.0, 2.982, -6999.0,11
None, -1.43, 6.3, -6999.0, None, None, -6999.0, -1.4, -1.9, 0.0, None, 0.0,2021-03-17 01:00:00, 3.0, 3.034, -6999.0,11
None, -2.314, 6.3, -6999.0, None, None, -6999.0, -2.3, -2.5, 0.0, None, 0.0,2021-03-17 02:00:00, 3.0, 2.803, -6999.0,11
None, -2.542, 6.3, -6999.0, None, None, -6999.0, -2.5, -2.9, -0.2, None, 0.0,2021-03-17 03:00:00, 3.0, 3.084, -6999.0,11
None, -3.047, 6.3, -6999.0, None, None, -6999.0, -3.0, -3.6, 0.0, None, 0.0,2021-03-17 04:00:00, 3.0, 3.057, -6999.0,11
None, -3.009, 6.3, -6999.0, None, None, -6999.0, -3.0, -3.8, -0.1, None, 0.0,2021-03-17 05:00:00, 3.0, 3.008, -6999.0,11
None, -4.051, 6.3, -6999.0, None, None, -6999.0, -4.1, -4.2, 0.0, None, 0.0,2021-03-17 06:00:00, 3.0, 3.102, -6999.0,11
None, -4.137, -3.4, -6999.0, None, None, -6999.0, -4.1, -4.3, -0.3, None, 0.0,2021-03-17 07:00:00, 3.0, 3.076, -6999.0,11
None, -3.859, -3.4, -6999.0, None, None, -6999.0, -3.9, -4.9, -0.3, None, 0.0,2021-03-17 08:00:00, 3.0, 3.18, -6999.0,11
None, -2.723, -2.5, -6999.0, None, None, -6999.0, -2.7, -4.9, 0.3, None, 0.0,2021-03-17 09:00:00, 3.0, 3.149, -6999.0,11
None, 0.086, 0.1, -6999.0, None, None, -6999.0, 0.1, -4.9, -0.2, None, 0.0,2021-03-17 10:00:00, 3.0, 3.437, -6999.0,11
None, 3.359, 3.5, -6999.0, None, None, -6999.0, 3.4, -4.9, 0.0, None, 0.0,2021-03-17 11:00:00, 3.0, 3.041, -6999.0,11
None, 7.25, 7.3, -6999.0, None, None, -6999.0, 7.3, -4.9, 0.0, None, 0.0,2021-03-17 12:00:00, 3.0, 3.133, -6999.0,11
None, 9.44, 9.5, -6999.0, None, None, -6999.0, 9.4, -4.9, 0.0, None, 0.0,2021-03-17 13:00:00, 3.0, 2.86, -6999.0,11
None, 12.36, 12.6, -6999.0, None, None, -6999.0, 12.4, -4.9, 0.0, None, 0.0,2021-03-17 14:00:00, 3.0, 3.032, -6999.0,11
None, 13.67, 13.7, -6999.0, None, None, -6999.0, 13.7, -4.9, -0.2, None, -1.0,2021-03-17 15:00:00, 2.0, 2.295, -6999.0,11
None, 11.67, 13.7, -6999.0, None, None, -6999.0, 11.7, -4.9, 0.2, None, 0.0,2021-03-17 16:00:00, 3.0, 2.629, -6999.0,11
None, 10.21, 13.7, -6999.0, None, None, -6999.0, 10.2, -4.9, 0.2, None, 0.0,2021-03-17 17:00:00, 3.0, 2.511, -6999.0,11
None, 7.94, 13.7, -6999.0, None, None, -6999.0, 7.9, -4.9, 0.0, None, 0.0,2021-03-17 18:00:00, 3.0, 2.764, -6999.0,11
None, 5.789, 7.9, -6999.0, None, None, -6999.0, 5.8, 5.7, 0.0, None, 0.0,2021-03-17 19:00:00, 3.0, 2.991, -6999.0,11
None, 4.641, 7.9, -6999.0, None, None, -6999.0, 4.6, 4.4, -0.1, None, 0.0,2021-03-17 20:00:00, 3.0, 2.812, -6999.0,11
None, 3.109, 7.9, -6999.0, None, None, -6999.0, 3.1, 3.1, 0.0, None, 0.0,2021-03-17 21:00:00, 3.0, 2.886, -6999.0,11
None, 2.273, 7.9, -6999.0, None, None, -6999.0, 2.3, 1.1, 0.0, None, 0.0,2021-03-17 22:00:00, 3.0, 2.813, -6999.0,11
None, 1.566, 7.9, -6999.0, None, None, -6999.0, 1.6, 1.1, 0.0, None, 0.0,2021-03-17 23:00:00, 3.0, 3.019, -6999.0,11
None, 0.451, 7.9, -6999.0, None, None, -6999.0, 0.5, 0.3, -0.3, None, 0.0,2021-03-18 00:00:00, 3.0, 2.902, -6999.0,11
None, -0.56, 7.9, -6999.0, None, None, -6999.0, -0.6, -0.7, 0.0, None, 0.0,2021-03-18 01:00:00, 3.0, 2.838, -6999.0,11
None, -0.625, 7.9, -6999.0, None, None, -6999.0, -0.6, -1.9, -0.2, None, 0.0,2021-03-18 02:00:00, 3.0, 3.142, -6999.0,11
None, -1.943, 7.9, -6999.0, None, None, -6999.0, -1.9, -2.2, -0.3, None, 0.0,2021-03-18 03:00:00, 3.0, 2.967, -6999.0,11
None, -2.048, 7.9, -6999.0, None, None, -6999.0, -2.0, -2.3, 0.0, None, 0.0,2021-03-18 04:00:00, 3.0, 3.002, -6999.0,11
None, -2.466, 7.9, -6999.0, None, None, -6999.0, -2.5, -2.7, 0.0, None, 0.0,2021-03-18 05:00:00, 3.0, 3.082, -6999.0,11
None, -3.076, 7.9, -6999.0, None, None, -6999.0, -3.1, -3.2, 0.0, None, 0.0,2021-03-18 06:00:00, 3.0, 3.01, -6999.0,11
None, -3.429, -2.9, -6999.0, None, None, -6999.0, -3.4, -3.4, -0.3, None, 0.0,2021-03-18 07:00:00, 3.0, 3.029, -6999.0,11
None, -3.295, -2.9, -6999.0, None, None, -6999.0, -3.3, -3.5, 0.0, None, 0.0,2021-03-18 08:00:00, 3.0, 3.005, -6999.0,11
None, -2.276, -2.3, -6999.0, None, None, -6999.0, -2.3, -3.5, -0.1, None, 0.0,2021-03-18 09:00:00, 3.0, 2.994, -6999.0,11
