pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 5.1, 46.29, 9.4, 46.0, -5.0, 5.1, 4.2, -5.0, 0.0, 0.0,2021-03-15 01:00:00, -6999.0, 724.0,11
0.0, 4.452, 50.08, 9.4, 50.0, -5.0, 4.5, 3.8, -5.0, 0.0, 0.0,2021-03-15 02:00:00, -6999.0, 724.0,11
0.0, 3.898, 51.16, 9.4, 51.0, -5.0, 3.9, 3.7, -5.0, 0.0, 0.0,2021-03-15 03:00:00, -6999.0, 724.0,11
0.0, 3.052, 55.79, 9.4, 56.0, -5.0, 3.1, 2.9, -5.0, 0.0, 0.0,2021-03-15 04:00:00, -6999.0, 724.0,11
0.0, 2.783, 53.64, 9.4, 54.0, -6.0, 2.8, 2.4, -6.0, 0.0, 0.0,2021-03-15 05:00:00, -6999.0, 724.0,11
0.0, 2.898, 52.68, 9.4, 53.0, -6.0, 2.9, 2.4, -6.0, 0.0, 0.0,2021-03-15 06:00:00, -6999.0, 725.0,11
0.0, 1.7, 61.83, 3.0, 62.0, -5.0, 1.7, 1.7, -5.0, 0.0, 0.0,2021-03-15 07:00:00, -6999.0, 725.0,11
0.0, 2.696, 53.77, 3.0, 54.0, -6.0, 2.7, 1.5, -6.0, 0.0, 0.0,2021-03-15 08:00:00, -6999.0, 725.0,11
0.0, 3.198, 50.97, 3.2, 51.0, -6.0, 3.2, 1.5, -6.0, 0.0, 0.0,2021-03-15 09:00:00, -6999.0, 726.0,11
0.0, 3.694, 43.35, 4.0, 43.0, -8.0, 3.7, 1.5, -8.0, 0.0, 0.0,2021-03-15 10:00:00, -6999.0, 726.0,11
0.0, 3.636, 40.77, 4.5, 41.0, -8.0, 3.6, 1.5, -8.0, 0.0, 0.0,2021-03-15 11:00:00, -6999.0, 727.0,11
0.0, 4.766, 34.22, 5.0, 34.0, -10.0, 4.8, 1.5, -10.0, 0.0, 0.0,2021-03-15 12:00:00, -6999.0, 726.0,11
0.0, 5.695, 32.94, 6.1, 33.0, -9.0, 5.7, 1.5, -9.0, 0.0, 0.0,2021-03-15 13:00:00, -6999.0, 727.0,11
0.0, 6.324, 30.9, 6.6, 31.0, -10.0, 6.3, 1.5, -10.0, 0.0, 0.0,2021-03-15 14:00:00, -6999.0, 726.0,11
0.0, 6.796, 30.12, 7.2, 30.0, -9.0, 6.8, 1.5, -9.0, 0.0, 0.0,2021-03-15 15:00:00, -6999.0, 726.0,11
0.0, 6.388, 33.84, 7.4, 34.0, -8.0, 6.4, 1.5, -8.0, 0.0, 0.0,2021-03-15 16:00:00, -6999.0, 726.0,11
0.0, 5.172, 42.57, 7.4, 43.0, -6.0, 5.2, 1.5, -6.0, 0.0, 0.0,2021-03-15 17:00:00, -6999.0, 726.0,11
0.0, 3.917, 47.08, 7.4, 47.0, -7.0, 3.9, 1.5, -7.0, 0.0, 0.0,2021-03-15 18:00:00, -6999.0, 726.0,11
0.0, 4.68, 43.3, 6.2, 43.0, -7.0, 4.7, 3.3, -7.0, 0.0, 0.0,2021-03-15 19:00:00, -6999.0, 726.0,11
0.0, 1.779, 58.06, 6.2, 58.0, -6.0, 1.8, 1.8, -6.0, 0.0, 0.0,2021-03-15 20:00:00, -6999.0, 726.0,11
0.0, -0.011, 64.76, 6.2, 65.0, -5.0, 0.0, 0.0, -5.0, 0.0, 0.0,2021-03-15 21:00:00, -6999.0, 727.0,11
0.0, -1.128, 71.26, 6.2, 71.0, -5.0, -1.1, -1.2, -5.0, 0.0, 0.0,2021-03-15 22:00:00, -6999.0, 727.0,11
0.0, -1.714, 73.25, 6.2, 73.0, -5.0, -1.7, -1.8, -5.0, 0.0, 0.0,2021-03-15 23:00:00, -6999.0, 728.0,11
0.0, -1.931, 74.99, 6.2, 75.0, -6.0, -1.9, -2.0, -6.0, 0.0, 0.0,2021-03-16 00:00:00, -6999.0, 728.0,11
0.0, -2.372, 75.03, 6.2, 75.0, -6.0, -2.4, -2.4, -6.0, 0.0, 0.0,2021-03-16 01:00:00, -6999.0, 728.0,11
0.0, -2.613, 75.97, 6.2, 76.0, -6.0, -2.6, -2.6, -6.0, 0.0, 0.0,2021-03-16 02:00:00, -6999.0, 728.0,11
0.0, -3.272, 79.0, 6.2, 79.0, -6.0, -3.3, -3.3, -6.0, 0.0, 0.0,2021-03-16 03:00:00, -6999.0, 728.0,11
0.0, -3.419, 78.5, 6.2, 79.0, -6.0, -3.4, -3.6, -6.0, 0.0, 0.0,2021-03-16 04:00:00, -6999.0, 728.0,11
0.0, -3.814, 79.23, 6.2, 79.0, -6.0, -3.8, -4.0, -6.0, 0.0, 0.0,2021-03-16 05:00:00, -6999.0, 728.0,11
0.0, -4.517, 80.5, 6.2, 81.0, -7.0, -4.5, -4.6, -7.0, 0.0, 0.0,2021-03-16 06:00:00, -6999.0, 728.0,11
0.0, -4.78, 80.3, -4.2, 80.0, -7.0, -4.8, -4.8, -7.0, 0.0, 0.0,2021-03-16 07:00:00, -6999.0, 728.0,11
None, -4.944, 80.4, None, None, None, None, None, -7.0, None, None,2021-03-16 08:00:00, None, None,11
0.0, -4.094, 71.14, -4.0, 71.0, -8.0, -4.1, -5.3, -8.0, 0.0, 0.0,2021-03-16 09:00:00, -6999.0, 728.0,11
0.0, -1.794, 60.08, -1.7, 60.0, -8.0, -1.8, -5.3, -8.0, 0.0, 0.0,2021-03-16 10:00:00, -6999.0, 728.0,11
0.0, 0.856, 50.16, 1.1, 50.0, -8.0, 0.9, -5.3, -8.0, 0.0, 0.0,2021-03-16 11:00:00, -6999.0, 728.0,11
0.0, 3.556, 44.47, 3.5, 44.0, -7.0, 3.6, -5.3, -7.0, 0.0, 0.0,2021-03-16 12:00:00, -6999.0, 727.0,11
0.0, 5.207, 38.68, 5.6, 39.0, -7.0, 5.2, -5.3, -7.0, 0.0, 0.0,2021-03-16 13:00:00, -6999.0, 726.0,11
0.0, 7.813, 33.69, 7.6, 34.0, -7.0, 7.8, -5.3, -7.0, 0.0, 0.0,2021-03-16 14:00:00, -6999.0, 726.0,11
0.0, 8.01, 35.54, 8.3, 36.0, -6.0, 8.0, -5.3, -6.0, 0.0, 0.0,2021-03-16 15:00:00, -6999.0, 726.0,11
0.0, 8.08, 31.41, 8.6, 31.0, -8.0, 8.1, -5.3, -8.0, 0.0, 0.0,2021-03-16 16:00:00, -6999.0, 725.0,11
0.0, 5.477, 56.18, 8.6, 56.0, -3.0, 5.5, -5.3, -3.0, 0.0, 0.0,2021-03-16 17:00:00, -6999.0, 725.0,11
0.0, 4.522, 55.7, 8.6, 56.0, -4.0, 4.5, -5.3, -4.0, 0.0, 0.0,2021-03-16 18:00:00, -6999.0, 725.0,11
0.0, 2.668, 55.29, 4.5, 55.0, -6.0, 2.7, 2.5, -6.0, 0.0, 0.0,2021-03-16 19:00:00, -6999.0, 725.0,11
0.0, 1.673, 55.65, 4.5, 56.0, -6.0, 1.7, 1.7, -6.0, 0.0, 0.0,2021-03-16 20:00:00, -6999.0, 725.0,11
0.0, 0.693, 61.08, 4.5, 61.0, -6.0, 0.7, 0.6, -6.0, 0.0, 0.0,2021-03-16 21:00:00, -6999.0, 726.0,11
0.0, -0.788, 67.7, 4.5, 68.0, -5.0, -0.8, -0.8, -5.0, 0.0, 0.0,2021-03-16 22:00:00, -6999.0, 726.0,11
0.0, -1.321, 69.9, 4.5, 70.0, -6.0, -1.3, -1.4, -6.0, 0.0, 0.0,2021-03-16 23:00:00, -6999.0, 727.0,11
0.0, -1.891, 74.92, 4.5, 75.0, -5.0, -1.9, -1.9, -5.0, 0.0, 0.0,2021-03-17 00:00:00, -6999.0, 727.0,11
0.0, -2.357, 75.38, 4.5, 75.0, -6.0, -2.4, -2.3, -6.0, 0.0, 0.0,2021-03-17 01:00:00, -6999.0, 727.0,11
0.0, -2.374, 74.83, 4.5, 75.0, -6.0, -2.4, -2.4, -6.0, 0.0, 0.0,2021-03-17 02:00:00, -6999.0, 727.0,11
0.0, -2.072, 72.62, 4.5, 73.0, -6.0, -2.1, -2.6, -6.0, 0.0, 0.0,2021-03-17 03:00:00, -6999.0, 727.0,11
0.0, -3.348, 81.9, 4.5, 82.0, -6.0, -3.3, -3.4, -6.0, 0.0, 0.0,2021-03-17 04:00:00, -6999.0, 727.0,11
0.0, -3.28, 79.95, 4.5, 80.0, -6.0, -3.3, -3.7, -6.0, 0.0, 0.0,2021-03-17 05:00:00, -6999.0, 727.0,11
0.0, -3.861, 80.7, 4.5, 81.0, -6.0, -3.9, -3.8, -6.0, 0.0, 0.0,2021-03-17 06:00:00, -6999.0, 727.0,11
0.0, -3.814, 80.7, -3.8, 81.0, -6.0, -3.8, -4.2, -6.0, 0.0, 0.0,2021-03-17 07:00:00, -6999.0, 727.0,11
0.0, -4.334, 83.6, -3.8, 84.0, -6.0, -4.3, -4.6, -6.0, 0.0, 0.0,2021-03-17 08:00:00, -6999.0, 727.0,11
0.0, -3.624, 76.98, -3.7, 77.0, -7.0, -3.6, -4.6, -7.0, 0.0, 0.0,2021-03-17 09:00:00, -6999.0, 727.0,11
0.0, -1.086, 64.73, -1.1, 65.0, -6.0, -1.1, -4.6, -6.0, 0.0, 0.0,2021-03-17 10:00:00, -6999.0, 727.0,11
0.0, 1.061, 53.58, 1.3, 54.0, -7.0, 1.1, -4.6, -7.0, 0.0, 0.0,2021-03-17 11:00:00, -6999.0, 727.0,11
0.0, 4.698, 44.87, 4.5, 45.0, -7.0, 4.7, -4.6, -7.0, 0.0, 0.0,2021-03-17 12:00:00, -6999.0, 726.0,11
0.0, 6.917, 36.32, 6.9, 36.0, -7.0, 6.9, -4.6, -7.0, 0.0, 0.0,2021-03-17 13:00:00, -6999.0, 726.0,11
0.0, 9.35, 35.21, 9.3, 35.0, -5.0, 9.4, -4.6, -5.0, 0.0, 0.0,2021-03-17 14:00:00, -6999.0, 725.0,11
0.0, 10.47, 38.68, 11.2, 39.0, -3.0, 10.5, -4.6, -3.0, 0.0, 0.0,2021-03-17 15:00:00, -6999.0, 724.0,11
0.0, 12.61, 31.43, 12.6, 31.0, -4.0, 12.6, -4.6, -4.0, 0.0, 0.0,2021-03-17 16:00:00, -6999.0, 724.0,11
0.0, 12.31, 31.39, 12.8, 31.0, -4.0, 12.3, -4.6, -4.0, 0.0, 0.0,2021-03-17 17:00:00, -6999.0, 724.0,11
0.0, 10.27, 40.04, 12.8, 40.0, -3.0, 10.3, -4.6, -3.0, 0.0, 0.0,2021-03-17 18:00:00, -6999.0, 724.0,11
0.0, 7.262, 52.66, 10.7, 53.0, -2.0, 7.3, 7.0, -2.0, 0.0, 0.0,2021-03-17 19:00:00, -6999.0, 724.0,11
0.0, 3.915, 69.48, 10.7, 69.0, -1.0, 3.9, 3.9, -1.0, 0.0, 0.0,2021-03-17 20:00:00, -6999.0, 724.0,11
0.0, 2.933, 72.28, 10.7, 72.0, -2.0, 2.9, 2.9, -2.0, 0.0, 0.0,2021-03-17 21:00:00, -6999.0, 724.0,11
0.0, 2.783, 73.01, 10.7, 73.0, -1.0, 2.8, 2.6, -1.0, 0.0, 0.0,2021-03-17 22:00:00, -6999.0, 724.0,11
0.0, 2.305, 77.09, 10.7, 77.0, -2.0, 2.3, 2.1, -2.0, 0.0, 0.0,2021-03-17 23:00:00, -6999.0, 724.0,11
0.0, 1.309, 79.46, 10.7, 79.0, -2.0, 1.3, 1.3, -2.0, 0.0, 0.0,2021-03-18 00:00:00, -6999.0, 724.0,11
0.0, 0.989, 79.7, 10.7, 80.0, -2.0, 1.0, 1.0, -2.0, 0.0, 0.0,2021-03-18 01:00:00, -6999.0, 724.0,11
0.0, -0.509, 85.1, 10.7, 85.0, -2.0, -0.5, -0.6, -2.0, 0.0, 0.0,2021-03-18 02:00:00, -6999.0, 724.0,11
0.0, -0.246, 84.8, 10.7, 85.0, -2.0, -0.2, -1.0, -2.0, 0.0, 0.0,2021-03-18 03:00:00, -6999.0, 724.0,11
0.0, -0.575, 85.2, 10.7, 85.0, -2.0, -0.6, -1.0, -2.0, 0.0, 0.0,2021-03-18 04:00:00, -6999.0, 724.0,11
0.0, -1.181, 86.0, 10.7, 86.0, -3.0, -1.2, -1.2, -3.0, 0.0, 0.0,2021-03-18 05:00:00, -6999.0, 724.0,11
0.0, -1.502, 87.1, 10.7, 87.0, -3.0, -1.5, -1.5, -3.0, 0.0, 0.0,2021-03-18 06:00:00, -6999.0, 724.0,11
0.0, -1.74, 88.5, -1.3, 89.0, -3.0, -1.7, -1.9, -3.0, 0.0, 0.0,2021-03-18 07:00:00, -6999.0, 724.0,11
0.0, -1.741, 88.6, -1.3, 89.0, -3.0, -1.7, -2.1, -3.0, 0.0, 0.0,2021-03-18 08:00:00, -6999.0, 724.0,11
0.0, -0.606, 84.2, -0.6, 84.0, -3.0, -0.6, -2.1, -3.0, 0.0, 0.0,2021-03-18 09:00:00, -6999.0, 723.0,11
0.0, 1.005, 75.72, 0.9, 76.0, -3.0, 1.0, -2.1, -3.0, 0.0, 0.0,2021-03-18 10:00:00, -6999.0, 723.0,11
0.0, 3.964, 63.6, 4.3, 64.0, -2.0, 4.0, -2.1, -2.0, 0.0, 0.0,2021-03-18 11:00:00, -6999.0, 723.0,11
0.0, 5.653, 62.06, 6.4, 62.0, -1.0, 5.7, -2.1, -1.0, 0.0, 0.0,2021-03-18 12:00:00, -6999.0, 722.0,11
0.0, 6.468, 61.78, 6.4, 62.0, 0.0, 6.5, -2.1, 0.0, 0.0, 0.0,2021-03-18 13:00:00, -6999.0, 722.0,11
0.0, 7.855, 60.5, 8.0, 61.0, 1.0, 7.9, -2.1, 1.0, 0.0, 0.0,2021-03-18 14:00:00, -6999.0, 722.0,11
0.0, 10.31, 53.78, 10.4, 54.0, 1.0, 10.3, -2.1, 1.0, 0.0, 0.0,2021-03-18 15:00:00, -6999.0, 721.0,11
0.0, 12.03, 47.04, 12.3, 47.0, 1.0, 12.0, -2.1, 1.0, 0.0, 0.0,2021-03-18 16:00:00, -6999.0, 721.0,11
0.0, 12.92, 40.92, 13.9, 41.0, 0.0, 12.9, -2.1, 0.0, 0.0, 0.0,2021-03-18 17:00:00, -6999.0, 721.0,11
0.0, 12.76, 41.3, 13.9, 41.0, 0.0, 12.8, -2.1, 0.0, 0.0, 0.0,2021-03-18 18:00:00, -6999.0, 720.0,11
0.0, 11.78, 40.21, 13.6, 40.0, -1.0, 11.8, 11.1, -1.0, 0.0, 0.0,2021-03-18 19:00:00, -6999.0, 720.0,11
0.0, 8.97, 52.42, 13.6, 52.0, 0.0, 9.0, 8.9, 0.0, 0.0, 0.0,2021-03-18 20:00:00, -6999.0, 720.0,11
2.6, 6.164, 87.9, 13.6, 88.0, 4.0, 6.2, 6.3, 4.0, 2.6, 0.0,2021-03-18 21:00:00, -6999.0, 722.0,11
2.6, 4.348, 94.0, 13.6, 94.0, 3.0, 4.3, 3.9, 3.0, 0.1, 0.0,2021-03-18 22:00:00, -6999.0, 722.0,11
2.6, 3.34, 94.4, 13.6, 94.0, 3.0, 3.3, 3.3, 3.0, 0.0, 0.0,2021-03-18 23:00:00, -6999.0, 723.0,11
