pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -4.272, 92.6, 4.2, 93.0, -5.0, -4.3, -4.3, -5.0, 0.8, 1.0,2021-03-14 20:00:00, 102.0, 101.5,11
None, -5.27, 89.7, 4.2, 90.0, -7.0, -5.3, -5.3, -7.0, 1.2, 5.0,2021-03-14 21:00:00, 106.0, 105.9,11
None, -5.775, 91.7, 4.2, 92.0, -7.0, -5.8, -5.8, -7.0, 0.4, -1.0,2021-03-14 22:00:00, 105.0, 105.4,11
None, -6.291, 90.3, 4.2, 90.0, -8.0, -6.3, -6.2, -8.0, 0.7, 2.0,2021-03-14 23:00:00, 107.0, 106.8,11
None, -6.846, 88.4, 4.2, 88.0, -8.0, -6.8, -6.8, -8.0, 0.3, 1.0,2021-03-15 00:00:00, 107.0, 107.2,11
None, -7.194, 89.3, 4.2, 89.0, -9.0, -7.2, -7.2, -9.0, 0.2, 2.0,2021-03-15 01:00:00, 109.0, 108.8,11
None, -8.16, 90.6, 4.2, 91.0, -9.0, -8.2, -8.3, -9.0, 0.0, 0.0,2021-03-15 02:00:00, 108.0, 108.4,11
None, -10.04, 89.0, 4.2, 89.0, -11.0, -10.0, -10.0, -11.0, -0.1, 0.0,2021-03-15 03:00:00, 108.0, 108.0,11
None, -10.36, 87.8, 4.2, 88.0, -12.0, -10.4, -10.8, -12.0, 0.0, 0.0,2021-03-15 04:00:00, 108.0, 107.7,11
None, -10.93, 89.9, 4.2, 90.0, -12.0, -10.9, -11.3, -12.0, 0.0, 0.0,2021-03-15 05:00:00, 108.0, 107.6,11
None, -11.93, 87.5, 4.2, 88.0, -14.0, -11.9, -12.1, -14.0, 0.0, 0.0,2021-03-15 06:00:00, 107.0, 107.4,11
None, -14.21, 84.9, -11.9, 85.0, -16.0, -14.2, -14.1, -16.0, -0.2, 0.0,2021-03-15 07:00:00, 107.0, 107.0,11
None, -14.62, 85.1, -11.9, 85.0, -16.0, -14.6, -14.7, -16.0, -0.2, 0.0,2021-03-15 08:00:00, 107.0, 106.9,11
None, -14.5, 85.6, -11.9, 86.0, -16.0, -14.5, -14.7, -16.0, 0.0, 0.0,2021-03-15 09:00:00, 107.0, 106.7,11
None, -13.06, 87.8, -11.9, 88.0, -14.0, -13.1, -14.7, -14.0, 0.3, 0.0,2021-03-15 10:00:00, 107.0, 106.5,11
None, -8.39, 85.4, -8.3, 85.0, -10.0, -8.4, -14.7, -10.0, 1.2, 0.0,2021-03-15 11:00:00, 106.0, 106.2,11
None, -2.99, 58.29, -2.0, 58.0, -10.0, -3.0, -14.7, -10.0, 0.0, -1.0,2021-03-15 12:00:00, 105.0, 104.8,11
None, -1.536, 57.52, -1.3, 58.0, -8.0, -1.5, -14.7, -8.0, 0.2, 0.0,2021-03-15 13:00:00, 105.0, 105.0,11
None, 0.606, 59.6, 1.5, 60.0, -6.0, 0.6, -14.7, -6.0, None, None,2021-03-15 14:00:00, None, 104.3,11
None, 0.136, 46.26, 1.6, 46.0, -10.0, 0.1, -14.7, -10.0, -0.4, -1.0,2021-03-15 15:00:00, 103.0, 102.9,11
None, -0.855, 52.55, 1.6, 53.0, -9.0, -0.9, -14.7, -9.0, -0.5, 0.0,2021-03-15 16:00:00, 103.0, 103.1,11
None, -0.622, 60.8, 1.6, 61.0, -7.0, -0.6, -14.7, -7.0, -0.1, 0.0,2021-03-15 17:00:00, 103.0, 102.8,11
None, -3.115, 81.1, 1.6, 81.0, -5.0, -3.1, -14.7, -5.0, -0.2, 0.0,2021-03-15 18:00:00, 103.0, 103.0,11
None, -5.381, 89.3, -3.1, 89.0, -7.0, -5.4, -5.3, -7.0, -0.1, 0.0,2021-03-15 19:00:00, 103.0, 103.1,11
None, -6.862, 89.4, -3.1, 89.0, -8.0, -6.9, -7.0, -8.0, -0.1, 0.0,2021-03-15 20:00:00, 103.0, 103.2,11
None, -7.328, 90.2, -3.1, 90.0, -8.0, -7.3, -7.5, -8.0, 0.0, 0.0,2021-03-15 21:00:00, 103.0, 103.2,11
None, -8.22, 89.9, -3.1, 90.0, -9.0, -8.2, -8.2, -9.0, 0.0, 0.0,2021-03-15 22:00:00, 103.0, 103.2,11
None, -8.93, 88.9, -3.1, 89.0, -10.0, -8.9, -9.1, -10.0, 0.0, 0.0,2021-03-15 23:00:00, 103.0, 103.2,11
None, -9.23, 89.6, -3.1, 90.0, -10.0, -9.2, -9.3, -10.0, 0.1, 0.0,2021-03-16 00:00:00, 103.0, 103.3,11
None, -8.68, 89.2, -3.1, 89.0, -10.0, -8.7, -9.3, -10.0, 0.0, 0.0,2021-03-16 01:00:00, 103.0, 103.2,11
None, -9.6, 86.4, -3.1, 86.0, -11.0, -9.6, -9.6, -11.0, 0.0, 0.0,2021-03-16 02:00:00, 103.0, 103.1,11
None, -10.13, 87.8, -3.1, 88.0, -12.0, -10.1, -10.1, -12.0, -0.2, 0.0,2021-03-16 03:00:00, 103.0, 103.3,11
None, -11.42, 88.6, -3.1, 89.0, -13.0, -11.4, -11.4, -13.0, 0.1, 0.0,2021-03-16 04:00:00, 103.0, 103.3,11
None, -12.45, 89.0, -3.1, 89.0, -14.0, -12.5, -12.6, -14.0, -0.1, 0.0,2021-03-16 05:00:00, 103.0, 103.4,11
None, -13.2, 89.4, -3.1, 89.0, -14.0, -13.2, -13.5, -14.0, -0.1, 0.0,2021-03-16 06:00:00, 103.0, 103.4,11
None, -13.05, 85.7, -11.7, 86.0, -14.0, -13.1, -13.3, -14.0, 0.0, 0.0,2021-03-16 07:00:00, 103.0, 103.2,11
None, -12.82, 85.9, None, None, None, None, None, -15.0, None, None,2021-03-16 08:00:00, None, 103.2,11
None, -12.83, 86.9, -11.7, 87.0, -14.0, -12.8, -13.4, -14.0, 0.1, 0.0,2021-03-16 09:00:00, 103.0, 103.2,11
None, -10.72, 88.6, -10.8, 89.0, -12.0, -10.7, -13.4, -12.0, 0.3, 0.0,2021-03-16 10:00:00, 103.0, 103.3,11
None, -5.396, 78.36, -4.8, 78.0, -8.0, -5.4, -13.4, -8.0, 1.0, -1.0,2021-03-16 11:00:00, 103.0, 102.7,11
None, -0.863, 65.66, -0.1, 66.0, -6.0, -0.9, -13.4, -6.0, -0.1, 0.0,2021-03-16 12:00:00, 103.0, 102.8,11
None, 1.868, 62.32, 1.5, 62.0, -5.0, 1.9, -13.4, -5.0, 0.3, 0.0,2021-03-16 13:00:00, 102.0, 102.4,11
None, 4.801, 55.49, 5.5, 55.0, -4.0, 4.8, -13.4, -4.0, 0.3, -1.0,2021-03-16 14:00:00, 102.0, 101.8,11
None, 4.674, 50.26, 6.2, 50.0, -4.0, 4.7, -13.4, -4.0, -0.3, -2.0,2021-03-16 15:00:00, 100.0, 99.8,11
None, 3.88, 52.2, 6.2, 52.0, -6.0, 3.9, -13.4, -6.0, -0.6, 2.0,2021-03-16 16:00:00, 101.0, 101.1,11
None, 2.803, 63.69, 6.2, 64.0, -4.0, 2.8, -13.4, -4.0, -0.2, 1.0,2021-03-16 17:00:00, 101.0, 101.4,11
None, 1.532, 80.4, 6.2, 80.0, -1.0, 1.5, -13.4, -1.0, -0.2, 0.0,2021-03-16 18:00:00, 101.0, 101.4,11
None, -0.342, 84.1, 1.5, 84.0, -3.0, -0.3, -0.4, -3.0, -0.2, 0.0,2021-03-16 19:00:00, 102.0, 101.5,11
None, -1.942, 79.21, 1.5, 79.0, -5.0, -1.9, -2.0, -5.0, -0.1, 0.0,2021-03-16 20:00:00, 102.0, 101.6,11
None, -3.099, 84.8, 1.5, 85.0, -5.0, -3.1, -3.2, -5.0, -0.1, 0.0,2021-03-16 21:00:00, 102.0, 101.6,11
None, -3.991, 85.1, 1.5, 85.0, -6.0, -4.0, -4.1, -6.0, -0.1, 0.0,2021-03-16 22:00:00, 102.0, 101.5,11
None, -4.5, 84.3, 1.5, 84.0, -6.0, -4.5, -4.5, -6.0, 0.0, 0.0,2021-03-16 23:00:00, 102.0, 101.5,11
None, -5.433, 85.3, 1.5, 85.0, -7.0, -5.4, -5.4, -7.0, 0.0, 0.0,2021-03-17 00:00:00, 102.0, 101.6,11
None, -6.635, 84.4, 1.5, 84.0, -8.0, -6.6, -6.6, -8.0, -0.1, 0.0,2021-03-17 01:00:00, 101.0, 101.4,11
None, -6.916, 85.2, 1.5, 85.0, -9.0, -6.9, -7.0, -9.0, 0.0, 0.0,2021-03-17 02:00:00, 102.0, 101.5,11
None, -6.408, 85.2, 1.5, 85.0, -8.0, -6.4, -7.0, -8.0, 0.1, 0.0,2021-03-17 03:00:00, 101.0, 101.4,11
None, -6.916, 85.2, 1.5, 85.0, -9.0, -6.9, -7.0, -9.0, 0.0, 0.0,2021-03-17 04:00:00, 102.0, 101.5,11
None, -7.185, 86.5, 1.5, 87.0, -9.0, -7.2, -7.2, -9.0, 0.0, 0.0,2021-03-17 05:00:00, 102.0, 101.5,11
None, -7.614, 86.0, 1.5, 86.0, -10.0, -7.6, -7.7, -10.0, 0.0, 0.0,2021-03-17 06:00:00, 101.0, 101.4,11
None, -7.978, 87.7, -7.6, 88.0, -9.0, -8.0, -8.1, -9.0, 0.0, 0.0,2021-03-17 07:00:00, 101.0, 101.4,11
None, -6.218, 85.3, -6.4, 85.0, -8.0, -6.2, -8.1, -8.0, 0.2, 0.0,2021-03-17 08:00:00, 102.0, 101.5,11
None, -0.449, 55.74, -0.3, 56.0, -8.0, -0.4, -8.1, -8.0, 0.7, -1.0,2021-03-17 09:00:00, 101.0, 100.9,11
None, 1.655, 47.64, 2.7, 48.0, -8.0, 1.7, -8.1, -8.0, 0.0, 2.0,2021-03-17 10:00:00, 102.0, 102.1,11
None, 5.645, 31.81, 5.6, 32.0, -10.0, 5.6, -8.1, -10.0, 0.3, -1.0,2021-03-17 11:00:00, 102.0, 101.5,11
None, 7.411, 33.44, 7.6, 33.0, -8.0, 7.4, -8.1, -8.0, 0.2, 0.0,2021-03-17 12:00:00, 101.0, 101.2,11
None, 8.33, 30.3, 8.3, 30.0, -8.0, 8.3, -8.1, -8.0, 0.1, -1.0,2021-03-17 13:00:00, 101.0, 100.6,11
None, 9.17, 25.55, 9.5, 26.0, -9.0, 9.2, -8.1, -9.0, 0.0, 1.0,2021-03-17 14:00:00, 101.0, 101.0,11
None, 8.46, 26.55, 10.0, 27.0, -10.0, 8.5, -8.1, -10.0, -0.3, -1.0,2021-03-17 15:00:00, 100.0, 100.4,11
None, 8.44, 23.7, 10.0, 24.0, -12.0, 8.4, -8.1, -12.0, -0.3, 0.0,2021-03-17 16:00:00, 100.0, 100.2,11
None, 7.965, 25.2, 10.0, 25.0, -10.0, 8.0, -8.1, -10.0, -0.4, -1.0,2021-03-17 17:00:00, 99.0, 99.3,11
None, 6.714, 33.31, 10.0, 33.0, -9.0, 6.7, -8.1, -9.0, -0.3, 1.0,2021-03-17 18:00:00, 100.0, 99.6,11
None, 3.256, 44.23, 6.9, 44.0, -8.0, 3.3, 3.3, -8.0, -0.3, 0.0,2021-03-17 19:00:00, 100.0, 99.6,11
None, -0.232, 62.89, 6.9, 63.0, -5.0, -0.2, -0.2, -5.0, -0.2, 0.0,2021-03-17 20:00:00, 100.0, 99.8,11
None, -1.007, 64.49, 6.9, 64.0, -7.0, -1.0, -1.4, -7.0, -0.2, 0.0,2021-03-17 21:00:00, 100.0, 99.7,11
None, -1.372, 67.1, 6.9, 67.0, -6.0, -1.4, -1.9, -6.0, 0.0, 0.0,2021-03-17 22:00:00, 100.0, 99.8,11
None, -3.131, 71.75, 6.9, 72.0, -7.0, -3.1, -3.0, -7.0, -0.1, 0.0,2021-03-17 23:00:00, 100.0, 99.8,11
None, -2.988, 67.13, 6.9, 67.0, -7.0, -3.0, -3.2, -7.0, 0.0, 0.0,2021-03-18 00:00:00, 100.0, 99.9,11
None, -2.622, 73.47, 6.9, 73.0, -6.0, -2.6, -3.2, -6.0, 0.0, 0.0,2021-03-18 01:00:00, 100.0, 99.8,11
None, -2.439, 71.76, 6.9, 72.0, -6.0, -2.4, -3.2, -6.0, 0.1, 0.0,2021-03-18 02:00:00, 100.0, 99.9,11
None, -2.822, 77.11, 6.9, 77.0, -6.0, -2.8, -3.2, -6.0, 0.0, 0.0,2021-03-18 03:00:00, 100.0, 99.8,11
None, -3.026, 75.49, 6.9, 75.0, -6.0, -3.0, -3.2, -6.0, 0.0, 0.0,2021-03-18 04:00:00, 100.0, 99.8,11
None, -3.549, 78.04, 6.9, 78.0, -7.0, -3.5, -3.5, -7.0, 0.0, 0.0,2021-03-18 05:00:00, 100.0, 99.7,11
None, -4.008, 78.34, 6.9, 78.0, -7.0, -4.0, -4.2, -7.0, 0.0, 0.0,2021-03-18 06:00:00, 100.0, 99.6,11
None, -4.515, 79.71, -3.9, 80.0, -7.0, -4.5, -4.7, -7.0, 0.0, 0.0,2021-03-18 07:00:00, 100.0, 99.6,11
None, -3.976, 80.2, -3.9, 80.0, -7.0, -4.0, -4.7, -7.0, 0.1, 1.0,2021-03-18 08:00:00, 100.0, 100.1,11
None, 3.69, 51.57, 3.2, 52.0, -5.0, 3.7, -4.7, -5.0, 0.5, 0.0,2021-03-18 09:00:00, 100.0, 100.1,11
None, 5.157, 47.5, 5.4, 48.0, -5.0, 5.2, -4.7, -5.0, None, None,2021-03-18 10:00:00, None, 99.5,11
None, 7.02, 43.38, 7.0, 43.0, -5.0, 7.0, -4.7, -5.0, 0.2, 0.0,2021-03-18 11:00:00, 99.0, 99.2,11
None, 7.316, 41.44, 7.9, 41.0, -5.0, 7.3, -4.7, -5.0, 0.2, 0.0,2021-03-18 12:00:00, 99.0, 99.3,11
None, 8.57, 36.14, 9.0, 36.0, -5.0, 8.6, -4.7, -5.0, -0.1, 0.0,2021-03-18 13:00:00, 99.0, 99.1,11
None, 7.664, 40.99, 9.0, 41.0, -5.0, 7.7, -4.7, -5.0, -0.2, 0.0,2021-03-18 14:00:00, 99.0, 98.7,11
None, 7.522, 43.33, 9.0, 43.0, -4.0, 7.5, -4.7, -4.0, 0.0, 1.0,2021-03-18 15:00:00, 99.0, 99.1,11
None, 7.031, 50.1, 9.0, 50.0, -3.0, 7.0, -4.7, -3.0, -0.2, -1.0,2021-03-18 16:00:00, 98.0, 98.1,11
None, 6.888, 51.74, 9.0, 52.0, -3.0, 6.9, -4.7, -3.0, -0.2, 0.0,2021-03-18 17:00:00, 98.0, 97.9,11
None, 6.603, 54.58, 9.0, 55.0, -2.0, 6.6, -4.7, -2.0, -0.2, 0.0,2021-03-18 18:00:00, 98.0, 98.0,11
None, 2.228, 75.14, 6.7, 75.0, -2.0, 2.2, 2.2, -2.0, -0.3, 0.0,2021-03-18 19:00:00, 98.0, 97.8,11
None, 0.418, 81.4, 6.7, 81.0, -2.0, 0.4, 0.4, -2.0, -0.2, None,2021-03-18 20:00:00, None, 97.7,11
None, 1.655, 75.55, 6.7, 76.0, -2.0, 1.7, 0.0, -2.0, 0.1, None,2021-03-18 21:00:00, None, 97.7,11
None, 4.317, 60.75, 6.7, 61.0, -3.0, 4.3, 0.0, -3.0, 0.4, 0.0,2021-03-18 22:00:00, 98.0, 97.9,11
None, 2.447, 88.7, 6.7, 89.0, 1.0, 2.4, 0.0, 1.0, 0.1, 0.0,2021-03-18 23:00:00, 98.0, 98.0,11
