CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -2.483, None, None, None, 36.9, 6.94, 27.35, None, 220.6, -2.0, 27.4, -2.5, -3.2, 0.0, -2.0, None, 221.0, -2.2, None, None, 107.0, None,2021-03-12 23:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -2.531, None, None, None, 33.2, 6.757, 24.6, None, 222.1, -3.0, 24.6, -2.5, -3.2, 0.0, -3.0, None, 222.0, -2.2, None, None, 107.0, None,2021-03-13 00:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -2.531, None, None, None, 26.9, 8.58, 18.42, None, 237.5, -3.0, 18.4, -2.5, -3.2, 0.0, -3.0, None, 238.0, -2.2, None, None, 109.0, None,2021-03-13 01:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -1.86, 98.6, None, None, 32.1, 7.43, 21.45, None, 221.8, -2.0, 21.5, -1.9, -3.2, 0.0, -2.0, None, 222.0, -1.9, None, None, 99.0, None,2021-03-13 02:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -1.381, 93.7, None, None, 30.5, 9.92, 20.59, None, 208.2, -2.0, 20.6, -1.4, -3.2, 0.0, -2.0, None, 208.0, -1.4, None, None, 94.0, None,2021-03-13 03:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -0.902, 88.5, None, None, 35.0, 16.0, 21.47, None, 187.3, -2.0, 21.5, -0.9, -3.2, 0.0, -2.0, None, 187.0, -0.8, None, None, 89.0, None,2021-03-13 04:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -0.71, 89.0, None, None, 36.5, 15.12, 23.31, None, 167.4, -2.0, 23.3, -0.7, -3.2, 0.0, -2.0, None, 167.0, -0.7, None, None, 89.0, None,2021-03-13 05:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -0.997, 95.5, None, None, 47.1, 9.91, 29.77, None, 172.7, -2.0, 29.8, -1.0, -3.2, 0.0, -2.0, None, 173.0, -0.6, None, None, 96.0, None,2021-03-13 06:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -1.525, 100.2, None, None, 45.7, 8.43, 29.86, None, 177.3, -2.0, 29.9, -1.5, -1.6, 0.0, -2.0, None, 177.0, -0.9, None, None, 100.0, None,2021-03-13 07:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -1.381, 96.5, None, None, 48.5, 8.84, 32.01, None, 180.8, -2.0, 32.0, -1.4, -1.8, 0.0, -2.0, None, 181.0, -0.9, None, None, 97.0, None,2021-03-13 08:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -0.572, 91.7, None, None, 55.5, 10.39, 30.98, None, 171.7, -2.0, 31.0, -0.6, -1.8, 0.0, -2.0, None, 172.0, -0.6, None, None, 92.0, None,2021-03-13 09:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -0.303, 81.7, None, None, 50.6, 13.73, 28.5, None, 174.8, -3.0, 28.5, -0.3, -1.8, 0.0, -3.0, None, 175.0, 0.2, None, None, 82.0, None,2021-03-13 10:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -0.59, 62.55, None, None, 62.7, 13.16, 32.51, None, 174.4, -6.0, 32.5, -0.6, -1.8, 0.0, -6.0, None, 174.0, 0.2, None, None, 63.0, None,2021-03-13 11:00:00, -6999.0, None, -6999.0, -6999.0,11
None, 0.298, 50.75, None, None, 54.4, 18.7, 24.79, None, 179.5, -9.0, 24.8, 0.3, -1.8, 0.0, -9.0, None, 180.0, 0.8, None, None, 51.0, None,2021-03-13 12:00:00, -6999.0, None, -6999.0, -6999.0,11
None, 0.296, 44.38, None, None, 55.7, 19.43, 26.0, None, 189.5, -10.0, 26.0, 0.3, -1.8, 0.0, -10.0, None, 190.0, 0.8, None, None, 44.0, None,2021-03-13 13:00:00, -6999.0, None, -6999.0, -6999.0,11
None, 0.248, 36.35, None, None, 49.6, 18.07, 22.91, None, 187.0, -13.0, 22.9, 0.2, -1.8, 0.0, -13.0, None, 187.0, 0.9, None, None, 36.0, None,2021-03-13 14:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -0.71, 43.92, None, None, 51.3, 12.28, 30.14, None, 187.8, -10.0, 30.1, -0.7, -1.8, 0.0, -10.0, None, 188.0, 0.9, None, None, 44.0, None,2021-03-13 15:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -2.343, 43.18, None, None, 49.8, 12.94, 29.12, None, 180.7, -12.0, 29.1, -2.3, -2.4, 0.0, -12.0, None, 181.0, 0.9, None, None, 43.0, None,2021-03-13 16:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -2.913, 41.71, None, None, 60.8, 17.35, 24.15, None, 176.1, -13.0, 24.2, -2.9, -3.1, 0.0, -13.0, None, 176.0, 0.9, None, None, 42.0, None,2021-03-13 17:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -3.919, 36.28, None, None, 45.7, 14.74, 25.13, None, 180.0, -15.0, 25.1, -3.9, -3.9, 0.0, -15.0, None, 180.0, 0.9, None, None, 36.0, None,2021-03-13 18:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -3.998, 33.62, None, None, 48.0, 15.88, 25.23, None, 174.0, -16.0, 25.2, -4.0, -4.1, 0.0, -16.0, None, 174.0, -3.7, None, None, 34.0, None,2021-03-13 19:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -4.04, 32.75, None, None, 45.9, 14.34, 24.55, None, 173.7, -17.0, 24.6, -4.0, -4.5, 0.0, -17.0, None, 174.0, -3.7, None, None, 33.0, None,2021-03-13 20:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -4.175, 35.36, None, None, 48.8, 12.74, 29.36, None, 170.2, -16.0, 29.4, -4.2, -4.5, 0.0, -16.0, None, 170.0, -3.7, None, None, 35.0, None,2021-03-13 21:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -3.921, 33.56, None, None, 63.4, 13.83, 35.11, None, 174.4, -16.0, 35.1, -3.9, -4.5, 0.0, -16.0, None, 174.0, -3.5, None, None, 34.0, None,2021-03-13 22:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -4.113, 32.16, None, None, 63.0, 11.08, 39.17, None, 175.1, -17.0, 39.2, -4.1, -4.5, 0.0, -17.0, None, 175.0, -3.5, None, None, 32.0, None,2021-03-13 23:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -4.64, 36.58, None, None, 70.2, 10.13, 45.41, None, 175.6, -16.0, 45.4, -4.6, -4.7, 0.0, -16.0, None, 176.0, -3.5, None, None, 37.0, None,2021-03-14 00:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.167, 43.48, None, None, 67.1, 8.43, 48.6, None, 176.5, -15.0, 48.6, -5.2, -5.2, 0.0, -15.0, None, 177.0, -3.5, None, None, 43.0, None,2021-03-14 01:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.359, 48.1, None, None, None, 6.846, 46.7, None, 168.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2021-03-14 03:00:00, None, None, None, None,11
None, -5.646, 54.8, None, None, 76.5, 8.35, 47.78, None, 174.7, -12.0, 47.8, -5.6, -5.7, None, -12.0, None, 175.0, -3.5, None, None, 55.0, None,2021-03-14 04:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.598, 64.24, None, None, 63.9, 13.76, 40.51, None, 178.2, -11.0, 40.5, -5.6, -5.8, 0.0, -11.0, None, 178.0, -3.5, None, None, 64.0, None,2021-03-14 05:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.119, 65.92, None, None, 77.7, 13.43, 44.36, None, 171.0, -10.0, 44.4, -5.1, -5.8, 0.0, -10.0, None, 171.0, -3.5, None, None, 66.0, None,2021-03-14 06:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.215, 70.3, None, None, 77.6, 11.09, 43.75, None, 167.3, -9.0, 43.8, -5.2, -5.3, 0.0, -9.0, None, 167.0, -5.0, None, None, 70.0, None,2021-03-14 07:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -4.688, 67.66, None, None, 67.0, 11.48, 40.55, None, 162.2, -9.0, 40.6, -4.7, -5.3, 0.0, -9.0, None, 162.0, -4.7, None, None, 68.0, None,2021-03-14 08:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -4.975, 77.1, None, None, 66.0, 14.52, 33.29, None, 172.4, -8.0, 33.3, -5.0, -5.3, 0.0, -8.0, None, 172.0, -4.6, None, None, 77.0, None,2021-03-14 09:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.167, 81.7, None, None, 68.0, 15.56, 34.93, None, 166.3, -8.0, 34.9, -5.2, -5.3, 0.0, -8.0, None, 166.0, -4.6, None, None, 82.0, None,2021-03-14 10:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.742, 94.8, None, None, 47.6, 12.79, 29.44, None, 169.0, -6.0, 29.4, -5.7, -5.8, 0.0, -6.0, None, 169.0, -4.6, None, None, 95.0, None,2021-03-14 11:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.359, 91.2, None, None, 57.8, 15.16, 33.5, None, 164.3, -6.0, 33.5, -5.4, -5.8, 0.0, -6.0, None, 164.0, -4.6, None, None, 91.0, None,2021-03-14 12:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.215, 92.7, None, None, 50.9, 15.93, 26.43, None, 160.7, -6.0, 26.4, -5.2, -5.8, 0.0, -6.0, None, 161.0, -4.6, None, None, 93.0, None,2021-03-14 13:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -4.883, 98.1, None, None, 37.7, 15.18, 18.13, None, 149.0, -5.0, 18.1, -4.9, -5.8, 0.0, -5.0, None, 149.0, -4.6, None, None, 98.0, None,2021-03-14 14:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -4.854, 98.0, None, None, 43.1, 17.38, 20.69, None, 164.1, -5.0, 20.7, -4.9, -5.8, 0.0, -5.0, None, 164.0, -4.6, None, None, 98.0, None,2021-03-14 15:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -4.95, 97.0, None, None, 43.0, 12.0, 21.14, None, 161.6, -5.0, 21.1, -5.0, -5.8, 0.0, -5.0, None, 162.0, -4.6, None, None, 97.0, None,2021-03-14 16:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.525, 99.8, None, None, 53.8, 12.02, 25.76, None, 171.0, -6.0, 25.8, -5.5, -5.8, 0.0, -6.0, None, 171.0, -4.6, None, None, 100.0, None,2021-03-14 17:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -6.196, None, None, None, 49.3, 13.13, 28.74, None, 177.3, -6.0, 28.7, -6.2, -6.2, 0.0, -6.0, None, 177.0, -4.6, None, None, 103.0, None,2021-03-14 18:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -6.658, 102.6, None, None, 57.3, 11.69, 35.42, None, 185.0, -7.0, 35.4, -6.7, -6.7, 0.0, -7.0, None, 185.0, -6.2, None, None, 103.0, None,2021-03-14 19:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -7.32, None, None, None, 51.5, 12.54, 30.2, None, 194.2, -7.0, 30.2, -7.3, -7.4, 0.0, -7.0, None, 194.0, -6.2, None, None, 104.0, None,2021-03-14 20:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -7.8, None, None, None, 43.5, 14.84, 25.26, None, 193.4, -8.0, 25.3, -7.8, -7.8, 0.0, -8.0, None, 193.0, -6.2, None, None, 104.0, None,2021-03-14 21:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -8.95, 102.4, None, None, 32.4, 17.73, 18.52, None, 226.3, -9.0, 18.5, -9.0, -9.0, 0.0, -9.0, None, 226.0, -6.2, None, None, 102.0, None,2021-03-14 22:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.29, 102.0, None, None, 17.7, 16.26, 9.24, None, 240.3, -9.0, 9.2, -9.3, -9.3, 0.0, -9.0, None, 240.0, -6.2, None, None, 102.0, None,2021-03-14 23:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.82, 101.2, None, None, 10.9, 23.65, 3.401, None, 235.7, -10.0, 3.4, -9.8, -9.8, 0.0, -10.0, None, 236.0, -6.2, None, None, 101.0, None,2021-03-15 00:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.85, 101.7, None, None, 11.0, 5.946, 4.213, None, 189.6, -10.0, 4.2, -9.9, -10.2, 0.0, -10.0, None, 190.0, -6.2, None, None, 102.0, None,2021-03-15 01:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -10.13, 101.5, None, None, 11.3, 49.41, 1.915, None, 257.4, -10.0, 1.9, -10.1, -10.2, 0.0, -10.0, None, 257.0, -6.2, None, None, 102.0, None,2021-03-15 02:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -11.33, 100.0, None, None, 15.2, 30.68, 3.47, None, 352.5, -11.0, 3.5, -11.3, -11.5, 0.0, -11.0, None, 353.0, -6.2, None, None, 100.0, None,2021-03-15 03:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -12.96, 98.6, None, None, 17.4, 18.65, 7.06, None, 2.92, -13.0, 7.1, -13.0, -13.0, 0.0, -13.0, None, 3.0, -6.2, None, None, 99.0, None,2021-03-15 04:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -13.68, 97.4, None, None, 22.7, 12.84, 12.55, None, 355.3, -14.0, 12.6, -13.7, -13.7, 0.0, -14.0, None, 355.0, -6.2, None, None, 97.0, None,2021-03-15 05:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -13.97, 97.2, None, None, 21.3, 9.67, 15.37, None, 359.8, -14.0, 15.4, -14.0, -14.1, 0.0, -14.0, None, 360.0, -6.2, None, None, 97.0, None,2021-03-15 06:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -14.44, 96.2, None, None, 20.2, 20.04, 11.0, None, 5.783, -15.0, 11.0, -14.4, -14.4, 0.0, -15.0, None, 6.0, -13.9, None, None, 96.0, None,2021-03-15 07:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -14.05, 96.9, None, None, 18.6, 18.82, 10.95, None, 29.13, -14.0, 11.0, -14.1, -14.5, 0.0, -14.0, None, 29.0, -13.9, None, None, 97.0, None,2021-03-15 08:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -13.66, 97.5, None, None, 14.3, 15.09, 9.29, None, 44.66, -14.0, 9.3, -13.7, -14.5, 0.0, -14.0, None, 45.0, -13.7, None, None, 98.0, None,2021-03-15 09:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -12.99, 98.0, None, None, None, 10.12, 8.95, None, 57.95, -13.0, None, -13.0, -14.5, 0.0, -13.0, None, None, -12.8, None, None, 98.0, None,2021-03-15 10:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -11.14, 100.8, None, None, 12.7, 14.1, 7.11, None, 44.56, -11.0, 7.1, -11.1, -14.5, 0.0, -11.0, None, 45.0, -11.1, None, None, 101.0, None,2021-03-15 11:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.38, 101.1, None, None, 10.6, 24.31, 4.206, None, 97.1, -9.0, 4.2, -9.4, -14.5, 0.0, -9.0, None, 97.0, -9.2, None, None, 101.0, None,2021-03-15 12:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -7.44, 95.9, None, None, 14.0, 19.96, 7.32, None, 125.1, -8.0, 7.3, -7.4, -14.5, 0.0, -8.0, None, 125.0, -7.1, None, None, 96.0, None,2021-03-15 13:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -4.874, 83.4, None, None, 10.4, 25.17, 4.147, None, 173.2, -7.0, 4.1, -4.9, -14.5, 0.0, -7.0, None, 173.0, -4.7, None, None, 83.0, None,2021-03-15 14:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.116, 73.5, None, None, 13.2, 20.12, 7.02, None, 161.2, -9.0, 7.0, -5.1, -14.5, 0.0, -9.0, None, 161.0, -4.7, None, None, 74.0, None,2021-03-15 15:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -5.664, 72.6, None, None, 13.3, 34.49, 5.267, None, 238.2, -9.0, 5.3, -5.7, -14.5, 0.0, -9.0, None, 238.0, -4.7, None, None, 73.0, None,2021-03-15 16:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -6.097, 77.4, None, None, 13.4, 25.39, 5.593, None, 239.0, -9.0, 5.6, -6.1, -14.5, 0.0, -9.0, None, 239.0, -4.7, None, None, 77.0, None,2021-03-15 17:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -7.96, 88.3, None, None, 21.0, 15.68, 10.28, None, 261.4, -9.0, 10.3, -8.0, -14.5, 0.0, -9.0, None, 261.0, -4.7, None, None, 88.0, None,2021-03-15 18:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.93, 97.2, None, None, 26.0, 8.41, 12.21, None, 261.8, -10.0, 12.2, -9.9, -9.9, 0.0, -10.0, None, 262.0, -8.0, None, None, 97.0, None,2021-03-15 19:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -11.15, 100.0, None, None, 8.5, 39.19, 3.99, None, 228.6, -11.0, 4.0, -11.2, -11.3, 0.0, -11.0, None, 229.0, -8.0, None, None, 100.0, None,2021-03-15 20:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -11.33, 100.5, None, None, 8.1, 24.12, 3.435, None, 229.7, -11.0, 3.4, -11.3, -11.9, 0.0, -11.0, None, 230.0, -8.0, None, None, 101.0, None,2021-03-15 21:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -11.16, 89.4, None, None, 7.1, 16.46, 4.677, None, 212.9, -12.0, 4.7, -11.2, -11.9, 0.0, -12.0, None, 213.0, -8.0, None, None, 89.0, None,2021-03-15 22:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -10.87, 92.6, None, None, 11.3, 14.44, 8.56, None, 227.0, -12.0, 8.6, -10.9, -11.9, 0.0, -12.0, None, 227.0, -8.0, None, None, 93.0, None,2021-03-15 23:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -11.04, 84.3, None, None, 12.9, 9.02, 9.36, None, 253.9, -13.0, 9.4, -11.0, -11.9, 0.0, -13.0, None, 254.0, -8.0, None, None, 84.0, None,2021-03-16 00:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -10.08, 33.1, None, None, 13.3, 8.48, 9.25, None, 271.9, -22.0, 9.3, -10.1, -11.9, 0.0, -22.0, None, 272.0, -8.0, None, None, 33.0, None,2021-03-16 01:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.32, 27.88, None, None, 12.0, 17.42, 4.494, None, 265.8, -23.0, 4.5, -9.3, -11.9, 0.0, -23.0, None, 266.0, -8.0, None, None, 28.0, None,2021-03-16 02:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.46, 35.18, None, None, 17.4, 4.789, 13.28, None, 274.4, -21.0, 13.3, -9.5, -11.9, 0.0, -21.0, None, 274.0, -8.0, None, None, 35.0, None,2021-03-16 03:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -9.17, 30.42, None, None, 11.2, 5.508, 6.676, None, 295.4, -22.0, 6.7, -9.2, -11.9, 0.0, -22.0, None, 295.0, -8.0, None, None, 30.0, None,2021-03-16 04:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -8.21, 31.36, None, None, 8.7, 11.61, 4.42, None, 317.7, -21.0, 4.4, -8.2, -11.9, 0.0, -21.0, None, 318.0, -7.9, None, None, 31.0, None,2021-03-16 05:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -7.35, 29.62, None, None, 13.3, 5.483, 8.14, None, 320.5, -21.0, 8.1, -7.4, -11.9, 0.0, -21.0, None, 321.0, -7.2, None, None, 30.0, None,2021-03-16 06:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -7.3, 31.23, None, None, 14.4, 5.261, 10.18, None, 313.0, -20.0, 10.2, -7.3, -7.6, 0.0, -20.0, None, 313.0, -6.7, None, None, 31.0, None,2021-03-16 07:00:00, -6999.0, None, -6999.0, -6999.0,11
None, -6.295, 41.01, None, None, None, 7.46, 8.52, None, 323.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2021-03-16 08:00:00, None, None, None, None,11
None, -5.192, 47.58, None, None, 7.3, 8.05, 2.271, None, 334.1, -14.0, 2.3, -5.2, -7.6, 0.0, -14.0, None, 334.0, -5.2, None, None, 48.0, None,2021-03-16 09:00:00, -6999.0, None, -6999.0, -6999.0,11
