pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
43.9, None, 0.5, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, 0.1, 1.5, None, -6999.0, 0.5, -6999.0, None,2021-03-12 10:00:00, 23.0, 23.0, -6999.0,11
44.4, None, 0.719, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, 0.1, 1.2, None, -6999.0, 0.7, -6999.0, None,2021-03-12 11:00:00, 23.0, 23.25, -6999.0,11
44.2, None, 0.945, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.9, 0.1, 0.6, None, -6999.0, 1.0, -6999.0, None,2021-03-12 12:00:00, 23.0, 22.73, -6999.0,11
43.2, None, 1.105, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.1, 0.1, 0.8, None, -6999.0, 1.1, -6999.0, None,2021-03-12 13:00:00, 23.0, 23.15, -6999.0,11
42.3, None, 1.048, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.1, 0.7, None, -6999.0, 1.2, -6999.0, None,2021-03-12 14:00:00, 23.0, 22.98, -6999.0,11
41.9, None, 0.728, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, 0.1, 1.3, None, -6999.0, 1.2, -6999.0, None,2021-03-12 15:00:00, 23.0, 23.05, -6999.0,11
42.2, None, 0.398, None, None, None, -6999.0, -2.0, -6999.0, -6999.0, 0.4, 0.1, 1.9, None, -6999.0, 1.2, -6999.0, None,2021-03-12 16:00:00, 21.0, 21.24, -6999.0,11
42.7, None, 0.229, None, None, None, -6999.0, 4.0, -6999.0, -6999.0, 0.2, 0.1, 2.4, None, -6999.0, 1.2, -6999.0, None,2021-03-12 17:00:00, 25.0, 24.86, -6999.0,11
44.8, None, 0.124, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 0.1, 0.1, 3.7, None, -6999.0, 1.2, -6999.0, None,2021-03-12 18:00:00, 27.0, 27.24, -6999.0,11
46.1, None, 0.217, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 0.2, 0.1, 3.2, None, -6999.0, 0.2, -6999.0, None,2021-03-12 19:00:00, 31.0, 30.53, -6999.0,11
46.0, None, 0.338, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.3, 0.1, 1.6, None, -6999.0, 0.5, -6999.0, None,2021-03-12 20:00:00, 31.0, 31.27, -6999.0,11
46.1, None, 0.473, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.5, 0.1, 1.7, None, -6999.0, 0.6, -6999.0, None,2021-03-12 21:00:00, 32.0, 32.14, -6999.0,11
46.4, None, 0.661, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.7, 0.1, 2.4, None, -6999.0, 0.7, -6999.0, None,2021-03-12 22:00:00, 32.0, 31.52, -6999.0,11
47.4, None, 0.764, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.8, 0.1, 2.8, None, -6999.0, 1.0, -6999.0, None,2021-03-12 23:00:00, 32.0, 31.5, -6999.0,11
47.9, None, 0.708, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.7, 0.1, 2.4, None, -6999.0, 1.0, -6999.0, None,2021-03-13 00:00:00, 30.0, 30.46, -6999.0,11
50.0, None, 0.963, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 1.0, 0.1, 4.7, None, -6999.0, 1.0, -6999.0, None,2021-03-13 01:00:00, 32.0, 31.54, -6999.0,11
52.2, None, 1.351, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.4, 0.1, 5.2, None, -6999.0, 1.5, -6999.0, None,2021-03-13 02:00:00, 32.0, 31.68, -6999.0,11
52.2, None, 1.955, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 0.1, 2.9, None, -6999.0, 2.0, -6999.0, None,2021-03-13 03:00:00, 32.0, 31.55, -6999.0,11
50.8, None, 2.031, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.0, 0.1, 2.0, None, -6999.0, 2.3, -6999.0, None,2021-03-13 04:00:00, 31.0, 31.33, -6999.0,11
49.7, None, 2.523, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.5, 0.1, 1.8, None, -6999.0, 2.6, -6999.0, None,2021-03-13 05:00:00, 31.0, 30.93, -6999.0,11
50.2, None, 2.723, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.7, 0.1, 2.3, None, -6999.0, 2.7, -6999.0, None,2021-03-13 06:00:00, 31.0, 30.66, -6999.0,11
50.9, None, 1.71, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.7, 1.7, 2.0, None, -6999.0, 2.9, -6999.0, None,2021-03-13 07:00:00, 30.0, 30.48, -6999.0,11
52.2, None, 1.909, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.9, 1.5, 2.3, None, -6999.0, 2.9, -6999.0, None,2021-03-13 08:00:00, 30.0, 30.13, -6999.0,11
54.9, None, 1.703, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 1.7, 1.2, 3.5, None, -6999.0, 2.9, -6999.0, None,2021-03-13 09:00:00, 29.0, 29.31, -6999.0,11
58.0, None, 0.616, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.6, 4.6, None, -6999.0, 2.9, -6999.0, None,2021-03-13 10:00:00, 29.0, 29.43, -6999.0,11
60.0, None, 0.975, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.4, 3.2, None, -6999.0, 2.9, -6999.0, None,2021-03-13 11:00:00, 30.0, 29.56, -6999.0,11
62.6, None, 1.002, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 1.0, 0.4, 3.2, None, -6999.0, 2.9, -6999.0, None,2021-03-13 12:00:00, 30.0, 30.15, -6999.0,11
64.2, None, 0.615, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.6, 0.4, 2.4, None, -6999.0, 2.9, -6999.0, None,2021-03-13 13:00:00, 30.0, 29.62, -6999.0,11
65.5, None, 0.775, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.8, 0.4, 2.0, None, -6999.0, 2.9, -6999.0, None,2021-03-13 14:00:00, 30.0, 30.15, -6999.0,11
65.9, None, 0.475, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, 0.4, 1.7, None, -6999.0, 2.9, -6999.0, None,2021-03-13 15:00:00, 30.0, 30.02, -6999.0,11
66.1, None, 0.352, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.4, 0.3, 2.1, None, -6999.0, 2.9, -6999.0, None,2021-03-13 16:00:00, 29.0, 29.37, -6999.0,11
65.3, None, 0.474, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 0.5, 0.3, 1.6, None, -6999.0, 2.9, -6999.0, None,2021-03-13 17:00:00, 31.0, 31.09, -6999.0,11
62.9, None, 0.463, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, 0.3, 1.3, None, -6999.0, 2.9, -6999.0, None,2021-03-13 18:00:00, 31.0, 31.14, -6999.0,11
60.8, None, 0.312, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.3, 0.3, 1.1, None, -6999.0, 0.5, -6999.0, None,2021-03-13 19:00:00, 31.0, 31.12, -6999.0,11
59.8, None, 0.189, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.2, 0.2, 0.6, None, -6999.0, 0.5, -6999.0, None,2021-03-13 20:00:00, 31.0, 30.84, -6999.0,11
58.7, None, -0.006, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.0, -0.1, 0.6, None, -6999.0, 0.5, -6999.0, None,2021-03-13 21:00:00, 32.0, 32.32, -6999.0,11
56.3, None, 0.142, None, None, None, -6999.0, -4.0, -6999.0, -6999.0, 0.1, -0.1, 0.0, None, -6999.0, 0.5, -6999.0, None,2021-03-13 22:00:00, 29.0, 28.67, -6999.0,11
53.7, None, 0.103, None, None, None, -6999.0, 2.0, -6999.0, -6999.0, 0.1, -0.1, 0.2, None, -6999.0, 0.5, -6999.0, None,2021-03-13 23:00:00, 31.0, 30.71, -6999.0,11
51.3, None, 0.17, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.2, -0.1, 0.0, None, -6999.0, 0.5, -6999.0, None,2021-03-14 00:00:00, 31.0, 31.18, -6999.0,11
46.6, None, 0.15, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.2, -0.1, 0.0, None, -6999.0, 0.5, -6999.0, None,2021-03-14 01:00:00, 32.0, 32.42, -6999.0,11
None, None, 0.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 03:00:00, None, 31.03, None,11
None, None, -0.01, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.0, -0.1, None, None, -6999.0, 0.5, -6999.0, None,2021-03-14 04:00:00, 32.0, 32.42, -6999.0,11
None, None, 0.039, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 0.0, -0.1, 0.0, None, -6999.0, 0.5, -6999.0, None,2021-03-14 05:00:00, 32.0, 31.54, -6999.0,11
None, None, -0.189, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.2, -0.2, 0.0, None, -6999.0, 0.5, -6999.0, None,2021-03-14 06:00:00, 32.0, 31.94, -6999.0,11
None, None, -0.435, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.4, -0.5, -0.1, None, -6999.0, -0.1, -6999.0, None,2021-03-14 07:00:00, 32.0, 32.16, -6999.0,11
None, None, -0.803, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.8, -0.9, 0.0, None, -6999.0, -0.1, -6999.0, None,2021-03-14 08:00:00, 32.0, 32.18, -6999.0,11
None, None, -0.738, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.7, -1.0, 0.2, None, -6999.0, -0.1, -6999.0, None,2021-03-14 09:00:00, 32.0, 32.03, -6999.0,11
None, None, 0.057, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.1, -1.0, 0.0, None, -6999.0, 0.1, -6999.0, None,2021-03-14 10:00:00, 32.0, 32.24, -6999.0,11
None, None, 0.528, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, -1.0, 0.2, None, -6999.0, 0.5, -6999.0, None,2021-03-14 11:00:00, 32.0, 32.2, -6999.0,11
None, None, 1.123, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 1.1, -1.0, 0.3, None, -6999.0, 1.1, -6999.0, None,2021-03-14 12:00:00, 31.0, 30.83, -6999.0,11
None, None, 3.037, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 3.0, -1.0, 0.4, None, -6999.0, 3.3, -6999.0, None,2021-03-14 13:00:00, 30.0, 29.6, -6999.0,11
None, None, 3.036, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 3.0, -1.0, 0.9, None, -6999.0, 4.8, -6999.0, None,2021-03-14 14:00:00, 29.0, 29.33, -6999.0,11
None, None, 3.107, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 15:00:00, None, 29.78, None,11
None, None, 1.853, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 16:00:00, None, 29.23, None,11
None, None, 1.878, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.9, -1.0, -0.2, None, -6999.0, 4.8, -6999.0, None,2021-03-14 17:00:00, 29.0, 29.13, -6999.0,11
None, None, 1.167, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, -1.0, 0.0, None, -6999.0, 4.8, -6999.0, None,2021-03-14 18:00:00, 29.0, 29.37, -6999.0,11
None, None, 0.902, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.9, 0.0, None, -6999.0, 1.3, -6999.0, None,2021-03-14 19:00:00, 29.0, 28.94, -6999.0,11
None, None, 0.363, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-14 20:00:00, None, 27.17, None,11
None, None, 0.325, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.3, 0.1, -0.2, None, -6999.0, 1.3, -6999.0, None,2021-03-14 21:00:00, 27.0, 27.23, -6999.0,11
None, None, 0.38, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 0.4, 0.1, 0.0, None, -6999.0, 1.3, -6999.0, None,2021-03-14 22:00:00, 28.0, 27.9, -6999.0,11
None, None, 0.408, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.4, 0.1, 0.0, None, -6999.0, 1.3, -6999.0, None,2021-03-14 23:00:00, 28.0, 27.93, -6999.0,11
None, None, 0.209, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.2, 0.0, -0.2, None, -6999.0, 1.3, -6999.0, None,2021-03-15 00:00:00, 28.0, 27.86, -6999.0,11
None, None, -0.001, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.0, 0.0, 0.2, None, -6999.0, 1.3, -6999.0, None,2021-03-15 01:00:00, 28.0, 28.18, -6999.0,11
None, None, -0.341, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -0.3, -0.3, -0.1, None, -6999.0, 1.3, -6999.0, None,2021-03-15 02:00:00, 29.0, 29.21, -6999.0,11
None, None, -0.292, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.3, -0.5, 0.0, None, -6999.0, 1.3, -6999.0, None,2021-03-15 03:00:00, 30.0, 29.5, -6999.0,11
None, None, -0.596, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.6, -0.7, 0.0, None, -6999.0, 1.3, -6999.0, None,2021-03-15 04:00:00, 29.0, 29.41, -6999.0,11
None, None, -0.323, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.3, -0.7, 0.0, None, -6999.0, 1.3, -6999.0, None,2021-03-15 05:00:00, 30.0, 29.52, -6999.0,11
None, None, -0.663, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.7, -0.8, 0.0, None, -6999.0, 1.3, -6999.0, None,2021-03-15 06:00:00, 30.0, 29.6, -6999.0,11
None, None, -0.907, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, -0.9, -1.0, -0.1, None, -6999.0, -0.7, -6999.0, None,2021-03-15 07:00:00, 31.0, 30.5, -6999.0,11
None, None, -0.995, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -1.0, -1.0, 0.0, None, -6999.0, -0.7, -6999.0, None,2021-03-15 08:00:00, 31.0, 30.87, -6999.0,11
None, None, -0.511, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, -0.5, -1.0, -0.1, None, -6999.0, -0.4, -6999.0, None,2021-03-15 09:00:00, 31.0, 30.76, -6999.0,11
None, None, -0.454, None, None, None, None, 0.0, None, -6999.0, -0.5, -1.0, 0.0, None, None, -0.1, -6999.0, None,2021-03-15 10:00:00, 31.0, 30.6, -6999.0,11
None, None, 0.237, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.2, -1.0, 0.0, None, -6999.0, 0.2, -6999.0, None,2021-03-15 11:00:00, 31.0, 30.59, -6999.0,11
None, None, 0.503, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.5, -1.0, 0.2, None, -6999.0, 0.6, -6999.0, None,2021-03-15 12:00:00, 31.0, 30.79, -6999.0,11
None, None, 0.854, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, -1.0, 0.1, None, -6999.0, 0.9, -6999.0, None,2021-03-15 13:00:00, 30.0, 30.37, -6999.0,11
None, None, 0.655, None, None, None, -6999.0, -3.0, -6999.0, -6999.0, 0.7, -1.0, 0.1, None, -6999.0, 0.9, -6999.0, None,2021-03-15 14:00:00, 27.0, 26.91, -6999.0,11
None, None, 0.833, None, None, None, -6999.0, 4.0, -6999.0, -6999.0, 0.8, -1.0, 0.3, None, -6999.0, 0.9, -6999.0, None,2021-03-15 15:00:00, 31.0, 30.99, -6999.0,11
None, None, 0.436, None, None, None, -6999.0, -4.0, -6999.0, -6999.0, 0.4, -1.0, 0.4, None, -6999.0, 1.0, -6999.0, None,2021-03-15 16:00:00, 27.0, 27.0, -6999.0,11
None, None, 0.607, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, -1.0, 0.1, None, -6999.0, 1.0, -6999.0, None,2021-03-15 17:00:00, 27.0, 27.38, -6999.0,11
None, None, 0.474, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 0.5, -1.0, 0.4, None, -6999.0, 1.0, -6999.0, None,2021-03-15 18:00:00, 30.0, 30.48, -6999.0,11
None, None, 0.35, None, None, None, -6999.0, -5.0, -6999.0, -6999.0, 0.4, 0.3, 0.6, None, -6999.0, 0.5, -6999.0, None,2021-03-15 19:00:00, 26.0, None, -6999.0,11
None, None, 0.437, None, None, None, -6999.0, 5.0, -6999.0, -6999.0, 0.4, 0.3, 0.4, None, -6999.0, 0.5, -6999.0, None,2021-03-15 20:00:00, 31.0, 31.23, -6999.0,11
None, None, 0.625, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.6, 0.3, 0.3, None, -6999.0, 0.8, -6999.0, None,2021-03-15 21:00:00, 31.0, 31.32, -6999.0,11
None, None, 0.755, None, None, None, -6999.0, 3.0, -6999.0, -6999.0, 0.8, 0.3, 0.7, None, -6999.0, 0.9, -6999.0, None,2021-03-15 22:00:00, 35.0, 34.56, -6999.0,11
None, None, 1.342, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.3, 0.3, 0.2, None, -6999.0, 1.3, -6999.0, None,2021-03-15 23:00:00, 34.0, 34.38, -6999.0,11
None, None, 0.87, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.9, 0.3, 0.1, None, -6999.0, 1.4, -6999.0, None,2021-03-16 00:00:00, 34.0, 34.16, -6999.0,11
None, None, 0.964, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.0, 0.3, 0.0, None, -6999.0, 1.4, -6999.0, None,2021-03-16 01:00:00, 34.0, 33.89, -6999.0,11
None, None, 0.729, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 0.7, 0.3, 0.0, None, -6999.0, 1.4, -6999.0, None,2021-03-16 02:00:00, 34.0, 33.56, -6999.0,11
None, None, 1.163, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 1.2, 0.3, 0.0, None, -6999.0, 1.4, -6999.0, None,2021-03-16 03:00:00, 33.0, 33.41, -6999.0,11
None, None, 1.825, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 1.8, 0.3, 1.7, None, -6999.0, 2.2, -6999.0, None,2021-03-16 04:00:00, 32.0, 32.15, -6999.0,11
None, None, 2.05, None, None, None, -6999.0, 0.0, -6999.0, -6999.0, 2.1, 0.3, 1.9, None, -6999.0, 2.7, -6999.0, None,2021-03-16 05:00:00, 32.0, 31.81, -6999.0,11
None, None, 2.232, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.2, 0.3, 0.4, None, -6999.0, 2.7, -6999.0, None,2021-03-16 06:00:00, 31.0, 31.27, -6999.0,11
None, None, 2.138, None, None, None, -6999.0, -1.0, -6999.0, -6999.0, 2.1, 2.1, 0.3, None, -6999.0, 2.4, -6999.0, None,2021-03-16 07:00:00, 30.0, 30.34, -6999.0,11
None, None, 1.834, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-16 08:00:00, None, 31.22, None,11
7.8, None, 2.259, None, None, None, -6999.0, 1.0, -6999.0, -6999.0, 2.3, 1.8, 0.0, None, -6999.0, 2.4, -6999.0, None,2021-03-16 09:00:00, 32.0, 32.18, -6999.0,11
7.8, None, 2.611, None, None, None, None, 0.0, None, -6999.0, 2.6, 1.8, 0.0, None, None, 2.6, -6999.0, None,2021-03-16 10:00:00, 32.0, 31.95, -6999.0,11
8.1, None, 2.329, None, None, None, None, 0.0, None, -6999.0, 2.3, 1.8, 0.3, None, None, 2.8, -6999.0, None,2021-03-16 11:00:00, 32.0, 31.55, -6999.0,11
8.5, None, 2.784, None, None, None, None, -1.0, None, -6999.0, 2.8, 1.8, 0.6, None, None, 2.9, -6999.0, None,2021-03-16 12:00:00, 31.0, 30.52, -6999.0,11
None, None, 2.603, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-16 13:00:00, None, 30.17, None,11
None, None, 2.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-03-16 14:00:00, None, 30.61, None,11
None, None, 3.332, None, None, None, None, -1.0, None, -6999.0, 3.3, 1.8, 0.5, None, None, 3.3, -6999.0, None,2021-03-16 15:00:00, 30.0, 29.67, -6999.0,11
None, None, 3.524, None, None, None, None, -1.0, None, -6999.0, 3.5, 1.8, 0.3, None, None, 3.6, -6999.0, None,2021-03-16 16:00:00, 29.0, 28.84, -6999.0,11
None, None, 3.514, None, None, None, None, 0.0, None, -6999.0, 3.5, 1.8, 0.3, None, None, 3.6, -6999.0, None,2021-03-16 17:00:00, 29.0, 28.91, -6999.0,11
None, None, 3.078, None, None, None, None, 0.0, None, -6999.0, 3.1, 1.8, -0.1, None, None, 3.6, -6999.0, None,2021-03-16 18:00:00, 29.0, 29.38, -6999.0,11
None, None, 2.756, None, None, None, None, -1.0, None, -6999.0, 2.8, 2.7, 0.0, None, None, 3.1, -6999.0, None,2021-03-16 19:00:00, 29.0, 28.72, -6999.0,11
None, None, 2.793, None, None, None, None, 0.0, None, -6999.0, 2.8, 2.7, 0.0, None, None, 3.1, -6999.0, None,2021-03-16 20:00:00, 29.0, 28.78, -6999.0,11
None, None, 2.461, None, None, None, None, 0.0, None, -6999.0, 2.5, 2.5, 0.0, None, None, 3.1, -6999.0, None,2021-03-16 21:00:00, 29.0, 29.18, -6999.0,11
None, None, 2.261, None, None, None, None, 0.0, None, -6999.0, 2.3, 2.3, -0.2, None, None, 3.1, -6999.0, None,2021-03-16 22:00:00, 29.0, 29.12, -6999.0,11
None, None, 2.649, None, None, None, None, 0.0, None, -6999.0, 2.6, 2.1, 0.0, None, None, 3.1, -6999.0, None,2021-03-16 23:00:00, 29.0, 29.14, -6999.0,11
None, None, 3.227, None, None, None, None, -1.0, None, -6999.0, 3.2, 2.1, 0.2, None, None, 3.5, -6999.0, None,2021-03-17 00:00:00, 28.0, 28.28, -6999.0,11
None, None, 3.132, None, None, None, None, 0.0, None, -6999.0, 3.1, 2.1, 0.0, None, None, 3.5, -6999.0, None,2021-03-17 01:00:00, 28.0, 28.43, -6999.0,11
None, None, 3.872, None, None, None, None, 0.0, None, -6999.0, 3.9, 2.1, 0.1, None, None, 4.0, -6999.0, None,2021-03-17 02:00:00, 29.0, 28.79, -6999.0,11
None, None, 3.891, None, None, None, None, 0.0, None, -6999.0, 3.9, 2.1, 0.0, None, None, 4.0, -6999.0, None,2021-03-17 03:00:00, 29.0, 28.7, -6999.0,11
None, None, 3.313, None, None, None, None, 0.0, None, -6999.0, 3.3, 2.1, 0.0, None, None, 4.1, -6999.0, None,2021-03-17 04:00:00, 29.0, 29.06, -6999.0,11
None, None, 2.999, None, None, None, None, 0.0, None, -6999.0, 3.0, 2.1, 0.0, None, None, 4.1, -6999.0, None,2021-03-17 05:00:00, 29.0, 29.03, -6999.0,11
None, None, 2.621, None, None, None, None, -1.0, None, -6999.0, 2.6, 2.1, -0.1, None, None, 4.1, -6999.0, None,2021-03-17 06:00:00, 28.0, 28.07, -6999.0,11
None, None, 2.535, None, None, None, None, 0.0, None, -6999.0, 2.5, 2.5, 0.1, None, None, 2.9, -6999.0, None,2021-03-17 07:00:00, 28.0, 28.35, -6999.0,11
None, None, 2.469, None, None, None, None, -1.0, None, -6999.0, 2.5, 2.4, 0.9, None, None, 2.9, -6999.0, None,2021-03-17 08:00:00, 27.0, 27.19, -6999.0,11
None, None, 2.527, None, None, None, None, 0.0, None, -6999.0, 2.5, 2.4, 0.9, None, None, 2.9, -6999.0, None,2021-03-17 09:00:00, 27.0, 27.23, -6999.0,11
None, None, 2.621, None, None, None, None, 1.0, None, -6999.0, 2.6, 2.4, 0.0, None, None, 2.9, -6999.0, None,2021-03-17 10:00:00, 28.0, 28.19, -6999.0,11
None, None, 3.352, None, None, None, None, 0.0, None, -6999.0, 3.4, 2.4, 0.3, None, None, 3.5, -6999.0, None,2021-03-17 11:00:00, 29.0, 28.62, -6999.0,11
None, None, 4.551, None, None, None, None, 0.0, None, -6999.0, 4.6, 2.4, 0.2, None, None, 4.6, -6999.0, None,2021-03-17 12:00:00, 29.0, 28.63, -6999.0,11
