air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-5.6, -5.612, -6.0, 0.0, 0.0, -4.9, 354.0,2021-03-14 11:00:00, 354.0, -53.0, 449.0,11
-6.5, -6.482, -6.6, 0.0, 0.0, -4.9, 354.32,2021-03-14 12:00:00, 354.0, -54.0, 456.0,11
-7.0, -7.01, -7.1, 0.0, 0.0, -4.9, 354.64,2021-03-14 13:00:00, 355.0, -54.0, 455.0,11
-6.1, -6.108, -7.1, 0.0, 0.0, -4.9, 354.62,2021-03-14 14:00:00, 355.0, -53.0, 459.0,11
-6.3, -6.29, -7.1, 0.0, 0.0, -4.9, 354.2,2021-03-14 15:00:00, 354.0, -53.0, 472.0,11
-6.1, -6.127, -7.1, 0.0, 0.0, -4.9, 353.9,2021-03-14 16:00:00, 354.0, -53.0, 469.0,11
-6.6, -6.636, -7.1, 0.0, 0.0, -4.9, 353.69,2021-03-14 17:00:00, 354.0, -54.0, 458.0,11
-6.9, -6.896, -7.1, 0.0, 0.0, -4.9, 353.49,2021-03-14 18:00:00, 353.0, -54.0, 446.0,11
-7.3, -7.25, -7.3, 0.0, 0.0, -6.9, 353.16,2021-03-14 19:00:00, 353.0, -54.0, 430.0,11
-7.5, -7.47, -7.7, 0.0, 0.0, -6.9, 352.87,2021-03-14 20:00:00, 353.0, -54.0, 418.0,11
-7.3, -7.32, -7.7, 0.0, 0.0, -6.9, 352.71,2021-03-14 21:00:00, 353.0, -54.0, 414.0,11
-7.4, -7.37, -7.7, 0.0, 0.0, -6.9, 352.36,2021-03-14 22:00:00, 352.0, -54.0, 413.0,11
-7.5, -7.49, -7.7, 0.0, 0.0, -6.9, 351.94,2021-03-14 23:00:00, 352.0, -54.0, 413.0,11
-7.8, -7.83, -7.8, 0.0, 0.0, -6.9, 351.73,2021-03-15 00:00:00, 352.0, -54.0, 412.0,11
-7.9, -7.92, -8.2, 0.0, 0.0, -6.9, 351.58,2021-03-15 01:00:00, 352.0, -55.0, 408.0,11
-8.6, -8.6, -8.6, 0.0, -1.0, -6.9, 351.08,2021-03-15 02:00:00, 351.0, -55.0, 405.0,11
-8.6, -8.62, -8.9, 0.0, 0.0, -6.9, 350.83,2021-03-15 03:00:00, 351.0, -55.0, 402.0,11
-9.0, -8.95, -9.1, 0.0, 0.0, -6.9, 350.71,2021-03-15 04:00:00, 351.0, -55.0, 400.0,11
-9.5, -9.48, -9.6, 0.0, 0.0, -6.9, 350.52,2021-03-15 05:00:00, 351.0, -56.0, 398.0,11
-10.3, -10.28, -10.3, 0.0, 0.0, -6.9, 350.29,2021-03-15 06:00:00, 350.0, -56.0, 397.0,11
-10.3, -10.27, -10.3, 0.0, 0.0, -9.7, 350.18,2021-03-15 07:00:00, 350.0, -56.0, 396.0,11
-10.0, -10.03, -10.4, 0.0, 0.0, -9.7, 349.99,2021-03-15 08:00:00, 350.0, -56.0, 395.0,11
-8.5, -8.5, -10.4, 0.0, 0.0, -8.5, 349.89,2021-03-15 09:00:00, 350.0, -55.0, 401.0,11
-7.2, -7.2, -10.4, 0.0, 0.0, -7.0, 349.56,2021-03-15 10:00:00, 350.0, -54.0, 427.0,11
-6.4, -6.434, -10.4, 0.0, 0.0, -6.0, 349.42,2021-03-15 11:00:00, 349.0, -54.0, 479.0,11
-5.7, -5.658, -10.4, 0.0, 0.0, -5.1, 349.6,2021-03-15 12:00:00, 350.0, -53.0, 572.0,11
-5.3, -5.267, -10.4, 0.0, -1.0, -4.3, 348.97,2021-03-15 13:00:00, 349.0, -53.0, 620.0,11
-5.0, -4.974, -10.4, 0.0, 0.0, -4.3, 349.14,2021-03-15 14:00:00, 349.0, -53.0, 540.0,11
-4.4, -4.397, -10.4, 0.0, 0.0, -3.3, 348.74,2021-03-15 15:00:00, 349.0, -52.0, 512.0,11
-3.7, -3.709, -10.4, 0.0, 0.0, -3.3, 348.67,2021-03-15 16:00:00, 349.0, -52.0, 512.0,11
-2.9, -2.902, -10.4, 0.0, 0.0, -2.8, 348.26,2021-03-15 17:00:00, 348.0, -51.0, 510.0,11
-4.2, -4.161, -10.4, 0.0, 0.0, -2.8, 348.54,2021-03-15 18:00:00, 349.0, -52.0, 501.0,11
-5.0, -4.955, -5.0, 0.0, 0.0, -4.2, 348.12,2021-03-15 19:00:00, 348.0, -53.0, 473.0,11
-4.8, -4.814, -5.3, 0.0, 0.0, -4.2, 347.99,2021-03-15 20:00:00, 348.0, -52.0, 447.0,11
-4.5, -4.53, -5.3, 0.0, 0.0, -4.2, 347.72,2021-03-15 21:00:00, 348.0, -52.0, 438.0,11
-4.4, -4.426, -5.3, 0.0, 0.0, -4.2, 347.62,2021-03-15 22:00:00, 348.0, -52.0, 436.0,11
-4.0, -4.049, -5.3, 0.0, 0.0, -4.0, 347.5,2021-03-15 23:00:00, 348.0, -52.0, 437.0,11
-3.7, -3.719, -5.3, 0.0, 0.0, -3.7, 347.37,2021-03-16 00:00:00, 347.0, -52.0, 438.0,11
-2.9, -2.912, -5.3, 0.0, 0.0, -2.9, 347.36,2021-03-16 01:00:00, 347.0, -51.0, 441.0,11
-2.8, -2.818, -5.3, 0.0, 0.0, -2.8, 347.17,2021-03-16 02:00:00, 347.0, -51.0, 445.0,11
-2.9, -2.931, -5.3, 0.0, 0.0, -2.6, 347.01,2021-03-16 03:00:00, 347.0, -51.0, 448.0,11
-3.1, -3.062, -5.3, 0.0, 0.0, -2.6, 346.79,2021-03-16 04:00:00, 347.0, -51.0, 450.0,11
-3.3, -3.334, -5.3, 0.0, 0.0, -2.6, 346.79,2021-03-16 05:00:00, 347.0, -51.0, 449.0,11
-3.7, -3.728, -5.3, 0.0, 0.0, -2.6, 346.51,2021-03-16 06:00:00, 347.0, -52.0, 448.0,11
-3.7, -3.738, -3.8, 0.0, 0.0, -3.6, 346.25,2021-03-16 07:00:00, 346.0, -52.0, 446.0,11
None, -3.446, None, None, None, None, 346.12,2021-03-16 08:00:00, None, None, None,11
-3.0, -2.978, -3.8, 0.0, 0.0, -3.0, 345.99,2021-03-16 09:00:00, 346.0, -51.0, 451.0,11
-1.5, -1.519, -3.8, 0.0, 0.0, -1.4, 346.03,2021-03-16 10:00:00, 346.0, -50.0, 481.0,11
-1.5, -1.472, -3.8, 0.0, 0.0, -1.2, 345.8,2021-03-16 11:00:00, 346.0, -50.0, 566.0,11
-1.2, -1.166, -3.8, 0.0, 0.0, -0.9, 345.52,2021-03-16 12:00:00, 346.0, -50.0, 599.0,11
0.3, 0.288, -3.8, 0.0, -1.0, 0.7, 344.88,2021-03-16 13:00:00, 345.0, -53.0, 618.0,11
0.7, 0.742, -3.8, 0.0, 0.0, 0.8, 344.78,2021-03-16 14:00:00, 345.0, -53.0, 627.0,11
0.7, 0.742, -3.8, 0.0, 0.0, 0.9, 344.68,2021-03-16 15:00:00, 345.0, -53.0, 613.0,11
-0.5, -0.494, -3.8, 0.0, 0.0, 0.9, 344.95,2021-03-16 16:00:00, 345.0, -50.0, 599.0,11
-0.4, -0.42, -3.8, 0.0, 0.0, 0.9, 345.09,2021-03-16 17:00:00, 345.0, -50.0, 576.0,11
-0.4, -0.381, -3.8, 0.0, 0.0, 0.9, 345.3,2021-03-16 18:00:00, 345.0, -50.0, 551.0,11
-0.6, -0.614, -0.6, 0.0, 0.0, -0.3, 344.94,2021-03-16 19:00:00, 345.0, -50.0, 520.0,11
-0.9, -0.866, -0.9, 0.0, 0.0, -0.3, 345.31,2021-03-16 20:00:00, 345.0, -50.0, 496.0,11
-1.4, -1.407, -1.4, 0.0, 0.0, -0.3, 344.94,2021-03-16 21:00:00, 345.0, -50.0, 483.0,11
-1.3, -1.258, -1.4, 0.0, 0.0, -0.3, 344.89,2021-03-16 22:00:00, 345.0, -50.0, 474.0,11
-1.6, -1.566, -1.6, 0.0, 0.0, -0.3, 344.81,2021-03-16 23:00:00, 345.0, -50.0, 467.0,11
-1.4, -1.351, -1.9, 0.0, 0.0, -0.3, 344.7,2021-03-17 00:00:00, 345.0, -50.0, 462.0,11
-0.6, -0.624, -1.9, 0.0, 0.0, -0.3, 344.96,2021-03-17 01:00:00, 345.0, -50.0, 460.0,11
-0.7, -0.68, -1.9, 0.0, 0.0, -0.3, 344.56,2021-03-17 02:00:00, 345.0, -50.0, 465.0,11
-0.5, -0.457, -1.9, 0.0, 0.0, -0.2, 344.36,2021-03-17 03:00:00, 344.0, -50.0, 468.0,11
-0.6, -0.577, -1.9, 0.0, 0.0, -0.2, 344.42,2021-03-17 04:00:00, 344.0, -50.0, 465.0,11
-0.1, -0.056, -1.9, 0.0, 0.0, 0.4, 344.25,2021-03-17 05:00:00, 344.0, -49.0, 463.0,11
0.2, 0.167, -1.9, 0.0, 0.0, 0.4, 343.94,2021-03-17 06:00:00, 344.0, -53.0, 463.0,11
0.2, 0.167, -0.1, 0.0, 0.0, 0.6, 343.9,2021-03-17 07:00:00, 344.0, -53.0, 464.0,11
1.0, 0.968, -0.1, 0.0, 0.0, 1.0, 343.86,2021-03-17 08:00:00, 344.0, -53.0, 468.0,11
2.3, 2.348, -0.1, 0.0, 0.0, 2.8, 343.79,2021-03-17 09:00:00, 344.0, -52.0, 505.0,11
2.1, 2.143, -0.1, 0.0, 0.0, 2.8, 343.58,2021-03-17 10:00:00, 344.0, -52.0, 566.0,11
3.0, 2.99, -0.1, 0.0, 0.0, 3.7, 343.55,2021-03-17 11:00:00, 344.0, -51.0, 664.0,11
4.3, 4.267, -0.1, 0.0, 0.0, 5.1, 343.27,2021-03-17 12:00:00, 343.0, -51.0, 712.0,11
4.0, 3.995, -0.1, 0.0, 0.0, 5.8, 343.43,2021-03-17 13:00:00, 343.0, -51.0, 677.0,11
3.2, 3.199, -0.1, 0.0, 0.0, 5.8, 343.13,2021-03-17 14:00:00, 343.0, -51.0, 642.0,11
3.3, 3.254, -0.1, 0.0, 0.0, 5.8, 343.18,2021-03-17 15:00:00, 343.0, -51.0, 590.0,11
2.5, 2.516, -0.1, 0.0, 0.0, 5.8, 343.17,2021-03-17 16:00:00, 343.0, -52.0, 549.0,11
2.5, 2.543, -0.1, 0.0, 0.0, 5.8, 343.09,2021-03-17 17:00:00, 343.0, -52.0, 520.0,11
3.6, 3.562, -0.1, 0.0, 0.0, 5.8, 343.07,2021-03-17 18:00:00, 343.0, -51.0, 528.0,11
2.3, 2.311, 2.3, 0.0, 0.0, 3.7, 342.69,2021-03-17 19:00:00, 343.0, -52.0, 530.0,11
1.2, 1.165, 1.2, 0.0, 0.0, 3.7, 342.73,2021-03-17 20:00:00, 343.0, -52.0, 503.0,11
1.1, 1.08, 0.1, 0.0, 0.0, 3.7, 342.72,2021-03-17 21:00:00, 343.0, -53.0, 479.0,11
2.1, 2.068, 0.1, 0.0, 0.0, 3.7, 342.74,2021-03-17 22:00:00, 343.0, -52.0, 470.0,11
1.3, 1.257, 0.1, 0.0, 0.0, 3.7, 342.51,2021-03-17 23:00:00, 343.0, -52.0, 467.0,11
1.2, 1.192, 0.1, 0.0, 0.0, 3.7, 342.19,2021-03-18 00:00:00, 342.0, -52.0, 460.0,11
0.6, 0.55, 0.1, 0.0, 0.0, 3.7, 342.27,2021-03-18 01:00:00, 342.0, -53.0, 457.0,11
0.4, 0.382, 0.1, 0.0, 0.0, 3.7, 342.09,2021-03-18 02:00:00, 342.0, -53.0, 458.0,11
0.0, 0.0, 0.0, 0.0, 0.0, 3.7, 342.12,2021-03-18 03:00:00, 342.0, -49.0, 460.0,11
0.6, 0.642, 0.0, 0.0, 0.0, 3.7, 341.97,2021-03-18 04:00:00, 342.0, -53.0, 461.0,11
0.6, 0.596, -0.1, 0.0, 0.0, 3.7, 341.92,2021-03-18 05:00:00, 342.0, -53.0, 463.0,11
0.1, 0.056, -0.1, 0.0, 0.0, 3.7, 341.88,2021-03-18 06:00:00, 342.0, -53.0, 468.0,11
0.2, 0.195, 0.1, 0.0, 0.0, 0.9, 341.81,2021-03-18 07:00:00, 342.0, -53.0, 471.0,11
0.0, 0.018, -0.5, 0.0, 0.0, 0.9, 341.73,2021-03-18 08:00:00, 342.0, -53.0, 471.0,11
0.6, 0.605, -0.5, 0.0, 0.0, 0.9, 341.49,2021-03-18 09:00:00, 341.0, -53.0, 478.0,11
1.9, 1.882, -0.5, 0.0, 0.0, 1.9, 341.59,2021-03-18 10:00:00, 342.0, -52.0, 506.0,11
3.8, 3.786, -0.5, 0.0, 0.0, 4.5, 341.47,2021-03-18 11:00:00, 341.0, -51.0, 567.0,11
5.3, 5.279, -0.5, 0.0, -1.0, 5.5, 340.82,2021-03-18 12:00:00, 341.0, -50.0, 601.0,11
5.1, 5.126, -0.5, 0.0, -1.0, 5.5, 340.29,2021-03-18 13:00:00, 340.0, -50.0, 642.0,11
5.2, 5.246, -0.5, 0.0, 0.0, 6.5, 340.19,2021-03-18 14:00:00, 340.0, -50.0, 658.0,11
5.3, 5.335, -0.5, 0.0, 0.0, 6.5, 339.92,2021-03-18 15:00:00, 340.0, -50.0, 659.0,11
3.9, 3.946, -0.5, 0.0, -1.0, 6.5, 339.41,2021-03-18 16:00:00, 339.0, -51.0, 656.0,11
-0.8, -0.822, -0.8, 0.0, -2.0, 6.5, 337.64,2021-03-18 17:00:00, 338.0, -50.0, 613.0,11
-1.3, -1.285, -1.3, 0.0, 5.0, 6.5, 342.19,2021-03-18 18:00:00, 342.0, -50.0, 520.0,11
-1.6, -1.584, -1.6, 0.0, 0.0, -1.3, 342.24,2021-03-18 19:00:00, 342.0, -50.0, 493.0,11
-1.7, -1.65, -1.7, 0.0, -1.0, -1.3, 341.4,2021-03-18 20:00:00, 341.0, -50.0, 475.0,11
-1.7, -1.668, -1.8, 0.0, -1.0, -1.3, 340.57,2021-03-18 21:00:00, 341.0, -50.0, 459.0,11
-1.6, -1.622, -1.8, 0.0, 0.0, -1.3, 340.56,2021-03-18 22:00:00, 341.0, -50.0, 455.0,11
-2.1, -2.135, -2.2, 0.0, 0.0, -1.3, 340.07,2021-03-18 23:00:00, 340.0, -51.0, 451.0,11
