pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.08, None, None, None, None, 62.83, 0.0, 1.262, 352.8, -6999.0, None, -0.1, -0.3, 0.0, None, 1.3, None, None, -6999.0, None,2021-03-17 00:00:00, 257.0, None, 257.2, None,11
None, 0.007, None, None, None, None, 56.98, 0.0, 1.473, 338.0, -6999.0, None, 0.0, -0.3, 0.0, None, 1.3, None, None, -6999.0, None,2021-03-17 01:00:00, 257.0, None, 257.0, None,11
None, 0.099, None, None, None, None, 70.73, -1.0, 2.29, 156.0, -6999.0, None, 0.1, -0.3, 0.1, None, 1.3, None, None, -6999.0, None,2021-03-17 02:00:00, 256.0, None, 256.4, None,11
None, 0.268, None, None, None, None, 67.86, 0.0, 2.626, 148.6, -6999.0, None, 0.3, -0.3, 0.1, None, 1.3, None, None, -6999.0, None,2021-03-17 03:00:00, 257.0, None, 256.5, None,11
None, 0.513, None, None, None, None, 40.23, 0.0, 6.624, 128.0, -6999.0, None, 0.5, -0.3, 0.1, None, 1.3, None, None, -6999.0, None,2021-03-17 04:00:00, 257.0, None, 256.5, None,11
None, 0.638, None, None, None, None, 39.34, None, 6.159, 101.8, -6999.0, None, 0.6, -0.3, None, None, 1.3, None, None, -6999.0, None,2021-03-17 05:00:00, None, None, 256.1, None,11
None, 0.523, None, None, None, None, 23.27, 0.0, 10.81, 112.9, -6999.0, None, 0.5, -0.3, -0.2, None, 1.3, None, None, -6999.0, None,2021-03-17 06:00:00, 256.0, None, 256.3, None,11
None, -0.113, None, None, None, None, 42.22, 0.0, 7.002, 105.8, -6999.0, None, -0.1, -0.2, -0.1, None, 0.5, None, None, -6999.0, None,2021-03-17 07:00:00, 256.0, None, 256.3, None,11
None, -0.387, None, None, None, None, 34.05, -2.0, 5.223, 109.8, -6999.0, None, -0.4, -0.5, -0.2, None, 0.5, None, None, -6999.0, None,2021-03-17 08:00:00, 255.0, None, 254.7, None,11
None, -0.733, None, None, None, None, 35.83, 2.0, 6.202, 109.0, -6999.0, None, -0.7, -0.8, 0.1, None, 0.5, None, None, -6999.0, None,2021-03-17 09:00:00, 256.0, None, 256.1, None,11
None, 0.63, None, None, None, None, 50.46, 0.0, 2.13, 35.23, -6999.0, None, 0.6, -0.8, 0.4, None, 0.5, None, None, -6999.0, None,2021-03-17 10:00:00, 256.0, None, 256.1, None,11
None, 0.847, None, None, None, None, 54.47, None, 0.982, 40.81, -6999.0, None, 0.8, -0.8, None, None, 1.2, None, None, -6999.0, None,2021-03-17 11:00:00, None, None, 252.7, None,11
None, 1.839, None, None, None, None, 65.99, 2.0, 1.003, 90.3, -6999.0, None, 1.8, -0.8, 0.7, None, 2.0, None, None, -6999.0, None,2021-03-17 12:00:00, 254.0, None, 254.1, None,11
None, 2.565, None, None, None, None, 51.54, -1.0, 1.54, 125.5, -6999.0, None, 2.6, -0.8, 1.1, None, 2.8, None, None, -6999.0, None,2021-03-17 13:00:00, 253.0, None, 253.0, None,11
None, 3.156, None, None, None, None, 50.55, 0.0, 2.118, 125.2, -6999.0, None, 3.2, -0.8, 0.5, None, 3.4, None, None, -6999.0, None,2021-03-17 14:00:00, 253.0, None, 253.0, None,11
None, 2.272, None, None, None, None, 47.19, 1.0, 2.065, 143.5, -6999.0, None, 2.3, -0.8, 0.3, None, 4.2, None, None, -6999.0, None,2021-03-17 15:00:00, 254.0, None, 253.8, None,11
None, 2.548, None, None, None, None, 40.16, 0.0, 1.635, 133.8, -6999.0, None, 2.5, -0.8, -0.2, None, 4.2, None, None, -6999.0, None,2021-03-17 16:00:00, 254.0, None, 253.9, None,11
None, 1.698, None, None, None, None, 49.01, -1.0, 1.24, 147.7, -6999.0, None, 1.7, -0.8, -0.1, None, 4.2, None, None, -6999.0, None,2021-03-17 17:00:00, 253.0, None, 252.5, None,11
None, 0.543, None, None, None, None, 59.99, 1.0, 1.105, 130.9, -6999.0, None, 0.5, -0.8, -0.5, None, 4.2, None, None, -6999.0, None,2021-03-17 18:00:00, 253.0, None, 253.0, None,11
None, 0.107, None, None, None, None, 28.1, -1.0, 1.201, 0.194, -6999.0, None, 0.1, 0.1, -0.8, None, 0.6, None, None, -6999.0, None,2021-03-17 19:00:00, 252.0, None, 251.8, None,11
None, -0.259, None, None, None, None, 54.37, 1.0, 0.927, 287.5, -6999.0, None, -0.3, -0.2, -0.5, None, 0.6, None, None, -6999.0, None,2021-03-17 20:00:00, 253.0, None, 252.5, None,11
None, -0.03, None, None, None, None, 63.47, 0.0, 0.508, 284.3, -6999.0, None, 0.0, -0.3, -0.2, None, 0.6, None, None, -6999.0, None,2021-03-17 21:00:00, 252.0, None, 252.3, None,11
None, -0.089, None, None, None, None, 31.4, 0.0, 1.094, 319.7, -6999.0, None, -0.1, -0.3, -0.2, None, 0.6, None, None, -6999.0, None,2021-03-17 22:00:00, 252.0, None, 252.1, None,11
None, -0.225, None, None, None, None, 34.9, 0.0, 1.022, 318.3, -6999.0, None, -0.2, -0.3, -0.1, None, 0.6, None, None, -6999.0, None,2021-03-17 23:00:00, 252.0, None, 252.1, None,11
None, -0.334, None, None, None, None, 37.37, 0.0, 1.45, 321.2, -6999.0, None, -0.3, -0.3, -0.1, None, 0.6, None, None, -6999.0, None,2021-03-18 00:00:00, 252.0, None, 251.9, None,11
None, -0.291, None, None, None, None, 22.24, 0.0, 0.932, 328.2, -6999.0, None, -0.3, -0.5, -0.2, None, 0.6, None, None, -6999.0, None,2021-03-18 01:00:00, 252.0, None, 251.7, None,11
None, -0.599, None, None, None, None, 31.5, 0.0, 0.297, 326.0, -6999.0, None, -0.6, -0.6, -0.1, None, 0.6, None, None, -6999.0, None,2021-03-18 02:00:00, 252.0, None, 251.8, None,11
None, -0.471, None, None, None, None, 56.09, 0.0, 0.67, 352.1, -6999.0, None, -0.5, -0.7, -0.2, None, 0.6, None, None, -6999.0, None,2021-03-18 03:00:00, 252.0, None, 251.7, None,11
None, -0.501, None, None, None, None, 39.65, 0.0, 0.66, 311.4, -6999.0, None, -0.5, -0.7, 0.0, None, 0.6, None, None, -6999.0, None,2021-03-18 04:00:00, 252.0, None, 252.0, None,11
None, -0.53, None, None, None, None, 56.0, 0.0, 0.872, 330.0, -6999.0, None, -0.5, -0.7, 0.0, None, 0.6, None, None, -6999.0, None,2021-03-18 05:00:00, 252.0, None, 251.6, None,11
None, -0.401, None, None, None, None, 40.29, 0.0, 1.224, 326.1, -6999.0, None, -0.4, -0.7, -0.1, None, 0.6, None, None, -6999.0, None,2021-03-18 06:00:00, 252.0, None, 251.7, None,11
None, -0.328, None, None, None, None, 45.31, 0.0, 0.874, 295.5, -6999.0, None, -0.3, -0.5, 0.0, None, -0.3, None, None, -6999.0, None,2021-03-18 07:00:00, 252.0, None, 251.6, None,11
None, -0.273, None, None, None, None, 52.69, None, 0.633, 354.9, -6999.0, None, -0.3, -0.5, 0.1, None, -0.1, None, None, -6999.0, None,2021-03-18 08:00:00, None, None, 251.4, None,11
None, 0.427, None, None, None, None, 39.81, -1.0, 0.057, 301.1, -6999.0, None, 0.4, -0.5, 0.4, None, 0.4, None, None, -6999.0, None,2021-03-18 09:00:00, 251.0, None, 250.6, None,11
None, 1.066, None, None, None, None, 67.26, 0.0, 0.682, 83.6, -6999.0, None, 1.1, -0.5, 0.6, None, 1.0, None, None, -6999.0, None,2021-03-18 10:00:00, 251.0, None, 250.7, None,11
None, 1.414, None, None, None, None, 63.98, 0.0, 0.799, 101.1, -6999.0, None, 1.4, -0.5, 0.4, None, 1.6, None, None, -6999.0, None,2021-03-18 11:00:00, 251.0, None, 250.5, None,11
None, 0.883, None, None, None, None, 49.58, 1.0, 1.55, 138.9, -6999.0, None, 0.9, -0.5, 0.6, None, 2.2, None, None, -6999.0, None,2021-03-18 12:00:00, 251.0, None, 251.2, None,11
None, 1.606, None, None, None, None, 22.02, -1.0, 2.246, 131.8, -6999.0, None, 1.6, -0.5, 0.0, None, 2.2, None, None, -6999.0, None,2021-03-18 13:00:00, 251.0, None, 250.6, None,11
None, 1.681, None, None, None, None, None, None, None, None, -6999.0, None, 1.7, -0.5, None, None, 2.7, None, None, -6999.0, None,2021-03-18 14:00:00, None, None, None, None,11
None, 0.94, None, None, None, None, None, 0.0, None, None, -6999.0, None, 0.9, -0.5, -0.9, None, 2.7, None, None, -6999.0, None,2021-03-18 15:00:00, 251.0, None, 251.2, None,11
None, 1.886, None, None, None, None, 47.33, 0.0, 1.48, 124.4, -6999.0, None, 1.9, -0.5, 0.6, None, 2.7, None, None, -6999.0, None,2021-03-18 16:00:00, 251.0, None, 250.9, None,11
None, 0.087, None, None, None, None, 37.91, -1.0, 3.188, 108.3, -6999.0, None, 0.1, 0.1, 0.4, None, 0.9, None, None, -6999.0, None,2021-03-18 19:00:00, 249.0, None, 249.3, None,11
None, 0.01, None, None, None, None, 75.24, 0.0, 1.529, 339.3, -6999.0, None, 0.0, 0.0, -0.2, None, 0.9, None, None, -6999.0, None,2021-03-18 21:00:00, 247.0, None, 247.4, None,11
None, 0.15, None, None, None, None, 37.49, -1.0, 1.275, 0.383, -6999.0, None, 0.2, 0.0, 0.0, None, 0.9, None, None, -6999.0, None,2021-03-18 22:00:00, 247.0, None, 246.9, None,11
None, 0.189, None, None, None, None, 63.38, None, 1.727, 357.7, -6999.0, None, 0.2, 0.0, 0.0, None, 0.9, None, None, -6999.0, None,2021-03-18 23:00:00, None, None, 246.5, None,11
