pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -7.637, 93.1, -2.0, 93.0, -8.0, -7.6, -7.6, 1001.3, 0.1, -8.0, 905.0, 1.0,2021-03-13 06:00:00, 83.0, 82.6, 905.0,11
None, -8.89, 91.6, -7.6, 92.0, -10.0, -8.9, -8.9, 1000.4, 0.4, -10.0, 904.0, 1.0,2021-03-13 07:00:00, 83.0, 83.0, 904.0,11
None, -10.0, 90.9, -7.6, 91.0, -11.0, -10.0, -10.0, 1000.6, 0.4, -11.0, 904.0, 1.0,2021-03-13 08:00:00, 83.0, 83.3, 904.0,11
None, -10.71, 90.4, -7.6, 90.0, -12.0, -10.7, -10.7, 1001.9, 0.6, -12.0, 905.0, 1.0,2021-03-13 09:00:00, 84.0, 83.9, 905.0,11
None, -11.32, 89.4, -7.6, 89.0, -13.0, -11.3, -11.3, 1002.0, 0.4, -13.0, 905.0, 0.0,2021-03-13 10:00:00, 84.0, 84.2, 905.0,11
None, -11.41, 89.2, -7.6, 89.0, -13.0, -11.4, -11.5, 1003.1, 1.1, -13.0, 906.0, 1.0,2021-03-13 11:00:00, 85.0, 84.9, 906.0,11
None, -11.78, 87.4, -7.6, 87.0, -13.0, -11.8, -11.8, 1004.3, 0.7, -13.0, 907.0, 1.0,2021-03-13 12:00:00, 86.0, 85.5, 907.0,11
None, -11.98, 87.3, -7.6, 87.0, -14.0, -12.0, -12.0, 1005.5, 0.3, -14.0, 908.0, 0.0,2021-03-13 13:00:00, 86.0, 85.7, 908.0,11
None, -12.09, 85.2, -7.6, 85.0, -14.0, -12.1, -12.1, 1005.5, 0.0, -14.0, 908.0, 1.0,2021-03-13 14:00:00, 87.0, 86.5, 908.0,11
None, -12.39, 86.0, -7.6, 86.0, -14.0, -12.4, -12.3, 1006.7, 0.8, -14.0, 909.0, 1.0,2021-03-13 15:00:00, 87.0, 86.9, 909.0,11
None, -12.58, 87.2, -7.6, 87.0, -14.0, -12.6, -12.8, 1006.7, 0.3, -14.0, 909.0, 0.0,2021-03-13 16:00:00, 87.0, 87.1, 909.0,11
None, -12.97, 85.1, -7.6, 85.0, -15.0, -13.0, -13.0, 1006.8, -0.1, -15.0, 909.0, 0.0,2021-03-13 17:00:00, 87.0, 87.1, 909.0,11
None, -13.86, 87.0, -7.6, 87.0, -15.0, -13.9, -13.8, 1007.0, 0.1, -15.0, 909.0, 0.0,2021-03-13 18:00:00, 87.0, 87.3, 909.0,11
None, -14.41, 85.5, -13.8, 86.0, -16.0, -14.4, -14.4, 1007.2, 0.0, -16.0, 909.0, 0.0,2021-03-13 19:00:00, 88.0, 87.5, 909.0,11
None, -14.94, 85.7, -13.8, 86.0, -17.0, -14.9, -14.9, 1007.3, 0.0, -17.0, 909.0, 0.0,2021-03-13 20:00:00, 87.0, 87.2, 909.0,11
None, -15.43, 87.0, -13.8, 87.0, -17.0, -15.4, -15.4, 1008.6, 1.0, -17.0, 910.0, 1.0,2021-03-13 21:00:00, 88.0, 87.8, 910.0,11
None, -15.67, 87.6, -13.8, 88.0, -17.0, -15.7, -15.7, 1008.7, 0.0, -17.0, 910.0, 0.0,2021-03-13 22:00:00, 88.0, 87.9, 910.0,11
None, -16.03, 86.0, -13.8, 86.0, -18.0, -16.0, -16.0, 1008.7, 0.0, -18.0, 910.0, 0.0,2021-03-13 23:00:00, 88.0, 88.1, 910.0,11
None, -16.15, 86.8, -13.8, 87.0, -18.0, -16.2, -16.2, 1009.9, 0.0, -18.0, 911.0, 0.0,2021-03-14 00:00:00, 88.0, 88.1, 911.0,11
None, -16.39, 87.3, -13.8, 87.0, -18.0, -16.4, -16.4, 1009.9, 1.0, -18.0, 911.0, 1.0,2021-03-14 01:00:00, 88.0, 88.4, 911.0,11
None, -16.63, 87.2, -13.8, 87.0, -18.0, -16.6, -16.6, 1010.0, 0.0, -18.0, 911.0, 1.0,2021-03-14 03:00:00, 89.0, 88.6, 911.0,11
None, -17.31, 86.3, -13.8, 86.0, -19.0, -17.3, -17.3, 1010.1, 0.0, -19.0, 911.0, 0.0,2021-03-14 04:00:00, 88.0, 88.2, 911.0,11
None, -18.63, 86.2, -13.8, 86.0, -20.0, -18.6, -18.6, 1010.2, 0.0, -20.0, 911.0, 0.0,2021-03-14 05:00:00, 88.0, 87.9, 911.0,11
None, -20.7, 83.8, -13.8, 84.0, -22.0, -20.7, -20.7, 1010.5, 0.0, -22.0, 911.0, 0.0,2021-03-14 06:00:00, 88.0, 87.7, 911.0,11
None, -21.85, 83.0, -20.7, 83.0, -24.0, -21.9, -21.8, 1010.7, 0.0, -24.0, 911.0, 1.0,2021-03-14 07:00:00, 88.0, 88.3, 911.0,11
None, -23.22, 81.9, -20.7, 82.0, -25.0, -23.2, -23.2, 1010.9, 0.0, -25.0, 911.0, 0.0,2021-03-14 08:00:00, 88.0, 87.8, 911.0,11
None, -22.72, 82.3, -20.7, 82.0, -25.0, -22.7, -23.8, 1010.9, 0.0, -25.0, 911.0, 0.0,2021-03-14 09:00:00, 88.0, 88.0, 911.0,11
None, -21.73, 82.2, -20.7, 82.0, -24.0, -21.7, -23.8, 1012.0, 0.0, -24.0, 912.0, 0.0,2021-03-14 10:00:00, 88.0, 88.1, 912.0,11
None, -19.73, 80.7, -19.6, 81.0, -22.0, -19.7, -23.8, 1011.8, 0.0, -22.0, 912.0, 0.0,2021-03-14 11:00:00, 88.0, 88.1, 912.0,11
None, -18.06, 77.41, -18.0, 77.0, -21.0, -18.1, -23.8, 1011.7, 0.0, -21.0, 912.0, 0.0,2021-03-14 12:00:00, 88.0, 88.1, 912.0,11
None, -15.28, 76.92, -15.3, 77.0, -18.0, -15.3, -23.8, 1011.4, 0.0, -18.0, 912.0, 1.0,2021-03-14 13:00:00, 89.0, 88.5, 912.0,11
None, -13.6, 76.72, -13.7, 77.0, -16.0, -13.6, -23.8, 1011.2, 0.0, -16.0, 912.0, 0.0,2021-03-14 14:00:00, 89.0, 88.6, 912.0,11
None, -12.23, 76.22, -11.9, 76.0, -15.0, -12.2, -23.8, 1011.1, 0.1, -15.0, 912.0, 0.0,2021-03-14 15:00:00, 89.0, 88.7, 912.0,11
None, -10.63, 75.28, -9.8, 75.0, -14.0, -10.6, -23.8, 1011.0, 0.0, -14.0, 912.0, 0.0,2021-03-14 16:00:00, 89.0, 88.6, 912.0,11
None, -9.12, 73.32, -9.2, 73.0, -13.0, -9.1, -23.8, 1011.0, 0.0, -13.0, 912.0, 0.0,2021-03-14 17:00:00, 89.0, 88.7, 912.0,11
2.0, -10.08, 80.1, -8.4, 80.0, -13.0, -10.1, -23.8, 1011.3, 0.0, -13.0, 912.0, 0.0,2021-03-14 18:00:00, 88.0, 88.3, 912.0,11
2.0, -11.07, 85.2, -9.9, 85.0, -13.0, -11.1, -11.0, 1011.5, 0.0, -13.0, 912.0, -1.0,2021-03-14 19:00:00, 87.0, 87.3, 912.0,11
2.0, -13.98, 89.0, -9.9, 89.0, -15.0, -14.0, -13.9, 1012.0, 0.0, -15.0, 912.0, 0.0,2021-03-14 20:00:00, 87.0, 87.3, 912.0,11
2.0, -16.28, 89.3, -9.9, 89.0, -17.0, -16.3, -16.3, 1012.2, 0.0, -17.0, 912.0, 1.0,2021-03-14 21:00:00, 88.0, 87.6, 912.0,11
1.0, -18.11, 87.3, -9.9, 87.0, -20.0, -18.1, -18.1, 1012.3, 0.0, -20.0, 912.0, -1.0,2021-03-14 22:00:00, 87.0, 86.8, 912.0,11
1.0, -19.52, 86.3, -9.9, 86.0, -21.0, -19.5, -19.5, 1012.2, 0.0, -21.0, 912.0, 0.0,2021-03-14 23:00:00, 87.0, 86.7, 912.0,11
1.0, -20.29, 85.8, -9.9, 86.0, -22.0, -20.3, -20.5, 1012.1, 0.0, -22.0, 912.0, 0.0,2021-03-15 00:00:00, 87.0, 86.7, 912.0,11
1.0, -20.94, 84.8, -9.9, 85.0, -23.0, -20.9, -21.0, 1011.9, 0.0, -23.0, 912.0, 0.0,2021-03-15 01:00:00, 86.0, 86.3, 912.0,11
0.0, -21.55, 83.4, -9.9, 83.0, -23.0, -21.6, -21.5, 1011.8, 0.0, -23.0, 912.0, 0.0,2021-03-15 02:00:00, 86.0, 86.3, 912.0,11
0.0, -21.3, 84.4, -9.9, 84.0, -23.0, -21.3, -21.6, 1011.6, 0.0, -23.0, 912.0, 0.0,2021-03-15 03:00:00, 86.0, 86.4, 912.0,11
0.0, -20.82, 84.7, -9.9, 85.0, -23.0, -20.8, -21.6, 1011.4, 0.0, -23.0, 912.0, 1.0,2021-03-15 04:00:00, 87.0, 86.8, 912.0,11
0.0, -19.38, 86.1, -9.9, 86.0, -21.0, -19.4, -21.6, 1012.2, 0.0, -21.0, 913.0, 0.0,2021-03-15 05:00:00, 87.0, 86.9, 913.0,11
0.0, -17.79, 86.8, -9.9, 87.0, -19.0, -17.8, -21.6, 1012.1, 0.0, -19.0, 913.0, 0.0,2021-03-15 06:00:00, 87.0, 87.0, 913.0,11
0.0, -16.61, 87.9, -16.6, 88.0, -18.0, -16.6, -17.8, 1012.1, 0.0, -18.0, 913.0, 1.0,2021-03-15 07:00:00, 87.0, 87.4, 913.0,11
0.0, -17.06, 87.0, -16.6, 87.0, -19.0, -17.1, -17.8, 1012.4, 0.0, -19.0, 913.0, 0.0,2021-03-15 08:00:00, 87.0, 87.3, 913.0,11
0.0, -16.86, 86.2, -16.6, 86.0, -18.0, -16.9, -17.8, 1011.6, 0.0, -18.0, 912.0, 0.0,2021-03-15 09:00:00, 87.0, 87.3, 912.0,11
0.0, -14.49, 85.3, -14.5, 85.0, -16.0, -14.5, -17.8, 1011.5, 0.0, -16.0, 912.0, 0.0,2021-03-15 10:00:00, 87.0, 87.3, 912.0,11
0.0, -11.78, 82.6, -11.8, 83.0, -14.0, -11.8, -17.8, 1010.2, 0.0, -14.0, 911.0, 0.0,2021-03-15 11:00:00, 87.0, 87.4, 911.0,11
0.9, -8.31, 72.85, -8.4, 73.0, -12.0, -8.3, -17.8, 1010.0, 0.9, -12.0, 911.0, 0.0,2021-03-15 12:00:00, 88.0, 87.6, 911.0,11
0.9, -3.606, 70.73, -3.5, 71.0, -8.0, -3.6, -17.8, 1009.5, 0.1, -8.0, 911.0, 0.0,2021-03-15 13:00:00, 88.0, 87.7, 911.0,11
0.9, -2.425, 66.33, -2.5, 66.0, -7.0, -2.4, -17.8, 1009.5, 0.0, -7.0, 911.0, 0.0,2021-03-15 14:00:00, 88.0, 87.7, 911.0,11
0.9, -0.685, 63.08, -0.7, 63.0, -6.0, -0.7, -17.8, 1009.2, 0.0, -6.0, 911.0, 0.0,2021-03-15 15:00:00, 88.0, 87.7, 911.0,11
0.9, -0.753, 63.28, -0.2, 63.0, -6.0, -0.8, -17.8, 1008.1, 0.0, -6.0, 910.0, 0.0,2021-03-15 16:00:00, 88.0, 87.8, 910.0,11
0.9, -0.783, 65.71, 0.2, 66.0, -6.0, -0.8, -17.8, 1006.8, 0.0, -6.0, 909.0, 0.0,2021-03-15 17:00:00, 88.0, 87.7, 909.0,11
0.9, -0.832, 68.88, 0.2, 69.0, -5.0, -0.8, -17.8, 1006.7, 0.0, -5.0, 909.0, 0.0,2021-03-15 18:00:00, 88.0, 87.6, 909.0,11
0.9, -3.054, 79.09, -0.8, 79.0, -6.0, -3.1, -3.1, 1006.8, 0.0, -6.0, 909.0, -1.0,2021-03-15 19:00:00, 87.0, 86.7, 909.0,11
None, -4.581, 85.7, -0.8, 86.0, -6.0, -4.6, -4.7, 1005.9, -1.0, -6.0, 908.0, 0.0,2021-03-15 20:00:00, 87.0, 86.5, 908.0,11
None, -3.994, 77.61, -0.8, 78.0, -7.0, -4.0, -4.8, 1004.7, 0.0, -7.0, 907.0, 0.0,2021-03-15 21:00:00, 87.0, 86.7, 907.0,11
None, -3.518, 75.26, -0.8, 75.0, -7.0, -3.5, -4.8, 1003.3, 0.0, -7.0, 906.0, 0.0,2021-03-15 22:00:00, 86.0, 86.4, 906.0,11
None, -2.186, 69.8, -0.8, 70.0, -6.0, -2.2, -4.8, 1001.8, 0.0, -6.0, 905.0, 0.0,2021-03-15 23:00:00, 87.0, 86.6, 905.0,11
None, -3.651, 78.67, -0.8, 79.0, -6.0, -3.7, -4.8, 1001.5, 0.0, -6.0, 905.0, 0.0,2021-03-16 00:00:00, 87.0, 86.5, 905.0,11
None, -5.292, 87.9, -0.8, 88.0, -7.0, -5.3, -5.2, 1000.1, 0.0, -7.0, 904.0, -1.0,2021-03-16 01:00:00, 86.0, 86.0, 904.0,11
None, -6.818, 91.3, -0.8, 91.0, -8.0, -6.8, -6.9, 1000.1, 0.0, -8.0, 904.0, 0.0,2021-03-16 02:00:00, 86.0, 86.2, 904.0,11
None, -4.975, 89.1, -0.8, 89.0, -6.0, -5.0, -7.0, 998.7, 0.0, -6.0, 903.0, 0.0,2021-03-16 03:00:00, 86.0, 86.3, 903.0,11
None, -3.192, 83.0, -0.8, 83.0, -5.0, -3.2, -7.0, 999.6, 0.0, -5.0, 904.0, 0.0,2021-03-16 04:00:00, 87.0, 86.6, 904.0,11
None, -2.85, 84.4, -0.8, 84.0, -5.0, -2.9, -7.0, 999.6, 0.0, -5.0, 904.0, 0.0,2021-03-16 05:00:00, 86.0, 86.2, 904.0,11
None, -2.325, 81.1, -0.8, 81.0, -5.0, -2.3, -7.0, 999.5, 0.1, -5.0, 904.0, 0.0,2021-03-16 06:00:00, 86.0, 86.1, 904.0,11
None, -3.694, 90.0, -2.3, 90.0, -5.0, -3.7, -3.8, 1002.1, -0.1, -5.0, 906.0, 0.0,2021-03-16 07:00:00, 86.0, 85.9, 906.0,11
None, -4.828, 95.6, None, None, None, None, None, None, None, -5.0, 908.0, None,2021-03-16 08:00:00, None, 86.1, None,11
None, -4.577, 95.0, -2.3, 95.0, -5.0, -4.6, -5.2, 1005.6, 0.0, -5.0, 909.0, 0.0,2021-03-16 09:00:00, 86.0, 85.7, 909.0,11
None, -1.943, 91.2, -2.0, 91.0, -3.0, -1.9, -5.2, 1006.4, 0.0, -3.0, 910.0, 0.0,2021-03-16 10:00:00, 86.0, 85.8, 910.0,11
None, -1.765, 90.3, -1.8, 90.0, -3.0, -1.8, -5.2, 1007.4, 1.0, -3.0, 911.0, 0.0,2021-03-16 11:00:00, 86.0, 85.6, 911.0,11
None, 2.157, 62.48, 2.1, 62.0, -4.0, 2.2, -5.2, 1007.1, 0.0, -4.0, 911.0, 1.0,2021-03-16 12:00:00, 86.0, 85.9, 911.0,11
None, 2.173, 59.11, 2.3, 59.0, -5.0, 2.2, -5.2, 1007.3, 0.0, -5.0, 911.0, 0.0,2021-03-16 13:00:00, 86.0, 85.9, 911.0,11
None, 2.023, 62.62, 2.5, 63.0, -4.0, 2.0, -5.2, 1008.5, 0.0, -4.0, 912.0, 0.0,2021-03-16 14:00:00, 86.0, 85.7, 912.0,11
None, 2.775, 60.56, 3.4, 61.0, -4.0, 2.8, -5.2, 1007.2, 0.0, -4.0, 911.0, 0.0,2021-03-16 15:00:00, 86.0, 85.7, 911.0,11
None, 2.369, 62.42, 3.4, 62.0, -4.0, 2.4, -5.2, 1007.0, 0.0, -4.0, 911.0, 0.0,2021-03-16 16:00:00, 86.0, 85.6, 911.0,11
None, 2.49, 59.44, 3.4, 59.0, -5.0, 2.5, -5.2, 1007.0, 0.0, -5.0, 911.0, 0.0,2021-03-16 17:00:00, 86.0, 85.5, 911.0,11
None, 1.389, 65.28, 3.4, 65.0, -5.0, 1.4, -5.2, 1007.0, -1.0, -5.0, 911.0, 0.0,2021-03-16 18:00:00, 86.0, 85.6, 911.0,11
None, 0.104, 79.44, 1.4, 79.0, -3.0, 0.1, 0.1, 1006.2, 0.0, -3.0, 910.0, 0.0,2021-03-16 19:00:00, 85.0, 85.2, 910.0,11
None, -0.714, 84.5, 1.4, 85.0, -3.0, -0.7, -0.7, 1006.4, 0.0, -3.0, 910.0, 1.0,2021-03-16 20:00:00, 86.0, 85.6, 910.0,11
None, -0.948, 82.7, 1.4, 83.0, -3.0, -0.9, -1.0, 1005.3, 0.0, -3.0, 909.0, 0.0,2021-03-16 21:00:00, 86.0, 85.6, 909.0,11
None, -1.724, 87.4, 1.4, 87.0, -3.0, -1.7, -2.0, 1005.1, 0.0, -3.0, 909.0, 0.0,2021-03-16 22:00:00, 85.0, 85.4, 909.0,11
None, -2.5, 90.3, 1.4, 90.0, -4.0, -2.5, -2.7, 1005.2, 0.0, -4.0, 909.0, 0.0,2021-03-16 23:00:00, 85.0, 85.2, 909.0,11
None, -2.532, 88.7, 1.4, 89.0, -4.0, -2.5, -2.7, 1003.7, 0.0, -4.0, 908.0, 0.0,2021-03-17 00:00:00, 85.0, 85.0, 908.0,11
None, -3.966, 93.5, 1.4, 94.0, -5.0, -4.0, -3.9, 1003.8, 0.0, -5.0, 908.0, 0.0,2021-03-17 01:00:00, 85.0, 84.8, 908.0,11
None, -4.769, 94.7, 1.4, 95.0, -5.0, -4.8, -4.8, 1002.8, 0.0, -5.0, 907.0, 0.0,2021-03-17 02:00:00, 85.0, 84.7, 907.0,11
None, -4.173, 92.7, 1.4, 93.0, -5.0, -4.2, -5.0, 1002.7, 0.0, -5.0, 907.0, 0.0,2021-03-17 03:00:00, 85.0, 84.9, 907.0,11
None, -4.322, 91.9, 1.4, 92.0, -5.0, -4.3, -5.0, 1002.7, 0.0, -5.0, 907.0, 0.0,2021-03-17 04:00:00, 85.0, 84.9, 907.0,11
None, -5.023, 93.8, 1.4, 94.0, -6.0, -5.0, -5.2, 1001.7, 0.0, -6.0, 906.0, 0.0,2021-03-17 05:00:00, 85.0, 84.8, 906.0,11
None, -5.928, 93.5, 1.4, 94.0, -7.0, -5.9, -5.9, 1000.8, 0.0, -7.0, 905.0, 0.0,2021-03-17 06:00:00, 85.0, 84.5, 905.0,11
None, -5.923, 94.8, -5.7, 95.0, -7.0, -5.9, -6.6, 1000.9, 0.0, -7.0, 905.0, 1.0,2021-03-17 07:00:00, 85.0, 84.8, 905.0,11
None, -5.932, 95.7, -5.5, 96.0, -6.0, -5.9, -6.6, 999.9, 0.0, -6.0, 904.0, 0.0,2021-03-17 08:00:00, 85.0, 84.7, 904.0,11
None, -5.495, 91.5, -5.4, 92.0, -7.0, -5.5, -6.6, 998.8, 0.0, -7.0, 903.0, 0.0,2021-03-17 09:00:00, 85.0, 84.7, 903.0,11
None, -5.426, 90.5, -5.2, 91.0, -7.0, -5.4, -6.6, 998.8, 0.0, -7.0, 903.0, 0.0,2021-03-17 10:00:00, 85.0, 84.8, 903.0,11
None, 2.878, 58.07, 2.9, 58.0, -4.0, 2.9, -6.6, 998.1, 0.5, -4.0, 903.0, 0.0,2021-03-17 11:00:00, 85.0, 84.8, 903.0,11
None, -0.66, 96.0, 2.9, 96.0, -1.0, -0.7, -6.6, 1000.6, 0.5, -1.0, 905.0, 1.0,2021-03-17 12:00:00, 86.0, 85.6, 905.0,11
None, 1.323, 76.07, 2.9, 76.0, -2.0, 1.3, -6.6, 1000.6, 0.0, -2.0, 905.0, -1.0,2021-03-17 13:00:00, 85.0, 85.0, 905.0,11
None, 2.599, 64.03, 3.1, 64.0, -4.0, 2.6, -6.6, 1001.6, 0.0, -4.0, 906.0, 0.0,2021-03-17 14:00:00, 85.0, 84.9, 906.0,11
None, 2.651, 63.42, 3.1, 63.0, -3.0, 2.7, -6.6, 1002.7, 0.0, -3.0, 907.0, 0.0,2021-03-17 15:00:00, 85.0, 85.0, 907.0,11
None, 2.213, 62.24, 3.3, 62.0, -4.0, 2.2, -6.6, 1003.8, 0.0, -4.0, 908.0, 0.0,2021-03-17 16:00:00, 85.0, 85.2, 908.0,11
None, 2.88, 53.78, 3.3, 54.0, -6.0, 2.9, -6.6, 1002.7, 0.0, -6.0, 907.0, 0.0,2021-03-17 17:00:00, 85.0, 85.1, 907.0,11
1.0, 2.392, 48.44, 3.5, 48.0, -7.0, 2.4, -6.6, 1002.9, 0.0, -7.0, 907.0, 0.0,2021-03-17 18:00:00, 85.0, 85.1, 907.0,11
1.0, 0.917, 56.96, 2.4, 57.0, -7.0, 0.9, 1.1, 1003.0, 0.0, -7.0, 907.0, 0.0,2021-03-17 19:00:00, 85.0, 84.8, 907.0,11
1.0, -1.518, 66.61, 2.4, 67.0, -6.0, -1.5, -1.5, 1003.3, 0.0, -6.0, 907.0, 0.0,2021-03-17 20:00:00, 85.0, 84.7, 907.0,11
1.0, -2.481, 69.34, 2.4, 69.0, -7.0, -2.5, -2.5, 1004.5, 0.0, -7.0, 908.0, 0.0,2021-03-17 21:00:00, 85.0, 84.6, 908.0,11
None, -3.291, 72.08, 2.4, 72.0, -7.0, -3.3, -3.3, 1004.5, -0.9, -7.0, 908.0, 0.0,2021-03-17 22:00:00, 85.0, 84.7, 908.0,11
None, -3.738, 80.0, 2.4, 80.0, -6.0, -3.7, -4.0, 1003.7, 0.0, -6.0, 908.0, 0.0,2021-03-17 23:00:00, 85.0, 84.7, 908.0,11
None, -4.392, 86.1, 2.4, 86.0, -6.0, -4.4, -4.4, 1004.2, 0.0, -6.0, 908.0, 0.0,2021-03-18 00:00:00, 85.0, 84.5, 908.0,11
None, -4.538, 91.2, 2.4, 91.0, -6.0, -4.5, -4.7, 1004.0, 0.0, -6.0, 908.0, 0.0,2021-03-18 01:00:00, 85.0, 84.6, 908.0,11
None, -5.213, 91.1, 2.4, 91.0, -6.0, -5.2, -5.2, 1003.9, 0.0, -6.0, 908.0, 0.0,2021-03-18 02:00:00, 85.0, 84.5, 908.0,11
