RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
71.02, None, None, 4.1, 1.002, 94.3, -7.0, -3.5, None, None, 94.0, None, 210.0, None, 209.7, None, None, -3.384, None, -2.6, 71.0, 17.94, 1.0, -3.4, None, -0.1, 0.0,2021-03-12 20:00:00, None,11
75.35, None, None, 2.8, 0.304, 97.6, -7.0, -4.1, None, None, 98.0, None, 209.0, None, 209.4, None, None, -4.058, None, -2.6, 75.0, 14.51, 0.3, -4.1, None, 0.0, 0.0,2021-03-12 21:00:00, None,11
74.52, None, None, 2.5, 0.488, 105.7, -7.0, -4.2, None, None, 106.0, None, 209.0, None, 209.3, None, None, -3.97, None, -2.6, 75.0, 13.32, 0.5, -4.0, None, 0.0, 0.0,2021-03-12 22:00:00, None,11
73.6, None, None, 2.9, 0.534, 100.4, -8.0, -4.2, None, None, 100.0, None, 209.0, None, 209.4, None, None, -3.964, None, -2.6, 74.0, 17.21, 0.5, -4.0, None, 0.0, 0.0,2021-03-12 23:00:00, None,11
73.16, None, None, 2.5, 0.547, 103.9, -8.0, -4.2, None, None, 104.0, None, 209.0, None, 209.3, None, None, -3.975, None, -2.6, 73.0, 11.15, 0.5, -4.0, None, 0.0, 0.0,2021-03-13 00:00:00, None,11
74.34, None, None, 3.0, 0.835, 101.9, -7.0, -4.2, None, None, 102.0, None, 209.0, None, 209.2, None, None, -4.01, None, -2.6, 74.0, 13.48, 0.8, -4.0, None, 0.0, 0.0,2021-03-13 01:00:00, None,11
78.44, None, None, 3.5, 0.81, 107.3, -7.0, -4.2, None, None, 107.0, None, 209.0, None, 209.0, None, None, -3.848, None, -2.6, 78.0, 12.5, 0.8, -3.8, None, 0.0, 0.0,2021-03-13 02:00:00, None,11
79.93, None, None, 2.0, 0.15, 85.8, -8.0, -5.0, None, None, 86.0, None, 209.0, None, 208.7, None, None, -5.151, None, -2.6, 80.0, 40.3, 0.2, -5.2, None, 0.0, 0.0,2021-03-13 03:00:00, None,11
88.0, None, None, 0.5, 0.001, 60.78, -7.0, -6.0, None, None, 61.0, None, 209.0, None, 209.1, None, None, -5.896, None, -2.6, 88.0, 47.81, 0.0, -5.9, None, 0.0, 1.0,2021-03-13 04:00:00, None,11
89.3, None, None, 1.3, 0.008, 30.67, -7.0, -6.4, None, None, 31.0, None, 209.0, None, 208.8, None, None, -6.044, None, -2.6, 89.0, 47.24, 0.0, -6.0, None, 0.0, 0.0,2021-03-13 05:00:00, None,11
76.25, None, None, 8.7, 1.874, 16.49, -8.0, -6.4, None, None, 16.0, None, 209.0, None, 208.5, None, None, -4.377, None, -2.6, 76.0, 33.08, 1.9, -4.4, None, 0.0, 0.0,2021-03-13 06:00:00, None,11
87.1, None, None, 2.3, 0.099, 36.9, -7.0, -5.8, None, None, 37.0, None, 209.0, None, 208.7, None, None, -5.244, None, -4.2, 87.0, 49.61, 0.1, -5.2, None, 0.1, 0.0,2021-03-13 07:00:00, None,11
83.6, None, None, 1.6, 0.177, 50.81, -6.0, -5.8, None, None, 51.0, None, 209.0, None, 208.8, None, None, -3.571, None, -3.6, 84.0, 39.21, 0.2, -3.6, None, 0.0, 0.0,2021-03-13 08:00:00, None,11
77.01, None, None, 2.9, 0.659, 76.71, -5.0, -5.8, None, None, 77.0, None, 209.0, None, 208.8, None, None, -1.987, None, -2.0, 77.0, 16.59, 0.7, -2.0, None, 0.1, 0.0,2021-03-13 09:00:00, None,11
66.44, None, None, 9.2, 0.844, 61.32, -5.0, -5.8, None, None, 61.0, None, 209.0, None, 208.7, None, None, 0.44, None, 0.4, 66.0, 27.91, 0.8, 0.4, None, 0.2, 0.0,2021-03-13 10:00:00, None,11
57.91, None, None, 7.6, 1.454, 38.48, -4.0, -5.8, None, None, 38.0, None, 208.0, None, 207.9, None, None, 3.128, None, 4.0, 58.0, 38.38, 1.5, 3.1, None, 0.2, -1.0,2021-03-13 11:00:00, None,11
45.86, None, None, 7.0, 1.24, 95.2, -5.0, -5.8, None, None, 95.0, None, 208.0, None, 207.9, None, None, 5.47, None, 5.5, 46.0, 60.92, 1.2, 5.5, None, 0.2, 0.0,2021-03-13 12:00:00, None,11
41.97, None, None, 5.8, 1.015, 95.1, -6.0, -5.8, None, None, 95.0, None, 207.0, None, 207.4, None, None, 7.42, None, 7.5, 42.0, 51.92, 1.0, 7.4, None, 0.4, 0.0,2021-03-13 13:00:00, None,11
53.62, None, None, 5.5, 1.181, 87.3, -3.0, -5.8, None, None, 87.0, None, 208.0, None, 207.7, None, None, 5.607, None, 7.7, 54.0, 49.23, 1.2, 5.6, None, -0.1, 1.0,2021-03-13 14:00:00, None,11
55.85, None, None, 8.2, 0.931, 84.1, -3.0, -5.8, None, None, 84.0, None, 208.0, None, 208.4, None, None, 4.235, None, 7.7, 56.0, 63.45, 0.9, 4.2, None, -0.3, 1.0,2021-03-13 15:00:00, None,11
65.09, None, None, 6.4, 1.102, 90.8, -2.0, -5.8, None, None, 91.0, None, 208.0, None, 208.0, None, None, 4.333, None, 7.7, 65.0, 46.34, 1.1, 4.3, None, -0.1, 0.0,2021-03-13 16:00:00, None,11
76.43, None, None, 3.6, 0.806, 99.0, -2.0, -5.8, None, None, 99.0, None, 208.0, None, 207.9, None, None, 1.39, None, 7.7, 76.0, 35.99, 0.8, 1.4, None, -0.2, 0.0,2021-03-13 17:00:00, None,11
79.93, None, None, 2.7, 0.356, 107.1, -3.0, -5.8, None, None, 107.0, None, 208.0, None, 207.8, None, None, 0.0, None, 7.7, 80.0, 10.26, 0.4, 0.0, None, -0.2, 0.0,2021-03-13 18:00:00, None,11
83.6, None, None, 1.3, 0.015, 95.1, -3.0, -1.1, None, None, 95.0, None, 207.0, None, 207.4, None, None, -1.116, None, 0.1, 84.0, 16.84, 0.0, -1.1, None, -0.1, 0.0,2021-03-13 19:00:00, None,11
85.5, None, None, 0.1, 0.0, 64.25, -4.0, -1.8, None, None, 64.0, None, 207.0, None, 207.4, None, None, -1.731, None, 0.1, 86.0, 33.6, 0.0, -1.7, None, 0.0, 0.0,2021-03-13 20:00:00, None,11
81.3, None, None, 1.4, 0.053, 73.87, -4.0, -1.9, None, None, 74.0, None, 207.0, None, 207.4, None, None, -1.211, None, 0.1, 81.0, 45.91, 0.1, -1.2, None, 0.0, 0.0,2021-03-13 21:00:00, None,11
81.9, None, None, 2.0, 0.086, 97.1, -4.0, -1.9, None, None, 97.0, None, 207.0, None, 207.2, None, None, -1.938, None, 0.1, 82.0, 19.27, 0.1, -1.9, None, 0.0, 0.0,2021-03-13 22:00:00, None,11
73.69, None, None, 3.3, 0.427, 87.6, -5.0, -2.4, None, None, 88.0, None, 207.0, None, 207.1, None, None, -1.135, None, 0.1, 74.0, 58.95, 0.4, -1.1, None, 0.0, 0.0,2021-03-13 23:00:00, None,11
78.76, None, None, 1.9, 0.117, 92.6, -5.0, -2.4, None, None, 93.0, None, 207.0, None, 207.2, None, None, -2.331, None, 0.1, 79.0, 27.26, 0.1, -2.3, None, 0.0, 0.0,2021-03-14 00:00:00, None,11
76.89, None, None, 3.0, 0.406, 104.5, -5.0, -2.4, None, None, 105.0, None, 207.0, None, 207.2, None, None, -1.952, None, 0.1, 77.0, 25.78, 0.4, -2.0, None, 0.0, 0.0,2021-03-14 01:00:00, None,11
77.69, None, None, 4.0, 0.664, 108.7, -5.0, -2.4, None, None, 109.0, None, 207.0, None, 206.9, None, None, -2.065, None, 0.1, 78.0, 26.92, 0.7, -2.1, None, 0.0, 0.0,2021-03-14 03:00:00, None,11
79.16, None, None, 3.0, 0.375, 106.1, -5.0, -2.4, None, None, 106.0, None, 207.0, None, 206.8, None, None, -2.275, None, 0.1, 79.0, 27.53, 0.4, -2.3, None, 0.0, 0.0,2021-03-14 04:00:00, None,11
76.83, None, None, 4.1, 0.666, 104.0, -5.0, -2.5, None, None, 104.0, None, 207.0, None, 206.7, None, None, -1.932, None, 0.1, 77.0, 25.03, 0.7, -1.9, None, 0.0, 0.0,2021-03-14 05:00:00, None,11
81.2, None, None, 2.6, 0.182, 98.0, -5.0, -2.7, None, None, 98.0, None, 207.0, None, 206.6, None, None, -2.604, None, 0.1, 81.0, 26.85, 0.2, -2.6, None, 0.0, 0.0,2021-03-14 06:00:00, None,11
83.9, None, None, 1.4, 0.026, 83.1, -5.0, -3.3, None, None, 83.0, None, 207.0, None, 206.8, None, None, -3.223, None, -2.6, 84.0, 27.42, 0.0, -3.2, None, 0.0, 0.0,2021-03-14 07:00:00, None,11
78.06, None, None, 2.8, 0.267, 75.51, -5.0, -3.3, None, None, 76.0, None, 207.0, None, 206.6, None, None, -2.025, None, -1.8, 78.0, 40.1, 0.3, -2.0, None, 0.0, 0.0,2021-03-14 08:00:00, None,11
72.83, None, None, None, 0.206, 78.17, None, None, None, None, None, None, None, None, 206.6, None, None, -0.131, None, None, None, 39.42, None, None, None, None, None,2021-03-14 09:00:00, None,11
64.39, None, None, 2.8, 0.147, 63.62, -3.0, -3.3, None, None, 64.0, None, 206.0, None, 206.4, None, None, 2.615, None, 2.6, 64.0, 58.59, 0.1, 2.6, None, 0.2, 0.0,2021-03-14 10:00:00, None,11
45.57, None, None, 9.0, 1.13, 242.0, -6.0, -3.3, None, None, 242.0, None, 206.0, None, 206.3, None, None, 5.232, None, 5.2, 46.0, 70.47, 1.1, 5.2, None, 0.2, 0.0,2021-03-14 11:00:00, None,11
46.59, None, None, 8.0, 1.332, 265.8, -5.0, -3.3, None, None, 266.0, None, 206.0, None, 206.3, None, None, 5.06, None, 5.9, 47.0, 64.85, 1.3, 5.1, None, 0.0, 0.0,2021-03-14 12:00:00, None,11
39.85, None, None, 9.7, 2.019, 258.0, -6.0, -3.3, None, None, 258.0, None, 206.0, None, 206.2, None, None, 7.071, None, 6.9, 40.0, 69.7, 2.0, 7.1, None, 0.1, 0.0,2021-03-14 13:00:00, None,11
43.28, None, None, 10.8, 1.877, 251.2, -5.0, -3.3, None, None, 251.0, None, 206.0, None, 205.5, None, None, 6.639, None, 7.3, 43.0, 74.88, 1.9, 6.6, None, 0.1, -1.0,2021-03-14 14:00:00, None,11
39.97, None, None, 10.6, 1.957, 287.4, -7.0, -3.3, None, None, 287.0, None, 206.0, None, 206.0, None, None, 6.092, None, 7.3, 40.0, 71.31, 2.0, 6.1, None, -0.3, 1.0,2021-03-14 15:00:00, None,11
44.83, None, None, 12.7, 2.621, 316.9, -6.0, -3.3, None, None, 317.0, None, 206.0, None, 205.7, None, None, 5.713, None, 7.3, 45.0, 59.63, 2.6, 5.7, None, -0.1, 0.0,2021-03-14 16:00:00, None,11
53.52, None, None, 9.9, 2.142, 19.88, -4.0, -3.3, None, None, 20.0, None, 206.0, None, 205.6, None, None, 4.155, None, 7.3, 54.0, 56.43, 2.1, 4.2, None, -0.1, 0.0,2021-03-14 17:00:00, None,11
54.76, None, None, 6.4, 0.986, 54.97, -5.0, -3.3, None, None, 55.0, None, 206.0, None, 205.5, None, None, 2.747, None, 7.3, 55.0, 43.18, 1.0, 2.7, None, 0.0, 0.0,2021-03-14 18:00:00, None,11
69.69, None, None, 4.2, 0.673, 87.8, -4.0, 0.6, None, None, 88.0, None, 205.0, None, 205.4, None, None, 0.543, None, 3.1, 70.0, 34.19, 0.7, 0.5, None, -0.1, 0.0,2021-03-14 19:00:00, None,11
65.67, None, None, 7.0, 0.693, 96.8, -6.0, 0.2, None, None, 97.0, None, 205.0, None, 205.3, None, None, 0.178, None, 3.1, 66.0, 27.88, 0.7, 0.2, None, -0.1, 0.0,2021-03-14 20:00:00, None,11
67.42, None, None, 3.1, 0.203, 99.9, -5.0, 0.1, None, None, 100.0, None, 205.0, None, 205.2, None, None, 0.083, None, 3.1, 67.0, 17.84, 0.2, 0.1, None, 0.0, 0.0,2021-03-14 21:00:00, None,11
67.81, None, None, 2.8, 0.199, 96.7, -6.0, -0.9, None, None, 97.0, None, 205.0, None, 205.0, None, None, -0.959, None, 3.1, 68.0, 21.22, 0.2, -1.0, None, 0.0, 0.0,2021-03-14 22:00:00, None,11
69.28, None, None, 3.2, 0.343, 88.7, -5.0, -1.1, None, None, 89.0, None, 205.0, None, 205.0, None, None, -1.183, None, 3.1, 69.0, 30.31, 0.3, -1.2, None, 0.0, 0.0,2021-03-14 23:00:00, None,11
71.37, None, None, 4.2, 0.315, 96.9, -6.0, -1.6, None, None, 97.0, None, 205.0, None, 205.0, None, None, -1.607, None, 3.1, 71.0, 39.44, 0.3, -1.6, None, 0.0, 0.0,2021-03-15 00:00:00, None,11
73.77, None, None, 3.1, 0.163, 93.4, -6.0, -2.5, None, None, 93.0, None, 205.0, None, 204.9, None, None, -2.428, None, 3.1, 74.0, 33.61, 0.2, -2.4, None, -0.1, 0.0,2021-03-15 01:00:00, None,11
76.0, None, None, 5.8, 0.488, 102.0, -5.0, -2.5, None, None, 102.0, None, 205.0, None, 204.9, None, None, -1.595, None, 3.1, 76.0, 30.51, 0.5, -1.6, None, -0.1, 0.0,2021-03-15 02:00:00, None,11
86.7, None, None, 6.8, 0.48, 84.7, -3.0, -2.5, None, None, 85.0, None, 204.0, None, 204.4, None, None, -1.414, None, 3.1, 87.0, 36.99, 0.5, -1.4, None, 0.3, -1.0,2021-03-15 03:00:00, None,11
91.1, None, None, 1.3, 0.01, 59.53, -3.0, -2.5, None, None, 60.0, None, 205.0, None, 204.6, None, None, -1.768, None, 3.1, 91.0, 64.27, 0.0, -1.8, None, 0.3, 0.0,2021-03-15 04:00:00, None,11
92.7, None, None, 3.5, 0.197, 86.9, -2.0, -2.5, None, None, 87.0, None, 206.0, None, 205.5, None, None, -1.604, None, 3.1, 93.0, 41.76, 0.2, -1.6, None, 0.3, 1.0,2021-03-15 05:00:00, None,11
94.2, None, None, 5.2, 0.279, 63.68, -2.0, -2.5, None, None, 64.0, None, 206.0, None, 205.7, None, None, -1.712, None, 3.1, 94.0, 31.08, 0.3, -1.7, None, 0.4, 0.0,2021-03-15 06:00:00, None,11
94.7, None, None, 1.8, 0.019, 14.52, -2.0, -1.8, None, None, 15.0, None, 204.0, None, 203.6, None, None, -1.599, None, -1.6, 95.0, 53.82, 0.0, -1.6, None, 0.2, -2.0,2021-03-15 07:00:00, None,11
92.3, None, None, 4.4, 0.446, 336.0, -2.0, -1.8, None, None, 336.0, None, 204.0, None, 203.8, None, None, -1.01, None, -1.1, 92.0, 65.87, 0.4, -1.0, None, 0.2, 0.0,2021-03-15 08:00:00, None,11
93.7, None, None, 3.8, 0.677, 205.9, -1.0, -1.8, None, None, 206.0, None, 204.0, None, 204.1, None, None, -0.714, None, -0.7, 94.0, 63.22, 0.7, -0.7, None, 0.1, 1.0,2021-03-15 09:00:00, None,11
91.0, None, None, None, 0.464, 324.7, -1.0, -1.8, None, None, None, None, 205.0, None, 204.8, None, None, 0.169, None, 0.1, 91.0, 71.31, None, 0.2, None, 0.1, 1.0,2021-03-15 10:00:00, None,11
90.7, None, None, 7.5, 1.327, 230.9, -1.0, -1.8, None, None, 231.0, None, 206.0, None, 205.6, None, None, 0.357, None, 0.4, 91.0, 74.07, 1.3, 0.4, None, 0.3, 1.0,2021-03-15 11:00:00, None,11
88.6, None, None, 5.2, 0.788, 214.9, 0.0, -1.8, None, None, 215.0, None, 206.0, None, 205.8, None, None, 1.26, None, 1.2, 89.0, 70.26, 0.8, 1.3, None, 0.4, 0.0,2021-03-15 12:00:00, None,11
87.0, None, None, 4.5, 0.622, 37.16, 0.0, -1.8, None, None, 37.0, None, 206.0, None, 205.7, None, None, 1.689, None, 1.7, 87.0, 72.73, 0.6, 1.7, None, 0.5, 0.0,2021-03-15 13:00:00, None,11
86.0, None, None, 9.9, 1.543, 356.1, -1.0, -1.8, None, None, 356.0, None, 206.0, None, 205.7, None, None, 1.432, None, 1.7, 86.0, 61.01, 1.5, 1.4, None, -0.1, 0.0,2021-03-15 14:00:00, None,11
77.81, None, None, 10.7, 2.122, 322.3, -1.0, -1.8, None, None, 322.0, None, 205.0, None, 205.2, None, None, 2.015, None, 3.0, 78.0, 58.28, 2.1, 2.0, None, 0.0, 0.0,2021-03-15 15:00:00, None,11
85.5, None, None, 9.2, 1.533, 334.7, -1.0, -1.8, None, None, 335.0, None, 205.0, None, 205.0, None, None, 0.988, None, 3.0, 86.0, 61.05, 1.5, 1.0, None, 0.0, 0.0,2021-03-15 16:00:00, None,11
78.99, None, None, 6.3, 0.679, 52.5, -2.0, -1.8, None, None, 53.0, None, 204.0, None, 204.3, None, None, 1.282, None, 3.0, 79.0, 59.47, 0.7, 1.3, None, 0.0, -1.0,2021-03-15 17:00:00, None,11
87.1, None, None, 5.9, 0.796, 68.7, -2.0, -1.8, None, None, 69.0, None, 204.0, None, 204.2, None, None, -0.28, None, 3.0, 87.0, 41.58, 0.8, -0.3, None, 0.0, 0.0,2021-03-15 18:00:00, None,11
89.1, None, None, 5.6, 0.45, 75.14, -2.0, -1.1, None, None, 75.0, None, 204.0, None, 204.1, None, None, -0.892, None, 0.0, 89.0, 24.1, 0.5, -0.9, None, -0.1, 0.0,2021-03-15 19:00:00, None,11
90.3, None, None, 1.3, 0.038, 93.4, -3.0, -1.7, None, None, 93.0, None, 204.0, None, 203.9, None, None, -1.75, None, 0.0, 90.0, 16.33, 0.0, -1.8, None, -0.1, 0.0,2021-03-15 20:00:00, None,11
91.9, None, None, 3.5, 0.154, 93.0, -3.0, -2.5, None, None, 93.0, None, 204.0, None, 204.1, None, None, -2.153, None, 0.0, 92.0, 14.68, 0.2, -2.2, None, 0.0, 0.0,2021-03-15 21:00:00, None,11
91.8, None, None, 4.4, 0.294, 90.1, -4.0, -2.7, None, None, 90.0, None, 204.0, None, 203.8, None, None, -2.68, None, 0.0, 92.0, 15.59, 0.3, -2.7, None, 0.0, 0.0,2021-03-15 22:00:00, None,11
92.2, None, None, None, 0.174, 100.0, -4.0, -3.3, None, None, None, None, None, None, 203.9, None, None, -3.337, None, 0.0, 92.0, 14.21, None, -3.3, None, None, None,2021-03-15 23:00:00, None,11
91.3, None, None, 1.6, 0.092, 102.9, -5.0, -3.6, None, None, 103.0, None, 204.0, None, 204.0, None, None, -3.531, None, 0.0, 91.0, 9.2, 0.1, -3.5, None, 0.0, 0.0,2021-03-16 00:00:00, None,11
91.5, None, None, 0.5, 0.002, 109.0, -5.0, -3.9, None, None, 109.0, None, 204.0, None, 203.7, None, None, -3.854, None, 0.0, 92.0, 6.049, 0.0, -3.9, None, 0.0, 0.0,2021-03-16 01:00:00, None,11
91.7, None, None, 2.0, 0.068, 107.9, -5.0, -4.0, None, None, 108.0, None, 204.0, None, 203.7, None, None, -4.007, None, 0.0, 92.0, 8.01, 0.1, -4.0, None, 0.0, 0.0,2021-03-16 02:00:00, None,11
92.4, None, None, 2.8, 0.304, 104.0, -5.0, -4.3, None, None, 104.0, None, 204.0, None, 203.8, None, None, -4.313, None, 0.0, 92.0, 11.74, 0.3, -4.3, None, 0.0, 0.0,2021-03-16 03:00:00, None,11
93.8, None, None, 1.4, 0.012, 108.0, -5.0, -4.7, None, None, 108.0, None, 204.0, None, 204.0, None, None, -4.664, None, 0.0, 94.0, 6.293, 0.0, -4.7, None, 0.0, 0.0,2021-03-16 04:00:00, None,11
93.7, None, None, 1.5, 0.058, 116.5, -6.0, -5.2, None, None, 117.0, None, 204.0, None, 203.6, None, None, -4.735, None, 0.0, 94.0, 3.045, 0.1, -4.7, None, 0.0, 0.0,2021-03-16 05:00:00, None,11
94.2, None, None, 1.6, 0.031, 111.8, -5.0, -5.4, None, None, 112.0, None, 203.0, None, 203.2, None, None, -4.647, None, 0.0, 94.0, 5.575, 0.0, -4.6, None, 0.0, 0.0,2021-03-16 06:00:00, None,11
93.3, None, None, 2.2, 0.33, 115.8, -6.0, -5.0, None, None, 116.0, None, 203.0, None, 202.7, None, None, -4.868, None, -4.5, 93.0, 9.3, 0.3, -4.9, None, 0.0, 0.0,2021-03-16 07:00:00, None,11
93.5, None, None, None, 0.247, 124.1, None, None, None, None, None, None, None, None, 203.0, None, None, -5.066, None, None, None, 6.853, None, None, None, None, None,2021-03-16 08:00:00, None,11
92.8, None, None, 2.3, 0.221, 116.9, -5.0, -5.2, None, None, 117.0, None, 203.0, None, 203.3, None, None, -4.488, None, -4.5, 93.0, 11.0, 0.2, -4.5, None, 0.0, 1.0,2021-03-16 09:00:00, None,11
89.5, None, None, None, 0.147, 107.0, -5.0, -5.2, None, None, None, None, 203.0, None, 202.8, None, None, -3.729, None, -3.7, 90.0, 9.04, None, -3.7, None, 0.0, -1.0,2021-03-16 10:00:00, None,11
81.7, None, None, None, 0.627, 99.5, -4.0, -5.2, None, None, None, None, 203.0, None, 203.3, None, None, -1.68, None, -1.7, 82.0, 18.49, None, -1.7, None, 0.4, 1.0,2021-03-16 11:00:00, None,11
65.21, None, None, None, 0.742, 102.1, -5.0, -5.2, None, None, None, None, 203.0, None, 203.0, None, None, 0.812, None, 1.4, 65.0, 70.72, None, 0.8, None, 0.1, 0.0,2021-03-16 12:00:00, None,11
51.43, None, None, None, 2.368, 289.8, -6.0, -5.2, None, None, None, None, 203.0, None, 203.1, None, None, 2.432, None, 2.8, 51.0, 59.41, None, 2.4, None, 0.0, 0.0,2021-03-16 13:00:00, None,11
38.63, None, None, None, 2.455, 328.9, -9.0, -5.2, None, None, None, None, None, None, 203.1, None, None, 3.997, None, 4.4, 39.0, 69.29, None, 4.0, None, None, None,2021-03-16 14:00:00, None,11
