CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
2.975, 47.17, 3.8, 47.0, 9.3, 39.67, 3.4, 300.5, 3.415, 3.0, -0.3, -7.0, 301.0, -7.0,2021-03-13 15:00:00,11
1.881, 49.97, 3.8, 50.0, 9.2, 61.81, 2.8, 18.58, 2.839, 1.9, -0.3, -7.0, 19.0, -7.0,2021-03-13 16:00:00,11
1.615, 50.46, 3.8, 50.0, 6.8, 61.55, 2.6, 124.1, 2.603, 1.6, -0.3, -7.0, 124.0, -7.0,2021-03-13 17:00:00,11
1.636, 45.6, 3.8, 46.0, 16.7, 11.22, 10.1, 113.5, 10.09, 1.6, -0.3, -9.0, 114.0, -9.0,2021-03-13 18:00:00,11
1.151, 48.91, 1.7, 49.0, 16.0, 4.746, 13.7, 108.4, 13.66, 1.2, 0.8, -8.0, 108.0, -8.0,2021-03-13 19:00:00,11
0.949, 49.51, 1.7, 50.0, 16.7, 3.759, 13.6, 97.0, 13.64, 0.9, 0.8, -8.0, 97.0, -8.0,2021-03-13 20:00:00,11
0.519, 50.69, 1.7, 51.0, 13.3, 30.23, 6.0, 154.5, 5.966, 0.5, 0.0, -8.0, 155.0, -8.0,2021-03-13 21:00:00,11
0.467, 49.78, 1.7, 50.0, 17.1, 20.9, 10.3, 133.8, 10.27, 0.5, 0.0, -9.0, 134.0, -9.0,2021-03-13 22:00:00,11
0.162, 49.3, 1.7, 49.0, 20.0, 10.09, 14.8, 105.7, 14.84, 0.2, -0.4, -9.0, 106.0, -9.0,2021-03-13 23:00:00,11
-0.309, 50.86, 1.7, 51.0, 21.8, 15.42, 12.2, 120.8, 12.19, -0.3, -0.6, -8.0, 121.0, -8.0,2021-03-14 00:00:00,11
-0.564, 52.08, 1.7, 52.0, 29.9, 21.01, 11.8, 160.5, 11.78, -0.6, -0.7, -8.0, 161.0, -8.0,2021-03-14 01:00:00,11
-1.135, 54.2, 1.7, 54.0, 17.2, 27.64, 8.4, 141.7, 8.42, -1.1, -1.3, -8.0, 142.0, -8.0,2021-03-14 03:00:00,11
-1.374, 54.46, 1.7, 54.0, 23.1, 17.04, 13.6, 136.4, 13.56, -1.4, -1.6, -9.0, 136.0, -9.0,2021-03-14 04:00:00,11
-1.703, 56.32, 1.7, 56.0, 16.0, 43.99, 4.7, 214.2, 4.687, -1.7, -2.0, -9.0, 214.0, -9.0,2021-03-14 05:00:00,11
-2.01, 57.59, 1.7, 58.0, 7.8, 37.54, 3.1, 161.4, 3.073, -2.0, -2.1, -8.0, 161.0, -8.0,2021-03-14 06:00:00,11
-1.708, 53.33, -1.3, 53.0, 21.2, 28.4, 10.4, 184.5, 10.44, -1.7, -2.1, -9.0, 185.0, -9.0,2021-03-14 07:00:00,11
-1.113, 51.98, -0.9, 52.0, 30.9, 20.11, 14.9, 152.0, 14.85, -1.1, -2.1, -9.0, 152.0, -9.0,2021-03-14 08:00:00,11
-1.432, 55.24, None, None, None, 28.14, None, 191.8, 12.09, None, None, -8.0, None, None,2021-03-14 09:00:00,11
-0.799, 46.32, -0.7, 46.0, 32.5, 26.62, 13.3, 165.2, 13.27, -0.8, -2.4, -10.0, 165.0, -10.0,2021-03-14 10:00:00,11
-0.521, 42.59, -0.1, 43.0, 21.6, 36.02, 8.4, 163.0, 8.36, -0.5, -2.4, -10.0, 163.0, -10.0,2021-03-14 11:00:00,11
-0.483, 47.13, 0.2, 47.0, 26.3, 37.12, 10.1, 192.9, 10.13, -0.5, -2.4, -9.0, 193.0, -9.0,2021-03-14 12:00:00,11
0.735, 48.74, 0.7, 49.0, 20.1, 39.88, 6.7, 224.7, 6.684, 0.7, -2.4, -8.0, 225.0, -8.0,2021-03-14 13:00:00,11
0.143, 47.9, 0.7, 48.0, 21.0, 55.74, 6.4, 237.2, 6.424, 0.1, -2.4, -10.0, 237.0, -10.0,2021-03-14 14:00:00,11
-0.996, 56.48, 0.7, 56.0, 17.1, 52.29, 8.2, 289.8, 8.16, -1.0, -2.4, -8.0, 290.0, -8.0,2021-03-14 15:00:00,11
-0.552, 54.1, 0.7, 54.0, 17.1, 26.1, 8.5, 277.5, 8.51, -0.6, -2.4, -8.0, 278.0, -8.0,2021-03-14 16:00:00,11
-0.829, 49.8, 0.7, 50.0, 16.9, 30.96, 6.9, 246.6, 6.884, -0.8, -2.4, -9.0, 247.0, -9.0,2021-03-14 17:00:00,11
-0.856, 36.38, 0.7, 36.0, 27.8, 36.89, 10.8, 164.8, 10.82, -0.9, -2.4, -13.0, 165.0, -13.0,2021-03-14 18:00:00,11
-1.601, 45.86, -0.8, 46.0, 26.5, 33.8, 12.0, 196.0, 12.02, -1.6, -2.4, -11.0, 196.0, -11.0,2021-03-14 19:00:00,11
-1.622, 47.56, -0.8, 48.0, 30.8, 35.58, 10.0, 183.6, 9.99, -1.6, -2.4, -10.0, 184.0, -10.0,2021-03-14 20:00:00,11
-2.144, 48.77, -0.8, 49.0, 17.7, 34.35, 7.7, 238.3, 7.678, -2.1, -2.9, -11.0, 238.0, -11.0,2021-03-14 21:00:00,11
-2.865, 54.42, -0.8, 54.0, 20.1, 47.14, 7.0, 205.4, 7.003, -2.9, -2.9, -10.0, 205.0, -10.0,2021-03-14 22:00:00,11
-2.709, 49.68, -0.8, 50.0, 20.6, 24.94, 12.4, 249.2, 12.4, -2.7, -3.2, -11.0, 249.0, -11.0,2021-03-14 23:00:00,11
-3.165, 54.86, -0.8, 55.0, 25.7, 19.64, 12.3, 207.8, 12.3, -3.2, -3.3, -10.0, 208.0, -10.0,2021-03-15 00:00:00,11
-3.499, 60.41, -0.8, 60.0, 22.3, 16.42, 13.7, 214.8, 13.74, -3.5, -3.6, -9.0, 215.0, -9.0,2021-03-15 01:00:00,11
-4.329, 71.0, -0.8, 71.0, 28.9, 31.17, 11.0, 205.3, 10.95, -4.3, -4.4, -8.0, 205.0, -8.0,2021-03-15 02:00:00,11
-4.369, 73.14, -0.8, 73.0, 19.5, 45.68, 5.8, 181.2, 5.822, -4.4, -4.5, -8.0, 181.0, -8.0,2021-03-15 03:00:00,11
-4.918, 76.35, -0.8, 76.0, 16.1, 30.83, 5.5, 206.2, 5.494, -4.9, -4.9, -8.0, 206.0, -8.0,2021-03-15 04:00:00,11
-5.079, 78.28, -0.8, 78.0, 14.8, 34.82, 6.2, 207.8, 6.189, -5.1, -5.2, -8.0, 208.0, -8.0,2021-03-15 05:00:00,11
-5.162, 79.11, -0.8, 79.0, 15.6, 36.38, 8.8, 212.4, 8.79, -5.2, -5.4, -8.0, 212.0, -8.0,2021-03-15 06:00:00,11
-4.952, 78.1, -4.8, 78.0, 13.0, 67.13, 5.2, 225.1, 5.223, -5.0, -5.4, -8.0, 225.0, -8.0,2021-03-15 07:00:00,11
-5.782, 87.8, -4.8, 88.0, 13.5, 9.01, 9.5, 221.5, 9.54, -5.8, -5.8, -7.0, 222.0, -7.0,2021-03-15 08:00:00,11
-5.146, 87.1, -4.8, 87.0, 12.1, 15.1, 8.5, 221.1, 8.5, -5.1, -5.8, -7.0, 221.0, -7.0,2021-03-15 09:00:00,11
-4.845, 90.5, -4.7, 91.0, None, 24.51, None, 232.4, 5.975, -4.8, -5.8, -6.0, None, -6.0,2021-03-15 10:00:00,11
-4.157, 88.1, -4.4, 88.0, 7.5, 50.45, 2.2, 79.55, 2.228, -4.2, -5.8, -6.0, 80.0, -6.0,2021-03-15 11:00:00,11
-4.378, 88.7, -3.7, 89.0, 10.7, 63.41, 3.2, 289.1, 3.227, -4.4, -5.8, -6.0, 289.0, -6.0,2021-03-15 12:00:00,11
-3.638, 84.8, -3.1, 85.0, 13.8, 24.61, 6.1, 255.3, 6.124, -3.6, -5.8, -6.0, 255.0, -6.0,2021-03-15 13:00:00,11
-4.069, 87.8, -3.1, 88.0, 18.8, 13.2, 12.3, 249.0, 12.28, -4.1, -5.8, -6.0, 249.0, -6.0,2021-03-15 14:00:00,11
-3.069, 84.4, -3.1, 84.0, 21.5, 12.88, 14.4, 257.8, 14.43, -3.1, -5.8, -5.0, 258.0, -5.0,2021-03-15 15:00:00,11
-3.222, 85.3, -3.0, 85.0, 24.5, 14.41, 14.7, 260.7, 14.74, -3.2, -5.8, -5.0, 261.0, -5.0,2021-03-15 16:00:00,11
-3.864, 83.8, -2.2, 84.0, 19.3, 17.91, 12.8, 265.2, 12.79, -3.9, -5.8, -6.0, 265.0, -6.0,2021-03-15 17:00:00,11
-4.51, 88.1, -2.2, 88.0, 21.3, 16.52, 13.4, 247.2, 13.42, -4.5, -5.8, -6.0, 247.0, -6.0,2021-03-15 18:00:00,11
-5.28, 93.6, -4.3, 94.0, 20.7, 10.49, 15.0, 247.5, 15.0, -5.3, -5.3, -6.0, 248.0, -6.0,2021-03-15 19:00:00,11
-5.64, 96.0, -4.3, 96.0, 22.2, 9.75, 17.5, 241.1, 17.5, -5.6, -5.7, -6.0, 241.0, -6.0,2021-03-15 20:00:00,11
-5.855, 93.8, -4.3, 94.0, 22.2, 5.43, 18.6, 233.1, 18.62, -5.9, -5.8, -7.0, 233.0, -7.0,2021-03-15 21:00:00,11
-5.903, 90.4, -4.3, 90.0, 22.3, 7.212, 18.2, 234.6, 18.21, -5.9, -5.9, -7.0, 235.0, -7.0,2021-03-15 22:00:00,11
-6.039, 90.2, -4.3, 90.0, 22.1, 10.8, 18.6, 246.8, 18.59, -6.0, -6.1, -7.0, 247.0, -7.0,2021-03-15 23:00:00,11
-6.344, 88.6, -4.3, 89.0, 21.4, 3.899, 18.3, 228.6, 18.32, -6.3, -6.4, -8.0, 229.0, -8.0,2021-03-16 00:00:00,11
-6.664, 90.6, -4.3, 91.0, 16.9, 6.66, 12.7, 213.7, 12.72, -6.7, -6.7, -8.0, 214.0, -8.0,2021-03-16 01:00:00,11
-6.841, 87.3, -4.3, 87.0, 19.6, 6.058, 15.5, 216.1, 15.45, -6.8, -7.0, -8.0, 216.0, -8.0,2021-03-16 02:00:00,11
-7.063, 88.4, -4.3, 88.0, 19.3, 2.931, 15.6, 226.3, 15.56, -7.1, -7.0, -9.0, 226.0, -9.0,2021-03-16 03:00:00,11
-6.825, 84.3, -4.3, 84.0, 20.1, 5.908, 17.3, 229.4, 17.31, -6.8, -7.4, -9.0, 229.0, -9.0,2021-03-16 04:00:00,11
-6.943, 82.2, -4.3, 82.0, 19.8, 8.58, 15.9, 241.8, 15.9, -6.9, -7.4, -9.0, 242.0, -9.0,2021-03-16 05:00:00,11
-7.154, 84.0, -4.3, 84.0, 17.4, 5.267, 13.6, 237.3, 13.55, -7.2, -7.4, -9.0, 237.0, -9.0,2021-03-16 06:00:00,11
-7.476, 88.0, -7.0, 88.0, 21.2, 4.106, 15.2, 234.2, 15.22, -7.5, -7.5, -9.0, 234.0, -9.0,2021-03-16 07:00:00,11
-7.652, 86.7, None, None, None, 3.766, None, 233.8, 19.21, None, None, -9.0, None, None,2021-03-16 08:00:00,11
-7.099, 77.0, -7.0, 77.0, 20.7, 10.91, 16.3, 241.0, 16.28, -7.1, -8.0, -10.0, 241.0, -10.0,2021-03-16 09:00:00,11
-6.376, 70.39, -6.4, 70.0, None, 14.06, None, 250.4, 10.88, -6.4, -8.0, -10.0, None, -10.0,2021-03-16 10:00:00,11
-5.524, 61.11, -5.6, 61.0, None, 15.2, None, 234.0, 9.59, -5.5, -8.0, -11.0, None, -11.0,2021-03-16 11:00:00,11
-4.944, 56.13, -4.7, 56.0, None, 27.39, None, 240.2, 8.41, -4.9, -8.0, -12.0, None, -12.0,2021-03-16 12:00:00,11
-4.075, 54.02, -4.0, 54.0, None, 20.65, None, 249.5, 10.59, -4.1, -8.0, -11.0, None, -11.0,2021-03-16 13:00:00,11
-3.383, 48.66, -3.4, 49.0, None, 18.25, None, 255.6, 12.89, -3.4, -8.0, -12.0, None, -12.0,2021-03-16 14:00:00,11
-2.789, 43.97, -2.7, 44.0, None, 17.47, None, 266.1, 12.84, -2.8, -8.0, -12.0, None, -12.0,2021-03-16 15:00:00,11
-2.597, 42.32, -2.1, 42.0, None, 17.9, None, 263.9, 13.96, -2.6, -8.0, -13.0, None, -13.0,2021-03-16 16:00:00,11
-2.134, 43.84, -2.1, 44.0, None, 15.99, None, 265.0, 13.91, -2.1, -8.0, -12.0, None, -12.0,2021-03-16 17:00:00,11
-2.574, 46.54, -2.1, 47.0, None, 17.93, None, 259.9, 11.24, -2.6, -8.0, -11.0, None, -11.0,2021-03-16 18:00:00,11
-4.071, 51.22, -2.6, 51.0, None, 13.85, None, 251.6, 10.63, -4.1, -4.1, -12.0, None, -12.0,2021-03-16 19:00:00,11
-4.126, 49.18, -2.6, 49.0, None, 14.47, None, 227.9, 6.649, -4.1, -4.2, -12.0, None, -12.0,2021-03-16 20:00:00,11
-3.917, 46.59, -2.6, 47.0, None, 25.2, None, 103.3, 3.049, -3.9, -4.2, -12.0, None, -12.0,2021-03-16 21:00:00,11
-4.164, 49.73, -2.6, 50.0, None, 7.424, None, 101.9, 6.024, -4.2, -4.2, -12.0, None, -12.0,2021-03-16 22:00:00,11
-4.35, 51.6, -2.6, 52.0, None, 13.47, None, 126.3, 6.777, -4.4, -4.3, -12.0, None, -12.0,2021-03-16 23:00:00,11
-4.545, 53.07, -2.6, 53.0, None, 17.15, None, 180.4, 5.512, -4.5, -4.6, -12.0, None, -12.0,2021-03-17 00:00:00,11
-4.679, 58.0, -2.6, 58.0, None, 11.08, None, 208.6, 6.635, -4.7, -4.8, -11.0, None, -11.0,2021-03-17 01:00:00,11
-4.948, 58.07, -2.6, 58.0, None, 8.58, None, 229.6, 8.39, -4.9, -5.1, -11.0, None, -11.0,2021-03-17 02:00:00,11
-5.035, 62.15, -2.6, 62.0, None, 16.73, None, 227.3, 3.604, -5.0, -5.1, -11.0, None, -11.0,2021-03-17 03:00:00,11
-5.102, 60.04, -2.6, 60.0, None, 38.41, None, 144.5, 1.642, -5.1, -5.3, -11.0, None, -11.0,2021-03-17 04:00:00,11
-5.113, 59.39, -2.6, 59.0, None, 14.71, None, 115.0, 6.708, -5.1, -5.3, -11.0, None, -11.0,2021-03-17 05:00:00,11
-5.154, 58.84, -2.6, 59.0, None, 3.48, None, 111.6, 9.95, -5.2, -5.3, -11.0, None, -11.0,2021-03-17 06:00:00,11
-5.307, 60.75, -5.2, 61.0, None, 43.49, None, 221.1, 4.435, -5.3, -5.4, -11.0, None, -11.0,2021-03-17 07:00:00,11
-4.04, 54.72, -4.0, 55.0, None, 41.22, None, 167.8, 2.831, -4.0, -5.4, -11.0, None, -11.0,2021-03-17 08:00:00,11
-4.655, 57.02, -3.5, 57.0, None, 44.07, None, 161.0, 2.266, -4.7, -5.4, -11.0, None, -11.0,2021-03-17 09:00:00,11
-3.007, 51.72, -2.9, 52.0, None, 38.86, None, 216.7, 2.436, -3.0, -5.4, -11.0, None, -11.0,2021-03-17 10:00:00,11
-4.067, 56.67, -2.9, 57.0, None, 39.48, None, 118.2, 3.559, -4.1, -5.4, -11.0, None, -11.0,2021-03-17 11:00:00,11
-3.621, 56.29, -2.9, 56.0, None, 58.21, None, 26.57, 3.822, -3.6, -5.4, -10.0, None, -10.0,2021-03-17 12:00:00,11
-3.497, 57.11, -2.9, 57.0, None, 27.36, None, 105.6, 5.841, -3.5, -5.4, -10.0, None, -10.0,2021-03-17 13:00:00,11
-1.924, 50.07, -0.6, 50.0, None, 66.19, None, 74.86, 2.51, -1.9, -5.4, -10.0, None, -10.0,2021-03-17 14:00:00,11
-1.934, 50.52, -0.6, 51.0, None, 65.29, None, 25.7, 2.624, -1.9, -5.4, -10.0, None, -10.0,2021-03-17 15:00:00,11
-1.503, 48.77, -0.6, 49.0, None, 52.61, None, 323.7, 2.724, -1.5, -5.4, -10.0, None, -10.0,2021-03-17 16:00:00,11
-1.95, 50.34, -0.6, 50.0, None, 33.56, None, 298.1, 3.885, -2.0, -5.4, -10.0, None, -10.0,2021-03-17 17:00:00,11
-2.605, 53.03, -0.6, 53.0, None, 68.81, None, 56.26, 2.729, -2.6, -5.4, -10.0, None, -10.0,2021-03-17 18:00:00,11
-2.675, 52.68, -2.5, 53.0, None, 5.85, None, 107.4, 9.6, -2.7, -2.7, -10.0, None, -10.0,2021-03-17 19:00:00,11
-2.814, 53.41, -2.5, 53.0, None, 7.887, None, 111.4, 7.207, -2.8, -2.9, -10.0, None, -10.0,2021-03-17 20:00:00,11
-2.675, 51.08, -2.4, 51.0, None, 16.34, None, 136.7, 8.61, -2.7, -2.9, -11.0, None, -11.0,2021-03-17 21:00:00,11
-2.627, 54.84, -2.4, 55.0, None, 21.83, None, 137.2, 10.44, -2.6, -2.9, -10.0, None, -10.0,2021-03-17 22:00:00,11
-2.462, 54.42, -2.3, 54.0, None, 15.99, None, 154.7, 12.08, -2.5, -2.9, -9.0, None, -9.0,2021-03-17 23:00:00,11
-2.872, 53.49, -2.3, 53.0, None, 21.2, None, 107.6, 10.21, -2.9, -3.0, -10.0, None, -10.0,2021-03-18 00:00:00,11
-2.865, 56.71, -2.3, 57.0, None, 18.8, None, 108.0, 9.84, -2.9, -3.1, -10.0, None, -10.0,2021-03-18 01:00:00,11
-2.325, 58.03, -2.3, 58.0, None, 17.87, None, 121.6, 9.93, -2.3, -3.1, -9.0, None, -9.0,2021-03-18 02:00:00,11
-2.277, 58.62, -2.1, 59.0, None, 16.24, None, 158.1, 13.62, -2.3, -3.1, -9.0, None, -9.0,2021-03-18 03:00:00,11
-2.386, 60.8, -2.1, 61.0, None, 22.04, None, 142.9, 12.09, -2.4, -3.1, -8.0, None, -8.0,2021-03-18 04:00:00,11
-2.655, 59.23, -2.1, 59.0, None, 18.95, None, 95.3, 15.86, -2.7, -3.1, -9.0, None, -9.0,2021-03-18 05:00:00,11
-2.915, 60.77, -2.1, 61.0, None, 11.2, None, 98.7, 14.17, -2.9, -3.1, -9.0, None, -9.0,2021-03-18 06:00:00,11
-2.938, 62.94, -2.4, 63.0, None, 11.93, None, 93.0, 15.57, -2.9, -3.1, -8.0, None, -8.0,2021-03-18 07:00:00,11
-2.396, 64.37, -2.1, 64.0, None, 15.48, None, 98.2, 15.86, -2.4, -3.1, -7.0, None, -7.0,2021-03-18 08:00:00,11
-2.471, 66.61, -2.1, 67.0, None, 20.21, None, 101.3, 14.29, -2.5, -3.1, -7.0, None, -7.0,2021-03-18 09:00:00,11
-2.129, 61.8, -2.0, 62.0, None, 21.77, None, 76.75, 13.88, -2.1, -3.1, -8.0, None, -8.0,2021-03-18 10:00:00,11
-1.273, 61.94, -0.7, 62.0, None, 33.92, None, 108.1, 11.88, -1.3, -3.1, -7.0, None, -7.0,2021-03-18 11:00:00,11
0.036, 58.87, -0.1, 59.0, None, 38.21, None, 127.0, 9.94, 0.0, -3.1, -7.0, None, -7.0,2021-03-18 12:00:00,11
0.55, 57.0, 0.6, 57.0, None, 59.55, None, 177.7, 6.764, 0.6, -3.1, -7.0, None, -7.0,2021-03-18 13:00:00,11
0.047, 62.37, 0.6, 62.0, None, 48.26, None, 293.6, 4.308, 0.0, -3.1, -6.0, None, -6.0,2021-03-18 14:00:00,11
0.869, 56.14, 1.5, 56.0, None, 59.41, None, 295.9, 3.157, 0.9, -3.1, -7.0, None, -7.0,2021-03-18 15:00:00,11
0.914, 58.85, 1.8, 59.0, None, 75.42, None, 280.5, 3.504, 0.9, -3.1, -6.0, None, -6.0,2021-03-18 16:00:00,11
0.86, 54.25, 2.1, 54.0, None, 72.66, None, 266.4, 6.582, 0.9, -3.1, -8.0, None, -8.0,2021-03-18 17:00:00,11
0.5, 54.95, 2.1, 55.0, None, 31.31, None, 165.4, 12.49, 0.5, -3.1, -7.0, None, -7.0,2021-03-18 18:00:00,11
-0.078, 56.94, 0.6, 57.0, None, 42.24, None, 176.6, 13.94, -0.1, -0.1, -8.0, None, -8.0,2021-03-18 19:00:00,11
-0.146, 61.42, 0.6, 61.0, None, 27.25, None, 146.4, 19.26, -0.1, -0.3, -6.0, None, -6.0,2021-03-18 20:00:00,11
-1.133, 73.23, 0.6, 73.0, None, 26.02, None, 141.5, 21.54, -1.1, -1.0, -5.0, None, -5.0,2021-03-18 21:00:00,11
-1.973, 81.7, 0.6, 82.0, None, 55.45, None, 144.2, 12.34, -2.0, -2.3, -4.0, None, -4.0,2021-03-18 22:00:00,11
-3.493, 96.6, 0.6, 97.0, None, 54.18, None, 111.3, 12.54, -3.5, -3.5, -4.0, None, -4.0,2021-03-18 23:00:00,11
