RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
20.42, None, None, 11.7, 2.363, 310.2, -20.0, -5.3, -20.0, 310.0, None, None, -6999.0, None, None, None, None, 0.313, None, 0.9, 20.0, None, 52.6, 2.4, 0.3, -0.4, -6999.0,2021-03-13 11:00:00, -6999.0,11
20.05, None, None, 10.9, 1.346, 315.6, -19.0, -5.3, -19.0, 316.0, None, None, -6999.0, None, None, None, None, 1.745, None, 1.7, 20.0, None, 61.73, 1.3, 1.7, 0.2, -6999.0,2021-03-13 12:00:00, -6999.0,11
19.4, None, None, 12.4, 1.678, 217.5, -17.0, -5.3, -17.0, 218.0, None, None, -6999.0, None, None, None, None, 3.925, None, 4.7, 19.0, None, 58.54, 1.7, 3.9, -0.2, -6999.0,2021-03-13 13:00:00, -6999.0,11
19.07, None, None, 12.8, 2.137, 156.4, -17.0, -5.3, -17.0, 156.0, None, None, -6999.0, None, None, None, None, 4.822, None, 4.8, 19.0, None, 58.96, 2.1, 4.8, -0.1, -6999.0,2021-03-13 14:00:00, -6999.0,11
19.49, None, None, 21.8, 6.518, 140.3, -18.0, -5.3, -18.0, 140.0, None, None, -6999.0, None, None, None, None, 3.4, None, 5.8, 19.0, None, 30.13, 6.5, 3.4, -0.3, -6999.0,2021-03-13 15:00:00, -6999.0,11
19.6, None, None, 20.0, 7.9, 133.5, -18.0, -5.3, -18.0, 134.0, None, None, -6999.0, None, None, None, None, 2.847, None, 5.8, 20.0, None, 24.09, 7.9, 2.8, 0.3, -6999.0,2021-03-13 16:00:00, -6999.0,11
19.78, None, None, 21.9, 10.32, 125.2, -18.0, -5.3, -18.0, 125.0, None, None, -6999.0, None, None, None, None, 2.23, None, 5.8, 20.0, None, 17.06, 10.3, 2.2, 0.1, -6999.0,2021-03-13 17:00:00, -6999.0,11
20.12, None, None, 27.1, 11.91, 122.9, -19.0, -5.3, -19.0, 123.0, None, None, -6999.0, None, None, None, None, 1.527, None, 5.8, 20.0, None, 22.99, 11.9, 1.5, 0.3, -6999.0,2021-03-13 18:00:00, -6999.0,11
20.04, None, None, 27.5, 13.16, 115.4, -19.0, 1.5, -19.0, 115.0, None, None, -6999.0, None, None, None, None, 1.783, None, 1.8, 20.0, None, 16.34, 13.2, 1.8, 0.0, -6999.0,2021-03-13 19:00:00, -6999.0,11
19.88, None, None, 24.3, 13.4, 115.1, -19.0, 1.5, -19.0, 115.0, None, None, -6999.0, None, None, None, None, 1.906, None, 2.1, 20.0, None, 14.77, 13.4, 1.9, 0.0, -6999.0,2021-03-13 20:00:00, -6999.0,11
20.1, None, None, 20.5, 9.57, 122.8, -19.0, 1.5, -19.0, 123.0, None, None, -6999.0, None, None, None, None, 1.574, None, 2.1, 20.0, None, 19.96, 9.6, 1.6, 0.0, -6999.0,2021-03-13 21:00:00, -6999.0,11
20.07, None, None, 22.9, 10.26, 132.3, -19.0, 1.5, -19.0, 132.0, None, None, -6999.0, None, None, None, None, 1.46, None, 2.1, 20.0, None, 20.44, 10.3, 1.5, -0.1, -6999.0,2021-03-13 22:00:00, -6999.0,11
20.06, None, None, 22.7, 9.9, 117.3, -19.0, 1.2, -19.0, 117.0, None, None, -6999.0, None, None, None, None, 1.526, None, 2.1, 20.0, None, 18.4, 9.9, 1.5, 0.0, -6999.0,2021-03-13 23:00:00, -6999.0,11
20.31, None, None, 20.3, 8.65, 114.6, -19.0, 0.7, -19.0, 115.0, None, None, -6999.0, None, None, None, None, 0.691, None, 2.1, 20.0, None, 19.63, 8.7, 0.7, 0.1, -6999.0,2021-03-14 00:00:00, -6999.0,11
20.47, None, None, 20.8, 10.46, 107.9, -20.0, -0.2, -20.0, 108.0, None, None, -6999.0, None, None, None, None, 0.134, None, 2.1, 20.0, None, 18.37, 10.5, 0.1, 0.2, -6999.0,2021-03-14 01:00:00, -6999.0,11
20.8, None, None, None, 6.818, 118.9, None, None, -19.0, None, None, None, None, None, None, None, None, -0.96, None, None, None, None, 27.67, None, None, None, None,2021-03-14 03:00:00, None,11
20.55, None, None, 16.7, 9.12, 108.4, -18.0, -1.0, -18.0, 108.0, None, None, -6999.0, None, None, None, None, -0.342, None, 2.1, 21.0, None, 15.27, 9.1, -0.3, None, -6999.0,2021-03-14 04:00:00, -6999.0,11
20.95, None, None, 18.7, 6.461, 130.7, -19.0, -1.9, -19.0, 131.0, None, None, -6999.0, None, None, None, None, -1.264, None, 2.1, 21.0, None, 30.85, 6.5, -1.3, 0.2, -6999.0,2021-03-14 05:00:00, -6999.0,11
20.67, None, None, 23.9, 9.35, 128.0, -18.0, -1.9, -18.0, 128.0, None, None, -6999.0, None, None, None, None, -0.511, None, 2.1, 21.0, None, 25.66, 9.4, -0.5, 0.0, -6999.0,2021-03-14 06:00:00, -6999.0,11
21.06, None, None, 25.8, 7.07, 163.6, -19.0, -1.6, -19.0, 164.0, None, None, -6999.0, None, None, None, None, -1.604, None, -0.5, 21.0, None, 37.41, 7.1, -1.6, -0.2, -6999.0,2021-03-14 07:00:00, -6999.0,11
21.08, None, None, 21.6, 5.809, 148.6, -19.0, -3.2, -19.0, 149.0, None, None, -6999.0, None, None, None, None, -1.473, None, -0.5, 21.0, None, 46.68, 5.8, -1.5, 0.3, -6999.0,2021-03-14 08:00:00, -6999.0,11
19.91, None, None, 33.3, 10.13, 142.6, -19.0, -3.2, -19.0, 143.0, None, None, -6999.0, None, None, None, None, 2.002, None, 2.1, 20.0, None, 28.13, 10.1, 2.0, -0.8, -6999.0,2021-03-14 09:00:00, -6999.0,11
20.3, None, None, 18.1, 5.349, 156.7, -20.0, -3.2, -20.0, 157.0, None, None, -6999.0, None, None, None, None, 0.492, None, 2.1, 20.0, None, 34.63, 5.3, 0.5, 0.0, -6999.0,2021-03-14 10:00:00, -6999.0,11
20.06, None, None, 21.5, 4.929, 147.8, -19.0, -3.2, -19.0, 148.0, None, None, -6999.0, None, None, None, None, 1.726, None, 2.1, 20.0, None, 39.2, 4.9, 1.7, -0.3, -6999.0,2021-03-14 11:00:00, -6999.0,11
19.5, None, None, 27.4, 7.7, 148.4, -18.0, -3.2, -18.0, 148.0, None, None, -6999.0, None, None, None, None, 3.171, None, 3.2, 20.0, None, 28.03, 7.7, 3.2, 0.0, -6999.0,2021-03-14 12:00:00, -6999.0,11
18.9, None, None, 26.0, 10.1, 144.4, -16.0, -3.2, -16.0, 144.0, None, None, -6999.0, None, None, None, None, 5.377, None, 5.4, 19.0, None, 25.0, 10.1, 5.4, -0.3, -6999.0,2021-03-14 13:00:00, -6999.0,11
18.94, None, None, 22.4, 9.35, 147.4, -16.0, -3.2, -16.0, 147.0, None, None, -6999.0, None, None, None, None, 5.253, None, 5.5, 19.0, None, 26.03, 9.4, 5.3, -0.3, -6999.0,2021-03-14 14:00:00, -6999.0,11
19.21, None, None, 21.9, 8.54, 155.9, -17.0, -3.2, -17.0, 156.0, None, None, -6999.0, None, None, None, None, 4.335, None, 5.5, 19.0, None, 26.32, 8.5, 4.3, 0.0, -6999.0,2021-03-14 15:00:00, -6999.0,11
19.59, None, None, 33.2, 11.51, 137.3, -18.0, -3.2, -18.0, 137.0, None, None, -6999.0, None, None, None, None, 3.077, None, 5.5, 20.0, None, 27.53, 11.5, 3.1, 0.0, -6999.0,2021-03-14 16:00:00, -6999.0,11
19.97, None, None, 21.9, 2.838, 173.0, -19.0, -3.2, -19.0, 173.0, None, None, -6999.0, None, None, None, None, 1.613, None, 5.5, 20.0, None, 48.46, 2.8, 1.6, 0.3, -6999.0,2021-03-14 17:00:00, -6999.0,11
20.52, None, None, 22.9, 8.54, 133.7, -20.0, -3.2, -20.0, 134.0, None, None, -6999.0, None, None, None, None, 0.379, None, 5.5, 21.0, None, 22.99, 8.5, 0.4, 0.3, -6999.0,2021-03-14 18:00:00, -6999.0,11
20.78, None, None, 20.3, 7.6, 148.2, -18.0, -0.3, -18.0, 148.0, None, None, -6999.0, None, None, None, None, -0.266, None, 0.4, 21.0, None, 25.49, 7.6, -0.3, 0.2, -6999.0,2021-03-14 19:00:00, -6999.0,11
24.15, None, None, 27.2, 9.39, 152.8, -17.0, -1.1, -17.0, 153.0, None, None, -6999.0, None, None, None, None, -1.083, None, 0.4, 24.0, None, 24.49, 9.4, -1.1, 0.1, -6999.0,2021-03-14 20:00:00, -6999.0,11
26.26, None, None, 26.6, 10.62, 131.6, -16.0, -1.2, -16.0, 132.0, None, None, -6999.0, None, None, None, None, -1.046, None, 0.4, 26.0, None, 22.51, 10.6, -1.0, 0.1, -6999.0,2021-03-14 21:00:00, -6999.0,11
38.21, None, None, 17.4, 7.39, 137.7, -13.0, -1.5, -13.0, 138.0, None, None, -6999.0, None, None, None, None, -1.473, None, 0.4, 38.0, None, 24.6, 7.4, -1.5, 0.2, -6999.0,2021-03-14 22:00:00, -6999.0,11
48.92, None, None, 13.3, 5.302, 146.7, -10.0, -1.7, -10.0, 147.0, None, None, -6999.0, None, None, None, None, -1.672, None, 0.4, 49.0, None, 26.94, 5.3, -1.7, 0.7, -6999.0,2021-03-14 23:00:00, -6999.0,11
50.67, None, None, 13.5, 2.849, 216.1, -10.0, -1.8, -10.0, 216.0, None, None, -6999.0, None, None, None, None, -1.825, None, 0.4, 51.0, None, 33.93, 2.8, -1.8, 1.4, -6999.0,2021-03-15 00:00:00, -6999.0,11
50.81, None, None, 14.1, 3.602, 172.8, -10.0, -1.9, -10.0, 173.0, None, None, -6999.0, None, None, None, None, -1.88, None, 0.4, 51.0, None, 36.62, 3.6, -1.9, 2.5, -6999.0,2021-03-15 01:00:00, -6999.0,11
50.49, None, None, 15.5, 3.883, 205.3, -10.0, -1.9, -10.0, 205.0, None, None, -6999.0, None, None, None, None, -1.823, None, 0.4, 50.0, None, 42.09, 3.9, -1.8, 0.4, -6999.0,2021-03-15 02:00:00, -6999.0,11
50.59, None, None, 21.2, 4.261, 233.5, -10.0, -2.3, -10.0, 234.0, None, None, -6999.0, None, None, None, None, -2.241, None, 0.4, 51.0, None, 28.21, 4.3, -2.2, 0.2, -6999.0,2021-03-15 03:00:00, -6999.0,11
50.58, None, None, 14.9, 3.812, 267.7, -10.0, -2.5, -10.0, 268.0, None, None, -6999.0, None, None, None, None, -2.5, None, 0.4, 51.0, None, 30.21, 3.8, -2.5, 0.6, -6999.0,2021-03-15 04:00:00, -6999.0,11
50.74, None, None, 14.3, 4.021, 313.3, -11.0, -2.9, -11.0, 313.0, None, None, -6999.0, None, None, None, None, -2.873, None, 0.4, 51.0, None, 33.11, 4.0, -2.9, 0.5, -6999.0,2021-03-15 05:00:00, -6999.0,11
51.42, None, None, 14.6, 1.969, 284.8, -11.0, -3.8, -11.0, 285.0, None, None, -6999.0, None, None, None, None, -3.809, None, 0.4, 51.0, None, 51.86, 2.0, -3.8, 0.1, -6999.0,2021-03-15 06:00:00, -6999.0,11
51.16, None, None, 12.8, 2.922, 340.8, -12.0, -4.1, -12.0, 341.0, None, None, -6999.0, None, None, None, None, -4.051, None, -3.8, 51.0, None, 38.19, 2.9, -4.1, 0.1, -6999.0,2021-03-15 07:00:00, -6999.0,11
46.93, None, None, 13.8, 6.303, 2.112, -14.0, -5.1, -14.0, 2.0, None, None, -6999.0, None, None, None, None, -4.963, None, -3.8, 47.0, None, 23.29, 6.3, -5.0, 0.0, -6999.0,2021-03-15 08:00:00, -6999.0,11
40.27, None, None, 16.0, 6.718, 341.0, -13.0, -5.1, -13.0, 341.0, None, None, -6999.0, None, None, None, None, -2.765, None, -2.8, 40.0, None, 20.48, 6.7, -2.8, -0.4, -6999.0,2021-03-15 09:00:00, -6999.0,11
30.38, None, None, None, 8.83, 336.4, -17.0, -5.1, -17.0, None, None, None, -6999.0, None, None, None, None, -3.619, None, -2.6, 30.0, None, 20.47, None, -3.6, 0.0, -6999.0,2021-03-15 10:00:00, -6999.0,11
23.61, None, None, 18.1, 8.94, 347.9, -18.0, -5.1, -18.0, 348.0, None, None, -6999.0, None, None, None, None, -1.426, None, -1.4, 24.0, None, 20.38, 8.9, -1.4, -0.6, -6999.0,2021-03-15 11:00:00, -6999.0,11
23.43, None, None, 16.2, 5.622, 318.2, -18.0, -5.1, -18.0, 318.0, None, None, -6999.0, None, None, None, None, -1.404, None, -0.9, 23.0, None, 27.96, 5.6, -1.4, 0.0, -6999.0,2021-03-15 12:00:00, -6999.0,11
22.09, None, None, 19.2, 7.79, 323.1, -18.0, -5.1, -18.0, 323.0, None, None, -6999.0, None, None, None, None, -1.121, None, -0.9, 22.0, None, 23.77, 7.8, -1.1, -0.5, -6999.0,2021-03-15 13:00:00, -6999.0,11
20.3, None, None, 15.5, 4.288, 295.9, -19.0, -5.1, -19.0, 296.0, None, None, -6999.0, None, None, None, None, 1.346, None, 1.4, 20.0, None, 36.2, 4.3, 1.3, 0.3, -6999.0,2021-03-15 14:00:00, -6999.0,11
20.12, None, None, 15.7, 6.667, 275.9, -19.0, -5.1, -19.0, 276.0, None, None, -6999.0, None, None, None, None, 1.726, None, 1.9, 20.0, None, 22.29, 6.7, 1.7, -0.4, -6999.0,2021-03-15 15:00:00, -6999.0,11
20.11, None, None, 17.0, 7.03, 279.8, -19.0, -5.1, -19.0, 280.0, None, None, -6999.0, None, None, None, None, 1.756, None, 1.9, 20.0, None, 24.47, 7.0, 1.8, -1.2, -6999.0,2021-03-15 16:00:00, -6999.0,11
20.57, None, None, 17.4, 6.472, 284.5, -20.0, -5.1, -20.0, 285.0, None, None, -6999.0, None, None, None, None, 0.03, None, 1.9, 21.0, None, 25.54, 6.5, 0.0, 1.9, -6999.0,2021-03-15 17:00:00, -6999.0,11
21.21, None, None, 15.5, 5.631, 291.1, -19.0, -5.1, -19.0, 291.0, None, None, -6999.0, None, None, None, None, -1.891, None, 1.9, 21.0, None, 24.59, 5.6, -1.9, 0.4, -6999.0,2021-03-15 18:00:00, -6999.0,11
22.0, None, None, 22.8, 9.11, 329.2, -21.0, -4.3, -21.0, 329.0, None, None, -6999.0, None, None, None, None, -4.345, None, -1.9, 22.0, None, 20.41, 9.1, -4.3, 0.4, -6999.0,2021-03-15 19:00:00, -6999.0,11
22.75, None, None, 23.9, 12.73, 340.9, -22.0, -5.8, -22.0, 341.0, None, None, -6999.0, None, None, None, None, -5.803, None, -1.9, 23.0, None, 16.31, 12.7, -5.8, 0.5, -6999.0,2021-03-15 20:00:00, -6999.0,11
22.84, None, None, 22.6, 11.63, 341.9, -22.0, -6.3, -22.0, 342.0, None, None, -6999.0, None, None, None, None, -6.294, None, -1.9, 23.0, None, 12.99, 11.6, -6.3, 0.2, -6999.0,2021-03-15 21:00:00, -6999.0,11
22.64, None, None, 18.3, 10.66, 346.1, -23.0, -6.7, -23.0, 346.0, None, None, -6999.0, None, None, None, None, -6.656, None, -1.9, 23.0, None, 15.3, 10.7, -6.7, 0.1, -6999.0,2021-03-15 22:00:00, -6999.0,11
22.93, None, None, 14.5, 8.4, 347.6, -23.0, -7.5, -23.0, 348.0, None, None, -6999.0, None, None, None, None, -7.45, None, -1.9, 23.0, None, 13.26, 8.4, -7.5, 0.0, -6999.0,2021-03-15 23:00:00, -6999.0,11
23.14, None, None, 12.5, 5.846, 350.8, -24.0, -8.1, -24.0, 351.0, None, None, -6999.0, None, None, None, None, -8.14, None, -1.9, 23.0, None, 11.9, 5.8, -8.1, 0.3, -6999.0,2021-03-16 00:00:00, -6999.0,11
23.41, None, None, 6.8, 3.578, 347.8, -24.0, -8.8, -24.0, 348.0, None, None, -6999.0, None, None, None, None, -8.82, None, -1.9, 23.0, None, 12.66, 3.6, -8.8, 0.2, -6999.0,2021-03-16 01:00:00, -6999.0,11
23.49, None, None, 6.3, 3.129, 342.1, -24.0, -9.0, -24.0, 342.0, None, None, -6999.0, None, None, None, None, -8.89, None, -1.9, 23.0, None, 14.41, 3.1, -8.9, 0.0, -6999.0,2021-03-16 02:00:00, -6999.0,11
23.49, None, None, 6.9, 2.038, 3.498, -24.0, -9.2, -24.0, 3.0, None, None, -6999.0, None, None, None, None, -8.89, None, -1.9, 23.0, None, 43.38, 2.0, -8.9, 0.1, -6999.0,2021-03-16 03:00:00, -6999.0,11
24.61, None, None, 3.6, 0.452, 346.7, -24.0, -9.2, -24.0, 347.0, None, None, -6999.0, None, None, None, None, -9.12, None, -1.9, 25.0, None, 62.74, 0.5, -9.1, 0.0, -6999.0,2021-03-16 04:00:00, -6999.0,11
24.06, None, None, 5.6, 2.475, 0.102, -24.0, -9.3, -24.0, 0.0, None, None, -6999.0, None, None, None, None, -8.94, None, -1.9, 24.0, None, 29.93, 2.5, -8.9, 0.1, -6999.0,2021-03-16 05:00:00, -6999.0,11
24.08, None, None, 6.2, 2.74, 106.5, -24.0, -9.3, -24.0, 107.0, None, None, -6999.0, None, None, None, None, -8.78, None, -1.9, 24.0, None, 21.06, 2.7, -8.8, 0.0, -6999.0,2021-03-16 06:00:00, -6999.0,11
24.31, None, None, 7.1, 3.485, 335.0, -24.0, -9.0, -24.0, 335.0, None, None, -6999.0, None, None, None, None, -8.93, None, -8.8, 24.0, None, 8.32, 3.5, -8.9, 0.0, -6999.0,2021-03-16 07:00:00, -6999.0,11
27.0, None, None, None, 0.97, 341.1, None, None, -22.0, None, None, None, None, None, None, None, None, -7.72, None, None, None, None, 59.11, None, None, None, None,2021-03-16 08:00:00, None,11
