pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 2.13, 79.76, None, None, None, None, 0.0, None, -1.0, 2.1, 2.1, 0.0, -1.0, None, 3.4, 80.0, None,2021-03-13 07:00:00, 100.0, None, 99.6,11
None, None, 3.738, 74.4, None, None, None, None, 0.0, None, 0.0, 3.7, 2.1, 0.0, 0.0, None, 3.7, 74.0, None,2021-03-13 08:00:00, 99.0, None, 99.2,11
None, None, 5.994, 61.49, None, None, None, None, 0.0, None, -1.0, 6.0, 2.1, 0.0, -1.0, None, 6.0, 61.0, None,2021-03-13 09:00:00, 99.0, None, 99.2,11
None, None, 6.576, 58.29, None, None, None, None, 0.0, None, -1.0, 6.6, 2.1, 0.0, -1.0, None, 6.5, 58.0, None,2021-03-13 10:00:00, 100.0, None, 99.5,11
None, None, 6.48, 55.37, None, None, None, None, -1.0, None, -2.0, 6.5, 2.1, 0.0, -2.0, None, 6.7, 55.0, None,2021-03-13 11:00:00, 99.0, None, 98.7,11
None, None, 7.775, 48.97, None, None, None, None, 0.0, None, -3.0, 7.8, 2.1, 0.0, -3.0, None, 7.8, 49.0, None,2021-03-13 12:00:00, 99.0, None, 98.8,11
None, None, 8.9, 43.65, None, None, None, None, -1.0, None, -3.0, 8.9, 2.1, 0.0, -3.0, None, 9.1, 44.0, None,2021-03-13 13:00:00, 98.0, None, 98.1,11
None, None, 8.89, 39.68, None, None, None, None, None, None, -4.0, 8.9, 2.1, 0.0, -4.0, None, 9.1, 40.0, None,2021-03-13 14:00:00, None, None, 97.0,11
None, None, 8.57, 39.35, None, None, None, None, 0.0, None, -4.0, 8.6, 2.1, 0.2, -4.0, None, 9.4, 39.0, None,2021-03-13 15:00:00, 97.0, None, 96.7,11
None, None, 7.558, 46.25, None, None, None, None, -1.0, None, -3.0, 7.6, 2.1, -0.2, -3.0, None, 9.4, 46.0, None,2021-03-13 16:00:00, 96.0, None, 95.7,11
None, None, 6.303, 50.76, None, None, None, None, 0.0, None, -3.0, 6.3, 2.1, 0.0, -3.0, None, 9.4, 51.0, None,2021-03-13 17:00:00, 96.0, None, 95.8,11
None, None, 5.429, 56.49, None, None, None, None, 1.0, None, -2.0, 5.4, 2.1, -0.1, -2.0, None, 9.4, 56.0, None,2021-03-13 18:00:00, 96.0, None, 96.0,11
None, None, 4.681, 59.45, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2021-03-13 19:00:00, None, None, 95.0,11
None, None, 4.807, 54.3, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2021-03-13 20:00:00, None, None, 95.5,11
None, None, 4.286, 56.69, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2021-03-13 21:00:00, None, None, 95.3,11
None, None, 3.572, 61.45, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2021-03-13 22:00:00, None, None, 95.4,11
None, None, 3.106, 66.27, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2021-03-13 23:00:00, None, None, 95.4,11
None, None, 2.836, 67.6, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None,2021-03-14 00:00:00, None, None, 95.4,11
None, None, 1.837, 73.44, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2021-03-14 01:00:00, None, None, 95.5,11
None, None, 1.449, 77.55, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2021-03-14 03:00:00, None, None, 95.7,11
None, None, 0.336, 84.0, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2021-03-14 04:00:00, None, None, 95.5,11
None, None, -1.046, 90.9, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None,2021-03-14 05:00:00, None, None, 95.6,11
None, None, -1.516, 92.1, None, None, None, None, 0.0, None, -2.0, -1.5, -1.6, 0.1, -2.0, None, 5.7, 92.0, None,2021-03-14 07:00:00, 95.0, None, 95.4,11
None, None, -2.201, 92.3, None, None, None, None, 0.0, None, -3.0, -2.2, -2.2, 0.2, -3.0, None, 5.7, 92.0, None,2021-03-14 08:00:00, 95.0, None, 95.2,11
None, None, -2.428, 92.3, None, None, None, None, 0.0, None, -3.0, -2.4, -2.4, 0.2, -3.0, None, 5.7, 92.0, None,2021-03-14 09:00:00, 95.0, None, 95.0,11
None, None, -2.579, 92.2, None, None, None, None, 2.0, None, -4.0, -2.6, -2.7, 0.2, -4.0, None, 5.7, 92.0, None,2021-03-14 10:00:00, 96.0, None, 96.1,11
None, None, -2.261, 92.1, None, None, None, None, 0.0, None, -3.0, -2.3, -2.7, 0.1, -3.0, None, 5.7, 92.0, None,2021-03-14 11:00:00, 96.0, None, 96.1,11
None, None, -2.421, 91.7, None, None, None, None, 0.0, None, -3.0, -2.4, -2.7, 0.0, -3.0, None, 5.7, 92.0, None,2021-03-14 12:00:00, 96.0, None, 96.1,11
None, None, -2.382, 91.1, None, None, None, None, 0.0, None, -3.0, -2.4, -2.7, 0.0, -3.0, None, 5.7, 91.0, None,2021-03-14 13:00:00, 96.0, None, 96.1,11
None, None, -2.485, 89.5, None, None, None, None, 0.0, None, -4.0, -2.5, -2.7, 0.0, -4.0, None, 5.7, 90.0, None,2021-03-14 14:00:00, 96.0, None, 96.1,11
None, None, -2.835, 86.9, None, None, None, None, 0.0, None, -4.0, -2.8, -2.9, 0.0, -4.0, None, 5.7, 87.0, None,2021-03-14 15:00:00, 96.0, None, 96.1,11
None, None, -2.77, 83.2, None, None, None, None, 0.0, None, -5.0, -2.8, -3.0, 0.1, -5.0, None, 5.7, 83.0, None,2021-03-14 16:00:00, 96.0, None, 96.0,11
None, None, -3.001, 78.73, None, None, None, None, 0.0, None, -6.0, -3.0, -3.1, 0.0, -6.0, None, 5.7, 79.0, None,2021-03-14 17:00:00, 96.0, None, 96.1,11
None, None, -3.109, 72.18, None, None, None, None, 0.0, None, -7.0, -3.1, -3.2, 0.0, -7.0, None, 5.7, 72.0, None,2021-03-14 18:00:00, 96.0, None, 96.0,11
None, None, -3.878, 71.94, None, None, None, None, 0.0, None, -8.0, -3.9, -3.9, 0.0, -8.0, None, -3.1, 72.0, None,2021-03-14 19:00:00, 96.0, None, 96.0,11
None, None, -4.751, 77.97, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2021-03-14 20:00:00, None, None, 96.0,11
None, None, -5.62, 75.07, None, None, None, None, 0.0, None, -9.0, -5.6, -5.6, 0.0, -9.0, None, -3.1, 75.0, None,2021-03-14 21:00:00, 96.0, None, 95.8,11
None, None, -5.75, 73.17, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2021-03-14 22:00:00, None, None, 95.8,11
None, None, -6.832, 74.93, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2021-03-14 23:00:00, None, None, 95.6,11
None, None, -7.731, 72.55, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None,2021-03-15 00:00:00, None, None, 95.8,11
None, None, -8.42, 75.36, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None,2021-03-15 01:00:00, None, None, 95.7,11
None, None, -9.2, 72.74, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None,2021-03-15 02:00:00, None, None, 95.8,11
None, None, -10.67, 72.84, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2021-03-15 03:00:00, None, None, 95.8,11
None, None, -10.59, 72.14, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2021-03-15 04:00:00, None, None, 95.7,11
None, None, -10.99, 72.57, None, None, None, None, None, None, None, None, None, None, -14.0, None, None, None, None,2021-03-15 05:00:00, None, None, 95.6,11
None, None, -10.99, 73.05, None, None, None, None, 0.0, None, -14.0, -11.0, -11.3, -0.1, -14.0, None, -3.1, 73.0, None,2021-03-15 06:00:00, 96.0, None, 95.6,11
None, None, -10.42, 74.14, None, None, None, None, 0.0, None, -14.0, -10.4, -11.0, 0.1, -14.0, None, -10.5, 74.0, None,2021-03-15 07:00:00, 96.0, None, 95.7,11
None, None, -11.23, 72.3, None, None, None, None, 0.0, None, -15.0, -11.2, -11.7, -0.1, -15.0, None, -10.4, 72.0, None,2021-03-15 08:00:00, 96.0, None, 95.7,11
None, None, -10.74, 69.98, None, None, None, None, 0.0, None, -15.0, -10.7, -11.7, 0.0, -15.0, None, -10.4, 70.0, None,2021-03-15 09:00:00, 96.0, None, 95.8,11
None, None, -6.134, 62.48, None, None, None, None, 0.0, None, -11.0, -6.1, -11.7, 0.2, -11.0, None, -6.2, 62.0, None,2021-03-15 10:00:00, 96.0, None, 95.5,11
None, None, -4.029, 62.93, None, None, None, None, 0.0, None, -9.0, -4.0, -11.7, 0.0, -9.0, None, -4.0, 63.0, None,2021-03-15 11:00:00, 95.0, None, 95.3,11
None, None, -2.757, 59.85, None, None, None, None, 0.0, None, -9.0, -2.8, -11.7, 0.0, -9.0, None, -2.8, 60.0, None,2021-03-15 12:00:00, 95.0, None, 95.3,11
None, None, -1.057, 50.07, None, None, None, None, 0.0, None, -9.0, -1.1, -11.7, 0.1, -9.0, None, -1.1, 50.0, None,2021-03-15 13:00:00, 95.0, None, 95.0,11
None, None, -0.14, 49.32, None, None, None, None, 0.0, None, -9.0, -0.1, -11.7, 0.1, -9.0, None, 0.4, 49.0, None,2021-03-15 14:00:00, 95.0, None, 94.9,11
None, None, -0.277, 52.71, None, None, None, None, 1.0, None, -8.0, -0.3, -11.7, 0.1, -8.0, None, 0.4, 53.0, None,2021-03-15 15:00:00, 95.0, None, 95.3,11
None, None, -0.422, 48.12, None, None, None, None, 0.0, None, -9.0, -0.4, -11.7, 0.1, -9.0, None, 0.4, 48.0, None,2021-03-15 16:00:00, 95.0, None, 95.4,11
None, None, -0.546, 50.77, None, None, None, None, 0.0, None, -8.0, -0.5, -11.7, 0.1, -8.0, None, 0.4, 51.0, None,2021-03-15 17:00:00, 95.0, None, 95.4,11
None, None, -0.982, 55.82, None, None, None, None, 0.0, None, -8.0, -1.0, -11.7, 0.0, -8.0, None, 0.4, 56.0, None,2021-03-15 18:00:00, 95.0, None, 95.3,11
None, None, -1.754, 61.41, None, None, None, None, 0.0, None, -7.0, -1.8, -1.7, 0.0, -7.0, None, -1.0, 61.0, None,2021-03-15 19:00:00, 95.0, None, 95.3,11
None, None, -2.623, 67.47, None, None, None, None, 0.0, None, -7.0, -2.6, -2.6, 0.0, -7.0, None, -1.0, 67.0, None,2021-03-15 20:00:00, 95.0, None, 95.4,11
None, None, -3.811, 69.6, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2021-03-15 21:00:00, None, None, 95.4,11
None, None, -4.839, 71.71, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2021-03-15 22:00:00, None, None, 95.5,11
None, None, -5.626, 74.6, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2021-03-15 23:00:00, None, None, 95.4,11
None, None, -5.873, 72.49, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2021-03-16 00:00:00, None, None, 95.3,11
None, None, -6.704, 75.99, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2021-03-16 01:00:00, None, None, 95.3,11
None, None, -6.361, 77.19, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2021-03-16 02:00:00, None, None, 95.2,11
None, None, -6.655, 73.66, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2021-03-16 03:00:00, None, None, 95.4,11
None, None, -6.915, 73.94, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None,2021-03-16 04:00:00, None, None, 95.3,11
None, None, -6.187, 76.79, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2021-03-16 05:00:00, None, None, 95.3,11
None, None, -5.33, 74.69, None, None, None, None, 0.0, None, -9.0, -5.3, -7.2, 0.0, -9.0, None, -1.0, 75.0, None,2021-03-16 06:00:00, 95.0, None, 95.2,11
None, None, -5.659, 76.38, None, None, None, None, 0.0, None, -9.0, -5.7, -5.8, 0.0, -9.0, None, -5.2, 76.0, None,2021-03-16 07:00:00, 95.0, None, 95.1,11
None, None, -6.016, 76.45, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2021-03-16 08:00:00, None, None, 95.0,11
None, None, -4.566, 69.93, None, None, None, None, 1.0, None, -9.0, -4.6, -6.1, 0.0, -9.0, None, -4.6, 70.0, None,2021-03-16 09:00:00, 95.0, None, 95.3,11
None, None, -2.902, 65.36, None, None, None, None, 0.0, None, -8.0, -2.9, -6.1, 0.0, -8.0, None, -2.8, 65.0, None,2021-03-16 10:00:00, 95.0, None, 95.1,11
None, None, -2.076, 65.04, None, None, None, None, 0.0, None, -7.0, -2.1, -6.1, 0.0, -7.0, None, -2.1, 65.0, None,2021-03-16 11:00:00, 95.0, None, 95.1,11
None, None, -1.551, 64.26, None, None, None, None, 0.0, None, -7.0, -1.6, -6.1, 0.1, -7.0, None, -1.5, 64.0, None,2021-03-16 12:00:00, 95.0, None, 95.1,11
None, None, -0.209, 57.1, None, None, None, None, 0.0, None, -7.0, -0.2, -6.1, 0.0, -7.0, None, -0.2, 57.0, None,2021-03-16 13:00:00, 95.0, None, 95.0,11
None, None, 2.13, 47.58, None, None, None, None, 0.0, None, -8.0, 2.1, -6.1, 0.0, -8.0, None, 2.1, 48.0, None,2021-03-16 14:00:00, 95.0, None, 94.9,11
None, None, 2.838, 49.5, None, None, None, None, 0.0, None, -7.0, 2.8, -6.1, 0.0, -7.0, None, 2.8, 50.0, None,2021-03-16 15:00:00, 95.0, None, 94.9,11
None, None, 2.785, 49.86, None, None, None, None, 0.0, None, -6.0, 2.8, -6.1, 0.0, -6.0, None, 3.0, 50.0, None,2021-03-16 16:00:00, 95.0, None, 94.9,11
None, None, 2.643, 49.48, None, None, None, None, 0.0, None, -7.0, 2.6, -6.1, 0.0, -7.0, None, 3.0, 49.0, None,2021-03-16 17:00:00, 95.0, None, 94.6,11
None, None, 2.538, 51.64, None, None, None, None, 0.0, None, -7.0, 2.5, -6.1, 0.0, -7.0, None, 3.0, 52.0, None,2021-03-16 18:00:00, 95.0, None, 94.6,11
None, None, 1.34, 58.71, None, None, None, None, 0.0, None, -6.0, 1.3, 1.4, 0.0, -6.0, None, 2.5, 59.0, None,2021-03-16 19:00:00, 95.0, None, 94.7,11
None, None, 0.042, 65.83, None, None, None, None, 0.0, None, -5.0, 0.0, 0.0, 0.0, -5.0, None, 2.5, 66.0, None,2021-03-16 20:00:00, 95.0, None, 94.9,11
None, None, -0.593, 67.39, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2021-03-16 21:00:00, None, None, 95.1,11
None, None, -0.761, 67.47, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2021-03-16 22:00:00, None, None, 94.9,11
None, None, -1.03, 69.23, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,2021-03-16 23:00:00, None, None, 95.1,11
None, None, -0.361, 62.43, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2021-03-17 00:00:00, None, None, 94.7,11
None, None, -1.151, 67.0, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2021-03-17 01:00:00, None, None, 94.8,11
None, None, -1.911, 69.81, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2021-03-17 02:00:00, None, None, 95.0,11
None, None, -1.658, 67.38, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2021-03-17 03:00:00, None, None, 94.8,11
None, None, -1.89, 62.21, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None,2021-03-17 04:00:00, None, None, 94.8,11
None, None, -2.447, 59.07, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2021-03-17 05:00:00, None, None, 94.9,11
None, None, -2.011, 57.96, None, None, None, None, 0.0, None, -8.0, -2.0, -2.9, 0.2, -8.0, None, 2.5, 58.0, None,2021-03-17 06:00:00, 95.0, None, 94.6,11
None, None, -2.334, 56.23, None, None, None, None, 1.0, None, -9.0, -2.3, -2.5, -0.1, -9.0, None, -1.9, 56.0, None,2021-03-17 07:00:00, 95.0, None, 94.9,11
None, None, -2.992, 58.28, None, None, None, None, 0.0, None, -9.0, -3.0, -3.1, -0.1, -9.0, None, -1.9, 58.0, None,2021-03-17 08:00:00, 95.0, None, 94.8,11
None, None, -1.614, 53.6, None, None, None, None, 0.0, None, -9.0, -1.6, -3.1, 0.2, -9.0, None, -1.6, 54.0, None,2021-03-17 09:00:00, 95.0, None, 94.8,11
None, None, 2.424, 42.29, None, None, None, None, 0.0, None, -9.0, 2.4, -3.1, 0.0, -9.0, None, 2.5, 42.0, None,2021-03-17 10:00:00, 94.0, None, 94.4,11
None, None, 2.983, 43.94, None, None, None, None, 0.0, None, -8.0, 3.0, -3.1, 0.0, -8.0, None, 3.2, 44.0, None,2021-03-17 11:00:00, 94.0, None, 94.2,11
None, None, 3.458, 47.23, None, None, None, None, 1.0, None, -7.0, 3.5, -3.1, 0.0, -7.0, None, 4.0, 47.0, None,2021-03-17 12:00:00, 95.0, None, 94.7,11
None, None, 5.076, 45.64, None, None, None, None, -1.0, None, -5.0, 5.1, -3.1, 0.0, -5.0, None, 5.2, 46.0, None,2021-03-17 13:00:00, 94.0, None, 94.0,11
None, None, 6.29, 44.34, None, None, None, None, 0.0, None, -5.0, 6.3, -3.1, 0.1, -5.0, None, 6.8, 44.0, None,2021-03-17 14:00:00, 94.0, None, 93.8,11
None, None, 6.54, 45.44, None, None, None, None, 0.0, None, -4.0, 6.5, -3.1, 0.1, -4.0, None, 6.8, 45.0, None,2021-03-17 15:00:00, 94.0, None, 94.0,11
None, None, 6.021, 46.86, None, None, None, None, -1.0, None, -5.0, 6.0, -3.1, 0.0, -5.0, None, 6.8, 47.0, None,2021-03-17 16:00:00, 93.0, None, 93.4,11
None, None, 4.619, 51.5, None, None, None, None, 0.0, None, -4.0, 4.6, -3.1, 0.0, -4.0, None, 6.8, 52.0, None,2021-03-17 17:00:00, 94.0, None, 93.6,11
None, None, 3.276, 53.98, None, None, None, None, 0.0, None, -5.0, 3.3, -3.1, -0.1, -5.0, None, 6.8, 54.0, None,2021-03-17 18:00:00, 93.0, None, 93.3,11
None, None, 1.814, 60.28, None, None, None, None, 0.0, None, -5.0, 1.8, 1.8, 0.0, -5.0, None, 3.3, 60.0, None,2021-03-17 19:00:00, 94.0, None, 93.5,11
None, None, 1.437, 59.84, None, None, None, None, 0.0, None, -5.0, 1.4, 1.4, -0.1, -5.0, None, 3.3, 60.0, None,2021-03-17 20:00:00, 94.0, None, 93.5,11
None, None, 0.574, 65.61, None, None, None, None, 0.0, None, -5.0, 0.6, 0.6, 0.0, -5.0, None, 3.3, 66.0, None,2021-03-17 21:00:00, 94.0, None, 93.7,11
None, None, 0.206, 65.58, None, None, None, None, 0.0, None, -5.0, 0.2, 0.3, -0.1, -5.0, None, 3.3, 66.0, None,2021-03-17 22:00:00, 94.0, None, 93.5,11
None, None, -0.131, 67.79, None, None, None, None, 0.0, None, -5.0, -0.1, -0.5, 0.0, -5.0, None, 3.3, 68.0, None,2021-03-17 23:00:00, 93.0, None, 93.4,11
None, None, 0.284, 64.2, None, None, None, None, 0.0, None, -6.0, 0.3, -0.5, 0.0, -6.0, None, 3.3, 64.0, None,2021-03-18 00:00:00, 93.0, None, 93.2,11
None, None, 0.054, 62.7, None, None, None, None, 1.0, None, -6.0, 0.1, -0.6, -0.1, -6.0, None, 3.3, 63.0, None,2021-03-18 01:00:00, 94.0, None, 93.9,11
None, None, -0.034, 62.07, None, None, None, None, 0.0, None, -6.0, 0.0, -0.6, 0.0, -6.0, None, 3.3, 62.0, None,2021-03-18 02:00:00, 94.0, None, 93.7,11
None, None, -0.399, 64.45, None, None, None, None, 0.0, None, -6.0, -0.4, -0.6, 0.0, -6.0, None, 3.3, 64.0, None,2021-03-18 03:00:00, 94.0, None, 93.7,11
None, None, -0.487, 62.76, None, None, None, None, 0.0, None, -6.0, -0.5, -1.1, 0.0, -6.0, None, 3.3, 63.0, None,2021-03-18 04:00:00, 94.0, None, 93.5,11
None, None, -0.638, 61.06, None, None, None, None, 0.0, None, -6.0, -0.6, -1.1, 0.0, -6.0, None, 3.3, 61.0, None,2021-03-18 05:00:00, 94.0, None, 93.7,11
None, None, -0.486, 58.95, None, None, None, None, 0.0, None, -7.0, -0.5, -1.1, -0.1, -7.0, None, 3.3, 59.0, None,2021-03-18 06:00:00, 94.0, None, 93.9,11
None, None, 0.292, 57.71, None, None, None, None, 0.0, None, -7.0, 0.3, -0.5, 0.1, -7.0, None, 0.4, 58.0, None,2021-03-18 07:00:00, 94.0, None, 93.9,11
None, None, -0.283, 70.16, None, None, None, None, 0.0, None, -5.0, -0.3, -0.6, 0.0, -5.0, None, 0.4, 70.0, None,2021-03-18 08:00:00, 94.0, None, 93.6,11
None, None, 0.966, 68.9, None, None, None, None, 0.0, None, -4.0, 1.0, -0.6, 0.1, -4.0, None, 1.0, 69.0, None,2021-03-18 09:00:00, 94.0, None, 93.6,11
None, None, 4.463, 49.5, None, None, None, None, 0.0, None, -5.0, 4.5, -0.6, 0.0, -5.0, None, 4.4, 50.0, None,2021-03-18 10:00:00, 94.0, None, 93.5,11
