CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -7.934, 86.3, None, None, None, None, 22.31, 0.0, 4.789, 182.9, -10.0, None, -7.9, -8.0, None, None, None, None, -7.3, None, None, 86.0, None,2021-11-26 20:00:00, 24.0, None, 24.18,48
None, -8.16, 86.1, None, None, None, None, 21.67, 1.0, 4.508, 179.3, -10.0, None, -8.2, -8.2, None, None, None, None, -7.3, None, None, 86.0, None,2021-11-26 21:00:00, 25.0, None, 24.63,48
None, -8.55, 90.5, None, None, None, None, 23.33, 1.0, 5.498, 188.6, -10.0, None, -8.6, -8.7, None, None, None, None, -7.3, None, None, 91.0, None,2021-11-26 22:00:00, 25.0, None, 25.19,48
None, -8.06, 88.4, None, None, None, None, 24.07, 0.0, 4.242, 186.9, -9.0, None, -8.1, -8.7, None, None, None, None, -7.3, None, None, 88.0, None,2021-11-26 23:00:00, 25.0, None, 25.41,48
None, -6.705, 88.2, None, None, None, None, 22.68, 1.0, 4.696, 195.2, -8.0, None, -6.7, -8.7, None, None, None, None, -6.7, None, None, 88.0, None,2021-11-27 00:00:00, 26.0, None, 25.75,48
None, -5.78, 82.7, None, None, None, None, 45.36, 0.0, 5.071, 195.8, -8.0, None, -5.8, -8.7, None, None, None, None, -5.8, None, None, 83.0, None,2021-11-27 01:00:00, 26.0, None, 25.92,48
None, -4.975, 80.9, None, None, None, None, 57.86, 0.0, 5.976, 191.5, -7.0, None, -5.0, -8.7, None, None, None, None, -5.0, None, None, 81.0, None,2021-11-27 02:00:00, 26.0, None, 26.1,48
None, -4.958, 82.6, None, None, None, None, 74.38, 0.0, 3.25, 178.5, -7.0, None, -5.0, -8.7, None, None, None, None, -4.9, None, None, 83.0, None,2021-11-27 03:00:00, 26.0, None, 26.26,48
None, -4.919, 83.6, None, None, None, None, 74.54, 2.0, 4.504, 343.5, -7.0, None, -4.9, -8.7, None, None, None, None, -4.8, None, None, 84.0, None,2021-11-27 04:00:00, 27.0, None, 27.26,48
None, -4.413, 73.84, None, None, None, None, 71.92, -1.0, 6.457, 22.18, -8.0, None, -4.4, -8.7, None, None, None, None, -4.5, None, None, 74.0, None,2021-11-27 05:00:00, 26.0, None, 26.14,48
None, -4.32, 72.46, None, None, None, None, 76.4, -1.0, 6.068, 14.73, -8.0, None, -4.3, -8.7, None, None, None, None, -4.1, None, None, 72.0, None,2021-11-27 06:00:00, 26.0, None, 25.61,48
None, -4.031, 69.76, None, None, None, None, 73.38, 0.0, 6.546, 46.16, -8.0, None, -4.0, -4.4, None, None, None, None, -3.9, None, None, 70.0, None,2021-11-27 07:00:00, 26.0, None, 25.62,48
None, -4.519, 77.87, None, None, None, None, 62.38, 0.0, 5.981, 31.06, -7.0, None, -4.5, -4.5, None, None, None, None, -3.9, None, None, 78.0, None,2021-11-27 08:00:00, 26.0, None, 25.58,48
None, -4.861, 92.8, None, None, None, None, 61.62, 2.0, 5.394, 13.06, -6.0, None, -4.9, -5.3, None, None, None, None, -3.9, None, None, 93.0, None,2021-11-27 09:00:00, 27.0, None, 26.7,48
None, -4.86, 96.1, None, None, None, None, 75.03, 1.0, 6.577, 14.13, -5.0, None, -4.9, -5.3, None, None, None, None, -3.9, None, None, 96.0, None,2021-11-27 10:00:00, 27.0, None, 27.44,48
None, -3.977, 97.0, None, None, None, None, 63.79, 1.0, 7.274, 15.47, -4.0, None, -4.0, -5.3, None, None, None, None, -3.9, None, None, 97.0, None,2021-11-27 11:00:00, 28.0, None, 28.17,48
None, -2.404, 94.8, None, None, None, None, 63.55, -1.0, 8.61, 30.62, -3.0, None, -2.4, -5.3, None, None, None, None, -2.4, None, None, 95.0, None,2021-11-27 12:00:00, 27.0, None, 27.38,48
None, -1.452, 91.0, None, None, None, None, 75.96, 0.0, 8.86, 213.9, -3.0, None, -1.5, -5.3, None, None, None, None, -1.4, None, None, 91.0, None,2021-11-27 13:00:00, 27.0, None, 27.21,48
None, -0.989, 89.5, None, None, None, None, 29.99, -1.0, 16.45, 206.5, -2.0, None, -1.0, -5.3, None, None, None, None, -1.0, None, None, 90.0, None,2021-11-27 14:00:00, 26.0, None, 26.23,48
None, -0.508, 86.6, None, None, None, None, 24.4, 0.0, 18.61, 208.8, -2.0, None, -0.5, -5.3, None, None, None, None, -0.5, None, None, 87.0, None,2021-11-27 15:00:00, 26.0, None, 25.95,48
None, -0.005, 82.9, None, None, None, None, 29.02, 0.0, 16.44, 203.7, -2.0, None, 0.0, -5.3, None, None, None, None, 0.0, None, None, 83.0, None,2021-11-27 16:00:00, 26.0, None, 26.13,48
None, 0.645, 79.09, None, None, None, None, 44.82, 0.0, 11.56, 200.0, -2.0, None, 0.6, -5.3, None, None, None, None, 0.7, None, None, 79.0, None,2021-11-27 17:00:00, 26.0, None, 26.32,48
None, 0.588, 80.6, None, None, None, None, 28.75, 0.0, 15.98, 203.6, -2.0, None, 0.6, -5.3, None, None, None, None, 0.9, None, None, 81.0, None,2021-11-27 18:00:00, 26.0, None, 25.97,48
None, 0.531, 88.1, None, None, None, None, 26.59, 0.0, 17.54, 207.9, -1.0, None, 0.5, 0.2, None, None, None, None, 1.0, None, None, 88.0, None,2021-11-27 19:00:00, 26.0, None, 25.75,48
None, 0.629, 89.1, None, None, None, None, 25.43, 0.0, 17.36, 207.5, -1.0, None, 0.6, 0.2, None, None, None, None, 1.0, None, None, 89.0, None,2021-11-27 20:00:00, 26.0, None, 25.78,48
None, 0.239, 93.2, None, None, None, None, 26.44, 0.0, 16.34, 208.6, -1.0, None, 0.2, 0.2, None, None, None, None, 1.0, None, None, 93.0, None,2021-11-27 21:00:00, 25.0, None, 25.43,48
None, 0.094, 94.7, None, None, None, None, 23.29, 0.0, 17.14, 205.0, -1.0, None, 0.1, 0.1, None, None, None, None, 1.0, None, None, 95.0, None,2021-11-27 22:00:00, 26.0, None, 25.59,48
None, -0.103, 96.9, None, None, None, None, 24.88, 0.0, 14.77, 207.5, 0.0, None, -0.1, -0.1, None, None, None, None, 1.0, None, None, 97.0, None,2021-11-27 23:00:00, 26.0, None, 25.72,48
None, 0.093, 96.8, None, None, None, None, 24.7, 2.0, 12.4, 213.1, 0.0, None, 0.1, -0.2, None, None, None, None, 1.0, None, None, 97.0, None,2021-11-28 00:00:00, 27.0, None, 26.76,48
None, 0.255, 96.1, None, None, None, None, 21.95, 0.0, 15.17, 206.6, 0.0, None, 0.3, -0.2, None, None, None, None, 1.0, None, None, 96.0, None,2021-11-28 01:00:00, 27.0, None, 26.92,48
None, 0.044, 97.3, None, None, None, None, 24.25, -1.0, 9.82, 214.8, 0.0, None, 0.0, -0.2, None, None, None, None, 1.0, None, None, 97.0, None,2021-11-28 02:00:00, 26.0, None, 26.12,48
None, -0.103, 97.9, None, None, None, None, 25.5, 3.0, 14.12, 215.9, 0.0, None, -0.1, -0.2, None, None, None, None, 1.0, None, None, 98.0, None,2021-11-28 03:00:00, 29.0, None, 29.08,48
None, 0.239, 98.2, None, None, None, None, 18.4, 1.0, 19.06, 213.5, 0.0, None, 0.2, -0.2, None, None, None, None, 1.0, None, None, 98.0, None,2021-11-28 04:00:00, 30.0, None, 29.78,48
None, 0.58, 97.9, None, None, None, None, 22.13, 0.0, 15.37, 217.6, 0.0, None, 0.6, -0.2, None, None, None, None, 1.0, None, None, 98.0, None,2021-11-28 05:00:00, 30.0, None, 29.73,48
None, 0.678, 97.9, None, None, None, None, 22.21, 0.0, 14.64, 218.5, 0.0, None, 0.7, -0.2, None, None, None, None, 1.0, None, None, 98.0, None,2021-11-28 06:00:00, 30.0, None, 29.7,48
None, 0.824, 97.1, None, None, None, None, 23.33, 0.0, 12.71, 220.4, 0.0, None, 0.8, 0.7, None, None, None, None, 0.8, None, None, 97.0, None,2021-11-28 07:00:00, 30.0, None, 29.74,48
None, 0.873, 95.6, None, None, None, None, 20.69, 0.0, 18.28, 214.1, 0.0, None, 0.9, 0.6, None, None, None, None, 0.9, None, None, 96.0, None,2021-11-28 08:00:00, 30.0, None, 29.73,48
None, 0.971, 94.2, None, None, None, None, 19.62, 0.0, 19.78, 212.3, 0.0, None, 1.0, 0.6, None, None, None, None, 1.0, None, None, 94.0, None,2021-11-28 09:00:00, 30.0, None, 29.66,48
None, 0.827, 95.6, None, None, None, None, 31.34, 0.0, 11.27, 216.2, 0.0, None, 0.8, 0.5, None, None, None, None, 1.1, None, None, 96.0, None,2021-11-28 10:00:00, 30.0, None, 29.65,48
None, 0.92, 93.9, None, None, None, None, 18.59, 0.0, 16.33, 214.6, 0.0, None, 0.9, 0.5, None, None, None, None, 1.1, None, None, 94.0, None,2021-11-28 11:00:00, 30.0, None, 29.54,48
None, 0.775, 95.4, None, None, None, None, 18.33, 0.0, 14.53, 216.2, 0.0, None, 0.8, 0.5, None, None, None, None, 1.1, None, None, 95.0, None,2021-11-28 12:00:00, 29.0, None, 29.45,48
None, 0.385, 95.5, None, None, None, None, 18.69, 0.0, 15.93, 213.9, 0.0, None, 0.4, 0.3, None, None, None, None, 1.1, None, None, 96.0, None,2021-11-28 13:00:00, 29.0, None, 29.38,48
None, 0.72, 91.8, None, None, None, None, 20.62, 0.0, 15.5, 215.7, 0.0, None, 0.7, 0.3, None, None, None, None, 1.1, None, None, 92.0, None,2021-11-28 14:00:00, 29.0, None, 29.38,48
None, 0.766, 88.8, None, None, None, None, 19.23, 0.0, 18.17, 215.8, -1.0, None, 0.8, 0.3, None, None, None, None, 1.1, None, None, 89.0, None,2021-11-28 15:00:00, 29.0, None, 29.33,48
None, 0.432, 89.2, None, None, None, None, 17.58, 0.0, 16.62, 215.9, -1.0, None, 0.4, 0.3, None, None, None, None, 1.1, None, None, 89.0, None,2021-11-28 16:00:00, 29.0, None, 29.36,48
None, 0.284, 85.9, None, None, None, None, 17.21, 0.0, 18.47, 212.9, -2.0, None, 0.3, 0.0, None, None, None, None, 1.1, None, None, 86.0, None,2021-11-28 17:00:00, 29.0, None, 29.31,48
None, -0.055, 87.9, None, None, None, None, 19.23, 0.0, 17.12, 214.5, -2.0, None, -0.1, -0.1, None, None, None, None, 1.1, None, None, 88.0, None,2021-11-28 18:00:00, 29.0, None, 29.17,48
None, 0.093, 86.9, None, None, None, None, 19.36, 0.0, 17.89, 215.8, -2.0, None, 0.1, -0.1, None, None, None, None, 0.1, None, None, 87.0, None,2021-11-28 19:00:00, 29.0, None, 29.22,48
None, -0.2, 87.1, None, None, None, None, 18.56, 0.0, 18.96, 215.0, -2.0, None, -0.2, -0.2, None, None, None, None, 0.2, None, None, 87.0, None,2021-11-28 20:00:00, 29.0, None, 29.08,48
None, -0.834, 87.8, None, None, None, None, 20.69, 0.0, 14.72, 220.1, -2.0, None, -0.8, -0.8, None, None, None, None, 0.2, None, None, 88.0, None,2021-11-28 21:00:00, 29.0, None, 29.13,48
None, -1.199, 86.1, None, None, None, None, 18.47, 0.0, 17.34, 215.6, -3.0, None, -1.2, -1.2, None, None, None, None, 0.2, None, None, 86.0, None,2021-11-28 22:00:00, 29.0, None, 28.96,48
None, -1.17, 79.87, None, None, None, None, 18.78, 0.0, 19.47, 213.2, -4.0, None, -1.2, -1.3, None, None, None, None, 0.2, None, None, 80.0, None,2021-11-28 23:00:00, 29.0, None, 28.86,48
None, -1.128, 76.0, None, None, None, None, 17.03, 0.0, 18.61, 215.5, -4.0, None, -1.1, -1.3, None, None, None, None, 0.2, None, None, 76.0, None,2021-11-29 00:00:00, 29.0, None, 28.82,48
None, -1.21, 73.63, None, None, None, None, 17.63, 0.0, 15.96, 216.4, -5.0, None, -1.2, -1.3, None, None, None, None, 0.2, None, None, 74.0, None,2021-11-29 01:00:00, 29.0, None, 28.86,48
None, -1.218, 72.78, None, None, None, None, 19.23, 0.0, 14.1, 214.0, -5.0, None, -1.2, -1.3, None, None, None, None, 0.2, None, None, 73.0, None,2021-11-29 02:00:00, 29.0, None, 28.87,48
None, -1.273, 72.51, None, None, None, None, 17.58, 0.0, 14.88, 214.6, -5.0, None, -1.3, -1.3, None, None, None, None, 0.2, None, None, 73.0, None,2021-11-29 03:00:00, 29.0, None, 28.7,48
None, -1.662, 77.15, None, None, None, None, 17.56, 0.0, 15.8, 215.1, -5.0, None, -1.7, -1.9, None, None, None, None, 0.2, None, None, 77.0, None,2021-11-29 04:00:00, 28.0, None, 28.36,48
None, -1.484, 76.83, None, None, None, None, 19.35, 0.0, 13.41, 218.9, -5.0, None, -1.5, -1.9, None, None, None, None, 0.2, None, None, 77.0, None,2021-11-29 05:00:00, 28.0, None, 28.25,48
None, -2.238, 88.4, None, None, None, None, 24.17, 0.0, 8.89, 226.4, -4.0, None, -2.2, -2.2, None, None, None, None, 0.2, None, None, 88.0, None,2021-11-29 06:00:00, 28.0, None, 28.3,48
None, -2.911, 94.7, None, None, None, None, 24.81, 0.0, 6.714, 223.7, -4.0, None, -2.9, -2.9, None, None, None, None, -2.2, None, None, 95.0, None,2021-11-29 07:00:00, 28.0, None, 28.29,48
None, -2.469, 86.0, None, None, None, None, 18.68, 0.0, 9.46, 213.8, -4.0, None, -2.5, -3.0, None, None, None, None, -2.2, None, None, 86.0, None,2021-11-29 08:00:00, 28.0, None, 28.06,48
None, -2.031, 80.4, None, None, None, None, 18.17, 0.0, 9.87, 214.3, -5.0, None, -2.0, -3.0, None, None, None, None, -2.0, None, None, 80.0, None,2021-11-29 09:00:00, 28.0, None, 28.04,48
None, -2.176, 81.4, None, None, None, None, 17.71, 0.0, 7.874, 217.0, -5.0, None, -2.2, -3.0, None, None, None, None, -1.5, None, None, 81.0, None,2021-11-29 10:00:00, 28.0, None, 28.05,48
None, -2.03, 83.5, None, None, None, None, 26.21, 0.0, 5.276, 214.1, -4.0, None, -2.0, -3.0, None, None, None, None, -1.5, None, None, 84.0, None,2021-11-29 11:00:00, 28.0, None, 27.68,48
None, -0.428, 77.37, None, None, None, None, 35.76, 1.0, 5.166, 209.7, -4.0, None, -0.4, -3.0, None, None, None, None, -0.3, None, None, 77.0, None,2021-11-29 12:00:00, 28.0, None, 27.99,48
None, -0.493, 80.4, None, None, None, None, 31.42, 1.0, 7.388, 212.7, -3.0, None, -0.5, -3.0, None, None, None, None, -0.2, None, None, 80.0, None,2021-11-29 13:00:00, 29.0, None, 28.56,48
None, -0.298, 76.05, None, None, None, None, 33.98, 0.0, 6.296, 216.5, -4.0, None, -0.3, -3.0, None, None, None, None, -0.2, None, None, 76.0, None,2021-11-29 14:00:00, 28.0, None, 28.29,48
None, -0.347, 78.52, None, None, None, None, 63.23, 0.0, 5.793, 199.2, -3.0, None, -0.3, -3.0, None, None, None, None, -0.1, None, None, 79.0, None,2021-11-29 15:00:00, 28.0, None, 28.13,48
None, -0.618, 79.71, None, None, None, None, 73.8, 0.0, 6.886, 208.0, -3.0, None, -0.6, -3.0, None, None, None, None, -0.1, None, None, 80.0, None,2021-11-29 16:00:00, 28.0, None, 28.02,48
None, -0.283, 77.69, None, None, None, None, 72.32, 1.0, 7.191, 185.9, -3.0, None, -0.3, -3.0, None, None, None, None, -0.1, None, None, 78.0, None,2021-11-29 17:00:00, 28.0, None, 28.4,48
None, -0.073, 80.2, None, None, None, None, 46.31, 0.0, 9.99, 208.7, -3.0, None, -0.1, -3.0, None, None, None, None, 0.0, None, None, 80.0, None,2021-11-29 18:00:00, 28.0, None, 28.0,48
None, -0.249, 87.9, None, None, None, None, 45.17, 0.0, 11.55, 213.0, -2.0, None, -0.2, -0.3, None, None, None, None, 0.2, None, None, 88.0, None,2021-11-29 19:00:00, 28.0, None, 28.23,48
None, -0.103, 84.7, None, None, None, None, 52.16, 0.0, 9.28, 199.8, -2.0, None, -0.1, -0.3, None, None, None, None, 0.2, None, None, 85.0, None,2021-11-29 20:00:00, 28.0, None, 28.45,48
None, 0.239, 80.0, None, None, None, None, 38.3, 0.0, 10.66, 218.4, -3.0, None, 0.2, -0.3, None, None, None, None, 0.2, None, None, 80.0, None,2021-11-29 21:00:00, 28.0, None, 28.21,48
None, -0.786, 92.6, None, None, None, None, 36.28, 1.0, 12.06, 214.7, -2.0, None, -0.8, -0.8, None, None, None, None, 0.3, None, None, 93.0, None,2021-11-29 22:00:00, 29.0, None, 28.84,48
None, -1.081, 96.4, None, None, None, None, 26.45, 1.0, 13.83, 212.9, -2.0, None, -1.1, -1.1, None, None, None, None, 0.3, None, None, 96.0, None,2021-11-29 23:00:00, 30.0, None, 29.65,48
None, -0.789, 91.8, None, None, None, None, 25.98, 0.0, 15.02, 214.3, -2.0, None, -0.8, -1.2, None, None, None, None, 0.3, None, None, 92.0, None,2021-11-30 00:00:00, 29.0, None, 29.44,48
None, -1.135, 93.9, None, None, None, None, 26.78, 0.0, 12.46, 209.0, -2.0, None, -1.1, -1.2, None, None, None, None, 0.3, None, None, 94.0, None,2021-11-30 01:00:00, 29.0, None, 29.39,48
None, -1.078, 93.8, None, None, None, None, 21.72, 0.0, 15.72, 210.6, -2.0, None, -1.1, -1.3, None, None, None, None, 0.3, None, None, 94.0, None,2021-11-30 02:00:00, 29.0, None, 29.35,48
None, -1.176, 94.2, None, None, None, None, 19.67, 0.0, 18.4, 210.0, -2.0, None, -1.2, -1.3, None, None, None, None, 0.3, None, None, 94.0, None,2021-11-30 03:00:00, 29.0, None, 29.36,48
None, -1.273, 95.0, None, None, None, None, 20.8, 0.0, 19.71, 208.5, -2.0, None, -1.3, -1.3, None, None, None, None, 0.3, None, None, 95.0, None,2021-11-30 04:00:00, 29.0, None, 29.3,48
None, -1.176, 94.0, None, None, None, None, 19.85, 0.0, 16.92, 211.7, -2.0, None, -1.2, -1.3, None, None, None, None, 0.3, None, None, 94.0, None,2021-11-30 05:00:00, 29.0, None, 29.31,48
None, -1.273, 95.3, None, None, None, None, 29.1, 0.0, 12.65, 214.3, -2.0, None, -1.3, -1.3, None, None, None, None, 0.3, None, None, 95.0, None,2021-11-30 06:00:00, 29.0, None, 28.83,48
None, -1.273, 94.7, None, None, None, None, 33.47, 1.0, 9.68, 213.2, -2.0, None, -1.3, -1.4, None, None, None, None, -1.2, None, None, 95.0, None,2021-11-30 07:00:00, 29.0, None, 29.18,48
None, -1.322, 96.1, None, None, None, None, 74.67, 0.0, 5.18, 342.7, -2.0, None, -1.3, -1.6, None, None, None, None, -1.2, None, None, 96.0, None,2021-11-30 08:00:00, 29.0, None, 29.2,48
None, -1.37, 96.6, None, None, None, None, 26.77, 0.0, 13.9, 211.6, -2.0, None, -1.4, -1.6, None, None, None, None, -1.2, None, None, 97.0, None,2021-11-30 09:00:00, 29.0, None, 29.42,48
None, -1.176, 96.5, None, None, None, None, 49.09, 0.0, 9.03, 213.3, -2.0, None, -1.2, -1.6, None, None, None, None, -1.2, None, None, 97.0, None,2021-11-30 10:00:00, 29.0, None, 29.44,48
None, -1.075, 97.2, None, None, None, None, 56.74, 2.0, 7.722, 212.0, -1.0, None, -1.1, -1.6, None, None, None, None, -1.1, None, None, 97.0, None,2021-11-30 11:00:00, 31.0, None, 30.91,48
None, -0.834, 97.5, None, None, None, None, 58.74, -1.0, 8.08, 225.7, -1.0, None, -0.8, -1.6, None, None, None, None, -0.8, None, None, 98.0, None,2021-11-30 12:00:00, 30.0, None, 30.36,48
None, -0.249, 97.4, None, None, None, None, 42.25, 1.0, 13.49, 210.9, -1.0, None, -0.2, -1.6, None, None, None, None, -0.2, None, None, 97.0, None,2021-11-30 13:00:00, 31.0, None, 31.05,48
None, 0.094, 96.8, None, None, None, None, 28.51, 0.0, 19.59, 207.3, 0.0, None, 0.1, -1.6, None, None, None, None, 0.1, None, None, 97.0, None,2021-11-30 14:00:00, 31.0, None, 31.25,48
None, 0.718, 92.4, None, None, None, None, 29.62, 0.0, 20.3, 208.4, 0.0, None, 0.7, -1.6, None, None, None, None, 0.7, None, None, 92.0, None,2021-11-30 15:00:00, 31.0, None, 31.24,48
None, 1.008, 91.1, None, None, None, None, 27.73, 0.0, 19.36, 214.6, 0.0, None, 1.0, -1.6, None, None, None, None, 1.1, None, None, 91.0, None,2021-11-30 16:00:00, 31.0, None, 31.02,48
None, 1.092, 93.1, None, None, None, None, 31.63, 0.0, 16.6, 215.1, 0.0, None, 1.1, -1.6, None, None, None, None, 1.3, None, None, 93.0, None,2021-11-30 17:00:00, 31.0, None, 30.82,48
None, 1.262, 93.1, None, None, None, None, 24.13, 0.0, 17.59, 215.5, 0.0, None, 1.3, -1.6, None, None, None, None, 1.4, None, None, 93.0, None,2021-11-30 18:00:00, 31.0, None, 30.67,48
None, 1.275, 90.8, None, None, None, None, 22.64, 0.0, 18.64, 213.3, 0.0, None, 1.3, 1.1, None, None, None, None, 1.6, None, None, 91.0, None,2021-11-30 19:00:00, 31.0, None, 30.72,48
None, 1.276, 90.3, None, None, None, None, 22.58, 0.0, 17.89, 218.0, 0.0, None, 1.3, 1.0, None, None, None, None, 1.6, None, None, 90.0, None,2021-11-30 20:00:00, 31.0, None, 30.5,48
None, 0.726, 88.3, None, None, None, None, 23.09, 0.0, 21.43, 217.8, -1.0, None, 0.7, 0.7, None, None, None, None, 1.6, None, None, 88.0, None,2021-11-30 21:00:00, 30.0, None, 30.47,48
None, 0.132, 90.9, None, None, None, None, 28.24, 1.0, 16.0, 224.5, -1.0, None, 0.1, 0.1, None, None, None, None, 1.6, None, None, 91.0, None,2021-11-30 22:00:00, 31.0, None, 30.73,48
None, -0.543, 94.8, None, None, None, None, 33.37, 0.0, 8.31, 232.6, -1.0, None, -0.5, -0.6, None, None, None, None, 1.6, None, None, 95.0, None,2021-11-30 23:00:00, 31.0, None, 30.81,48
None, -0.685, 97.2, None, None, None, None, 34.35, 0.0, 7.892, 234.1, -1.0, None, -0.7, -0.7, None, None, None, None, 1.6, None, None, 97.0, None,2021-12-01 00:00:00, 31.0, None, 30.74,48
