pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
1.1, 2.164, 100.0, 2.6, 100.0, 58.69, 4.126, 157.2, 2.0, 2.2, 0.4, 1009.6, 0.0, 2.0, 889.0, 0.0,2021-12-01 15:00:00, 889.0,48
1.1, 3.049, 100.0, 3.2, 100.0, 75.29, 2.504, 220.2, 3.0, 3.0, 0.4, 1010.1, 0.0, 3.0, 889.0, 0.0,2021-12-01 16:00:00, 889.0,48
1.1, 3.525, 100.1, 3.5, 100.0, 48.92, 2.373, 224.4, 3.0, 3.5, 0.4, 1011.3, 0.0, 3.0, 890.0, 0.0,2021-12-01 17:00:00, 890.0,48
1.1, 4.268, 100.0, 4.4, 100.0, 24.99, 6.199, 197.5, 4.0, 4.3, 0.4, 1010.3, 0.0, 4.0, 889.0, 0.0,2021-12-01 18:00:00, 889.0,48
1.1, 4.293, 99.9, 5.0, 100.0, 38.16, 6.812, 238.3, 5.0, 4.3, 4.3, 1010.5, 0.0, 5.0, 889.0, 0.0,2021-12-01 19:00:00, 889.0,48
1.1, 4.871, 92.1, 6.4, 92.0, 61.12, 6.953, 220.5, 4.0, 4.9, 4.3, 1010.4, 0.0, 4.0, 889.0, 0.0,2021-12-01 20:00:00, 889.0,48
1.1, 4.916, 86.3, 6.4, 86.0, 38.4, 8.64, 205.4, 3.0, 4.9, 4.3, 1010.5, 0.0, 3.0, 889.0, 0.0,2021-12-01 21:00:00, 889.0,48
1.1, 5.523, 72.76, 6.4, 73.0, 62.33, 5.769, 213.5, 1.0, 5.5, 4.2, 1011.5, 0.0, 1.0, 890.0, 0.0,2021-12-01 22:00:00, 890.0,48
1.1, 5.082, 68.38, 6.4, 68.0, 45.69, 5.193, 297.3, 0.0, 5.1, 3.7, 1011.5, 0.0, 0.0, 890.0, 0.0,2021-12-01 23:00:00, 890.0,48
1.1, 5.368, 59.73, 6.4, 60.0, 14.98, 10.99, 268.2, -2.0, 5.4, 3.7, 1012.6, 0.0, -2.0, 891.0, 0.0,2021-12-02 00:00:00, 891.0,48
1.1, 4.638, 57.61, 6.4, 58.0, 13.62, 11.21, 260.3, -3.0, 4.6, 3.7, 1012.7, 0.0, -3.0, 891.0, 0.0,2021-12-02 01:00:00, 891.0,48
1.1, 4.999, 50.85, 6.4, 51.0, 16.21, 10.85, 265.1, -4.0, 5.0, 3.7, 1013.8, 0.0, -4.0, 892.0, 0.0,2021-12-02 02:00:00, 892.0,48
1.1, 4.221, 51.39, 6.4, 51.0, 15.3, 8.55, 283.2, -4.0, 4.2, 3.7, 1014.9, 0.0, -4.0, 893.0, 0.0,2021-12-02 03:00:00, 893.0,48
1.1, -0.115, 80.8, 6.4, 81.0, 47.17, 10.69, 332.1, -3.0, -0.1, -0.2, 1016.6, 0.0, -3.0, 894.0, 0.0,2021-12-02 04:00:00, 894.0,48
1.1, -0.322, 82.1, 6.4, 82.0, 15.85, 5.572, 332.9, -3.0, -0.3, -0.8, 1017.6, 0.0, -3.0, 895.0, 0.0,2021-12-02 05:00:00, 895.0,48
1.1, -0.364, 79.61, 6.4, 80.0, 13.67, 4.363, 328.8, -3.0, -0.4, -0.8, 1018.7, 0.0, -3.0, 896.0, 0.0,2021-12-02 06:00:00, 896.0,48
1.1, -0.495, 80.4, -0.2, 80.0, 22.15, 5.772, 336.5, -3.0, -0.5, -0.7, 1018.7, 0.0, -3.0, 896.0, 0.0,2021-12-02 07:00:00, 896.0,48
0.8, -0.723, 74.18, -0.2, 74.0, 14.86, 5.173, 308.8, -4.0, -0.7, -0.8, 1019.8, 0.0, -4.0, 897.0, 0.0,2021-12-02 08:00:00, 897.0,48
0.4, -0.711, 69.9, -0.2, 70.0, 13.68, 6.542, 318.9, -5.0, -0.7, -0.9, 1020.9, 0.0, -5.0, 898.0, 0.0,2021-12-02 09:00:00, 898.0,48
0.0, -0.696, 65.37, -0.2, 65.0, 16.37, 6.174, 325.3, -6.0, -0.7, -0.9, 1020.8, 0.0, -6.0, 898.0, 0.0,2021-12-02 10:00:00, 898.0,48
0.0, -1.21, 70.07, -0.2, 70.0, 13.53, 8.2, 344.9, -6.0, -1.2, -1.3, 1022.1, 0.0, -6.0, 899.0, 0.0,2021-12-02 11:00:00, 899.0,48
0.0, -0.739, 70.81, -0.2, 71.0, 18.24, 5.419, 333.8, -5.0, -0.7, -1.3, 1022.0, 0.0, -5.0, 899.0, 0.0,2021-12-02 12:00:00, 899.0,48
0.0, -0.921, 72.54, -0.2, 73.0, 60.58, 3.187, 87.2, -5.0, -0.9, -1.3, 1022.1, 0.0, -5.0, 899.0, 0.0,2021-12-02 13:00:00, 899.0,48
0.0, -1.712, 79.77, -0.2, 80.0, 53.53, 4.248, 29.91, -5.0, -1.7, -1.9, 1023.3, 0.0, -5.0, 900.0, 0.0,2021-12-02 14:00:00, 900.0,48
0.0, -1.855, 74.7, -0.2, 75.0, 20.77, 4.405, 28.31, -5.0, -1.9, -2.0, 1023.5, 0.0, -5.0, 900.0, 0.0,2021-12-02 15:00:00, 900.0,48
0.0, -1.737, 71.36, -0.2, 71.0, 21.37, 3.849, 20.54, -6.0, -1.7, -2.0, 1024.1, 0.0, -6.0, 900.0, 0.0,2021-12-02 16:00:00, 900.0,48
0.0, -1.739, 74.81, -0.2, 75.0, 13.35, 3.208, 308.0, -5.0, -1.7, -2.0, 1025.2, 0.0, -5.0, 901.0, 0.0,2021-12-02 17:00:00, 901.0,48
0.0, -2.124, 75.36, -0.2, 75.0, 10.93, 3.899, 307.4, -6.0, -2.1, -2.2, 1025.3, 0.0, -6.0, 901.0, 0.0,2021-12-02 18:00:00, 901.0,48
0.0, -2.589, 71.09, -2.1, 71.0, 9.21, 4.784, 279.7, -6.0, -2.6, -3.0, 1025.4, 0.0, -6.0, 901.0, 0.0,2021-12-02 19:00:00, 901.0,48
0.0, -2.683, 65.56, -2.1, 66.0, 12.02, 6.8, 266.1, -7.0, -2.7, -3.0, 1025.4, 0.0, -7.0, 901.0, 0.0,2021-12-02 20:00:00, 901.0,48
0.0, -3.07, 67.5, -2.1, 68.0, 49.08, 4.55, 257.4, -8.0, -3.1, -3.6, 1026.6, 0.0, -8.0, 902.0, 0.0,2021-12-02 21:00:00, 902.0,48
0.0, -4.214, 81.9, -2.1, 82.0, 46.95, 1.144, 333.5, -7.0, -4.2, -4.3, 1026.8, 0.0, -7.0, 902.0, 0.0,2021-12-02 22:00:00, 902.0,48
0.0, -4.696, 82.1, -2.1, 82.0, 50.29, 0.604, 326.6, -7.0, -4.7, -4.9, 1028.1, 0.0, -7.0, 903.0, 0.0,2021-12-02 23:00:00, 903.0,48
