AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
13.2,0.0, 15.6,2019-09-24 10:30:00, 246.0,90.0,39
14.2,0.0, 17.5,2019-09-24 10:45:00, 249.0,82.0,39
14.9,0.0, 15.6,2019-09-24 11:00:00, 243.0,79.0,39
15.3,0.0, 12.7,2019-09-24 11:15:00, 242.0,77.0,39
15.5,0.0, 13.9,2019-09-24 11:30:00, 259.0,70.0,39
16.2,0.0, 18.8,2019-09-24 11:45:00, 255.0,62.0,39
15.8,0.0, 16.8,2019-09-24 12:00:00, 263.0,64.0,39
16.2,0.0, 21.2,2019-09-24 12:15:00, 263.0,62.0,39
16.1,0.0, 19.9,2019-09-24 12:30:00, 251.0,69.0,39
16.0,0.0, 18.6,2019-09-24 12:45:00, 246.0,68.0,39
15.1,0.0, 18.5,2019-09-24 13:00:00, 236.0,75.0,39
14.4,0.0, 17.2,2019-09-24 13:15:00, 233.0,78.0,39
14.6,0.0, 13.5,2019-09-24 13:30:00, 235.0,77.0,39
14.2,0.0, 19.4,2019-09-24 13:45:00, 238.0,78.0,39
13.3,0.0, 18.3,2019-09-24 14:00:00, 229.0,83.0,39
13.3,0.0, 16.0,2019-09-24 14:15:00, 226.0,87.0,39
14.5,0.0, 14.9,2019-09-24 14:30:00, 233.0,82.0,39
14.6,0.0, 18.5,2019-09-24 14:45:00, 235.0,80.0,39
14.9,0.0, 18.3,2019-09-24 15:00:00, 232.0,77.0,39
15.1,0.0, 20.8,2019-09-24 15:15:00, 239.0,76.0,39
15.0,0.0, 28.0,2019-09-24 15:30:00, 241.0,70.0,39
15.3,0.0, 25.9,2019-09-24 15:45:00, 241.0,65.0,39
15.2,0.0, 22.1,2019-09-24 16:00:00, 241.0,67.0,39
15.0,0.0, 21.5,2019-09-24 16:15:00, 249.0,68.0,39
14.8,0.0, 22.8,2019-09-24 16:30:00, 242.0,69.0,39
14.6,0.0, 21.3,2019-09-24 16:45:00, 239.0,69.0,39
14.3,0.0, 19.5,2019-09-24 17:00:00, 239.0,73.0,39
14.1,0.0, 15.9,2019-09-24 17:15:00, 237.0,75.0,39
13.5,0.0, 15.8,2019-09-24 17:30:00, 235.0,77.0,39
12.6,0.0, 16.1,2019-09-24 17:45:00, 230.0,81.0,39
12.0,0.0, 15.6,2019-09-24 18:00:00, 234.0,83.0,39
11.4,0.0, 14.5,2019-09-24 18:15:00, 225.0,85.0,39
11.0,0.0, 11.4,2019-09-24 18:30:00, 223.0,87.0,39
10.8,0.0, 17.1,2019-09-24 18:45:00, 226.0,88.0,39
10.7,0.0, 18.8,2019-09-24 19:00:00, 239.0,87.0,39
10.9,0.0, 22.2,2019-09-24 19:15:00, 235.0,85.0,39
10.8,0.0, 18.9,2019-09-24 19:30:00, 235.0,83.0,39
10.8,0.0, 16.8,2019-09-24 19:45:00, 228.0,83.0,39
10.7,0.0, 22.8,2019-09-24 20:00:00, 242.0,82.0,39
10.6,0.0, 19.7,2019-09-24 20:15:00, 247.0,81.0,39
10.4,0.0, 15.6,2019-09-24 20:30:00, 256.0,83.0,39
9.9,0.0, 19.9,2019-09-24 20:45:00, 254.0,86.0,39
9.8,0.0, 15.3,2019-09-24 21:00:00, 256.0,87.0,39
9.7,0.0, 13.9,2019-09-24 21:15:00, 242.0,88.0,39
9.5,0.0, 12.7,2019-09-24 21:30:00, 253.0,91.0,39
9.3,0.0, 18.3,2019-09-24 21:45:00, 254.0,92.0,39
9.5,0.0, 15.2,2019-09-24 22:00:00, 255.0,90.0,39
9.4,0.0, 12.0,2019-09-24 22:15:00, 258.0,91.0,39
9.1,0.0, 10.4,2019-09-24 22:30:00, 247.0,91.0,39
9.0,0.0, 5.7,2019-09-24 22:45:00, 264.0,92.0,39
8.9,0.0, 7.3,2019-09-24 23:00:00, 250.0,92.0,39
9.0,0.0, 9.8,2019-09-24 23:15:00, 246.0,92.0,39
8.9,0.0, 9.7,2019-09-24 23:30:00, 238.0,93.0,39
8.7,0.0, 9.5,2019-09-24 23:45:00, 231.0,95.0,39
8.8,0.0, 11.3,2019-09-25 00:00:00, 232.0,95.0,39
8.6,0.0, 9.3,2019-09-25 00:15:00, 237.0,96.0,39
8.7,0.0, 8.4,2019-09-25 00:30:00, 237.0,95.0,39
8.9,0.0, 9.2,2019-09-25 00:45:00, 260.0,91.0,39
9.3,0.0, 6.2,2019-09-25 01:00:00, 241.0,88.0,39
9.3,0.0, 6.9,2019-09-25 01:15:00, 245.0,89.0,39
9.3,0.0, 8.9,2019-09-25 01:30:00, 228.0,89.0,39
8.7,0.0, 8.4,2019-09-25 01:45:00, 229.0,95.0,39
8.6,0.0, 6.7,2019-09-25 02:00:00, 228.0,94.0,39
9.0,0.0, 8.6,2019-09-25 02:15:00, 237.0,89.0,39
9.3,0.0, 7.5,2019-09-25 02:30:00, 232.0,83.0,39
9.3,0.0, 9.0,2019-09-25 02:45:00, 216.0,87.0,39
9.0,0.0, 10.0,2019-09-25 03:00:00, 215.0,88.0,39
9.0,0.0, 9.3,2019-09-25 03:15:00, 213.0,92.0,39
8.9,0.0, 9.5,2019-09-25 03:30:00, 217.0,94.0,39
8.6,0.0, 7.5,2019-09-25 03:45:00, 214.0,98.0,39
8.5,0.0, 9.1,2019-09-25 04:00:00, 217.0,100.0,39
8.6,0.0, 7.8,2019-09-25 04:15:00, 223.0,100.0,39
8.5,0.0, 6.4,2019-09-25 04:30:00, 223.0,100.0,39
8.4,0.0, 6.0,2019-09-25 04:45:00, 221.0,100.0,39
8.4,0.0, 3.8,2019-09-25 05:00:00, 191.0,100.0,39
8.6,0.0, 6.7,2019-09-25 05:15:00, 161.0,100.0,39
8.5,0.0, 4.6,2019-09-25 05:30:00, 176.0,100.0,39
8.3,0.0, 1.6,2019-09-25 05:45:00, 44.0,100.0,39
8.1,0.0, 5.5,2019-09-25 06:00:00, 115.0,100.0,39
8.3,0.0, 8.4,2019-09-25 06:15:00, 108.0,100.0,39
8.3,0.0, 10.1,2019-09-25 06:30:00, 108.0,98.0,39
8.4,0.0, 11.9,2019-09-25 06:45:00, 102.0,96.0,39
8.8,0.0, 12.6,2019-09-25 07:00:00, 106.0,94.0,39
9.3,0.0, 12.8,2019-09-25 07:15:00, 105.0,90.0,39
9.6,0.0, 10.6,2019-09-25 07:30:00, 109.0,89.0,39
10.1,0.0, 9.2,2019-09-25 07:45:00, 109.0,88.0,39
11.0,0.0, 10.3,2019-09-25 08:00:00, 107.0,79.0,39
11.7,0.0, 6.6,2019-09-25 08:15:00, 109.0,78.0,39
12.2,0.0, 6.0,2019-09-25 08:30:00, 117.0,74.0,39
12.4,0.0, 7.8,2019-09-25 08:45:00, 124.0,69.0,39
12.8,0.0, 7.1,2019-09-25 09:00:00, 135.0,68.0,39
12.7,0.0, 5.9,2019-09-25 09:15:00, 151.0,77.0,39
12.5,0.0, 8.6,2019-09-25 09:30:00, 159.0,74.0,39
12.5,0.0, 7.0,2019-09-25 09:45:00, 172.0,76.0,39
12.4,0.0, 5.2,2019-09-25 10:00:00, 174.0,75.0,39
12.6,0.0, 10.4,2019-09-25 10:15:00, 171.0,73.0,39
13.2,0.0, 8.0,2019-09-25 10:30:00, 149.0,69.0,39
13.5,0.0, 8.9,2019-09-25 10:45:00, 147.0,67.0,39
14.3,0.0, 7.1,2019-09-25 11:00:00, 160.0,65.0,39
14.4,0.0, 7.6,2019-09-25 11:15:00, 164.0,61.0,39
14.1,0.0, 9.9,2019-09-25 11:30:00, 159.0,67.0,39
14.1,0.0, 12.6,2019-09-25 11:45:00, 192.0,55.0,39
14.6,0.0, 10.4,2019-09-25 12:00:00, 182.0,57.0,39
14.6,0.0, 9.2,2019-09-25 12:15:00, 209.0,59.0,39
14.3,0.0, 9.7,2019-09-25 12:30:00, 219.0,61.0,39
14.1,0.0, 6.8,2019-09-25 12:45:00, 244.0,64.0,39
14.6,0.0, 9.0,2019-09-25 13:00:00, 190.0,62.0,39
14.6,0.0, 10.1,2019-09-25 13:15:00, 208.0,62.0,39
14.4,0.0, 12.0,2019-09-25 13:30:00, 201.0,61.0,39
14.9,0.0, 10.2,2019-09-25 13:45:00, 211.0,56.0,39
14.4,0.0, 10.5,2019-09-25 14:00:00, 202.0,61.0,39
13.7,0.0, 14.2,2019-09-25 14:15:00, 228.0,59.0,39
13.5,0.0, 15.6,2019-09-25 14:30:00, 218.0,62.0,39
13.3,0.0, 16.3,2019-09-25 14:45:00, 219.0,65.0,39
12.8,0.0, 17.8,2019-09-25 15:00:00, 232.0,69.0,39
12.4,0.0, 16.4,2019-09-25 15:15:00, 235.0,70.0,39
12.2,0.0, 17.8,2019-09-25 15:30:00, 236.0,72.0,39
12.5,0.0, 17.5,2019-09-25 15:45:00, 237.0,71.0,39
12.3,0.0, 18.0,2019-09-25 16:00:00, 232.0,73.0,39
11.9,0.0, 18.2,2019-09-25 16:15:00, 233.0,74.0,39
12.0,0.0, 16.1,2019-09-25 16:30:00, 231.0,73.0,39
11.9,0.0, 14.2,2019-09-25 16:45:00, 237.0,75.0,39
11.7,0.0, 16.6,2019-09-25 17:00:00, 237.0,75.0,39
11.6,0.0, 16.8,2019-09-25 17:15:00, 233.0,74.0,39
11.6,0.0, 16.5,2019-09-25 17:30:00, 236.0,76.0,39
11.6,0.0, 20.4,2019-09-25 17:45:00, 236.0,68.0,39
11.3,0.0, 19.4,2019-09-25 18:00:00, 235.0,72.0,39
10.9,0.0, 17.9,2019-09-25 18:15:00, 230.0,74.0,39
10.7,0.0, 18.9,2019-09-25 18:30:00, 227.0,71.0,39
10.6,0.0, 16.9,2019-09-25 18:45:00, 226.0,73.0,39
10.6,0.0, 15.8,2019-09-25 19:00:00, 223.0,71.0,39
10.7,0.0, 16.6,2019-09-25 19:15:00, 233.0,72.0,39
10.6,0.0, 17.5,2019-09-25 19:30:00, 226.0,73.0,39
10.5,0.0, 19.5,2019-09-25 19:45:00, 221.0,75.0,39
10.5,0.0, 24.3,2019-09-25 20:00:00, 226.0,76.0,39
10.3,0.0, 22.4,2019-09-25 20:15:00, 232.0,80.0,39
10.0,0.0, 21.3,2019-09-25 20:30:00, 227.0,85.0,39
9.8,0.0, 21.8,2019-09-25 20:45:00, 228.0,89.0,39
9.8,0.0, 22.2,2019-09-25 21:00:00, 221.0,91.0,39
9.7,0.0, 18.6,2019-09-25 21:15:00, 227.0,95.0,39
9.6,0.0, 20.1,2019-09-25 21:30:00, 223.0,99.0,39
9.8,0.0, 18.7,2019-09-25 21:45:00, 225.0,100.0,39
9.9,0.0, 16.9,2019-09-25 22:00:00, 227.0,100.0,39
9.9,0.0, 18.8,2019-09-25 22:15:00, 223.0,100.0,39
10.0,0.0, 23.5,2019-09-25 22:30:00, 219.0,100.0,39
10.1,0.0, 26.6,2019-09-25 22:45:00, 220.0,98.0,39
10.3,0.254, 25.5,2019-09-25 23:00:00, 227.0,96.0,39
10.5,0.0, 29.2,2019-09-25 23:15:00, 223.0,96.0,39
10.7,0.0, 29.8,2019-09-25 23:30:00, 225.0,97.0,39
11.2,0.254, 27.7,2019-09-25 23:45:00, 218.0,97.0,39
11.4,0.0, 27.1,2019-09-26 00:00:00, 224.0,97.0,39
11.5,0.254, 26.9,2019-09-26 00:15:00, 225.0,98.0,39
11.7,0.254, 31.0,2019-09-26 00:30:00, 223.0,98.0,39
11.7,0.254, 28.2,2019-09-26 00:45:00, 225.0,98.0,39
11.8,0.254, 26.3,2019-09-26 01:00:00, 224.0,98.0,39
11.7,0.254, 25.3,2019-09-26 01:15:00, 226.0,98.0,39
11.7,0.254, 27.2,2019-09-26 01:30:00, 225.0,99.0,39
11.9,0.254, 29.7,2019-09-26 01:45:00, 225.0,99.0,39
11.9,0.254, 27.8,2019-09-26 02:00:00, 229.0,99.0,39
12.0,0.762, 29.9,2019-09-26 02:15:00, 227.0,99.0,39
12.0,0.508, 23.8,2019-09-26 02:30:00, 231.0,99.0,39
12.1,0.0, 23.9,2019-09-26 02:45:00, 230.0,99.0,39
12.1,0.508, 24.1,2019-09-26 03:00:00, 233.0,99.0,39
12.3,0.0, 24.5,2019-09-26 03:15:00, 225.0,99.0,39
12.5,0.254, 24.4,2019-09-26 03:30:00, 227.0,99.0,39
12.5,0.0, 24.7,2019-09-26 03:45:00, 233.0,99.0,39
12.5,0.0, 21.0,2019-09-26 04:00:00, 235.0,99.0,39
12.2,0.0, 14.4,2019-09-26 04:15:00, 234.0,100.0,39
11.9,0.0, 16.6,2019-09-26 04:30:00, 216.0,100.0,39
11.6,0.0, 13.4,2019-09-26 04:45:00, 229.0,100.0,39
11.5,0.0, 13.7,2019-09-26 05:00:00, 211.0,100.0,39
11.3,0.0, 13.5,2019-09-26 05:15:00, 244.0,100.0,39
11.1,0.0, 20.7,2019-09-26 05:30:00, 247.0,100.0,39
10.9,0.0, 16.1,2019-09-26 05:45:00, 264.0,100.0,39
10.8,0.0, 7.9,2019-09-26 06:00:00, 256.0,99.0,39
10.6,0.0, 6.7,2019-09-26 06:15:00, 217.0,99.0,39
10.5,0.0, 6.6,2019-09-26 06:30:00, 223.0,99.0,39
10.3,0.0, 8.9,2019-09-26 06:45:00, 229.0,99.0,39
10.2,0.0, 8.1,2019-09-26 07:00:00, 226.0,99.0,39
10.2,0.0, 9.0,2019-09-26 07:15:00, 233.0,99.0,39
10.3,0.0, 10.0,2019-09-26 07:30:00, 244.0,98.0,39
10.6,0.0, 9.4,2019-09-26 07:45:00, 234.0,97.0,39
10.6,0.0, 9.0,2019-09-26 08:00:00, 230.0,96.0,39
10.9,0.0, 7.3,2019-09-26 08:15:00, 227.0,94.0,39
11.2,0.0, 9.2,2019-09-26 08:30:00, 226.0,94.0,39
11.3,0.0, 8.0,2019-09-26 08:45:00, 216.0,100.0,39
11.8,0.0, 6.5,2019-09-26 09:00:00, 228.0,100.0,39
12.2,0.0, 3.8,2019-09-26 09:15:00, 225.0,100.0,39
12.7,0.0, 5.1,2019-09-26 09:30:00, 230.0,100.0,39
13.0,0.0, 5.4,2019-09-26 09:45:00, 222.0,100.0,39
13.2,0.0, 4.3,2019-09-26 10:00:00, 252.0,98.0,39
13.5,0.0, 2.0,2019-09-26 10:15:00, 282.0,98.0,39
13.6,0.0, 2.8,2019-09-26 10:30:00, 260.0,96.0,39
14.0,0.0, 2.7,2019-09-26 10:45:00, 224.0,96.0,39
14.4,0.0, 4.3,2019-09-26 11:00:00, 230.0,91.0,39
14.8,0.0, 4.5,2019-09-26 11:15:00, 227.0,87.0,39
15.1,0.0, 3.6,2019-09-26 11:30:00, 239.0,86.0,39
15.6,0.0, 3.7,2019-09-26 11:45:00, 292.0,80.0,39
15.5,0.0, 4.2,2019-09-26 12:00:00, 41.0,85.0,39
15.0,0.0, 6.4,2019-09-26 12:15:00, 55.0,91.0,39
15.4,0.0, 4.6,2019-09-26 12:30:00, 87.0,84.0,39
16.2,0.0, 5.2,2019-09-26 12:45:00, 174.0,80.0,39
15.4,0.0, 7.3,2019-09-26 13:00:00, 119.0,84.0,39
15.0,0.0, 7.0,2019-09-26 13:15:00, 105.0,87.0,39
14.8,0.0, 6.9,2019-09-26 13:30:00, 152.0,85.0,39
14.9,0.0, 6.9,2019-09-26 13:45:00, 153.0,85.0,39
15.8,0.0, 8.7,2019-09-26 14:00:00, 157.0,80.0,39
15.4,0.0, 11.4,2019-09-26 14:15:00, 157.0,82.0,39
15.4,0.0, 13.6,2019-09-26 14:30:00, 164.0,80.0,39
15.6,0.0, 10.5,2019-09-26 14:45:00, 162.0,83.0,39
15.9,0.0, 9.6,2019-09-26 15:00:00, 185.0,80.0,39
16.8,0.0, 6.0,2019-09-26 15:15:00, 177.0,70.0,39
16.5,0.0, 10.5,2019-09-26 15:30:00, 161.0,73.0,39
16.5,0.0, 9.1,2019-09-26 15:45:00, 163.0,74.0,39
16.7,0.0, 7.1,2019-09-26 16:00:00, 189.0,72.0,39
16.6,0.0, 7.6,2019-09-26 16:15:00, 171.0,75.0,39
16.2,0.0, 9.5,2019-09-26 16:30:00, 151.0,78.0,39
16.0,0.0, 8.2,2019-09-26 16:45:00, 156.0,73.0,39
15.7,0.0, 7.4,2019-09-26 17:00:00, 110.0,81.0,39
14.3,0.0, 9.1,2019-09-26 17:15:00, 79.0,87.0,39
12.7,0.0, 9.2,2019-09-26 17:30:00, 72.0,92.0,39
11.8,0.0, 8.6,2019-09-26 17:45:00, 84.0,95.0,39
11.3,0.0, 9.4,2019-09-26 18:00:00, 95.0,98.0,39
10.8,0.0, 8.9,2019-09-26 18:15:00, 87.0,100.0,39
10.6,0.0, 6.6,2019-09-26 18:30:00, 104.0,100.0,39
10.4,0.0, 8.4,2019-09-26 18:45:00, 98.0,100.0,39
10.2,0.0, 9.4,2019-09-26 19:00:00, 88.0,100.0,39
10.4,0.0, 7.6,2019-09-26 19:15:00, 96.0,100.0,39
11.0,0.0, 5.1,2019-09-26 19:30:00, 80.0,95.0,39
10.8,0.0, 4.0,2019-09-26 19:45:00, 97.0,99.0,39
10.6,0.0, 4.4,2019-09-26 20:00:00, 79.0,100.0,39
10.6,0.0, 5.2,2019-09-26 20:15:00, 70.0,100.0,39
10.8,0.0, 4.5,2019-09-26 20:30:00, 69.0,99.0,39
10.6,0.0, 4.9,2019-09-26 20:45:00, 12.0,100.0,39
10.2,0.0, 3.3,2019-09-26 21:00:00, 309.0,100.0,39
10.2,0.0, 6.0,2019-09-26 21:15:00, 308.0,100.0,39
10.0,0.0, 5.3,2019-09-26 21:30:00, 341.0,100.0,39
10.0,0.0, 8.8,2019-09-26 21:45:00, 337.0,100.0,39
10.0,0.0, 9.4,2019-09-26 22:00:00, 6.0,98.0,39
9.8,0.0, 7.1,2019-09-26 22:15:00, 356.0,97.0,39
9.7,0.0, 5.1,2019-09-26 22:30:00, 359.0,97.0,39
9.5,0.0, 5.7,2019-09-26 22:45:00, 341.0,97.0,39
9.2,0.0, 4.2,2019-09-26 23:00:00, 316.0,97.0,39
9.0,0.0, 2.9,2019-09-26 23:15:00, 244.0,98.0,39
8.8,0.0, 3.9,2019-09-26 23:30:00, 216.0,98.0,39
8.8,0.0, 0.9,2019-09-26 23:45:00, 284.0,98.0,39
8.7,0.0, 5.2,2019-09-27 00:00:00, 224.0,98.0,39
8.4,0.0, 6.3,2019-09-27 00:15:00, 218.0,98.0,39
8.5,0.0, 7.1,2019-09-27 00:30:00, 209.0,98.0,39
8.6,0.0, 6.0,2019-09-27 00:45:00, 210.0,98.0,39
8.6,0.0, 6.1,2019-09-27 01:00:00, 213.0,98.0,39
8.5,0.0, 6.9,2019-09-27 01:15:00, 225.0,98.0,39
8.6,0.0, 6.4,2019-09-27 01:30:00, 203.0,98.0,39
8.7,0.0, 5.4,2019-09-27 01:45:00, 209.0,98.0,39
8.6,0.0, 8.2,2019-09-27 02:00:00, 208.0,98.0,39
8.6,0.0, 9.7,2019-09-27 02:15:00, 215.0,98.0,39
8.5,0.0, 10.8,2019-09-27 02:30:00, 194.0,98.0,39
8.3,0.0, 9.5,2019-09-27 02:45:00, 215.0,99.0,39
8.2,0.0, 7.8,2019-09-27 03:00:00, 216.0,99.0,39
8.1,0.0, 4.6,2019-09-27 03:15:00, 228.0,99.0,39
8.2,0.0, 3.2,2019-09-27 03:30:00, 236.0,99.0,39
8.2,0.0, 4.5,2019-09-27 03:45:00, 227.0,99.0,39
8.2,0.0, 3.6,2019-09-27 04:00:00, 218.0,99.0,39
8.2,0.0, 5.5,2019-09-27 04:15:00, 228.0,99.0,39
8.2,0.0, 7.7,2019-09-27 04:30:00, 242.0,99.0,39
8.1,0.0, 8.3,2019-09-27 04:45:00, 252.0,100.0,39
7.9,0.0, 7.6,2019-09-27 05:00:00, 237.0,100.0,39
7.7,0.0, 8.7,2019-09-27 05:15:00, 231.0,100.0,39
7.7,0.0, 10.3,2019-09-27 05:30:00, 239.0,100.0,39
7.5,0.0, 10.1,2019-09-27 05:45:00, 242.0,100.0,39
7.4,0.0, 10.4,2019-09-27 06:00:00, 255.0,100.0,39
7.2,0.0, 12.0,2019-09-27 06:15:00, 245.0,100.0,39
6.9,0.0, 13.7,2019-09-27 06:30:00, 246.0,100.0,39
7.2,0.0, 12.7,2019-09-27 06:45:00, 238.0,100.0,39
7.4,0.0, 15.4,2019-09-27 07:00:00, 242.0,100.0,39
7.3,0.0, 18.5,2019-09-27 07:15:00, 237.0,100.0,39
7.0,0.0, 20.6,2019-09-27 07:30:00, 243.0,100.0,39
6.8,0.0, 24.6,2019-09-27 07:45:00, 241.0,100.0,39
7.4,0.0, 20.7,2019-09-27 08:00:00, 246.0,100.0,39
8.0,0.0, 17.5,2019-09-27 08:15:00, 252.0,100.0,39
8.6,0.0, 14.2,2019-09-27 08:30:00, 261.0,89.0,39
9.2,0.0, 13.6,2019-09-27 08:45:00, 256.0,85.0,39
9.8,0.0, 12.9,2019-09-27 09:00:00, 242.0,77.0,39
10.2,0.0, 11.1,2019-09-27 09:15:00, 234.0,73.0,39
10.3,0.0, 10.8,2019-09-27 09:30:00, 219.0,72.0,39
10.8,0.0, 10.7,2019-09-27 09:45:00, 215.0,66.0,39
11.3,0.0, 10.2,2019-09-27 10:00:00, 216.0,61.0,39
10.4,0.0, 8.7,2019-09-27 10:15:00, 211.0,67.0,39
10.0,0.0, 12.3,2019-09-27 10:30:00, 218.0,71.0,39
11.0,0.0, 16.4,2019-09-27 10:45:00, 216.0,66.0,39
11.7,0.0, 13.5,2019-09-27 11:00:00, 218.0,64.0,39
12.1,0.0, 14.0,2019-09-27 11:15:00, 204.0,61.0,39
12.0,0.0, 15.5,2019-09-27 11:30:00, 216.0,63.0,39
11.8,0.0, 17.4,2019-09-27 11:45:00, 212.0,61.0,39
11.0,0.0, 21.0,2019-09-27 12:00:00, 243.0,61.0,39
10.6,0.0, 23.7,2019-09-27 12:15:00, 243.0,61.0,39
11.7,0.0, 20.3,2019-09-27 12:30:00, 221.0,57.0,39
11.8,0.0, 21.2,2019-09-27 12:45:00, 229.0,59.0,39
11.6,0.0, 25.2,2019-09-27 13:00:00, 240.0,60.0,39
11.3,0.0, 26.0,2019-09-27 13:15:00, 243.0,58.0,39
11.2,0.0, 26.3,2019-09-27 13:30:00, 237.0,60.0,39
10.4,0.0, 27.1,2019-09-27 13:45:00, 238.0,62.0,39
10.9,0.0, 24.5,2019-09-27 14:00:00, 241.0,60.0,39
8.3,0.0, 17.2,2019-09-27 14:15:00, 42.0,81.0,39
7.3,0.0, 17.7,2019-09-27 14:30:00, 38.0,85.0,39
7.0,0.0, 17.2,2019-09-27 14:45:00, 55.0,82.0,39
6.9,0.0, 16.5,2019-09-27 15:00:00, 47.0,83.0,39
6.4,0.0, 14.0,2019-09-27 15:15:00, 36.0,86.0,39
5.9,0.254, 11.5,2019-09-27 15:30:00, 40.0,90.0,39
6.1,0.0, 7.4,2019-09-27 15:45:00, 34.0,87.0,39
6.0,0.0, 8.3,2019-09-27 16:00:00, 27.0,90.0,39
5.6,0.0, 9.2,2019-09-27 16:15:00, 34.0,96.0,39
5.4,0.0, 7.1,2019-09-27 16:30:00, 279.0,98.0,39
4.9,0.762, 11.2,2019-09-27 16:45:00, 330.0,99.0,39
4.7,0.254, 12.6,2019-09-27 17:00:00, 336.0,100.0,39
4.6,0.254, 12.7,2019-09-27 17:15:00, 337.0,100.0,39
4.5,0.0, 14.2,2019-09-27 17:30:00, 325.0,98.0,39
4.5,0.0, 9.5,2019-09-27 17:45:00, 303.0,99.0,39
4.5,0.0, 8.5,2019-09-27 18:00:00, 271.0,99.0,39
4.5,0.0, 9.9,2019-09-27 18:15:00, 285.0,95.0,39
4.3,0.0, 9.9,2019-09-27 18:30:00, 324.0,97.0,39
4.0,0.0, 14.3,2019-09-27 18:45:00, 356.0,100.0,39
3.9,0.0, 18.8,2019-09-27 19:00:00, 346.0,100.0,39
4.1,0.0, 20.1,2019-09-27 19:15:00, 341.0,98.0,39
4.3,0.0, 21.4,2019-09-27 19:30:00, 347.0,95.0,39
4.2,0.0, 18.6,2019-09-27 19:45:00, 351.0,98.0,39
4.2,0.0, 17.7,2019-09-27 20:00:00, 357.0,99.0,39
4.3,0.0, 18.6,2019-09-27 20:15:00, 360.0,96.0,39
4.3,0.0, 16.6,2019-09-27 20:30:00, 358.0,96.0,39
4.2,0.0, 18.5,2019-09-27 20:45:00, 358.0,97.0,39
4.1,0.0, 18.2,2019-09-27 21:00:00, 355.0,98.0,39
4.2,0.0, 19.6,2019-09-27 21:15:00, 358.0,100.0,39
4.3,0.0, 17.8,2019-09-27 21:30:00, 355.0,100.0,39
4.3,0.0, 17.4,2019-09-27 21:45:00, 352.0,100.0,39
