WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
135.5, None,72.4, None,2022-12-08 06:00:00, None,49
113.9, None,75.8, None,2022-12-08 07:00:00, None,49
110.6, None,81.5, None,2022-12-08 08:00:00, None,49
106.1, None,85.6, None,2022-12-08 09:00:00, None,49
109.8, None,85.2, None,2022-12-08 10:00:00, None,49
173.7, None,63.5, None,2022-12-08 11:00:00, None,49
155.4, None,57.1, None,2022-12-08 12:00:00, None,49
145.6, None,56.3, None,2022-12-08 13:00:00, None,49
192.5, None,52.3, None,2022-12-08 14:00:00, None,49
233.6, None,53.6, None,2022-12-08 15:00:00, None,49
247.6, None,59.3, None,2022-12-08 16:00:00, None,49
233.9, None,59.6, None,2022-12-08 17:00:00, None,49
206.4, None,53.6, None,2022-12-08 18:00:00, None,49
212.4, None,50.6, None,2022-12-08 19:00:00, None,49
218.1, None,55.4, None,2022-12-08 20:00:00, None,49
219.8, None,58.7, None,2022-12-08 21:00:00, None,49
167.3, None,62.5, None,2022-12-08 22:00:00, None,49
100.7, None,75.9, None,2022-12-08 23:00:00, None,49
103.4, None,80.2, None,2022-12-09 00:00:00, None,49
107.4, None,83.2, None,2022-12-09 01:00:00, None,49
109.3, None,83.6, None,2022-12-09 02:00:00, None,49
119.2, None,83.9, None,2022-12-09 03:00:00, None,49
106.5, None,83.9, None,2022-12-09 04:00:00, None,49
118.7, None,83.6, None,2022-12-09 05:00:00, None,49
119.3, None,83.6, None,2022-12-09 06:00:00, None,49
126.0, None,83.4, None,2022-12-09 07:00:00, None,49
129.7, None,82.4, None,2022-12-09 08:00:00, None,49
100.6, None,82.5, None,2022-12-09 09:00:00, None,49
91.8, None,82.7, None,2022-12-09 10:00:00, None,49
96.0, None,82.3, None,2022-12-09 11:00:00, None,49
93.1, None,79.9, None,2022-12-09 12:00:00, None,49
116.9, None,78.8, None,2022-12-09 13:00:00, None,49
104.9, None,77.5, None,2022-12-09 14:00:00, None,49
107.1, None,74.2, None,2022-12-09 15:00:00, None,49
103.9, None,72.2, None,2022-12-09 16:00:00, None,49
102.6, None,74.8, None,2022-12-09 17:00:00, None,49
86.8, None,74.3, None,2022-12-09 18:00:00, None,49
104.7, None,77.9, None,2022-12-09 19:00:00, None,49
106.5, None,80.5, None,2022-12-09 20:00:00, None,49
103.5, None,82.5, None,2022-12-09 21:00:00, None,49
126.2, None,82.9, None,2022-12-09 22:00:00, None,49
106.6, None,83.0, None,2022-12-09 23:00:00, None,49
