WDIR_VECT,time,HUMIDITY,week_of_year
333.7,2022-12-05 13:00:00,44.7,49
338.2,2022-12-05 14:00:00,43.1,49
346.4,2022-12-05 15:00:00,44.8,49
351.7,2022-12-05 16:00:00,51.0,49
17.7,2022-12-05 17:00:00,54.8,49
34.4,2022-12-05 18:00:00,59.1,49
26.0,2022-12-05 19:00:00,57.6,49
35.9,2022-12-05 20:00:00,59.0,49
75.3,2022-12-05 21:00:00,60.8,49
63.4,2022-12-05 22:00:00,62.6,49
71.9,2022-12-05 23:00:00,63.5,49
69.8,2022-12-06 00:00:00,66.2,49
65.1,2022-12-06 01:00:00,69.0,49
73.4,2022-12-06 02:00:00,72.1,49
80.6,2022-12-06 03:00:00,74.4,49
80.5,2022-12-06 04:00:00,75.3,49
81.7,2022-12-06 05:00:00,75.0,49
81.1,2022-12-06 06:00:00,75.1,49
84.9,2022-12-06 07:00:00,74.6,49
86.8,2022-12-06 08:00:00,73.7,49
87.5,2022-12-06 09:00:00,73.4,49
86.0,2022-12-06 10:00:00,71.6,49
86.2,2022-12-06 11:00:00,71.5,49
87.1,2022-12-06 12:00:00,71.3,49
87.6,2022-12-06 13:00:00,70.2,49
86.3,2022-12-06 14:00:00,70.8,49
86.4,2022-12-06 15:00:00,71.7,49
89.9,2022-12-06 16:00:00,73.2,49
91.6,2022-12-06 17:00:00,75.7,49
91.4,2022-12-06 18:00:00,76.0,49
88.6,2022-12-06 19:00:00,74.5,49
87.8,2022-12-06 20:00:00,74.7,49
87.6,2022-12-06 21:00:00,74.2,49
83.6,2022-12-06 22:00:00,74.3,49
85.8,2022-12-06 23:00:00,74.7,49
89.4,2022-12-07 00:00:00,75.7,49
85.3,2022-12-07 01:00:00,76.3,49
87.3,2022-12-07 02:00:00,76.8,49
92.1,2022-12-07 03:00:00,78.7,49
91.4,2022-12-07 04:00:00,77.7,49
73.1,2022-12-07 05:00:00,75.5,49
87.3,2022-12-07 06:00:00,75.2,49
84.6,2022-12-07 07:00:00,74.7,49
89.5,2022-12-07 08:00:00,74.2,49
85.1,2022-12-07 09:00:00,75.4,49
90.6,2022-12-07 10:00:00,70.4,49
106.8,2022-12-07 11:00:00,62.0,49
108.5,2022-12-07 12:00:00,60.1,49
141.1,2022-12-07 13:00:00,57.0,49
106.5,2022-12-07 14:00:00,54.7,49
31.9,2022-12-07 15:00:00,63.1,49
6.3,2022-12-07 16:00:00,81.8,49
21.4,2022-12-07 17:00:00,79.6,49
269.2,2022-12-07 18:00:00,72.0,49
287.1,2022-12-07 19:00:00,71.1,49
28.7,2022-12-07 20:00:00,81.2,49
70.1,2022-12-07 21:00:00,81.2,49
241.4,2022-12-07 22:00:00,76.9,49
224.4,2022-12-07 23:00:00,76.5,49
130.0,2022-12-08 00:00:00,80.6,49
104.3,2022-12-08 01:00:00,80.1,49
98.6,2022-12-08 02:00:00,83.9,49
88.5,2022-12-08 03:00:00,86.1,49
98.5,2022-12-08 04:00:00,87.5,49
96.6,2022-12-08 05:00:00,89.3,49
97.9,2022-12-08 06:00:00,86.7,49
98.2,2022-12-08 07:00:00,86.6,49
99.2,2022-12-08 08:00:00,87.1,49
91.4,2022-12-08 09:00:00,86.1,49
95.6,2022-12-08 10:00:00,83.5,49
95.4,2022-12-08 11:00:00,82.2,49
87.0,2022-12-08 12:00:00,81.5,49
96.6,2022-12-08 13:00:00,79.4,49
93.1,2022-12-08 14:00:00,75.5,49
127.3,2022-12-08 15:00:00,68.9,49
185.4,2022-12-08 16:00:00,71.2,49
217.6,2022-12-08 17:00:00,73.4,49
221.1,2022-12-08 18:00:00,62.9,49
229.2,2022-12-08 19:00:00,60.3,49
242.4,2022-12-08 20:00:00,62.2,49
236.1,2022-12-08 21:00:00,60.9,49
242.7,2022-12-08 22:00:00,59.7,49
229.8,2022-12-08 23:00:00,56.8,49
231.5,2022-12-09 00:00:00,56.8,49
225.3,2022-12-09 01:00:00,56.8,49
236.4,2022-12-09 02:00:00,56.1,49
241.0,2022-12-09 03:00:00,54.3,49
237.8,2022-12-09 04:00:00,54.8,49
246.8,2022-12-09 05:00:00,54.4,49
252.6,2022-12-09 06:00:00,54.4,49
245.1,2022-12-09 07:00:00,56.2,49
228.7,2022-12-09 08:00:00,57.9,49
235.7,2022-12-09 09:00:00,61.4,49
250.7,2022-12-09 10:00:00,63.0,49
249.2,2022-12-09 11:00:00,60.8,49
249.5,2022-12-09 12:00:00,58.2,49
232.2,2022-12-09 13:00:00,55.8,49
234.1,2022-12-09 14:00:00,54.5,49
228.1,2022-12-09 15:00:00,53.4,49
215.8,2022-12-09 16:00:00,55.0,49
207.4,2022-12-09 17:00:00,57.8,49
194.0,2022-12-09 18:00:00,62.5,49
263.0,2022-12-09 19:00:00,65.7,49
257.5,2022-12-09 20:00:00,66.2,49
265.4,2022-12-09 21:00:00,67.8,49
269.6,2022-12-09 22:00:00,72.4,49
7.4,2022-12-09 23:00:00,87.1,49
