WDIR_VECT,time,HUMIDITY,week_of_year
339.1,2022-12-05 00:00:00, 80.0,49
291.9,2022-12-05 01:00:00, 81.8,49
24.9,2022-12-05 02:00:00, 86.6,49
93.9,2022-12-05 03:00:00, 90.2,49
61.6,2022-12-05 04:00:00, 90.9,49
53.1,2022-12-05 05:00:00, 90.8,49
270.4,2022-12-05 06:00:00, 90.0,49
72.8,2022-12-05 07:00:00, 89.6,49
11.6,2022-12-05 08:00:00, 90.9,49
216.2,2022-12-05 09:00:00, 88.4,49
73.0,2022-12-05 10:00:00, 87.7,49
72.1,2022-12-05 11:00:00, 88.5,49
77.9,2022-12-05 12:00:00, 84.2,49
65.8,2022-12-05 13:00:00, 81.0,49
43.8,2022-12-05 14:00:00, 77.9,49
48.5,2022-12-05 15:00:00, 77.8,49
95.7,2022-12-05 16:00:00, 81.0,49
12.7,2022-12-05 17:00:00, 82.8,49
196.7,2022-12-05 18:00:00, 88.0,49
69.7,2022-12-05 19:00:00, 86.9,49
86.7,2022-12-05 20:00:00, 85.9,49
150.1,2022-12-05 21:00:00, 86.8,49
99.3,2022-12-05 22:00:00, 87.0,49
90.9,2022-12-05 23:00:00, 86.9,49
75.4,2022-12-06 00:00:00, 86.0,49
49.7,2022-12-06 01:00:00, 86.0,49
346.3,2022-12-06 02:00:00, 86.9,49
13.1,2022-12-06 03:00:00, 87.9,49
43.0,2022-12-06 04:00:00, 88.7,49
30.1,2022-12-06 05:00:00, 89.2,49
107.4,2022-12-06 06:00:00, 88.5,49
67.4,2022-12-06 07:00:00, 86.9,49
172.6,2022-12-06 08:00:00, 80.8,49
168.9,2022-12-06 09:00:00, 79.4,49
121.8,2022-12-06 10:00:00, 83.1,49
145.5,2022-12-06 11:00:00, 84.1,49
156.3,2022-12-06 12:00:00, 80.4,49
71.6,2022-12-06 13:00:00, 87.5,49
80.3,2022-12-06 14:00:00, 86.3,49
110.6,2022-12-06 15:00:00, 82.1,49
127.2,2022-12-06 16:00:00, 80.5,49
12.8,2022-12-06 17:00:00, 86.2,49
65.5,2022-12-06 18:00:00, 86.5,49
51.7,2022-12-06 19:00:00, 85.7,49
80.1,2022-12-06 20:00:00, 84.7,49
50.8,2022-12-06 21:00:00, 83.5,49
32.4,2022-12-06 22:00:00, 84.2,49
186.0,2022-12-06 23:00:00, 79.7,49
192.7,2022-12-07 00:00:00, 78.4,49
210.6,2022-12-07 01:00:00, 78.2,49
222.8,2022-12-07 02:00:00, 79.0,49
216.1,2022-12-07 03:00:00, 79.6,49
232.3,2022-12-07 04:00:00, 78.4,49
196.9,2022-12-07 05:00:00, 79.5,49
244.5,2022-12-07 06:00:00, 77.3,49
231.3,2022-12-07 07:00:00, 78.1,49
244.1,2022-12-07 08:00:00, 81.7,49
227.7,2022-12-07 09:00:00, 81.4,49
31.1,2022-12-07 10:00:00, 74.9,49
122.0,2022-12-07 11:00:00, 72.0,49
39.5,2022-12-07 12:00:00, 69.7,49
184.0,2022-12-07 13:00:00, 70.9,49
192.3,2022-12-07 14:00:00, 70.9,49
216.6,2022-12-07 15:00:00, 71.3,49
57.6,2022-12-07 16:00:00, 74.0,49
296.1,2022-12-07 17:00:00, 77.7,49
338.3,2022-12-07 18:00:00, 78.9,49
269.2,2022-12-07 19:00:00, 82.4,49
254.5,2022-12-07 20:00:00, 83.7,49
258.6,2022-12-07 21:00:00, 88.4,49
256.8,2022-12-07 22:00:00, 90.1,49
323.9,2022-12-07 23:00:00, 90.3,49
306.2,2022-12-08 00:00:00, 90.4,49
222.9,2022-12-08 01:00:00, 89.8,49
265.1,2022-12-08 02:00:00, 90.1,49
242.5,2022-12-08 03:00:00, 90.7,49
259.9,2022-12-08 04:00:00, 90.3,49
356.8,2022-12-08 05:00:00, 90.4,49
6.6,2022-12-08 06:00:00, 91.1,49
53.7,2022-12-08 07:00:00, 93.5,49
358.8,2022-12-08 08:00:00, 96.4,49
88.7,2022-12-08 09:00:00, 96.1,49
67.8,2022-12-08 10:00:00, 97.4,49
80.1,2022-12-08 11:00:00, 96.4,49
176.9,2022-12-08 12:00:00, 94.1,49
72.9,2022-12-08 13:00:00, 94.8,49
61.2,2022-12-08 14:00:00, 96.8,49
65.6,2022-12-08 15:00:00, 97.0,49
0.0,2022-12-08 16:00:00, 97.1,49
0.0,2022-12-08 17:00:00, 98.0,49
0.0,2022-12-08 18:00:00, 98.3,49
0.0,2022-12-08 19:00:00, 98.5,49
0.0,2022-12-08 20:00:00, 98.7,49
0.0,2022-12-08 21:00:00, 98.8,49
0.0,2022-12-08 22:00:00, 98.9,49
0.0,2022-12-08 23:00:00, 98.9,49
0.0,2022-12-09 00:00:00, 99.0,49
0.0,2022-12-09 01:00:00, 99.0,49
0.0,2022-12-09 02:00:00, 98.9,49
0.0,2022-12-09 03:00:00, 98.9,49
0.0,2022-12-09 04:00:00, 99.4,49
0.0,2022-12-09 05:00:00, 99.3,49
0.0,2022-12-09 06:00:00, 98.5,49
0.0,2022-12-09 07:00:00, 98.5,49
0.0,2022-12-09 08:00:00, 98.8,49
0.0,2022-12-09 09:00:00, 98.6,49
0.0,2022-12-09 10:00:00, 97.7,49
0.0,2022-12-09 11:00:00, 96.0,49
208.5,2022-12-09 12:00:00, 96.5,49
208.5,2022-12-09 13:00:00, 87.1,49
191.5,2022-12-09 14:00:00, 85.1,49
0.0,2022-12-09 15:00:00, 95.0,49
83.0,2022-12-09 16:00:00, 96.3,49
0.0,2022-12-09 17:00:00, 95.6,49
0.0,2022-12-09 18:00:00, 96.0,49
0.0,2022-12-09 19:00:00, 96.5,49
0.0,2022-12-09 20:00:00, 97.5,49
0.0,2022-12-09 21:00:00, 98.0,49
0.0,2022-12-09 22:00:00, 97.9,49
0.0,2022-12-09 23:00:00, 97.9,49
