WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
327.2, None, None,80.5,2022-12-04 15:00:00, None,49
282.8, None, None,79.8,2022-12-04 16:00:00, None,49
298.6, None, None,80.6,2022-12-04 17:00:00, None,49
305.4, None, None,80.8,2022-12-04 18:00:00, None,49
300.9, None, None,80.2,2022-12-04 19:00:00, None,49
291.4, None, None,80.0,2022-12-04 20:00:00, None,49
291.4, None, None,79.5,2022-12-04 21:00:00, None,49
286.0, None, None,79.5,2022-12-04 22:00:00, None,49
260.7, None, None,80.0,2022-12-04 23:00:00, None,49
270.3, None, None,79.5,2022-12-05 00:00:00, None,49
253.8, None, None,78.6,2022-12-05 01:00:00, None,49
221.7, None, None,79.3,2022-12-05 02:00:00, None,49
212.4, None, None,80.5,2022-12-05 03:00:00, None,49
185.5, None, None,80.4,2022-12-05 04:00:00, None,49
194.4, None, None,80.8,2022-12-05 05:00:00, None,49
177.0, None, None,82.8,2022-12-05 06:00:00, None,49
157.7, None, None,82.9,2022-12-05 07:00:00, None,49
146.5, None, None,82.7,2022-12-05 08:00:00, None,49
175.9, None, None,82.7,2022-12-05 09:00:00, None,49
148.9, None, None,82.0,2022-12-05 10:00:00, None,49
159.2, None, None,79.6,2022-12-05 11:00:00, None,49
146.0, None, None,73.6,2022-12-05 12:00:00, None,49
165.1, None, None,69.0,2022-12-05 13:00:00, None,49
183.1, None, None,72.3,2022-12-05 14:00:00, None,49
155.5, None, None,72.7,2022-12-05 15:00:00, None,49
119.4, None, None,73.7,2022-12-05 16:00:00, None,49
99.6, None, None,78.3,2022-12-05 17:00:00, None,49
73.8, None, None,80.1,2022-12-05 18:00:00, None,49
82.2, None, None,80.9,2022-12-05 19:00:00, None,49
78.4, None, None,80.4,2022-12-05 20:00:00, None,49
60.1, None, None,80.5,2022-12-05 21:00:00, None,49
51.8, None, None,81.2,2022-12-05 22:00:00, None,49
38.8, None, None,81.1,2022-12-05 23:00:00, None,49
22.2, None, None,81.6,2022-12-06 00:00:00, None,49
26.1, None, None,82.3,2022-12-06 01:00:00, None,49
36.0, None, None,83.1,2022-12-06 02:00:00, None,49
20.7, None, None,82.8,2022-12-06 03:00:00, None,49
12.4, None, None,82.8,2022-12-06 04:00:00, None,49
10.3, None, None,83.1,2022-12-06 05:00:00, None,49
2.1, None, None,82.8,2022-12-06 06:00:00, None,49
18.1, None, None,82.4,2022-12-06 07:00:00, None,49
26.3, None, None,82.8,2022-12-06 08:00:00, None,49
55.9, None, None,82.9,2022-12-06 09:00:00, None,49
151.7, None, None,83.3,2022-12-06 10:00:00, None,49
166.7, None, None,83.0,2022-12-06 11:00:00, None,49
180.4, None, None,82.5,2022-12-06 12:00:00, None,49
144.3, None, None,81.2,2022-12-06 13:00:00, None,49
97.7, None, None,81.2,2022-12-06 14:00:00, None,49
91.2, None, None,82.1,2022-12-06 15:00:00, None,49
77.3, None, None,83.1,2022-12-06 16:00:00, None,49
60.1, None, None,84.1,2022-12-06 17:00:00, None,49
44.2, None, None,84.4,2022-12-06 18:00:00, None,49
55.7, None, None,84.8,2022-12-06 19:00:00, None,49
84.7, None, None,84.9,2022-12-06 20:00:00, None,49
340.2, None, None,85.3,2022-12-06 21:00:00, None,49
239.8, None, None,86.5,2022-12-06 22:00:00, None,49
172.8, None, None,89.1,2022-12-06 23:00:00, None,49
185.8, None, None,90.2,2022-12-07 00:00:00, None,49
185.1, None, None,91.7,2022-12-07 01:00:00, None,49
191.0, None, None,91.8,2022-12-07 02:00:00, None,49
192.8, None, None,92.1,2022-12-07 03:00:00, None,49
184.6, None, None,93.5,2022-12-07 04:00:00, None,49
182.8, None, None,94.1,2022-12-07 05:00:00, None,49
185.7, None, None,94.4,2022-12-07 06:00:00, None,49
186.8, None, None,94.6,2022-12-07 07:00:00, None,49
189.6, None, None,94.8,2022-12-07 08:00:00, None,49
181.1, None, None,94.8,2022-12-07 09:00:00, None,49
179.3, None, None,93.8,2022-12-07 10:00:00, None,49
178.1, None, None,91.0,2022-12-07 11:00:00, None,49
187.7, None, None,87.1,2022-12-07 12:00:00, None,49
196.8, None, None,83.8,2022-12-07 13:00:00, None,49
181.5, None, None,81.3,2022-12-07 14:00:00, None,49
165.7, None, None,81.0,2022-12-07 15:00:00, None,49
169.3, None, None,81.6,2022-12-07 16:00:00, None,49
184.1, None, None,80.2,2022-12-07 17:00:00, None,49
181.1, None, None,80.7,2022-12-07 18:00:00, None,49
173.7, None, None,81.7,2022-12-07 19:00:00, None,49
177.9, None, None,81.7,2022-12-07 20:00:00, None,49
173.9, None, None,80.7,2022-12-07 21:00:00, None,49
174.1, None, None,78.5,2022-12-07 22:00:00, None,49
147.8, None, None,82.2,2022-12-07 23:00:00, None,49
148.8, None, None,80.0,2022-12-08 00:00:00, None,49
126.5, None, None,80.7,2022-12-08 01:00:00, None,49
140.1, None, None,79.4,2022-12-08 02:00:00, None,49
49.7, None, None,85.0,2022-12-08 03:00:00, None,49
85.6, None, None,83.6,2022-12-08 04:00:00, None,49
144.4, None, None,80.7,2022-12-08 05:00:00, None,49
180.4, None, None,77.1,2022-12-08 06:00:00, None,49
185.1, None, None,75.4,2022-12-08 07:00:00, None,49
189.7, None, None,72.8,2022-12-08 08:00:00, None,49
197.3, None, None,70.2,2022-12-08 09:00:00, None,49
194.0, None, None,70.0,2022-12-08 10:00:00, None,49
197.8, None, None,68.9,2022-12-08 11:00:00, None,49
198.4, None, None,69.2,2022-12-08 12:00:00, None,49
196.4, None, None,71.2,2022-12-08 13:00:00, None,49
201.0, None, None,68.5,2022-12-08 14:00:00, None,49
197.0, None, None,70.0,2022-12-08 15:00:00, None,49
196.0, None, None,71.1,2022-12-08 16:00:00, None,49
183.6, None, None,73.9,2022-12-08 17:00:00, None,49
186.6, None, None,76.1,2022-12-08 18:00:00, None,49
208.2, None, None,77.0,2022-12-08 19:00:00, None,49
206.6, None, None,78.3,2022-12-08 20:00:00, None,49
218.3, None, None,78.9,2022-12-08 21:00:00, None,49
210.6, None, None,78.3,2022-12-08 22:00:00, None,49
213.8, None, None,80.9,2022-12-08 23:00:00, None,49
199.1, None, None,77.6,2022-12-09 00:00:00, None,49
201.7, None, None,73.5,2022-12-09 01:00:00, None,49
198.8, None, None,77.1,2022-12-09 02:00:00, None,49
188.9, None, None,80.5,2022-12-09 03:00:00, None,49
198.4, None, None,77.8,2022-12-09 04:00:00, None,49
196.3, None, None,78.5,2022-12-09 05:00:00, None,49
199.1, None, None,77.0,2022-12-09 06:00:00, None,49
202.1, None, None,74.2,2022-12-09 07:00:00, None,49
200.2, None, None,74.0,2022-12-09 08:00:00, None,49
191.0, None, None,74.9,2022-12-09 09:00:00, None,49
195.1, None, None,73.1,2022-12-09 10:00:00, None,49
182.7, None, None,68.5,2022-12-09 11:00:00, None,49
189.9, None, None,62.5,2022-12-09 12:00:00, None,49
179.8, None, None,61.8,2022-12-09 13:00:00, None,49
178.1, None, None,58.3,2022-12-09 14:00:00, None,49
173.5, None, None,58.5,2022-12-09 15:00:00, None,49
168.6, None, None,63.9,2022-12-09 16:00:00, None,49
151.0, None, None,70.9,2022-12-09 17:00:00, None,49
142.5, None, None,75.1,2022-12-09 18:00:00, None,49
39.2, None, None,80.8,2022-12-09 19:00:00, None,49
5.3, None, None,85.9,2022-12-09 20:00:00, None,49
4.5, None, None,87.1,2022-12-09 21:00:00, None,49
6.5, None, None,87.9,2022-12-09 22:00:00, None,49
12.9, None, None,87.6,2022-12-09 23:00:00, None,49
