WDIR_VECT,time,HUMIDITY,week_of_year
94.2,2022-12-07 02:00:00,92.4,49
70.2,2022-12-07 03:00:00,92.9,49
108.9,2022-12-07 04:00:00,93.2,49
77.4,2022-12-07 05:00:00,93.4,49
93.9,2022-12-07 06:00:00,94.1,49
153.4,2022-12-07 07:00:00,94.4,49
145.7,2022-12-07 08:00:00,93.8,49
205.6,2022-12-07 09:00:00,92.9,49
156.5,2022-12-07 10:00:00,91.0,49
207.7,2022-12-07 11:00:00,89.8,49
227.5,2022-12-07 12:00:00,87.0,49
227.6,2022-12-07 13:00:00,85.6,49
219.9,2022-12-07 14:00:00,85.7,49
208.7,2022-12-07 15:00:00,87.2,49
190.6,2022-12-07 16:00:00,88.5,49
173.5,2022-12-07 17:00:00,92.0,49
134.7,2022-12-07 18:00:00,93.9,49
145.3,2022-12-07 19:00:00,93.9,49
97.3,2022-12-07 20:00:00,94.3,49
69.7,2022-12-07 21:00:00,94.2,49
141.1,2022-12-07 22:00:00,95.0,49
111.5,2022-12-07 23:00:00,95.1,49
191.4,2022-12-08 00:00:00,95.2,49
131.9,2022-12-08 01:00:00,94.7,49
111.5,2022-12-08 02:00:00,94.8,49
119.2,2022-12-08 03:00:00,95.7,49
208.8,2022-12-08 04:00:00,95.1,49
9.7,2022-12-08 05:00:00,87.7,49
44.2,2022-12-08 06:00:00,75.4,49
150.0,2022-12-08 07:00:00,90.5,49
123.7,2022-12-08 08:00:00,90.1,49
150.1,2022-12-08 09:00:00,92.5,49
62.4,2022-12-08 10:00:00,84.9,49
35.1,2022-12-08 11:00:00,69.8,49
58.6,2022-12-08 12:00:00,73.1,49
64.0,2022-12-08 13:00:00,73.6,49
66.8,2022-12-08 14:00:00,76.6,49
91.0,2022-12-08 15:00:00,83.2,49
144.8,2022-12-08 16:00:00,85.9,49
124.7,2022-12-08 17:00:00,83.9,49
167.8,2022-12-08 18:00:00,86.9,49
138.2,2022-12-08 19:00:00,88.7,49
118.7,2022-12-08 20:00:00,93.7,49
100.0,2022-12-08 21:00:00,94.2,49
102.0,2022-12-08 22:00:00,92.4,49
84.3,2022-12-08 23:00:00,92.3,49
197.4,2022-12-09 00:00:00,92.6,49
63.3,2022-12-09 01:00:00,93.1,49
206.3,2022-12-09 02:00:00,92.3,49
100.3,2022-12-09 03:00:00,91.5,49
151.4,2022-12-09 04:00:00,90.1,49
115.7,2022-12-09 05:00:00,89.5,49
169.0,2022-12-09 06:00:00,89.1,49
85.1,2022-12-09 07:00:00,89.1,49
82.1,2022-12-09 08:00:00,89.4,49
88.4,2022-12-09 09:00:00,89.9,49
74.7,2022-12-09 10:00:00,90.7,49
77.4,2022-12-09 11:00:00,91.4,49
129.5,2022-12-09 12:00:00,91.6,49
161.0,2022-12-09 13:00:00,90.9,49
145.5,2022-12-09 14:00:00,88.3,49
114.8,2022-12-09 15:00:00,90.9,49
129.8,2022-12-09 16:00:00,90.4,49
93.8,2022-12-09 17:00:00,89.7,49
114.0,2022-12-09 18:00:00,90.2,49
110.1,2022-12-09 19:00:00,90.4,49
91.0,2022-12-09 20:00:00,90.3,49
111.4,2022-12-09 21:00:00,91.2,49
116.8,2022-12-09 22:00:00,91.0,49
94.6,2022-12-09 23:00:00,91.2,49
