wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
49.0, 100.1, 6.0, 90.0, 79.0, 9.5,2017-11-13 19:00:00, None, None, 59.0, None, 0.19,46
47.0, 100.1, 5.8, 90.0, 78.0, 9.5,2017-11-13 20:00:00, None, None, 60.0, None, 0.07,46
58.0, 99.9, 5.1, 90.0, 72.0, 9.8,2017-11-13 21:00:00, None, None, 71.0, None, -0.22,46
57.0, 99.8, 4.8, 90.0, 73.0, 9.5,2017-11-13 22:00:00, None, None, 71.0, None, -0.31,46
55.0, 99.7, 5.3, 90.0, 81.0, 8.5,2017-11-13 23:00:00, None, 18.1, 68.0, None, -0.37,46
44.0, 99.9, 5.6, 90.0, 86.0, 7.8,2017-11-14 00:00:00, None, None, 60.0, None, -0.05,46
38.0, 100.0, 5.8, 112.5, 83.0, 8.5,2017-11-14 01:00:00, None, None, 52.0, None, 0.2,46
30.0, 100.1, 5.6, 90.0, 81.0, 8.7,2017-11-14 02:00:00, None, None, 40.0, None, 0.38,46
27.0, 100.3, 5.9, 90.0, 82.0, 8.8,2017-11-14 03:00:00, None, None, None, None, 0.37,46
17.0, 100.4, 6.5, 90.0, 84.0, 9.0,2017-11-14 04:00:00, None, None, None, None, 0.38,46
13.0, 100.6, 6.3, 90.0, 79.0, 9.7,2017-11-14 05:00:00, None, None, 27.0, None, 0.43,46
14.0, 100.8, 6.1, 90.0, 82.0, 9.1,2017-11-14 06:00:00, None, None, None, None, 0.51,46
11.0, 100.9, 5.9, 112.5, 81.0, 9.1,2017-11-14 07:00:00, None, None, None, None, 0.54,46
12.0, 101.0, 5.0, 90.0, 75.0, 9.2,2017-11-14 08:00:00, None, None, None, None, 0.47,46
18.0, 101.1, 4.6, 90.0, 73.0, 9.1,2017-11-14 09:00:00, None, None, None, None, 0.33,46
22.0, 101.1, 5.0, 112.5, 76.0, 8.9,2017-11-14 10:00:00, None, None, None, None, 0.17,46
39.0, 101.1, 5.4, 90.0, 83.0, 8.2,2017-11-14 11:00:00, None, None, None, None, 0.1,46
42.0, 101.1, 5.5, 90.0, 83.0, 8.1,2017-11-14 12:00:00, None, None, None, None, -0.03,46
46.0, 101.1, 5.4, 90.0, 84.0, 8.0,2017-11-14 13:00:00, None, None, 55.0, None, -0.06,46
47.0, 101.1, 5.4, 90.0, 84.0, 8.0,2017-11-14 14:00:00, None, None, 58.0, None, -0.06,46
50.0, 101.0, 5.5, 90.0, 86.0, 7.7,2017-11-14 15:00:00, None, None, None, None, -0.03,46
46.0, 101.1, 5.2, 90.0, 84.0, 7.7,2017-11-14 16:00:00, None, None, None, None, 0.03,46
45.0, 101.1, 5.5, 112.5, 84.0, 8.1,2017-11-14 17:00:00, None, None, 56.0, None, 0.03,46
50.0, 101.1, 5.2, 112.5, 79.0, 8.6,2017-11-14 18:00:00, None, None, None, None, 0.02,46
50.0, 101.1, 5.6, 112.5, 83.0, 8.4,2017-11-14 19:00:00, None, None, 63.0, None, -0.02,46
44.0, 101.0, 5.4, 90.0, 80.0, 8.6,2017-11-14 20:00:00, None, None, 54.0, None, -0.1,46
45.0, 100.9, 5.6, 112.5, 79.0, 9.1,2017-11-14 21:00:00, None, None, 53.0, None, -0.11,46
47.0, 100.9, 5.6, 90.0, 80.0, 9.0,2017-11-14 22:00:00, None, None, 57.0, None, -0.2,46
47.0, 100.8, 6.1, 112.5, 82.0, 8.9,2017-11-14 23:00:00, None, 19.4, None, None, -0.2,46
43.0, 100.7, 6.3, 90.0, 85.0, 8.8,2017-11-15 00:00:00, None, None, None, None, -0.2,46
40.0, 100.7, 6.3, 90.0, 85.0, 8.7,2017-11-15 01:00:00, None, None, 52.0, None, -0.17,46
44.0, 100.6, 5.9, 90.0, 81.0, 9.0,2017-11-15 02:00:00, None, None, 53.0, None, -0.15,46
42.0, 100.6, 5.7, 90.0, 82.0, 8.6,2017-11-15 03:00:00, None, None, 50.0, None, -0.17,46
47.0, 100.5, 4.9, 112.5, 72.0, 9.7,2017-11-15 04:00:00, None, None, 58.0, None, -0.2,46
54.0, 100.4, 4.0, 112.5, 65.0, 10.4,2017-11-15 05:00:00, None, None, None, None, -0.25,46
63.0, 100.3, 4.0, 112.5, 67.0, 9.9,2017-11-15 06:00:00, None, None, 79.0, None, -0.29,46
58.0, 100.2, 4.8, 112.5, 77.0, 8.7,2017-11-15 07:00:00, 7.6, 19.4, 76.0, 10.4, -0.25,46
66.0, 100.2, 4.6, 112.5, 75.0, 8.8,2017-11-15 08:00:00, None, None, 80.0, None, -0.19,46
54.0, 100.2, 5.1, 112.5, 80.0, 8.3,2017-11-15 09:00:00, None, None, 73.0, None, -0.08,46
52.0, 100.1, 5.4, 112.5, 82.0, 8.4,2017-11-15 10:00:00, None, None, None, None, -0.1,46
51.0, 100.1, 5.7, 112.5, 82.0, 8.6,2017-11-15 11:00:00, None, None, 60.0, None, -0.15,46
41.0, 100.0, 5.8, 90.0, 83.0, 8.5,2017-11-15 12:00:00, None, None, None, None, -0.23,46
51.0, 100.0, 5.7, 112.5, 83.0, 8.5,2017-11-15 13:00:00, None, None, None, None, -0.18,46
35.0, 100.1, 5.6, 112.5, 84.0, 8.1,2017-11-15 14:00:00, None, None, None, None, 0.02,46
36.0, 100.1, 5.3, 135.0, 86.0, 7.5,2017-11-15 15:00:00, None, None, None, None, 0.13,46
34.0, 100.1, 5.4, 90.0, 87.0, 7.4,2017-11-15 16:00:00, None, None, 42.0, None, 0.15,46
34.0, 100.1, 4.9, 112.5, 82.0, 7.8,2017-11-15 17:00:00, None, None, None, None, 0.07,46
34.0, 100.2, 5.2, 90.0, 80.0, 8.5,2017-11-15 18:00:00, None, None, None, None, 0.06,46
37.0, 100.1, 5.6, 90.0, 83.0, 8.4,2017-11-15 19:00:00, None, None, None, None, 0.02,46
38.0, 100.1, 5.2, 112.5, 78.0, 8.9,2017-11-15 20:00:00, None, None, None, None, -0.09,46
42.0, 100.0, 5.2, 112.5, 77.0, 9.0,2017-11-15 21:00:00, None, None, None, None, -0.15,46
38.0, 100.0, 5.4, 112.5, 79.0, 8.7,2017-11-15 22:00:00, None, None, None, None, -0.12,46
36.0, 100.0, 5.4, 112.5, 81.0, 8.4,2017-11-15 23:00:00, None, 9.8, None, None, -0.07,46
33.0, 100.0, 5.6, 112.5, 82.0, 8.6,2017-11-16 00:00:00, None, None, None, None, -0.06,46
25.0, 99.9, 4.5, 90.0, 82.0, 7.4,2017-11-16 01:00:00, None, None, None, None, -0.07,46
21.0, 99.9, 5.6, 90.0, 88.0, 7.5,2017-11-16 02:00:00, None, None, None, None, -0.08,46
12.0, 99.9, 5.0, 90.0, 84.0, 7.5,2017-11-16 03:00:00, None, None, None, None, -0.09,46
28.0, 99.8, 5.3, 90.0, 85.0, 7.8,2017-11-16 04:00:00, None, None, 39.0, None, -0.14,46
26.0, 99.8, 5.0, 90.0, 83.0, 7.7,2017-11-16 05:00:00, None, None, 38.0, None, -0.14,46
24.0, 99.8, 5.5, 112.5, 85.0, 7.9,2017-11-16 06:00:00, None, None, None, None, -0.11,46
23.0, 99.7, 5.1, 90.0, 84.0, 7.7,2017-11-16 07:00:00, None, None, None, None, -0.08,46
26.0, 99.8, 4.5, 135.0, 83.0, 7.2,2017-11-16 08:00:00, None, None, None, None, -0.01,46
14.0, 99.8, 5.5, 90.0, 91.0, 6.9,2017-11-16 09:00:00, None, None, None, None, 0.0,46
13.0, 99.7, 5.1, 67.5, 90.0, 6.6,2017-11-16 10:00:00, None, None, None, None, 0.02,46
10.0, 99.8, 4.9, 90.0, 90.0, 6.5,2017-11-16 11:00:00, None, None, None, None, 0.05,46
8.0, 99.8, 4.7, 90.0, 86.0, 6.9,2017-11-16 12:00:00, None, None, None, None, 0.07,46
2.0, 99.8, 3.6, 90.0, 80.0, 6.8,2017-11-16 13:00:00, None, None, None, None, 0.1,46
8.0, 99.9, 4.0, 90.0, 87.0, 6.0,2017-11-16 14:00:00, None, None, None, None, 0.12,46
5.0, 100.0, 3.5, 90.0, 86.0, 5.7,2017-11-16 15:00:00, None, None, None, None, 0.16,46
1.0, 100.0, 3.9, 45.0, 88.0, 5.8,2017-11-16 16:00:00, None, None, None, None, 0.18,46
19.0, 100.1, 4.8, 90.0, 88.0, 6.7,2017-11-16 17:00:00, None, None, None, None, 0.14,46
13.0, 100.1, 3.5, 90.0, 77.0, 7.3,2017-11-16 18:00:00, None, None, None, None, 0.14,46
8.0, 100.1, 4.2, 90.0, 78.0, 7.8,2017-11-16 19:00:00, None, None, None, None, 0.12,46
23.0, 100.1, 4.1, 90.0, 82.0, 7.0,2017-11-16 20:00:00, None, None, None, None, 0.06,46
20.0, 100.1, 4.2, 112.5, 80.0, 7.4,2017-11-16 21:00:00, None, None, None, None, -0.01,46
18.0, 100.1, 5.1, 112.5, 86.0, 7.3,2017-11-16 22:00:00, None, None, None, None, 0.0,46
23.0, 100.1, 4.8, 112.5, 84.0, 7.4,2017-11-16 23:00:00, None, 14.1, None, None, -0.01,46
12.0, 100.2, 3.5, 247.5, 85.0, 5.9,2017-11-17 00:00:00, None, None, None, None, 0.05,46
9.0, 100.2, 4.0, 292.5, 91.0, 5.4,2017-11-17 01:00:00, None, None, None, None, 0.01,46
6.0, 100.2, 4.0, 0.0, 92.0, 5.2,2017-11-17 02:00:00, None, None, None, None, 0.04,46
1.0, 100.2, 3.8, 0.0, 93.0, 4.9,2017-11-17 03:00:00, None, None, None, None, 0.02,46
1.0, 100.2, 4.7, 90.0, 93.0, 5.8,2017-11-17 04:00:00, None, None, None, None, 0.06,46
1.0, 100.2, 4.8, 90.0, 93.0, 5.8,2017-11-17 05:00:00, None, None, None, None, 0.07,46
7.0, 100.3, 4.1, 337.5, 93.0, 5.1,2017-11-17 06:00:00, None, None, None, None, 0.09,46
6.0, 100.3, 4.2, 315.0, 93.0, 5.2,2017-11-17 07:00:00, None, None, None, None, 0.13,46
5.0, 100.4, 4.1, 315.0, 92.0, 5.3,2017-11-17 08:00:00, None, None, None, None, 0.2,46
2.0, 100.5, 3.9, 315.0, 93.0, 5.0,2017-11-17 09:00:00, None, None, None, None, 0.21,46
13.0, 100.6, 3.6, 292.5, 87.0, 5.5,2017-11-17 10:00:00, None, None, None, None, 0.23,46
4.0, 100.7, 3.2, 292.5, 92.0, 4.4,2017-11-17 11:00:00, None, None, None, None, 0.26,46
1.0, 100.8, 2.9, 157.5, 93.0, 4.0,2017-11-17 12:00:00, None, None, None, None, 0.28,46
3.0, 100.9, 2.8, 0.0, 92.0, 4.0,2017-11-17 13:00:00, None, None, None, None, 0.3,46
1.0, 101.0, 2.5, 45.0, 86.0, 4.7,2017-11-17 14:00:00, None, None, None, None, 0.31,46
4.0, 101.1, 2.4, 67.5, 87.0, 4.4,2017-11-17 15:00:00, None, None, None, None, 0.36,46
6.0, 101.3, 2.9, 67.5, 88.0, 4.7,2017-11-17 16:00:00, None, None, None, None, 0.39,46
7.0, 101.4, 4.0, 90.0, 83.0, 6.6,2017-11-17 17:00:00, None, None, None, None, 0.4,46
8.0, 101.5, 3.3, 112.5, 79.0, 6.7,2017-11-17 18:00:00, None, None, None, None, 0.38,46
6.0, 101.6, 3.5, 90.0, 80.0, 6.7,2017-11-17 19:00:00, None, None, None, None, 0.37,46
4.0, 101.7, 2.5, 225.0, 69.0, 7.9,2017-11-17 20:00:00, None, None, None, None, 0.33,46
3.0, 101.8, 2.5, 225.0, 72.0, 7.3,2017-11-17 21:00:00, None, None, None, None, 0.29,46
6.0, 101.9, 3.3, 270.0, 78.0, 6.9,2017-11-17 22:00:00, None, None, None, None, 0.25,46
3.0, 102.0, 3.3, 202.5, 74.0, 7.6,2017-11-17 23:00:00, None, 0.0, None, None, 0.25,46
2.0, 102.1, 3.6, 67.5, 79.0, 6.9,2017-11-18 00:00:00, None, None, None, None, 0.27,46
3.0, 102.1, 3.3, 67.5, 81.0, 6.3,2017-11-18 01:00:00, None, None, None, None, 0.23,46
2.0, 102.2, 2.0, 90.0, 74.0, 6.3,2017-11-18 02:00:00, None, None, None, None, 0.19,46
1.0, 102.2, 2.3, 67.5, 78.0, 5.9,2017-11-18 03:00:00, None, None, None, None, 0.17,46
2.0, 102.3, 3.3, 112.5, 83.0, 6.0,2017-11-18 04:00:00, None, None, None, None, 0.16,46
8.0, 102.3, 3.7, 67.5, 84.0, 6.3,2017-11-18 05:00:00, None, None, None, None, 0.15,46
10.0, 102.4, 4.0, 90.0, 83.0, 6.8,2017-11-18 06:00:00, None, None, None, None, 0.12,46
5.0, 102.4, 3.6, 292.5, 85.0, 6.0,2017-11-18 07:00:00, None, None, None, None, 0.1,46
8.0, 102.4, 4.3, 90.0, 84.0, 6.7,2017-11-18 08:00:00, None, None, None, None, 0.08,46
25.0, 102.4, 4.8, 90.0, 86.0, 7.0,2017-11-18 09:00:00, None, None, None, None, -0.01,46
28.0, 102.4, 4.8, 90.0, 86.0, 6.9,2017-11-18 10:00:00, None, None, None, None, -0.03,46
27.0, 102.3, 4.9, 90.0, 84.0, 7.3,2017-11-18 11:00:00, None, None, 38.0, None, -0.07,46
27.0, 102.3, 5.0, 90.0, 84.0, 7.5,2017-11-18 12:00:00, None, None, None, None, -0.04,46
34.0, 102.3, 4.6, 90.0, 82.0, 7.5,2017-11-18 13:00:00, None, None, 44.0, None, -0.08,46
30.0, 102.3, 5.1, 90.0, 86.0, 7.3,2017-11-18 14:00:00, None, None, 38.0, None, -0.06,46
33.0, 102.3, 5.2, 90.0, 86.0, 7.3,2017-11-18 15:00:00, None, None, 43.0, None, -0.06,46
31.0, 102.2, 5.2, 90.0, 83.0, 7.9,2017-11-18 18:00:00, None, None, 40.0, None, -0.02,46
32.0, 102.2, 5.2, 90.0, 83.0, 8.0,2017-11-18 19:00:00, None, None, 41.0, None, -0.03,46
33.0, 102.1, 5.2, 90.0, 81.0, 8.2,2017-11-18 20:00:00, None, None, 43.0, None, -0.16,46
32.0, 102.0, 5.2, 90.0, 80.0, 8.5,2017-11-18 21:00:00, None, None, None, None, -0.22,46
31.0, 102.0, 5.3, 90.0, 80.0, 8.6,2017-11-18 22:00:00, None, None, None, None, -0.24,46
29.0, 101.9, 5.3, 90.0, 80.0, 8.6,2017-11-18 23:00:00, None, 11.1, None, None, -0.19,46
