CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,2.892, 45.63, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-18 02:00:00, None, None, None, None,25
None,2.677, 44.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-18 03:00:00, None, None, None, None,25
None,2.527, 44.98, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-18 04:00:00, None, None, None, None,25
None,2.208, 47.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-18 05:00:00, None, None, None, None,25
None,2.91, 48.84, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-18 06:00:00, None, None, None, None,25
None,4.423, 47.01, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-18 07:00:00, None, None, None, None,25
None,6.493, 40.52, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-18 08:00:00, None, None, None, None,25
None,7.81, 40.41, None, None, None, None,17.88,0.541,116.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-18 09:00:00, None, None, None, None,25
None,8.54, 41.06, None, None, None, None,13.19,0.57,18.71, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-18 10:00:00, None, None, None, None,25
None,8.57, 35.91, None, None, None, None,9.46,0.024,214.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-18 11:00:00, None, None, None, None,25
None,8.2, 28.21, None, None, None, None,0.54,0.006,307.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-18 12:00:00, None, None, None, None,25
None,8.53, 27.13, None, None, None, None,10.79,1.043,149.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-18 13:00:00, None, None, None, None,25
None,5.954, 47.72, None, None, None, None,30.59,10.43,113.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-18 14:00:00, None, None, None, None,25
None,3.606, 93.8, None, None, None, None,32.46,10.02,134.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-18 15:00:00, None, None, None, None,25
None,4.057, 97.2, None, None, None, None,24.63,0.054,69.77, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-18 16:00:00, None, None, None, None,25
None,4.216, 102.2, None, None, None, None,0.816,0.001,234.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-18 17:00:00, None, None, None, None,25
None,3.925, None, None, None, None, None,1.612,0.045,188.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-18 18:00:00, None, None, None, None,25
None,3.803, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-18 19:00:00, None, None, None, None,25
None,3.446, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-18 20:00:00, None, None, None, None,25
None,3.164, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-18 21:00:00, None, None, None, None,25
None,3.296, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-18 22:00:00, None, None, None, None,25
None,3.202, None, None, None, None, None,0.002,0.0,159.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-18 23:00:00, None, None, None, None,25
None,2.349, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-19 00:00:00, None, None, None, None,25
None,1.946, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-19 01:00:00, None, None, None, None,25
None,2.386, None, None, None, None, None,0.003,0.0,245.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-19 02:00:00, None, None, None, None,25
None,2.639, None, None, None, None, None,0.002,0.0,214.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-19 03:00:00, None, None, None, None,25
None,2.601, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-19 04:00:00, None, None, None, None,25
None,2.18, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-19 05:00:00, None, None, None, None,25
None,2.151, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-19 06:00:00, None, None, None, None,25
None,2.311, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-19 07:00:00, None, None, None, None,25
None,3.061, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-19 08:00:00, None, None, None, None,25
None,3.83, None, None, None, None, None,1.815,0.024,242.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-19 09:00:00, None, None, None, None,25
None,4.15, None, None, None, None, None,5.164,0.003,199.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-19 10:00:00, None, None, None, None,25
None,4.282, None, None, None, None, None,0.656,0.001,205.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-19 11:00:00, None, None, None, None,25
None,4.706, None, None, None, None, None,1.667,0.022,205.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-19 12:00:00, None, None, None, None,25
None,5.252, None, None, None, None, None,2.789,0.093,180.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-19 13:00:00, None, None, None, None,25
None,5.773, None, None, None, None, None,4.767,0.107,173.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-19 14:00:00, None, None, None, None,25
None,6.019, None, None, None, None, None,18.37,0.497,197.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-19 15:00:00, None, None, None, None,25
None,6.739, None, None, None, None, None,5.316,0.147,206.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-19 16:00:00, None, None, None, None,25
None,6.807, None, None, None, None, None,0.904,0.007,191.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-19 17:00:00, None, None, None, None,25
None,7.25, 101.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-19 18:00:00, None, None, None, None,25
None,7.43, 98.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-19 19:00:00, None, None, None, None,25
None,6.398, 96.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-19 20:00:00, None, None, None, None,25
None,5.102, 98.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-19 21:00:00, None, None, None, None,25
None,3.803, 102.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-19 22:00:00, None, None, None, None,25
None,3.728, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-19 23:00:00, None, None, None, None,25
None,4.301, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-20 00:00:00, None, None, None, None,25
None,4.404, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-20 01:00:00, None, None, None, None,25
None,4.301, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-20 02:00:00, None, None, None, None,25
None,3.474, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-20 03:00:00, None, None, None, None,25
None,2.696, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-20 04:00:00, None, None, None, None,25
None,2.386, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-20 05:00:00, None, None, None, None,25
None,2.555, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-20 06:00:00, None, None, None, None,25
None,3.098, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-20 07:00:00, None, None, None, None,25
None,5.857, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-20 08:00:00, None, None, None, None,25
None,6.987, 88.6, None, None, None, None,1.749,0.032,179.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-20 09:00:00, None, None, None, None,25
None,7.65, 80.2, None, None, None, None,16.16,1.689,177.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-20 10:00:00, None, None, None, None,25
None,9.59, 70.5, None, None, None, None,25.22,4.751,183.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-20 11:00:00, None, None, None, None,25
None,11.83, 47.5, None, None, None, None,29.17,6.083,186.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-20 12:00:00, None, None, None, None,25
None,14.17, 46.01, None, None, None, None,21.96,10.28,179.5, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-20 13:00:00, None, None, None, None,25
None,15.69, 33.68, None, None, None, None,29.24,8.75,186.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-20 14:00:00, None, None, None, None,25
None,16.91, 26.55, None, None, None, None,26.72,11.32,181.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-20 15:00:00, None, None, None, None,25
None,17.7, 19.16, None, None, None, None,23.52,11.89,182.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-06-20 16:00:00, None, None, None, None,25
None,14.65, 25.86, None, None, None, None,16.65,1.325,212.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-20 17:00:00, None, None, None, None,25
None,13.49, 24.08, None, None, None, None,5.475,0.084,199.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-20 18:00:00, None, None, None, None,25
None,12.9, 21.26, None, None, None, None,5.483,0.25,112.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-20 19:00:00, None, None, None, None,25
None,12.34, 21.54, None, None, None, None,10.5,0.558,27.91, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-20 20:00:00, None, None, None, None,25
None,11.39, 23.38, None, None, None, None,1.359,0.574,8.56, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-06-20 21:00:00, None, None, None, None,25
None,11.28, 19.48, None, None, None, None,8.73,0.151,357.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-20 22:00:00, None, None, None, None,25
None,10.07, 21.34, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-20 23:00:00, None, None, None, None,25
None,9.96, 20.34, None, None, None, None,0.0,0.0,2.511, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-06-21 00:00:00, None, None, None, None,25
None,9.84, 20.38, None, None, None, None,0.668,0.001,25.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-06-21 01:00:00, None, None, None, None,25
None,9.34, 21.33, None, None, None, None,6.661,1.062,16.15, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-06-21 02:00:00, None, None, None, None,25
None,8.61, 24.21, None, None, None, None,0.001,0.0,1.352, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-06-21 03:00:00, None, None, None, None,25
None,7.45, 27.69, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-06-21 04:00:00, None, None, None, None,25
None,6.788, 41.69, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-06-21 05:00:00, None, None, None, None,25
None,7.24, 48.08, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-21 06:00:00, None, None, None, None,25
None,8.5, 47.66, None, None, None, None,0.0,0.0,351.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-21 07:00:00, None, None, None, None,25
None,9.45, 46.04, None, None, None, None,0.747,0.002,316.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-21 08:00:00, None, None, None, None,25
None,10.17, 43.49, None, None, None, None,11.01,0.059,301.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-21 09:00:00, None, None, None, None,25
None,11.39, 44.24, None, None, None, None,30.75,0.861,238.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-21 10:00:00, None, None, None, None,25
None,11.33, 46.69, None, None, None, None,21.24,1.463,219.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-21 11:00:00, None, None, None, None,25
None,11.58, 46.79, None, None, None, None,26.26,3.061,210.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-21 12:00:00, None, None, None, None,25
None,7.26, 88.5, None, None, None, None,41.32,1.349,358.3, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-21 13:00:00, None, None, None, None,25
None,12.26, 68.29, None, None, None, None,19.66,1.188,219.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-06-21 14:00:00, None, None, None, None,25
None,15.38, 26.06, None, None, None, None,28.1,7.17,201.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-06-21 15:00:00, None, None, None, None,25
None,15.83, 19.94, None, None, None, None,28.92,8.8,203.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-21 16:00:00, None, None, None, None,25
None,13.07, 23.6, None, None, None, None,33.12,1.709,226.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-21 17:00:00, None, None, None, None,25
None,15.18, 19.8, None, None, None, None,27.58,4.753,204.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-06-21 18:00:00, None, None, None, None,25
None,12.09, 26.3, None, None, None, None,22.56,1.81,206.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-06-21 19:00:00, None, None, None, None,25
None,10.71, 42.07, None, None, None, None,19.29,0.06,289.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-21 20:00:00, None, None, None, None,25
None,6.744, 69.62, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-21 23:00:00, None, None, None, None,25
None,6.599, 70.4, None, None, None, None,0.0,0.0,37.76, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-22 00:00:00, None, None, None, None,25
None,6.665, 67.83, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-22 01:00:00, None, None, None, None,25
None,8.43, 54.47, None, None, None, None,7.21,0.1,122.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-22 08:00:00, None, None, None, None,25
None,9.85, 47.0, None, None, None, None,12.02,3.03,132.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-22 09:00:00, None, None, None, None,25
None,11.08, 51.57, None, None, None, None,19.16,8.96,145.3, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-22 10:00:00, None, None, None, None,25
None,11.62, 52.43, None, None, None, None,14.52,5.444,158.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-06-22 11:00:00, None, None, None, None,25
None,11.98, 47.29, None, None, None, None,31.82,3.327,185.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-22 12:00:00, None, None, None, None,25
None,13.3, 40.7, None, None, None, None,23.25,10.83,161.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-22 13:00:00, None, None, None, None,25
None,11.5, 42.1, None, None, None, None,24.32,12.0,142.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-22 14:00:00, None, None, None, None,25
None,10.25, 62.6, None, None, None, None,45.55,2.255,139.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-22 15:00:00, None, None, None, None,25
None,11.97, 46.63, None, None, None, None,15.56,3.373,165.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-22 16:00:00, None, None, None, None,25
None,13.82, 42.82, None, None, None, None,20.16,7.11,160.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-22 17:00:00, None, None, None, None,25
None,11.76, 46.59, None, None, None, None,17.27,7.89,165.2, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-22 18:00:00, None, None, None, None,25
None,12.12, 45.32, None, None, None, None,14.74,5.835,157.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-06-22 19:00:00, None, None, None, None,25
None,8.85, 47.53, None, None, None, None,20.35,0.561,55.74, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-22 22:00:00, None, None, None, None,25
None,9.01, 47.2, None, None, None, None,23.76,0.38,51.12, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-22 23:00:00, None, None, None, None,25
None,8.58, 47.09, None, None, None, None,11.59,0.083,37.47, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-23 00:00:00, None, None, None, None,25
None,8.87, 46.18, None, None, None, None,7.61,0.312,20.55, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-23 01:00:00, None, None, None, None,25
None,7.91, 47.78, None, None, None, None,6.023,0.108,30.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-23 02:00:00, None, None, None, None,25
None,7.85, 47.81, None, None, None, None,25.01,0.462,118.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-23 03:00:00, None, None, None, None,25
None,8.8, 47.36, None, None, None, None,31.94,1.051,82.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-23 04:00:00, None, None, None, None,25
None,8.25, 47.8, None, None, None, None,22.49,2.689,117.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-23 05:00:00, None, None, None, None,25
None,8.12, 47.27, None, None, None, None,18.06,0.131,155.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-23 06:00:00, None, None, None, None,25
None,9.6, 45.94, None, None, None, None,32.59,2.554,133.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-23 07:00:00, None, None, None, None,25
None,10.04, 47.11, None, None, None, None,31.83,7.17,124.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-23 08:00:00, None, None, None, None,25
None,10.15, 38.26, None, None, None, None,24.03,16.7,110.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-06-23 09:00:00, None, None, None, None,25
None,10.02, 42.07, None, None, None, None,37.43,2.326,102.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-06-23 10:00:00, None, None, None, None,25
None,11.56, 44.67, None, None, None, None,9.08,0.722,185.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-23 11:00:00, None, None, None, None,25
None,11.52, 46.35, None, None, None, None,17.2,1.707,183.3, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-06-23 12:00:00, None, None, None, None,25
None,11.19, 42.51, None, None, None, None,9.78,0.874,176.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-06-23 13:00:00, None, None, None, None,25
None,9.96, 68.0, None, None, None, None,4.057,0.077,217.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-23 14:00:00, None, None, None, None,25
None,9.14, 72.4, None, None, None, None,1.488,0.023,195.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-23 15:00:00, None, None, None, None,25
None,8.9, 94.2, None, None, None, None,7.52,0.467,146.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-23 16:00:00, None, None, None, None,25
None,10.35, 71.1, None, None, None, None,13.36,2.5,167.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-06-23 17:00:00, None, None, None, None,25
None,10.12, 94.9, None, None, None, None,9.11,0.602,170.9, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-06-23 18:00:00, None, None, None, None,25
None,9.02, 90.6, None, None, None, None,8.31,0.635,155.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-06-23 19:00:00, None, None, None, None,25
None,7.35, 92.0, None, None, None, None,16.87,1.242,124.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-06-23 20:00:00, None, None, None, None,25
None,7.16, 77.7, None, None, None, None,3.355,0.002,53.06, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-23 21:00:00, None, None, None, None,25
None,6.37, 81.6, None, None, None, None,0.0,0.0,34.28, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-06-23 22:00:00, None, None, None, None,25
None,5.84, 88.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-06-23 23:00:00, None, None, None, None,25
