pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,15.17, None, None, None, None, None, None, None, None, None, None,2016-06-19 15:00:00, None, None,25
None,15.14, None, None, None, None, None, None, None, None, None, None,2016-06-19 16:00:00, None, None,25
None,14.66, None, None, None, None, None, None, None, None, None, None,2016-06-19 17:00:00, None, None,25
None,14.32, None, None, None, None, None, None, None, None, None, None,2016-06-19 18:00:00, None, None,25
None,13.49, None, None, None, None, None, None, None, None, None, None,2016-06-19 19:00:00, None, None,25
None,13.08, None, None, None, None, None, None, None, None, None, None,2016-06-19 20:00:00, None, None,25
None,11.64, None, None, None, None, None, None, None, None, None, None,2016-06-19 21:00:00, None, None,25
None,11.18, None, None, None, None, None, None, None, None, None, None,2016-06-19 22:00:00, None, None,25
None,10.91, None, None, None, None, None, None, None, None, None, None,2016-06-19 23:00:00, None, None,25
None,10.54, None, None, None, None, None, None, None, None, None, None,2016-06-20 00:00:00, None, None,25
None,9.86, None, None, None, None, None, None, None, None, None, None,2016-06-20 01:00:00, None, None,25
None,8.48, None, None, None, None, None, None, None, None, None, None,2016-06-20 02:00:00, None, None,25
None,7.82, None, None, None, None, None, None, None, None, None, None,2016-06-20 03:00:00, None, None,25
None,7.05, None, None, None, None, None, None, None, None, None, None,2016-06-20 04:00:00, None, None,25
None,6.495, None, None, None, None, None, None, None, None, None, None,2016-06-20 05:00:00, None, None,25
None,6.573, None, None, None, None, None, None, None, None, None, None,2016-06-20 06:00:00, None, None,25
None,6.39, None, None, None, None, None, None, None, None, None, None,2016-06-20 07:00:00, None, None,25
None,9.58, None, None, None, None, None, None, None, None, None, None,2016-06-20 09:00:00, None, None,25
None,11.06, None, None, None, None, None, None, None, None, None, None,2016-06-20 10:00:00, None, None,25
None,14.37, None, None, None, None, None, None, None, None, None, None,2016-06-20 11:00:00, None, None,25
None,19.11, None, None, None, None, None, None, None, None, None, None,2016-06-20 12:00:00, None, None,25
None,21.08, None, None, None, None, None, None, None, None, None, None,2016-06-20 13:00:00, None, None,25
None,21.39, None, None, None, None, None, None, None, None, None, None,2016-06-20 14:00:00, None, None,25
None,22.8, None, None, None, None, None, None, None, None, None, None,2016-06-20 15:00:00, None, None,25
None,23.5, None, None, None, None, None, None, None, None, None, None,2016-06-20 16:00:00, None, None,25
None,23.48, None, None, None, None, None, None, None, None, None, None,2016-06-20 17:00:00, None, None,25
None,21.67, None, None, None, None, None, None, None, None, None, None,2016-06-20 18:00:00, None, None,25
None,19.57, None, None, None, None, None, None, None, None, None, None,2016-06-20 19:00:00, None, None,25
None,17.54, None, None, None, None, None, None, None, None, None, None,2016-06-20 20:00:00, None, None,25
None,15.37, None, None, None, None, None, None, None, None, None, None,2016-06-20 21:00:00, None, None,25
None,13.72, None, None, None, None, None, None, None, None, None, None,2016-06-20 22:00:00, None, None,25
None,11.99, None, None, None, None, None, None, None, None, None, None,2016-06-20 23:00:00, None, None,25
None,11.43, None, None, None, None, None, None, None, None, None, None,2016-06-21 00:00:00, None, None,25
None,11.35, None, None, None, None, None, None, None, None, None, None,2016-06-21 01:00:00, None, None,25
None,11.42, None, None, None, None, None, None, None, None, None, None,2016-06-21 02:00:00, None, None,25
None,10.94, None, None, None, None, None, None, None, None, None, None,2016-06-21 03:00:00, None, None,25
None,11.14, None, None, None, None, None, None, None, None, None, None,2016-06-21 04:00:00, None, None,25
None,10.9, None, None, None, None, None, None, None, None, None, None,2016-06-21 05:00:00, None, None,25
None,10.87, None, None, None, None, None, None, None, None, None, None,2016-06-21 06:00:00, None, None,25
None,11.36, None, None, None, None, None, None, None, None, None, None,2016-06-21 07:00:00, None, None,25
None,13.45, None, None, None, None, None, None, None, None, None, None,2016-06-21 09:00:00, None, None,25
None,17.09, None, None, None, None, None, None, None, None, None, None,2016-06-21 10:00:00, None, None,25
None,19.3, None, None, None, None, None, None, None, None, None, None,2016-06-21 11:00:00, None, None,25
None,19.12, None, None, None, None, None, None, None, None, None, None,2016-06-21 12:00:00, None, None,25
None,20.77, None, None, None, None, None, None, None, None, None, None,2016-06-21 13:00:00, None, None,25
None,20.99, None, None, None, None, None, None, None, None, None, None,2016-06-21 14:00:00, None, None,25
None,19.42, None, None, None, None, None, None, None, None, None, None,2016-06-21 15:00:00, None, None,25
None,20.36, None, None, None, None, None, None, None, None, None, None,2016-06-21 16:00:00, None, None,25
None,21.34, None, None, None, None, None, None, None, None, None, None,2016-06-21 17:00:00, None, None,25
None,18.89, None, None, None, None, None, None, None, None, None, None,2016-06-21 18:00:00, None, None,25
None,18.63, None, None, None, None, None, None, None, None, None, None,2016-06-21 19:00:00, None, None,25
None,17.4, None, None, None, None, None, None, None, None, None, None,2016-06-21 20:00:00, None, None,25
None,15.1, None, None, None, None, None, None, None, None, None, None,2016-06-21 21:00:00, None, None,25
None,14.55, None, None, None, None, None, None, None, None, None, None,2016-06-21 22:00:00, None, None,25
None,13.98, None, None, None, None, None, None, None, None, None, None,2016-06-21 23:00:00, None, None,25
None,13.37, None, None, None, None, None, None, None, None, None, None,2016-06-22 00:00:00, None, None,25
None,12.92, None, None, None, None, None, None, None, None, None, None,2016-06-22 01:00:00, None, None,25
None,12.39, None, None, None, None, None, None, None, None, None, None,2016-06-22 02:00:00, None, None,25
None,11.78, None, None, None, None, None, None, None, None, None, None,2016-06-22 03:00:00, None, None,25
None,11.49, None, None, None, None, None, None, None, None, None, None,2016-06-22 04:00:00, None, None,25
None,11.38, None, None, None, None, None, None, None, None, None, None,2016-06-22 05:00:00, None, None,25
None,11.71, None, None, None, None, None, None, None, None, None, None,2016-06-22 06:00:00, None, None,25
None,12.17, None, None, None, None, None, None, None, None, None, None,2016-06-22 07:00:00, None, None,25
None,13.12, None, None, None, None, None, None, None, None, None, None,2016-06-22 08:00:00, None, None,25
None,13.79, None, None, None, None, None, None, None, None, None, None,2016-06-22 09:00:00, None, None,25
None,14.55, None, None, None, None, None, None, None, None, None, None,2016-06-22 10:00:00, None, None,25
None,15.51, None, None, None, None, None, None, None, None, None, None,2016-06-22 11:00:00, None, None,25
None,15.54, None, None, None, None, None, None, None, None, None, None,2016-06-22 12:00:00, None, None,25
None,17.76, None, None, None, None, None, None, None, None, None, None,2016-06-22 13:00:00, None, None,25
None,17.77, None, None, None, None, None, None, None, None, None, None,2016-06-22 14:00:00, None, None,25
None,18.15, None, None, None, None, None, None, None, None, None, None,2016-06-22 15:00:00, None, None,25
None,20.91, None, None, None, None, None, None, None, None, None, None,2016-06-22 16:00:00, None, None,25
None,19.37, None, None, None, None, None, None, None, None, None, None,2016-06-22 17:00:00, None, None,25
None,19.25, None, None, None, None, None, None, None, None, None, None,2016-06-22 18:00:00, None, None,25
None,20.48, None, None, None, None, None, None, None, None, None, None,2016-06-22 19:00:00, None, None,25
None,11.55, None, None, None, None, None, None, None, None, None, None,2016-06-22 22:00:00, None, None,25
None,10.41, None, None, None, None, None, None, None, None, None, None,2016-06-22 23:00:00, None, None,25
None,9.43, None, None, None, None, None, None, None, None, None, None,2016-06-23 00:00:00, None, None,25
None,8.61, None, None, None, None, None, None, None, None, None, None,2016-06-23 01:00:00, None, None,25
None,8.15, None, None, None, None, None, None, None, None, None, None,2016-06-23 02:00:00, None, None,25
None,7.74, None, None, None, None, None, None, None, None, None, None,2016-06-23 03:00:00, None, None,25
None,8.14, None, None, None, None, None, None, None, None, None, None,2016-06-23 04:00:00, None, None,25
None,9.08, None, None, None, None, None, None, None, None, None, None,2016-06-23 05:00:00, None, None,25
None,9.44, None, None, None, None, None, None, None, None, None, None,2016-06-23 06:00:00, None, None,25
None,10.9, None, None, None, None, None, None, None, None, None, None,2016-06-23 07:00:00, None, None,25
None,11.31, None, None, None, None, None, None, None, None, None, None,2016-06-23 08:00:00, None, None,25
None,11.81, None, None, None, None, None, None, None, None, None, None,2016-06-23 09:00:00, None, None,25
None,11.0, None, None, None, None, None, None, None, None, None, None,2016-06-23 10:00:00, None, None,25
None,10.69, None, None, None, None, None, None, None, None, None, None,2016-06-23 11:00:00, None, None,25
None,11.29, None, None, None, None, None, None, None, None, None, None,2016-06-23 12:00:00, None, None,25
None,11.41, None, None, None, None, None, None, None, None, None, None,2016-06-23 13:00:00, None, None,25
None,11.92, None, None, None, None, None, None, None, None, None, None,2016-06-23 14:00:00, None, None,25
None,13.17, None, None, None, None, None, None, None, None, None, None,2016-06-23 15:00:00, None, None,25
None,14.76, None, None, None, None, None, None, None, None, None, None,2016-06-23 16:00:00, None, None,25
None,14.56, None, None, None, None, None, None, None, None, None, None,2016-06-23 17:00:00, None, None,25
None,14.09, None, None, None, None, None, None, None, None, None, None,2016-06-23 18:00:00, None, None,25
None,13.6, None, None, None, None, None, None, None, None, None, None,2016-06-23 19:00:00, None, None,25
None,12.39, None, None, None, None, None, None, None, None, None, None,2016-06-23 20:00:00, None, None,25
None,11.77, None, None, None, None, None, None, None, None, None, None,2016-06-23 21:00:00, None, None,25
None,11.48, None, None, None, None, None, None, None, None, None, None,2016-06-23 22:00:00, None, None,25
None,11.34, None, None, None, None, None, None, None, None, None, None,2016-06-23 23:00:00, None, None,25
