pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,19.57, None,2016-06-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,14.77, None,2016-06-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.58, None,2016-06-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.84, None,2016-06-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,9.82, None,2016-06-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,8.32, None,2016-06-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,7.42, None,2016-06-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,6.664, None,2016-06-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,6.125, None,2016-06-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,5.424, None,2016-06-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,4.981, None,2016-06-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,5.076, None,2016-06-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,5.35, None,2016-06-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,8.65, None,2016-06-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,17.33, None,2016-06-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,18.56, None,2016-06-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,20.2, None,2016-06-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,21.1, None,2016-06-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,24.25, None,2016-06-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,23.51, None,2016-06-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,22.28, None,2016-06-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,19.86, None,2016-06-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,15.64, None,2016-06-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,14.18, None,2016-06-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.05, None,2016-06-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,10.32, None,2016-06-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,8.97, None,2016-06-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,7.82, None,2016-06-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,6.94, None,2016-06-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,6.105, None,2016-06-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,5.661, None,2016-06-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,5.974, None,2016-06-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,8.6, None,2016-06-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,10.97, None,2016-06-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.37, None,2016-06-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.85, None,2016-06-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.03, None,2016-06-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.81, None,2016-06-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,14.84, None,2016-06-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,15.31, None,2016-06-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,15.8, None,2016-06-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.96, None,2016-06-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.53, None,2016-06-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,14.3, None,2016-06-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.49, None,2016-06-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.0, None,2016-06-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.45, None,2016-06-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,8.74, None,2016-06-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,8.44, None,2016-06-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,10.86, None,2016-06-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.28, None,2016-06-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,14.61, None,2016-06-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,15.37, None,2016-06-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,17.19, None,2016-06-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,17.83, None,2016-06-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,18.71, None,2016-06-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,19.52, None,2016-06-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,19.68, None,2016-06-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,18.77, None,2016-06-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,17.95, None,2016-06-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.09, None,2016-06-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.65, None,2016-06-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.4, None,2016-06-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.19, None,2016-06-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.77, None,2016-06-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.74, None,2016-06-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.09, None,2016-06-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.18, None,2016-06-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,10.95, None,2016-06-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.22, None,2016-06-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.78, None,2016-06-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.07, None,2016-06-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.12, None,2016-06-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.4, None,2016-06-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,14.52, None,2016-06-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,16.55, None,2016-06-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,21.04, None,2016-06-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,21.01, None,2016-06-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,19.21, None,2016-06-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,17.6, None,2016-06-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,15.27, None,2016-06-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.67, None,2016-06-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
