CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
5.29,76.1, None, None, None,19.07,0.001,150.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-22 07:00:00, None, None, None, None,25
5.239,79.0, None, None, None,6.318,0.01,130.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-22 08:00:00, None, None, None, None,25
8.22,69.97, None, None, None,35.15,0.0,99.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-22 09:00:00, None, None, None, None,25
7.55,85.6, None, None, None,21.01,0.002,227.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-22 10:00:00, None, None, None, None,25
6.885,82.1, None, None, None,9.73,0.005,266.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-22 11:00:00, None, None, None, None,25
6.592,80.3, None, None, None,5.198,0.034,245.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-22 12:00:00, None, None, None, None,25
4.919,82.1, None, None, None,20.93,3.647,211.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-22 13:00:00, None, None, None, None,25
7.74,76.2, None, None, None,28.37,8.43,217.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-22 14:00:00, None, None, None, None,25
7.59,76.8, None, None, None,20.67,0.88,270.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-22 15:00:00, None, None, None, None,25
6.91,79.6, None, None, None,47.43,0.7,267.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-22 16:00:00, None, None, None, None,25
7.69,75.8, None, None, None,26.69,0.603,68.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-22 17:00:00, None, None, None, None,25
7.83,72.3, None, None, None,37.76,0.415,73.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-22 18:00:00, None, None, None, None,25
8.0,69.94, None, None, None,18.79,0.631,246.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-22 19:00:00, None, None, None, None,25
7.01,67.46, None, None, None,11.94,0.002,98.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-22 22:00:00, None, None, None, None,25
7.26,64.61, None, None, None,5.358,0.089,140.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-22 23:00:00, None, None, None, None,25
7.18,64.97, None, None, None,11.44,0.0,159.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-23 00:00:00, None, None, None, None,25
7.14,64.63, None, None, None,4.708,0.094,85.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-23 01:00:00, None, None, None, None,25
6.894,66.94, None, None, None,7.58,4.34,83.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-23 02:00:00, None, None, None, None,25
7.04,64.42, None, None, None,17.29,8.96,93.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-23 03:00:00, None, None, None, None,25
6.797,65.44, None, None, None,4.163,12.79,78.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-23 04:00:00, None, None, None, None,25
6.894,60.14, None, None, None,9.1,9.58,75.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-23 05:00:00, None, None, None, None,25
7.28,61.98, None, None, None,11.55,7.02,79.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-23 06:00:00, None, None, None, None,25
6.965,59.58, None, None, None,35.2,4.5,62.28, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-23 07:00:00, None, None, None, None,25
3.912,88.9, None, None, None,32.76,4.387,156.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-23 08:00:00, None, None, None, None,25
4.609,79.9, None, None, None,37.89,0.925,119.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-23 09:00:00, None, None, None, None,25
5.29,77.0, None, None, None,36.51,4.071,120.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-23 10:00:00, None, None, None, None,25
4.681,81.3, None, None, None,21.24,5.237,131.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-23 11:00:00, None, None, None, None,25
5.069,89.3, None, None, None,24.8,3.607,112.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-23 12:00:00, None, None, None, None,25
4.68,81.1, None, None, None,30.55,0.415,141.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-23 13:00:00, None, None, None, None,25
4.486,85.0, None, None, None,22.52,0.645,119.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-23 14:00:00, None, None, None, None,25
4.389,92.8, None, None, None,17.84,0.339,143.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-23 15:00:00, None, None, None, None,25
4.048,94.6, None, None, None,12.73,0.585,226.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-23 16:00:00, None, None, None, None,25
5.749,89.5, None, None, None,29.45,2.969,196.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-23 17:00:00, None, None, None, None,25
5.288,94.0, None, None, None,20.64,1.26,262.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-23 18:00:00, None, None, None, None,25
5.334,93.4, None, None, None,17.33,0.802,257.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-23 19:00:00, None, None, None, None,25
4.522,91.0, None, None, None,50.6,0.0,170.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-23 20:00:00, None, None, None, None,25
2.882,95.7, None, None, None,32.51,6.194,189.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-23 21:00:00, None, None, None, None,25
2.081,96.4, None, None, None,18.14,17.18,205.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-23 22:00:00, None, None, None, None,25
2.178,95.9, None, None, None,18.91,7.32,174.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-23 23:00:00, None, None, None, None,25
