CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 5.09, None, None, None, None, None,12.87, None,7.73,97.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-17 22:00:00, None, None, None,25
None, 5.486, None, None, None, None, None,15.81, None,7.77,101.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-17 23:00:00, None, None, None,25
None, 5.647, None, None, None, None, None,16.79, None,7.48,115.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 00:00:00, None, None, None,25
None, 5.611, None, None, None, None, None,19.95, None,6.445,109.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 01:00:00, None, None, None,25
None, 5.467, None, None, None, None, None,12.24, None,8.25,105.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 02:00:00, None, None, None,25
None, 5.231, None, None, None, None, None,14.15, None,10.17,102.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 03:00:00, None, None, None,25
None, 5.44, None, None, None, None, None,14.56, None,11.03,103.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 04:00:00, None, None, None,25
None, 5.584, None, None, None, None, None,20.53, None,8.74,107.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 05:00:00, None, None, None,25
None, 4.353, None, None, None, None, None,18.86, None,7.38,100.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 06:00:00, None, None, None,25
None, 6.123, None, None, None, None, None,24.91, None,5.131,84.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 07:00:00, None, None, None,25
None, 6.416, None, None, None, None, None,37.14, None,2.909,64.61, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 08:00:00, None, None, None,25
None, 7.13, None, None, None, None, None,32.93, None,3.411,84.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 10:00:00, None, None, None,25
None, 8.88, None, None, None, None, None,28.92, None,5.604,114.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 11:00:00, None, None, None,25
None, 8.49, None, None, None, None, None,26.34, None,4.461,109.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 12:00:00, None, None, None,25
None, 7.41, None, None, None, None, None,24.93, None,7.04,124.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 13:00:00, None, None, None,25
None, 6.994, None, None, None, None, None,25.01, None,3.896,127.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 14:00:00, None, None, None,25
None, 7.97, None, None, None, None, None,29.12, None,4.695,131.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 15:00:00, None, None, None,25
None, 5.065, None, None, None, None, None,36.45, None,4.569,192.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 16:00:00, None, None, None,25
None, 3.963, None, None, None, None, None,31.92, None,5.784,182.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 17:00:00, None, None, None,25
None, 3.421, None, None, None, None, None,25.14, None,13.67,209.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 18:00:00, None, None, None,25
None, 2.892, None, None, None, None, None,24.6, None,12.24,203.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 19:00:00, None, None, None,25
None, 2.045, None, None, None, None, None,25.7, None,16.4,202.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 20:00:00, None, None, None,25
None, 0.881, None, None, None, None, None,23.51, None,15.62,202.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 21:00:00, None, None, None,25
None, 0.496, None, None, None, None, None,24.15, None,17.1,216.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 22:00:00, None, None, None,25
None, -0.172, None, None, None, None, None,24.63, None,14.44,223.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-18 23:00:00, None, None, None,25
None, -0.6, None, None, None, None, None,28.36, None,11.72,231.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 00:00:00, None, None, None,25
None, -1.003, None, None, None, None, None,34.79, None,7.56,251.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 01:00:00, None, None, None,25
None, -0.985, None, None, None, None, None,35.54, None,7.62,248.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 02:00:00, None, None, None,25
None, -0.89, None, None, None, None, None,39.59, None,5.286,268.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 03:00:00, None, None, None,25
None, -0.845, None, None, None, None, None,35.17, None,4.889,281.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 04:00:00, None, None, None,25
None, -0.807, None, None, None, None, None,37.94, None,4.71,283.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 05:00:00, None, None, None,25
None, -0.722, None, None, None, None, None,36.96, None,4.037,286.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 06:00:00, None, None, None,25
None, -0.462, None, None, None, None, None,34.22, None,4.451,257.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 07:00:00, None, None, None,25
None, -0.378, None, None, None, None, None,38.38, None,3.122,254.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 08:00:00, None, None, None,25
None, -0.227, None, None, None, None, None,31.6, None,3.301,235.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 09:00:00, None, None, None,25
None, 0.46, None, None, None, None, None,31.91, None,2.895,272.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 10:00:00, None, None, None,25
None, 2.22, None, None, None, None, None,31.92, None,2.331,262.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 11:00:00, None, None, None,25
None, 2.872, None, None, None, None, None,42.39, None,2.16,257.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 12:00:00, None, None, None,25
None, 2.996, None, None, None, None, None,30.6, None,2.847,292.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 13:00:00, None, None, None,25
None, 3.691, None, None, None, None, None,35.19, None,2.49,278.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 14:00:00, None, None, None,25
None, 3.845, None, None, None, None, None,36.92, None,2.679,275.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 15:00:00, None, None, None,25
None, 4.005, None, None, None, None, None,45.34, None,2.12,196.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 16:00:00, None, None, None,25
None, 4.589, None, None, None, None, None,59.41, None,0.91,160.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 17:00:00, None, None, None,25
None, 5.158, None, None, None, None, None,39.36, None,2.017,286.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 18:00:00, None, None, None,25
None, 4.649, None, None, None, None, None,43.51, None,0.884,281.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 19:00:00, None, None, None,25
None, 4.106, None, None, None, None, None,46.74, None,0.76,325.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 20:00:00, None, None, None,25
None, 3.076, None, None, None, None, None,21.83, None,3.863,51.07, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 21:00:00, None, None, None,25
None, 3.078, None, None, None, None, None,31.69, None,2.433,94.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 22:00:00, None, None, None,25
None, 2.851, None, None, None, None, None,59.69, None,0.772,119.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-19 23:00:00, None, None, None,25
None, 2.953, None, None, None, None, None,35.15, None,2.521,87.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 00:00:00, None, None, None,25
None, 2.279, None, None, None, None, None,19.95, None,5.434,104.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 01:00:00, None, None, None,25
None, 2.483, None, None, None, None, None,14.73, None,6.39,98.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 02:00:00, None, None, None,25
None, 2.577, None, None, None, None, None,14.5, None,9.39,103.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 03:00:00, None, None, None,25
None, 2.981, None, None, None, None, None,13.53, None,12.46,100.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 04:00:00, None, None, None,25
None, 4.433, None, None, None, None, None,13.26, None,11.72,105.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 06:00:00, None, None, None,25
None, 7.72, None, None, None, None, None,17.09, None,8.97,108.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 07:00:00, None, None, None,25
None, 8.85, None, None, None, None, None,15.23, None,11.4,111.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 08:00:00, None, None, None,25
None, 10.08, None, None, None, None, None,17.84, None,9.21,109.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 09:00:00, None, None, None,25
None, 12.01, None, None, None, None, None,27.59, None,5.625,112.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 10:00:00, None, None, None,25
None, 12.68, None, None, None, None, None,34.14, None,3.966,114.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 11:00:00, None, None, None,25
None, 14.57, None, None, None, None, None,42.05, None,3.118,108.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 12:00:00, None, None, None,25
None, 15.31, None, None, None, None, None,37.24, None,3.552,133.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 13:00:00, None, None, None,25
None, 15.51, None, None, None, None, None,57.66, None,1.37,192.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 14:00:00, None, None, None,25
None, 15.66, None, None, None, None, None,45.64, None,2.228,241.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 15:00:00, None, None, None,25
None, 16.75, None, None, None, None, None,31.46, None,4.429,294.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 16:00:00, None, None, None,25
None, 16.77, None, None, None, None, None,26.97, None,6.065,297.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 17:00:00, None, None, None,25
None, 15.19, None, None, None, None, None,28.22, None,6.365,302.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 18:00:00, None, None, None,25
None, 14.18, None, None, None, None, None,24.58, None,5.997,293.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 19:00:00, None, None, None,25
None, 13.53, None, None, None, None, None,19.32, None,7.19,315.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 20:00:00, None, None, None,25
None, 10.57, None, None, None, None, None,18.58, None,3.1,295.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 21:00:00, None, None, None,25
None, 10.65, None, None, None, None, None,18.98, None,4.912,287.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 22:00:00, None, None, None,25
None, 10.17, None, None, None, None, None,19.15, None,7.37,221.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 23:00:00, None, None, None,25
None, 9.76, None, None, None, None, None,13.93, None,8.64,205.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 00:00:00, None, None, None,25
None, 9.14, None, None, None, None, None,13.32, None,6.985,188.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 01:00:00, None, None, None,25
None, 8.89, None, None, None, None, None,15.38, None,7.76,180.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 02:00:00, None, None, None,25
None, 7.84, None, None, None, None, None,11.06, None,6.744,174.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 03:00:00, None, None, None,25
None, 6.431, None, None, None, None, None,12.17, None,6.869,171.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 04:00:00, None, None, None,25
None, 6.447, None, None, None, None, None,60.06, None,2.071,306.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 05:00:00, None, None, None,25
None, 6.922, None, None, None, None, None,11.06, None,7.86,326.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 06:00:00, None, None, None,25
None, 7.21, None, None, None, None, None,75.6, None,0.189,320.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 07:00:00, None, None, None,25
None, 9.78, None, None, None, None, None,17.54, None,6.356,160.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 08:00:00, None, None, None,25
None, 4.831, None, None, None, None, None,30.4, None,5.63,164.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 09:00:00, None, None, None,25
None, 4.362, None, None, None, None, None,30.23, None,9.0,177.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 10:00:00, None, None, None,25
None, 6.971, None, None, None, None, None,32.05, None,5.152,204.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 11:00:00, None, None, None,25
None, 6.338, None, None, None, None, None,43.25, None,3.195,239.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 12:00:00, None, None, None,25
None, 8.95, None, None, None, None, None,40.09, None,4.882,241.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 13:00:00, None, None, None,25
None, 8.21, None, None, None, None, None,50.44, None,3.594,267.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 14:00:00, None, None, None,25
None, 9.05, None, None, None, None, None,41.61, None,4.909,248.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 15:00:00, None, None, None,25
None, 7.86, None, None, None, None, None,56.13, None,2.61,257.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 16:00:00, None, None, None,25
None, 7.72, None, None, None, None, None,49.0, None,2.717,296.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 17:00:00, None, None, None,25
None, 9.98, None, None, None, None, None,25.24, None,4.645,305.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 18:00:00, None, None, None,25
None, 9.72, None, None, None, None, None,28.61, None,4.103,306.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 19:00:00, None, None, None,25
None, 8.41, None, None, None, None, None,39.35, None,2.965,304.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 20:00:00, None, None, None,25
None, 8.0, None, None, None, None, None,32.52, None,4.195,251.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 21:00:00, None, None, None,25
None, 7.27, None, None, None, None, None,29.62, None,3.88,255.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-21 22:00:00, None, None, None,25
None, 7.09, None, None, None, None, None,12.33, None,9.49,211.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 00:00:00, None, None, None,25
None, 6.297, None, None, None, None, None,20.2, None,7.2,196.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 01:00:00, None, None, None,25
None, 6.029, None, None, None, None, None,14.03, None,7.49,166.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 02:00:00, None, None, None,25
None, 6.132, None, None, None, None, None,11.67, None,7.61,180.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 03:00:00, None, None, None,25
None, 5.791, None, None, None, None, None,16.24, None,8.27,166.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 04:00:00, None, None, None,25
None, 5.952, None, None, None, None, None,12.97, None,7.7,158.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 05:00:00, None, None, None,25
None, 6.344, None, None, None, None, None,10.81, None,6.831,154.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 06:00:00, None, None, None,25
None, 8.41, None, None, None, None, None,12.48, None,6.581,153.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 07:00:00, None, None, None,25
None, 9.83, None, None, None, None, None,19.65, None,4.752,144.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 08:00:00, None, None, None,25
None, 10.35, None, None, None, None, None,35.74, None,2.332,140.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 09:00:00, None, None, None,25
None, 11.54, None, None, None, None, None,43.36, None,2.66,177.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 10:00:00, None, None, None,25
None, 12.31, None, None, None, None, None,37.63, None,3.797,221.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 11:00:00, None, None, None,25
None, 11.02, None, None, None, None, None,56.68, None,1.721,245.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 12:00:00, None, None, None,25
None, 13.72, None, None, None, None, None,44.93, None,3.463,271.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 13:00:00, None, None, None,25
None, 14.99, None, None, None, None, None,48.8, None,2.992,258.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 14:00:00, None, None, None,25
None, 14.95, None, None, None, None, None,51.92, None,2.372,229.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 16:00:00, None, None, None,25
None, 15.42, None, None, None, None, None,46.44, None,2.79,213.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 17:00:00, None, None, None,25
None, 12.86, None, None, None, None, None,37.94, None,3.001,287.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 18:00:00, None, None, None,25
None, 12.16, None, None, None, None, None,39.9, None,2.312,303.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 19:00:00, None, None, None,25
None, 10.09, None, None, None, None, None,35.74, None,3.341,151.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 22:00:00, None, None, None,25
None, 9.77, None, None, None, None, None,8.22, None,3.996,147.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-22 23:00:00, None, None, None,25
None, 9.63, None, None, None, None, None,6.125, None,5.962,155.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 00:00:00, None, None, None,25
None, 9.55, None, None, None, None, None,7.26, None,6.561,137.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 01:00:00, None, None, None,25
None, 9.2, None, None, None, None, None,10.05, None,6.639,140.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 02:00:00, None, None, None,25
None, 9.65, None, None, None, None, None,11.28, None,7.09,129.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 03:00:00, None, None, None,25
None, 9.47, None, None, None, None, None,13.85, None,9.78,126.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 04:00:00, None, None, None,25
None, 9.12, None, None, None, None, None,14.37, None,8.86,141.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 05:00:00, None, None, None,25
None, 9.73, None, None, None, None, None,17.12, None,8.29,157.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 06:00:00, None, None, None,25
None, 10.68, None, None, None, None, None,15.64, None,7.05,140.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 07:00:00, None, None, None,25
None, 11.08, None, None, None, None, None,31.59, None,4.468,159.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 08:00:00, None, None, None,25
None, 9.44, None, None, None, None, None,34.97, None,3.198,279.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 09:00:00, None, None, None,25
None, 6.076, None, None, None, None, None,37.36, None,8.86,236.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 10:00:00, None, None, None,25
None, 7.45, None, None, None, None, None,40.13, None,5.127,203.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 11:00:00, None, None, None,25
None, 7.16, None, None, None, None, None,29.39, None,7.45,157.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 12:00:00, None, None, None,25
None, 7.06, None, None, None, None, None,32.47, None,8.6,171.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 13:00:00, None, None, None,25
None, 7.14, None, None, None, None, None,32.64, None,7.32,187.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 14:00:00, None, None, None,25
None, 9.59, None, None, None, None, None,38.25, None,5.725,209.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 15:00:00, None, None, None,25
None, 8.28, None, None, None, None, None,42.1, None,4.14,211.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 16:00:00, None, None, None,25
None, 7.38, None, None, None, None, None,57.78, None,3.484,207.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 17:00:00, None, None, None,25
None, 4.226, None, None, None, None, None,31.42, None,8.82,317.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 18:00:00, None, None, None,25
None, 4.82, None, None, None, None, None,53.35, None,6.202,289.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 19:00:00, None, None, None,25
None, 5.14, None, None, None, None, None,41.23, None,4.593,328.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 20:00:00, None, None, None,25
None, 4.97, None, None, None, None, None,62.47, None,2.991,90.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 21:00:00, None, None, None,25
None, 5.166, None, None, None, None, None,33.91, None,6.42,161.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 22:00:00, None, None, None,25
None, 4.966, None, None, None, None, None,13.51, None,9.99,165.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-23 23:00:00, None, None, None,25
