pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 10.83,69.03, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-19 08:00:00, None, None, None,25
None, None, 12.7,64.6, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-19 09:00:00, None, None, None,25
None, None, 15.05,51.34, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-19 11:00:00, None, None, None,25
None, None, 16.22,44.92, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-19 12:00:00, None, None, None,25
None, None, 17.54,44.62, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-19 13:00:00, None, None, None,25
None, None, 18.17,44.07, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-19 14:00:00, None, None, None,25
None, None, 18.04,41.79, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-19 15:00:00, None, None, None,25
None, None, 17.15,42.19, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-19 16:00:00, None, None, None,25
None, None, 16.82,44.75, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-19 17:00:00, None, None, None,25
None, None, 15.89,48.7, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-19 18:00:00, None, None, None,25
None, None, 14.67,52.58, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-19 19:00:00, None, None, None,25
None, None, 13.4,60.4, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-19 20:00:00, None, None, None,25
None, None, 11.75,66.56, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-19 21:00:00, None, None, None,25
None, None, 8.87,79.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-19 23:00:00, None, None, None,25
None, None, 7.94,82.0, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-20 00:00:00, None, None, None,25
None, None, 7.28,82.5, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-20 01:00:00, None, None, None,25
None, None, 6.771,81.3, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-20 02:00:00, None, None, None,25
None, None, 6.389,81.6, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-20 03:00:00, None, None, None,25
None, None, 6.873,77.7, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-20 04:00:00, None, None, None,25
None, None, 5.972,80.3, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None,2016-06-20 05:00:00, None, None, None,25
None, None, 6.403,75.1, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-20 06:00:00, None, None, None,25
None, None, 8.75,64.77, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None,2016-06-20 07:00:00, None, None, None,25
None, None, 11.01,63.21, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None,2016-06-20 08:00:00, None, None, None,25
None, None, 12.22,66.32, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-20 09:00:00, None, None, None,25
None, None, 15.53,58.29, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-20 10:00:00, None, None, None,25
None, None, 14.99,56.94, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-20 11:00:00, None, None, None,25
None, None, 18.72,44.84, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-20 12:00:00, None, None, None,25
None, None, 20.0,43.14, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-20 13:00:00, None, None, None,25
None, None, 18.29,48.26, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-20 14:00:00, None, None, None,25
None, None, 17.05,54.59, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-20 15:00:00, None, None, None,25
None, None, 13.86,74.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-20 17:00:00, None, None, None,25
None, None, 15.5,63.34, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-20 18:00:00, None, None, None,25
None, None, 15.4,66.21, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-20 19:00:00, None, None, None,25
None, None, 14.21,71.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-20 20:00:00, None, None, None,25
None, None, 13.12,73.4, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-20 21:00:00, None, None, None,25
None, None, 11.09,82.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-20 22:00:00, None, None, None,25
None, None, 10.06,83.7, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-20 23:00:00, None, None, None,25
None, None, 9.12,85.5, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-21 00:00:00, None, None, None,25
None, None, 8.61,86.5, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-21 01:00:00, None, None, None,25
None, None, 8.27,87.6, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-21 02:00:00, None, None, None,25
None, None, 8.67,88.1, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-21 03:00:00, None, None, None,25
None, None, 8.62,88.1, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-21 04:00:00, None, None, None,25
None, None, 8.19,88.6, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-21 05:00:00, None, None, None,25
None, None, 8.11,88.0, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-21 06:00:00, None, None, None,25
None, None, 9.25,85.6, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-21 07:00:00, None, None, None,25
None, None, 9.81,80.0, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-21 08:00:00, None, None, None,25
None, None, 10.89,75.9, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-21 09:00:00, None, None, None,25
None, None, 11.4,71.9, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-21 10:00:00, None, None, None,25
None, None, 12.87,71.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-21 11:00:00, None, None, None,25
None, None, 15.77,49.78, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-21 13:00:00, None, None, None,25
None, None, 14.31,54.04, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-21 14:00:00, None, None, None,25
None, None, 14.18,57.18, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-21 15:00:00, None, None, None,25
None, None, 14.39,55.33, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-21 16:00:00, None, None, None,25
None, None, 14.78,53.46, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-21 17:00:00, None, None, None,25
None, None, 13.49,62.47, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-21 18:00:00, None, None, None,25
None, None, 11.02,84.4, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-21 19:00:00, None, None, None,25
None, None, 10.38,86.4, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-21 20:00:00, None, None, None,25
None, None, 10.01,87.4, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-21 21:00:00, None, None, None,25
None, None, 9.5,88.8, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-21 22:00:00, None, None, None,25
None, None, 8.99,88.6, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-21 23:00:00, None, None, None,25
None, None, 8.66,90.0, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-22 00:00:00, None, None, None,25
None, None, 8.37,92.2, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-22 01:00:00, None, None, None,25
None, None, 10.09,91.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-22 09:00:00, None, None, None,25
None, None, 9.98,89.0, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-22 10:00:00, None, None, None,25
None, None, 10.35,88.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-22 11:00:00, None, None, None,25
None, None, 13.26,80.9, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-06-22 12:00:00, None, None, None,25
None, None, 13.91,69.44, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-22 13:00:00, None, None, None,25
None, None, 13.59,68.75, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-22 14:00:00, None, None, None,25
None, None, 10.87,80.0, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-22 15:00:00, None, None, None,25
None, None, 14.71,66.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-06-22 16:00:00, None, None, None,25
None, None, 14.75,63.75, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-22 17:00:00, None, None, None,25
None, None, 12.85,62.69, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-22 19:00:00, None, None, None,25
None, None, 10.46,74.6, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-22 22:00:00, None, None, None,25
None, None, 9.03,82.6, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-22 23:00:00, None, None, None,25
None, None, 8.9,77.7, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-23 01:00:00, None, None, None,25
None, None, 8.7,77.2, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-23 02:00:00, None, None, None,25
None, None, 8.48,78.1, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-23 03:00:00, None, None, None,25
None, None, 9.2,74.6, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,2016-06-23 04:00:00, None, None, None,25
None, None, 8.05,88.3, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-06-23 05:00:00, None, None, None,25
None, None, 8.06,92.0, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-23 06:00:00, None, None, None,25
None, None, 8.21,93.3, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-23 07:00:00, None, None, None,25
None, None, 8.39,93.8, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-23 08:00:00, None, None, None,25
None, None, 9.01,94.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-23 10:00:00, None, None, None,25
None, None, 8.9,94.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-23 11:00:00, None, None, None,25
None, None, 8.75,94.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-23 12:00:00, None, None, None,25
None, None, 8.95,94.9, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-23 13:00:00, None, None, None,25
None, None, 9.23,94.9, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-23 14:00:00, None, None, None,25
None, None, 9.09,95.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-23 15:00:00, None, None, None,25
None, None, 9.09,95.1, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-23 16:00:00, None, None, None,25
None, None, 8.94,95.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-23 17:00:00, None, None, None,25
None, None, 8.9,95.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-23 18:00:00, None, None, None,25
None, None, 8.66,95.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-23 19:00:00, None, None, None,25
None, None, 8.43,95.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-23 20:00:00, None, None, None,25
None, None, 8.38,95.4, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-06-23 22:00:00, None, None, None,25
None, None, 8.19,95.4, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-06-23 23:00:00, None, None, None,25
