CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
8.67, 89.7, None, None,30.68, 0.028,70.0, None, None, None, None, None, None, 7.0, None, None, None,2016-06-18 18:00:00, None,25
8.4, 90.3, None, None,21.65, 0.001,120.4, None, None, None, None, None, None, 7.0, None, None, None,2016-06-18 19:00:00, None,25
8.15, 91.6, None, None,23.39, 0.017,104.5, None, None, None, None, None, None, 7.0, None, None, None,2016-06-18 20:00:00, None,25
7.812, 92.1, None, None,42.95, 0.0,135.9, None, None, None, None, None, None, 7.0, None, None, None,2016-06-18 21:00:00, None,25
7.246, 92.6, None, None,44.18, 0.0,172.1, None, None, None, None, None, None, 6.0, None, None, None,2016-06-18 22:00:00, None,25
7.013, 93.2, None, None,48.53, 0.017,151.3, None, None, None, None, None, None, 6.0, None, None, None,2016-06-18 23:00:00, None,25
6.759, 93.5, None, None,36.17, 0.024,132.4, None, None, None, None, None, None, 6.0, None, None, None,2016-06-19 00:00:00, None,25
6.832, 92.4, None, None,43.24, 3.107,132.3, None, None, None, None, None, None, 6.0, None, None, None,2016-06-19 01:00:00, None,25
6.462, 92.9, None, None,37.88, 0.005,100.6, None, None, None, None, None, None, 5.0, None, None, None,2016-06-19 02:00:00, None,25
6.493, 93.4, None, None,60.58, 0.008,120.3, None, None, None, None, None, None, 6.0, None, None, None,2016-06-19 03:00:00, None,25
6.407, 93.6, None, None,50.26, 0.016,96.6, None, None, None, None, None, None, 5.0, None, None, None,2016-06-19 04:00:00, None,25
6.481, 93.8, None, None,49.02, 0.017,135.8, None, None, None, None, None, None, 6.0, None, None, None,2016-06-19 05:00:00, None,25
6.635, 93.8, None, None,68.68, 0.0,160.1, None, None, None, None, None, None, 6.0, None, None, None,2016-06-19 06:00:00, None,25
7.362, 94.1, None, None,50.9, 0.0,15.81, None, None, None, None, None, None, 6.0, None, None, None,2016-06-19 07:00:00, None,25
7.507, 93.2, None, None,34.9, 0.004,330.3, None, None, None, None, None, None, 6.0, None, None, None,2016-06-19 08:00:00, None,25
8.05, 93.0, None, None,39.21, 0.007,344.8, None, None, None, None, None, None, 7.0, None, None, None,2016-06-19 09:00:00, None,25
8.32, 90.9, None, None,41.6, 0.003,316.2, None, None, None, None, None, None, 7.0, None, None, None,2016-06-19 10:00:00, None,25
9.19, 89.3, None, None,38.47, 0.026,282.5, None, None, None, None, None, None, 8.0, None, None, None,2016-06-19 11:00:00, None,25
10.04, 85.5, None, None,44.6, 1.218,263.9, None, None, None, None, None, None, 8.0, None, None, None,2016-06-19 12:00:00, None,25
10.51, 82.4, None, None,50.22, 1.856,347.4, None, None, None, None, None, None, 8.0, None, None, None,2016-06-19 13:00:00, None,25
11.83, 72.1, None, None,47.71, 2.756,6.578, None, None, None, None, None, None, 7.0, None, None, None,2016-06-19 14:00:00, None,25
12.43, 66.6, None, None,50.67, 3.114,28.22, None, None, None, None, None, None, 6.0, None, None, None,2016-06-19 15:00:00, None,25
12.7, 67.8, None, None,51.96, 2.907,0.825, None, None, None, None, None, None, 7.0, None, None, None,2016-06-19 16:00:00, None,25
13.2, 69.11, None, None,51.36, 2.437,19.36, None, None, None, None, None, None, 8.0, None, None, None,2016-06-19 17:00:00, None,25
13.1, 67.43, None, None,57.55, 2.305,348.2, None, None, None, None, None, None, 7.0, None, None, None,2016-06-19 18:00:00, None,25
12.65, 71.34, None, None,68.91, 0.82,322.6, None, None, None, None, None, None, 8.0, None, None, None,2016-06-19 19:00:00, None,25
12.21, 81.8, None, None,48.27, 0.231,259.8, None, None, None, None, None, None, 9.0, None, None, None,2016-06-19 20:00:00, None,25
9.41, 86.4, None, None,48.83, 0.272,167.5, None, None, None, None, None, None, 7.0, None, None, None,2016-06-19 21:00:00, None,25
8.21, 87.0, None, None,21.21, 2.321,127.0, None, None, None, None, None, None, 6.0, None, None, None,2016-06-19 22:00:00, None,25
7.68, 84.0, None, None,27.13, 2.426,135.7, None, None, None, None, None, None, 5.0, None, None, None,2016-06-19 23:00:00, None,25
7.169, 86.4, None, None,22.38, 2.693,121.3, None, None, None, None, None, None, 5.0, None, None, None,2016-06-20 00:00:00, None,25
6.867, 80.8, None, None,32.24, 2.605,125.4, None, None, None, None, None, None, 4.0, None, None, None,2016-06-20 01:00:00, None,25
5.368, 88.1, None, None,19.27, 1.495,115.1, None, None, None, None, None, None, 4.0, None, None, None,2016-06-20 02:00:00, None,25
5.101, 87.6, None, None,17.25, 2.052,116.5, None, None, None, None, None, None, 3.0, None, None, None,2016-06-20 03:00:00, None,25
4.457, 89.2, None, None,12.82, 0.513,109.7, None, None, None, None, None, None, 3.0, None, None, None,2016-06-20 04:00:00, None,25
4.488, 91.9, None, None,37.67, 0.046,128.1, None, None, None, None, None, None, 3.0, None, None, None,2016-06-20 05:00:00, None,25
4.473, 92.3, None, None,54.18, 0.099,133.7, None, None, None, None, None, None, 3.0, None, None, None,2016-06-20 06:00:00, None,25
6.609, 91.1, None, None,32.55, 0.0,124.3, None, None, None, None, None, None, 5.0, None, None, None,2016-06-20 07:00:00, None,25
10.83, 73.36, None, None,66.55, 0.122,294.9, None, None, None, None, None, None, 6.0, None, None, None,2016-06-20 08:00:00, None,25
12.74, 64.29, None, None,35.69, 0.725,0.778, None, None, None, None, None, None, 7.0, None, None, None,2016-06-20 09:00:00, None,25
14.32, 53.05, None, None,57.7, 2.617,357.5, None, None, None, None, None, None, 4.0, None, None, None,2016-06-20 10:00:00, None,25
15.54, 47.99, None, None,66.9, 2.944,350.0, None, None, None, None, None, None, 4.0, None, None, None,2016-06-20 11:00:00, None,25
17.35, 43.21, None, None,57.6, 3.495,55.98, None, None, None, None, None, None, 5.0, None, None, None,2016-06-20 12:00:00, None,25
17.78, 39.79, None, None,64.18, 4.193,1.599, None, None, None, None, None, None, 4.0, None, None, None,2016-06-20 13:00:00, None,25
19.15, 35.77, None, None,59.37, 4.045,58.84, None, None, None, None, None, None, 4.0, None, None, None,2016-06-20 14:00:00, None,25
19.87, 31.82, None, None,56.0, 5.536,274.7, None, None, None, None, None, None, 2.0, None, None, None,2016-06-20 15:00:00, None,25
20.87, 29.58, None, None,53.18, 4.022,276.3, None, None, None, None, None, None, 3.0, None, None, None,2016-06-20 16:00:00, None,25
21.17, 29.33, None, None,54.87, 3.751,292.0, None, None, None, None, None, None, 3.0, None, None, None,2016-06-20 17:00:00, None,25
19.42, 31.46, None, None,59.71, 5.366,288.1, None, None, None, None, None, None, 3.0, None, None, None,2016-06-20 18:00:00, None,25
19.39, 47.61, None, None,43.46, 1.955,253.8, None, None, None, None, None, None, 8.0, None, None, None,2016-06-20 19:00:00, None,25
16.38, 64.64, None, None,36.11, 0.988,130.4, None, None, None, None, None, None, 10.0, None, None, None,2016-06-20 20:00:00, None,25
16.51, 33.53, None, None,35.21, 2.947,134.6, None, None, None, None, None, None, 1.0, None, None, None,2016-06-20 21:00:00, None,25
13.91, 60.11, None, None,55.49, 1.9,193.7, None, None, None, None, None, None, 6.0, None, None, None,2016-06-20 22:00:00, None,25
13.41, 58.86, None, None,26.41, 2.748,128.3, None, None, None, None, None, None, 6.0, None, None, None,2016-06-20 23:00:00, None,25
13.79, 44.73, None, None,32.59, 2.598,137.7, None, None, None, None, None, None, 1.0, None, None, None,2016-06-21 00:00:00, None,25
12.02, 56.05, None, None,31.78, 2.855,139.5, None, None, None, None, None, None, 4.0, None, None, None,2016-06-21 01:00:00, None,25
11.28, 62.96, None, None,32.48, 3.88,133.7, None, None, None, None, None, None, 5.0, None, None, None,2016-06-21 02:00:00, None,25
11.11, 56.25, None, None,37.63, 4.248,140.7, None, None, None, None, None, None, 3.0, None, None, None,2016-06-21 03:00:00, None,25
11.04, 57.36, None, None,39.73, 3.521,148.4, None, None, None, None, None, None, 4.0, None, None, None,2016-06-21 04:00:00, None,25
9.86, 63.75, None, None,35.15, 2.724,130.0, None, None, None, None, None, None, 4.0, None, None, None,2016-06-21 05:00:00, None,25
9.02, 73.14, None, None,37.26, 1.036,114.4, None, None, None, None, None, None, 5.0, None, None, None,2016-06-21 06:00:00, None,25
11.22, 67.59, None, None,64.2, 1.241,141.7, None, None, None, None, None, None, 6.0, None, None, None,2016-06-21 07:00:00, None,25
13.34, 59.4, None, None,65.6, 0.345,81.8, None, None, None, None, None, None, 6.0, None, None, None,2016-06-21 08:00:00, None,25
14.36, 48.51, None, None,48.25, 0.273,278.4, None, None, None, None, None, None, 4.0, None, None, None,2016-06-21 09:00:00, None,25
16.52, 46.62, None, None,51.86, 1.259,36.66, None, None, None, None, None, None, 5.0, None, None, None,2016-06-21 10:00:00, None,25
15.73, 45.65, None, None,69.61, 3.378,301.2, None, None, None, None, None, None, 4.0, None, None, None,2016-06-21 11:00:00, None,25
17.34, 46.64, None, None,72.47, 3.651,198.9, None, None, None, None, None, None, 4.0, None, None, None,2016-06-21 12:00:00, None,25
17.29, 37.35, None, None,63.66, 6.862,134.9, None, None, None, None, None, None, 2.0, None, None, None,2016-06-21 13:00:00, None,25
19.38, 32.71, None, None,65.72, 4.692,139.8, None, None, None, None, None, None, 2.0, None, None, None,2016-06-21 14:00:00, None,25
19.45, 31.64, None, None,62.39, 6.46,224.2, None, None, None, None, None, None, 2.0, None, None, None,2016-06-21 15:00:00, None,25
20.17, 31.51, None, None,55.81, 6.649,233.5, None, None, None, None, None, None, 3.0, None, None, None,2016-06-21 16:00:00, None,25
19.64, 30.58, None, None,57.51, 6.517,224.3, None, None, None, None, None, None, 2.0, None, None, None,2016-06-21 17:00:00, None,25
18.37, 35.46, None, None,53.38, 6.845,238.0, None, None, None, None, None, None, 3.0, None, None, None,2016-06-21 18:00:00, None,25
17.6, 40.61, None, None,56.74, 5.287,220.0, None, None, None, None, None, None, 4.0, None, None, None,2016-06-21 19:00:00, None,25
16.66, 43.03, None, None,57.06, 2.884,176.5, None, None, None, None, None, None, 4.0, None, None, None,2016-06-21 20:00:00, None,25
15.41, 48.11, None, None,47.92, 3.874,150.7, None, None, None, None, None, None, 4.0, None, None, None,2016-06-21 21:00:00, None,25
15.01, 50.74, None, None,42.47, 3.304,128.6, None, None, None, None, None, None, 5.0, None, None, None,2016-06-21 22:00:00, None,25
15.2, 50.79, None, None,35.61, 4.926,114.1, None, None, None, None, None, None, 5.0, None, None, None,2016-06-21 23:00:00, None,25
14.26, 57.68, None, None,40.67, 2.185,88.0, None, None, None, None, None, None, 6.0, None, None, None,2016-06-22 00:00:00, None,25
12.94, 64.45, None, None,33.82, 1.282,105.9, None, None, None, None, None, None, 6.0, None, None, None,2016-06-22 01:00:00, None,25
12.76, 66.96, None, None,52.03, 0.055,78.84, None, None, None, None, None, None, 7.0, None, None, None,2016-06-22 02:00:00, None,25
11.57, 73.65, None, None,43.27, 0.269,118.6, None, None, None, None, None, None, 7.0, None, None, None,2016-06-22 03:00:00, None,25
11.02, 77.25, None, None,29.32, 0.678,123.9, None, None, None, None, None, None, 7.0, None, None, None,2016-06-22 04:00:00, None,25
10.11, 81.2, None, None,22.25, 1.204,121.5, None, None, None, None, None, None, 7.0, None, None, None,2016-06-22 05:00:00, None,25
10.81, 79.72, None, None,31.35, 0.811,110.6, None, None, None, None, None, None, 7.0, None, None, None,2016-06-22 06:00:00, None,25
11.81, 78.18, None, None,72.3, 0.24,322.8, None, None, None, None, None, None, 8.0, None, None, None,2016-06-22 07:00:00, None,25
13.24, 68.23, None, None,51.18, 0.565,0.078, None, None, None, None, None, None, 8.0, None, None, None,2016-06-22 08:00:00, None,25
13.45, 68.18, None, None,44.55, 1.011,286.0, None, None, None, None, None, None, 8.0, None, None, None,2016-06-22 09:00:00, None,25
15.12, 58.57, None, None,59.98, 1.523,310.2, None, None, None, None, None, None, 7.0, None, None, None,2016-06-22 10:00:00, None,25
15.75, 54.81, None, None,65.95, 1.605,317.4, None, None, None, None, None, None, 7.0, None, None, None,2016-06-22 11:00:00, None,25
16.03, 58.36, None, None,57.82, 0.746,306.3, None, None, None, None, None, None, 8.0, None, None, None,2016-06-22 12:00:00, None,25
15.49, 56.99, None, None,34.62, 2.947,274.9, None, None, None, None, None, None, 7.0, None, None, None,2016-06-22 13:00:00, None,25
16.76, 53.55, None, None,74.55, 1.287,331.5, None, None, None, None, None, None, 8.0, None, None, None,2016-06-22 14:00:00, None,25
16.76, 43.55, None, None,57.94, 5.398,118.7, None, None, None, None, None, None, 4.0, None, None, None,2016-06-22 15:00:00, None,25
16.39, 49.77, None, None,65.74, 3.781,32.68, None, None, None, None, None, None, 6.0, None, None, None,2016-06-22 16:00:00, None,25
18.25, 40.16, None, None,65.63, 4.26,29.07, None, None, None, None, None, None, 4.0, None, None, None,2016-06-22 17:00:00, None,25
18.51, 43.92, None, None,53.73, 2.841,297.3, None, None, None, None, None, None, 6.0, None, None, None,2016-06-22 18:00:00, None,25
17.09, 53.81, None, None,51.87, 4.953,287.1, None, None, None, None, None, None, 8.0, None, None, None,2016-06-22 19:00:00, None,25
12.54, 65.68, None, None,26.5, 3.644,125.5, None, None, None, None, None, None, 6.0, None, None, None,2016-06-22 22:00:00, None,25
12.42, 63.13, None, None,32.17, 3.991,139.5, None, None, None, None, None, None, 6.0, None, None, None,2016-06-22 23:00:00, None,25
11.69, 66.36, None, None,23.44, 3.57,125.7, None, None, None, None, None, None, 6.0, None, None, None,2016-06-23 00:00:00, None,25
10.91, 67.32, None, None,27.35, 3.344,116.9, None, None, None, None, None, None, 5.0, None, None, None,2016-06-23 01:00:00, None,25
10.4, 70.44, None, None,30.03, 2.924,116.9, None, None, None, None, None, None, 5.0, None, None, None,2016-06-23 02:00:00, None,25
9.43, 73.72, None, None,20.31, 2.034,109.9, None, None, None, None, None, None, 5.0, None, None, None,2016-06-23 03:00:00, None,25
8.56, 80.1, None, None,21.23, 1.422,122.0, None, None, None, None, None, None, 5.0, None, None, None,2016-06-23 04:00:00, None,25
8.53, 82.0, None, None,20.19, 0.032,116.3, None, None, None, None, None, None, 6.0, None, None, None,2016-06-23 05:00:00, None,25
10.36, 77.63, None, None,23.73, 0.696,120.6, None, None, None, None, None, None, 7.0, None, None, None,2016-06-23 06:00:00, None,25
11.28, 73.74, None, None,46.88, 0.013,71.08, None, None, None, None, None, None, 7.0, None, None, None,2016-06-23 07:00:00, None,25
11.92, 74.48, None, None,35.93, 0.169,319.5, None, None, None, None, None, None, 7.0, None, None, None,2016-06-23 08:00:00, None,25
12.31, 74.86, None, None,31.52, 0.735,301.2, None, None, None, None, None, None, 8.0, None, None, None,2016-06-23 09:00:00, None,25
12.53, 70.7, None, None,61.23, 0.3,351.8, None, None, None, None, None, None, 7.0, None, None, None,2016-06-23 10:00:00, None,25
14.49, 66.62, None, None,49.95, 0.37,99.6, None, None, None, None, None, None, 8.0, None, None, None,2016-06-23 11:00:00, None,25
13.7, 71.71, None, None,54.13, 0.304,344.1, None, None, None, None, None, None, 9.0, None, None, None,2016-06-23 12:00:00, None,25
14.14, 69.52, None, None,43.84, 0.612,337.9, None, None, None, None, None, None, 9.0, None, None, None,2016-06-23 13:00:00, None,25
15.17, 66.88, None, None,55.29, 1.833,299.5, None, None, None, None, None, None, 9.0, None, None, None,2016-06-23 14:00:00, None,25
13.03, 76.85, None, None,43.52, 2.45,303.8, None, None, None, None, None, None, 9.0, None, None, None,2016-06-23 15:00:00, None,25
14.64, 70.03, None, None,47.41, 2.57,296.6, None, None, None, None, None, None, 9.0, None, None, None,2016-06-23 16:00:00, None,25
15.4, 65.6, None, None,52.39, 1.34,47.46, None, None, None, None, None, None, 9.0, None, None, None,2016-06-23 17:00:00, None,25
15.45, 65.56, None, None,59.87, 3.15,289.4, None, None, None, None, None, None, 9.0, None, None, None,2016-06-23 18:00:00, None,25
14.43, 71.74, None, None,31.52, 5.114,278.7, None, None, None, None, None, None, 9.0, None, None, None,2016-06-23 19:00:00, None,25
13.95, 69.59, None, None,25.99, 2.705,266.5, None, None, None, None, None, None, 8.0, None, None, None,2016-06-23 20:00:00, None,25
11.91, 82.5, None, None,61.91, 0.282,148.2, None, None, None, None, None, None, 9.0, None, None, None,2016-06-23 21:00:00, None,25
10.56, 87.3, None, None,15.11, 1.815,116.4, None, None, None, None, None, None, 8.0, None, None, None,2016-06-23 22:00:00, None,25
10.84, 84.3, None, None,21.75, 1.57,114.4, None, None, None, None, None, None, 8.0, None, None, None,2016-06-23 23:00:00, None,25
