pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.322,93.2, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-06-20 04:00:00, None, None, None,25
None,3.305,93.9, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-06-20 05:00:00, None, None, None,25
None,5.129,95.9, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-20 06:00:00, None, None, None,25
None,7.994,78.31, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-20 07:00:00, None, None, None,25
None,11.34,60.36, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-20 08:00:00, None, None, None,25
None,14.24,61.04, None, None, None, None, None, None, None, None, None,7.0, 600.6, None, None, None,2016-06-20 09:00:00, None, None, None,25
None,14.18,58.73, None, None, None, None, None, None, None, None, None,7.0, 600.6, None, None, None,2016-06-20 10:00:00, None, None, None,25
None,16.78,51.23, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-20 11:00:00, None, None, None,25
None,17.63,45.95, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-20 12:00:00, None, None, None,25
None,17.9,46.04, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-20 13:00:00, None, None, None,25
None,18.98,43.26, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-20 14:00:00, None, None, None,25
None,20.4,37.3, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-20 15:00:00, None, None, None,25
None,21.09,36.4, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-20 16:00:00, None, None, None,25
None,20.43,36.16, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-20 17:00:00, None, None, None,25
None,19.4,39.68, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-20 18:00:00, None, None, None,25
None,19.23,45.9, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-20 19:00:00, None, None, None,25
None,16.5,58.92, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-06-20 20:00:00, None, None, None,25
None,13.94,63.69, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-20 21:00:00, None, None, None,25
None,11.58,72.18, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-20 22:00:00, None, None, None,25
None,9.46,79.22, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-20 23:00:00, None, None, None,25
None,8.25,84.1, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-21 00:00:00, None, None, None,25
None,6.998,89.1, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-21 01:00:00, None, None, None,25
None,6.237,90.7, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-21 02:00:00, None, None, None,25
None,6.368,90.7, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-21 03:00:00, None, None, None,25
None,6.673,90.5, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-21 04:00:00, None, None, None,25
None,6.528,90.5, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-21 05:00:00, None, None, None,25
None,7.328,90.5, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-21 06:00:00, None, None, None,25
None,10.93,72.8, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-21 07:00:00, None, None, None,25
None,13.76,63.66, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-21 08:00:00, None, None, None,25
None,16.1,53.89, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-21 09:00:00, None, None, None,25
None,15.45,51.04, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-21 10:00:00, None, None, None,25
None,15.68,55.07, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-21 11:00:00, None, None, None,25
None,14.1,61.01, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-21 12:00:00, None, None, None,25
None,14.08,61.73, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-21 13:00:00, None, None, None,25
None,17.18,51.04, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-21 14:00:00, None, None, None,25
None,19.54,33.67, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-06-21 15:00:00, None, None, None,25
None,15.81,48.11, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-21 16:00:00, None, None, None,25
None,16.85,42.29, None, None, None, None, None, None, None, None, None,4.0, 600.6, None, None, None,2016-06-21 17:00:00, None, None, None,25
None,15.72,45.05, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-21 18:00:00, None, None, None,25
None,15.37,50.35, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-21 19:00:00, None, None, None,25
None,14.2,56.85, None, None, None, None, None, None, None, None, None,6.0, 600.6, None, None, None,2016-06-21 20:00:00, None, None, None,25
None,12.95,61.27, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-21 21:00:00, None, None, None,25
None,11.6,67.81, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-21 22:00:00, None, None, None,25
None,9.13,78.18, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-21 23:00:00, None, None, None,25
None,7.76,83.2, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-22 00:00:00, None, None, None,25
None,6.614,88.3, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-22 01:00:00, None, None, None,25
None,6.417,88.2, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-22 02:00:00, None, None, None,25
None,5.363,91.3, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-22 03:00:00, None, None, None,25
None,4.416,93.1, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-06-22 04:00:00, None, None, None,25
None,3.855,94.0, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-06-22 05:00:00, None, None, None,25
None,4.754,94.4, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-22 06:00:00, None, None, None,25
None,8.46,79.5, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-22 07:00:00, None, None, None,25
None,13.08,64.44, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-22 08:00:00, None, None, None,25
None,16.68,48.5, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-22 09:00:00, None, None, None,25
None,15.34,61.14, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-22 10:00:00, None, None, None,25
None,17.19,57.64, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-06-22 11:00:00, None, None, None,25
None,18.64,46.84, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-22 12:00:00, None, None, None,25
None,19.13,44.01, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-22 13:00:00, None, None, None,25
None,17.63,53.12, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-22 14:00:00, None, None, None,25
None,19.0,46.41, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-22 15:00:00, None, None, None,25
None,20.01,41.25, None, None, None, None, None, None, None, None, None,6.0, 600.6, None, None, None,2016-06-22 16:00:00, None, None, None,25
None,19.93,39.14, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-22 17:00:00, None, None, None,25
None,18.14,50.23, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-22 18:00:00, None, None, None,25
None,16.42,61.45, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-22 19:00:00, None, None, None,25
None,11.05,77.64, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-22 22:00:00, None, None, None,25
None,9.64,81.7, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-22 23:00:00, None, None, None,25
None,8.41,86.2, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-23 00:00:00, None, None, None,25
None,7.321,89.7, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-23 01:00:00, None, None, None,25
None,6.137,90.7, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-23 02:00:00, None, None, None,25
None,5.471,92.2, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-23 03:00:00, None, None, None,25
None,5.02,93.9, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-23 04:00:00, None, None, None,25
None,4.93,94.6, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-23 05:00:00, None, None, None,25
None,6.246,94.5, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-23 06:00:00, None, None, None,25
None,8.59,86.6, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-23 07:00:00, None, None, None,25
None,12.34,65.63, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-23 08:00:00, None, None, None,25
None,16.03,52.31, None, None, None, None, None, None, None, None, None,6.0, 600.6, None, None, None,2016-06-23 09:00:00, None, None, None,25
None,16.4,55.82, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-23 10:00:00, None, None, None,25
None,13.86,66.54, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-23 11:00:00, None, None, None,25
None,14.67,71.52, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-06-23 12:00:00, None, None, None,25
None,15.97,53.94, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-23 13:00:00, None, None, None,25
None,16.06,52.7, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-23 14:00:00, None, None, None,25
None,16.63,50.07, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-23 15:00:00, None, None, None,25
None,17.12,46.09, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-06-23 16:00:00, None, None, None,25
None,17.74,43.94, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-23 17:00:00, None, None, None,25
None,16.81,46.03, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-06-23 18:00:00, None, None, None,25
None,14.33,55.3, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-23 19:00:00, None, None, None,25
None,10.83,82.1, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-06-23 20:00:00, None, None, None,25
None,9.36,87.1, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-06-23 21:00:00, None, None, None,25
None,7.765,90.6, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-23 22:00:00, None, None, None,25
None,6.682,92.4, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-06-23 23:00:00, None, None, None,25
