pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,7.69, 49.73, None, None, None, None,52.75, None,2.032,164.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-06-17 10:00:00, None, None, None,25
None, None,8.38, 44.85, None, None, None, None,38.78, None,4.572,167.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-06-17 11:00:00, None, None, None,25
None, None,10.22, 38.61, None, None, None, None,23.7, None,7.74,191.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-06-17 12:00:00, None, None, None,25
None, None,11.94, 20.71, None, None, None, None,24.7, None,9.36,188.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-06-17 13:00:00, None, None, None,25
None, None,13.18, 19.47, None, None, None, None,25.88, None,10.08,207.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-06-17 14:00:00, None, None, None,25
None, None,14.92, 17.4, None, None, None, None,26.83, None,7.8,187.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-06-17 15:00:00, None, None, None,25
None, None,13.87, 18.56, None, None, None, None,24.83, None,8.24,215.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-06-17 16:00:00, None, None, None,25
None, None,9.11, 35.9, None, None, None, None,45.0, None,10.89,76.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-06-17 17:00:00, None, None, None,25
None, None,11.03, 30.22, None, None, None, None,58.58, None,4.312,296.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-06-17 18:00:00, None, None, None,25
None, None,10.91, 25.56, None, None, None, None,44.69, None,4.597,111.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-06-17 19:00:00, None, None, None,25
None, None,9.8, 30.96, None, None, None, None,49.99, None,2.613,356.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-06-17 20:00:00, None, None, None,25
None, None,9.35, 38.74, None, None, None, None,32.92, None,3.58,312.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-06-17 21:00:00, None, None, None,25
None, None,8.72, 45.74, None, None, None, None,19.67, None,8.9,317.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-06-17 22:00:00, None, None, None,25
None, None,7.56, 47.57, None, None, None, None,35.86, None,4.527,319.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-06-17 23:00:00, None, None, None,25
None, None,6.783, 47.94, None, None, None, None,28.74, None,1.861,100.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-06-18 00:00:00, None, None, None,25
None, None,7.95, 47.8, None, None, None, None,6.44, None,9.33,80.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-06-18 01:00:00, None, None, None,25
None, None,8.05, 45.14, None, None, None, None,11.17, None,7.97,80.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-06-18 02:00:00, None, None, None,25
None, None,7.06, 47.01, None, None, None, None,7.14, None,9.58,75.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-06-18 03:00:00, None, None, None,25
None, None,7.41, 45.37, None, None, None, None,16.15, None,5.812,91.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-06-18 04:00:00, None, None, None,25
None, None,7.24, 45.94, None, None, None, None,11.87, None,8.1,75.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-06-18 05:00:00, None, None, None,25
None, None,6.824, 47.15, None, None, None, None,14.24, None,7.4,77.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-06-18 06:00:00, None, None, None,25
None, None,6.861, 47.34, None, None, None, None,7.88, None,8.28,79.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-06-18 07:00:00, None, None, None,25
None, None,7.49, 47.85, None, None, None, None,60.74, None,0.968,75.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-06-18 08:00:00, None, None, None,25
None, None,7.73, 48.94, None, None, None, None,73.7, None,0.251,268.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-06-18 09:00:00, None, None, None,25
None, None,7.14, 60.79, None, None, None, None,58.35, None,1.012,295.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-18 10:00:00, None, None, None,25
None, None,5.656, 82.4, None, None, None, None,13.67, None,7.75,306.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-18 11:00:00, None, None, None,25
None, None,5.127, 86.4, None, None, None, None,19.53, None,11.8,301.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-18 12:00:00, None, None, None,25
None, None,3.79, 97.1, None, None, None, None,26.37, None,11.34,295.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-18 13:00:00, None, None, None,25
None, None,3.112, 102.7, None, None, None, None,38.48, None,7.27,298.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-18 14:00:00, None, None, None,25
None, None,2.18, None, None, None, None, None,51.48, None,5.009,316.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-18 15:00:00, None, None, None,25
None, None,2.142, 102.8, None, None, None, None,46.53, None,6.125,304.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-18 16:00:00, None, None, None,25
None, None,2.097, 101.6, None, None, None, None,28.68, None,11.17,293.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-18 17:00:00, None, None, None,25
None, None,1.269, 102.1, None, None, None, None,49.97, None,4.041,320.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-18 18:00:00, None, None, None,25
None, None,0.795, 102.8, None, None, None, None,28.92, None,10.76,289.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-18 19:00:00, None, None, None,25
None, None,0.672, None, None, None, None, None,24.6, None,12.19,290.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-18 20:00:00, None, None, None,25
None, None,0.664, None, None, None, None, None,22.01, None,11.75,293.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-18 21:00:00, None, None, None,25
None, None,0.795, None, None, None, None, None,9.47, None,17.02,283.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-18 22:00:00, None, None, None,25
None, None,0.899, None, None, None, None, None,15.5, None,16.68,285.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-18 23:00:00, None, None, None,25
None, None,1.051, None, None, None, None, None,12.33, None,17.36,287.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-19 00:00:00, None, None, None,25
None, None,1.316, None, None, None, None, None,13.49, None,19.42,286.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-19 01:00:00, None, None, None,25
None, None,1.278, None, None, None, None, None,18.64, None,14.93,291.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-19 02:00:00, None, None, None,25
None, None,1.144, None, None, None, None, None,24.21, None,10.85,296.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-19 03:00:00, None, None, None,25
None, None,1.192, None, None, None, None, None,27.26, None,9.17,295.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-19 04:00:00, None, None, None,25
None, None,1.068, None, None, None, None, None,22.79, None,10.34,294.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-19 05:00:00, None, None, None,25
None, None,0.945, None, None, None, None, None,25.25, None,8.05,294.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-19 06:00:00, None, None, None,25
None, None,1.087, None, None, None, None, None,38.54, None,4.356,305.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-19 07:00:00, None, None, None,25
None, None,1.03, None, None, None, None, None,27.35, None,4.236,288.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-19 08:00:00, None, None, None,25
None, None,1.695, None, None, None, None, None,23.18, None,2.934,266.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-19 09:00:00, None, None, None,25
None, None,1.696, None, None, None, None, None,42.77, None,3.021,107.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-19 10:00:00, None, None, None,25
None, None,2.287, None, None, None, None, None,24.16, None,4.366,115.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-19 11:00:00, None, None, None,25
None, None,5.542, None, None, None, None, None,31.29, None,2.884,129.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-19 12:00:00, None, None, None,25
None, None,6.727, 82.9, None, None, None, None,31.99, None,3.715,120.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-19 13:00:00, None, None, None,25
None, None,8.52, 82.4, None, None, None, None,32.26, None,3.604,128.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-19 14:00:00, None, None, None,25
None, None,10.13, 77.9, None, None, None, None,54.32, None,1.849,159.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-19 15:00:00, None, None, None,25
None, None,10.25, 67.78, None, None, None, None,33.19, None,5.526,230.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-19 16:00:00, None, None, None,25
None, None,9.99, 70.0, None, None, None, None,28.03, None,2.596,176.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-19 17:00:00, None, None, None,25
None, None,10.04, 71.3, None, None, None, None,25.95, None,2.506,107.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-19 18:00:00, None, None, None,25
None, None,9.83, 72.5, None, None, None, None,25.39, None,3.793,100.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-19 19:00:00, None, None, None,25
None, None,10.23, 70.7, None, None, None, None,38.82, None,3.074,63.09, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-19 20:00:00, None, None, None,25
None, None,8.73, 71.4, None, None, None, None,23.52, None,6.042,51.56, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-19 21:00:00, None, None, None,25
None, None,8.02, 76.4, None, None, None, None,10.78, None,10.45,67.94, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-19 22:00:00, None, None, None,25
None, None,7.69, 75.0, None, None, None, None,9.82, None,12.78,73.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-19 23:00:00, None, None, None,25
None, None,7.68, 73.8, None, None, None, None,7.29, None,13.21,75.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-20 00:00:00, None, None, None,25
None, None,7.6, 70.7, None, None, None, None,7.76, None,15.93,78.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-20 01:00:00, None, None, None,25
None, None,7.23, 70.8, None, None, None, None,6.983, None,19.94,82.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-20 02:00:00, None, None, None,25
None, None,6.84, 70.4, None, None, None, None,5.79, None,21.81,85.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-20 03:00:00, None, None, None,25
None, None,6.466, 70.6, None, None, None, None,4.71, None,22.41,83.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-20 04:00:00, None, None, None,25
None, None,5.399, 73.9, None, None, None, None,7.44, None,19.7,78.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-20 05:00:00, None, None, None,25
None, None,6.861, 65.69, None, None, None, None,6.534, None,21.06,81.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-20 06:00:00, None, None, None,25
None, None,6.562, 66.15, None, None, None, None,8.99, None,20.37,81.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-20 07:00:00, None, None, None,25
None, None,7.69, 58.45, None, None, None, None,8.39, None,15.92,86.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-20 08:00:00, None, None, None,25
None, None,8.67, 54.34, None, None, None, None,10.97, None,13.57,87.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 09:00:00, None, None, None,25
None, None,11.07, 46.37, None, None, None, None,18.84, None,6.927,91.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-06-20 10:00:00, None, None, None,25
None, None,12.29, 46.17, None, None, None, None,48.73, None,2.952,171.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-20 11:00:00, None, None, None,25
None, None,13.32, 42.07, None, None, None, None,34.07, None,4.41,221.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-20 12:00:00, None, None, None,25
None, None,13.52, 45.89, None, None, None, None,21.48, None,4.868,255.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-20 13:00:00, None, None, None,25
None, None,13.13, 41.69, None, None, None, None,21.58, None,5.409,255.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-20 14:00:00, None, None, None,25
None, None,11.31, 46.42, None, None, None, None,41.63, None,4.668,191.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-20 15:00:00, None, None, None,25
None, None,11.08, 59.79, None, None, None, None,27.3, None,8.41,299.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-20 16:00:00, None, None, None,25
None, None,10.46, 58.23, None, None, None, None,34.22, None,4.026,316.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-20 17:00:00, None, None, None,25
None, None,10.05, 66.82, None, None, None, None,33.14, None,8.98,300.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-20 18:00:00, None, None, None,25
None, None,10.09, 66.35, None, None, None, None,55.6, None,2.793,67.75, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-20 19:00:00, None, None, None,25
None, None,10.97, 54.66, None, None, None, None,47.32, None,2.425,120.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-20 20:00:00, None, None, None,25
None, None,8.86, 63.42, None, None, None, None,25.66, None,2.157,72.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-20 21:00:00, None, None, None,25
None, None,8.4, 67.62, None, None, None, None,28.78, None,3.154,123.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-20 22:00:00, None, None, None,25
None, None,7.44, 86.2, None, None, None, None,55.75, None,2.152,181.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-20 23:00:00, None, None, None,25
None, None,6.656, 94.2, None, None, None, None,11.99, None,10.09,308.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-21 00:00:00, None, None, None,25
None, None,6.069, 95.8, None, None, None, None,35.21, None,5.476,309.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-21 01:00:00, None, None, None,25
None, None,6.264, 88.1, None, None, None, None,41.84, None,4.286,312.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-21 02:00:00, None, None, None,25
None, None,5.811, 88.7, None, None, None, None,21.13, None,7.55,289.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-21 03:00:00, None, None, None,25
None, None,5.369, 100.1, None, None, None, None,28.09, None,5.563,298.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-21 04:00:00, None, None, None,25
None, None,4.805, 96.6, None, None, None, None,26.06, None,11.07,292.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-21 05:00:00, None, None, None,25
None, None,5.11, 102.8, None, None, None, None,22.35, None,9.53,291.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-21 06:00:00, None, None, None,25
None, None,5.062, None, None, None, None, None,18.19, None,10.3,277.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-21 07:00:00, None, None, None,25
None, None,5.436, None, None, None, None, None,46.66, None,4.037,294.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-21 08:00:00, None, None, None,25
None, None,5.677, None, None, None, None, None,51.81, None,3.408,305.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-21 09:00:00, None, None, None,25
None, None,5.324, None, None, None, None, None,54.94, None,2.688,298.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-21 10:00:00, None, None, None,25
None, None,5.908, None, None, None, None, None,41.72, None,5.213,312.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-21 11:00:00, None, None, None,25
None, None,6.706, None, None, None, None, None,47.77, None,4.051,308.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-21 12:00:00, None, None, None,25
None, None,7.68, 101.4, None, None, None, None,29.23, None,9.45,291.3, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-21 13:00:00, None, None, None,25
None, None,9.12, 86.6, None, None, None, None,45.0, None,4.091,297.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-21 14:00:00, None, None, None,25
None, None,8.45, 91.4, None, None, None, None,40.41, None,4.294,301.1, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-21 15:00:00, None, None, None,25
None, None,9.81, 75.2, None, None, None, None,33.26, None,6.985,288.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-21 16:00:00, None, None, None,25
None, None,10.53, 68.72, None, None, None, None,41.61, None,4.636,280.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-21 17:00:00, None, None, None,25
None, None,11.15, 67.03, None, None, None, None,20.18, None,9.45,267.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-21 18:00:00, None, None, None,25
None, None,8.99, 65.18, None, None, None, None,35.25, None,5.598,286.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-21 19:00:00, None, None, None,25
None, None,8.53, 66.92, None, None, None, None,30.89, None,4.973,286.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-21 20:00:00, None, None, None,25
None, None,7.81, 66.86, None, None, None, None,23.58, None,5.831,284.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-21 21:00:00, None, None, None,25
None, None,7.11, 71.9, None, None, None, None,17.37, None,7.49,306.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-21 22:00:00, None, None, None,25
None, None,6.28, 83.5, None, None, None, None,45.99, None,3.393,314.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-21 23:00:00, None, None, None,25
None, None,5.416, 83.7, None, None, None, None,18.62, None,3.706,309.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-22 01:00:00, None, None, None,25
None, None,8.72, 70.2, None, None, None, None,39.27, None,2.194,150.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-22 09:00:00, None, None, None,25
None, None,10.44, 60.49, None, None, None, None,26.57, None,4.236,154.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-22 10:00:00, None, None, None,25
None, None,10.9, 65.03, None, None, None, None,39.05, None,4.755,211.4, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-22 11:00:00, None, None, None,25
None, None,12.15, 46.26, None, None, None, None,19.54, None,8.06,263.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-22 12:00:00, None, None, None,25
None, None,13.83, 42.9, None, None, None, None,30.68, None,7.38,212.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-06-22 13:00:00, None, None, None,25
None, None,14.32, 36.38, None, None, None, None,39.31, None,6.64,225.4, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-06-22 14:00:00, None, None, None,25
None, None,14.76, 44.65, None, None, None, None,26.35, None,8.36,246.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-22 15:00:00, None, None, None,25
None, None,14.02, 46.07, None, None, None, None,34.98, None,7.98,278.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-22 16:00:00, None, None, None,25
None, None,14.35, 45.4, None, None, None, None,25.11, None,11.74,278.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-22 17:00:00, None, None, None,25
None, None,13.0, 46.13, None, None, None, None,27.63, None,7.9,283.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-22 18:00:00, None, None, None,25
None, None,13.09, 47.27, None, None, None, None,29.59, None,9.73,300.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-22 19:00:00, None, None, None,25
None, None,9.36, 61.61, None, None, None, None,16.01, None,10.05,333.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-06-22 22:00:00, None, None, None,25
None, None,9.28, 62.97, None, None, None, None,19.32, None,5.891,324.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-22 23:00:00, None, None, None,25
None, None,8.92, 67.27, None, None, None, None,31.23, None,3.848,300.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-23 00:00:00, None, None, None,25
None, None,7.83, 72.4, None, None, None, None,28.25, None,6.564,326.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-06-23 01:00:00, None, None, None,25
None, None,5.675, 99.3, None, None, None, None,30.33, None,12.52,307.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-23 02:00:00, None, None, None,25
None, None,5.81, 102.3, None, None, None, None,23.37, None,8.16,319.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-23 03:00:00, None, None, None,25
None, None,4.985, 102.6, None, None, None, None,26.39, None,8.08,334.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-23 04:00:00, None, None, None,25
None, None,5.195, 102.5, None, None, None, None,35.53, None,3.266,321.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-23 05:00:00, None, None, None,25
None, None,5.34, 100.5, None, None, None, None,26.45, None,5.623,314.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-23 06:00:00, None, None, None,25
None, None,5.455, 102.4, None, None, None, None,55.09, None,2.53,306.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-23 07:00:00, None, None, None,25
None, None,5.265, None, None, None, None, None,23.16, None,5.887,178.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-23 08:00:00, None, None, None,25
None, None,5.765, 102.0, None, None, None, None,12.52, None,11.58,180.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-23 09:00:00, None, None, None,25
None, None,6.522, 93.4, None, None, None, None,19.76, None,7.86,167.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-23 10:00:00, None, None, None,25
None, None,7.42, 86.4, None, None, None, None,17.29, None,9.04,175.7, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-23 11:00:00, None, None, None,25
None, None,7.88, 82.2, None, None, None, None,15.07, None,9.21,192.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-23 12:00:00, None, None, None,25
None, None,8.81, 82.5, None, None, None, None,22.06, None,8.87,204.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-23 13:00:00, None, None, None,25
None, None,8.98, 93.6, None, None, None, None,50.67, None,2.949,248.0, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-23 14:00:00, None, None, None,25
None, None,8.21, 98.0, None, None, None, None,55.12, None,2.548,307.8, None, None, None, None, None, 8.0, None, None, None, None, None, None,2016-06-23 15:00:00, None, None, None,25
None, None,6.444, 96.3, None, None, None, None,52.91, None,5.585,315.3, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-23 16:00:00, None, None, None,25
None, None,8.36, 87.0, None, None, None, None,52.15, None,4.659,294.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-23 17:00:00, None, None, None,25
None, None,7.25, 96.0, None, None, None, None,64.2, None,1.289,78.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-06-23 18:00:00, None, None, None,25
None, None,5.782, 101.1, None, None, None, None,49.87, None,3.048,318.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-06-23 19:00:00, None, None, None,25
None, None,4.936, 98.2, None, None, None, None,46.48, None,4.732,325.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-23 20:00:00, None, None, None,25
None, None,4.658, 101.3, None, None, None, None,26.85, None,4.242,275.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-06-23 21:00:00, None, None, None,25
None, None,4.153, 102.2, None, None, None, None,22.84, None,7.57,151.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-23 22:00:00, None, None, None,25
None, None,4.201, 103.0, None, None, None, None,23.58, None,7.85,130.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-06-23 23:00:00, None, None, None,25
