AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
2.4, None, 0.0, 16.2, None,2017-04-16 07:30:00, 83.0, None,99.0,16
2.4, None, 0.25, 16.6, None,2017-04-16 07:45:00, 76.0, None,98.0,16
2.5, 0.0, 0.0, 18.4, 1.856,2017-04-16 08:00:00, 80.0, None,98.0,16
3.0, None, 0.0, 15.4, None,2017-04-16 08:15:00, 70.0, None,98.0,16
3.5, None, 0.0, 18.0, None,2017-04-16 08:30:00, 78.0, None,97.0,16
4.0, None, 0.0, 19.4, None,2017-04-16 08:45:00, 85.0, None,94.0,16
4.8, 0.0, 0.0, 17.1, 1.856,2017-04-16 09:00:00, 74.0, None,82.0,16
5.5, None, 0.0, 18.2, None,2017-04-16 09:15:00, 84.0, None,79.0,16
6.1, None, 0.0, 18.2, None,2017-04-16 09:30:00, 78.0, None,75.0,16
6.4, None, 0.0, 18.0, None,2017-04-16 09:45:00, 71.0, None,75.0,16
7.1, -1.0, 0.0, 17.5, 1.856,2017-04-16 10:00:00, 83.0, None,69.0,16
6.5, None, 0.0, 16.6, None,2017-04-16 10:15:00, 86.0, None,75.0,16
6.4, None, 0.0, 15.9, None,2017-04-16 10:30:00, 79.0, None,71.0,16
6.7, None, 0.0, 17.2, None,2017-04-16 10:45:00, 81.0, None,68.0,16
7.2, 0.0, 0.0, 18.2, 1.856,2017-04-16 11:00:00, 88.0, None,64.0,16
7.9, None, 0.0, 18.3, None,2017-04-16 11:15:00, 79.0, None,58.0,16
7.7, None, 0.0, 17.4, None,2017-04-16 11:30:00, 83.0, None,58.0,16
8.2, None, 0.0, 18.6, None,2017-04-16 11:45:00, 80.0, None,58.0,16
9.0, 0.0, 0.0, 18.4, 1.856,2017-04-16 12:00:00, 74.0, None,54.0,16
9.4, None, 0.0, 20.4, None,2017-04-16 12:15:00, 81.0, None,51.0,16
9.3, None, 0.0, 20.1, None,2017-04-16 12:30:00, 85.0, None,47.0,16
9.5, None, 0.0, 18.2, None,2017-04-16 12:45:00, 95.0, None,47.0,16
9.6, -1.0, 0.0, 19.3, 1.856,2017-04-16 13:00:00, 89.0, None,46.0,16
9.6, None, 0.0, 21.1, None,2017-04-16 13:15:00, 84.0, None,46.0,16
9.7, None, 0.0, 21.1, None,2017-04-16 13:30:00, 80.0, None,43.0,16
10.1, None, 0.0, 19.6, None,2017-04-16 13:45:00, 79.0, None,43.0,16
10.2, -1.0, 0.0, 19.3, 1.856,2017-04-16 14:00:00, 85.0, None,41.0,16
10.4, None, 0.0, 19.0, None,2017-04-16 14:15:00, 88.0, None,42.0,16
10.3, None, 0.0, 21.5, None,2017-04-16 14:30:00, 80.0, None,43.0,16
10.1, None, 0.0, 19.9, None,2017-04-16 14:45:00, 79.0, None,44.0,16
10.1, 0.0, 0.0, 21.1, 0.0,2017-04-16 15:00:00, 84.0, None,43.0,16
10.9, None, 0.0, 17.2, None,2017-04-16 15:15:00, 89.0, None,41.0,16
10.8, None, 0.0, 19.1, None,2017-04-16 15:30:00, 78.0, None,42.0,16
11.0, None, 0.0, 17.1, None,2017-04-16 15:45:00, 87.0, None,40.0,16
11.3, 0.0, 0.0, 16.8, 1.856,2017-04-16 16:00:00, 82.0, None,42.0,16
10.8, None, 0.0, 14.7, None,2017-04-16 16:15:00, 88.0, None,42.0,16
10.4, None, 0.0, 17.5, None,2017-04-16 16:30:00, 92.0, None,42.0,16
10.8, None, 0.0, 14.6, None,2017-04-16 16:45:00, 93.0, None,43.0,16
10.6, -1.0, 0.0, 13.7, 0.0,2017-04-16 17:00:00, 89.0, None,43.0,16
10.1, None, 0.0, 13.3, None,2017-04-16 17:15:00, 99.0, None,45.0,16
10.0, None, 0.0, 10.4, None,2017-04-16 17:30:00, 97.0, None,47.0,16
10.0, None, 0.0, 12.1, None,2017-04-16 17:45:00, 99.0, None,44.0,16
9.7, 0.0, 0.0, 11.0, 0.0,2017-04-16 18:00:00, 98.0, None,47.0,16
9.2, None, 0.0, 9.8, None,2017-04-16 18:15:00, 99.0, None,50.0,16
8.9, None, 0.0, 7.6, None,2017-04-16 18:30:00, 104.0, None,53.0,16
8.3, None, 0.0, 6.6, None,2017-04-16 18:45:00, 92.0, None,63.0,16
7.5, 0.0, 0.0, 6.9, 1.856,2017-04-16 19:00:00, 90.0, None,66.0,16
7.6, None, 0.0, 2.1, None,2017-04-16 19:15:00, 90.0, None,63.0,16
8.0, None, 0.0, 2.4, None,2017-04-16 19:30:00, 267.0, None,59.0,16
8.0, None, 0.0, 1.0, None,2017-04-16 19:45:00, 227.0, None,58.0,16
8.2, 0.0, 0.0, 1.9, 1.856,2017-04-16 20:00:00, 224.0, None,55.0,16
8.1, None, 0.0, 4.9, None,2017-04-16 20:15:00, 262.0, None,53.0,16
7.9, None, 0.0, 6.4, None,2017-04-16 20:30:00, 268.0, None,58.0,16
8.3, None, 0.0, 5.5, None,2017-04-16 20:45:00, 251.0, None,52.0,16
8.4, 0.0, 0.0, 3.4, 0.0,2017-04-16 21:00:00, 247.0, None,56.0,16
8.4, None, 0.0, 5.7, None,2017-04-16 21:15:00, 250.0, None,51.0,16
8.7, None, 0.0, 2.1, None,2017-04-16 21:30:00, 254.0, None,51.0,16
8.3, None, 0.0, 4.6, None,2017-04-16 21:45:00, 156.0, None,57.0,16
8.2, 0.0, 0.0, 0.7, 0.0,2017-04-16 22:00:00, 132.0, None,53.0,16
8.2, None, 0.0, 0.4, None,2017-04-16 22:15:00, 143.0, None,53.0,16
8.1, None, 0.0, 1.9, None,2017-04-16 22:30:00, 129.0, None,54.0,16
8.0, None, 0.0, 0.4, None,2017-04-16 22:45:00, 136.0, None,53.0,16
8.3, -1.0, 0.0, 0.2, 0.0,2017-04-16 23:00:00, 279.0, None,59.0,16
8.3, None, 0.0, 5.0, None,2017-04-16 23:15:00, 261.0, None,54.0,16
8.0, None, 0.0, 0.0, None,2017-04-16 23:30:00, 321.0, None,54.0,16
8.1, None, 0.0, 0.0, None,2017-04-16 23:45:00, 107.0, None,53.0,16
7.9, 1.0, 0.0, 0.0, 0.0,2017-04-17 00:00:00, 102.0, None,51.0,16
7.7, None, 0.0, 3.8, None,2017-04-17 00:15:00, 105.0, None,49.0,16
7.6, None, 0.0, 6.2, None,2017-04-17 00:30:00, 107.0, None,51.0,16
7.4, None, 0.0, 7.6, None,2017-04-17 00:45:00, 115.0, None,52.0,16
7.4, 0.0, 0.0, 7.6, 0.0,2017-04-17 01:00:00, 112.0, None,56.0,16
6.7, None, 0.0, 7.2, None,2017-04-17 01:15:00, 83.0, None,64.0,16
6.3, None, 0.0, 4.8, None,2017-04-17 01:30:00, 83.0, None,68.0,16
6.1, None, 0.0, 5.8, None,2017-04-17 01:45:00, 113.0, None,67.0,16
6.3, 0.0, 0.0, 4.1, 0.0,2017-04-17 02:00:00, 101.0, None,58.0,16
6.4, None, 0.0, 5.1, None,2017-04-17 02:15:00, 118.0, None,58.0,16
6.6, None, 0.0, 3.8, None,2017-04-17 02:30:00, 109.0, None,57.0,16
6.6, None, 0.0, 3.5, None,2017-04-17 02:45:00, 87.0, None,59.0,16
6.6, -1.0, 0.0, 2.5, 0.0,2017-04-17 03:00:00, 89.0, None,60.0,16
6.5, None, 0.0, 4.6, None,2017-04-17 03:15:00, 92.0, None,62.0,16
6.8, None, 0.0, 3.7, None,2017-04-17 03:30:00, 120.0, None,59.0,16
7.0, None, 0.0, 2.5, None,2017-04-17 03:45:00, 133.0, None,59.0,16
7.3, 0.0, 0.0, 3.2, 0.0,2017-04-17 04:00:00, 264.0, None,61.0,16
6.9, None, 0.0, 8.5, None,2017-04-17 04:15:00, 226.0, None,63.0,16
6.9, None, 0.0, 5.6, None,2017-04-17 04:30:00, 239.0, None,66.0,16
6.5, None, 0.0, 11.3, None,2017-04-17 04:45:00, 233.0, None,69.0,16
6.2, 1.0, 0.0, 11.4, 1.856,2017-04-17 05:00:00, 240.0, None,77.0,16
5.9, None, 0.0, 14.9, None,2017-04-17 05:15:00, 250.0, None,75.0,16
5.9, None, 0.0, 13.9, None,2017-04-17 05:30:00, 255.0, None,77.0,16
5.9, None, 0.0, 12.0, None,2017-04-17 05:45:00, 255.0, None,76.0,16
5.9, -1.0, 0.0, 12.7, 1.856,2017-04-17 06:00:00, 247.0, None,74.0,16
5.8, None, 0.0, 11.1, None,2017-04-17 06:15:00, 248.0, None,74.0,16
6.0, None, 0.0, 9.4, None,2017-04-17 06:30:00, 237.0, None,75.0,16
6.1, None, 0.0, 8.5, None,2017-04-17 06:45:00, 239.0, None,76.0,16
5.9, 0.0, 0.0, 7.9, 1.856,2017-04-17 07:00:00, 258.0, None,79.0,16
6.0, None, 0.0, 8.8, None,2017-04-17 07:15:00, 276.0, None,77.0,16
6.6, None, 0.0, 8.4, None,2017-04-17 07:30:00, 278.0, None,74.0,16
6.9, None, 0.0, 7.5, None,2017-04-17 07:45:00, 289.0, None,74.0,16
7.1, 0.0, 0.0, 6.5, 1.856,2017-04-17 08:00:00, 314.0, None,74.0,16
7.5, None, 0.0, 2.7, None,2017-04-17 08:15:00, 36.0, None,73.0,16
7.4, None, 0.0, 7.2, None,2017-04-17 08:30:00, 87.0, None,73.0,16
7.5, None, 0.0, 5.2, None,2017-04-17 08:45:00, 69.0, None,72.0,16
7.8, 0.0, 0.0, 5.7, 1.856,2017-04-17 09:00:00, 62.0, None,71.0,16
8.4, None, 0.0, 5.4, None,2017-04-17 09:15:00, 96.0, None,69.0,16
8.4, None, 0.0, 7.3, None,2017-04-17 09:30:00, 93.0, None,73.0,16
8.4, None, 0.0, 8.5, None,2017-04-17 09:45:00, 101.0, None,74.0,16
8.2, -1.0, 0.0, 10.1, 1.856,2017-04-17 10:00:00, 83.0, None,73.0,16
9.8, None, 0.0, 12.8, None,2017-04-17 10:15:00, 86.0, None,66.0,16
10.1, None, 0.0, 14.8, None,2017-04-17 10:30:00, 86.0, None,69.0,16
9.8, None, 0.0, 11.3, None,2017-04-17 10:45:00, 98.0, None,68.0,16
9.6, 0.0, 0.0, 12.3, 1.856,2017-04-17 11:00:00, 90.0, None,69.0,16
9.8, None, 0.0, 14.6, None,2017-04-17 11:15:00, 98.0, None,74.0,16
8.5, None, 0.0, 13.3, None,2017-04-17 11:30:00, 97.0, None,78.0,16
8.1, None, 0.0, 13.4, None,2017-04-17 11:45:00, 97.0, None,83.0,16
7.0, 1.0, 0.51, 8.6, 1.856,2017-04-17 12:00:00, 111.0, None,91.0,16
7.2, None, 0.26, 9.0, None,2017-04-17 12:15:00, 87.0, None,94.0,16
7.0, None, 0.0, 10.8, None,2017-04-17 12:30:00, 110.0, None,88.0,16
7.2, None, 0.0, 8.5, None,2017-04-17 12:45:00, 115.0, None,89.0,16
7.2, 0.0, 0.0, 8.5, 1.856,2017-04-17 13:00:00, 106.0, None,86.0,16
7.5, None, 0.0, 5.4, None,2017-04-17 13:15:00, 113.0, None,85.0,16
7.7, None, 0.0, 2.3, None,2017-04-17 13:30:00, 204.0, None,83.0,16
7.5, None, 0.0, 4.0, None,2017-04-17 13:45:00, 242.0, None,89.0,16
6.9, 1.0, 0.25, 6.7, 1.856,2017-04-17 14:00:00, 243.0, None,88.0,16
7.0, None, 0.0, 6.1, None,2017-04-17 14:15:00, 204.0, None,81.0,16
7.3, None, 0.0, 1.6, None,2017-04-17 14:30:00, 234.0, None,90.0,16
7.3, None, 0.25, 4.2, None,2017-04-17 14:45:00, 248.0, None,90.0,16
7.2, 0.0, 0.0, 5.6, 1.856,2017-04-17 15:00:00, 239.0, None,88.0,16
7.3, None, 0.26, 3.3, None,2017-04-17 15:15:00, 287.0, None,93.0,16
7.1, None, 0.51, 4.0, None,2017-04-17 15:30:00, 286.0, None,92.0,16
7.0, None, 0.25, 1.7, None,2017-04-17 15:45:00, 17.0, None,92.0,16
7.0, 1.0, 0.0, 0.4, 1.856,2017-04-17 16:00:00, 77.0, None,93.0,16
6.7, None, 0.25, 3.6, None,2017-04-17 16:15:00, 91.0, None,91.0,16
6.6, None, 0.0, 3.0, None,2017-04-17 16:30:00, 147.0, None,93.0,16
6.6, None, 0.26, 1.1, None,2017-04-17 16:45:00, 151.0, None,94.0,16
6.7, 1.0, 0.0, 3.3, 1.856,2017-04-17 17:00:00, 262.0, None,96.0,16
6.4, None, 0.51, 7.6, None,2017-04-17 17:15:00, 273.0, None,95.0,16
6.3, None, 0.25, 7.3, None,2017-04-17 17:30:00, 268.0, None,94.0,16
6.2, None, 0.25, 7.4, None,2017-04-17 17:45:00, 267.0, None,94.0,16
6.2, 1.0, 0.0, 5.8, 1.856,2017-04-17 18:00:00, 272.0, None,95.0,16
6.1, None, 0.26, 5.8, None,2017-04-17 18:15:00, 257.0, None,94.0,16
6.0, None, 0.0, 4.8, None,2017-04-17 18:30:00, 267.0, None,94.0,16
5.9, None, 0.25, 6.1, None,2017-04-17 18:45:00, 279.0, None,95.0,16
5.7, 0.0, 0.0, 7.5, 1.856,2017-04-17 19:00:00, 258.0, None,94.0,16
5.5, None, 0.0, 8.7, None,2017-04-17 19:15:00, 262.0, None,94.0,16
5.5, None, 0.26, 10.9, None,2017-04-17 19:30:00, 261.0, None,92.0,16
5.4, None, 0.25, 9.7, None,2017-04-17 19:45:00, 258.0, None,91.0,16
5.3, 0.0, 0.0, 8.9, 1.856,2017-04-17 20:00:00, 263.0, None,92.0,16
5.2, None, 0.25, 6.0, None,2017-04-17 20:15:00, 303.0, None,94.0,16
4.9, None, 0.0, 6.4, None,2017-04-17 20:30:00, 47.0, None,95.0,16
4.7, None, 0.0, 3.6, None,2017-04-17 20:45:00, 87.0, None,95.0,16
4.5, 0.0, 0.0, 3.5, 1.856,2017-04-17 21:00:00, 54.0, None,96.0,16
4.4, None, 0.0, 1.7, None,2017-04-17 21:15:00, 333.0, None,96.0,16
4.5, None, 0.0, 5.6, None,2017-04-17 21:30:00, 56.0, None,97.0,16
4.7, None, 0.0, 5.7, None,2017-04-17 21:45:00, 42.0, None,97.0,16
5.0, 1.0, 0.0, 7.0, 1.856,2017-04-17 22:00:00, 350.0, None,96.0,16
5.1, None, 0.0, 4.6, None,2017-04-17 22:15:00, 296.0, None,94.0,16
5.3, None, 0.0, 5.6, None,2017-04-17 22:30:00, 297.0, None,93.0,16
5.3, None, 0.0, 4.5, None,2017-04-17 22:45:00, 17.0, None,93.0,16
5.3, 0.0, 0.0, 4.6, 1.856,2017-04-17 23:00:00, 289.0, None,93.0,16
5.2, None, 0.0, 2.9, None,2017-04-17 23:15:00, 286.0, None,94.0,16
5.1, None, 0.0, 4.1, None,2017-04-17 23:30:00, 276.0, None,95.0,16
5.2, None, 0.26, 7.2, None,2017-04-17 23:45:00, 274.0, None,96.0,16
5.1, 0.0, 0.25, 4.3, 1.856,2017-04-18 00:00:00, 291.0, None,96.0,16
4.9, None, 0.0, 4.9, None,2017-04-18 00:15:00, 38.0, None,97.0,16
4.8, None, 0.0, 6.1, None,2017-04-18 00:30:00, 321.0, None,96.0,16
4.7, None, 0.0, 5.0, None,2017-04-18 00:45:00, 61.0, None,97.0,16
4.8, 0.0, 0.0, 5.0, 1.856,2017-04-18 01:00:00, 44.0, None,97.0,16
4.8, None, 0.0, 4.5, None,2017-04-18 01:15:00, 207.0, None,96.0,16
4.8, None, 0.0, 3.2, None,2017-04-18 01:30:00, 229.0, None,97.0,16
4.6, None, 0.0, 2.2, None,2017-04-18 01:45:00, 5.0, None,97.0,16
4.9, 0.0, 0.0, 6.4, 1.856,2017-04-18 02:00:00, 272.0, None,97.0,16
4.6, None, 0.0, 2.5, None,2017-04-18 02:15:00, 94.0, None,97.0,16
4.5, None, 0.0, 3.1, None,2017-04-18 02:30:00, 86.0, None,97.0,16
4.2, None, 0.0, 0.0, None,2017-04-18 02:45:00, 88.0, None,97.0,16
4.1, 0.0, 0.0, 6.4, 1.856,2017-04-18 03:00:00, 124.0, None,97.0,16
4.3, None, 0.0, 3.0, None,2017-04-18 03:15:00, 126.0, None,98.0,16
4.0, None, 0.0, 1.2, None,2017-04-18 03:30:00, 126.0, None,97.0,16
4.0, None, 0.0, 0.9, None,2017-04-18 03:45:00, 81.0, None,97.0,16
4.1, 0.0, 0.0, 0.4, 1.856,2017-04-18 04:00:00, 114.0, None,97.0,16
4.2, None, 0.0, 5.7, None,2017-04-18 04:15:00, 132.0, None,96.0,16
4.3, None, 0.0, 6.4, None,2017-04-18 04:30:00, 128.0, None,97.0,16
4.3, None, 0.0, 6.7, None,2017-04-18 04:45:00, 112.0, None,95.0,16
4.4, 0.0, 0.0, 4.2, 1.856,2017-04-18 05:00:00, 299.0, None,96.0,16
4.4, None, 0.0, 2.7, None,2017-04-18 05:15:00, 206.0, None,97.0,16
4.5, None, 0.26, 6.1, None,2017-04-18 05:30:00, 289.0, None,97.0,16
4.9, None, 0.76, 8.2, None,2017-04-18 05:45:00, 270.0, None,96.0,16
5.0, 1.0, 0.0, 6.3, 1.856,2017-04-18 06:00:00, 294.0, None,96.0,16
5.2, None, 0.25, 6.8, None,2017-04-18 06:15:00, 266.0, None,93.0,16
4.9, None, 0.51, 6.7, None,2017-04-18 06:30:00, 276.0, None,96.0,16
5.0, None, 0.25, 6.3, None,2017-04-18 06:45:00, 298.0, None,96.0,16
5.2, 1.0, 0.0, 7.0, 1.856,2017-04-18 07:00:00, 288.0, None,96.0,16
6.3, None, 0.26, 7.5, None,2017-04-18 07:15:00, 290.0, None,96.0,16
7.2, None, 0.0, 5.9, None,2017-04-18 07:30:00, 238.0, None,89.0,16
6.6, None, 0.25, 8.7, None,2017-04-18 07:45:00, 277.0, None,91.0,16
6.4, 0.0, 0.0, 9.1, 1.856,2017-04-18 08:00:00, 260.0, None,90.0,16
6.7, None, 0.0, 11.7, None,2017-04-18 08:15:00, 257.0, None,88.0,16
6.7, None, 0.0, 12.3, None,2017-04-18 08:30:00, 256.0, None,90.0,16
6.8, None, 0.0, 11.5, None,2017-04-18 08:45:00, 257.0, None,89.0,16
6.6, -1.0, 0.0, 10.5, 1.856,2017-04-18 09:00:00, 238.0, None,91.0,16
7.2, None, 0.0, 13.6, None,2017-04-18 09:15:00, 252.0, None,85.0,16
7.3, None, 0.0, 10.4, None,2017-04-18 09:30:00, 253.0, None,85.0,16
7.5, None, 0.0, 10.3, None,2017-04-18 09:45:00, 231.0, None,80.0,16
8.8, -1.0, 0.0, 12.2, 1.856,2017-04-18 10:00:00, 271.0, None,78.0,16
7.9, None, 0.0, 11.3, None,2017-04-18 10:15:00, 288.0, None,83.0,16
8.0, None, 0.26, 13.2, None,2017-04-18 10:30:00, 257.0, None,79.0,16
7.6, None, 0.0, 12.6, None,2017-04-18 10:45:00, 240.0, None,79.0,16
8.5, -1.0, 0.0, 12.1, 1.856,2017-04-18 11:00:00, 259.0, None,74.0,16
7.3, None, 0.0, 10.8, None,2017-04-18 11:15:00, 257.0, None,81.0,16
8.4, None, 0.0, 10.0, None,2017-04-18 11:30:00, 291.0, None,80.0,16
7.7, None, 0.0, 13.0, None,2017-04-18 11:45:00, 255.0, None,77.0,16
7.7, -1.0, 0.0, 9.6, 1.856,2017-04-18 12:00:00, 259.0, None,75.0,16
9.5, None, 0.0, 15.5, None,2017-04-18 12:15:00, 274.0, None,67.0,16
8.0, None, 0.0, 11.6, None,2017-04-18 12:30:00, 269.0, None,83.0,16
8.9, None, 0.0, 14.5, None,2017-04-18 12:45:00, 256.0, None,71.0,16
9.9, 0.0, 0.0, 11.5, 1.856,2017-04-18 13:00:00, 274.0, None,65.0,16
9.4, None, 0.0, 14.9, None,2017-04-18 13:15:00, 259.0, None,61.0,16
9.5, None, 0.0, 13.2, None,2017-04-18 13:30:00, 261.0, None,65.0,16
9.8, None, 0.0, 12.6, None,2017-04-18 13:45:00, 257.0, None,63.0,16
9.7, -1.0, 0.0, 12.6, 1.856,2017-04-18 14:00:00, 253.0, None,62.0,16
9.0, None, 0.0, 9.4, None,2017-04-18 14:15:00, 271.0, None,69.0,16
8.3, None, 0.0, 8.5, None,2017-04-18 14:30:00, 265.0, None,71.0,16
7.7, None, 0.25, 6.5, None,2017-04-18 14:45:00, 270.0, None,83.0,16
6.2, 1.0, 0.76, 9.6, 1.856,2017-04-18 15:00:00, 265.0, None,90.0,16
7.0, None, 0.26, 13.3, None,2017-04-18 15:15:00, 260.0, None,88.0,16
7.4, None, 0.0, 15.9, None,2017-04-18 15:30:00, 260.0, None,86.0,16
6.5, None, 0.0, 10.8, None,2017-04-18 15:45:00, 269.0, None,87.0,16
6.3, 0.0, 0.0, 14.6, 1.856,2017-04-18 16:00:00, 254.0, None,87.0,16
6.5, None, 0.0, 13.4, None,2017-04-18 16:15:00, 266.0, None,88.0,16
6.1, None, 0.0, 14.0, None,2017-04-18 16:30:00, 251.0, None,88.0,16
5.7, None, 0.0, 14.2, None,2017-04-18 16:45:00, 249.0, None,89.0,16
6.0, 0.0, 0.0, 10.6, 1.856,2017-04-18 17:00:00, 227.0, None,89.0,16
6.2, None, 0.0, 6.4, None,2017-04-18 17:15:00, 240.0, None,90.0,16
6.2, None, 0.0, 6.9, None,2017-04-18 17:30:00, 38.0, None,90.0,16
6.2, None, 0.0, 7.0, None,2017-04-18 17:45:00, 69.0, None,91.0,16
6.4, 0.0, 0.0, 5.3, 1.856,2017-04-18 18:00:00, 68.0, None,90.0,16
6.2, None, 0.25, 5.7, None,2017-04-18 18:15:00, 45.0, None,93.0,16
5.7, None, 0.25, 6.4, None,2017-04-18 18:30:00, 73.0, None,92.0,16
5.6, None, 0.0, 5.6, None,2017-04-18 18:45:00, 276.0, None,94.0,16
5.4, 1.0, 0.0, 5.3, 1.856,2017-04-18 19:00:00, 53.0, None,95.0,16
5.2, None, 0.0, 3.6, None,2017-04-18 19:15:00, 60.0, None,95.0,16
5.0, None, 0.0, 4.8, None,2017-04-18 19:30:00, 84.0, None,96.0,16
5.3, None, 0.0, 2.5, None,2017-04-18 19:45:00, 25.0, None,94.0,16
5.1, 0.0, 0.0, 3.9, 1.856,2017-04-18 20:00:00, 50.0, None,95.0,16
4.9, None, 0.0, 3.6, None,2017-04-18 20:15:00, 273.0, None,94.0,16
4.7, None, 0.0, 3.8, None,2017-04-18 20:30:00, 301.0, None,94.0,16
4.8, None, 0.0, 5.6, None,2017-04-18 20:45:00, 281.0, None,94.0,16
4.6, 0.0, 0.0, 4.5, 1.856,2017-04-18 21:00:00, 311.0, None,93.0,16
4.8, None, 0.0, 4.6, None,2017-04-18 21:15:00, 316.0, None,92.0,16
5.0, None, 0.0, 5.6, None,2017-04-18 21:30:00, 294.0, None,90.0,16
5.6, None, 0.0, 4.8, None,2017-04-18 21:45:00, 257.0, None,81.0,16
5.8, 0.0, 0.0, 5.1, 1.856,2017-04-18 22:00:00, 215.0, None,79.0,16
5.8, None, 0.0, 5.3, None,2017-04-18 22:15:00, 228.0, None,83.0,16
5.9, None, 0.0, 3.9, None,2017-04-18 22:30:00, 242.0, None,82.0,16
5.5, None, 0.0, 7.9, None,2017-04-18 22:45:00, 263.0, None,86.0,16
5.2, 0.0, 0.26, 9.1, 1.856,2017-04-18 23:00:00, 256.0, None,90.0,16
4.8, None, 0.51, 6.3, None,2017-04-18 23:15:00, 269.0, None,92.0,16
4.8, None, 0.0, 4.6, None,2017-04-18 23:30:00, 254.0, None,90.0,16
4.9, None, 0.0, 6.6, None,2017-04-18 23:45:00, 231.0, None,90.0,16
5.2, 0.0, 0.0, 8.5, 1.856,2017-04-19 00:00:00, 142.0, None,87.0,16
5.2, None, 0.0, 6.6, None,2017-04-19 00:15:00, 146.0, None,88.0,16
5.2, None, 0.0, 9.4, None,2017-04-19 00:30:00, 143.0, None,88.0,16
5.0, None, 0.0, 9.8, None,2017-04-19 00:45:00, 128.0, None,89.0,16
4.6, 0.0, 0.0, 8.8, 1.856,2017-04-19 01:00:00, 120.0, None,91.0,16
4.6, None, 0.0, 8.7, None,2017-04-19 01:15:00, 120.0, None,92.0,16
4.7, None, 0.0, 8.8, None,2017-04-19 01:30:00, 116.0, None,91.0,16
4.9, None, 0.0, 10.2, None,2017-04-19 01:45:00, 124.0, None,90.0,16
4.6, 0.0, 0.0, 10.7, 1.856,2017-04-19 02:00:00, 114.0, None,92.0,16
4.6, None, 0.0, 11.2, None,2017-04-19 02:15:00, 108.0, None,93.0,16
4.6, None, 0.0, 12.5, None,2017-04-19 02:30:00, 110.0, None,95.0,16
4.4, None, 0.0, 12.5, None,2017-04-19 02:45:00, 107.0, None,96.0,16
4.2, 0.0, 0.0, 6.5, 1.856,2017-04-19 03:00:00, 103.0, None,97.0,16
4.1, None, 0.0, 10.1, None,2017-04-19 03:15:00, 102.0, None,97.0,16
4.1, None, 0.0, 10.3, None,2017-04-19 03:30:00, 106.0, None,98.0,16
4.9, None, 0.0, 13.3, None,2017-04-19 03:45:00, 113.0, None,90.0,16
