wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
204.0, 100.0, 3.6, 0.0, 4.2, 4.6, 4.2, 6.5, 176.0, 0.0, 0.4, 89.0,2021-09-19 10:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 100.0, 4.8, 0.0, 5.6, 4.8, 5.6, 8.6, 205.0, 0.0, 0.2, 81.0,2021-09-19 11:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 89.0, 4.6, 0.0, 4.8, 5.7, 6.5, 9.8, 204.0, 0.0, 0.2, 77.0,2021-09-19 12:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 81.0, 4.8, 1.2, 5.5, 4.0, 8.6, 9.8, 177.0, 0.0, 0.2, 84.0,2021-09-19 13:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, None, None, 0.0, None, 6.5, None, 9.7, None, None, None, 86.0,2021-09-19 14:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, 84.0, 4.0, 0.2, 7.2, 4.3, 9.8, 7.9, 164.0, 1.2, None, 91.0,2021-09-19 15:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, None, None, 0.6, None, 3.2, None, 6.9, None, None, None, 97.0,2021-09-19 16:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 91.0, 4.3, 0.0, 6.5, 3.5, 7.9, 6.5, 55.0, 0.2, 1.6, 99.0,2021-09-19 17:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0, None, None, 0.0, None, 2.1, None, 4.5, None, None, None, 100.0,2021-09-19 18:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 99.0, 3.5, 0.0, 6.4, 3.8, 6.5, 3.8, 205.0, 0.0, 2.2, 100.0,2021-09-19 19:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 100.0, 2.1, 0.0, 4.5, 3.5, 4.5, 2.1, 73.0, 0.0, 2.2, 100.0,2021-09-19 20:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 100.0, 3.8, 0.0, 3.8, 2.0, 3.8, 2.1, 12.0, 0.0, 2.2, 100.0,2021-09-19 21:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None, 0.0, None, 2.4, None, 2.5, None, None, None, 100.0,2021-09-19 22:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 100.0, 2.0, 0.0, 2.1, 1.7, 2.1, 2.5, 7.0, 0.0, 2.2, 100.0,2021-09-19 23:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None, 0.0, None, 2.6, None, 1.2, None, None, None, 100.0,2021-09-20 00:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None, 0.0, None, 3.0, None, 1.4, None, None, None, 100.0,2021-09-20 01:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None, 0.0, None, 2.5, None, 2.0, None, None, None, 100.0,2021-09-20 02:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None, 0.0, None, 2.3, None, 2.7, None, None, None, 100.0,2021-09-20 03:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, 100.0, 2.5, 0.0, 2.0, 2.6, 2.0, 3.1, 4.0, 0.0, 2.2, 100.0,2021-09-20 04:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, 100.0, 2.3, 0.0, 2.7, 2.5, 2.7, 2.9, 7.0, 0.0, 2.2, 100.0,2021-09-20 05:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None, 0.0, None, 3.3, None, 4.0, None, None, None, 100.0,2021-09-20 06:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 100.0, 2.5, 0.0, 2.9, 3.8, 2.9, 6.5, 62.0, 0.0, 2.0, 100.0,2021-09-20 07:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 100.0, 3.3, 0.0, 4.0, 7.9, 4.0, 10.2, 336.0, 0.0, 2.0, 66.0,2021-09-20 08:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None, 0.0, None, 5.1, None, 10.8, None, None, None, 63.0,2021-09-20 09:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 66.0, 7.9, 0.0, 4.1, 6.8, 10.2, 10.8, 319.0, 0.0, 2.0, 59.0,2021-09-20 10:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, None, None, 0.0, None, 3.7, None, 10.2, None, None, None, 63.0,2021-09-20 11:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 59.0, 6.8, 0.0, 3.1, 6.3, 10.8, 14.4, 289.0, 0.0, 2.0, 46.0,2021-09-20 12:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None, 0.0, None, 5.8, None, 15.2, None, None, None, 43.0,2021-09-20 13:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 46.0, 6.3, 0.0, 2.9, 6.3, 14.4, 14.2, 192.0, 0.0, 2.0, 42.0,2021-09-20 14:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, 43.0, 5.8, 0.0, 2.7, 6.6, 15.2, 14.6, 294.0, 0.0, 0.8, 41.0,2021-09-20 15:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None, 0.0, None, 4.3, None, 13.2, None, None, None, 41.0,2021-09-20 16:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None, 0.0, None, 4.0, None, 10.7, None, None, None, 51.0,2021-09-20 17:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None, 0.0, None, 4.0, None, 8.7, None, None, None, 69.0,2021-09-20 18:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, 51.0, 4.0, 0.0, 1.0, 2.7, 10.7, 5.7, 334.0, 0.0, None, 86.0,2021-09-20 19:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None, 0.0, None, 2.0, None, 4.8, None, None, None, 89.0,2021-09-20 20:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 86.0, 2.7, 0.0, 3.5, 3.1, 5.7, 4.1, 61.0, 0.0, 0.0, 90.0,2021-09-20 21:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None, 0.0, None, 2.6, None, 2.4, None, None, None, 95.0,2021-09-20 22:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 90.0, 3.1, 0.0, 2.6, 2.2, 4.1, 1.2, 355.0, 0.0, 0.0, 100.0,2021-09-20 23:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 95.0, 2.6, 0.0, 1.7, 2.0, 2.4, 0.3, 259.0, 0.0, 0.0, 100.0,2021-09-21 00:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None, 0.0, None, 2.4, None, -0.4, None, None, None, 100.0,2021-09-21 01:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None, 0.0, None, 1.8, None, -0.7, None, None, None, 100.0,2021-09-21 02:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None, 0.0, None, 1.8, None, 0.1, None, None, None, 100.0,2021-09-21 03:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 100.0, 1.8, 0.0, -0.7, 2.3, -0.7, -0.1, 117.0, 0.0, 0.0, 100.0,2021-09-21 04:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 100.0, 1.8, 0.0, 0.1, 2.9, 0.1, -0.2, 294.0, 0.0, 0.0, 100.0,2021-09-21 05:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, None, None, 0.0, None, 3.2, None, 0.8, None, None, None, 100.0,2021-09-21 06:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None, 0.0, None, 3.3, None, 4.0, None, None, None, 97.0,2021-09-21 07:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 100.0, 3.2, 0.0, 0.8, 5.7, 0.8, 10.5, 203.0, 0.0, None, 63.0,2021-09-21 08:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None, 0.0, None, 10.2, None, 13.2, None, None, None, 52.0,2021-09-21 09:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 63.0, 5.7, 0.0, 3.8, 10.8, 10.5, 14.9, 166.0, 0.0, 0.0, 46.0,2021-09-21 10:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None, 0.0, None, 7.8, None, 16.2, None, None, None, 44.0,2021-09-21 12:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None, 0.0, None, 7.4, None, 16.0, None, None, None, 45.0,2021-09-21 13:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 44.0, 7.8, 0.0, 3.9, 7.4, 16.2, 16.1, 159.0, 0.0, None, 44.0,2021-09-21 14:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 45.0, 7.4, 0.0, 4.1, 8.3, 16.0, 16.5, 160.0, 0.0, None, 47.0,2021-09-21 15:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 44.0, 7.4, 0.0, 3.9, 8.7, 16.1, 16.1, 155.0, 0.0, None, 47.0,2021-09-21 16:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 47.0, 8.3, 0.0, 5.2, 6.2, 16.5, 14.5, 164.0, 0.0, None, 52.0,2021-09-21 17:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 47.0, 8.7, 0.0, 4.8, 7.5, 16.1, 12.5, 155.0, 0.0, None, 58.0,2021-09-21 18:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 52.0, 6.2, 0.0, 4.8, 6.0, 14.5, 12.0, 162.0, 0.0, None, 58.0,2021-09-21 19:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 58.0, 7.5, 0.0, 4.5, 6.2, 12.5, 11.1, 158.0, 0.0, None, 59.0,2021-09-21 20:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 58.0, 6.0, 0.0, 4.0, 5.4, 12.0, 10.7, 148.0, 0.0, None, 63.0,2021-09-21 21:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 59.0, 6.2, 0.0, 3.4, 5.2, 11.1, 10.6, 168.0, 0.0, None, 60.0,2021-09-21 22:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, 63.0, 5.4, 0.0, 3.9, 3.6, 10.7, 8.0, 148.0, 0.0, None, 75.0,2021-09-21 23:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 60.0, 5.2, 0.0, 3.2, 3.0, 10.6, 7.3, 133.0, 0.0, None, 75.0,2021-09-22 00:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 75.0, 3.6, 0.0, 3.8, 3.0, 8.0, 6.5, 37.0, 0.0, None, 80.0,2021-09-22 01:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 75.0, 3.0, 0.0, 3.2, 3.0, 7.3, 6.0, 308.0, 0.0, None, 83.0,2021-09-22 02:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 80.0, 3.0, 0.0, 3.3, 2.3, 6.5, 5.7, 345.0, 0.0, None, 85.0,2021-09-22 03:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 83.0, 3.0, 0.0, 3.3, 2.8, 6.0, 5.6, 34.0, 0.0, None, 80.0,2021-09-22 04:00:00,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
