wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
,56.0, None,,1.0,,9.8,, None,,,,2021-09-17 00:00:00,38,,9.78,55.83,13.4, None,18.3,5.617,167.6,8.9,1006.7,0.0,1.0,957.0,0.0, None,957.0
,57.0, None,,1.0,,9.6,, None,,,,2021-09-17 01:00:00,38,,9.59,56.97,13.4, None,17.75,5.075,159.7,8.7,1005.5,0.0,1.0,956.0,0.0, None,956.0
,56.0, None,,1.0,,9.4,, None,,,,2021-09-17 02:00:00,38,,9.42,56.16,13.4, None,18.56,4.95,159.6,8.7,1005.6,0.0,1.0,956.0,0.0, None,956.0
,59.0, None,,2.0,,9.3,, None,,,,2021-09-17 03:00:00,38,,9.29,58.74,13.4, None,11.88,5.208,161.9,8.7,1004.4,0.0,2.0,955.0,0.0, None,955.0
,62.0, None,,2.0,,9.0,, None,,,,2021-09-17 04:00:00,38,,9.01,61.82,13.4, None,12.87,4.562,161.4,8.7,1003.5,0.0,2.0,954.0,0.0, None,954.0
,58.0, None,,1.0,,9.6,, None,,,,2021-09-17 05:00:00,38,,9.61,58.06,13.4, None,26.39,3.793,167.9,8.7,1003.4,0.0,1.0,954.0,0.0, None,954.0
,54.0, None,,1.0,,10.2,, None,,,,2021-09-17 06:00:00,38,,10.19,54.31,13.4, None,24.97,3.448,156.8,8.7,1002.4,0.0,1.0,953.0,0.0, None,953.0
,61.0, None,,3.0,,10.0,, None,,,,2021-09-17 07:00:00,38,,9.97,61.05,10.7, None,33.04,2.9,165.1,9.8,1003.6,0.0,3.0,954.0,0.0, None,954.0
,68.0, None,,5.0,,9.9,, None,,,,2021-09-17 08:00:00,38,,9.9,67.82,11.0, None,42.4,3.643,170.9,9.8,1003.6,0.1,5.0,954.0,0.0, None,954.0
,90.0, None,,7.0,,8.7,, None,,,,2021-09-17 09:00:00,38,,8.69,90.0,11.0, None,24.5,4.517,168.5,8.7,1003.7,0.3,7.0,954.0,0.0, None,954.0
,92.0, None,,8.0,,8.9,, None,,,,2021-09-17 10:00:00,38,,8.89,91.8,11.0, None,28.28,4.395,162.2,8.6,1003.7,0.4,8.0,954.0,0.0, None,954.0
,93.0, None,,8.0,,8.9,, None,,,,2021-09-17 11:00:00,38,1.3,8.92,92.8,11.0, None,48.16,2.686,173.5,8.5,1003.7,0.6,8.0,954.0,0.0, None,954.0
,93.0, None,,8.0,,8.9,, None,,,,2021-09-17 12:00:00,38,1.9,8.91,93.0,11.0, None,39.03,1.915,198.6,8.5,1002.7,0.6,8.0,953.0,0.0, None,953.0
,93.0, None,,8.0,,8.9,, None,,,,2021-09-17 13:00:00,38,2.8,8.86,93.0,11.0, None,39.22,1.482,203.8,8.5,1002.7,0.9,8.0,953.0,0.0, None,953.0
,92.0, None,,8.0,,9.0,, None,,,,2021-09-17 14:00:00,38,3.1,8.96,91.6,11.0, None,60.62,1.654,203.0,8.5,1001.6,0.3,8.0,952.0,0.0, None,952.0
,89.0, None,,7.0,,8.6,, None,,,,2021-09-17 15:00:00,38,3.6,8.63,88.7,11.0, None,65.23,2.707,214.1,8.5,1000.6,0.5,7.0,951.0,0.0, None,951.0
,94.0, None,,8.0,,8.6,, None,,,,2021-09-17 16:00:00,38,4.1,8.63,93.8,11.0, None,45.43,1.928,194.3,8.5,1000.6,0.5,8.0,951.0,0.0, None,951.0
,93.0, None,,7.0,,8.6,, None,,,,2021-09-17 17:00:00,38,4.1,8.55,93.2,11.0, None,33.01,2.376,173.8,8.2,999.5,0.0,7.0,950.0,0.0, None,950.0
,92.0, None,,7.0,,8.8,, None,,,,2021-09-17 18:00:00,38,4.1,8.77,92.2,11.0, None,34.09,2.621,172.4,8.2,999.5,0.0,7.0,950.0,0.0, None,950.0
,94.0, None,,8.0,,8.7,, None,,,,2021-09-17 19:00:00,38,4.1,8.72,93.8,8.9, None,26.91,2.631,169.2,8.4,998.4,0.0,8.0,949.0,0.0, None,949.0
,95.0, None,,8.0,,8.6,, None,,,,2021-09-17 20:00:00,38,4.3,8.61,94.6,8.9, None,41.66,2.155,171.6,8.3,997.4,0.2,8.0,948.0,0.0, None,948.0
,95.0, None,,8.0,,8.5,, None,,,,2021-09-17 21:00:00,38,4.5,8.53,95.0,8.9, None,33.97,2.295,163.5,8.3,997.5,0.2,8.0,948.0,0.0, None,948.0
,96.0, None,,8.0,,8.7,, None,,,,2021-09-17 22:00:00,38,4.7,8.69,95.8,8.9, None,38.22,1.71,155.0,8.3,996.4,0.2,8.0,947.0,0.0, None,947.0
,96.0, None,,8.0,,8.6,, None,,,,2021-09-17 23:00:00,38,4.9,8.59,96.1,8.9, None,24.01,1.804,157.0,8.3,996.4,0.2,8.0,947.0,0.0, None,947.0
,97.0, None,,8.0,,8.8,, None,,,,2021-09-18 00:00:00,38,4.9,8.81,96.5,8.9, None,32.07,1.595,143.8,8.3,996.4,0.1,8.0,947.0,0.0, None,947.0
,96.0, None,,9.0,,9.3,, None,,,,2021-09-18 01:00:00,38,5.2,9.26,96.0,9.4, None,32.93,1.966,166.3,8.3,996.4,0.3,9.0,947.0,0.0, None,947.0
,96.0, None,,9.0,,9.2,, None,,,,2021-09-18 02:00:00,38,6.0,9.19,96.4,9.4, None,40.46,1.543,177.0,8.3,996.4,0.8,9.0,947.0,0.0, None,947.0
,96.0, None,,9.0,,9.4,, None,,,,2021-09-18 03:00:00,38,6.9,9.44,96.3,9.6, None,43.89,3.221,187.8,8.3,996.4,0.9,9.0,947.0,0.0, None,947.0
,97.0, None,,9.0,,9.6,, None,,,,2021-09-18 04:00:00,38,8.0,9.58,96.7,9.7, None,43.52,1.807,165.3,8.3,996.4,1.1,9.0,947.0,0.0, None,947.0
,97.0, None,,9.0,,9.5,, None,,,,2021-09-18 05:00:00,38,8.4,9.54,96.7,10.0, None,35.99,2.234,166.6,8.3,996.4,0.4,9.0,947.0,0.0, None,947.0
,97.0, None,,9.0,,9.7,, None,,,,2021-09-18 06:00:00,38,8.4,9.69,96.5,10.0, None,30.23,2.576,162.7,8.3,996.4,0.1,9.0,947.0,0.0, None,947.0
,96.0, None,,9.0,,9.8,, None,,,,2021-09-18 07:00:00,38,8.4,9.8,96.0,10.0, None,30.05,2.637,163.9,9.6,996.4,0.0,9.0,947.0,0.0, None,947.0
,96.0, None,,10.0,,10.4,, None,,,,2021-09-18 08:00:00,38,8.4,10.35,96.1,10.5, None,25.12,2.854,159.0,9.6,997.4,0.0,10.0,948.0,0.0, None,948.0
,96.0, None,,11.0,,11.1,, None,,,,2021-09-18 09:00:00,38,8.1,11.12,96.4,11.1, None,50.2,1.695,173.2,9.6,997.3,0.0,11.0,948.0,0.0, None,948.0
,95.0, None,,11.0,,12.2,, None,,,,2021-09-18 10:00:00,38,7.7,12.15,94.8,12.0, None,74.13,1.937,186.1,9.6,997.3,0.0,11.0,948.0,0.0, None,948.0
,86.0, None,,11.0,,13.4,, None,,,,2021-09-18 11:00:00,38,7.1,13.35,85.8,13.7, None,52.33,1.593,251.7,9.6,998.3,0.0,11.0,949.0,0.0, None,949.0
,78.0, None,,11.0,,14.2,, None,,,,2021-09-18 12:00:00,38,6.5,14.24,78.48,14.9, None,74.11,1.15,283.8,9.6,997.2,0.0,11.0,948.0,0.0, None,948.0
,74.0, None,,10.0,,15.0,, None,,,,2021-09-18 13:00:00,38,5.6,15.03,74.41,15.5, None,70.75,2.091,113.8,9.6,997.1,0.0,10.0,948.0,0.0, None,948.0
,49.0, None,,7.0,,17.3,, None,,,,2021-09-18 14:00:00,38,5.3,17.31,49.02,17.6, None,75.7,1.892,136.4,9.6,997.0,0.0,7.0,948.0,0.0, None,948.0
,60.0, None,,10.0,,17.0,, None,,,,2021-09-18 15:00:00,38,4.8,16.98,60.4,17.7, None,53.57,2.675,205.8,9.6,997.0,0.0,10.0,948.0,0.0, None,948.0
,48.0, None,,7.0,,18.2,, None,,,,2021-09-18 16:00:00,38,4.3,18.21,47.96,18.2, None,74.27,2.459,145.0,9.6,996.9,0.0,7.0,948.0,0.0, None,948.0
,50.0, None,,7.0,,17.5,, None,,,,2021-09-18 17:00:00,38,4.3,17.51,49.75,18.4, None,75.6,4.369,195.8,9.6,997.0,0.0,7.0,948.0,0.0, None,948.0
,48.0, None,,6.0,,17.0,, None,,,,2021-09-18 18:00:00,38,4.3,16.95,48.43,18.4, None,50.19,5.875,197.9,9.6,997.0,0.0,6.0,948.0,0.0, None,948.0
,47.0, None,,4.0,,15.5,, None,,,,2021-09-18 19:00:00,38,4.3,15.45,47.23,17.1, None,26.22,9.67,192.2,15.1,998.1,0.0,4.0,949.0,0.0, None,949.0
,53.0, None,,4.0,,13.8,, None,,,,2021-09-18 20:00:00,38,4.1,13.79,53.11,17.1, None,16.08,9.46,194.6,13.6,998.2,0.0,4.0,949.0,0.0, None,949.0
,64.0, None,,5.0,,11.6,, None,,,,2021-09-18 21:00:00,38,3.9,11.59,64.33,17.1, None,15.23,7.657,193.4,11.4,999.3,0.0,5.0,950.0,0.0, None,950.0
,52.0, None,,4.0,,13.1,, None,,,,2021-09-18 22:00:00,38,3.7,13.06,52.09,17.1, None,14.3,8.09,194.3,11.1,999.1,0.0,4.0,950.0,0.0, None,950.0
,55.0, None,,4.0,,12.5,, None,,,,2021-09-18 23:00:00,38,3.5,12.45,54.66,17.1, None,17.92,6.737,199.3,11.1,1000.2,0.0,4.0,951.0,0.0, None,951.0
,71.0, None,,5.0,,10.0,, None,,,,2021-09-19 00:00:00,38,3.5,9.99,71.2,17.1, None,15.78,6.424,173.8,10.1,1000.3,0.0,5.0,951.0,0.0, None,951.0
,76.0, None,,5.0,,8.7,, None,,,,2021-09-19 01:00:00,38,3.2,8.68,76.37,17.1, None,14.26,5.561,160.1,8.7,1000.3,0.0,5.0,951.0,0.0, None,951.0
,74.0, None,,4.0,,8.8,, None,,,,2021-09-19 02:00:00,38,2.4,8.78,73.79,17.1, None,11.75,7.247,164.9,8.5,1001.2,0.0,4.0,952.0,0.0, None,952.0
,76.0, None,,4.0,,8.3,, None,,,,2021-09-19 03:00:00,38,1.5,8.25,75.5,17.1, None,17.89,6.81,163.3,8.0,1001.3,0.0,4.0,952.0,0.0, None,952.0
,79.0, None,,5.0,,7.9,, None,,,,2021-09-19 04:00:00,38,0.4,7.876,79.0,17.1, None,14.91,6.418,163.4,7.6,1001.2,0.0,5.0,952.0,0.0, None,952.0
,83.0, None,,4.0,,6.9,, None,,,,2021-09-19 05:00:00,38,0.0,6.937,82.8,17.1, None,12.64,5.435,162.5,6.8,1002.4,0.0,4.0,953.0,0.0, None,953.0
,85.0, None,,4.0,,6.4,, None,,,,2021-09-19 06:00:00,38,0.0,6.433,85.4,17.1, None,11.87,4.367,161.7,6.3,1002.4,0.0,4.0,953.0,0.0, None,953.0
,87.0, None,,4.0,,6.5,, None,,,,2021-09-19 07:00:00,38,0.0,6.549,86.9,6.8, None,8.89,3.047,150.8,6.3,1003.5,0.0,4.0,954.0,0.0, None,954.0
,88.0, None,,5.0,,6.3,, None,,,,2021-09-19 08:00:00,38,0.0,6.265,88.3,6.8, None,8.41,3.296,158.4,6.2,1003.6,0.0,5.0,954.0,0.0, None,954.0
,88.0, None,,5.0,,7.3,, None,,,,2021-09-19 09:00:00,38,0.0,7.307,87.9,7.4, None,9.48,2.174,152.0,6.2,1004.7,0.0,5.0,955.0,0.0, None,955.0
,77.0, None,,7.0,,10.5,, None,,,,2021-09-19 10:00:00,38,0.0,10.52,77.11,10.8, None,53.89,0.815,146.9,6.2,1004.5,0.0,7.0,955.0,0.0, None,955.0
,72.0, None,,6.0,,11.0,, None,,,,2021-09-19 11:00:00,38,0.0,10.95,71.97,11.8, None,59.62,1.594,19.07,6.2,1004.5,0.0,6.0,955.0,0.0, None,955.0
,64.0, None,,6.0,,13.0,, None,,,,2021-09-19 12:00:00,38,0.0,13.02,64.28,13.4, None,49.12,1.738,53.29,6.2,1005.6,0.0,6.0,956.0,0.0, None,956.0
,63.0, None,,6.0,,13.4,, None,,,,2021-09-19 13:00:00,38,0.0,13.37,62.62,14.0, None,58.57,2.345,52.39,6.2,1004.6,0.0,6.0,955.0,0.0, None,955.0
,61.0, None,,7.0,,14.3,, None,,,,2021-09-19 14:00:00,38,0.0,14.25,61.12,14.5, None,56.29,1.177,356.5,6.2,1005.6,0.0,7.0,956.0,0.0, None,956.0
,62.0, None,,7.0,,14.6,, None,,,,2021-09-19 15:00:00,38,0.0,14.55,62.42,15.3, None,59.82,0.784,358.3,6.2,1005.6,0.0,7.0,956.0,0.0, None,956.0
,62.0, None,,9.0,,15.2,, None,,,,2021-09-19 16:00:00,38,0.0,15.18,62.3,16.2, None,76.83,1.197,346.7,6.2,1005.6,0.0,9.0,956.0,0.0, None,956.0
,67.0, None,,9.0,,14.9,, None,,,,2021-09-19 17:00:00,38,0.0,14.85,67.05,16.2, None,71.66,1.069,177.6,6.2,1006.7,0.0,9.0,957.0,0.0, None,957.0
,56.0, None,,6.0,,14.8,, None,,,,2021-09-19 18:00:00,38,0.0,14.8,56.47,16.2, None,62.57,1.623,178.2,6.2,1006.7,0.0,6.0,957.0,0.0, None,957.0
,63.0, None,,6.0,,12.8,, None,,,,2021-09-19 19:00:00,38,0.0,12.79,62.79,14.9, None,40.14,6.566,200.7,12.8,1007.9,0.0,6.0,958.0,0.0, None,958.0
,58.0, None,,6.0,,13.1,, None,,,,2021-09-19 20:00:00,38,0.0,13.08,57.9,14.9, None,31.78,9.22,195.2,12.7,1007.9,0.0,6.0,958.0,0.0, None,958.0
,64.0, None,,6.0,,12.6,, None,,,,2021-09-19 21:00:00,38,0.0,12.61,63.52,14.9, None,37.1,6.721,202.3,12.6,1008.9,0.0,6.0,959.0,0.0, None,959.0
,67.0, None,,6.0,,12.4,, None,,,,2021-09-19 22:00:00,38,0.0,12.4,66.53,14.9, None,39.96,7.466,216.8,12.0,1009.8,0.0,6.0,960.0,0.0, None,960.0
,73.0, None,,7.0,,11.9,, None,,,,2021-09-19 23:00:00,38,0.0,11.93,72.66,14.9, None,37.9,6.611,187.1,11.8,1009.8,0.0,7.0,960.0,0.0, None,960.0
,74.0, None,,7.0,,11.7,, None,,,,2021-09-20 00:00:00,38,0.0,11.67,73.93,14.9, None,42.84,3.826,183.1,11.4,1010.7,0.0,7.0,961.0,0.0, None,961.0
,70.0, None,,6.0,,11.6,, None,,,,2021-09-20 01:00:00,38,0.0,11.59,69.51,14.9, None,49.31,4.727,171.6,11.1,1010.7,0.0,6.0,961.0,0.0, None,961.0
,90.0, None,,9.0,,9.8,, None,,,,2021-09-20 02:00:00,38,0.7,9.81,90.0,14.9, None,34.68,3.342,169.5,9.7,1011.8,0.7,9.0,962.0,0.0, None,962.0
,94.0, None,,8.0,,9.1,, None,,,,2021-09-20 03:00:00,38,1.2,9.13,93.8,14.9, None,29.61,3.307,165.9,9.0,1011.9,0.5,8.0,962.0,0.0, None,962.0
,95.0, None,,8.0,,9.0,, None,,,,2021-09-20 04:00:00,38,1.2,8.95,94.7,14.9, None,15.02,3.408,159.6,8.8,1012.9,0.1,8.0,963.0,0.0, None,963.0
,95.0, None,,7.0,,8.2,, None,,,,2021-09-20 05:00:00,38,1.2,8.19,94.8,14.9, None,14.07,3.676,163.5,8.3,1012.9,0.0,7.0,963.0,0.0, None,963.0
,94.0, None,,7.0,,7.8,, None,,,,2021-09-20 06:00:00,38,1.2,7.843,94.3,14.9, None,14.2,4.589,159.7,7.7,1014.0,0.0,7.0,964.0,0.0, None,964.0
,95.0, None,,7.0,,7.6,, None,,,,2021-09-20 07:00:00,38,1.2,7.614,94.6,7.9, None,13.19,4.824,161.4,7.3,1015.2,0.0,7.0,965.0,0.0, None,965.0
,95.0, None,,8.0,,8.3,, None,,,,2021-09-20 08:00:00,38,1.2,8.28,95.3,8.3, None,15.36,3.796,160.7,7.3,1015.1,0.0,8.0,965.0,0.0, None,965.0
,96.0, None,,7.0,,8.2,, None,,,,2021-09-20 09:00:00,38,1.2,8.16,96.1,8.4, None,12.1,2.484,156.5,7.3,1015.2,0.0,7.0,965.0,0.0, None,965.0
,94.0, None,,8.0,,9.5,, None,,,,2021-09-20 10:00:00,38,1.2,9.45,93.7,9.8, None,20.62,1.716,160.7,7.3,1016.2,0.0,8.0,966.0,0.0, None,966.0
,76.0, None,,9.0,,13.2,, None,,,,2021-09-20 11:00:00,38,1.2,13.2,75.61,13.2, None,50.66,1.294,94.9,7.3,1016.0,0.0,9.0,966.0,0.0, None,966.0
,70.0, None,,8.0,,13.3,, None,,,,2021-09-20 12:00:00,38,1.2,13.32,70.07,14.3, None,51.31,2.391,36.21,7.3,1016.0,0.0,8.0,966.0,0.0, None,966.0
,70.0, None,,8.0,,14.5,, None,,,,2021-09-20 13:00:00,38,1.2,14.46,70.32,14.7, None,78.3,1.771,236.0,7.3,1015.9,0.0,8.0,966.0,0.0, None,966.0
,79.0, None,,11.0,,14.2,, None,,,,2021-09-20 14:00:00,38,1.2,14.21,78.5,14.7, None,32.27,1.106,194.3,7.3,1016.0,0.0,11.0,966.0,0.0, None,966.0
,53.0, None,,8.0,,17.3,, None,,,,2021-09-20 15:00:00,38,1.2,17.32,52.98,17.9, None,59.75,1.462,217.0,7.3,1015.9,0.0,8.0,966.0,0.0, None,966.0
,65.0, None,,10.0,,16.4,, None,,,,2021-09-20 16:00:00,38,1.2,16.43,65.49,18.3, None,67.36,1.656,209.2,7.3,1014.9,0.0,10.0,965.0,0.0, None,965.0
,68.0, None,,10.0,,15.9,, None,,,,2021-09-20 17:00:00,38,1.2,15.93,67.66,18.3, None,43.92,1.661,222.3,7.3,1015.0,0.0,10.0,965.0,0.0, None,965.0
,70.0, None,,10.0,,15.3,, None,,,,2021-09-20 18:00:00,38,1.2,15.32,70.03,18.3, None,34.84,2.563,173.1,7.3,1015.0,0.0,10.0,965.0,0.0, None,965.0
,66.0, None,,7.0,,13.6,, None,,,,2021-09-20 19:00:00,38,1.2,13.59,66.08,15.3, None,14.91,5.215,162.7,13.6,1015.1,0.0,7.0,965.0,0.0, None,965.0
,65.0, None,,6.0,,12.6,, None,,,,2021-09-20 20:00:00,38,1.2,12.6,64.77,15.3, None,12.87,7.751,164.7,12.5,1015.2,0.0,6.0,965.0,0.0, None,965.0
,69.0, None,,7.0,,12.4,, None,,,,2021-09-20 21:00:00,38,1.2,12.39,68.93,15.3, None,14.23,7.066,160.9,11.9,1016.2,0.0,7.0,966.0,0.0, None,966.0
,68.0, None,,7.0,,12.4,, None,,,,2021-09-20 22:00:00,38,1.2,12.43,68.16,15.3, None,15.27,5.996,161.6,11.9,1016.2,0.0,7.0,966.0,0.0, None,966.0
,65.0, None,,6.0,,12.1,, None,,,,2021-09-20 23:00:00,38,1.2,12.1,64.51,15.3, None,18.15,5.993,161.8,10.8,1016.0,0.0,6.0,966.0,0.0, None,966.0
,68.0, None,,5.0,,11.1,, None,,,,2021-09-21 00:00:00,38,1.2,11.1,68.09,15.3, None,14.55,7.967,173.2,10.8,1016.0,0.0,5.0,966.0,0.0, None,966.0
,71.0, None,,5.0,,10.4,, None,,,,2021-09-21 01:00:00,38,1.2,10.4,70.78,15.3, None,17.22,5.842,160.5,9.8,1016.0,0.0,5.0,966.0,0.0, None,966.0
,74.0, None,,6.0,,10.0,, None,,,,2021-09-21 02:00:00,38,0.5,10.0,74.26,15.3, None,13.85,5.256,162.7,9.8,1016.0,0.0,6.0,966.0,0.0, None,966.0
,77.0, None,,5.0,,8.9,, None,,,,2021-09-21 03:00:00,38,0.0,8.86,77.44,15.3, None,13.24,4.091,156.5,8.9,1015.9,0.0,5.0,966.0,0.0, None,966.0
,78.0, None,,5.0,,9.0,, None,,,,2021-09-21 04:00:00,38,0.0,8.95,77.93,15.3, None,19.9,4.693,160.2,8.4,1016.0,0.0,5.0,966.0,0.0, None,966.0
,81.0, None,,5.0,,8.2,, None,,,,2021-09-21 05:00:00,38,0.0,8.23,80.8,15.3, None,17.18,3.856,153.8,8.1,1016.0,0.0,5.0,966.0,0.0, None,966.0
,82.0, None,,5.0,,8.1,, None,,,,2021-09-21 06:00:00,38,0.0,8.1,81.8,15.3, None,12.9,4.06,156.8,7.8,1016.1,0.0,5.0,966.0,0.0, None,966.0
,83.0, None,,7.0,,9.1,, None,,,,2021-09-21 07:00:00,38,0.0,9.06,83.4,9.1, None,11.25,3.304,158.7,7.9,1016.1,0.0,7.0,966.0,0.0, None,966.0
,83.0, None,,6.0,,9.4,, None,,,,2021-09-21 08:00:00,38,0.0,9.37,82.6,9.5, None,15.08,1.792,156.7,7.9,1016.2,0.0,6.0,966.0,0.0, None,966.0
,87.0, None,,7.0,,9.5,, None,,,,2021-09-21 09:00:00,38,0.0,9.45,86.6,9.9, None,23.68,1.44,147.1,7.9,1016.2,0.0,7.0,966.0,0.0, None,966.0
,66.0, None,,7.0,,13.5,, None,,,,2021-09-21 10:00:00,38,0.0,13.47,65.71,13.5, None,31.25,1.278,161.6,7.9,1015.9,0.0,7.0,966.0,0.0, None,966.0
,62.0, None,,8.0,,15.8,, None,,,,2021-09-21 11:00:00,38,0.0,15.78,62.1,15.5, None,63.54,0.974,200.6,7.9,1015.8,0.0,8.0,966.0,0.0, None,966.0
,54.0, None,,6.0,,16.5,, None,,,,2021-09-21 12:00:00,38,0.0,16.48,53.54,16.5, None,57.23,2.174,29.06,7.9,1015.9,0.0,6.0,966.0,0.0, None,966.0
,55.0, None,,8.0,,16.9,, None,,,,2021-09-21 13:00:00,38,0.0,16.9,54.66,17.2, None,57.84,2.987,15.62,7.9,1014.8,0.0,8.0,965.0,0.0, None,965.0
,54.0, None,,9.0,,17.9,, None,,,,2021-09-21 14:00:00,38,0.0,17.85,54.48,17.7, None,60.91,1.962,349.0,7.9,1013.7,0.0,9.0,964.0,0.0, None,964.0
,59.0, None,,10.0,,18.0,, None,,,,2021-09-21 15:00:00,38,0.0,17.95,59.41,18.6, None,61.83,1.863,271.3,7.9,1012.7,0.0,10.0,963.0,0.0, None,963.0
,64.0, None,,10.0,,17.1,, None,,,,2021-09-21 16:00:00,38,0.0,17.09,63.67,18.6, None,41.96,1.88,247.8,7.9,1011.7,0.0,10.0,962.0,0.0, None,962.0
,69.0, None,,11.0,,16.8,, None,,,,2021-09-21 17:00:00,38,0.0,16.82,69.37,18.6, None,64.63,0.966,239.2,7.9,1011.8,0.0,11.0,962.0,0.0, None,962.0
,70.0, None,,10.0,,16.0,, None,,,,2021-09-21 18:00:00,38,0.0,15.97,70.34,18.6, None,31.68,1.8,189.7,7.9,1010.8,0.0,10.0,961.0,0.0, None,961.0
,74.0, None,,10.0,,14.6,, None,,,,2021-09-21 19:00:00,38,0.0,14.56,73.5,16.2, None,26.42,2.932,169.2,14.7,1010.8,0.0,10.0,961.0,0.0, None,961.0
,65.0, None,,8.0,,14.6,, None,,,,2021-09-21 20:00:00,38,0.0,14.58,65.12,16.2, None,14.84,5.058,166.0,14.2,1009.7,0.0,8.0,960.0,0.0, None,960.0
,68.0, None,,9.0,,14.5,, None,,,,2021-09-21 21:00:00,38,0.0,14.5,68.45,16.2, None,17.32,3.837,161.8,14.1,1009.7,0.0,9.0,960.0,0.0, None,960.0
,66.0, None,,8.0,,14.3,, None,,,,2021-09-21 22:00:00,38,0.0,14.26,65.94,16.2, None,18.71,4.291,157.1,14.0,1009.5,0.0,8.0,960.0,0.0, None,960.0
,66.0, None,,8.0,,13.8,, None,,,,2021-09-21 23:00:00,38,0.0,13.82,66.02,16.2, None,18.75,4.472,161.9,13.8,1009.4,0.0,8.0,960.0,0.0, None,960.0
,72.0, None,,9.0,,13.5,, None,,,,2021-09-22 00:00:00,38,0.0,13.53,72.31,16.2, None,20.32,2.435,155.0,13.3,1008.4,0.0,9.0,959.0,0.0, None,959.0
,74.0, None,,9.0,,13.6,, None,,,,2021-09-22 01:00:00,38,0.0,13.64,73.72,16.2, None,19.49,2.933,160.9,13.3,1008.3,0.0,9.0,959.0,0.0, None,959.0
,72.0, None,,9.0,,13.5,, None,,,,2021-09-22 02:00:00,38,0.0,13.52,72.2,16.2, None,29.22,2.327,149.3,13.2,1008.3,0.0,9.0,959.0,0.0, None,959.0
,74.0, None,,9.0,,13.0,, None,,,,2021-09-22 03:00:00,38,0.0,13.02,74.15,16.2, None,29.63,2.885,158.3,13.1,1007.3,0.0,9.0,958.0,0.0, None,958.0
,77.0, None,,9.0,,13.1,, None,,,,2021-09-22 04:00:00,38,0.0,13.07,77.23,16.2, None,24.76,2.37,158.9,12.8,1007.3,0.0,9.0,958.0,0.0, None,958.0
,81.0, None,,10.0,,13.0,, None,,,,2021-09-22 05:00:00,38,0.0,12.96,80.7,16.2, None,23.43,1.584,154.5,12.8,1007.3,0.0,10.0,958.0,0.0, None,958.0
,78.0, None,,9.0,,12.7,, None,,,,2021-09-22 06:00:00,38,0.0,12.67,78.32,16.2, None,19.36,2.277,153.6,12.6,1007.4,0.0,9.0,958.0,0.0, None,958.0
,72.0, None,,8.0,,13.3,, None,,,,2021-09-22 07:00:00,38,0.0,13.34,71.93,13.5, None,24.23,2.783,154.4,12.6,1007.4,0.0,8.0,958.0,0.0, None,958.0
,70.0, None,,9.0,,13.7,, None,,,,2021-09-22 08:00:00,38,0.0,13.72,70.31,13.9, None,26.95,2.528,157.5,12.6,1007.4,0.0,9.0,958.0,0.0, None,958.0
,83.0, None,,11.0,,13.6,, None,,,,2021-09-22 09:00:00,38,0.0,13.57,82.9,14.4, None,32.51,3.769,169.3,12.6,1007.4,0.1,11.0,958.0,0.0, None,958.0
,91.0, None,,12.0,,13.6,, None,,,,2021-09-22 10:00:00,38,0.0,13.59,90.8,14.4, None,30.26,1.909,167.5,12.6,1008.5,0.1,12.0,959.0,0.0, None,959.0
,92.0, None,,12.0,,13.4,, None,,,,2021-09-22 11:00:00,38,0.0,13.42,91.7,14.4, None,28.45,1.205,192.0,12.6,1009.6,0.1,12.0,960.0,0.0, None,960.0
,93.0, None,,12.0,,13.5,, None,,,,2021-09-22 12:00:00,38,0.3,13.48,92.7,14.4, None,52.92,1.048,207.6,12.6,1009.6,0.3,12.0,960.0,0.0, None,960.0
,83.0, None,,12.0,,14.5,, None,,,,2021-09-22 13:00:00,38,0.3,14.5,83.1,14.4, None,59.53,0.877,231.9,12.6,1009.5,0.0,12.0,960.0,0.0, None,960.0
,78.0, None,,11.0,,15.3,, None,,,,2021-09-22 14:00:00,38,0.3,15.29,77.58,15.3, None,63.11,1.453,298.9,12.6,1009.5,0.0,11.0,960.0,0.0, None,960.0
,78.0, None,,12.0,,15.9,, None,,,,2021-09-22 15:00:00,38,0.3,15.87,77.65,15.8, None,69.48,2.216,36.83,12.6,1009.5,0.0,12.0,960.0,0.0, None,960.0
,71.0, None,,12.0,,16.8,, None,,,,2021-09-22 16:00:00,38,0.3,16.78,71.11,17.0, None,67.36,2.101,319.6,12.6,1009.4,0.0,12.0,960.0,0.0, None,960.0
,69.0, None,,12.0,,17.4,, None,,,,2021-09-22 17:00:00,38,0.3,17.35,69.06,17.6, None,65.0,1.39,271.1,12.6,1009.4,0.0,12.0,960.0,0.0, None,960.0
