wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
9.6,2017-08-22 06:00:00, None,114.0, None,0.0, None, None, None,0.0,34
15.8,2017-08-22 07:00:00, None,106.0, None,0.0, None, None, None,0.0,34
16.6,2017-08-22 08:00:00, None,102.0, None,0.0, None, None, None,0.0,34
24.9,2017-08-22 09:00:00, None,107.0, None,0.0, None, None, None,0.0,34
19.5,2017-08-22 10:00:00, None,116.0, None,0.0, None, None, None,0.0,34
15.0,2017-08-22 11:00:00, None,139.0, None,0.0, None, None, None,0.0,34
11.3,2017-08-22 12:00:00, None,181.0, None,0.0, None, None, None,0.0,34
18.9,2017-08-22 13:00:00, None,180.0, None,0.0, None, None, None,0.0,34
18.2,2017-08-22 14:00:00, None,143.0, None,0.0, None, None, None,0.0,34
19.6,2017-08-22 15:00:00, None,115.0, None,0.0, None, None, None,0.0,34
16.3,2017-08-22 16:00:00, None,119.0, None,0.0, None, None, None,0.0,34
22.2,2017-08-22 17:00:00, None,116.0, None,0.0, None, None, None,0.0,34
21.7,2017-08-22 18:00:00, None,114.0, None,0.0, None, None, None,0.0,34
28.4,2017-08-22 19:00:00, None,121.0, None,0.0, None, None, None,0.0,34
29.5,2017-08-22 20:00:00, None,124.0, None,0.0, None, None, None,0.0,34
35.7,2017-08-22 21:00:00, None,128.0, None,0.0, None, None, None,0.0,34
31.9,2017-08-22 22:00:00, None,138.0, None,0.0, None, None, None,0.0,34
26.2,2017-08-22 23:00:00, None,154.0, None,0.0, None, None, None,0.0,34
24.7,2017-08-23 00:00:00, None,156.0, None,0.0, None, None, None,0.0,34
24.6,2017-08-23 01:00:00, None,146.0, None,0.0, None, None, None,0.0,34
24.9,2017-08-23 02:00:00, None,142.0, None,0.0, None, None, None,0.0,34
20.1,2017-08-23 03:00:00, None,146.0, None,0.0, None, None, None,0.0,34
18.3,2017-08-23 04:00:00, None,149.0, None,0.0, None, None, None,0.0,34
17.6,2017-08-23 05:00:00, None,128.0, None,0.0, None, None, None,0.0,34
15.1,2017-08-23 06:00:00, None,126.0, None,0.0, None, None, None,0.0,34
16.5,2017-08-23 07:00:00, None,128.0, None,0.0, None, None, None,0.0,34
19.7,2017-08-23 08:00:00, None,130.0, None,0.0, None, None, None,0.0,34
17.9,2017-08-23 09:00:00, None,155.0, None,0.0, None, None, None,0.0,34
17.7,2017-08-23 10:00:00, None,152.0, None,0.0, None, None, None,0.0,34
19.0,2017-08-23 11:00:00, None,183.0, None,0.0, None, None, None,0.0,34
20.5,2017-08-23 12:00:00, None,188.0, None,0.0, None, None, None,0.0,34
17.0,2017-08-23 13:00:00, None,190.0, None,0.0, None, None, None,0.0,34
19.7,2017-08-23 14:00:00, None,168.0, None,0.0, None, None, None,0.0,34
18.6,2017-08-23 15:00:00, None,145.0, None,0.0, None, None, None,0.0,34
23.0,2017-08-23 16:00:00, None,153.0, None,0.0, None, None, None,0.0,34
27.2,2017-08-23 17:00:00, None,143.0, None,0.0, None, None, None,0.0,34
25.0,2017-08-23 18:00:00, None,145.0, None,0.0, None, None, None,0.0,34
34.4,2017-08-23 19:00:00, None,138.0, None,0.0, None, None, None,0.0,34
33.4,2017-08-23 20:00:00, None,149.0, None,0.0, None, None, None,0.0,34
31.1,2017-08-23 21:00:00, None,153.0, None,0.0, None, None, None,0.0,34
26.4,2017-08-23 22:00:00, None,148.0, None,0.0, None, None, None,0.0,34
22.6,2017-08-23 23:00:00, None,156.0, None,0.0, None, None, None,0.0,34
23.9,2017-08-24 00:00:00, None,156.0, None,0.0, None, None, None,0.0,34
22.8,2017-08-24 01:00:00, None,156.0, None,0.0, None, None, None,0.0,34
28.9,2017-08-24 02:00:00, None,143.0, None,0.0, None, None, None,0.0,34
29.6,2017-08-24 03:00:00, None,141.0, None,0.0, None, None, None,0.0,34
35.2,2017-08-24 04:00:00, None,128.0, None,0.0, None, None, None,0.0,34
41.1,2017-08-24 05:00:00, None,127.0, None,0.0, None, None, None,0.0,34
29.7,2017-08-24 06:00:00, None,146.0, None,0.0, None, None, None,0.0,34
37.7,2017-08-24 07:00:00, None,137.0, None,0.0, None, None, None,0.0,34
32.0,2017-08-24 08:00:00, None,137.0, None,0.0, None, None, None,0.0,34
28.3,2017-08-24 09:00:00, None,173.0, None,0.0, None, None, None,0.0,34
16.2,2017-08-24 10:00:00, None,231.0, None,0.0, None, None, None,0.0,34
11.5,2017-08-24 11:00:00, None,253.0, None,0.0, None, None, None,0.0,34
14.0,2017-08-24 12:00:00, None,260.0, None,0.0, None, None, None,0.0,34
12.5,2017-08-24 13:00:00, None,263.0, None,0.0, None, None, None,0.0,34
5.3,2017-08-24 14:00:00, None,174.0, None,0.0, None, None, None,0.0,34
8.8,2017-08-24 15:00:00, None,214.0, None,0.0, None, None, None,0.0,34
10.1,2017-08-24 16:00:00, None,230.0, None,0.0, None, None, None,0.0,34
9.8,2017-08-24 17:00:00, None,190.0, None,0.0, None, None, None,0.0,34
10.2,2017-08-24 18:00:00, None,197.0, None,0.0, None, None, None,0.0,34
9.9,2017-08-24 19:00:00, None,190.0, None,0.0, None, None, None,0.0,34
10.3,2017-08-24 20:00:00, None,195.0, None,0.0, None, None, None,0.0,34
6.1,2017-08-24 21:00:00, None,172.0, None,0.0, None, None, None,0.0,34
6.0,2017-08-24 22:00:00, None,338.0, None,0.0, None, None, None,0.0,34
10.5,2017-08-24 23:00:00, None,199.0, None,0.0, None, None, None,0.0,34
12.1,2017-08-25 00:00:00, None,165.0, None,0.0, None, None, None,0.0,34
7.6,2017-08-25 01:00:00, None,183.0, None,0.0, None, None, None,0.0,34
11.9,2017-08-25 02:00:00, None,197.0, None,0.0, None, None, None,0.0,34
10.2,2017-08-25 03:00:00, None,168.0, None,0.0, None, None, None,0.0,34
8.7,2017-08-25 04:00:00, None,180.0, None,0.0, None, None, None,0.0,34
5.9,2017-08-25 05:00:00, None,184.0, None,0.0, None, None, None,0.0,34
6.8,2017-08-25 06:00:00, None,164.0, None,0.0, None, None, None,0.0,34
7.1,2017-08-25 07:00:00, None,150.0, None,0.0, None, None, None,0.0,34
7.2,2017-08-25 08:00:00, None,173.0, None,0.0, None, None, None,0.0,34
7.7,2017-08-25 09:00:00, None,151.0, None,0.0, None, None, None,0.0,34
9.5,2017-08-25 10:00:00, None,165.0, None,0.0, None, None, None,0.0,34
14.4,2017-08-25 11:00:00, None,182.0, None,0.0, None, None, None,0.0,34
18.5,2017-08-25 12:00:00, None,153.0, None,0.0, None, None, None,0.0,34
18.7,2017-08-25 13:00:00, None,155.0, None,0.0, None, None, None,0.0,34
20.9,2017-08-25 14:00:00, None,170.0, None,0.0, None, None, None,0.0,34
17.2,2017-08-25 15:00:00, None,154.0, None,0.0, None, None, None,0.0,34
15.2,2017-08-25 16:00:00, None,155.0, None,0.0, None, None, None,0.0,34
12.8,2017-08-25 17:00:00, None,165.0, None,0.0, None, None, None,0.0,34
11.7,2017-08-25 18:00:00, None,173.0, None,0.0, None, None, None,0.0,34
12.9,2017-08-25 19:00:00, None,155.0, None,0.0, None, None, None,0.0,34
12.1,2017-08-25 20:00:00, None,141.0, None,0.0, None, None, None,0.0,34
8.8,2017-08-25 21:00:00, None,155.0, None,0.0, None, None, None,0.0,34
11.0,2017-08-25 22:00:00, None,151.0, None,0.0, None, None, None,0.0,34
10.4,2017-08-25 23:00:00, None,160.0, None,0.0, None, None, None,0.0,34
14.9,2017-08-26 00:00:00, None,110.0, None,0.0, None, None, None,0.0,34
12.1,2017-08-26 01:00:00, None,137.0, None,0.0, None, None, None,0.0,34
11.1,2017-08-26 02:00:00, None,128.0, None,0.0, None, None, None,0.0,34
10.1,2017-08-26 03:00:00, None,122.0, None,0.0, None, None, None,0.0,34
11.5,2017-08-26 04:00:00, None,109.0, None,0.0, None, None, None,0.0,34
12.4,2017-08-26 05:00:00, None,107.0, None,0.0, None, None, None,0.0,34
19.2,2017-08-26 06:00:00, None,91.0, None,0.0, None, None, None,0.0,34
16.7,2017-08-26 07:00:00, None,114.0, None,0.0, None, None, None,0.0,34
17.7,2017-08-26 08:00:00, None,145.0, None,0.0, None, None, None,0.0,34
18.4,2017-08-26 09:00:00, None,143.0, None,0.0, None, None, None,0.0,34
19.7,2017-08-26 10:00:00, None,163.0, None,0.0, None, None, None,0.0,34
14.4,2017-08-26 11:00:00, None,150.0, None,0.0, None, None, None,0.0,34
25.3,2017-08-26 12:00:00, None,148.0, None,0.0, None, None, None,0.0,34
19.0,2017-08-26 13:00:00, None,148.0, None,0.0, None, None, None,0.0,34
20.9,2017-08-26 14:00:00, None,147.0, None,0.0, None, None, None,0.0,34
18.3,2017-08-26 15:00:00, None,169.0, None,0.0, None, None, None,0.0,34
15.6,2017-08-26 16:00:00, None,165.0, None,0.0, None, None, None,0.0,34
17.9,2017-08-26 17:00:00, None,153.0, None,0.0, None, None, None,0.0,34
16.2,2017-08-26 18:00:00, None,161.0, None,0.0, None, None, None,0.0,34
19.9,2017-08-26 19:00:00, None,144.0, None,0.0, None, None, None,0.0,34
22.3,2017-08-26 20:00:00, None,138.0, None,0.0, None, None, None,0.0,34
20.3,2017-08-26 21:00:00, None,126.0, None,0.0, None, None, None,0.0,34
18.0,2017-08-26 22:00:00, None,137.0, None,0.0, None, None, None,0.0,34
21.6,2017-08-26 23:00:00, None,143.0, None,0.0, None, None, None,0.0,34
