AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-5.3, None, 106.2,2023-12-04 21:15:00, None, None,49
-5.6, None, 106.2,2023-12-04 21:30:00, None, None,49
-5.5, None, 106.2,2023-12-04 21:45:00, None, None,49
-5.4, None, 106.2,2023-12-04 22:00:00, None, None,49
-5.3, None, 106.2,2023-12-04 22:15:00, None, None,49
-5.0, None, 106.2,2023-12-04 22:30:00, None, None,49
-5.1, None, 107.2,2023-12-04 22:45:00, None, None,49
-5.1, None, 107.2,2023-12-04 23:00:00, None, None,49
-5.0, None, 108.3,2023-12-04 23:15:00, None, None,49
-4.9, None, 108.3,2023-12-04 23:30:00, None, None,49
-5.0, None, 108.3,2023-12-04 23:45:00, None, None,49
-4.9, None, 108.3,2023-12-05 00:00:00, None, None,49
-4.9, None, 108.3,2023-12-05 00:15:00, None, None,49
-4.9, None, 108.3,2023-12-05 00:30:00, None, None,49
-4.6, None, 108.3,2023-12-05 00:45:00, None, None,49
-4.0, None, 108.3,2023-12-05 01:00:00, None, None,49
-4.0, None, 108.3,2023-12-05 01:15:00, None, None,49
-3.8, None, 108.3,2023-12-05 01:30:00, None, None,49
-3.8, None, 109.3,2023-12-05 01:45:00, None, None,49
-3.8, None, 109.3,2023-12-05 02:00:00, None, None,49
-3.8, None, 109.3,2023-12-05 02:15:00, None, None,49
-3.7, None, 109.3,2023-12-05 02:30:00, None, None,49
-3.7, None, 110.3,2023-12-05 02:45:00, None, None,49
-3.6, None, 110.3,2023-12-05 03:00:00, None, None,49
-3.5, None, 110.3,2023-12-05 03:15:00, None, None,49
-3.4, None, 110.3,2023-12-05 03:30:00, None, None,49
-3.3, None, 110.3,2023-12-05 03:45:00, None, None,49
-3.2, None, 110.3,2023-12-05 04:00:00, None, None,49
-3.1, None, 110.3,2023-12-05 04:15:00, None, None,49
-2.8, None, 111.3,2023-12-05 04:30:00, None, None,49
-2.7, None, 111.3,2023-12-05 04:45:00, None, None,49
-2.6, None, 111.3,2023-12-05 05:00:00, None, None,49
-2.2, None, 111.3,2023-12-05 05:15:00, None, None,49
-2.2, None, 112.4,2023-12-05 05:30:00, None, None,49
-2.0, None, 112.4,2023-12-05 05:45:00, None, None,49
-1.9, None, 112.4,2023-12-05 06:00:00, None, None,49
-2.0, None, 113.4,2023-12-05 06:15:00, None, None,49
-1.1, None, 113.4,2023-12-05 06:30:00, None, None,49
-1.2, None, 113.4,2023-12-05 06:45:00, None, None,49
-1.1, None, 113.4,2023-12-05 07:00:00, None, None,49
-1.1, None, 114.4,2023-12-05 07:15:00, None, None,49
-1.2, None, 114.4,2023-12-05 07:30:00, None, None,49
-1.1, None, 114.4,2023-12-05 07:45:00, None, None,49
-1.2, None, 114.4,2023-12-05 08:00:00, None, None,49
-1.0, None, 115.5,2023-12-05 08:15:00, None, None,49
-0.9, None, 115.5,2023-12-05 08:30:00, None, None,49
-0.7, None, 115.5,2023-12-05 08:45:00, None, None,49
-0.6, None, 116.5,2023-12-05 09:00:00, None, None,49
-0.3, None, 116.5,2023-12-05 09:15:00, None, None,49
-0.4, None, 116.5,2023-12-05 09:30:00, None, None,49
-0.2, None, 116.5,2023-12-05 09:45:00, None, None,49
0.0, None, 117.5,2023-12-05 10:00:00, None, None,49
0.0, None, 117.5,2023-12-05 10:15:00, None, None,49
0.2, None, 118.6,2023-12-05 10:30:00, None, None,49
0.1, None, 118.6,2023-12-05 10:45:00, None, None,49
0.4, None, 119.6,2023-12-05 11:00:00, None, None,49
0.5, None, 119.6,2023-12-05 11:15:00, None, None,49
0.3, None, 119.6,2023-12-05 11:30:00, None, None,49
0.6, None, 120.6,2023-12-05 11:45:00, None, None,49
0.5, None, 120.6,2023-12-05 12:00:00, None, None,49
0.3, None, 121.7,2023-12-05 12:15:00, None, None,49
0.5, None, 121.7,2023-12-05 12:30:00, None, None,49
0.7, None, 121.7,2023-12-05 12:45:00, None, None,49
0.7, None, 122.7,2023-12-05 13:00:00, None, None,49
0.9, None, 122.7,2023-12-05 13:15:00, None, None,49
1.1, None, 122.7,2023-12-05 13:30:00, None, None,49
1.0, None, 122.7,2023-12-05 13:45:00, None, None,49
0.7, None, 123.7,2023-12-05 14:00:00, None, None,49
0.9, None, 123.7,2023-12-05 14:15:00, None, None,49
1.1, None, 123.7,2023-12-05 14:30:00, None, None,49
0.9, None, 123.7,2023-12-05 14:45:00, None, None,49
1.3, None, 123.7,2023-12-05 15:00:00, None, None,49
1.4, None, 123.7,2023-12-05 15:15:00, None, None,49
0.9, None, 124.8,2023-12-05 15:30:00, None, None,49
0.3, None, 125.8,2023-12-05 15:45:00, None, None,49
0.0, None, 125.8,2023-12-05 16:00:00, None, None,49
0.0, None, 126.8,2023-12-05 16:15:00, None, None,49
0.0, None, 126.8,2023-12-05 16:30:00, None, None,49
0.0, None, 127.8,2023-12-05 16:45:00, None, None,49
0.0, None, 127.8,2023-12-05 17:00:00, None, None,49
-0.1, None, 127.8,2023-12-05 17:15:00, None, None,49
0.0, None, 128.9,2023-12-05 17:30:00, None, None,49
-0.1, None, 128.9,2023-12-05 17:45:00, None, None,49
-0.2, None, 129.9,2023-12-05 18:00:00, None, None,49
-0.2, None, 130.9,2023-12-05 18:15:00, None, None,49
-0.2, None, 130.9,2023-12-05 18:30:00, None, None,49
-0.2, None, 130.9,2023-12-05 18:45:00, None, None,49
-0.2, None, 130.9,2023-12-05 19:00:00, None, None,49
-0.2, None, 132.0,2023-12-05 19:15:00, None, None,49
-0.2, None, 132.0,2023-12-05 19:30:00, None, None,49
-0.3, None, 132.0,2023-12-05 19:45:00, None, None,49
-0.3, None, 133.0,2023-12-05 20:00:00, None, None,49
-0.3, None, 133.0,2023-12-05 20:15:00, None, None,49
-0.3, None, 134.0,2023-12-05 20:30:00, None, None,49
-0.4, None, 134.0,2023-12-05 20:45:00, None, None,49
-0.3, None, 135.1,2023-12-05 21:00:00, None, None,49
-0.3, None, 135.1,2023-12-05 21:15:00, None, None,49
-0.3, None, 136.1,2023-12-05 21:30:00, None, None,49
-0.4, None, 137.1,2023-12-05 21:45:00, None, None,49
-0.4, None, 138.2,2023-12-05 22:00:00, None, None,49
-0.3, None, 139.2,2023-12-05 22:15:00, None, None,49
-0.3, None, 141.2,2023-12-05 22:30:00, None, None,49
-0.2, None, 142.3,2023-12-05 22:45:00, None, None,49
-0.4, None, 143.3,2023-12-05 23:00:00, None, None,49
-0.3, None, 144.3,2023-12-05 23:15:00, None, None,49
-0.5, None, 145.4,2023-12-05 23:30:00, None, None,49
-0.5, None, 145.4,2023-12-05 23:45:00, None, None,49
-0.6, None, 146.4,2023-12-06 00:00:00, None, None,49
-0.4, None, 146.4,2023-12-06 00:15:00, None, None,49
-0.5, None, 146.4,2023-12-06 00:30:00, None, None,49
-0.4, None, 146.4,2023-12-06 00:45:00, None, None,49
-0.2, None, 146.4,2023-12-06 01:00:00, None, None,49
-0.2, None, 147.4,2023-12-06 01:15:00, None, None,49
-0.4, None, 148.5,2023-12-06 01:30:00, None, None,49
-0.5, None, 150.5,2023-12-06 01:45:00, None, None,49
-0.5, None, 151.6,2023-12-06 02:00:00, None, None,49
-0.5, None, 151.6,2023-12-06 02:15:00, None, None,49
-0.6, None, 152.6,2023-12-06 02:30:00, None, None,49
-0.3, None, 153.6,2023-12-06 02:45:00, None, None,49
-0.6, None, 153.6,2023-12-06 03:00:00, None, None,49
-0.7, None, 154.6,2023-12-06 03:15:00, None, None,49
-0.7, None, 154.6,2023-12-06 03:30:00, None, None,49
-0.7, None, 155.7,2023-12-06 03:45:00, None, None,49
-0.7, None, 156.7,2023-12-06 04:00:00, None, None,49
-0.6, None, 156.7,2023-12-06 04:15:00, None, None,49
-0.7, None, 157.7,2023-12-06 04:30:00, None, None,49
-0.8, None, 158.8,2023-12-06 04:45:00, None, None,49
-0.9, None, 159.8,2023-12-06 05:00:00, None, None,49
-0.9, None, 159.8,2023-12-06 05:15:00, None, None,49
-0.9, None, 159.8,2023-12-06 05:30:00, None, None,49
-0.9, None, 160.8,2023-12-06 05:45:00, None, None,49
-1.0, None, 160.8,2023-12-06 06:00:00, None, None,49
-1.0, None, 161.9,2023-12-06 06:15:00, None, None,49
-1.0, None, 161.9,2023-12-06 06:30:00, None, None,49
-1.0, None, 162.9,2023-12-06 06:45:00, None, None,49
-1.1, None, 162.9,2023-12-06 07:00:00, None, None,49
-1.1, None, 162.9,2023-12-06 07:15:00, None, None,49
-1.1, None, 162.9,2023-12-06 07:30:00, None, None,49
-1.1, None, 162.9,2023-12-06 07:45:00, None, None,49
-1.1, None, 162.9,2023-12-06 08:00:00, None, None,49
-1.0, None, 163.9,2023-12-06 08:15:00, None, None,49
-0.9, None, 163.9,2023-12-06 08:30:00, None, None,49
-0.8, None, 165.0,2023-12-06 08:45:00, None, None,49
-0.7, None, 166.0,2023-12-06 09:00:00, None, None,49
-0.7, None, 167.0,2023-12-06 09:15:00, None, None,49
-0.6, None, 168.1,2023-12-06 09:30:00, None, None,49
-0.4, None, 169.1,2023-12-06 09:45:00, None, None,49
-0.2, None, 170.1,2023-12-06 10:00:00, None, None,49
-0.1, None, 170.1,2023-12-06 10:15:00, None, None,49
0.0, None, 171.1,2023-12-06 10:30:00, None, None,49
-0.1, None, 172.2,2023-12-06 10:45:00, None, None,49
-0.1, None, 172.2,2023-12-06 11:00:00, None, None,49
-0.1, None, 173.2,2023-12-06 11:15:00, None, None,49
-0.1, None, 174.2,2023-12-06 11:30:00, None, None,49
-0.1, None, 174.2,2023-12-06 11:45:00, None, None,49
-0.2, None, 175.3,2023-12-06 12:00:00, None, None,49
-0.2, None, 176.3,2023-12-06 12:15:00, None, None,49
0.0, None, 176.3,2023-12-06 12:30:00, None, None,49
-0.2, None, 176.3,2023-12-06 12:45:00, None, None,49
-0.2, None, 177.3,2023-12-06 13:00:00, None, None,49
-0.1, None, 178.4,2023-12-06 13:15:00, None, None,49
-0.4, None, 178.4,2023-12-06 13:30:00, None, None,49
-0.2, None, 178.4,2023-12-06 13:45:00, None, None,49
-0.2, None, 179.4,2023-12-06 14:00:00, None, None,49
-0.6, None, 180.4,2023-12-06 14:15:00, None, None,49
-0.6, None, 180.4,2023-12-06 14:30:00, None, None,49
-0.6, None, 181.5,2023-12-06 14:45:00, None, None,49
-0.9, None, 181.5,2023-12-06 15:00:00, None, None,49
-1.1, None, 182.5,2023-12-06 15:15:00, None, None,49
-1.2, None, 182.5,2023-12-06 15:30:00, None, None,49
-1.3, None, 183.5,2023-12-06 15:45:00, None, None,49
-1.4, None, 184.5,2023-12-06 16:00:00, None, None,49
-1.4, None, 185.6,2023-12-06 16:15:00, None, None,49
-1.4, None, 186.6,2023-12-06 16:30:00, None, None,49
-1.5, None, 186.6,2023-12-06 16:45:00, None, None,49
-1.5, None, 187.6,2023-12-06 17:00:00, None, None,49
-1.6, None, 187.6,2023-12-06 17:15:00, None, None,49
-1.6, None, 187.6,2023-12-06 17:30:00, None, None,49
-1.6, None, 188.7,2023-12-06 17:45:00, None, None,49
-1.7, None, 188.7,2023-12-06 18:00:00, None, None,49
-1.8, None, 188.7,2023-12-06 18:15:00, None, None,49
-1.9, None, 188.7,2023-12-06 18:30:00, None, None,49
-2.1, None, 188.7,2023-12-06 18:45:00, None, None,49
-2.2, None, 188.7,2023-12-06 19:00:00, None, None,49
-2.2, None, 188.7,2023-12-06 19:15:00, None, None,49
-2.2, None, 188.7,2023-12-06 19:30:00, None, None,49
-2.2, None, 188.7,2023-12-06 19:45:00, None, None,49
-2.2, None, 188.7,2023-12-06 20:00:00, None, None,49
-2.3, None, 188.7,2023-12-06 20:15:00, None, None,49
-2.3, None, 188.7,2023-12-06 20:30:00, None, None,49
-2.3, None, 188.7,2023-12-06 20:45:00, None, None,49
-2.4, None, 188.7,2023-12-06 21:00:00, None, None,49
-2.6, None, 189.7,2023-12-06 21:15:00, None, None,49
-2.9, None, 189.7,2023-12-06 21:30:00, None, None,49
-3.1, None, 190.7,2023-12-06 21:45:00, None, None,49
-3.3, None, 190.7,2023-12-06 22:00:00, None, None,49
-3.4, None, 190.7,2023-12-06 22:15:00, None, None,49
-3.5, None, 190.7,2023-12-06 22:30:00, None, None,49
-3.5, None, 190.7,2023-12-06 22:45:00, None, None,49
-3.6, None, 190.7,2023-12-06 23:00:00, None, None,49
-3.7, None, 190.7,2023-12-06 23:15:00, None, None,49
-3.9, None, 190.7,2023-12-06 23:30:00, None, None,49
-4.0, None, 190.7,2023-12-06 23:45:00, None, None,49
-4.1, None, 190.7,2023-12-07 00:00:00, None, None,49
-4.1, None, 190.7,2023-12-07 00:15:00, None, None,49
-4.2, None, 191.8,2023-12-07 00:30:00, None, None,49
-4.2, None, 191.8,2023-12-07 00:45:00, None, None,49
-4.3, None, 191.8,2023-12-07 01:00:00, None, None,49
-4.4, None, 191.8,2023-12-07 01:15:00, None, None,49
-4.4, None, 191.8,2023-12-07 01:30:00, None, None,49
-4.5, None, 191.8,2023-12-07 01:45:00, None, None,49
-4.6, None, 191.8,2023-12-07 02:00:00, None, None,49
-4.6, None, 191.8,2023-12-07 02:15:00, None, None,49
-4.6, None, 191.8,2023-12-07 02:30:00, None, None,49
-4.7, None, 191.8,2023-12-07 02:45:00, None, None,49
-4.7, None, 191.8,2023-12-07 03:00:00, None, None,49
-4.7, None, 191.8,2023-12-07 03:15:00, None, None,49
-4.8, None, 191.8,2023-12-07 03:30:00, None, None,49
-4.8, None, 191.8,2023-12-07 03:45:00, None, None,49
-4.8, None, 191.8,2023-12-07 04:00:00, None, None,49
-4.8, None, 191.8,2023-12-07 04:15:00, None, None,49
-4.8, None, 191.8,2023-12-07 04:30:00, None, None,49
-4.8, None, 191.8,2023-12-07 04:45:00, None, None,49
-4.8, None, 191.8,2023-12-07 05:00:00, None, None,49
-4.8, None, 191.8,2023-12-07 05:15:00, None, None,49
-4.8, None, 192.8,2023-12-07 05:30:00, None, None,49
-4.8, None, 192.8,2023-12-07 05:45:00, None, None,49
-4.9, None, 192.8,2023-12-07 06:00:00, None, None,49
-4.9, None, 192.8,2023-12-07 06:15:00, None, None,49
-4.9, None, 192.8,2023-12-07 06:30:00, None, None,49
-5.0, None, 192.8,2023-12-07 06:45:00, None, None,49
-5.1, None, 192.8,2023-12-07 07:00:00, None, None,49
-5.2, None, 192.8,2023-12-07 07:15:00, None, None,49
-5.2, None, 192.8,2023-12-07 07:30:00, None, None,49
-5.2, None, 192.8,2023-12-07 07:45:00, None, None,49
-5.2, None, 192.8,2023-12-07 08:00:00, None, None,49
-5.1, None, 192.8,2023-12-07 08:15:00, None, None,49
-4.9, None, 192.8,2023-12-07 08:30:00, None, None,49
-4.7, None, 192.8,2023-12-07 08:45:00, None, None,49
-4.5, None, 192.8,2023-12-07 09:00:00, None, None,49
-4.1, None, 192.8,2023-12-07 09:15:00, None, None,49
-3.7, None, 193.8,2023-12-07 09:30:00, None, None,49
-3.7, None, 193.8,2023-12-07 09:45:00, None, None,49
-3.7, None, 193.8,2023-12-07 10:00:00, None, None,49
-3.5, None, 193.8,2023-12-07 10:15:00, None, None,49
-3.2, None, 193.8,2023-12-07 10:30:00, None, None,49
-3.1, None, 193.8,2023-12-07 10:45:00, None, None,49
-3.3, None, 193.8,2023-12-07 11:00:00, None, None,49
-3.0, None, 194.9,2023-12-07 11:15:00, None, None,49
-2.7, None, 194.9,2023-12-07 11:30:00, None, None,49
-2.7, None, 194.9,2023-12-07 11:45:00, None, None,49
-2.8, None, 195.9,2023-12-07 12:00:00, None, None,49
-2.5, None, 195.9,2023-12-07 12:15:00, None, None,49
-2.8, None, 195.9,2023-12-07 12:30:00, None, None,49
-2.7, None, 195.9,2023-12-07 12:45:00, None, None,49
-2.3, None, 195.9,2023-12-07 13:00:00, None, None,49
-2.6, None, 195.9,2023-12-07 13:15:00, None, None,49
-2.4, None, 195.9,2023-12-07 13:30:00, None, None,49
-2.1, None, 195.9,2023-12-07 13:45:00, None, None,49
-2.8, None, 195.9,2023-12-07 14:00:00, None, None,49
-2.8, None, 195.9,2023-12-07 14:15:00, None, None,49
-2.9, None, 195.9,2023-12-07 14:30:00, None, None,49
-3.8, None, 195.9,2023-12-07 14:45:00, None, None,49
-3.9, None, 195.9,2023-12-07 15:00:00, None, None,49
-4.1, None, 195.9,2023-12-07 15:15:00, None, None,49
-4.3, None, 195.9,2023-12-07 15:30:00, None, None,49
-4.5, None, 195.9,2023-12-07 15:45:00, None, None,49
-4.6, None, 195.9,2023-12-07 16:00:00, None, None,49
