WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
334.2, None,79.6, None,2022-12-12 14:00:00, None,50
335.1, None,80.2, None,2022-12-12 15:00:00, None,50
313.5, None,80.7, None,2022-12-12 16:00:00, None,50
9.1, None,81.3, None,2022-12-12 17:00:00, None,50
339.5, None,82.2, None,2022-12-12 18:00:00, None,50
307.9, None,82.7, None,2022-12-12 19:00:00, None,50
240.1, None,83.3, None,2022-12-12 20:00:00, None,50
342.2, None,82.4, None,2022-12-12 21:00:00, None,50
322.6, None,82.6, None,2022-12-12 22:00:00, None,50
349.0, None,82.5, None,2022-12-12 23:00:00, None,50
313.2, None,82.0, None,2022-12-13 00:00:00, None,50
119.2, None,81.5, None,2022-12-13 01:00:00, None,50
347.5, None,81.5, None,2022-12-13 02:00:00, None,50
343.3, None,82.0, None,2022-12-13 03:00:00, None,50
268.6, None,82.2, None,2022-12-13 04:00:00, None,50
336.2, None,82.3, None,2022-12-13 05:00:00, None,50
332.4, None,82.9, None,2022-12-13 06:00:00, None,50
348.2, None,82.4, None,2022-12-13 07:00:00, None,50
348.3, None,82.7, None,2022-12-13 08:00:00, None,50
331.1, None,82.7, None,2022-12-13 09:00:00, None,50
58.6, None,84.1, None,2022-12-13 10:00:00, None,50
329.2, None,85.6, None,2022-12-13 11:00:00, None,50
354.7, None,87.8, None,2022-12-13 12:00:00, None,50
350.2, None,88.0, None,2022-12-13 13:00:00, None,50
353.1, None,87.9, None,2022-12-13 14:00:00, None,50
338.6, None,86.8, None,2022-12-13 15:00:00, None,50
181.8, None,85.7, None,2022-12-13 16:00:00, None,50
179.0, None,87.4, None,2022-12-13 17:00:00, None,50
22.1, None,90.3, None,2022-12-13 18:00:00, None,50
357.3, None,90.1, None,2022-12-13 19:00:00, None,50
127.5, None,87.5, None,2022-12-13 20:00:00, None,50
87.3, None,86.0, None,2022-12-13 21:00:00, None,50
178.3, None,84.6, None,2022-12-13 22:00:00, None,50
181.7, None,83.4, None,2022-12-13 23:00:00, None,50
202.7, None,83.1, None,2022-12-14 00:00:00, None,50
9.9, None,86.8, None,2022-12-14 01:00:00, None,50
345.8, None,87.5, None,2022-12-14 02:00:00, None,50
349.5, None,87.0, None,2022-12-14 03:00:00, None,50
352.7, None,86.8, None,2022-12-14 04:00:00, None,50
350.0, None,87.0, None,2022-12-14 05:00:00, None,50
287.7, None,87.6, None,2022-12-14 06:00:00, None,50
290.9, None,86.7, None,2022-12-14 07:00:00, None,50
353.6, None,85.6, None,2022-12-14 08:00:00, None,50
331.8, None,85.5, None,2022-12-14 09:00:00, None,50
239.4, None,86.5, None,2022-12-14 10:00:00, None,50
220.1, None,87.7, None,2022-12-14 11:00:00, None,50
324.1, None,87.8, None,2022-12-14 12:00:00, None,50
343.8, None,87.6, None,2022-12-14 13:00:00, None,50
6.7, None,87.6, None,2022-12-14 14:00:00, None,50
354.7, None,87.7, None,2022-12-14 15:00:00, None,50
330.9, None,87.9, None,2022-12-14 16:00:00, None,50
341.9, None,88.3, None,2022-12-14 17:00:00, None,50
322.0, None,88.3, None,2022-12-14 18:00:00, None,50
0.0, None,87.4, None,2022-12-14 19:00:00, None,50
236.1, None,87.6, None,2022-12-14 20:00:00, None,50
225.1, None,88.1, None,2022-12-14 21:00:00, None,50
274.0, None,88.0, None,2022-12-14 22:00:00, None,50
345.9, None,87.9, None,2022-12-14 23:00:00, None,50
338.4, None,88.0, None,2022-12-15 00:00:00, None,50
347.7, None,88.0, None,2022-12-15 01:00:00, None,50
341.3, None,87.5, None,2022-12-15 02:00:00, None,50
1.1, None,86.4, None,2022-12-15 03:00:00, None,50
358.4, None,85.5, None,2022-12-15 04:00:00, None,50
183.8, None,85.1, None,2022-12-15 05:00:00, None,50
188.7, None,85.2, None,2022-12-15 06:00:00, None,50
273.1, None,85.0, None,2022-12-15 07:00:00, None,50
331.5, None,85.4, None,2022-12-15 08:00:00, None,50
211.9, None,85.6, None,2022-12-15 09:00:00, None,50
330.8, None,86.5, None,2022-12-15 10:00:00, None,50
337.5, None,87.4, None,2022-12-15 11:00:00, None,50
207.4, None,87.3, None,2022-12-15 12:00:00, None,50
228.2, None,87.7, None,2022-12-15 13:00:00, None,50
197.1, None,87.4, None,2022-12-15 14:00:00, None,50
30.5, None,87.0, None,2022-12-15 15:00:00, None,50
346.0, None,87.8, None,2022-12-15 16:00:00, None,50
348.8, None,88.4, None,2022-12-15 17:00:00, None,50
347.9, None,87.5, None,2022-12-15 18:00:00, None,50
6.8, None,86.4, None,2022-12-15 19:00:00, None,50
210.0, None,86.0, None,2022-12-15 20:00:00, None,50
176.5, None,85.6, None,2022-12-15 21:00:00, None,50
215.2, None,85.4, None,2022-12-15 22:00:00, None,50
358.8, None,85.1, None,2022-12-15 23:00:00, None,50
178.0, None,85.2, None,2022-12-16 00:00:00, None,50
168.8, None,84.8, None,2022-12-16 01:00:00, None,50
340.4, None,84.5, None,2022-12-16 02:00:00, None,50
341.6, None,84.5, None,2022-12-16 03:00:00, None,50
2.0, None,84.3, None,2022-12-16 04:00:00, None,50
8.6, None,83.7, None,2022-12-16 05:00:00, None,50
2.2, None,83.4, None,2022-12-16 06:00:00, None,50
358.1, None,83.3, None,2022-12-16 07:00:00, None,50
0.0, None,83.8, None,2022-12-16 08:00:00, None,50
89.2, None,83.5, None,2022-12-16 09:00:00, None,50
343.2, None,83.1, None,2022-12-16 10:00:00, None,50
3.3, None,84.5, None,2022-12-16 11:00:00, None,50
356.8, None,85.4, None,2022-12-16 12:00:00, None,50
358.0, None,86.6, None,2022-12-16 13:00:00, None,50
356.4, None,87.2, None,2022-12-16 14:00:00, None,50
5.6, None,88.3, None,2022-12-16 15:00:00, None,50
11.4, None,88.6, None,2022-12-16 16:00:00, None,50
278.3, None,88.6, None,2022-12-16 17:00:00, None,50
358.9, None,89.3, None,2022-12-16 18:00:00, None,50
347.6, None,90.1, None,2022-12-16 19:00:00, None,50
353.5, None,90.5, None,2022-12-16 20:00:00, None,50
359.8, None,90.6, None,2022-12-16 21:00:00, None,50
349.2, None,84.9, None,2022-12-16 22:00:00, None,50
353.8, None,73.4, None,2022-12-16 23:00:00, None,50
